"","err.hat","errxy","n","p","prop","err"
"528",0,0.00085,560,112,0.5,0.00059685
"529",0,8e-04,560,112,0.5,0.00059685
"530",0,0.00065,560,112,0.5,0.00059685
"531",0.00357142857142856,0.00065,560,112,0.5,0.00059685
"532",0,0.00095,560,112,0.5,0.00059685
"533",0,6e-04,560,112,0.5,0.00059685
"534",0,0.00055,560,112,0.5,0.00059685
"535",0,3e-04,560,112,0.5,0.00059685
"536",0,0.00045,560,112,0.5,0.00059685
"537",0,7e-04,560,112,0.5,0.00059685
"538",0.00178571428571428,0.00045,560,112,0.5,0.00059685
"539",0,9e-04,560,112,0.5,0.00059685
"540",0,0.00045,560,112,0.5,0.00059685
"541",0,8e-04,560,112,0.5,0.00059685
"542",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"543",0,8e-04,560,112,0.5,0.00059685
"544",0,0.00065,560,112,0.5,0.00059685
"545",0,0.00085,560,112,0.5,0.00059685
"546",0.00178571428571428,0.00055,560,112,0.5,0.00059685
"547",0,0.00035,560,112,0.5,0.00059685
"548",0,3e-04,560,112,0.5,0.00059685
"549",0,0.00055,560,112,0.5,0.00059685
"550",0.00178571428571428,0.00065,560,112,0.5,0.00059685
"551",0,0.00055,560,112,0.5,0.00059685
"552",0,0.00035,560,112,0.5,0.00059685
"553",0,0.00055,560,112,0.5,0.00059685
"554",0,0.00025,560,112,0.5,0.00059685
"555",0.00357142857142856,0.00065,560,112,0.5,0.00059685
"556",0,8e-04,560,112,0.5,0.00059685
"557",0,0.00075,560,112,0.5,0.00059685
"558",0,8e-04,560,112,0.5,0.00059685
"559",0,7e-04,560,112,0.5,0.00059685
"560",0,0.00085,560,112,0.5,0.00059685
"561",0,6e-04,560,112,0.5,0.00059685
"562",0,6e-04,560,112,0.5,0.00059685
"563",0.00357142857142856,6e-04,560,112,0.5,0.00059685
"564",0.00357142857142856,0.00065,560,112,0.5,0.00059685
"565",0,6e-04,560,112,0.5,0.00059685
"566",0.00178571428571428,0.00065,560,112,0.5,0.00059685
"567",0,4e-04,560,112,0.5,0.00059685
"568",0,4e-04,560,112,0.5,0.00059685
"569",0,9e-04,560,112,0.5,0.00059685
"570",0,7e-04,560,112,0.5,0.00059685
"571",0,4e-04,560,112,0.5,0.00059685
"572",0,8e-04,560,112,0.5,0.00059685
"573",0.00178571428571428,0.00085,560,112,0.5,0.00059685
"574",0.00178571428571428,3e-04,560,112,0.5,0.00059685
"575",0,6e-04,560,112,0.5,0.00059685
"576",0.00178571428571428,0.0011,560,112,0.5,0.00059685
"577",0.00178571428571428,7e-04,560,112,0.5,0.00059685
"578",0.00178571428571428,7e-04,560,112,0.5,0.00059685
"579",0,7e-04,560,112,0.5,0.00059685
"580",0,0.00045,560,112,0.5,0.00059685
"581",0,8e-04,560,112,0.5,0.00059685
"582",0,0.00055,560,112,0.5,0.00059685
"583",0.00178571428571428,0.00115,560,112,0.5,0.00059685
"584",0,0.00075,560,112,0.5,0.00059685
"585",0,0.00085,560,112,0.5,0.00059685
"586",0.00178571428571428,0.00045,560,112,0.5,0.00059685
"587",0.00178571428571428,0.00025,560,112,0.5,0.00059685
"588",0,6e-04,560,112,0.5,0.00059685
"589",0.00178571428571428,6e-04,560,112,0.5,0.00059685
"590",0,0.00085,560,112,0.5,0.00059685
"591",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"592",0.00178571428571428,7e-04,560,112,0.5,0.00059685
"593",0,0.00045,560,112,0.5,0.00059685
"594",0,6e-04,560,112,0.5,0.00059685
"595",0,5e-04,560,112,0.5,0.00059685
"596",0,3e-04,560,112,0.5,0.00059685
"597",0,5e-04,560,112,0.5,0.00059685
"598",0,0.00045,560,112,0.5,0.00059685
"599",0,3e-04,560,112,0.5,0.00059685
"600",0,7e-04,560,112,0.5,0.00059685
"601",0.00178571428571428,8e-04,560,112,0.5,0.00059685
"602",0,0.00055,560,112,0.5,0.00059685
"603",0,0.00095,560,112,0.5,0.00059685
"604",0,0.00055,560,112,0.5,0.00059685
"605",0.00178571428571428,0.0011,560,112,0.5,0.00059685
"606",0,6e-04,560,112,0.5,0.00059685
"607",0.00178571428571428,7e-04,560,112,0.5,0.00059685
"608",0,7e-04,560,112,0.5,0.00059685
"609",0,6e-04,560,112,0.5,0.00059685
"610",0,6e-04,560,112,0.5,0.00059685
"611",0,0.00075,560,112,0.5,0.00059685
"612",0,0.00065,560,112,0.5,0.00059685
"613",0,0.001,560,112,0.5,0.00059685
"614",0,6e-04,560,112,0.5,0.00059685
"615",0,0.00075,560,112,0.5,0.00059685
"616",0.00178571428571428,0.00065,560,112,0.5,0.00059685
"617",0,8e-04,560,112,0.5,0.00059685
"618",0,5e-04,560,112,0.5,0.00059685
"619",0,0.00025,560,112,0.5,0.00059685
"620",0,4e-04,560,112,0.5,0.00059685
"621",0,4e-04,560,112,0.5,0.00059685
"622",0.00178571428571428,0.00035,560,112,0.5,0.00059685
"623",0.00178571428571428,0.00085,560,112,0.5,0.00059685
"624",0.00535714285714284,6e-04,560,112,0.5,0.00059685
"625",0.00178571428571428,0.001,560,112,0.5,0.00059685
"626",0,5e-04,560,112,0.5,0.00059685
"627",0.00357142857142856,0.00045,560,112,0.5,0.00059685
"628",0,0.00065,560,112,0.5,0.00059685
"629",0.00357142857142856,9e-04,560,112,0.5,0.00059685
"630",0.00178571428571428,0.00055,560,112,0.5,0.00059685
"631",0,0.00035,560,112,0.5,0.00059685
"632",0,0.00045,560,112,0.5,0.00059685
"633",0,0.00115,560,112,0.5,0.00059685
"634",0,0.00065,560,112,0.5,0.00059685
"635",0,5e-04,560,112,0.5,0.00059685
"636",0,5e-04,560,112,0.5,0.00059685
"637",0,2e-04,560,112,0.5,0.00059685
"638",0.00178571428571428,9e-04,560,112,0.5,0.00059685
"639",0.00178571428571428,7e-04,560,112,0.5,0.00059685
"640",0.00178571428571428,0.00055,560,112,0.5,0.00059685
"641",0.00357142857142856,0.00055,560,112,0.5,0.00059685
"642",0,3e-04,560,112,0.5,0.00059685
"643",0,0.00065,560,112,0.5,0.00059685
"644",0,4e-04,560,112,0.5,0.00059685
"645",0,4e-04,560,112,0.5,0.00059685
"646",0,6e-04,560,112,0.5,0.00059685
"647",0,4e-04,560,112,0.5,0.00059685
"648",0,5e-04,560,112,0.5,0.00059685
"649",0,0.00055,560,112,0.5,0.00059685
"650",0,0.00025,560,112,0.5,0.00059685
"651",0,6e-04,560,112,0.5,0.00059685
"652",0,0.00105,560,112,0.5,0.00059685
"653",0,6e-04,560,112,0.5,0.00059685
"654",0,0.001,560,112,0.5,0.00059685
"655",0,6e-04,560,112,0.5,0.00059685
"656",0,7e-04,560,112,0.5,0.00059685
"657",0,5e-04,560,112,0.5,0.00059685
"658",0,0.00075,560,112,0.5,0.00059685
"659",0,0.00075,560,112,0.5,0.00059685
"660",0,7e-04,560,112,0.5,0.00059685
"661",0,4e-04,560,112,0.5,0.00059685
"662",0,0.00055,560,112,0.5,0.00059685
"663",0,5e-04,560,112,0.5,0.00059685
"664",0.00178571428571428,0.00035,560,112,0.5,0.00059685
"665",0.00178571428571428,0.00055,560,112,0.5,0.00059685
"666",0,0.00065,560,112,0.5,0.00059685
"667",0,0.00045,560,112,0.5,0.00059685
"668",0.00178571428571428,0.00075,560,112,0.5,0.00059685
"669",0,0.00035,560,112,0.5,0.00059685
"670",0,8e-04,560,112,0.5,0.00059685
"671",0.00178571428571428,3e-04,560,112,0.5,0.00059685
"672",0,0.00065,560,112,0.5,0.00059685
"673",0.00178571428571428,0.00035,560,112,0.5,0.00059685
"674",0.00535714285714284,7e-04,560,112,0.5,0.00059685
"675",0.00178571428571428,0.00045,560,112,0.5,0.00059685
"676",0,0.00045,560,112,0.5,0.00059685
"677",0,9e-04,560,112,0.5,0.00059685
"678",0,3e-04,560,112,0.5,0.00059685
"679",0.00178571428571428,0.00045,560,112,0.5,0.00059685
"680",0,0.00085,560,112,0.5,0.00059685
"681",0,3e-04,560,112,0.5,0.00059685
"682",0.00178571428571428,0.00035,560,112,0.5,0.00059685
"683",0.00357142857142856,0.00055,560,112,0.5,0.00059685
"684",0,0.001,560,112,0.5,0.00059685
"685",0,6e-04,560,112,0.5,0.00059685
"686",0.00178571428571428,0.00085,560,112,0.5,0.00059685
"687",0,0.00045,560,112,0.5,0.00059685
"688",0.00178571428571428,0.00065,560,112,0.5,0.00059685
"689",0.00178571428571428,0.00045,560,112,0.5,0.00059685
"690",0,0.00095,560,112,0.5,0.00059685
"691",0,0.00045,560,112,0.5,0.00059685
"692",0.00357142857142856,0.00045,560,112,0.5,0.00059685
"693",0,0.00045,560,112,0.5,0.00059685
"694",0.00357142857142856,4e-04,560,112,0.5,0.00059685
"695",0.00357142857142856,6e-04,560,112,0.5,0.00059685
"696",0,0.00065,560,112,0.5,0.00059685
"697",0,6e-04,560,112,0.5,0.00059685
"698",0.00178571428571428,0.001,560,112,0.5,0.00059685
"699",0.00178571428571428,0.00115,560,112,0.5,0.00059685
"700",0,0.00075,560,112,0.5,0.00059685
"701",0,8e-04,560,112,0.5,0.00059685
"702",0,6e-04,560,112,0.5,0.00059685
"703",0,0.00045,560,112,0.5,0.00059685
"704",0.00178571428571428,0.00045,560,112,0.5,0.00059685
"705",0,6e-04,560,112,0.5,0.00059685
"706",0,0.00055,560,112,0.5,0.00059685
"707",0.00178571428571428,8e-04,560,112,0.5,0.00059685
"708",0,4e-04,560,112,0.5,0.00059685
"709",0,0.00055,560,112,0.5,0.00059685
"710",0,0.00135,560,112,0.5,0.00059685
"711",0,0.00075,560,112,0.5,0.00059685
"712",0,5e-04,560,112,0.5,0.00059685
"713",0.00178571428571428,0.00065,560,112,0.5,0.00059685
"714",0,0.00085,560,112,0.5,0.00059685
"715",0.00178571428571428,0.00035,560,112,0.5,0.00059685
"716",0,0.00075,560,112,0.5,0.00059685
"717",0,0.00045,560,112,0.5,0.00059685
"718",0,0.00125,560,112,0.5,0.00059685
"719",0.00178571428571428,0.00025,560,112,0.5,0.00059685
"720",0,0.00045,560,112,0.5,0.00059685
"721",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"722",0,0.00045,560,112,0.5,0.00059685
"723",0,0.00065,560,112,0.5,0.00059685
"724",0.00357142857142856,0.00065,560,112,0.5,0.00059685
"725",0,0.00055,560,112,0.5,0.00059685
"726",0.00178571428571428,0.00125,560,112,0.5,0.00059685
"727",0.00178571428571428,0.00065,560,112,0.5,0.00059685
"728",0.00178571428571428,3e-04,560,112,0.5,0.00059685
"729",0,0.00045,560,112,0.5,0.00059685
"730",0,5e-04,560,112,0.5,0.00059685
"731",0,4e-04,560,112,0.5,0.00059685
"732",0.00178571428571428,9e-04,560,112,0.5,0.00059685
"733",0,0.00055,560,112,0.5,0.00059685
"734",0,0.00035,560,112,0.5,0.00059685
"735",0,0.00045,560,112,0.5,0.00059685
"736",0,0.00065,560,112,0.5,0.00059685
"737",0,5e-04,560,112,0.5,0.00059685
"738",0,6e-04,560,112,0.5,0.00059685
"739",0.00357142857142856,0.00075,560,112,0.5,0.00059685
"740",0,0.00085,560,112,0.5,0.00059685
"741",0,6e-04,560,112,0.5,0.00059685
"742",0,0.00055,560,112,0.5,0.00059685
"743",0,7e-04,560,112,0.5,0.00059685
"744",0,8e-04,560,112,0.5,0.00059685
"745",0,9e-04,560,112,0.5,0.00059685
"746",0.00178571428571428,0.00105,560,112,0.5,0.00059685
"747",0.00178571428571428,0.00065,560,112,0.5,0.00059685
"748",0,0.0012,560,112,0.5,0.00059685
"749",0,0.00055,560,112,0.5,0.00059685
"750",0,5e-04,560,112,0.5,0.00059685
"751",0.00178571428571428,0.00055,560,112,0.5,0.00059685
"752",0,0.00105,560,112,0.5,0.00059685
"753",0,0.00055,560,112,0.5,0.00059685
"754",0.00178571428571428,0.00015,560,112,0.5,0.00059685
"755",0,6e-04,560,112,0.5,0.00059685
"756",0.00357142857142856,0.00065,560,112,0.5,0.00059685
"757",0,5e-04,560,112,0.5,0.00059685
"758",0,0.00095,560,112,0.5,0.00059685
"759",0.00357142857142856,0.00025,560,112,0.5,0.00059685
"760",0.00714285714285712,3e-04,560,112,0.5,0.00059685
"761",0,6e-04,560,112,0.5,0.00059685
"762",0.00178571428571428,0.00065,560,112,0.5,0.00059685
"763",0,0.00015,560,112,0.5,0.00059685
"764",0,0.00035,560,112,0.5,0.00059685
"765",0,4e-04,560,112,0.5,0.00059685
"766",0,0.00065,560,112,0.5,0.00059685
"767",0,9e-04,560,112,0.5,0.00059685
"768",0,0.00035,560,112,0.5,0.00059685
"769",0,7e-04,560,112,0.5,0.00059685
"770",0,8e-04,560,112,0.5,0.00059685
"771",0,0.00065,560,112,0.5,0.00059685
"772",0,4e-04,560,112,0.5,0.00059685
"773",0.00178571428571428,7e-04,560,112,0.5,0.00059685
"774",0.00178571428571428,0.00065,560,112,0.5,0.00059685
"775",0,4e-04,560,112,0.5,0.00059685
"776",0,6e-04,560,112,0.5,0.00059685
"777",0.00178571428571428,0.0011,560,112,0.5,0.00059685
"778",0,0.001,560,112,0.5,0.00059685
"779",0,0.0011,560,112,0.5,0.00059685
"780",0.00178571428571428,0.00065,560,112,0.5,0.00059685
"781",0,0.00045,560,112,0.5,0.00059685
"782",0,0.00045,560,112,0.5,0.00059685
"783",0.00178571428571428,0.00055,560,112,0.5,0.00059685
"784",0.00357142857142856,0.00035,560,112,0.5,0.00059685
"785",0.00178571428571428,7e-04,560,112,0.5,0.00059685
"786",0,0.001,560,112,0.5,0.00059685
"787",0,0.00025,560,112,0.5,0.00059685
"788",0,0.00085,560,112,0.5,0.00059685
"789",0.00178571428571428,4e-04,560,112,0.5,0.00059685
"790",0,0.00055,560,112,0.5,0.00059685
"791",0,0.00045,560,112,0.5,0.00059685
"792",0.00178571428571428,7e-04,560,112,0.5,0.00059685
"793",0.00357142857142856,0.00025,560,112,0.5,0.00059685
"794",0,0.00065,560,112,0.5,0.00059685
"795",0,0.00095,560,112,0.5,0.00059685
"796",0,0.00045,560,112,0.5,0.00059685
"797",0.00178571428571428,0.00035,560,112,0.5,0.00059685
"798",0.00178571428571428,4e-04,560,112,0.5,0.00059685
"799",0,0.00045,560,112,0.5,0.00059685
"800",0.00178571428571428,0.00035,560,112,0.5,0.00059685
"801",0.00178571428571428,8e-04,560,112,0.5,0.00059685
"802",0,0.00095,560,112,0.5,0.00059685
"803",0.00178571428571428,0.00075,560,112,0.5,0.00059685
"804",0,0.00035,560,112,0.5,0.00059685
"805",0.00357142857142856,0.00035,560,112,0.5,0.00059685
"806",0,0.00075,560,112,0.5,0.00059685
"807",0,0.00035,560,112,0.5,0.00059685
"808",0,4e-04,560,112,0.5,0.00059685
"809",0,2e-04,560,112,0.5,0.00059685
"810",0.00178571428571428,0.00065,560,112,0.5,0.00059685
"811",0.00357142857142856,0.00075,560,112,0.5,0.00059685
"812",0,8e-04,560,112,0.5,0.00059685
"813",0.00535714285714284,5e-04,560,112,0.5,0.00059685
"814",0,0.00115,560,112,0.5,0.00059685
"815",0,0.00095,560,112,0.5,0.00059685
"816",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"817",0.00178571428571428,6e-04,560,112,0.5,0.00059685
"818",0.00178571428571428,3e-04,560,112,0.5,0.00059685
"819",0,4e-04,560,112,0.5,0.00059685
"820",0,0.00065,560,112,0.5,0.00059685
"821",0.00178571428571428,6e-04,560,112,0.5,0.00059685
"822",0,0.00045,560,112,0.5,0.00059685
"823",0,0.00065,560,112,0.5,0.00059685
"824",0.00178571428571428,8e-04,560,112,0.5,0.00059685
"825",0,0.00035,560,112,0.5,0.00059685
"826",0,9e-04,560,112,0.5,0.00059685
"827",0,0.001,560,112,0.5,0.00059685
"828",0,0.001,560,112,0.5,0.00059685
"829",0,0.00025,560,112,0.5,0.00059685
"830",0,6e-04,560,112,0.5,0.00059685
"831",0,0.001,560,112,0.5,0.00059685
"832",0,5e-04,560,112,0.5,0.00059685
"833",0,6e-04,560,112,0.5,0.00059685
"834",0,0.00075,560,112,0.5,0.00059685
"835",0,0.00045,560,112,0.5,0.00059685
"836",0.00535714285714284,4e-04,560,112,0.5,0.00059685
"837",0,0.00075,560,112,0.5,0.00059685
"838",0,0.00035,560,112,0.5,0.00059685
"839",0,0.00035,560,112,0.5,0.00059685
"840",0.00357142857142856,0.00055,560,112,0.5,0.00059685
"841",0,0.00035,560,112,0.5,0.00059685
"842",0.00357142857142856,0.00035,560,112,0.5,0.00059685
"843",0,6e-04,560,112,0.5,0.00059685
"844",0,4e-04,560,112,0.5,0.00059685
"845",0,0.00035,560,112,0.5,0.00059685
"846",0.00178571428571428,6e-04,560,112,0.5,0.00059685
"847",0,3e-04,560,112,0.5,0.00059685
"848",0,5e-04,560,112,0.5,0.00059685
"849",0,0.00075,560,112,0.5,0.00059685
"850",0.00178571428571428,8e-04,560,112,0.5,0.00059685
"851",0,8e-04,560,112,0.5,0.00059685
"852",0.00178571428571428,9e-04,560,112,0.5,0.00059685
"853",0,0.00045,560,112,0.5,0.00059685
"854",0.00178571428571428,0.00055,560,112,0.5,0.00059685
"855",0.00357142857142856,9e-04,560,112,0.5,0.00059685
"856",0.00178571428571428,4e-04,560,112,0.5,0.00059685
"857",0,0.00075,560,112,0.5,0.00059685
"858",0.00178571428571428,2e-04,560,112,0.5,0.00059685
"859",0,6e-04,560,112,0.5,0.00059685
"860",0,3e-04,560,112,0.5,0.00059685
"861",0,5e-04,560,112,0.5,0.00059685
"862",0,8e-04,560,112,0.5,0.00059685
"863",0,0.00055,560,112,0.5,0.00059685
"864",0.00178571428571428,7e-04,560,112,0.5,0.00059685
"865",0,0.00045,560,112,0.5,0.00059685
"866",0,0.00025,560,112,0.5,0.00059685
"867",0,0.00015,560,112,0.5,0.00059685
"868",0,7e-04,560,112,0.5,0.00059685
"869",0.00178571428571428,3e-04,560,112,0.5,0.00059685
"870",0,6e-04,560,112,0.5,0.00059685
"871",0,5e-04,560,112,0.5,0.00059685
"872",0,5e-04,560,112,0.5,0.00059685
"873",0,4e-04,560,112,0.5,0.00059685
"874",0,0.00065,560,112,0.5,0.00059685
"875",0,0.001,560,112,0.5,0.00059685
"876",0,0.00065,560,112,0.5,0.00059685
"877",0,7e-04,560,112,0.5,0.00059685
"878",0,0.00045,560,112,0.5,0.00059685
"879",0,0.00065,560,112,0.5,0.00059685
"880",0,0.00025,560,112,0.5,0.00059685
"881",0,5e-04,560,112,0.5,0.00059685
"882",0.00178571428571428,6e-04,560,112,0.5,0.00059685
"883",0.00178571428571428,0.00045,560,112,0.5,0.00059685
"884",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"885",0.00178571428571428,0.00055,560,112,0.5,0.00059685
"886",0,0.001,560,112,0.5,0.00059685
"887",0.00178571428571428,0.00065,560,112,0.5,0.00059685
"888",0,6e-04,560,112,0.5,0.00059685
"889",0.00178571428571428,2e-04,560,112,0.5,0.00059685
"890",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"891",0.00357142857142856,0.00085,560,112,0.5,0.00059685
"892",0,3e-04,560,112,0.5,0.00059685
"893",0.00357142857142856,0.00085,560,112,0.5,0.00059685
"894",0,0.00025,560,112,0.5,0.00059685
"895",0,5e-04,560,112,0.5,0.00059685
"896",0,0.00065,560,112,0.5,0.00059685
"897",0.00178571428571428,4e-04,560,112,0.5,0.00059685
"898",0,0.00045,560,112,0.5,0.00059685
"899",0.00357142857142856,5e-04,560,112,0.5,0.00059685
"900",0,7e-04,560,112,0.5,0.00059685
"901",0,0.00045,560,112,0.5,0.00059685
"902",0,0.00025,560,112,0.5,0.00059685
"903",0,7e-04,560,112,0.5,0.00059685
"904",0,0.00085,560,112,0.5,0.00059685
"905",0.00178571428571428,0.00045,560,112,0.5,0.00059685
"906",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"907",0,4e-04,560,112,0.5,0.00059685
"908",0,0.00065,560,112,0.5,0.00059685
"909",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"910",0.00178571428571428,0.00055,560,112,0.5,0.00059685
"911",0.00178571428571428,0.00085,560,112,0.5,0.00059685
"912",0,0.00075,560,112,0.5,0.00059685
"913",0,9e-04,560,112,0.5,0.00059685
"914",0.00178571428571428,3e-04,560,112,0.5,0.00059685
"915",0,0.00055,560,112,0.5,0.00059685
"916",0,4e-04,560,112,0.5,0.00059685
"917",0.00178571428571428,7e-04,560,112,0.5,0.00059685
"918",0,0.00025,560,112,0.5,0.00059685
"919",0.00178571428571428,2e-04,560,112,0.5,0.00059685
"920",0,7e-04,560,112,0.5,0.00059685
"921",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"922",0,0.00065,560,112,0.5,0.00059685
"923",0.00178571428571428,7e-04,560,112,0.5,0.00059685
"924",0,7e-04,560,112,0.5,0.00059685
"925",0.00178571428571428,0.00055,560,112,0.5,0.00059685
"926",0,0.001,560,112,0.5,0.00059685
"927",0,5e-04,560,112,0.5,0.00059685
"928",0,0.00045,560,112,0.5,0.00059685
"929",0.00178571428571428,6e-04,560,112,0.5,0.00059685
"930",0,0.00075,560,112,0.5,0.00059685
"931",0,0.00075,560,112,0.5,0.00059685
"932",0,7e-04,560,112,0.5,0.00059685
"933",0,6e-04,560,112,0.5,0.00059685
"934",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"935",0.00178571428571428,0.00045,560,112,0.5,0.00059685
"936",0,0.00075,560,112,0.5,0.00059685
"937",0,4e-04,560,112,0.5,0.00059685
"938",0,7e-04,560,112,0.5,0.00059685
"939",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"940",0,0.00055,560,112,0.5,0.00059685
"941",0.00535714285714284,4e-04,560,112,0.5,0.00059685
"942",0,9e-04,560,112,0.5,0.00059685
"943",0,7e-04,560,112,0.5,0.00059685
"944",0,8e-04,560,112,0.5,0.00059685
"945",0,9e-04,560,112,0.5,0.00059685
"946",0,0.00065,560,112,0.5,0.00059685
"947",0.00178571428571428,0.001,560,112,0.5,0.00059685
"948",0,0.00055,560,112,0.5,0.00059685
"949",0,5e-04,560,112,0.5,0.00059685
"950",0.00357142857142856,4e-04,560,112,0.5,0.00059685
"951",0,0.00055,560,112,0.5,0.00059685
"952",0.00357142857142856,3e-04,560,112,0.5,0.00059685
"953",0,4e-04,560,112,0.5,0.00059685
"954",0,0.001,560,112,0.5,0.00059685
"955",0,0.00065,560,112,0.5,0.00059685
"956",0,0.00045,560,112,0.5,0.00059685
"957",0.00178571428571428,0.00095,560,112,0.5,0.00059685
"958",0,5e-04,560,112,0.5,0.00059685
"959",0,0.00065,560,112,0.5,0.00059685
"960",0,8e-04,560,112,0.5,0.00059685
"961",0.00178571428571428,0.001,560,112,0.5,0.00059685
"962",0,0.00025,560,112,0.5,0.00059685
"963",0,0.00085,560,112,0.5,0.00059685
"964",0,0.00065,560,112,0.5,0.00059685
"965",0,0.00035,560,112,0.5,0.00059685
"966",0.00357142857142856,6e-04,560,112,0.5,0.00059685
"967",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"968",0.00178571428571428,0.00035,560,112,0.5,0.00059685
"969",0,0.00085,560,112,0.5,0.00059685
"970",0.00178571428571428,0.00015,560,112,0.5,0.00059685
"971",0,5e-04,560,112,0.5,0.00059685
"972",0,5e-04,560,112,0.5,0.00059685
"973",0,0.00025,560,112,0.5,0.00059685
"974",0,4e-04,560,112,0.5,0.00059685
"975",0,0.00065,560,112,0.5,0.00059685
"976",0,5e-04,560,112,0.5,0.00059685
"977",0,6e-04,560,112,0.5,0.00059685
"978",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"979",0,1e-04,560,112,0.5,0.00059685
"980",0,4e-04,560,112,0.5,0.00059685
"981",0,5e-04,560,112,0.5,0.00059685
"982",0,4e-04,560,112,0.5,0.00059685
"983",0,5e-04,560,112,0.5,0.00059685
"984",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"985",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"986",0.00178571428571428,5e-04,560,112,0.5,0.00059685
"987",0,8e-04,560,112,0.5,0.00059685
"988",0.00357142857142856,0.00035,560,112,0.5,0.00059685
"989",0.00357142857142856,0.00055,560,112,0.5,0.00059685
"990",0,0.00045,560,112,0.5,0.00059685
"991",0,3e-04,560,112,0.5,0.00059685
"992",0,5e-04,560,112,0.5,0.00059685
"993",0.00178571428571428,0.00065,560,112,0.5,0.00059685
"994",0.00357142857142856,0.00025,560,112,0.5,0.00059685
"995",0,6e-04,560,112,0.5,0.00059685
"996",0.00178571428571428,0.00075,560,112,0.5,0.00059685
"997",0,0.0013,560,112,0.5,0.00059685
"998",0,7e-04,560,112,0.5,0.00059685
"999",0.00178571428571428,0.00045,560,112,0.5,0.00059685
"1000",0,4e-04,560,112,0.5,0.00059685
