"","err.hat","errxy","n","p","prop","err"
"66",0.0357142857142857,0.01715,280,56,0.5,0.01812675
"67",0.0428571428571428,0.01755,280,56,0.5,0.01812675
"68",0.0214285714285714,0.0192,280,56,0.5,0.01812675
"69",0.025,0.0243,280,56,0.5,0.01812675
"70",0.0321428571428571,0.0252,280,56,0.5,0.01812675
"71",0.0178571428571428,0.0149,280,56,0.5,0.01812675
"72",0.0178571428571428,0.0188,280,56,0.5,0.01812675
"73",0.0142857142857142,0.02195,280,56,0.5,0.01812675
"74",0.0142857142857142,0.0228,280,56,0.5,0.01812675
"75",0.0249999999999999,0.0236,280,56,0.5,0.01812675
"76",0.00714285714285712,0.01585,280,56,0.5,0.01812675
"77",0.0214285714285714,0.0189,280,56,0.5,0.01812675
"78",0.0285714285714285,0.01815,280,56,0.5,0.01812675
"79",0.0107142857142857,0.0118,280,56,0.5,0.01812675
"80",0.00714285714285712,0.0121,280,56,0.5,0.01812675
"81",0.0107142857142857,0.01225,280,56,0.5,0.01812675
"82",0.0357142857142857,0.02455,280,56,0.5,0.01812675
"83",0,0.01995,280,56,0.5,0.01812675
"84",0.0428571428571428,0.0199,280,56,0.5,0.01812675
"85",0.0249999999999999,0.01625,280,56,0.5,0.01812675
"86",0.0107142857142857,0.00855,280,56,0.5,0.01812675
"87",0.0178571428571428,0.01525,280,56,0.5,0.01812675
"88",0.0285714285714286,0.0167,280,56,0.5,0.01812675
"89",0.0321428571428571,0.01825,280,56,0.5,0.01812675
"90",0.0285714285714285,0.0235,280,56,0.5,0.01812675
"91",0.0214285714285714,0.02315,280,56,0.5,0.01812675
"92",0.0392857142857143,0.0269,280,56,0.5,0.01812675
"93",0.0142857142857142,0.022,280,56,0.5,0.01812675
"94",0.0142857142857142,0.02525,280,56,0.5,0.01812675
"95",0.0357142857142857,0.01475,280,56,0.5,0.01812675
"96",0.00357142857142856,0.00985,280,56,0.5,0.01812675
"97",0.0249999999999999,0.0193,280,56,0.5,0.01812675
"98",0.0392857142857143,0.0216,280,56,0.5,0.01812675
"99",0.0392857142857143,0.0192,280,56,0.5,0.01812675
"100",0.0178571428571428,0.01785,280,56,0.5,0.01812675
"101",0.0428571428571428,0.01755,280,56,0.5,0.01812675
"102",0.00714285714285712,0.02635,280,56,0.5,0.01812675
"103",0.0107142857142857,0.01395,280,56,0.5,0.01812675
"104",0.0178571428571428,0.0159,280,56,0.5,0.01812675
"105",0.0392857142857143,0.02075,280,56,0.5,0.01812675
"106",0.0392857142857143,0.0163,280,56,0.5,0.01812675
"107",0.0285714285714286,0.0202,280,56,0.5,0.01812675
"108",0.0285714285714286,0.0255,280,56,0.5,0.01812675
"109",0.00714285714285712,0.0177,280,56,0.5,0.01812675
"110",0.0285714285714286,0.02185,280,56,0.5,0.01812675
"111",0.0285714285714286,0.0114,280,56,0.5,0.01812675
"112",0.0178571428571428,0.02075,280,56,0.5,0.01812675
"113",0.025,0.02035,280,56,0.5,0.01812675
"114",0.0178571428571428,0.0122,280,56,0.5,0.01812675
"115",0.0178571428571428,0.01515,280,56,0.5,0.01812675
"116",0.00714285714285712,0.0121,280,56,0.5,0.01812675
"117",0.0142857142857142,0.0139,280,56,0.5,0.01812675
"118",0.0249999999999999,0.021,280,56,0.5,0.01812675
"119",0.0214285714285714,0.015,280,56,0.5,0.01812675
"120",0.0142857142857142,0.0139,280,56,0.5,0.01812675
"121",0.00714285714285712,0.0153,280,56,0.5,0.01812675
"122",0.0178571428571428,0.0172,280,56,0.5,0.01812675
"123",0.025,0.0171,280,56,0.5,0.01812675
"124",0.00714285714285712,0.0125,280,56,0.5,0.01812675
"125",0.0249999999999999,0.01305,280,56,0.5,0.01812675
"126",0.025,0.0104,280,56,0.5,0.01812675
"127",0.0178571428571428,0.0186,280,56,0.5,0.01812675
"128",0.00714285714285712,0.0116,280,56,0.5,0.01812675
"129",0.0178571428571428,0.0224,280,56,0.5,0.01812675
"130",0.0142857142857142,0.0222,280,56,0.5,0.01812675
"131",0.0214285714285714,0.0128,280,56,0.5,0.01812675
"132",0.00714285714285712,0.01075,280,56,0.5,0.01812675
"133",0.0178571428571428,0.01185,280,56,0.5,0.01812675
"134",0.0285714285714286,0.0195,280,56,0.5,0.01812675
"135",0.0178571428571428,0.01365,280,56,0.5,0.01812675
"136",0.00714285714285712,0.01005,280,56,0.5,0.01812675
"137",0.0357142857142857,0.0203,280,56,0.5,0.01812675
"138",0.0249999999999999,0.0155,280,56,0.5,0.01812675
"139",0.0214285714285714,0.01515,280,56,0.5,0.01812675
"140",0.0392857142857143,0.0141,280,56,0.5,0.01812675
"141",0.0464285714285715,0.0224,280,56,0.5,0.01812675
"142",0.0107142857142857,0.01295,280,56,0.5,0.01812675
"143",0.025,0.01755,280,56,0.5,0.01812675
"144",0.0178571428571428,0.018,280,56,0.5,0.01812675
"145",0.0142857142857142,0.0148,280,56,0.5,0.01812675
"146",0.0285714285714286,0.01565,280,56,0.5,0.01812675
"147",0.0357142857142857,0.0216,280,56,0.5,0.01812675
"148",0.0178571428571428,0.0149,280,56,0.5,0.01812675
"149",0.00714285714285712,0.01065,280,56,0.5,0.01812675
"150",0.0142857142857142,0.0126,280,56,0.5,0.01812675
"151",0.0214285714285715,0.0201,280,56,0.5,0.01812675
"152",0.00714285714285712,0.01695,280,56,0.5,0.01812675
"153",0.025,0.01305,280,56,0.5,0.01812675
"154",0.00714285714285712,0.0107,280,56,0.5,0.01812675
"155",0.0107142857142857,0.0147,280,56,0.5,0.01812675
"156",0.0214285714285714,0.0133,280,56,0.5,0.01812675
"157",0.0464285714285714,0.0149,280,56,0.5,0.01812675
"158",0.00357142857142856,0.0239,280,56,0.5,0.01812675
"159",0.0392857142857143,0.0131,280,56,0.5,0.01812675
"160",0.025,0.01465,280,56,0.5,0.01812675
"161",0.0285714285714286,0.0248,280,56,0.5,0.01812675
"162",0.00714285714285712,0.00825,280,56,0.5,0.01812675
"163",0.0285714285714286,0.019,280,56,0.5,0.01812675
"164",0.0285714285714285,0.019,280,56,0.5,0.01812675
"165",0.0607142857142857,0.02345,280,56,0.5,0.01812675
"166",0.0285714285714286,0.0215,280,56,0.5,0.01812675
"167",0.0321428571428571,0.02195,280,56,0.5,0.01812675
"168",0.0285714285714286,0.02895,280,56,0.5,0.01812675
"169",0.0428571428571428,0.02125,280,56,0.5,0.01812675
"170",0.0142857142857142,0.01925,280,56,0.5,0.01812675
"171",0.0178571428571428,0.012,280,56,0.5,0.01812675
"172",0.0178571428571428,0.0162,280,56,0.5,0.01812675
"173",0.00714285714285712,0.0117,280,56,0.5,0.01812675
"174",0.0214285714285714,0.01565,280,56,0.5,0.01812675
"175",0.0178571428571428,0.01775,280,56,0.5,0.01812675
"176",0.0214285714285714,0.02025,280,56,0.5,0.01812675
"177",0.0571428571428572,0.01655,280,56,0.5,0.01812675
"178",0.0107142857142857,0.0117,280,56,0.5,0.01812675
"179",0.0142857142857142,0.02535,280,56,0.5,0.01812675
"180",0.0285714285714285,0.0174,280,56,0.5,0.01812675
"181",0.0142857142857142,0.01625,280,56,0.5,0.01812675
"182",0.0464285714285715,0.0301,280,56,0.5,0.01812675
"183",0.0321428571428571,0.0213,280,56,0.5,0.01812675
"184",0.0321428571428571,0.0148,280,56,0.5,0.01812675
"185",0.0142857142857142,0.032,280,56,0.5,0.01812675
"186",0.0214285714285714,0.0173,280,56,0.5,0.01812675
"187",0.0249999999999999,0.01395,280,56,0.5,0.01812675
"188",0.0178571428571428,0.0166,280,56,0.5,0.01812675
"189",0.0285714285714286,0.01665,280,56,0.5,0.01812675
"190",0.0285714285714286,0.01515,280,56,0.5,0.01812675
"191",0.0107142857142857,0.0186,280,56,0.5,0.01812675
"192",0.0249999999999999,0.0208,280,56,0.5,0.01812675
"193",0.0249999999999999,0.02465,280,56,0.5,0.01812675
"194",0.0142857142857142,0.01205,280,56,0.5,0.01812675
"195",0.0321428571428571,0.02805,280,56,0.5,0.01812675
"196",0.0285714285714286,0.0185,280,56,0.5,0.01812675
"197",0.00714285714285712,0.01285,280,56,0.5,0.01812675
"198",0,0.01055,280,56,0.5,0.01812675
"199",0.0357142857142857,0.0161,280,56,0.5,0.01812675
"200",0.0357142857142857,0.02285,280,56,0.5,0.01812675
"201",0.00714285714285712,0.01255,280,56,0.5,0.01812675
"202",0.05,0.01675,280,56,0.5,0.01812675
"203",0.0285714285714286,0.016,280,56,0.5,0.01812675
"204",0.0142857142857142,0.0131,280,56,0.5,0.01812675
"205",0.025,0.0176,280,56,0.5,0.01812675
"206",0.0285714285714286,0.0122,280,56,0.5,0.01812675
"207",0.0214285714285714,0.01705,280,56,0.5,0.01812675
"208",0.0107142857142857,0.01645,280,56,0.5,0.01812675
"209",0,0.0104,280,56,0.5,0.01812675
"210",0.05,0.01525,280,56,0.5,0.01812675
"211",0.0142857142857142,0.01595,280,56,0.5,0.01812675
"212",0.0321428571428571,0.0346,280,56,0.5,0.01812675
"213",0.0321428571428571,0.0138,280,56,0.5,0.01812675
"214",0.0142857142857142,0.01545,280,56,0.5,0.01812675
"215",0.0321428571428571,0.02585,280,56,0.5,0.01812675
"216",0.0357142857142857,0.0343,280,56,0.5,0.01812675
"217",0.025,0.0264,280,56,0.5,0.01812675
"218",0.0428571428571428,0.0338,280,56,0.5,0.01812675
"219",0.0428571428571428,0.0131,280,56,0.5,0.01812675
"220",0.0142857142857142,0.01335,280,56,0.5,0.01812675
"221",0.0285714285714286,0.01625,280,56,0.5,0.01812675
"222",0.0214285714285714,0.014,280,56,0.5,0.01812675
"223",0.0178571428571428,0.01425,280,56,0.5,0.01812675
"224",0,0.0099,280,56,0.5,0.01812675
"225",0.0178571428571428,0.02065,280,56,0.5,0.01812675
"226",0.0249999999999999,0.0095,280,56,0.5,0.01812675
"227",0.0107142857142857,0.0226,280,56,0.5,0.01812675
"228",0.0178571428571428,0.01155,280,56,0.5,0.01812675
"229",0.0392857142857143,0.0191,280,56,0.5,0.01812675
"230",0.0535714285714286,0.0199,280,56,0.5,0.01812675
"231",0.0142857142857142,0.0143,280,56,0.5,0.01812675
"232",0.0392857142857143,0.0228,280,56,0.5,0.01812675
"233",0.0107142857142857,0.0141,280,56,0.5,0.01812675
"234",0.00357142857142856,0.0128,280,56,0.5,0.01812675
"235",0.0178571428571428,0.013,280,56,0.5,0.01812675
"236",0.0249999999999999,0.0203,280,56,0.5,0.01812675
"237",0.0357142857142857,0.01925,280,56,0.5,0.01812675
"238",0.0249999999999999,0.0118,280,56,0.5,0.01812675
"239",0,0.01505,280,56,0.5,0.01812675
"240",0.0107142857142857,0.0128,280,56,0.5,0.01812675
"241",0.0428571428571428,0.0186,280,56,0.5,0.01812675
"242",0.0107142857142857,0.0178,280,56,0.5,0.01812675
"243",0.025,0.02035,280,56,0.5,0.01812675
"244",0.0107142857142857,0.01315,280,56,0.5,0.01812675
"245",0.0178571428571428,0.0283,280,56,0.5,0.01812675
"246",0.0321428571428571,0.01595,280,56,0.5,0.01812675
"247",0.0214285714285714,0.0163,280,56,0.5,0.01812675
"248",0.0107142857142857,0.01585,280,56,0.5,0.01812675
"249",0.0285714285714286,0.02355,280,56,0.5,0.01812675
"250",0.0142857142857142,0.02235,280,56,0.5,0.01812675
"251",0.0178571428571428,0.01475,280,56,0.5,0.01812675
"252",0.0249999999999999,0.01475,280,56,0.5,0.01812675
"253",0.0107142857142857,0.00945,280,56,0.5,0.01812675
"254",0.0178571428571428,0.01365,280,56,0.5,0.01812675
"255",0.0107142857142857,0.0144,280,56,0.5,0.01812675
"256",0.0249999999999999,0.0216,280,56,0.5,0.01812675
"257",0.0142857142857142,0.01175,280,56,0.5,0.01812675
"258",0.0392857142857143,0.02335,280,56,0.5,0.01812675
"259",0.025,0.0127,280,56,0.5,0.01812675
"260",0.0142857142857142,0.01675,280,56,0.5,0.01812675
"261",0.0214285714285714,0.01935,280,56,0.5,0.01812675
"262",0.0214285714285715,0.0131,280,56,0.5,0.01812675
"263",0.0142857142857142,0.0139,280,56,0.5,0.01812675
"264",0.00714285714285712,0.01035,280,56,0.5,0.01812675
"265",0.0214285714285715,0.01155,280,56,0.5,0.01812675
"266",0.0357142857142857,0.0134,280,56,0.5,0.01812675
"267",0.0285714285714286,0.01625,280,56,0.5,0.01812675
"268",0.0214285714285714,0.01375,280,56,0.5,0.01812675
"269",0.0214285714285714,0.0143,280,56,0.5,0.01812675
"270",0.00357142857142856,0.01685,280,56,0.5,0.01812675
"271",0.0392857142857143,0.0218,280,56,0.5,0.01812675
"272",0.0321428571428571,0.0175,280,56,0.5,0.01812675
"273",0.00714285714285712,0.01555,280,56,0.5,0.01812675
"274",0.075,0.0296,280,56,0.5,0.01812675
"275",0.00357142857142856,0.01405,280,56,0.5,0.01812675
"276",0.0285714285714286,0.02375,280,56,0.5,0.01812675
"277",0.0214285714285714,0.02135,280,56,0.5,0.01812675
"278",0.00714285714285712,0.011,280,56,0.5,0.01812675
"279",0.0107142857142857,0.02805,280,56,0.5,0.01812675
"280",0.0357142857142857,0.0179,280,56,0.5,0.01812675
"281",0.0464285714285715,0.01865,280,56,0.5,0.01812675
"282",0.0321428571428571,0.0264,280,56,0.5,0.01812675
"283",0.025,0.01295,280,56,0.5,0.01812675
"284",0.0285714285714286,0.02965,280,56,0.5,0.01812675
"285",0.0214285714285714,0.01075,280,56,0.5,0.01812675
"286",0.0142857142857142,0.01815,280,56,0.5,0.01812675
"287",0.0285714285714286,0.0214,280,56,0.5,0.01812675
"288",0.0464285714285715,0.02385,280,56,0.5,0.01812675
"289",0.0428571428571428,0.0122,280,56,0.5,0.01812675
"290",0.0535714285714286,0.01805,280,56,0.5,0.01812675
"291",0.0107142857142857,0.01415,280,56,0.5,0.01812675
"292",0.0464285714285714,0.0229,280,56,0.5,0.01812675
"293",0.0107142857142857,0.02335,280,56,0.5,0.01812675
"294",0.05,0.027,280,56,0.5,0.01812675
"295",0.0321428571428571,0.0255,280,56,0.5,0.01812675
"296",0.0178571428571428,0.0141,280,56,0.5,0.01812675
"297",0.0142857142857142,0.01155,280,56,0.5,0.01812675
"298",0.0321428571428571,0.01535,280,56,0.5,0.01812675
"299",0.0107142857142857,0.0168,280,56,0.5,0.01812675
"300",0.0285714285714285,0.0137,280,56,0.5,0.01812675
"301",0.0142857142857142,0.0153,280,56,0.5,0.01812675
"302",0.0178571428571428,0.0126,280,56,0.5,0.01812675
"303",0.0107142857142857,0.01495,280,56,0.5,0.01812675
"304",0.0107142857142857,0.01265,280,56,0.5,0.01812675
"305",0.0107142857142857,0.01205,280,56,0.5,0.01812675
"306",0.0285714285714286,0.0185,280,56,0.5,0.01812675
"307",0.0214285714285714,0.01865,280,56,0.5,0.01812675
"308",0.0249999999999999,0.01575,280,56,0.5,0.01812675
"309",0.00714285714285712,0.0151,280,56,0.5,0.01812675
"310",0.0392857142857143,0.01705,280,56,0.5,0.01812675
"311",0.0107142857142857,0.0126,280,56,0.5,0.01812675
"312",0.0214285714285715,0.0212,280,56,0.5,0.01812675
"313",0.0178571428571428,0.0188,280,56,0.5,0.01812675
"314",0.025,0.02725,280,56,0.5,0.01812675
"315",0.0464285714285714,0.0324,280,56,0.5,0.01812675
"316",0.0142857142857142,0.01505,280,56,0.5,0.01812675
"317",0.0535714285714286,0.02635,280,56,0.5,0.01812675
"318",0.0107142857142857,0.01285,280,56,0.5,0.01812675
"319",0.0285714285714286,0.02735,280,56,0.5,0.01812675
"320",0.00714285714285712,0.01525,280,56,0.5,0.01812675
"321",0.0214285714285714,0.01495,280,56,0.5,0.01812675
"322",0.0285714285714285,0.02025,280,56,0.5,0.01812675
"323",0.0392857142857143,0.02005,280,56,0.5,0.01812675
"324",0.0107142857142857,0.0204,280,56,0.5,0.01812675
"325",0.0285714285714286,0.0204,280,56,0.5,0.01812675
"326",0.0285714285714286,0.02725,280,56,0.5,0.01812675
"327",0.0214285714285714,0.01645,280,56,0.5,0.01812675
"328",0.025,0.02635,280,56,0.5,0.01812675
"329",0.00714285714285712,0.0139,280,56,0.5,0.01812675
"330",0,0.0145,280,56,0.5,0.01812675
"331",0.00714285714285712,0.0208,280,56,0.5,0.01812675
"332",0.0249999999999999,0.01955,280,56,0.5,0.01812675
"333",0.0142857142857142,0.01465,280,56,0.5,0.01812675
"334",0.0107142857142857,0.01495,280,56,0.5,0.01812675
"335",0.05,0.01535,280,56,0.5,0.01812675
"336",0.0321428571428571,0.01705,280,56,0.5,0.01812675
"337",0.0214285714285714,0.0145,280,56,0.5,0.01812675
"338",0.0249999999999999,0.01355,280,56,0.5,0.01812675
"339",0.0214285714285714,0.01385,280,56,0.5,0.01812675
"340",0.0285714285714286,0.0221,280,56,0.5,0.01812675
"341",0.00714285714285712,0.01505,280,56,0.5,0.01812675
"342",0.05,0.01845,280,56,0.5,0.01812675
"343",0.0214285714285714,0.01075,280,56,0.5,0.01812675
"344",0.0357142857142857,0.0178,280,56,0.5,0.01812675
"345",0.0214285714285715,0.01825,280,56,0.5,0.01812675
"346",0.0142857142857142,0.0127,280,56,0.5,0.01812675
"347",0.0464285714285714,0.0251,280,56,0.5,0.01812675
"348",0.0178571428571428,0.02085,280,56,0.5,0.01812675
"349",0.0107142857142857,0.01555,280,56,0.5,0.01812675
"350",0.0142857142857142,0.01445,280,56,0.5,0.01812675
"351",0.0357142857142857,0.0174,280,56,0.5,0.01812675
"352",0.0142857142857142,0.02,280,56,0.5,0.01812675
"353",0.0321428571428571,0.0183,280,56,0.5,0.01812675
"354",0.0178571428571428,0.01975,280,56,0.5,0.01812675
"355",0.0428571428571428,0.02895,280,56,0.5,0.01812675
"356",0.0178571428571428,0.01655,280,56,0.5,0.01812675
"357",0.0107142857142857,0.01275,280,56,0.5,0.01812675
"358",0.0142857142857142,0.01645,280,56,0.5,0.01812675
"359",0.0535714285714286,0.0374,280,56,0.5,0.01812675
"360",0.0464285714285714,0.02445,280,56,0.5,0.01812675
"361",0.0107142857142857,0.0106,280,56,0.5,0.01812675
"362",0.0107142857142857,0.0222,280,56,0.5,0.01812675
"363",0.0214285714285714,0.01615,280,56,0.5,0.01812675
"364",0.0214285714285714,0.01535,280,56,0.5,0.01812675
"365",0.0392857142857143,0.0251,280,56,0.5,0.01812675
"366",0.0178571428571428,0.01285,280,56,0.5,0.01812675
"367",0.0178571428571428,0.0149,280,56,0.5,0.01812675
"368",0.0107142857142857,0.01885,280,56,0.5,0.01812675
"369",0.0392857142857143,0.02385,280,56,0.5,0.01812675
"370",0.0285714285714286,0.01545,280,56,0.5,0.01812675
"371",0.0392857142857143,0.03125,280,56,0.5,0.01812675
"372",0.0285714285714285,0.0207,280,56,0.5,0.01812675
"373",0.0142857142857142,0.01665,280,56,0.5,0.01812675
"374",0.0214285714285715,0.0159,280,56,0.5,0.01812675
"375",0.0321428571428571,0.02005,280,56,0.5,0.01812675
"376",0.0392857142857143,0.01825,280,56,0.5,0.01812675
"377",0.0107142857142857,0.01355,280,56,0.5,0.01812675
"378",0.0107142857142857,0.0159,280,56,0.5,0.01812675
"379",0.025,0.01355,280,56,0.5,0.01812675
"380",0.0285714285714286,0.01835,280,56,0.5,0.01812675
"381",0.00714285714285712,0.0234,280,56,0.5,0.01812675
"382",0.0107142857142857,0.02205,280,56,0.5,0.01812675
"383",0.0428571428571428,0.0243,280,56,0.5,0.01812675
"384",0.025,0.01285,280,56,0.5,0.01812675
"385",0.0357142857142857,0.01895,280,56,0.5,0.01812675
"386",0.0214285714285714,0.0224,280,56,0.5,0.01812675
"387",0.0178571428571428,0.02075,280,56,0.5,0.01812675
"388",0.025,0.03025,280,56,0.5,0.01812675
"389",0.0285714285714286,0.02835,280,56,0.5,0.01812675
"390",0.0321428571428571,0.02155,280,56,0.5,0.01812675
"391",0.0142857142857142,0.01985,280,56,0.5,0.01812675
"392",0.00357142857142856,0.01395,280,56,0.5,0.01812675
"393",0.0142857142857142,0.01465,280,56,0.5,0.01812675
"394",0.0107142857142857,0.02075,280,56,0.5,0.01812675
"395",0.0321428571428571,0.027,280,56,0.5,0.01812675
"396",0.0178571428571428,0.01355,280,56,0.5,0.01812675
"397",0.0214285714285714,0.01395,280,56,0.5,0.01812675
"398",0.0285714285714286,0.016,280,56,0.5,0.01812675
"399",0.0249999999999999,0.0286,280,56,0.5,0.01812675
"400",0.0214285714285714,0.02475,280,56,0.5,0.01812675
"401",0.0178571428571428,0.0092,280,56,0.5,0.01812675
"402",0.0142857142857142,0.0184,280,56,0.5,0.01812675
"403",0.00714285714285712,0.01695,280,56,0.5,0.01812675
"404",0.0464285714285715,0.0209,280,56,0.5,0.01812675
"405",0.0285714285714286,0.01085,280,56,0.5,0.01812675
"406",0.00714285714285712,0.02085,280,56,0.5,0.01812675
"407",0.0464285714285715,0.0214,280,56,0.5,0.01812675
"408",0.05,0.0271,280,56,0.5,0.01812675
"409",0.0178571428571428,0.01555,280,56,0.5,0.01812675
"410",0.0214285714285714,0.017,280,56,0.5,0.01812675
"411",0.0392857142857143,0.0198,280,56,0.5,0.01812675
"412",0.0285714285714285,0.01605,280,56,0.5,0.01812675
"413",0.0392857142857143,0.0285,280,56,0.5,0.01812675
"414",0.0107142857142857,0.0118,280,56,0.5,0.01812675
"415",0.0214285714285714,0.01315,280,56,0.5,0.01812675
"416",0.0392857142857143,0.02125,280,56,0.5,0.01812675
"417",0,0.015,280,56,0.5,0.01812675
"418",0.0214285714285714,0.0176,280,56,0.5,0.01812675
"419",0.0214285714285714,0.0178,280,56,0.5,0.01812675
"420",0.0142857142857142,0.0109,280,56,0.5,0.01812675
"421",0.0357142857142857,0.01245,280,56,0.5,0.01812675
"422",0.0428571428571428,0.02285,280,56,0.5,0.01812675
"423",0.0392857142857143,0.0154,280,56,0.5,0.01812675
"424",0.00714285714285712,0.01335,280,56,0.5,0.01812675
"425",0.00357142857142856,0.01325,280,56,0.5,0.01812675
"426",0.0392857142857143,0.01935,280,56,0.5,0.01812675
"427",0.0178571428571428,0.0154,280,56,0.5,0.01812675
"428",0.0178571428571428,0.0241,280,56,0.5,0.01812675
"429",0.0285714285714286,0.01255,280,56,0.5,0.01812675
"430",0.0214285714285714,0.02545,280,56,0.5,0.01812675
"431",0.0178571428571428,0.0117,280,56,0.5,0.01812675
"432",0.0428571428571428,0.0223,280,56,0.5,0.01812675
"433",0.0178571428571428,0.0179,280,56,0.5,0.01812675
"434",0.0214285714285714,0.01805,280,56,0.5,0.01812675
"435",0.025,0.01745,280,56,0.5,0.01812675
"436",0.0535714285714286,0.02525,280,56,0.5,0.01812675
"437",0.0214285714285714,0.025,280,56,0.5,0.01812675
"438",0.0178571428571428,0.0147,280,56,0.5,0.01812675
"439",0.0392857142857143,0.01435,280,56,0.5,0.01812675
"440",0.025,0.01365,280,56,0.5,0.01812675
"441",0.0178571428571428,0.01845,280,56,0.5,0.01812675
"442",0.0178571428571428,0.01925,280,56,0.5,0.01812675
"443",0.0249999999999999,0.0196,280,56,0.5,0.01812675
"444",0.0107142857142857,0.02175,280,56,0.5,0.01812675
"445",0.0464285714285714,0.0234,280,56,0.5,0.01812675
"446",0.0428571428571428,0.01715,280,56,0.5,0.01812675
"447",0.0178571428571428,0.0095,280,56,0.5,0.01812675
"448",0.0285714285714286,0.0137,280,56,0.5,0.01812675
"449",0.00357142857142856,0.01195,280,56,0.5,0.01812675
"450",0.0285714285714285,0.02245,280,56,0.5,0.01812675
"451",0.0214285714285714,0.0254,280,56,0.5,0.01812675
"452",0.0249999999999999,0.0215,280,56,0.5,0.01812675
"453",0.0464285714285715,0.02845,280,56,0.5,0.01812675
"454",0.0285714285714286,0.0191,280,56,0.5,0.01812675
"455",0.0142857142857142,0.0141,280,56,0.5,0.01812675
"456",0.0357142857142857,0.0201,280,56,0.5,0.01812675
"457",0.025,0.01045,280,56,0.5,0.01812675
