"","err.hat","errxy","n","p","prop","err"
"34",0.00714285714285712,0.0144,280,56,0.5,0.0106399
"35",0.0107142857142857,0.0118,280,56,0.5,0.0106399
"36",0.00357142857142856,0.01045,280,56,0.5,0.0106399
"37",0.0178571428571428,0.0111,280,56,0.5,0.0106399
"38",0.0178571428571428,0.02135,280,56,0.5,0.0106399
"39",0.0178571428571428,0.00945,280,56,0.5,0.0106399
"40",0.0214285714285714,0.0102,280,56,0.5,0.0106399
"41",0.0142857142857142,0.0107,280,56,0.5,0.0106399
"42",0.00714285714285712,0.0116,280,56,0.5,0.0106399
"43",0.0214285714285714,0.0097,280,56,0.5,0.0106399
"44",0.0249999999999999,0.0126,280,56,0.5,0.0106399
"45",0.0107142857142857,0.0112,280,56,0.5,0.0106399
"46",0.0178571428571428,0.0119,280,56,0.5,0.0106399
"47",0.0178571428571428,0.00885,280,56,0.5,0.0106399
"48",0.0178571428571428,0.00925,280,56,0.5,0.0106399
"49",0.0214285714285714,0.0115,280,56,0.5,0.0106399
"50",0.0142857142857142,0.0102,280,56,0.5,0.0106399
"51",0.0142857142857142,0.00875,280,56,0.5,0.0106399
"52",0.0107142857142857,0.01105,280,56,0.5,0.0106399
"53",0.0142857142857142,0.0125,280,56,0.5,0.0106399
"54",0,0.0132,280,56,0.5,0.0106399
"55",0.0107142857142857,0.0093,280,56,0.5,0.0106399
"56",0.0214285714285714,0.01065,280,56,0.5,0.0106399
"57",0.0107142857142857,0.0075,280,56,0.5,0.0106399
"58",0.0142857142857142,0.009,280,56,0.5,0.0106399
"59",0.0107142857142857,0.011,280,56,0.5,0.0106399
"60",0.0142857142857142,0.0094,280,56,0.5,0.0106399
"61",0.0142857142857142,0.01045,280,56,0.5,0.0106399
"62",0.0107142857142857,0.0107,280,56,0.5,0.0106399
"63",0.0142857142857142,0.00745,280,56,0.5,0.0106399
"64",0.00714285714285712,0.0147,280,56,0.5,0.0106399
"65",0.00357142857142856,0.0099,280,56,0.5,0.0106399
"66",0.0107142857142857,0.013,280,56,0.5,0.0106399
"67",0,0.00895,280,56,0.5,0.0106399
"68",0.0357142857142857,0.01135,280,56,0.5,0.0106399
"69",0.00714285714285712,0.0118,280,56,0.5,0.0106399
"70",0,0.0118,280,56,0.5,0.0106399
"71",0.00714285714285712,0.0065,280,56,0.5,0.0106399
"72",0.0178571428571428,0.01005,280,56,0.5,0.0106399
"73",0.0142857142857142,0.00975,280,56,0.5,0.0106399
"74",0.0107142857142857,0.0092,280,56,0.5,0.0106399
"75",0.0142857142857142,0.00875,280,56,0.5,0.0106399
"76",0.00714285714285712,0.01545,280,56,0.5,0.0106399
"77",0.0107142857142857,0.00875,280,56,0.5,0.0106399
"78",0.0142857142857142,0.0119,280,56,0.5,0.0106399
"79",0.0214285714285715,0.01305,280,56,0.5,0.0106399
"80",0.0142857142857142,0.0061,280,56,0.5,0.0106399
"81",0.0142857142857142,0.0158,280,56,0.5,0.0106399
"82",0.0107142857142857,0.0104,280,56,0.5,0.0106399
"83",0.00714285714285712,0.0113,280,56,0.5,0.0106399
"84",0.0142857142857142,0.01055,280,56,0.5,0.0106399
"85",0.0107142857142857,0.01065,280,56,0.5,0.0106399
"86",0.00714285714285712,0.0116,280,56,0.5,0.0106399
"87",0.0107142857142857,0.0118,280,56,0.5,0.0106399
"88",0.0178571428571428,0.0124,280,56,0.5,0.0106399
"89",0.00357142857142856,0.0115,280,56,0.5,0.0106399
"90",0.0107142857142857,0.00705,280,56,0.5,0.0106399
"91",0.0107142857142857,0.0112,280,56,0.5,0.0106399
"92",0.00357142857142856,0.008,280,56,0.5,0.0106399
"93",0.0178571428571428,0.01455,280,56,0.5,0.0106399
"94",0.00714285714285712,0.0131,280,56,0.5,0.0106399
"95",0,0.0093,280,56,0.5,0.0106399
"96",0.0107142857142857,0.01255,280,56,0.5,0.0106399
"97",0.0142857142857142,0.00975,280,56,0.5,0.0106399
"98",0.00714285714285712,0.01215,280,56,0.5,0.0106399
"99",0.0142857142857142,0.01205,280,56,0.5,0.0106399
"100",0.0142857142857142,0.00795,280,56,0.5,0.0106399
"101",0.00714285714285712,0.01105,280,56,0.5,0.0106399
"102",0.00714285714285712,0.012,280,56,0.5,0.0106399
"103",0.0107142857142857,0.01415,280,56,0.5,0.0106399
"104",0.0107142857142857,0.0086,280,56,0.5,0.0106399
"105",0.0107142857142857,0.0133,280,56,0.5,0.0106399
"106",0.00714285714285712,0.01115,280,56,0.5,0.0106399
"107",0.00357142857142856,0.01035,280,56,0.5,0.0106399
"108",0.0107142857142857,0.00935,280,56,0.5,0.0106399
"109",0.0321428571428571,0.0101,280,56,0.5,0.0106399
"110",0.00357142857142856,0.0095,280,56,0.5,0.0106399
"111",0.00714285714285712,0.01745,280,56,0.5,0.0106399
"112",0.0142857142857142,0.0109,280,56,0.5,0.0106399
"113",0.0107142857142857,0.01205,280,56,0.5,0.0106399
"114",0.0178571428571428,0.0108,280,56,0.5,0.0106399
"115",0.00357142857142856,0.0137,280,56,0.5,0.0106399
"116",0.00714285714285712,0.0115,280,56,0.5,0.0106399
"117",0.0142857142857142,0.0113,280,56,0.5,0.0106399
"118",0.0214285714285714,0.0086,280,56,0.5,0.0106399
"119",0.00714285714285712,0.0104,280,56,0.5,0.0106399
"120",0.00357142857142856,0.011,280,56,0.5,0.0106399
"121",0.00714285714285712,0.0112,280,56,0.5,0.0106399
"122",0.0178571428571428,0.0098,280,56,0.5,0.0106399
"123",0.0214285714285715,0.00845,280,56,0.5,0.0106399
"124",0.00714285714285712,0.00965,280,56,0.5,0.0106399
"125",0.0107142857142857,0.0103,280,56,0.5,0.0106399
"126",0.0178571428571428,0.00885,280,56,0.5,0.0106399
"127",0.0178571428571428,0.0084,280,56,0.5,0.0106399
"128",0.0142857142857142,0.01095,280,56,0.5,0.0106399
"129",0.00714285714285712,0.0105,280,56,0.5,0.0106399
"130",0.0107142857142857,0.0107,280,56,0.5,0.0106399
"131",0,0.0094,280,56,0.5,0.0106399
"132",0.00714285714285712,0.0078,280,56,0.5,0.0106399
"133",0.00714285714285712,0.0104,280,56,0.5,0.0106399
"134",0.0142857142857142,0.0079,280,56,0.5,0.0106399
"135",0.00357142857142856,0.0138,280,56,0.5,0.0106399
"136",0.0321428571428571,0.01075,280,56,0.5,0.0106399
"137",0.0178571428571428,0.01235,280,56,0.5,0.0106399
"138",0.0178571428571428,0.0082,280,56,0.5,0.0106399
"139",0.00357142857142856,0.0099,280,56,0.5,0.0106399
"140",0.0214285714285714,0.00925,280,56,0.5,0.0106399
"141",0.0107142857142857,0.01065,280,56,0.5,0.0106399
"142",0.0142857142857142,0.01275,280,56,0.5,0.0106399
"143",0.00357142857142856,0.01465,280,56,0.5,0.0106399
"144",0.0107142857142857,0.0119,280,56,0.5,0.0106399
"145",0.00357142857142856,0.01085,280,56,0.5,0.0106399
"146",0.0249999999999999,0.00975,280,56,0.5,0.0106399
"147",0.0107142857142857,0.01025,280,56,0.5,0.0106399
"148",0.0142857142857142,0.0107,280,56,0.5,0.0106399
"149",0.0142857142857142,0.0098,280,56,0.5,0.0106399
"150",0.0214285714285714,0.01125,280,56,0.5,0.0106399
"151",0.0142857142857142,0.01065,280,56,0.5,0.0106399
"152",0.0107142857142857,0.0084,280,56,0.5,0.0106399
"153",0.00714285714285712,0.0102,280,56,0.5,0.0106399
"154",0.00714285714285712,0.01055,280,56,0.5,0.0106399
"155",0.0142857142857142,0.014,280,56,0.5,0.0106399
"156",0.00357142857142856,0.00855,280,56,0.5,0.0106399
"157",0.0107142857142857,0.00785,280,56,0.5,0.0106399
"158",0.0107142857142857,0.00915,280,56,0.5,0.0106399
"159",0.00357142857142856,0.00995,280,56,0.5,0.0106399
"160",0.0107142857142857,0.01065,280,56,0.5,0.0106399
"161",0.00714285714285712,0.01135,280,56,0.5,0.0106399
"162",0.0142857142857142,0.00925,280,56,0.5,0.0106399
"163",0.0214285714285714,0.01035,280,56,0.5,0.0106399
"164",0.00714285714285712,0.0105,280,56,0.5,0.0106399
"165",0.00357142857142856,0.0102,280,56,0.5,0.0106399
"166",0.00714285714285712,0.01095,280,56,0.5,0.0106399
"167",0.0178571428571428,0.00835,280,56,0.5,0.0106399
"168",0.0178571428571428,0.01025,280,56,0.5,0.0106399
"169",0.0142857142857142,0.011,280,56,0.5,0.0106399
"170",0.0142857142857142,0.0118,280,56,0.5,0.0106399
"171",0.00714285714285712,0.01425,280,56,0.5,0.0106399
"172",0.0107142857142857,0.01,280,56,0.5,0.0106399
"173",0,0.0094,280,56,0.5,0.0106399
"174",0.0142857142857142,0.0071,280,56,0.5,0.0106399
"175",0.00357142857142856,0.0134,280,56,0.5,0.0106399
"176",0.025,0.0122,280,56,0.5,0.0106399
"177",0.0142857142857142,0.01175,280,56,0.5,0.0106399
"178",0.0142857142857142,0.01005,280,56,0.5,0.0106399
"179",0.00357142857142856,0.0134,280,56,0.5,0.0106399
"180",0.025,0.0096,280,56,0.5,0.0106399
"181",0.0142857142857142,0.01155,280,56,0.5,0.0106399
"182",0.00714285714285712,0.0115,280,56,0.5,0.0106399
"183",0.00714285714285712,0.0069,280,56,0.5,0.0106399
"184",0.0107142857142857,0.00895,280,56,0.5,0.0106399
"185",0,0.00935,280,56,0.5,0.0106399
"186",0.00714285714285712,0.01245,280,56,0.5,0.0106399
"187",0.025,0.008,280,56,0.5,0.0106399
"188",0.0142857142857142,0.0096,280,56,0.5,0.0106399
"189",0.00714285714285712,0.0102,280,56,0.5,0.0106399
"190",0.0178571428571428,0.01465,280,56,0.5,0.0106399
"191",0.00714285714285712,0.00965,280,56,0.5,0.0106399
"192",0.00714285714285712,0.01155,280,56,0.5,0.0106399
"193",0.00714285714285712,0.00935,280,56,0.5,0.0106399
"194",0.0178571428571428,0.0099,280,56,0.5,0.0106399
"195",0.0214285714285714,0.01,280,56,0.5,0.0106399
"196",0.0178571428571428,0.0113,280,56,0.5,0.0106399
"197",0.0107142857142857,0.00945,280,56,0.5,0.0106399
"198",0.00714285714285712,0.0092,280,56,0.5,0.0106399
"199",0.0107142857142857,0.0093,280,56,0.5,0.0106399
"200",0.00714285714285712,0.01035,280,56,0.5,0.0106399
"201",0.0142857142857142,0.0081,280,56,0.5,0.0106399
"202",0.0142857142857142,0.00965,280,56,0.5,0.0106399
"203",0.0214285714285714,0.00835,280,56,0.5,0.0106399
"204",0.00357142857142856,0.01045,280,56,0.5,0.0106399
"205",0.00714285714285712,0.01145,280,56,0.5,0.0106399
"206",0.0142857142857142,0.0138,280,56,0.5,0.0106399
"207",0.0107142857142857,0.0113,280,56,0.5,0.0106399
"208",0.0178571428571428,0.0081,280,56,0.5,0.0106399
"209",0.00714285714285712,0.0109,280,56,0.5,0.0106399
"210",0.0107142857142857,0.01175,280,56,0.5,0.0106399
"211",0.0214285714285714,0.01065,280,56,0.5,0.0106399
"212",0.00357142857142856,0.0141,280,56,0.5,0.0106399
"213",0.0107142857142857,0.015,280,56,0.5,0.0106399
"214",0.00714285714285712,0.00885,280,56,0.5,0.0106399
"215",0.00357142857142856,0.01,280,56,0.5,0.0106399
"216",0.00714285714285712,0.0071,280,56,0.5,0.0106399
"217",0.00714285714285712,0.015,280,56,0.5,0.0106399
"218",0.00714285714285712,0.0102,280,56,0.5,0.0106399
"219",0.0142857142857142,0.00775,280,56,0.5,0.0106399
"220",0.00714285714285712,0.012,280,56,0.5,0.0106399
"221",0.0107142857142857,0.01055,280,56,0.5,0.0106399
"222",0.0107142857142857,0.01,280,56,0.5,0.0106399
"223",0.0178571428571428,0.0107,280,56,0.5,0.0106399
"224",0,0.01045,280,56,0.5,0.0106399
"225",0.0107142857142857,0.0118,280,56,0.5,0.0106399
"226",0.025,0.0109,280,56,0.5,0.0106399
"227",0.0107142857142857,0.00835,280,56,0.5,0.0106399
"228",0.00357142857142856,0.0126,280,56,0.5,0.0106399
"229",0.0178571428571428,0.0132,280,56,0.5,0.0106399
"230",0.0107142857142857,0.0098,280,56,0.5,0.0106399
"231",0.0107142857142857,0.0126,280,56,0.5,0.0106399
"232",0.0107142857142857,0.0085,280,56,0.5,0.0106399
"233",0.00357142857142856,0.0124,280,56,0.5,0.0106399
"234",0.0107142857142857,0.0083,280,56,0.5,0.0106399
"235",0.0142857142857142,0.01195,280,56,0.5,0.0106399
"236",0.0107142857142857,0.01455,280,56,0.5,0.0106399
"237",0.00714285714285712,0.0123,280,56,0.5,0.0106399
"238",0.0321428571428571,0.00855,280,56,0.5,0.0106399
"239",0.0107142857142857,0.0118,280,56,0.5,0.0106399
"240",0.0178571428571428,0.01405,280,56,0.5,0.0106399
"241",0.00714285714285712,0.0086,280,56,0.5,0.0106399
"242",0.00714285714285712,0.0104,280,56,0.5,0.0106399
"243",0.0142857142857142,0.01,280,56,0.5,0.0106399
"244",0.0178571428571428,0.01105,280,56,0.5,0.0106399
"245",0.0107142857142857,0.0124,280,56,0.5,0.0106399
"246",0.00357142857142856,0.0134,280,56,0.5,0.0106399
"247",0.00714285714285712,0.01145,280,56,0.5,0.0106399
"248",0.0142857142857142,0.0094,280,56,0.5,0.0106399
"249",0.0107142857142857,0.0111,280,56,0.5,0.0106399
"250",0.0285714285714286,0.01065,280,56,0.5,0.0106399
"251",0.0142857142857142,0.00965,280,56,0.5,0.0106399
"252",0.00357142857142856,0.0093,280,56,0.5,0.0106399
"253",0.0107142857142857,0.0084,280,56,0.5,0.0106399
"254",0.0178571428571428,0.0112,280,56,0.5,0.0106399
"255",0.0142857142857142,0.0082,280,56,0.5,0.0106399
"256",0.0178571428571428,0.00945,280,56,0.5,0.0106399
"257",0.0107142857142857,0.0075,280,56,0.5,0.0106399
"258",0.0214285714285714,0.01225,280,56,0.5,0.0106399
"259",0.0142857142857142,0.01645,280,56,0.5,0.0106399
"260",0.0107142857142857,0.00965,280,56,0.5,0.0106399
"261",0.00357142857142856,0.0169,280,56,0.5,0.0106399
"262",0.0107142857142857,0.01235,280,56,0.5,0.0106399
"263",0.0107142857142857,0.01155,280,56,0.5,0.0106399
"264",0.0107142857142857,0.01295,280,56,0.5,0.0106399
"265",0,0.00865,280,56,0.5,0.0106399
"266",0.0142857142857142,0.01325,280,56,0.5,0.0106399
"267",0.0107142857142857,0.0109,280,56,0.5,0.0106399
"268",0.00714285714285712,0.0098,280,56,0.5,0.0106399
"269",0.0285714285714286,0.00945,280,56,0.5,0.0106399
"270",0.0142857142857142,0.0079,280,56,0.5,0.0106399
"271",0.0214285714285714,0.0111,280,56,0.5,0.0106399
"272",0.00714285714285712,0.01085,280,56,0.5,0.0106399
"273",0.0178571428571428,0.00915,280,56,0.5,0.0106399
"274",0.00357142857142856,0.0075,280,56,0.5,0.0106399
"275",0.0142857142857142,0.00885,280,56,0.5,0.0106399
"276",0.0178571428571428,0.00695,280,56,0.5,0.0106399
"277",0.0107142857142857,0.0081,280,56,0.5,0.0106399
"278",0.0142857142857142,0.0102,280,56,0.5,0.0106399
"279",0.0178571428571428,0.0091,280,56,0.5,0.0106399
"280",0.0214285714285714,0.008,280,56,0.5,0.0106399
"281",0.0178571428571428,0.0143,280,56,0.5,0.0106399
"282",0.00714285714285712,0.00915,280,56,0.5,0.0106399
"283",0.0178571428571428,0.00875,280,56,0.5,0.0106399
"284",0.0142857142857142,0.0107,280,56,0.5,0.0106399
"285",0.0178571428571428,0.00865,280,56,0.5,0.0106399
"286",0.00357142857142856,0.0123,280,56,0.5,0.0106399
"287",0.00714285714285712,0.0077,280,56,0.5,0.0106399
"288",0.0285714285714286,0.0097,280,56,0.5,0.0106399
"289",0.00357142857142856,0.01085,280,56,0.5,0.0106399
"290",0.00714285714285712,0.00805,280,56,0.5,0.0106399
"291",0.00714285714285712,0.01315,280,56,0.5,0.0106399
"292",0.0107142857142857,0.013,280,56,0.5,0.0106399
"293",0.0107142857142857,0.01155,280,56,0.5,0.0106399
"294",0.00714285714285712,0.01065,280,56,0.5,0.0106399
"295",0.0107142857142857,0.01175,280,56,0.5,0.0106399
"296",0.0107142857142857,0.01815,280,56,0.5,0.0106399
"297",0.00714285714285712,0.01115,280,56,0.5,0.0106399
"298",0.00714285714285712,0.0112,280,56,0.5,0.0106399
"299",0.0107142857142857,0.00965,280,56,0.5,0.0106399
"300",0.0107142857142857,0.01015,280,56,0.5,0.0106399
"301",0.00714285714285712,0.0087,280,56,0.5,0.0106399
"302",0.00714285714285712,0.0099,280,56,0.5,0.0106399
"303",0.0142857142857142,0.0113,280,56,0.5,0.0106399
"304",0.00714285714285712,0.0078,280,56,0.5,0.0106399
"305",0.00357142857142856,0.01645,280,56,0.5,0.0106399
"306",0.0107142857142857,0.0114,280,56,0.5,0.0106399
"307",0.00357142857142856,0.00995,280,56,0.5,0.0106399
"308",0.0107142857142857,0.00995,280,56,0.5,0.0106399
"309",0.00357142857142856,0.0106,280,56,0.5,0.0106399
"310",0.0107142857142857,0.00835,280,56,0.5,0.0106399
"311",0.0107142857142857,0.00825,280,56,0.5,0.0106399
"312",0.00714285714285712,0.00895,280,56,0.5,0.0106399
"313",0.0178571428571428,0.0163,280,56,0.5,0.0106399
"314",0.00714285714285712,0.0089,280,56,0.5,0.0106399
"315",0.00357142857142856,0.01295,280,56,0.5,0.0106399
"316",0,0.00925,280,56,0.5,0.0106399
"317",0.0214285714285714,0.00935,280,56,0.5,0.0106399
"318",0.00714285714285712,0.01485,280,56,0.5,0.0106399
"319",0.0142857142857142,0.0113,280,56,0.5,0.0106399
"320",0.00714285714285712,0.00865,280,56,0.5,0.0106399
"321",0.00714285714285712,0.0102,280,56,0.5,0.0106399
"322",0.00357142857142856,0.0105,280,56,0.5,0.0106399
"323",0.0142857142857142,0.0093,280,56,0.5,0.0106399
"324",0.0142857142857142,0.00755,280,56,0.5,0.0106399
"325",0.00714285714285712,0.0127,280,56,0.5,0.0106399
"326",0.0285714285714286,0.0091,280,56,0.5,0.0106399
"327",0.0178571428571428,0.0105,280,56,0.5,0.0106399
"328",0.00357142857142856,0.0096,280,56,0.5,0.0106399
"329",0.0107142857142857,0.00775,280,56,0.5,0.0106399
"330",0.0107142857142857,0.0103,280,56,0.5,0.0106399
"331",0.00714285714285712,0.0115,280,56,0.5,0.0106399
"332",0.0249999999999999,0.01225,280,56,0.5,0.0106399
"333",0.0107142857142857,0.01085,280,56,0.5,0.0106399
"334",0.0214285714285714,0.01335,280,56,0.5,0.0106399
"335",0.0178571428571428,0.01045,280,56,0.5,0.0106399
"336",0.0214285714285714,0.01115,280,56,0.5,0.0106399
"337",0.0142857142857142,0.0122,280,56,0.5,0.0106399
"338",0.0107142857142857,0.01185,280,56,0.5,0.0106399
"339",0.0142857142857142,0.0126,280,56,0.5,0.0106399
"340",0.00714285714285712,0.00985,280,56,0.5,0.0106399
"341",0.0107142857142857,0.0093,280,56,0.5,0.0106399
"342",0.0178571428571428,0.00795,280,56,0.5,0.0106399
"343",0.00714285714285712,0.01255,280,56,0.5,0.0106399
"344",0.0178571428571428,0.01125,280,56,0.5,0.0106399
"345",0.0142857142857142,0.0108,280,56,0.5,0.0106399
"346",0.0142857142857142,0.01105,280,56,0.5,0.0106399
"347",0.0142857142857142,0.01035,280,56,0.5,0.0106399
"348",0.0142857142857142,0.00965,280,56,0.5,0.0106399
"349",0.0107142857142857,0.01175,280,56,0.5,0.0106399
"350",0.00714285714285712,0.01185,280,56,0.5,0.0106399
"351",0.0142857142857142,0.0077,280,56,0.5,0.0106399
"352",0.0107142857142857,0.01385,280,56,0.5,0.0106399
"353",0.00357142857142856,0.01025,280,56,0.5,0.0106399
"354",0,0.01055,280,56,0.5,0.0106399
"355",0.00714285714285712,0.00955,280,56,0.5,0.0106399
"356",0.00714285714285712,0.00795,280,56,0.5,0.0106399
"357",0.0214285714285714,0.0135,280,56,0.5,0.0106399
"358",0.0214285714285714,0.0128,280,56,0.5,0.0106399
"359",0.0142857142857142,0.0117,280,56,0.5,0.0106399
"360",0.0142857142857142,0.0085,280,56,0.5,0.0106399
"361",0.0178571428571428,0.0105,280,56,0.5,0.0106399
"362",0.00714285714285712,0.0121,280,56,0.5,0.0106399
"363",0.0107142857142857,0.0109,280,56,0.5,0.0106399
"364",0.0142857142857142,0.0095,280,56,0.5,0.0106399
"365",0.0142857142857142,0.01135,280,56,0.5,0.0106399
"366",0.00357142857142856,0.0135,280,56,0.5,0.0106399
"367",0.00357142857142856,0.01175,280,56,0.5,0.0106399
"368",0.0107142857142857,0.0087,280,56,0.5,0.0106399
"369",0.0107142857142857,0.0092,280,56,0.5,0.0106399
"370",0.0107142857142857,0.01185,280,56,0.5,0.0106399
"371",0.00714285714285712,0.01005,280,56,0.5,0.0106399
"372",0.0142857142857142,0.0149,280,56,0.5,0.0106399
"373",0.0285714285714286,0.0165,280,56,0.5,0.0106399
"374",0.0178571428571428,0.01145,280,56,0.5,0.0106399
"375",0.00357142857142856,0.0114,280,56,0.5,0.0106399
"376",0.0142857142857142,0.00845,280,56,0.5,0.0106399
"377",0.0142857142857142,0.01295,280,56,0.5,0.0106399
"378",0.0107142857142857,0.0096,280,56,0.5,0.0106399
"379",0.0142857142857142,0.011,280,56,0.5,0.0106399
"380",0.0178571428571428,0.0145,280,56,0.5,0.0106399
"381",0.0107142857142857,0.0088,280,56,0.5,0.0106399
"382",0.0178571428571428,0.0092,280,56,0.5,0.0106399
"383",0.0214285714285714,0.008,280,56,0.5,0.0106399
"384",0.00714285714285712,0.0111,280,56,0.5,0.0106399
"385",0.0142857142857142,0.0087,280,56,0.5,0.0106399
"386",0.0142857142857142,0.0101,280,56,0.5,0.0106399
"387",0.00714285714285712,0.00935,280,56,0.5,0.0106399
"388",0.00714285714285712,0.0103,280,56,0.5,0.0106399
"389",0.0214285714285714,0.0112,280,56,0.5,0.0106399
"390",0,0.0087,280,56,0.5,0.0106399
"391",0.0142857142857142,0.0099,280,56,0.5,0.0106399
"392",0.0142857142857142,0.01095,280,56,0.5,0.0106399
"393",0.0107142857142857,0.01115,280,56,0.5,0.0106399
"394",0,0.00795,280,56,0.5,0.0106399
"395",0.00357142857142856,0.0117,280,56,0.5,0.0106399
"396",0.00357142857142856,0.0114,280,56,0.5,0.0106399
"397",0.00357142857142856,0.01325,280,56,0.5,0.0106399
"398",0,0.01025,280,56,0.5,0.0106399
"399",0.0142857142857142,0.01165,280,56,0.5,0.0106399
"400",0.0107142857142857,0.0113,280,56,0.5,0.0106399
"401",0.00714285714285712,0.0138,280,56,0.5,0.0106399
"402",0.00714285714285712,0.01075,280,56,0.5,0.0106399
"403",0.00714285714285712,0.01075,280,56,0.5,0.0106399
"404",0.0214285714285714,0.0097,280,56,0.5,0.0106399
"405",0.0214285714285714,0.0112,280,56,0.5,0.0106399
"406",0.00714285714285712,0.00945,280,56,0.5,0.0106399
"407",0.0249999999999999,0.01505,280,56,0.5,0.0106399
"408",0,0.00785,280,56,0.5,0.0106399
"409",0.00714285714285712,0.01055,280,56,0.5,0.0106399
"410",0.00357142857142856,0.00905,280,56,0.5,0.0106399
"411",0.00714285714285712,0.01195,280,56,0.5,0.0106399
"412",0.00357142857142856,0.00935,280,56,0.5,0.0106399
"413",0.0142857142857142,0.0095,280,56,0.5,0.0106399
"414",0.0214285714285715,0.0102,280,56,0.5,0.0106399
"415",0.00357142857142856,0.01205,280,56,0.5,0.0106399
"416",0.00357142857142856,0.0138,280,56,0.5,0.0106399
"417",0.00714285714285712,0.01035,280,56,0.5,0.0106399
"418",0.025,0.0087,280,56,0.5,0.0106399
"419",0.00357142857142856,0.00835,280,56,0.5,0.0106399
"420",0.0214285714285714,0.01035,280,56,0.5,0.0106399
"421",0.0107142857142857,0.0096,280,56,0.5,0.0106399
"422",0.0107142857142857,0.00825,280,56,0.5,0.0106399
"423",0.0142857142857142,0.0109,280,56,0.5,0.0106399
"424",0.0107142857142857,0.00845,280,56,0.5,0.0106399
"425",0.00357142857142856,0.0104,280,56,0.5,0.0106399
"426",0,0.01,280,56,0.5,0.0106399
"427",0.0142857142857142,0.01205,280,56,0.5,0.0106399
"428",0.0178571428571428,0.0111,280,56,0.5,0.0106399
"429",0.00714285714285712,0.0093,280,56,0.5,0.0106399
"430",0.0178571428571428,0.01305,280,56,0.5,0.0106399
"431",0.0178571428571428,0.01155,280,56,0.5,0.0106399
"432",0.00714285714285712,0.0102,280,56,0.5,0.0106399
"433",0.00714285714285712,0.01035,280,56,0.5,0.0106399
"434",0.0142857142857142,0.01345,280,56,0.5,0.0106399
"435",0.0214285714285714,0.0087,280,56,0.5,0.0106399
"436",0.0107142857142857,0.01235,280,56,0.5,0.0106399
"437",0.0107142857142857,0.0097,280,56,0.5,0.0106399
"438",0.0107142857142857,0.00985,280,56,0.5,0.0106399
"439",0.00714285714285712,0.00945,280,56,0.5,0.0106399
"440",0.0178571428571428,0.01065,280,56,0.5,0.0106399
"441",0.0178571428571428,0.009,280,56,0.5,0.0106399
"442",0.0178571428571428,0.0102,280,56,0.5,0.0106399
"443",0.00714285714285712,0.01085,280,56,0.5,0.0106399
"444",0.0107142857142857,0.0097,280,56,0.5,0.0106399
"445",0.0214285714285714,0.0126,280,56,0.5,0.0106399
"446",0.025,0.01385,280,56,0.5,0.0106399
"447",0.0178571428571428,0.009,280,56,0.5,0.0106399
"448",0.0321428571428571,0.00835,280,56,0.5,0.0106399
"449",0.0107142857142857,0.0076,280,56,0.5,0.0106399
"450",0.0214285714285714,0.01375,280,56,0.5,0.0106399
"451",0.00714285714285712,0.0101,280,56,0.5,0.0106399
"452",0.0107142857142857,0.0133,280,56,0.5,0.0106399
"453",0.00714285714285712,0.01105,280,56,0.5,0.0106399
"454",0.00357142857142856,0.0108,280,56,0.5,0.0106399
"455",0.00714285714285712,0.0092,280,56,0.5,0.0106399
"456",0.0142857142857142,0.01115,280,56,0.5,0.0106399
