"","err.hat","errxy","n","p","prop","err"
"46",0.060448717948718,0.0828,100,20,0.5,0.0904225
"47",0.0684615384615385,0.0917,100,20,0.5,0.0904225
"48",0.0896794871794871,0.0991,100,20,0.5,0.0904225
"49",0.0984935897435897,0.08435,100,20,0.5,0.0904225
"50",0.109294871794872,0.0963,100,20,0.5,0.0904225
"51",0.11,0.09245,100,20,0.5,0.0904225
"52",0.12,0.08055,100,20,0.5,0.0904225
"53",0.0296153846153846,0.11875,100,20,0.5,0.0904225
"54",0.0912500000000001,0.0909,100,20,0.5,0.0904225
"55",0.100865384615385,0.0876,100,20,0.5,0.0904225
"56",0.110096153846154,0.0957,100,20,0.5,0.0904225
"57",0.130512820512821,0.08585,100,20,0.5,0.0904225
"58",0.148108974358974,0.0822,100,20,0.5,0.0904225
"59",0.13,0.09675,100,20,0.5,0.0904225
"60",0.0592628205128205,0.07235,100,20,0.5,0.0904225
"61",0.09,0.08965,100,20,0.5,0.0904225
"62",0.18099358974359,0.08915,100,20,0.5,0.0904225
"63",0.0600000000000001,0.0879,100,20,0.5,0.0904225
"64",0.0888782051282051,0.07865,100,20,0.5,0.0904225
"65",0.129807692307692,0.0939,100,20,0.5,0.0904225
"66",0.0996474358974359,0.10265,100,20,0.5,0.0904225
"67",0.0913461538461539,0.0836,100,20,0.5,0.0904225
"68",0.100096153846154,0.09095,100,20,0.5,0.0904225
"69",0.0796794871794873,0.10915,100,20,0.5,0.0904225
"70",0.14,0.0926,100,20,0.5,0.0904225
"71",0.0913461538461539,0.10275,100,20,0.5,0.0904225
"72",0.0696794871794872,0.0925,100,20,0.5,0.0904225
"73",0.119679487179487,0.09305,100,20,0.5,0.0904225
"74",0.0900961538461539,0.0942,100,20,0.5,0.0904225
"75",0.100096153846154,0.09145,100,20,0.5,0.0904225
"76",0.0796474358974358,0.08175,100,20,0.5,0.0904225
"77",0.0796474358974358,0.08685,100,20,0.5,0.0904225
"78",0.0804807692307692,0.07025,100,20,0.5,0.0904225
"79",0.0596474358974359,0.0991,100,20,0.5,0.0904225
"80",0.0985576923076923,0.10825,100,20,0.5,0.0904225
"81",0.03,0.08785,100,20,0.5,0.0904225
"82",0.0788461538461539,0.10335,100,20,0.5,0.0904225
"83",0.0800641025641026,0.0981,100,20,0.5,0.0904225
"84",0.12,0.0841,100,20,0.5,0.0904225
"85",0.108974358974359,0.09955,100,20,0.5,0.0904225
"86",0.110032051282051,0.0809,100,20,0.5,0.0904225
"87",0.128205128205128,0.0839,100,20,0.5,0.0904225
"88",0.128108974358974,0.08175,100,20,0.5,0.0904225
"89",0.0500641025641025,0.07535,100,20,0.5,0.0904225
"90",0.0704166666666667,0.10665,100,20,0.5,0.0904225
"91",0.100961538461538,0.0871,100,20,0.5,0.0904225
"92",0.0796794871794873,0.0847,100,20,0.5,0.0904225
"93",0.130096153846154,0.0779,100,20,0.5,0.0904225
"94",0.108974358974359,0.09825,100,20,0.5,0.0904225
"95",0.0800961538461539,0.08095,100,20,0.5,0.0904225
"96",0.0884615384615385,0.09245,100,20,0.5,0.0904225
"97",0.138525641025641,0.0874,100,20,0.5,0.0904225
"98",0.0500320512820512,0.09325,100,20,0.5,0.0904225
"99",0.0996474358974359,0.0703,100,20,0.5,0.0904225
"100",0.1,0.08275,100,20,0.5,0.0904225
"101",0.040448717948718,0.08515,100,20,0.5,0.0904225
"102",0.0900641025641026,0.08875,100,20,0.5,0.0904225
"103",0.0692628205128205,0.0993,100,20,0.5,0.0904225
"104",0.0812820512820512,0.0877,100,20,0.5,0.0904225
"105",0.0600641025641026,0.09355,100,20,0.5,0.0904225
"106",0.139423076923077,0.08355,100,20,0.5,0.0904225
"107",0.119326923076923,0.09465,100,20,0.5,0.0904225
"108",0.0800641025641026,0.09245,100,20,0.5,0.0904225
"109",0.109647435897436,0.08895,100,20,0.5,0.0904225
"110",0.129807692307692,0.07905,100,20,0.5,0.0904225
"111",0.0888461538461538,0.09545,100,20,0.5,0.0904225
"112",0.061698717948718,0.10005,100,20,0.5,0.0904225
"113",0.0908653846153846,0.0894,100,20,0.5,0.0904225
"114",0.0969230769230769,0.08435,100,20,0.5,0.0904225
"115",0.0908974358974359,0.09345,100,20,0.5,0.0904225
"116",0.128878205128205,0.1016,100,20,0.5,0.0904225
"117",0.108461538461538,0.0932,100,20,0.5,0.0904225
"118",0.0792628205128205,0.10125,100,20,0.5,0.0904225
"119",0.119391025641026,0.08575,100,20,0.5,0.0904225
"120",0.0500320512820512,0.08945,100,20,0.5,0.0904225
"121",0.0696153846153846,0.10385,100,20,0.5,0.0904225
"122",0.0600320512820512,0.09035,100,20,0.5,0.0904225
"123",0.120096153846154,0.09595,100,20,0.5,0.0904225
"124",0.0408653846153846,0.1021,100,20,0.5,0.0904225
"125",0.050448717948718,0.08835,100,20,0.5,0.0904225
"126",0.0988461538461538,0.12155,100,20,0.5,0.0904225
"127",0.0988782051282051,0.10355,100,20,0.5,0.0904225
"128",0.0708974358974359,0.08155,100,20,0.5,0.0904225
"129",0.143429487179487,0.0781,100,20,0.5,0.0904225
"130",0.169711538461538,0.08215,100,20,0.5,0.0904225
"131",0.128205128205128,0.0749,100,20,0.5,0.0904225
"132",0.120096153846154,0.0807,100,20,0.5,0.0904225
"133",0.05,0.09635,100,20,0.5,0.0904225
"134",0.0812820512820512,0.0826,100,20,0.5,0.0904225
"135",0.17,0.08985,100,20,0.5,0.0904225
"136",0.05,0.0824,100,20,0.5,0.0904225
"137",0.129647435897436,0.08825,100,20,0.5,0.0904225
"138",0.151442307692308,0.08775,100,20,0.5,0.0904225
"139",0.119679487179487,0.08295,100,20,0.5,0.0904225
"140",0.0304166666666666,0.09735,100,20,0.5,0.0904225
"141",0.07,0.07665,100,20,0.5,0.0904225
"142",0.128076923076923,0.08075,100,20,0.5,0.0904225
"143",0.13,0.0857,100,20,0.5,0.0904225
"144",0.140096153846154,0.08315,100,20,0.5,0.0904225
"145",0.14,0.0814,100,20,0.5,0.0904225
"146",0.130608974358974,0.0776,100,20,0.5,0.0904225
"147",0.0900320512820513,0.0874,100,20,0.5,0.0904225
"148",0.18,0.08365,100,20,0.5,0.0904225
"149",0.0496153846153846,0.0979,100,20,0.5,0.0904225
"150",0.11125,0.08075,100,20,0.5,0.0904225
"151",0.0809294871794872,0.09835,100,20,0.5,0.0904225
"152",0.110064102564103,0.1234,100,20,0.5,0.0904225
"153",0.141698717948718,0.08655,100,20,0.5,0.0904225
"154",0.060448717948718,0.09805,100,20,0.5,0.0904225
"155",0.130512820512821,0.10365,100,20,0.5,0.0904225
"156",0.0892628205128205,0.08365,100,20,0.5,0.0904225
"157",0.0697115384615384,0.09045,100,20,0.5,0.0904225
"158",0.0800961538461539,0.10075,100,20,0.5,0.0904225
"159",0.128205128205128,0.09185,100,20,0.5,0.0904225
"160",0.12,0.08315,100,20,0.5,0.0904225
"161",0.060448717948718,0.093,100,20,0.5,0.0904225
"162",0.09,0.0715,100,20,0.5,0.0904225
"163",0.13,0.08805,100,20,0.5,0.0904225
"164",0.0708653846153846,0.08015,100,20,0.5,0.0904225
"165",0.0996794871794872,0.08855,100,20,0.5,0.0904225
"166",0.130608974358974,0.0834,100,20,0.5,0.0904225
"167",0.0692628205128205,0.0914,100,20,0.5,0.0904225
"168",0.07,0.078,100,20,0.5,0.0904225
"169",0.141282051282051,0.07605,100,20,0.5,0.0904225
"170",0.0596474358974359,0.08005,100,20,0.5,0.0904225
"171",0.0913461538461539,0.0933,100,20,0.5,0.0904225
"172",0.0908653846153846,0.09455,100,20,0.5,0.0904225
"173",0.0804487179487179,0.09825,100,20,0.5,0.0904225
"174",0.108974358974359,0.0924,100,20,0.5,0.0904225
"175",0.118589743589744,0.08105,100,20,0.5,0.0904225
"176",0.0892948717948718,0.1147,100,20,0.5,0.0904225
"177",0.120192307692308,0.083,100,20,0.5,0.0904225
"178",0.109679487179487,0.083,100,20,0.5,0.0904225
"179",0.0592307692307692,0.10275,100,20,0.5,0.0904225
"180",0.130128205128205,0.09325,100,20,0.5,0.0904225
"181",0.14,0.0951,100,20,0.5,0.0904225
"182",0.0796474358974358,0.0962,100,20,0.5,0.0904225
"183",0.122596153846154,0.1225,100,20,0.5,0.0904225
"184",0.0600000000000001,0.08185,100,20,0.5,0.0904225
"185",0.0700000000000001,0.08635,100,20,0.5,0.0904225
"186",0.110096153846154,0.09275,100,20,0.5,0.0904225
"187",0.0988782051282051,0.0933,100,20,0.5,0.0904225
"188",0.0889423076923077,0.09405,100,20,0.5,0.0904225
"189",0.0904487179487179,0.1127,100,20,0.5,0.0904225
"190",0.160096153846154,0.07935,100,20,0.5,0.0904225
"191",0.14,0.09015,100,20,0.5,0.0904225
"192",0.110512820512821,0.08835,100,20,0.5,0.0904225
"193",0.0993589743589743,0.09795,100,20,0.5,0.0904225
"194",0.0396474358974359,0.0847,100,20,0.5,0.0904225
"195",0.1,0.09285,100,20,0.5,0.0904225
"196",0.0892628205128205,0.0864,100,20,0.5,0.0904225
"197",0.171794871794872,0.10275,100,20,0.5,0.0904225
"198",0.0608333333333333,0.0911,100,20,0.5,0.0904225
"199",0.0881410256410255,0.0781,100,20,0.5,0.0904225
"200",0.110897435897436,0.08145,100,20,0.5,0.0904225
"201",0.04,0.09125,100,20,0.5,0.0904225
"202",0.0800000000000001,0.10315,100,20,0.5,0.0904225
"203",0.110897435897436,0.09995,100,20,0.5,0.0904225
"204",0.0599999999999999,0.0895,100,20,0.5,0.0904225
"205",0.121794871794872,0.0902,100,20,0.5,0.0904225
"206",0.09,0.0965,100,20,0.5,0.0904225
"207",0.109679487179487,0.09115,100,20,0.5,0.0904225
"208",0.0400320512820512,0.10945,100,20,0.5,0.0904225
"209",0.140929487179487,0.1089,100,20,0.5,0.0904225
"210",0.14,0.08245,100,20,0.5,0.0904225
"211",0.16,0.08805,100,20,0.5,0.0904225
"212",0.0977564102564102,0.08245,100,20,0.5,0.0904225
"213",0.109262820512821,0.08285,100,20,0.5,0.0904225
"214",0.111314102564103,0.08605,100,20,0.5,0.0904225
"215",0.0608974358974359,0.09415,100,20,0.5,0.0904225
"216",0.190160256410256,0.07875,100,20,0.5,0.0904225
"217",0.108974358974359,0.08625,100,20,0.5,0.0904225
"218",0.08,0.08325,100,20,0.5,0.0904225
"219",0.080448717948718,0.1242,100,20,0.5,0.0904225
"220",0.08,0.07775,100,20,0.5,0.0904225
"221",0.04,0.08595,100,20,0.5,0.0904225
"222",0.0800000000000001,0.0998,100,20,0.5,0.0904225
"223",0.0896794871794873,0.0952,100,20,0.5,0.0904225
"224",0.12,0.0829,100,20,0.5,0.0904225
"225",0.0692307692307692,0.0893,100,20,0.5,0.0904225
"226",0.0796474358974359,0.09825,100,20,0.5,0.0904225
"227",0.0700000000000001,0.09245,100,20,0.5,0.0904225
"228",0.0996153846153847,0.09065,100,20,0.5,0.0904225
"229",0.119294871794872,0.08875,100,20,0.5,0.0904225
"230",0.100064102564103,0.0957,100,20,0.5,0.0904225
"231",0.0800000000000001,0.0914,100,20,0.5,0.0904225
"232",0.070448717948718,0.0784,100,20,0.5,0.0904225
"233",0.0696474358974359,0.08275,100,20,0.5,0.0904225
"234",0.100448717948718,0.0754,100,20,0.5,0.0904225
"235",0.03,0.09025,100,20,0.5,0.0904225
"236",0.0804807692307692,0.0815,100,20,0.5,0.0904225
"237",0.0600320512820512,0.1077,100,20,0.5,0.0904225
"238",0.161346153846154,0.0864,100,20,0.5,0.0904225
"239",0.12,0.0784,100,20,0.5,0.0904225
"240",0.0897115384615385,0.0986,100,20,0.5,0.0904225
"241",0.0801282051282051,0.08455,100,20,0.5,0.0904225
"242",0.0892628205128205,0.1235,100,20,0.5,0.0904225
"243",0.0596474358974359,0.10945,100,20,0.5,0.0904225
"244",0.180961538461538,0.08425,100,20,0.5,0.0904225
"245",0.0900961538461539,0.0829,100,20,0.5,0.0904225
"246",0.1,0.0915,100,20,0.5,0.0904225
"247",0.0904487179487179,0.0913,100,20,0.5,0.0904225
"248",0.110897435897436,0.0915,100,20,0.5,0.0904225
"249",0.0504807692307692,0.1139,100,20,0.5,0.0904225
"250",0.100064102564103,0.0876,100,20,0.5,0.0904225
"251",0.13849358974359,0.083,100,20,0.5,0.0904225
"252",0.0896794871794871,0.0804,100,20,0.5,0.0904225
"253",0.09,0.0946,100,20,0.5,0.0904225
"254",0.100512820512821,0.0852,100,20,0.5,0.0904225
"255",0.0889423076923077,0.07675,100,20,0.5,0.0904225
"256",0.12,0.08945,100,20,0.5,0.0904225
"257",0.150096153846154,0.08585,100,20,0.5,0.0904225
"258",0.111282051282051,0.09095,100,20,0.5,0.0904225
"259",0.09,0.089,100,20,0.5,0.0904225
"260",0.0788782051282051,0.091,100,20,0.5,0.0904225
"261",0.11974358974359,0.0928,100,20,0.5,0.0904225
"262",0.119391025641026,0.0763,100,20,0.5,0.0904225
"263",0.0704487179487179,0.0877,100,20,0.5,0.0904225
"264",0.0688461538461539,0.08635,100,20,0.5,0.0904225
"265",0.131410256410256,0.0825,100,20,0.5,0.0904225
"266",0.0988782051282051,0.08445,100,20,0.5,0.0904225
"267",0.0713141025641025,0.08735,100,20,0.5,0.0904225
"268",0.0608333333333333,0.08735,100,20,0.5,0.0904225
"269",0.0908653846153846,0.09495,100,20,0.5,0.0904225
"270",0.111282051282051,0.0897,100,20,0.5,0.0904225
"271",0.0396153846153846,0.08745,100,20,0.5,0.0904225
"272",0.0993589743589743,0.08885,100,20,0.5,0.0904225
"273",0.110096153846154,0.0745,100,20,0.5,0.0904225
"274",0.0600000000000001,0.07875,100,20,0.5,0.0904225
"275",0.122596153846154,0.0875,100,20,0.5,0.0904225
"276",0.0800000000000001,0.1014,100,20,0.5,0.0904225
"277",0.0992628205128205,0.08575,100,20,0.5,0.0904225
"278",0.139358974358974,0.0814,100,20,0.5,0.0904225
"279",0.0812820512820512,0.1026,100,20,0.5,0.0904225
"280",0.0696794871794872,0.0952,100,20,0.5,0.0904225
"281",0.0889102564102564,0.0928,100,20,0.5,0.0904225
"282",0.1,0.08355,100,20,0.5,0.0904225
"283",0.08,0.09305,100,20,0.5,0.0904225
"284",0.13926282051282,0.0894,100,20,0.5,0.0904225
"285",0.121698717948718,0.08455,100,20,0.5,0.0904225
"286",0.0688461538461539,0.09335,100,20,0.5,0.0904225
"287",0.118525641025641,0.0819,100,20,0.5,0.0904225
"288",0.119294871794872,0.08615,100,20,0.5,0.0904225
"289",0.05,0.0864,100,20,0.5,0.0904225
"290",0.100480769230769,0.08575,100,20,0.5,0.0904225
"291",0.15,0.0899,100,20,0.5,0.0904225
"292",0.0800320512820513,0.10025,100,20,0.5,0.0904225
"293",0.070448717948718,0.0922,100,20,0.5,0.0904225
"294",0.129326923076923,0.08985,100,20,0.5,0.0904225
"295",0.12900641025641,0.08315,100,20,0.5,0.0904225
"296",0.0804487179487179,0.08145,100,20,0.5,0.0904225
"297",0.0392307692307692,0.08765,100,20,0.5,0.0904225
"298",0.179711538461538,0.0825,100,20,0.5,0.0904225
"299",0.110865384615385,0.10465,100,20,0.5,0.0904225
"300",0.0692628205128205,0.0734,100,20,0.5,0.0904225
"301",0.170576923076923,0.08185,100,20,0.5,0.0904225
"302",0.12900641025641,0.08875,100,20,0.5,0.0904225
"303",0.0809294871794872,0.0796,100,20,0.5,0.0904225
"304",0.178141025641026,0.07095,100,20,0.5,0.0904225
"305",0.109262820512821,0.08995,100,20,0.5,0.0904225
"306",0.060448717948718,0.1157,100,20,0.5,0.0904225
"307",0.0712820512820513,0.0999,100,20,0.5,0.0904225
"308",0.101698717948718,0.0927,100,20,0.5,0.0904225
"309",0.0704807692307692,0.0875,100,20,0.5,0.0904225
"310",0.0992948717948718,0.08985,100,20,0.5,0.0904225
"311",0.138108974358974,0.1114,100,20,0.5,0.0904225
"312",0.0688461538461539,0.0879,100,20,0.5,0.0904225
"313",0.150480769230769,0.07555,100,20,0.5,0.0904225
"314",0.0808333333333333,0.0789,100,20,0.5,0.0904225
"315",0.108910256410256,0.08605,100,20,0.5,0.0904225
"316",0.147339743589744,0.07945,100,20,0.5,0.0904225
"317",0.0905128205128205,0.0931,100,20,0.5,0.0904225
"318",0.0704487179487179,0.08275,100,20,0.5,0.0904225
"319",0.129807692307692,0.07465,100,20,0.5,0.0904225
"320",0.110480769230769,0.11315,100,20,0.5,0.0904225
"321",0.139294871794872,0.08475,100,20,0.5,0.0904225
"322",0.0792307692307692,0.0864,100,20,0.5,0.0904225
"323",0.0897435897435898,0.0849,100,20,0.5,0.0904225
"324",0.050448717948718,0.10885,100,20,0.5,0.0904225
"325",0.109775641025641,0.0671,100,20,0.5,0.0904225
"326",0.0992948717948718,0.1178,100,20,0.5,0.0904225
"327",0.178910256410256,0.08365,100,20,0.5,0.0904225
"328",0.0984615384615385,0.09575,100,20,0.5,0.0904225
"329",0.0800641025641026,0.0745,100,20,0.5,0.0904225
"330",0.0496474358974359,0.1001,100,20,0.5,0.0904225
"331",0.0596794871794872,0.0954,100,20,0.5,0.0904225
"332",0.0600320512820512,0.09415,100,20,0.5,0.0904225
"333",0.0804807692307692,0.11275,100,20,0.5,0.0904225
"334",0.108974358974359,0.09565,100,20,0.5,0.0904225
"335",0.0904487179487179,0.0936,100,20,0.5,0.0904225
"336",0.0496153846153846,0.10185,100,20,0.5,0.0904225
"337",0.0696474358974359,0.1008,100,20,0.5,0.0904225
"338",0.0792628205128205,0.07855,100,20,0.5,0.0904225
"339",0.140865384615385,0.0895,100,20,0.5,0.0904225
"340",0.119294871794872,0.08685,100,20,0.5,0.0904225
"341",0.159711538461538,0.0865,100,20,0.5,0.0904225
"342",0.118878205128205,0.08875,100,20,0.5,0.0904225
"343",0.120128205128205,0.0913,100,20,0.5,0.0904225
"344",0.0992948717948718,0.0827,100,20,0.5,0.0904225
"345",0.04,0.1149,100,20,0.5,0.0904225
"346",0.100448717948718,0.0938,100,20,0.5,0.0904225
"347",0.07125,0.0858,100,20,0.5,0.0904225
"348",0.0908653846153846,0.08425,100,20,0.5,0.0904225
"349",0.140897435897436,0.0725,100,20,0.5,0.0904225
"350",0.0705128205128205,0.109,100,20,0.5,0.0904225
"351",0.118910256410256,0.10035,100,20,0.5,0.0904225
"352",0.100480769230769,0.08425,100,20,0.5,0.0904225
"353",0.118910256410256,0.10055,100,20,0.5,0.0904225
"354",0.0700641025641026,0.0756,100,20,0.5,0.0904225
"355",0.0908333333333333,0.09075,100,20,0.5,0.0904225
"356",0.0889423076923077,0.0986,100,20,0.5,0.0904225
"357",0.0696474358974358,0.08465,100,20,0.5,0.0904225
"358",0.129326923076923,0.0765,100,20,0.5,0.0904225
"359",0.108974358974359,0.0812,100,20,0.5,0.0904225
"360",0.109262820512821,0.08935,100,20,0.5,0.0904225
"361",0.0892628205128205,0.0883,100,20,0.5,0.0904225
"362",0.03,0.0986,100,20,0.5,0.0904225
"363",0.1,0.0981,100,20,0.5,0.0904225
"364",0.08,0.08305,100,20,0.5,0.0904225
"365",0.0893269230769231,0.099,100,20,0.5,0.0904225
"366",0.0705128205128205,0.0973,100,20,0.5,0.0904225
"367",0.091698717948718,0.09135,100,20,0.5,0.0904225
"368",0.0889423076923077,0.1017,100,20,0.5,0.0904225
"369",0.118525641025641,0.08985,100,20,0.5,0.0904225
"370",0.0692307692307692,0.07905,100,20,0.5,0.0904225
"371",0.13,0.0932,100,20,0.5,0.0904225
"372",0.110865384615385,0.11665,100,20,0.5,0.0904225
"373",0.0997115384615385,0.07915,100,20,0.5,0.0904225
"374",0.119679487179487,0.10855,100,20,0.5,0.0904225
"375",0.109647435897436,0.0775,100,20,0.5,0.0904225
"376",0.100064102564103,0.08335,100,20,0.5,0.0904225
"377",0.129711538461538,0.09345,100,20,0.5,0.0904225
"378",0.118878205128205,0.0834,100,20,0.5,0.0904225
"379",0.0716666666666667,0.09595,100,20,0.5,0.0904225
"380",0.120128205128205,0.09745,100,20,0.5,0.0904225
"381",0.0800000000000001,0.0977,100,20,0.5,0.0904225
"382",0.0692628205128205,0.0893,100,20,0.5,0.0904225
"383",0.0488782051282051,0.0943,100,20,0.5,0.0904225
"384",0.0896474358974358,0.0911,100,20,0.5,0.0904225
"385",0.080448717948718,0.09595,100,20,0.5,0.0904225
"386",0.0793269230769231,0.07955,100,20,0.5,0.0904225
"387",0.0808333333333333,0.09975,100,20,0.5,0.0904225
"388",0.100096153846154,0.08795,100,20,0.5,0.0904225
"389",0.147435897435897,0.08295,100,20,0.5,0.0904225
"390",0.0892628205128205,0.09635,100,20,0.5,0.0904225
"391",0.0304166666666666,0.0829,100,20,0.5,0.0904225
"392",0.108076923076923,0.09715,100,20,0.5,0.0904225
"393",0.0708653846153846,0.0937,100,20,0.5,0.0904225
"394",0.0901282051282051,0.10335,100,20,0.5,0.0904225
"395",0.050448717948718,0.11935,100,20,0.5,0.0904225
"396",0.100897435897436,0.09835,100,20,0.5,0.0904225
"397",0.110544871794872,0.08975,100,20,0.5,0.0904225
"398",0.101282051282051,0.08605,100,20,0.5,0.0904225
"399",0.110480769230769,0.0921,100,20,0.5,0.0904225
"400",0.060448717948718,0.07315,100,20,0.5,0.0904225
"401",0.0985576923076923,0.0798,100,20,0.5,0.0904225
"402",0.141826923076923,0.0784,100,20,0.5,0.0904225
"403",0.100032051282051,0.0985,100,20,0.5,0.0904225
"404",0.0608974358974359,0.0866,100,20,0.5,0.0904225
"405",0.120929487179487,0.09175,100,20,0.5,0.0904225
"406",0.0608653846153846,0.08695,100,20,0.5,0.0904225
"407",0.11,0.10415,100,20,0.5,0.0904225
"408",0.0800000000000001,0.1082,100,20,0.5,0.0904225
"409",0.119326923076923,0.0887,100,20,0.5,0.0904225
"410",0.110512820512821,0.0788,100,20,0.5,0.0904225
"411",0.0708333333333333,0.1019,100,20,0.5,0.0904225
"412",0.111378205128205,0.0878,100,20,0.5,0.0904225
"413",0.170929487179487,0.09755,100,20,0.5,0.0904225
"414",0.0688782051282051,0.08645,100,20,0.5,0.0904225
"415",0.12,0.09795,100,20,0.5,0.0904225
"416",0.100480769230769,0.0757,100,20,0.5,0.0904225
"417",0.0897435897435898,0.07675,100,20,0.5,0.0904225
"418",0.0500320512820512,0.10315,100,20,0.5,0.0904225
"419",0.109775641025641,0.1051,100,20,0.5,0.0904225
"420",0.11974358974359,0.09435,100,20,0.5,0.0904225
"421",0.181730769230769,0.08625,100,20,0.5,0.0904225
"422",0.11,0.09545,100,20,0.5,0.0904225
"423",0.03,0.08405,100,20,0.5,0.0904225
"424",0.0896474358974358,0.0955,100,20,0.5,0.0904225
"425",0.0800641025641026,0.0792,100,20,0.5,0.0904225
"426",0.12849358974359,0.08815,100,20,0.5,0.0904225
"427",0.0900641025641026,0.09865,100,20,0.5,0.0904225
"428",0.131666666666667,0.0853,100,20,0.5,0.0904225
"429",0.0600000000000001,0.0803,100,20,0.5,0.0904225
"430",0.0800641025641026,0.1026,100,20,0.5,0.0904225
"431",0.0800641025641026,0.1036,100,20,0.5,0.0904225
"432",0.119391025641026,0.08295,100,20,0.5,0.0904225
"433",0.0596153846153846,0.08725,100,20,0.5,0.0904225
"434",0.109262820512821,0.08275,100,20,0.5,0.0904225
"435",0.109711538461538,0.0802,100,20,0.5,0.0904225
"436",0.0792948717948718,0.0914,100,20,0.5,0.0904225
"437",0.101314102564103,0.0929,100,20,0.5,0.0904225
"438",0.0800641025641026,0.0873,100,20,0.5,0.0904225
"439",0.1,0.11755,100,20,0.5,0.0904225
"440",0.060448717948718,0.08325,100,20,0.5,0.0904225
"441",0.132211538461538,0.0894,100,20,0.5,0.0904225
"442",0.159775641025641,0.0886,100,20,0.5,0.0904225
"443",0.08,0.0992,100,20,0.5,0.0904225
"444",0.108974358974359,0.096,100,20,0.5,0.0904225
"445",0.0700641025641026,0.09215,100,20,0.5,0.0904225
"446",0.0792307692307692,0.09155,100,20,0.5,0.0904225
"447",0.128076923076923,0.0716,100,20,0.5,0.0904225
"448",0.04125,0.09515,100,20,0.5,0.0904225
"449",0.0400320512820512,0.0808,100,20,0.5,0.0904225
"450",0.0504807692307692,0.0923,100,20,0.5,0.0904225
"451",0.0704807692307692,0.0816,100,20,0.5,0.0904225
"452",0.0889423076923077,0.08325,100,20,0.5,0.0904225
"453",0.060448717948718,0.08115,100,20,0.5,0.0904225
"454",0.0708653846153846,0.08135,100,20,0.5,0.0904225
"455",0.0900641025641026,0.07915,100,20,0.5,0.0904225
"456",0.161314102564103,0.09095,100,20,0.5,0.0904225
"457",0.110096153846154,0.0783,100,20,0.5,0.0904225
"458",0.0304166666666666,0.09785,100,20,0.5,0.0904225
"459",0.100096153846154,0.08475,100,20,0.5,0.0904225
"460",0.180897435897436,0.0764,100,20,0.5,0.0904225
"461",0.0880769230769231,0.0994,100,20,0.5,0.0904225
"462",0.080448717948718,0.0938,100,20,0.5,0.0904225
"463",0.0696474358974358,0.08415,100,20,0.5,0.0904225
"464",0.119679487179487,0.0785,100,20,0.5,0.0904225
"465",0.0792948717948718,0.09475,100,20,0.5,0.0904225
"466",0.119711538461538,0.09895,100,20,0.5,0.0904225
