"","err.hat","errxy","n","p","prop","err"
"62",0.0924953314659197,0.06235,140,28,0.5,0.07461535
"63",0.128828197945845,0.07225,140,28,0.5,0.07461535
"64",0.050233426704015,0.06825,140,28,0.5,0.07461535
"65",0.0853408029878618,0.08455,140,28,0.5,0.07461535
"66",0.1,0.07515,140,28,0.5,0.07461535
"67",0.0857142857142857,0.1047,140,28,0.5,0.07461535
"68",0.0633053221288515,0.0785,140,28,0.5,0.07461535
"69",0.134395424836601,0.09945,140,28,0.5,0.07461535
"70",0.0642857142857143,0.07935,140,28,0.5,0.07461535
"71",0.0859593837535014,0.08795,140,28,0.5,0.07461535
"72",0.0645191409897292,0.0674,140,28,0.5,0.07461535
"73",0.121066760037348,0.06655,140,28,0.5,0.07461535
"74",0.101062091503268,0.0747,140,28,0.5,0.07461535
"75",0.042670401493931,0.06465,140,28,0.5,0.07461535
"76",0.0855508870214753,0.05875,140,28,0.5,0.07461535
"77",0.0792133520074697,0.07215,140,28,0.5,0.07461535
"78",0.136204481792717,0.071,140,28,0.5,0.07461535
"79",0.0573762838468721,0.0623,140,28,0.5,0.07461535
"80",0.0426587301587302,0.0637,140,28,0.5,0.07461535
"81",0.0289915966386555,0.0583,140,28,0.5,0.07461535
"82",0.0567577030812325,0.04555,140,28,0.5,0.07461535
"83",0.106967787114846,0.0654,140,28,0.5,0.07461535
"84",0.136029411764706,0.06015,140,28,0.5,0.07461535
"85",0.0857142857142857,0.0696,140,28,0.5,0.07461535
"86",0.0361344537815126,0.0812,140,28,0.5,0.07461535
"87",0.121685340802988,0.0812,140,28,0.5,0.07461535
"88",0.128571428571429,0.10965,140,28,0.5,0.07461535
"89",0.100233426704015,0.0718,140,28,0.5,0.07461535
"90",0.0502450980392157,0.08035,140,28,0.5,0.07461535
"91",0.0643090569561158,0.07475,140,28,0.5,0.07461535
"92",0.0776143790849673,0.0731,140,28,0.5,0.07461535
"93",0.0863445378151261,0.0589,140,28,0.5,0.07461535
"94",0.0645074696545285,0.07615,140,28,0.5,0.07461535
"95",0.0424719887955183,0.0633,140,28,0.5,0.07461535
"96",0.136437908496732,0.08315,140,28,0.5,0.07461535
"97",0.0720588235294117,0.07555,140,28,0.5,0.07461535
"98",0.113923902894491,0.0678,140,28,0.5,0.07461535
"99",0.0498132586367881,0.09215,140,28,0.5,0.07461535
"100",0.107598039215686,0.1227,140,28,0.5,0.07461535
"101",0.0214285714285715,0.04555,140,28,0.5,0.07461535
"102",0.0563492063492064,0.06955,140,28,0.5,0.07461535
"103",0.0785714285714285,0.0926,140,28,0.5,0.07461535
"104",0.0928921568627451,0.13155,140,28,0.5,0.07461535
"105",0.0788165266106443,0.05595,140,28,0.5,0.07461535
"106",0.128629785247432,0.07935,140,28,0.5,0.07461535
"107",0.0647175536881419,0.047,140,28,0.5,0.07461535
"108",0.114542483660131,0.09415,140,28,0.5,0.07461535
"109",0.0712535014005602,0.0516,140,28,0.5,0.07461535
"110",0.114787581699346,0.05155,140,28,0.5,0.07461535
"111",0.120915032679739,0.05335,140,28,0.5,0.07461535
"112",0.113527077497666,0.07745,140,28,0.5,0.07461535
"113",0.036344537815126,0.04805,140,28,0.5,0.07461535
"114",0.0640989729225023,0.074,140,28,0.5,0.07461535
"115",0.0855508870214753,0.04925,140,28,0.5,0.07461535
"116",0.0644957983193277,0.06745,140,28,0.5,0.07461535
"117",0.0640989729225023,0.06855,140,28,0.5,0.07461535
"118",0.035515873015873,0.06835,140,28,0.5,0.07461535
"119",0.0781979458450047,0.07945,140,28,0.5,0.07461535
"120",0.0853524743230626,0.06885,140,28,0.5,0.07461535
"121",0.114133986928105,0.0781,140,28,0.5,0.07461535
"122",0.0641339869281046,0.06095,140,28,0.5,0.07461535
"123",0.0498366013071896,0.05,140,28,0.5,0.07461535
"124",0.0567577030812325,0.06815,140,28,0.5,0.07461535
"125",0.0928804855275444,0.06935,140,28,0.5,0.07461535
"126",0.0640989729225023,0.0481,140,28,0.5,0.07461535
"127",0.0430788982259571,0.06475,140,28,0.5,0.07461535
"128",0.114122315592904,0.0615,140,28,0.5,0.07461535
"129",0.107201213818861,0.07835,140,28,0.5,0.07461535
"130",0.135142390289449,0.0903,140,28,0.5,0.07461535
"131",0.106979458450047,0.1247,140,28,0.5,0.07461535
"132",0.0287931839402428,0.0481,140,28,0.5,0.07461535
"133",0.0928921568627451,0.06075,140,28,0.5,0.07461535
"134",0.0214285714285715,0.0585,140,28,0.5,0.07461535
"135",0.121066760037348,0.11095,140,28,0.5,0.07461535
"136",0.0638888888888889,0.05565,140,28,0.5,0.07461535
"137",0.0853758169934641,0.07675,140,28,0.5,0.07461535
"138",0.0575980392156863,0.05815,140,28,0.5,0.07461535
"139",0.0998249299719889,0.06635,140,28,0.5,0.07461535
"140",0.0777777777777778,0.06,140,28,0.5,0.07461535
"141",0.0861694677871149,0.07215,140,28,0.5,0.07461535
"142",0.0849673202614379,0.09,140,28,0.5,0.07461535
"143",0.0645424836601307,0.0921,140,28,0.5,0.07461535
"144",0.0922852474323063,0.06735,140,28,0.5,0.07461535
"145",0.0929038281979458,0.07005,140,28,0.5,0.07461535
"146",0.129260037348273,0.06695,140,28,0.5,0.07461535
"147",0.136437908496732,0.0746,140,28,0.5,0.07461535
"148",0.0710667600373482,0.062,140,28,0.5,0.07461535
"149",0.0851540616246499,0.0654,140,28,0.5,0.07461535
"150",0.0714519140989729,0.0666,140,28,0.5,0.07461535
"151",0.0788398692810458,0.0636,140,28,0.5,0.07461535
"152",0.0639122315592904,0.06355,140,28,0.5,0.07461535
"153",0.0633169934640523,0.08025,140,28,0.5,0.07461535
"154",0.0422735760971056,0.06135,140,28,0.5,0.07461535
"155",0.0498132586367881,0.0574,140,28,0.5,0.07461535
"156",0.0929038281979458,0.09485,140,28,0.5,0.07461535
"157",0.0500116713352008,0.0681,140,28,0.5,0.07461535
"158",0.100245098039216,0.10465,140,28,0.5,0.07461535
"159",0.100046685340803,0.04555,140,28,0.5,0.07461535
"160",0.0782096171802054,0.08995,140,28,0.5,0.07461535
"161",0.0708333333333333,0.0973,140,28,0.5,0.07461535
"162",0.0928921568627451,0.08495,140,28,0.5,0.07461535
"163",0.0433006535947713,0.07975,140,28,0.5,0.07461535
"164",0.0563725490196079,0.0599,140,28,0.5,0.07461535
"165",0.0857142857142857,0.0603,140,28,0.5,0.07461535
"166",0.0571428571428572,0.0636,140,28,0.5,0.07461535
"167",0.0212301587301588,0.05705,140,28,0.5,0.07461535
"168",0.0492063492063493,0.06485,140,28,0.5,0.07461535
"169",0.0712535014005602,0.05725,140,28,0.5,0.07461535
"170",0.0988211951447245,0.0776,140,28,0.5,0.07461535
"171",0.0926704014939309,0.0811,140,28,0.5,0.07461535
"172",0.093312324929972,0.0759,140,28,0.5,0.07461535
"173",0.120915032679739,0.0932,140,28,0.5,0.07461535
"174",0.071860410830999,0.0668,140,28,0.5,0.07461535
"175",0.0929154995331466,0.07235,140,28,0.5,0.07461535
"176",0.0994281045751634,0.07565,140,28,0.5,0.07461535
"177",0.0571428571428572,0.06585,140,28,0.5,0.07461535
"178",0.121486928104575,0.0617,140,28,0.5,0.07461535
"179",0.121673669467787,0.0748,140,28,0.5,0.07461535
"180",0.071031746031746,0.06515,140,28,0.5,0.07461535
"181",0.0929038281979458,0.06985,140,28,0.5,0.07461535
"182",0.107796451914099,0.0724,140,28,0.5,0.07461535
"183",0.0285830999066293,0.0468,140,28,0.5,0.07461535
"184",0.0500116713352008,0.0604,140,28,0.5,0.07461535
"185",0.105392156862745,0.0965,140,28,0.5,0.07461535
"186",0.0920751633986928,0.08305,140,28,0.5,0.07461535
"187",0.049404761904762,0.08145,140,28,0.5,0.07461535
"188",0.0714285714285714,0.0621,140,28,0.5,0.07461535
"189",0.0645191409897292,0.07015,140,28,0.5,0.07461535
"190",0.100058356676004,0.07275,140,28,0.5,0.07461535
"191",0.093312324929972,0.07585,140,28,0.5,0.07461535
"192",0.0642857142857143,0.06885,140,28,0.5,0.07461535
"193",0.100898692810458,0.08685,140,28,0.5,0.07461535
"194",0.143323996265173,0.11415,140,28,0.5,0.07461535
"195",0.0353174603174603,0.0563,140,28,0.5,0.07461535
"196",0.142717086834734,0.0831,140,28,0.5,0.07461535
"197",0.141888422035481,0.07725,140,28,0.5,0.07461535
"198",0.1,0.0514,140,28,0.5,0.07461535
"199",0.0863678804855276,0.05935,140,28,0.5,0.07461535
"200",0.0714285714285714,0.06545,140,28,0.5,0.07461535
"201",0.0359360410830999,0.0686,140,28,0.5,0.07461535
"202",0.121323529411765,0.0991,140,28,0.5,0.07461535
"203",0.100490196078431,0.0725,140,28,0.5,0.07461535
"204",0.0563492063492064,0.0788,140,28,0.5,0.07461535
"205",0.0496148459383754,0.0777,140,28,0.5,0.07461535
"206",0.0996732026143791,0.09145,140,28,0.5,0.07461535
"207",0.0722805788982259,0.07285,140,28,0.5,0.07461535
"208",0.0714635854341736,0.0586,140,28,0.5,0.07461535
"209",0.107609710550887,0.10325,140,28,0.5,0.07461535
"210",0.114717553688142,0.09585,140,28,0.5,0.07461535
"211",0.0584150326797386,0.07895,140,28,0.5,0.07461535
"212",0.121276844070962,0.06385,140,28,0.5,0.07461535
"213",0.113515406162465,0.09665,140,28,0.5,0.07461535
"214",0.0930905695611578,0.06805,140,28,0.5,0.07461535
"215",0.0571661998132587,0.0544,140,28,0.5,0.07461535
"216",0.00735294117647056,0.05595,140,28,0.5,0.07461535
"217",0.107843137254902,0.0842,140,28,0.5,0.07461535
"218",0.0708566760037348,0.05895,140,28,0.5,0.07461535
"219",0.0577847805788982,0.06205,140,28,0.5,0.07461535
"220",0.0363562091503268,0.0538,140,28,0.5,0.07461535
"221",0.0792483660130719,0.0463,140,28,0.5,0.07461535
"222",0.0428688141923437,0.11,140,28,0.5,0.07461535
"223",0.0563725490196079,0.06455,140,28,0.5,0.07461535
"224",0.079014939309057,0.04445,140,28,0.5,0.07461535
"225",0.11437908496732,0.05735,140,28,0.5,0.07461535
"226",0.0437091503267975,0.0645,140,28,0.5,0.07461535
"227",0.0714285714285714,0.08605,140,28,0.5,0.07461535
"228",0.135795985060691,0.0897,140,28,0.5,0.07461535
"229",0.143522408963585,0.08395,140,28,0.5,0.07461535
"230",0.0787931839402427,0.07165,140,28,0.5,0.07461535
"231",0.135714285714286,0.05525,140,28,0.5,0.07461535
"232",0.0567460317460318,0.05995,140,28,0.5,0.07461535
"233",0.135352474323063,0.07455,140,28,0.5,0.07461535
"234",0.135760971055089,0.0995,140,28,0.5,0.07461535
"235",0.106384220354809,0.06965,140,28,0.5,0.07461535
"236",0.0845238095238096,0.06665,140,28,0.5,0.07461535
"237",0.0563608776844071,0.0805,140,28,0.5,0.07461535
"238",0.0571428571428572,0.06215,140,28,0.5,0.07461535
"239",0.100256769374417,0.09445,140,28,0.5,0.07461535
"240",0.0714285714285714,0.0749,140,28,0.5,0.07461535
"241",0.107142857142857,0.1057,140,28,0.5,0.07461535
"242",0.0849323062558357,0.0965,140,28,0.5,0.07461535
"243",0.114740896358543,0.0872,140,28,0.5,0.07461535
"244",0.0640989729225023,0.08605,140,28,0.5,0.07461535
"245",0.100035014005602,0.10285,140,28,0.5,0.07461535
"246",0.0996498599439776,0.10215,140,28,0.5,0.07461535
"247",0.07859477124183,0.05195,140,28,0.5,0.07461535
"248",0.164133986928105,0.0933,140,28,0.5,0.07461535
"249",0.128408029878618,0.0787,140,28,0.5,0.07461535
"250",0.0779995331465919,0.0673,140,28,0.5,0.07461535
"251",0.106582633053221,0.0981,140,28,0.5,0.07461535
"252",0.0789915966386554,0.0616,140,28,0.5,0.07461535
"253",0.0637021475256769,0.07195,140,28,0.5,0.07461535
"254",0.0579831932773109,0.0382,140,28,0.5,0.07461535
"255",0.150268440709617,0.0756,140,28,0.5,0.07461535
"256",0.0926937441643324,0.0602,140,28,0.5,0.07461535
"257",0.113737161531279,0.08235,140,28,0.5,0.07461535
"258",0.099859943977591,0.09775,140,28,0.5,0.07461535
"259",0.0920751633986928,0.09335,140,28,0.5,0.07461535
"260",0.0571428571428572,0.08555,140,28,0.5,0.07461535
"261",0.0867763772175537,0.07275,140,28,0.5,0.07461535
"262",0.0645191409897292,0.0579,140,28,0.5,0.07461535
"263",0.192401960784314,0.07275,140,28,0.5,0.07461535
"264",0.0931372549019608,0.08695,140,28,0.5,0.07461535
"265",0.114133986928105,0.09645,140,28,0.5,0.07461535
"266",0.0714869281045751,0.0748,140,28,0.5,0.07461535
"267",0.0712418300653594,0.0527,140,28,0.5,0.07461535
"268",0.0571545284780579,0.0903,140,28,0.5,0.07461535
"269",0.0857259570494865,0.0506,140,28,0.5,0.07461535
"270",0.0138888888888888,0.06835,140,28,0.5,0.07461535
"271",0.142308590102708,0.05345,140,28,0.5,0.07461535
"272",0.0928571428571429,0.06295,140,28,0.5,0.07461535
"273",0.0863678804855276,0.0979,140,28,0.5,0.07461535
"274",0.0785947712418301,0.10065,140,28,0.5,0.07461535
"275",0.106781045751634,0.06225,140,28,0.5,0.07461535
"276",0.0708333333333333,0.07995,140,28,0.5,0.07461535
"277",0.0778011204481792,0.0669,140,28,0.5,0.07461535
"278",0.0857142857142857,0.05685,140,28,0.5,0.07461535
"279",0.0555555555555556,0.05675,140,28,0.5,0.07461535
"280",0.120845004668534,0.06335,140,28,0.5,0.07461535
"281",0.157271241830065,0.08585,140,28,0.5,0.07461535
"282",0.0788048552754436,0.07515,140,28,0.5,0.07461535
"283",0.114950980392157,0.0967,140,28,0.5,0.07461535
"284",0.05,0.0633,140,28,0.5,0.07461535
"285",0.0642857142857143,0.09635,140,28,0.5,0.07461535
"286",0.064297385620915,0.06955,140,28,0.5,0.07461535
"287",0.0363562091503268,0.06955,140,28,0.5,0.07461535
"288",0.0928921568627451,0.0485,140,28,0.5,0.07461535
"289",0.121883753501401,0.08105,140,28,0.5,0.07461535
"290",0.0724789915966386,0.06575,140,28,0.5,0.07461535
"291",0.107002801120448,0.08895,140,28,0.5,0.07461535
"292",0.0788398692810458,0.05575,140,28,0.5,0.07461535
"293",0.0565592903828198,0.07375,140,28,0.5,0.07461535
"294",0.121428571428571,0.10265,140,28,0.5,0.07461535
"295",0.0706699346405228,0.0739,140,28,0.5,0.07461535
"296",0.121428571428571,0.07045,140,28,0.5,0.07461535
"297",0.114110644257703,0.0653,140,28,0.5,0.07461535
"298",0.0992647058823529,0.0717,140,28,0.5,0.07461535
"299",0.106967787114846,0.0623,140,28,0.5,0.07461535
"300",0.128618113912232,0.07805,140,28,0.5,0.07461535
"301",0.114717553688142,0.09305,140,28,0.5,0.07461535
"302",0.149626517273576,0.09405,140,28,0.5,0.07461535
"303",0.0571545284780579,0.05755,140,28,0.5,0.07461535
"304",0.079014939309057,0.0537,140,28,0.5,0.07461535
"305",0.0853524743230626,0.06205,140,28,0.5,0.07461535
"306",0.0792483660130719,0.06415,140,28,0.5,0.07461535
"307",0.0504318394024277,0.113,140,28,0.5,0.07461535
"308",0.114344070961718,0.06525,140,28,0.5,0.07461535
"309",0.0496148459383754,0.06125,140,28,0.5,0.07461535
"310",0.142857142857143,0.0821,140,28,0.5,0.07461535
"311",0.092483660130719,0.07955,140,28,0.5,0.07461535
"312",0.0710434173669467,0.0733,140,28,0.5,0.07461535
"313",0.0367647058823529,0.05105,140,28,0.5,0.07461535
"314",0.114519140989729,0.0822,140,28,0.5,0.07461535
"315",0.0996265172735762,0.0892,140,28,0.5,0.07461535
"316",0.186683006535948,0.10905,140,28,0.5,0.07461535
"317",0.0845588235294118,0.0641,140,28,0.5,0.07461535
"318",0.1,0.06205,140,28,0.5,0.07461535
"319",0.1,0.10015,140,28,0.5,0.07461535
"320",0.0428804855275444,0.06465,140,28,0.5,0.07461535
"321",0.116013071895425,0.06895,140,28,0.5,0.07461535
"322",0.0926820728291317,0.06735,140,28,0.5,0.07461535
"323",0.0359360410830999,0.0583,140,28,0.5,0.07461535
"324",0.0430672268907564,0.07405,140,28,0.5,0.07461535
"325",0.0638888888888889,0.0663,140,28,0.5,0.07461535
"326",0.0645074696545285,0.0657,140,28,0.5,0.07461535
"327",0.107142857142857,0.10365,140,28,0.5,0.07461535
"328",0.0645424836601307,0.07945,140,28,0.5,0.07461535
"329",0.0357142857142857,0.0421,140,28,0.5,0.07461535
"330",0.1,0.06145,140,28,0.5,0.07461535
"331",0.0639005602240896,0.12135,140,28,0.5,0.07461535
"332",0.128676470588235,0.0969,140,28,0.5,0.07461535
"333",0.0641106442577031,0.0608,140,28,0.5,0.07461535
"334",0.114285714285714,0.08155,140,28,0.5,0.07461535
"335",0.0866013071895425,0.1152,140,28,0.5,0.07461535
"336",0.0714285714285714,0.06695,140,28,0.5,0.07461535
"337",0.0361461251167133,0.05435,140,28,0.5,0.07461535
"338",0.0708333333333333,0.0578,140,28,0.5,0.07461535
"339",0.0781979458450047,0.0681,140,28,0.5,0.07461535
"340",0.100431839402428,0.1023,140,28,0.5,0.07461535
"341",0.0214285714285715,0.06785,140,28,0.5,0.07461535
"342",0.0212418300653595,0.0541,140,28,0.5,0.07461535
"343",0.0643207282913165,0.05045,140,28,0.5,0.07461535
"344",0.14983660130719,0.0643,140,28,0.5,0.07461535
"345",0.0857726423902895,0.1216,140,28,0.5,0.07461535
"346",0.0504318394024277,0.0709,140,28,0.5,0.07461535
"347",0.0571661998132587,0.083,140,28,0.5,0.07461535
"348",0.0928571428571429,0.0912,140,28,0.5,0.07461535
"349",0.0649276377217554,0.05465,140,28,0.5,0.07461535
"350",0.115137721755369,0.07425,140,28,0.5,0.07461535
"351",0.0567577030812325,0.07375,140,28,0.5,0.07461535
"352",0.0563608776844071,0.07065,140,28,0.5,0.07461535
"353",0.127602707749767,0.07875,140,28,0.5,0.07461535
"354",0.0714519140989729,0.07415,140,28,0.5,0.07461535
"355",0.0994281045751634,0.05305,140,28,0.5,0.07461535
"356",0.0571428571428572,0.0464,140,28,0.5,0.07461535
"357",0.0433006535947713,0.06095,140,28,0.5,0.07461535
"358",0.150268440709617,0.0726,140,28,0.5,0.07461535
"359",0.0787931839402428,0.08535,140,28,0.5,0.07461535
"360",0.0796568627450981,0.08745,140,28,0.5,0.07461535
"361",0.0292016806722689,0.05115,140,28,0.5,0.07461535
"362",0.0506302521008404,0.0673,140,28,0.5,0.07461535
"363",0.0430788982259571,0.06205,140,28,0.5,0.07461535
"364",0.0641106442577031,0.0673,140,28,0.5,0.07461535
"365",0.100023342670401,0.06805,140,28,0.5,0.07461535
"366",0.0645424836601307,0.06285,140,28,0.5,0.07461535
"367",0.0571895424836601,0.09645,140,28,0.5,0.07461535
"368",0.106570961718021,0.08275,140,28,0.5,0.07461535
"369",0,0.06685,140,28,0.5,0.07461535
"370",0.0851423902894491,0.0565,140,28,0.5,0.07461535
"371",0.0920868347338936,0.0616,140,28,0.5,0.07461535
"372",0.0432889822595706,0.0831,140,28,0.5,0.07461535
"373",0.0784080298786182,0.0695,140,28,0.5,0.07461535
"374",0.106781045751634,0.11345,140,28,0.5,0.07461535
"375",0,0.05895,140,28,0.5,0.07461535
"376",0.0779761904761905,0.0482,140,28,0.5,0.07461535
"377",0.106967787114846,0.08465,140,28,0.5,0.07461535
"378",0.0571428571428572,0.06445,140,28,0.5,0.07461535
"379",0.113538748832867,0.0933,140,28,0.5,0.07461535
"380",0.0647175536881419,0.0736,140,28,0.5,0.07461535
"381",0.100035014005602,0.0863,140,28,0.5,0.07461535
"382",0.101073762838469,0.07555,140,28,0.5,0.07461535
"383",0.0642857142857143,0.07165,140,28,0.5,0.07461535
"384",0.128816526610644,0.06915,140,28,0.5,0.07461535
"385",0.0426587301587302,0.05735,140,28,0.5,0.07461535
"386",0.0498366013071896,0.062,140,28,0.5,0.07461535
"387",0.0723039215686274,0.088,140,28,0.5,0.07461535
"388",0.0712418300653594,0.0851,140,28,0.5,0.07461535
"389",0.0857142857142857,0.09535,140,28,0.5,0.07461535
"390",0.042670401493931,0.09815,140,28,0.5,0.07461535
"391",0.0718954248366013,0.0768,140,28,0.5,0.07461535
"392",0.107142857142857,0.0861,140,28,0.5,0.07461535
"393",0.05,0.04545,140,28,0.5,0.07461535
"394",0.0496148459383754,0.0457,140,28,0.5,0.07461535
"395",0.0927287581699346,0.07015,140,28,0.5,0.07461535
"396",0.0500116713352008,0.0641,140,28,0.5,0.07461535
"397",0.114320728291317,0.0591,140,28,0.5,0.07461535
"398",0.107784780578898,0.05435,140,28,0.5,0.07461535
"399",0.0289915966386555,0.05295,140,28,0.5,0.07461535
"400",0.0569561157796452,0.05485,140,28,0.5,0.07461535
"401",0.120915032679739,0.09075,140,28,0.5,0.07461535
"402",0.0851307189542484,0.06225,140,28,0.5,0.07461535
"403",0.0428804855275444,0.05925,140,28,0.5,0.07461535
"404",0.0783963585434174,0.0738,140,28,0.5,0.07461535
"405",0.0857843137254902,0.0501,140,28,0.5,0.07461535
"406",0.0351190476190476,0.08475,140,28,0.5,0.07461535
"407",0.0428921568627452,0.06185,140,28,0.5,0.07461535
"408",0.0779878618113913,0.0684,140,28,0.5,0.07461535
"409",0.113935574229692,0.1012,140,28,0.5,0.07461535
"410",0.0708450046685341,0.0665,140,28,0.5,0.07461535
"411",0.0926704014939309,0.07555,140,28,0.5,0.07461535
"412",0.114962651727358,0.07895,140,28,0.5,0.07461535
"413",0.0792483660130719,0.0685,140,28,0.5,0.07461535
"414",0.0857142857142857,0.07365,140,28,0.5,0.07461535
"415",0.0208333333333334,0.05255,140,28,0.5,0.07461535
"416",0.0714285714285714,0.0787,140,28,0.5,0.07461535
"417",0.0210317460317461,0.05705,140,28,0.5,0.07461535
"418",0.0498132586367881,0.0554,140,28,0.5,0.07461535
"419",0.0642857142857143,0.08045,140,28,0.5,0.07461535
"420",0.121673669467787,0.081,140,28,0.5,0.07461535
"421",0.0855508870214753,0.0632,140,28,0.5,0.07461535
"422",0.0571428571428572,0.0448,140,28,0.5,0.07461535
"423",0.100665266106443,0.0565,140,28,0.5,0.07461535
"424",0.0496148459383754,0.0762,140,28,0.5,0.07461535
"425",0.108006535947712,0.12245,140,28,0.5,0.07461535
"426",0.0857843137254902,0.0668,140,28,0.5,0.07461535
"427",0.0571778711484594,0.07715,140,28,0.5,0.07461535
"428",0.0857142857142857,0.0507,140,28,0.5,0.07461535
"429",0.0643207282913165,0.08025,140,28,0.5,0.07461535
"430",0.0714285714285714,0.0611,140,28,0.5,0.07461535
"431",0.0861928104575164,0.05315,140,28,0.5,0.07461535
"432",0.128629785247432,0.06445,140,28,0.5,0.07461535
"433",0.0712535014005602,0.06195,140,28,0.5,0.07461535
"434",0.129026610644258,0.07005,140,28,0.5,0.07461535
"435",0.0859477124183007,0.08245,140,28,0.5,0.07461535
"436",0.0716619981325863,0.06425,140,28,0.5,0.07461535
"437",0.10657096171802,0.0724,140,28,0.5,0.07461535
"438",0.071078431372549,0.0627,140,28,0.5,0.07461535
"439",0.0785714285714286,0.0634,140,28,0.5,0.07461535
"440",0.0865662931839403,0.05815,140,28,0.5,0.07461535
"441",0.084920634920635,0.09105,140,28,0.5,0.07461535
"442",0.121732026143791,0.0835,140,28,0.5,0.07461535
"443",0.0786181139122316,0.08295,140,28,0.5,0.07461535
"444",0.0785947712418301,0.0389,140,28,0.5,0.07461535
"445",0.0928571428571429,0.05755,140,28,0.5,0.07461535
"446",0.0641339869281046,0.07275,140,28,0.5,0.07461535
"447",0.100443510737628,0.11125,140,28,0.5,0.07461535
"448",0.114332399626517,0.06725,140,28,0.5,0.07461535
"449",0.106570961718021,0.04745,140,28,0.5,0.07461535
"450",0.0502450980392157,0.05955,140,28,0.5,0.07461535
"451",0.0859360410830999,0.0456,140,28,0.5,0.07461535
"452",0.0357259570494864,0.0778,140,28,0.5,0.07461535
"453",0.114950980392157,0.04935,140,28,0.5,0.07461535
"454",0.0645424836601307,0.0669,140,28,0.5,0.07461535
"455",0.0718720821661998,0.0849,140,28,0.5,0.07461535
"456",0.0720704948646125,0.0888,140,28,0.5,0.07461535
"457",0.114752567693744,0.08365,140,28,0.5,0.07461535
