"","err.hat","errxy","n","p","prop","err"
"536",0.015,0.0297,200,40,0.5,0.02658175
"537",0.02,0.0222,200,40,0.5,0.02658175
"538",0.03,0.02645,200,40,0.5,0.02658175
"539",0.025,0.02315,200,40,0.5,0.02658175
"540",0.035,0.02935,200,40,0.5,0.02658175
"541",0.025,0.0266,200,40,0.5,0.02658175
"542",0.045,0.02375,200,40,0.5,0.02658175
"543",0.045,0.0228,200,40,0.5,0.02658175
"544",0.045,0.0372,200,40,0.5,0.02658175
"545",0.03,0.026,200,40,0.5,0.02658175
"546",0.02,0.0228,200,40,0.5,0.02658175
"547",0.025,0.0256,200,40,0.5,0.02658175
"548",0.02,0.0263,200,40,0.5,0.02658175
"549",0.03,0.02505,200,40,0.5,0.02658175
"550",0.025,0.026,200,40,0.5,0.02658175
"551",0.045,0.0291,200,40,0.5,0.02658175
"552",0.03,0.02145,200,40,0.5,0.02658175
"553",0.025,0.0266,200,40,0.5,0.02658175
"554",0.04,0.0252,200,40,0.5,0.02658175
"555",0.02,0.02845,200,40,0.5,0.02658175
"556",0.02,0.02155,200,40,0.5,0.02658175
"557",0.02,0.02635,200,40,0.5,0.02658175
"558",0.05,0.0178,200,40,0.5,0.02658175
"559",0.04,0.0229,200,40,0.5,0.02658175
"560",0.035,0.03645,200,40,0.5,0.02658175
"561",0.025,0.03395,200,40,0.5,0.02658175
"562",0.02,0.02815,200,40,0.5,0.02658175
"563",0.025,0.0248,200,40,0.5,0.02658175
"564",0.03,0.02645,200,40,0.5,0.02658175
"565",0.025,0.02545,200,40,0.5,0.02658175
"566",0.02,0.0346,200,40,0.5,0.02658175
"567",0.03,0.0278,200,40,0.5,0.02658175
"568",0.02,0.0369,200,40,0.5,0.02658175
"569",0.02,0.02395,200,40,0.5,0.02658175
"570",0.025,0.0277,200,40,0.5,0.02658175
"571",0.04,0.0296,200,40,0.5,0.02658175
"572",0.01,0.0245,200,40,0.5,0.02658175
"573",0.05,0.02335,200,40,0.5,0.02658175
"574",0.015,0.0251,200,40,0.5,0.02658175
"575",0.045,0.0235,200,40,0.5,0.02658175
"576",0.01,0.0245,200,40,0.5,0.02658175
"577",0.025,0.02935,200,40,0.5,0.02658175
"578",0.0549999999999999,0.02455,200,40,0.5,0.02658175
"579",0.015,0.02365,200,40,0.5,0.02658175
"580",0.02,0.0334,200,40,0.5,0.02658175
"581",0.055,0.0235,200,40,0.5,0.02658175
"582",0.02,0.0364,200,40,0.5,0.02658175
"583",0.045,0.03335,200,40,0.5,0.02658175
"584",0.02,0.02605,200,40,0.5,0.02658175
"585",0.03,0.0318,200,40,0.5,0.02658175
"586",0.025,0.02615,200,40,0.5,0.02658175
"587",0.055,0.0297,200,40,0.5,0.02658175
"588",0.015,0.0259,200,40,0.5,0.02658175
"589",0.015,0.03175,200,40,0.5,0.02658175
"590",0.03,0.03395,200,40,0.5,0.02658175
"591",0.03,0.02875,200,40,0.5,0.02658175
"592",0.01,0.02785,200,40,0.5,0.02658175
"593",0.035,0.02455,200,40,0.5,0.02658175
"594",0.05,0.0354,200,40,0.5,0.02658175
"595",0.005,0.0263,200,40,0.5,0.02658175
"596",0.03,0.03335,200,40,0.5,0.02658175
"597",0.025,0.02735,200,40,0.5,0.02658175
"598",0.035,0.02515,200,40,0.5,0.02658175
"599",0.03,0.0355,200,40,0.5,0.02658175
"600",0.04,0.022,200,40,0.5,0.02658175
"601",0.035,0.03145,200,40,0.5,0.02658175
"602",0.035,0.0334,200,40,0.5,0.02658175
"603",0.03,0.0274,200,40,0.5,0.02658175
"604",0.025,0.03005,200,40,0.5,0.02658175
"605",0.01,0.0299,200,40,0.5,0.02658175
"606",0.015,0.02755,200,40,0.5,0.02658175
"607",0.025,0.03115,200,40,0.5,0.02658175
"608",0.03,0.02525,200,40,0.5,0.02658175
"609",0.035,0.02535,200,40,0.5,0.02658175
"610",0.02,0.0234,200,40,0.5,0.02658175
"611",0.025,0.0323,200,40,0.5,0.02658175
"612",0.015,0.02615,200,40,0.5,0.02658175
"613",0,0.02855,200,40,0.5,0.02658175
"614",0.025,0.02605,200,40,0.5,0.02658175
"615",0.025,0.0326,200,40,0.5,0.02658175
"616",0.015,0.02935,200,40,0.5,0.02658175
"617",0.04,0.0261,200,40,0.5,0.02658175
"618",0.025,0.0282,200,40,0.5,0.02658175
"619",0.04,0.0372,200,40,0.5,0.02658175
"620",0.045,0.0243,200,40,0.5,0.02658175
"621",0.04,0.02175,200,40,0.5,0.02658175
"622",0.045,0.03225,200,40,0.5,0.02658175
"623",0.035,0.0236,200,40,0.5,0.02658175
"624",0.045,0.02495,200,40,0.5,0.02658175
"625",0.03,0.02535,200,40,0.5,0.02658175
"626",0.03,0.02685,200,40,0.5,0.02658175
"627",0.015,0.0242,200,40,0.5,0.02658175
"628",0.025,0.02495,200,40,0.5,0.02658175
"629",0.045,0.0243,200,40,0.5,0.02658175
"630",0.025,0.0249,200,40,0.5,0.02658175
"631",0.04,0.0351,200,40,0.5,0.02658175
"632",0.025,0.0264,200,40,0.5,0.02658175
"633",0.03,0.0265,200,40,0.5,0.02658175
"634",0.05,0.0265,200,40,0.5,0.02658175
"635",0.035,0.03715,200,40,0.5,0.02658175
"636",0.045,0.02725,200,40,0.5,0.02658175
"637",0.03,0.0325,200,40,0.5,0.02658175
"638",0.04,0.0246,200,40,0.5,0.02658175
"639",0.025,0.02695,200,40,0.5,0.02658175
"640",0.05,0.0265,200,40,0.5,0.02658175
"641",0.035,0.02525,200,40,0.5,0.02658175
"642",0.035,0.02915,200,40,0.5,0.02658175
"643",0.015,0.02275,200,40,0.5,0.02658175
"644",0.015,0.02975,200,40,0.5,0.02658175
"645",0.015,0.02415,200,40,0.5,0.02658175
"646",0.03,0.0284,200,40,0.5,0.02658175
"647",0.045,0.02485,200,40,0.5,0.02658175
"648",0.02,0.0293,200,40,0.5,0.02658175
"649",0.03,0.03185,200,40,0.5,0.02658175
"650",0.03,0.0272,200,40,0.5,0.02658175
"651",0.03,0.0291,200,40,0.5,0.02658175
"652",0.015,0.0265,200,40,0.5,0.02658175
"653",0.015,0.02285,200,40,0.5,0.02658175
"654",0.035,0.0351,200,40,0.5,0.02658175
"655",0.01,0.02345,200,40,0.5,0.02658175
"656",0.0600000000000001,0.02485,200,40,0.5,0.02658175
"657",0.04,0.021,200,40,0.5,0.02658175
"658",0.035,0.0204,200,40,0.5,0.02658175
"659",0.025,0.02845,200,40,0.5,0.02658175
"660",0.045,0.02815,200,40,0.5,0.02658175
"661",0.015,0.02995,200,40,0.5,0.02658175
"662",0.02,0.03115,200,40,0.5,0.02658175
"663",0.05,0.0213,200,40,0.5,0.02658175
"664",0.045,0.02225,200,40,0.5,0.02658175
"665",0.02,0.02555,200,40,0.5,0.02658175
"666",0.04,0.0244,200,40,0.5,0.02658175
"667",0.03,0.03215,200,40,0.5,0.02658175
"668",0.005,0.02755,200,40,0.5,0.02658175
"669",0.035,0.02495,200,40,0.5,0.02658175
"670",0.05,0.0247,200,40,0.5,0.02658175
"671",0.04,0.0258,200,40,0.5,0.02658175
"672",0.035,0.02475,200,40,0.5,0.02658175
"673",0.01,0.0265,200,40,0.5,0.02658175
"674",0.035,0.0274,200,40,0.5,0.02658175
"675",0.02,0.0289,200,40,0.5,0.02658175
"676",0.035,0.03225,200,40,0.5,0.02658175
"677",0.035,0.02295,200,40,0.5,0.02658175
"678",0.045,0.02565,200,40,0.5,0.02658175
"679",0.03,0.02595,200,40,0.5,0.02658175
"680",0.01,0.02955,200,40,0.5,0.02658175
"681",0.04,0.0254,200,40,0.5,0.02658175
"682",0.025,0.0251,200,40,0.5,0.02658175
"683",0.0700000000000001,0.02785,200,40,0.5,0.02658175
"684",0.045,0.01925,200,40,0.5,0.02658175
"685",0.045,0.0224,200,40,0.5,0.02658175
"686",0.02,0.025,200,40,0.5,0.02658175
"687",0.035,0.0253,200,40,0.5,0.02658175
"688",0.05,0.0235,200,40,0.5,0.02658175
"689",0.01,0.0295,200,40,0.5,0.02658175
"690",0.015,0.02645,200,40,0.5,0.02658175
"691",0.04,0.02555,200,40,0.5,0.02658175
"692",0.015,0.0223,200,40,0.5,0.02658175
"693",0.045,0.0219,200,40,0.5,0.02658175
"694",0.01,0.03005,200,40,0.5,0.02658175
"695",0.05,0.0227,200,40,0.5,0.02658175
"696",0.01,0.0237,200,40,0.5,0.02658175
"697",0.02,0.02405,200,40,0.5,0.02658175
"698",0.03,0.024,200,40,0.5,0.02658175
"699",0.03,0.02445,200,40,0.5,0.02658175
"700",0.035,0.02505,200,40,0.5,0.02658175
"701",0.045,0.02615,200,40,0.5,0.02658175
"702",0.02,0.028,200,40,0.5,0.02658175
"703",0.025,0.026,200,40,0.5,0.02658175
"704",0.035,0.02245,200,40,0.5,0.02658175
"705",0.03,0.02645,200,40,0.5,0.02658175
"706",0.02,0.0204,200,40,0.5,0.02658175
"707",0.025,0.02995,200,40,0.5,0.02658175
"708",0.045,0.0225,200,40,0.5,0.02658175
"709",0.015,0.02675,200,40,0.5,0.02658175
"710",0.025,0.02385,200,40,0.5,0.02658175
"711",0.03,0.02645,200,40,0.5,0.02658175
"712",0.01,0.0257,200,40,0.5,0.02658175
"713",0.01,0.0222,200,40,0.5,0.02658175
"714",0.03,0.02995,200,40,0.5,0.02658175
"715",0.025,0.02705,200,40,0.5,0.02658175
"716",0.03,0.02455,200,40,0.5,0.02658175
"717",0.03,0.02505,200,40,0.5,0.02658175
"718",0.015,0.0263,200,40,0.5,0.02658175
"719",0.0549999999999999,0.0238,200,40,0.5,0.02658175
"720",0.045,0.026,200,40,0.5,0.02658175
"721",0.035,0.0256,200,40,0.5,0.02658175
"722",0.035,0.0271,200,40,0.5,0.02658175
"723",0.025,0.035,200,40,0.5,0.02658175
"724",0.015,0.0263,200,40,0.5,0.02658175
"725",0.02,0.0262,200,40,0.5,0.02658175
"726",0.05,0.02405,200,40,0.5,0.02658175
"727",0.02,0.02985,200,40,0.5,0.02658175
"728",0.005,0.02725,200,40,0.5,0.02658175
"729",0.025,0.01855,200,40,0.5,0.02658175
"730",0.025,0.0222,200,40,0.5,0.02658175
"731",0.02,0.027,200,40,0.5,0.02658175
"732",0.005,0.0269,200,40,0.5,0.02658175
"733",0.04,0.02125,200,40,0.5,0.02658175
"734",0.02,0.02755,200,40,0.5,0.02658175
"735",0.035,0.02785,200,40,0.5,0.02658175
"736",0.03,0.02215,200,40,0.5,0.02658175
"737",0.025,0.0248,200,40,0.5,0.02658175
"738",0.025,0.02445,200,40,0.5,0.02658175
"739",0.035,0.0247,200,40,0.5,0.02658175
"740",0.02,0.0201,200,40,0.5,0.02658175
"741",0.015,0.02615,200,40,0.5,0.02658175
"742",0.035,0.02535,200,40,0.5,0.02658175
"743",0.015,0.0253,200,40,0.5,0.02658175
"744",0.055,0.0273,200,40,0.5,0.02658175
"745",0.035,0.0257,200,40,0.5,0.02658175
"746",0.045,0.0211,200,40,0.5,0.02658175
"747",0.02,0.0225,200,40,0.5,0.02658175
"748",0.05,0.0257,200,40,0.5,0.02658175
"749",0.045,0.02145,200,40,0.5,0.02658175
"750",0.045,0.03695,200,40,0.5,0.02658175
"751",0.005,0.027,200,40,0.5,0.02658175
"752",0.025,0.02545,200,40,0.5,0.02658175
"753",0.03,0.0235,200,40,0.5,0.02658175
"754",0.04,0.02855,200,40,0.5,0.02658175
"755",0.02,0.02405,200,40,0.5,0.02658175
"756",0.025,0.0225,200,40,0.5,0.02658175
"757",0.01,0.02885,200,40,0.5,0.02658175
"758",0.035,0.0308,200,40,0.5,0.02658175
"759",0.015,0.0224,200,40,0.5,0.02658175
"760",0.045,0.0251,200,40,0.5,0.02658175
"761",0.035,0.02345,200,40,0.5,0.02658175
"762",0.03,0.0352,200,40,0.5,0.02658175
"763",0.035,0.0275,200,40,0.5,0.02658175
"764",0.005,0.02435,200,40,0.5,0.02658175
"765",0.055,0.02445,200,40,0.5,0.02658175
"766",0.04,0.02875,200,40,0.5,0.02658175
"767",0.04,0.0259,200,40,0.5,0.02658175
"768",0.025,0.02615,200,40,0.5,0.02658175
"769",0.035,0.02285,200,40,0.5,0.02658175
"770",0.02,0.02615,200,40,0.5,0.02658175
"771",0.03,0.0332,200,40,0.5,0.02658175
"772",0.05,0.02935,200,40,0.5,0.02658175
"773",0.045,0.0261,200,40,0.5,0.02658175
"774",0.0449999999999999,0.0223,200,40,0.5,0.02658175
"775",0.02,0.02265,200,40,0.5,0.02658175
"776",0.02,0.02405,200,40,0.5,0.02658175
"777",0.02,0.02665,200,40,0.5,0.02658175
"778",0.0600000000000001,0.0276,200,40,0.5,0.02658175
"779",0.03,0.027,200,40,0.5,0.02658175
"780",0.04,0.0281,200,40,0.5,0.02658175
"781",0.04,0.03435,200,40,0.5,0.02658175
"782",0.01,0.0265,200,40,0.5,0.02658175
"783",0.015,0.0281,200,40,0.5,0.02658175
"784",0.035,0.02315,200,40,0.5,0.02658175
"785",0.02,0.02255,200,40,0.5,0.02658175
"786",0.005,0.0274,200,40,0.5,0.02658175
"787",0.04,0.02715,200,40,0.5,0.02658175
"788",0.025,0.02675,200,40,0.5,0.02658175
"789",0.02,0.0244,200,40,0.5,0.02658175
"790",0.045,0.02585,200,40,0.5,0.02658175
"791",0.05,0.0217,200,40,0.5,0.02658175
"792",0.03,0.0208,200,40,0.5,0.02658175
"793",0.045,0.0231,200,40,0.5,0.02658175
"794",0.025,0.0223,200,40,0.5,0.02658175
"795",0.01,0.02155,200,40,0.5,0.02658175
"796",0.05,0.0251,200,40,0.5,0.02658175
"797",0.055,0.02795,200,40,0.5,0.02658175
"798",0.035,0.02555,200,40,0.5,0.02658175
"799",0.03,0.02775,200,40,0.5,0.02658175
"800",0.015,0.0303,200,40,0.5,0.02658175
"801",0.025,0.0307,200,40,0.5,0.02658175
"802",0.01,0.0234,200,40,0.5,0.02658175
"803",0.025,0.02145,200,40,0.5,0.02658175
"804",0.03,0.03305,200,40,0.5,0.02658175
"805",0.025,0.03105,200,40,0.5,0.02658175
"806",0.005,0.02825,200,40,0.5,0.02658175
"807",0.025,0.0325,200,40,0.5,0.02658175
"808",0.025,0.0276,200,40,0.5,0.02658175
"809",0.035,0.02225,200,40,0.5,0.02658175
"810",0.045,0.0276,200,40,0.5,0.02658175
"811",0.03,0.0218,200,40,0.5,0.02658175
"812",0.045,0.02335,200,40,0.5,0.02658175
"813",0.03,0.0211,200,40,0.5,0.02658175
"814",0.025,0.0267,200,40,0.5,0.02658175
"815",0.03,0.0274,200,40,0.5,0.02658175
"816",0.035,0.02385,200,40,0.5,0.02658175
"817",0.025,0.02405,200,40,0.5,0.02658175
"818",0.03,0.02535,200,40,0.5,0.02658175
"819",0.01,0.03005,200,40,0.5,0.02658175
"820",0.05,0.02745,200,40,0.5,0.02658175
"821",0.025,0.02535,200,40,0.5,0.02658175
"822",0.02,0.024,200,40,0.5,0.02658175
"823",0.015,0.02665,200,40,0.5,0.02658175
"824",0.035,0.0273,200,40,0.5,0.02658175
"825",0.03,0.0269,200,40,0.5,0.02658175
"826",0.03,0.02545,200,40,0.5,0.02658175
"827",0.04,0.0281,200,40,0.5,0.02658175
"828",0.035,0.0277,200,40,0.5,0.02658175
"829",0.035,0.03205,200,40,0.5,0.02658175
"830",0.035,0.02615,200,40,0.5,0.02658175
"831",0.045,0.02705,200,40,0.5,0.02658175
"832",0.055,0.0263,200,40,0.5,0.02658175
"833",0.03,0.0269,200,40,0.5,0.02658175
"834",0.025,0.02935,200,40,0.5,0.02658175
"835",0.015,0.0303,200,40,0.5,0.02658175
"836",0.025,0.03435,200,40,0.5,0.02658175
"837",0.03,0.0316,200,40,0.5,0.02658175
"838",0.035,0.0256,200,40,0.5,0.02658175
"839",0.015,0.02825,200,40,0.5,0.02658175
"840",0.03,0.03135,200,40,0.5,0.02658175
"841",0.02,0.0262,200,40,0.5,0.02658175
"842",0.025,0.02375,200,40,0.5,0.02658175
"843",0.0649999999999999,0.02675,200,40,0.5,0.02658175
"844",0.025,0.0219,200,40,0.5,0.02658175
"845",0.035,0.02595,200,40,0.5,0.02658175
"846",0.045,0.02545,200,40,0.5,0.02658175
"847",0,0.02755,200,40,0.5,0.02658175
"848",0.045,0.02585,200,40,0.5,0.02658175
"849",0.02,0.0221,200,40,0.5,0.02658175
"850",0.025,0.0226,200,40,0.5,0.02658175
"851",0.01,0.03055,200,40,0.5,0.02658175
"852",0.035,0.0352,200,40,0.5,0.02658175
"853",0.03,0.0268,200,40,0.5,0.02658175
"854",0.04,0.0263,200,40,0.5,0.02658175
"855",0.04,0.02935,200,40,0.5,0.02658175
"856",0.025,0.0236,200,40,0.5,0.02658175
"857",0.03,0.0202,200,40,0.5,0.02658175
"858",0.035,0.01915,200,40,0.5,0.02658175
"859",0.005,0.02985,200,40,0.5,0.02658175
"860",0.04,0.0252,200,40,0.5,0.02658175
"861",0.035,0.0218,200,40,0.5,0.02658175
"862",0.0600000000000001,0.02845,200,40,0.5,0.02658175
"863",0.04,0.0265,200,40,0.5,0.02658175
"864",0.005,0.0271,200,40,0.5,0.02658175
"865",0.025,0.0269,200,40,0.5,0.02658175
"866",0.02,0.0284,200,40,0.5,0.02658175
"867",0.035,0.0285,200,40,0.5,0.02658175
"868",0.05,0.0283,200,40,0.5,0.02658175
"869",0.025,0.0301,200,40,0.5,0.02658175
"870",0.04,0.02385,200,40,0.5,0.02658175
"871",0.025,0.0308,200,40,0.5,0.02658175
"872",0.045,0.0262,200,40,0.5,0.02658175
"873",0.035,0.02375,200,40,0.5,0.02658175
"874",0.025,0.02275,200,40,0.5,0.02658175
"875",0.005,0.02525,200,40,0.5,0.02658175
"876",0.025,0.02385,200,40,0.5,0.02658175
"877",0.02,0.02555,200,40,0.5,0.02658175
"878",0.025,0.027,200,40,0.5,0.02658175
"879",0.035,0.02235,200,40,0.5,0.02658175
"880",0.04,0.02785,200,40,0.5,0.02658175
"881",0.03,0.0238,200,40,0.5,0.02658175
"882",0.01,0.0203,200,40,0.5,0.02658175
"883",0.03,0.02745,200,40,0.5,0.02658175
"884",0.02,0.0231,200,40,0.5,0.02658175
"885",0.03,0.0214,200,40,0.5,0.02658175
"886",0.04,0.024,200,40,0.5,0.02658175
"887",0.03,0.02585,200,40,0.5,0.02658175
"888",0.02,0.02275,200,40,0.5,0.02658175
"889",0.025,0.02615,200,40,0.5,0.02658175
"890",0.04,0.02195,200,40,0.5,0.02658175
"891",0.03,0.03295,200,40,0.5,0.02658175
"892",0.03,0.028,200,40,0.5,0.02658175
"893",0.0649999999999999,0.0202,200,40,0.5,0.02658175
"894",0.04,0.0244,200,40,0.5,0.02658175
"895",0.02,0.02865,200,40,0.5,0.02658175
"896",0.035,0.02545,200,40,0.5,0.02658175
"897",0.02,0.0306,200,40,0.5,0.02658175
"898",0.04,0.0249,200,40,0.5,0.02658175
"899",0.035,0.02785,200,40,0.5,0.02658175
"900",0.02,0.0231,200,40,0.5,0.02658175
"901",0.02,0.024,200,40,0.5,0.02658175
"902",0.04,0.0213,200,40,0.5,0.02658175
"903",0.045,0.04085,200,40,0.5,0.02658175
"904",0.03,0.02215,200,40,0.5,0.02658175
"905",0.04,0.02965,200,40,0.5,0.02658175
"906",0.025,0.0239,200,40,0.5,0.02658175
"907",0.04,0.02195,200,40,0.5,0.02658175
"908",0.03,0.02425,200,40,0.5,0.02658175
"909",0.025,0.02705,200,40,0.5,0.02658175
"910",0.04,0.03035,200,40,0.5,0.02658175
"911",0.03,0.0288,200,40,0.5,0.02658175
"912",0.02,0.0216,200,40,0.5,0.02658175
"913",0.04,0.02905,200,40,0.5,0.02658175
"914",0.035,0.0266,200,40,0.5,0.02658175
"915",0.02,0.02535,200,40,0.5,0.02658175
"916",0.035,0.0291,200,40,0.5,0.02658175
"917",0.045,0.0294,200,40,0.5,0.02658175
"918",0.03,0.02815,200,40,0.5,0.02658175
"919",0.035,0.0266,200,40,0.5,0.02658175
"920",0.015,0.0228,200,40,0.5,0.02658175
"921",0.025,0.02885,200,40,0.5,0.02658175
"922",0.02,0.03145,200,40,0.5,0.02658175
"923",0.02,0.0241,200,40,0.5,0.02658175
"924",0.03,0.0346,200,40,0.5,0.02658175
"925",0.045,0.023,200,40,0.5,0.02658175
"926",0.025,0.02995,200,40,0.5,0.02658175
"927",0.045,0.02975,200,40,0.5,0.02658175
"928",0.01,0.0257,200,40,0.5,0.02658175
"929",0.04,0.03005,200,40,0.5,0.02658175
"930",0.01,0.0256,200,40,0.5,0.02658175
"931",0.04,0.02415,200,40,0.5,0.02658175
"932",0.015,0.03025,200,40,0.5,0.02658175
"933",0.055,0.02575,200,40,0.5,0.02658175
"934",0.015,0.02425,200,40,0.5,0.02658175
"935",0.045,0.02185,200,40,0.5,0.02658175
"936",0.02,0.0261,200,40,0.5,0.02658175
"937",0.02,0.02175,200,40,0.5,0.02658175
"938",0.03,0.0298,200,40,0.5,0.02658175
"939",0.005,0.02705,200,40,0.5,0.02658175
"940",0.04,0.0194,200,40,0.5,0.02658175
"941",0.04,0.0183,200,40,0.5,0.02658175
"942",0.055,0.02265,200,40,0.5,0.02658175
"943",0.035,0.0248,200,40,0.5,0.02658175
"944",0.03,0.0292,200,40,0.5,0.02658175
"945",0.01,0.0258,200,40,0.5,0.02658175
"946",0.045,0.0277,200,40,0.5,0.02658175
"947",0.045,0.01985,200,40,0.5,0.02658175
"948",0.035,0.03265,200,40,0.5,0.02658175
"949",0.04,0.0261,200,40,0.5,0.02658175
"950",0.04,0.01865,200,40,0.5,0.02658175
"951",0.035,0.02875,200,40,0.5,0.02658175
"952",0.04,0.023,200,40,0.5,0.02658175
"953",0.025,0.03,200,40,0.5,0.02658175
"954",0.04,0.0275,200,40,0.5,0.02658175
"955",0.02,0.03075,200,40,0.5,0.02658175
"956",0.045,0.0235,200,40,0.5,0.02658175
"957",0.05,0.0328,200,40,0.5,0.02658175
"958",0.035,0.02785,200,40,0.5,0.02658175
"959",0.025,0.0265,200,40,0.5,0.02658175
"960",0.015,0.02375,200,40,0.5,0.02658175
"961",0.02,0.03075,200,40,0.5,0.02658175
"962",0.045,0.0323,200,40,0.5,0.02658175
"963",0.015,0.0334,200,40,0.5,0.02658175
"964",0.03,0.0283,200,40,0.5,0.02658175
"965",0.03,0.0272,200,40,0.5,0.02658175
"966",0.015,0.02805,200,40,0.5,0.02658175
"967",0.045,0.03575,200,40,0.5,0.02658175
"968",0.05,0.0325,200,40,0.5,0.02658175
"969",0.015,0.0253,200,40,0.5,0.02658175
"970",0.025,0.0208,200,40,0.5,0.02658175
"971",0.015,0.0279,200,40,0.5,0.02658175
"972",0.03,0.0291,200,40,0.5,0.02658175
"973",0.03,0.03005,200,40,0.5,0.02658175
"974",0.025,0.0248,200,40,0.5,0.02658175
"975",0.025,0.0235,200,40,0.5,0.02658175
"976",0.035,0.02485,200,40,0.5,0.02658175
"977",0.04,0.02915,200,40,0.5,0.02658175
"978",0.035,0.02395,200,40,0.5,0.02658175
"979",0.015,0.0246,200,40,0.5,0.02658175
"980",0.045,0.0251,200,40,0.5,0.02658175
"981",0.045,0.02355,200,40,0.5,0.02658175
"982",0.02,0.02665,200,40,0.5,0.02658175
"983",0.035,0.02385,200,40,0.5,0.02658175
"984",0.02,0.02755,200,40,0.5,0.02658175
"985",0.025,0.0237,200,40,0.5,0.02658175
"986",0.035,0.03115,200,40,0.5,0.02658175
"987",0.02,0.02485,200,40,0.5,0.02658175
"988",0.015,0.02395,200,40,0.5,0.02658175
"989",0.04,0.02325,200,40,0.5,0.02658175
"990",0.035,0.0275,200,40,0.5,0.02658175
"991",0.025,0.025,200,40,0.5,0.02658175
"992",0.01,0.02705,200,40,0.5,0.02658175
"993",0.02,0.02545,200,40,0.5,0.02658175
"994",0.02,0.02535,200,40,0.5,0.02658175
"995",0.035,0.0317,200,40,0.5,0.02658175
"996",0.04,0.02395,200,40,0.5,0.02658175
"997",0.035,0.02805,200,40,0.5,0.02658175
"998",0.03,0.02955,200,40,0.5,0.02658175
"999",0.015,0.02435,200,40,0.5,0.02658175
"1000",0.03,0.03145,200,40,0.5,0.02658175
