"","err.hat","errxy","n","p","prop","err"
"84",0.005,0.00255,400,80,0.5,0.0029905
"85",0.00249999999999995,0.00235,400,80,0.5,0.0029905
"86",0.005,0.0032,400,80,0.5,0.0029905
"87",0,0.00295,400,80,0.5,0.0029905
"88",0.005,0.00205,400,80,0.5,0.0029905
"89",0.005,0.002,400,80,0.5,0.0029905
"90",0.00750000000000006,0.0023,400,80,0.5,0.0029905
"91",0.005,0.00385,400,80,0.5,0.0029905
"92",0.005,0.00275,400,80,0.5,0.0029905
"93",0.00750000000000006,0.00265,400,80,0.5,0.0029905
"94",0.00249999999999995,0.00275,400,80,0.5,0.0029905
"95",0.01,0.0018,400,80,0.5,0.0029905
"96",0.005,0.0042,400,80,0.5,0.0029905
"97",0.00249999999999995,0.00355,400,80,0.5,0.0029905
"98",0.00750000000000006,0.00235,400,80,0.5,0.0029905
"99",0.00249999999999995,0.00315,400,80,0.5,0.0029905
"100",0,0.00215,400,80,0.5,0.0029905
"101",0,0.00245,400,80,0.5,0.0029905
"102",0.00750000000000006,0.00255,400,80,0.5,0.0029905
"103",0,0.00335,400,80,0.5,0.0029905
"104",0,0.0038,400,80,0.5,0.0029905
"105",0,0.00235,400,80,0.5,0.0029905
"106",0.00249999999999995,0.00365,400,80,0.5,0.0029905
"107",0.00249999999999995,0.00435,400,80,0.5,0.0029905
"108",0.005,0.00235,400,80,0.5,0.0029905
"109",0.00249999999999995,0.0024,400,80,0.5,0.0029905
"110",0,0.0028,400,80,0.5,0.0029905
"111",0,0.00255,400,80,0.5,0.0029905
"112",0.00249999999999995,0.0025,400,80,0.5,0.0029905
"113",0.00249999999999995,0.0025,400,80,0.5,0.0029905
"114",0.00249999999999995,0.0037,400,80,0.5,0.0029905
"115",0.00750000000000006,0.00225,400,80,0.5,0.0029905
"116",0,0.0042,400,80,0.5,0.0029905
"117",0,0.00315,400,80,0.5,0.0029905
"118",0,0.00335,400,80,0.5,0.0029905
"119",0.005,0.0029,400,80,0.5,0.0029905
"120",0.005,0.003,400,80,0.5,0.0029905
"121",0.005,0.0035,400,80,0.5,0.0029905
"122",0.00750000000000006,0.005,400,80,0.5,0.0029905
"123",0,0.00225,400,80,0.5,0.0029905
"124",0.005,0.00285,400,80,0.5,0.0029905
"125",0.005,0.00345,400,80,0.5,0.0029905
"126",0,0.00245,400,80,0.5,0.0029905
"127",0.005,0.0026,400,80,0.5,0.0029905
"128",0.00750000000000006,0.00275,400,80,0.5,0.0029905
"129",0.01,0.00315,400,80,0.5,0.0029905
"130",0.005,0.0029,400,80,0.5,0.0029905
"131",0.005,0.0031,400,80,0.5,0.0029905
"132",0.005,0.0026,400,80,0.5,0.0029905
"133",0.00249999999999995,0.00395,400,80,0.5,0.0029905
"134",0.005,0.00295,400,80,0.5,0.0029905
"135",0.005,0.00265,400,80,0.5,0.0029905
"136",0.005,0.00335,400,80,0.5,0.0029905
"137",0.005,0.0024,400,80,0.5,0.0029905
"138",0.005,0.00345,400,80,0.5,0.0029905
"139",0,0.00315,400,80,0.5,0.0029905
"140",0.00249999999999995,0.00295,400,80,0.5,0.0029905
"141",0.00249999999999995,0.0041,400,80,0.5,0.0029905
"142",0.00249999999999995,0.0027,400,80,0.5,0.0029905
"143",0.005,0.0023,400,80,0.5,0.0029905
"144",0.00249999999999995,0.00255,400,80,0.5,0.0029905
"145",0,0.00275,400,80,0.5,0.0029905
"146",0.005,0.00205,400,80,0.5,0.0029905
"147",0.005,0.003,400,80,0.5,0.0029905
"148",0.00750000000000006,0.00275,400,80,0.5,0.0029905
"149",0.005,0.00385,400,80,0.5,0.0029905
"150",0.00249999999999995,0.00285,400,80,0.5,0.0029905
"151",0.00249999999999995,0.00285,400,80,0.5,0.0029905
"152",0.015,0.00365,400,80,0.5,0.0029905
"153",0.01,0.00295,400,80,0.5,0.0029905
"154",0.005,0.0037,400,80,0.5,0.0029905
"155",0.00249999999999995,0.0029,400,80,0.5,0.0029905
"156",0.00249999999999995,0.0017,400,80,0.5,0.0029905
"157",0.005,0.0024,400,80,0.5,0.0029905
"158",0.005,0.0024,400,80,0.5,0.0029905
"159",0.005,0.0025,400,80,0.5,0.0029905
"160",0.00249999999999995,0.0025,400,80,0.5,0.0029905
"161",0.00249999999999995,0.00245,400,80,0.5,0.0029905
"162",0,0.00235,400,80,0.5,0.0029905
"163",0.00249999999999995,0.00435,400,80,0.5,0.0029905
"164",0,0.0031,400,80,0.5,0.0029905
"165",0.005,0.00325,400,80,0.5,0.0029905
"166",0.00750000000000006,0.00275,400,80,0.5,0.0029905
"167",0.005,0.0019,400,80,0.5,0.0029905
"168",0.00249999999999995,0.0033,400,80,0.5,0.0029905
"169",0,0.0039,400,80,0.5,0.0029905
"170",0.00750000000000006,0.00365,400,80,0.5,0.0029905
"171",0.005,0.00255,400,80,0.5,0.0029905
"172",0.00249999999999995,0.00425,400,80,0.5,0.0029905
"173",0.00249999999999995,0.004,400,80,0.5,0.0029905
"174",0.00249999999999995,0.0023,400,80,0.5,0.0029905
"175",0.005,0.00285,400,80,0.5,0.0029905
"176",0.00249999999999995,0.0026,400,80,0.5,0.0029905
"177",0.00249999999999995,0.0036,400,80,0.5,0.0029905
"178",0,0.00345,400,80,0.5,0.0029905
"179",0.00249999999999995,0.003,400,80,0.5,0.0029905
"180",0.00750000000000006,0.00205,400,80,0.5,0.0029905
"181",0.005,0.00275,400,80,0.5,0.0029905
"182",0.005,0.00355,400,80,0.5,0.0029905
"183",0.005,0.00235,400,80,0.5,0.0029905
"184",0.005,0.00265,400,80,0.5,0.0029905
"185",0.005,0.00355,400,80,0.5,0.0029905
"186",0.00750000000000006,0.00265,400,80,0.5,0.0029905
"187",0,0.0017,400,80,0.5,0.0029905
"188",0,0.00325,400,80,0.5,0.0029905
"189",0.005,0.0038,400,80,0.5,0.0029905
"190",0.00750000000000006,0.0038,400,80,0.5,0.0029905
"191",0.005,0.0029,400,80,0.5,0.0029905
"192",0.005,0.0032,400,80,0.5,0.0029905
"193",0.005,0.00385,400,80,0.5,0.0029905
"194",0.00249999999999995,0.00285,400,80,0.5,0.0029905
"195",0.005,0.00295,400,80,0.5,0.0029905
"196",0,0.00335,400,80,0.5,0.0029905
"197",0.00249999999999995,0.00195,400,80,0.5,0.0029905
"198",0,0.00275,400,80,0.5,0.0029905
"199",0,0.00225,400,80,0.5,0.0029905
"200",0.005,0.00355,400,80,0.5,0.0029905
"201",0,0.0033,400,80,0.5,0.0029905
"202",0,0.0022,400,80,0.5,0.0029905
"203",0.0125,0.0029,400,80,0.5,0.0029905
"204",0.00249999999999995,0.00315,400,80,0.5,0.0029905
"205",0.00249999999999995,0.00305,400,80,0.5,0.0029905
"206",0,0.00265,400,80,0.5,0.0029905
"207",0.00249999999999995,0.0024,400,80,0.5,0.0029905
"208",0.00750000000000006,0.0044,400,80,0.5,0.0029905
"209",0,0.00205,400,80,0.5,0.0029905
"210",0.00249999999999995,0.0043,400,80,0.5,0.0029905
"211",0.005,0.00265,400,80,0.5,0.0029905
"212",0.005,0.0021,400,80,0.5,0.0029905
"213",0.005,0.00455,400,80,0.5,0.0029905
"214",0,0.0025,400,80,0.5,0.0029905
"215",0.00249999999999995,0.0012,400,80,0.5,0.0029905
"216",0.00249999999999995,0.0028,400,80,0.5,0.0029905
"217",0.00249999999999995,0.0023,400,80,0.5,0.0029905
"218",0.00249999999999995,0.00365,400,80,0.5,0.0029905
"219",0,0.004,400,80,0.5,0.0029905
"220",0,0.0045,400,80,0.5,0.0029905
"221",0,0.00275,400,80,0.5,0.0029905
"222",0.00750000000000006,0.00365,400,80,0.5,0.0029905
"223",0.005,0.00225,400,80,0.5,0.0029905
"224",0.005,0.00395,400,80,0.5,0.0029905
"225",0.00750000000000006,0.0025,400,80,0.5,0.0029905
"226",0.00249999999999995,0.00245,400,80,0.5,0.0029905
"227",0.005,0.00285,400,80,0.5,0.0029905
"228",0,0.0026,400,80,0.5,0.0029905
"229",0.00249999999999995,0.0025,400,80,0.5,0.0029905
"230",0.005,0.00295,400,80,0.5,0.0029905
"231",0.00249999999999995,0.00295,400,80,0.5,0.0029905
"232",0,0.00255,400,80,0.5,0.0029905
"233",0.00750000000000006,0.002,400,80,0.5,0.0029905
"234",0.00249999999999995,0.00205,400,80,0.5,0.0029905
"235",0.00249999999999995,0.0023,400,80,0.5,0.0029905
"236",0,0.00265,400,80,0.5,0.0029905
"237",0.00249999999999995,0.0025,400,80,0.5,0.0029905
"238",0.00249999999999995,0.00195,400,80,0.5,0.0029905
"239",0,0.0023,400,80,0.5,0.0029905
"240",0,0.00265,400,80,0.5,0.0029905
"241",0.00249999999999995,0.0032,400,80,0.5,0.0029905
"242",0.005,0.00335,400,80,0.5,0.0029905
"243",0.00249999999999995,0.00405,400,80,0.5,0.0029905
"244",0.00249999999999995,0.0033,400,80,0.5,0.0029905
"245",0.00249999999999995,0.0027,400,80,0.5,0.0029905
"246",0.005,0.00295,400,80,0.5,0.0029905
"247",0.00249999999999995,0.00365,400,80,0.5,0.0029905
"248",0.00249999999999995,0.0021,400,80,0.5,0.0029905
"249",0.005,0.0044,400,80,0.5,0.0029905
"250",0,0.0033,400,80,0.5,0.0029905
"251",0.005,0.0022,400,80,0.5,0.0029905
"252",0,0.0038,400,80,0.5,0.0029905
"253",0.00249999999999995,0.0037,400,80,0.5,0.0029905
"254",0.01,0.0055,400,80,0.5,0.0029905
"255",0.005,0.0032,400,80,0.5,0.0029905
"256",0,0.0033,400,80,0.5,0.0029905
"257",0.005,0.00265,400,80,0.5,0.0029905
"258",0,0.00395,400,80,0.5,0.0029905
"259",0.005,0.00375,400,80,0.5,0.0029905
"260",0.005,0.0034,400,80,0.5,0.0029905
"261",0.01,0.0041,400,80,0.5,0.0029905
"262",0.005,0.0027,400,80,0.5,0.0029905
"263",0.005,0.0032,400,80,0.5,0.0029905
"264",0,0.0024,400,80,0.5,0.0029905
"265",0.00249999999999995,0.00435,400,80,0.5,0.0029905
"266",0.005,0.00215,400,80,0.5,0.0029905
"267",0,0.00295,400,80,0.5,0.0029905
"268",0.005,0.0026,400,80,0.5,0.0029905
"269",0.00750000000000006,0.00325,400,80,0.5,0.0029905
"270",0.00249999999999995,0.0038,400,80,0.5,0.0029905
"271",0.00750000000000006,0.00345,400,80,0.5,0.0029905
"272",0.005,0.00265,400,80,0.5,0.0029905
"273",0.00750000000000006,0.00325,400,80,0.5,0.0029905
"274",0,0.0042,400,80,0.5,0.0029905
"275",0.00249999999999995,0.00205,400,80,0.5,0.0029905
"276",0.00750000000000006,0.00355,400,80,0.5,0.0029905
"277",0,0.00335,400,80,0.5,0.0029905
"278",0.005,0.00295,400,80,0.5,0.0029905
"279",0.00249999999999995,0.00335,400,80,0.5,0.0029905
"280",0.00750000000000006,0.00345,400,80,0.5,0.0029905
"281",0.00249999999999995,0.0013,400,80,0.5,0.0029905
"282",0,0.0027,400,80,0.5,0.0029905
"283",0,0.00285,400,80,0.5,0.0029905
"284",0.00750000000000006,0.0024,400,80,0.5,0.0029905
"285",0.00249999999999995,0.0027,400,80,0.5,0.0029905
"286",0.01,0.00275,400,80,0.5,0.0029905
"287",0.00249999999999995,0.00215,400,80,0.5,0.0029905
"288",0,0.0025,400,80,0.5,0.0029905
"289",0.00249999999999995,0.00345,400,80,0.5,0.0029905
"290",0.00249999999999995,0.00265,400,80,0.5,0.0029905
"291",0.00750000000000006,0.0036,400,80,0.5,0.0029905
"292",0,0.00225,400,80,0.5,0.0029905
"293",0.01,0.00265,400,80,0.5,0.0029905
"294",0,0.00435,400,80,0.5,0.0029905
"295",0,0.0041,400,80,0.5,0.0029905
"296",0.00249999999999995,0.00305,400,80,0.5,0.0029905
"297",0.00249999999999995,0.0036,400,80,0.5,0.0029905
"298",0,0.002,400,80,0.5,0.0029905
"299",0,0.00375,400,80,0.5,0.0029905
"300",0,0.00265,400,80,0.5,0.0029905
"301",0.00249999999999995,0.002,400,80,0.5,0.0029905
"302",0,0.0033,400,80,0.5,0.0029905
"303",0.00249999999999995,0.00425,400,80,0.5,0.0029905
"304",0.005,0.0037,400,80,0.5,0.0029905
"305",0,0.00305,400,80,0.5,0.0029905
"306",0.00249999999999995,0.00475,400,80,0.5,0.0029905
"307",0.005,0.0041,400,80,0.5,0.0029905
"308",0,0.002,400,80,0.5,0.0029905
"309",0.005,0.0024,400,80,0.5,0.0029905
"310",0,0.00315,400,80,0.5,0.0029905
"311",0.00249999999999995,0.00305,400,80,0.5,0.0029905
"312",0.005,0.00325,400,80,0.5,0.0029905
"313",0.00750000000000006,0.0031,400,80,0.5,0.0029905
"314",0.00249999999999995,0.0034,400,80,0.5,0.0029905
"315",0.00249999999999995,0.0033,400,80,0.5,0.0029905
"316",0.00750000000000006,0.00415,400,80,0.5,0.0029905
"317",0,0.00205,400,80,0.5,0.0029905
"318",0.00249999999999995,0.00325,400,80,0.5,0.0029905
"319",0.00249999999999995,0.00285,400,80,0.5,0.0029905
"320",0,0.0021,400,80,0.5,0.0029905
"321",0,0.00285,400,80,0.5,0.0029905
"322",0.00249999999999995,0.00255,400,80,0.5,0.0029905
"323",0.005,0.00315,400,80,0.5,0.0029905
"324",0.00249999999999995,0.00315,400,80,0.5,0.0029905
"325",0.00750000000000006,0.0022,400,80,0.5,0.0029905
"326",0,0.00215,400,80,0.5,0.0029905
"327",0.00249999999999995,0.00385,400,80,0.5,0.0029905
"328",0.00249999999999995,0.0021,400,80,0.5,0.0029905
"329",0.00750000000000006,0.00305,400,80,0.5,0.0029905
"330",0.00249999999999995,0.0027,400,80,0.5,0.0029905
"331",0.00249999999999995,0.00325,400,80,0.5,0.0029905
"332",0.00249999999999995,0.0031,400,80,0.5,0.0029905
"333",0.00750000000000006,0.0027,400,80,0.5,0.0029905
"334",0,0.0024,400,80,0.5,0.0029905
"335",0.00249999999999995,0.004,400,80,0.5,0.0029905
"336",0,0.00275,400,80,0.5,0.0029905
"337",0,0.0035,400,80,0.5,0.0029905
"338",0.00249999999999995,0.00305,400,80,0.5,0.0029905
"339",0,0.0029,400,80,0.5,0.0029905
"340",0.00750000000000006,0.00265,400,80,0.5,0.0029905
"341",0.005,0.0036,400,80,0.5,0.0029905
"342",0,0.00335,400,80,0.5,0.0029905
"343",0.00249999999999995,0.0035,400,80,0.5,0.0029905
"344",0,0.00265,400,80,0.5,0.0029905
"345",0.00249999999999995,0.0037,400,80,0.5,0.0029905
"346",0.005,0.00265,400,80,0.5,0.0029905
"347",0.00249999999999995,0.0031,400,80,0.5,0.0029905
"348",0.00249999999999995,0.0035,400,80,0.5,0.0029905
"349",0.00249999999999995,0.00335,400,80,0.5,0.0029905
"350",0.005,0.00245,400,80,0.5,0.0029905
"351",0.00249999999999995,0.00345,400,80,0.5,0.0029905
"352",0.00249999999999995,0.00295,400,80,0.5,0.0029905
"353",0,0.00195,400,80,0.5,0.0029905
"354",0.01,0.0046,400,80,0.5,0.0029905
"355",0.00249999999999995,0.0034,400,80,0.5,0.0029905
"356",0,0.00315,400,80,0.5,0.0029905
"357",0.00750000000000006,0.003,400,80,0.5,0.0029905
"358",0,0.0031,400,80,0.5,0.0029905
"359",0.00750000000000006,0.00285,400,80,0.5,0.0029905
"360",0.005,0.0038,400,80,0.5,0.0029905
"361",0.005,0.0033,400,80,0.5,0.0029905
"362",0.00249999999999995,0.00295,400,80,0.5,0.0029905
"363",0.005,0.00225,400,80,0.5,0.0029905
"364",0.005,0.00335,400,80,0.5,0.0029905
"365",0.005,0.002,400,80,0.5,0.0029905
"366",0.00249999999999995,0.00375,400,80,0.5,0.0029905
"367",0,0.00305,400,80,0.5,0.0029905
"368",0.00750000000000006,0.00185,400,80,0.5,0.0029905
"369",0.00249999999999995,0.0038,400,80,0.5,0.0029905
"370",0.00249999999999995,0.00245,400,80,0.5,0.0029905
"371",0.00249999999999995,0.0028,400,80,0.5,0.0029905
"372",0,0.0027,400,80,0.5,0.0029905
"373",0.00249999999999995,0.0029,400,80,0.5,0.0029905
"374",0.005,0.0018,400,80,0.5,0.0029905
"375",0.005,0.00235,400,80,0.5,0.0029905
"376",0.005,0.0023,400,80,0.5,0.0029905
"377",0.005,0.00305,400,80,0.5,0.0029905
"378",0.005,0.0023,400,80,0.5,0.0029905
"379",0,0.0028,400,80,0.5,0.0029905
"380",0.005,0.00325,400,80,0.5,0.0029905
"381",0,0.00275,400,80,0.5,0.0029905
"382",0.005,0.00335,400,80,0.5,0.0029905
"383",0,0.00285,400,80,0.5,0.0029905
"384",0,0.00295,400,80,0.5,0.0029905
"385",0.005,0.0026,400,80,0.5,0.0029905
"386",0.00249999999999995,0.00305,400,80,0.5,0.0029905
"387",0.00249999999999995,0.00275,400,80,0.5,0.0029905
"388",0.00750000000000006,0.00315,400,80,0.5,0.0029905
"389",0.01,0.0025,400,80,0.5,0.0029905
"390",0.005,0.00275,400,80,0.5,0.0029905
"391",0.00750000000000006,0.00345,400,80,0.5,0.0029905
"392",0.005,0.0026,400,80,0.5,0.0029905
"393",0.00249999999999995,0.0024,400,80,0.5,0.0029905
"394",0.005,0.0036,400,80,0.5,0.0029905
"395",0.01,0.00195,400,80,0.5,0.0029905
"396",0.005,0.00275,400,80,0.5,0.0029905
"397",0.005,0.00315,400,80,0.5,0.0029905
"398",0.01,0.00165,400,80,0.5,0.0029905
"399",0.00249999999999995,0.0029,400,80,0.5,0.0029905
"400",0.00249999999999995,0.0025,400,80,0.5,0.0029905
"401",0.005,0.0032,400,80,0.5,0.0029905
"402",0.005,0.002,400,80,0.5,0.0029905
"403",0.00249999999999995,0.0027,400,80,0.5,0.0029905
"404",0.00249999999999995,0.00355,400,80,0.5,0.0029905
"405",0.005,0.00235,400,80,0.5,0.0029905
"406",0.00249999999999995,0.0036,400,80,0.5,0.0029905
"407",0.005,0.00405,400,80,0.5,0.0029905
"408",0.00750000000000006,0.0031,400,80,0.5,0.0029905
"409",0.00249999999999995,0.0033,400,80,0.5,0.0029905
"410",0.00249999999999995,0.00295,400,80,0.5,0.0029905
"411",0.00249999999999995,0.003,400,80,0.5,0.0029905
"412",0.00249999999999995,0.00255,400,80,0.5,0.0029905
"413",0.00750000000000006,0.0023,400,80,0.5,0.0029905
"414",0.00249999999999995,0.0041,400,80,0.5,0.0029905
"415",0.005,0.0019,400,80,0.5,0.0029905
"416",0.0125,0.00295,400,80,0.5,0.0029905
"417",0,0.00285,400,80,0.5,0.0029905
"418",0.005,0.0021,400,80,0.5,0.0029905
"419",0,0.00315,400,80,0.5,0.0029905
"420",0,0.0043,400,80,0.5,0.0029905
"421",0.0125,0.00295,400,80,0.5,0.0029905
"422",0.005,0.0025,400,80,0.5,0.0029905
"423",0,0.00225,400,80,0.5,0.0029905
"424",0,0.0027,400,80,0.5,0.0029905
"425",0,0.0031,400,80,0.5,0.0029905
"426",0.00249999999999995,0.00265,400,80,0.5,0.0029905
"427",0.00249999999999995,0.0032,400,80,0.5,0.0029905
"428",0,0.00265,400,80,0.5,0.0029905
"429",0.005,0.0026,400,80,0.5,0.0029905
"430",0.00750000000000006,0.00325,400,80,0.5,0.0029905
"431",0.005,0.00255,400,80,0.5,0.0029905
"432",0.00750000000000006,0.00315,400,80,0.5,0.0029905
"433",0.00750000000000006,0.00245,400,80,0.5,0.0029905
"434",0.00249999999999995,0.0031,400,80,0.5,0.0029905
"435",0,0.0035,400,80,0.5,0.0029905
"436",0.00249999999999995,0.00275,400,80,0.5,0.0029905
"437",0.005,0.0023,400,80,0.5,0.0029905
"438",0.005,0.00315,400,80,0.5,0.0029905
"439",0.005,0.00315,400,80,0.5,0.0029905
"440",0.005,0.0035,400,80,0.5,0.0029905
"441",0.00750000000000006,0.0017,400,80,0.5,0.0029905
"442",0.005,0.0019,400,80,0.5,0.0029905
"443",0,0.00225,400,80,0.5,0.0029905
"444",0.00249999999999995,0.0022,400,80,0.5,0.0029905
"445",0.00249999999999995,0.0048,400,80,0.5,0.0029905
"446",0.00249999999999995,0.0024,400,80,0.5,0.0029905
"447",0.00750000000000006,0.0037,400,80,0.5,0.0029905
"448",0,0.0024,400,80,0.5,0.0029905
"449",0.005,0.00185,400,80,0.5,0.0029905
"450",0.01,0.0029,400,80,0.5,0.0029905
"451",0.005,0.0028,400,80,0.5,0.0029905
"452",0.00750000000000006,0.00265,400,80,0.5,0.0029905
"453",0.00249999999999995,0.0035,400,80,0.5,0.0029905
"454",0,0.00265,400,80,0.5,0.0029905
"455",0.00249999999999995,0.0023,400,80,0.5,0.0029905
"456",0.00249999999999995,0.0023,400,80,0.5,0.0029905
"457",0.005,0.0034,400,80,0.5,0.0029905
"458",0.00249999999999995,0.002,400,80,0.5,0.0029905
"459",0.005,0.00255,400,80,0.5,0.0029905
"460",0,0.00295,400,80,0.5,0.0029905
"461",0.00249999999999995,0.00315,400,80,0.5,0.0029905
"462",0,0.00355,400,80,0.5,0.0029905
"463",0.005,0.0022,400,80,0.5,0.0029905
"464",0.00750000000000006,0.00325,400,80,0.5,0.0029905
"465",0.00249999999999995,0.0019,400,80,0.5,0.0029905
"466",0,0.0019,400,80,0.5,0.0029905
"467",0.00249999999999995,0.00295,400,80,0.5,0.0029905
"468",0.005,0.00325,400,80,0.5,0.0029905
"469",0.005,0.00385,400,80,0.5,0.0029905
"470",0.00249999999999995,0.00275,400,80,0.5,0.0029905
"471",0,0.0037,400,80,0.5,0.0029905
"472",0,0.00285,400,80,0.5,0.0029905
"473",0.00249999999999995,0.00245,400,80,0.5,0.0029905
"474",0.00750000000000006,0.00265,400,80,0.5,0.0029905
"475",0.005,0.0032,400,80,0.5,0.0029905
"476",0.005,0.0033,400,80,0.5,0.0029905
"477",0,0.0038,400,80,0.5,0.0029905
"478",0.00249999999999995,0.00275,400,80,0.5,0.0029905
"479",0.005,0.0038,400,80,0.5,0.0029905
"480",0.005,0.00265,400,80,0.5,0.0029905
"481",0.005,0.0028,400,80,0.5,0.0029905
"482",0.01,0.0024,400,80,0.5,0.0029905
"483",0.00249999999999995,0.00215,400,80,0.5,0.0029905
"484",0,0.0038,400,80,0.5,0.0029905
"485",0.00249999999999995,0.00335,400,80,0.5,0.0029905
"486",0.00750000000000006,0.00325,400,80,0.5,0.0029905
"487",0.00249999999999995,0.00225,400,80,0.5,0.0029905
"488",0.00249999999999995,0.0033,400,80,0.5,0.0029905
"489",0.00249999999999995,0.00405,400,80,0.5,0.0029905
"490",0,0.00325,400,80,0.5,0.0029905
"491",0.00249999999999995,0.0028,400,80,0.5,0.0029905
"492",0.00750000000000006,0.00335,400,80,0.5,0.0029905
"493",0,0.003,400,80,0.5,0.0029905
"494",0.00249999999999995,0.00285,400,80,0.5,0.0029905
"495",0,0.00295,400,80,0.5,0.0029905
"496",0.00750000000000006,0.00335,400,80,0.5,0.0029905
"497",0.01,0.00225,400,80,0.5,0.0029905
"498",0.00249999999999995,0.0035,400,80,0.5,0.0029905
"499",0.00249999999999995,0.0025,400,80,0.5,0.0029905
"500",0.005,0.0022,400,80,0.5,0.0029905
"501",0.005,0.0028,400,80,0.5,0.0029905
"502",0.00249999999999995,0.0037,400,80,0.5,0.0029905
"503",0.00750000000000006,0.00315,400,80,0.5,0.0029905
