"","err.hat","errxy","n","p","prop","err"
"36",0.0575630252100841,0.05635,140,28,0.5,0.0550544
"37",0.0216503267973857,0.05885,140,28,0.5,0.0550544
"38",0.0857142857142857,0.075,140,28,0.5,0.0550544
"39",0.0357142857142857,0.0605,140,28,0.5,0.0550544
"40",0.107387955182073,0.0467,140,28,0.5,0.0550544
"41",0.0782096171802054,0.05205,140,28,0.5,0.0550544
"42",0.0714285714285714,0.04445,140,28,0.5,0.0550544
"43",0.100653594771242,0.05335,140,28,0.5,0.0550544
"44",0.035515873015873,0.0529,140,28,0.5,0.0550544
"45",0.071860410830999,0.0519,140,28,0.5,0.0550544
"46",0.0783963585434174,0.05385,140,28,0.5,0.0550544
"47",0.0647175536881419,0.06615,140,28,0.5,0.0550544
"48",0.0281862745098039,0.06555,140,28,0.5,0.0550544
"49",0.0214285714285715,0.05175,140,28,0.5,0.0550544
"50",0.0496031746031746,0.0527,140,28,0.5,0.0550544
"51",0.0430905695611579,0.0618,140,28,0.5,0.0550544
"52",0.0502217553688142,0.04705,140,28,0.5,0.0550544
"53",0.0571661998132587,0.057,140,28,0.5,0.0550544
"54",0.0575746965452848,0.0512,140,28,0.5,0.0550544
"55",0.071078431372549,0.05625,140,28,0.5,0.0550544
"56",0.0567577030812325,0.0568,140,28,0.5,0.0550544
"57",0.0714519140989729,0.04725,140,28,0.5,0.0550544
"58",0.0933006535947712,0.0491,140,28,0.5,0.0550544
"59",0.042670401493931,0.058,140,28,0.5,0.0550544
"60",0.0571428571428572,0.0503,140,28,0.5,0.0550544
"61",0.0783963585434174,0.0573,140,28,0.5,0.0550544
"62",0.0283730158730159,0.0677,140,28,0.5,0.0550544
"63",0.0498366013071896,0.04905,140,28,0.5,0.0550544
"64",0.0430788982259571,0.0578,140,28,0.5,0.0550544
"65",0.0643090569561158,0.0514,140,28,0.5,0.0550544
"66",0.0649276377217554,0.05445,140,28,0.5,0.0550544
"67",0.0287931839402428,0.05455,140,28,0.5,0.0550544
"68",0.0432889822595706,0.04945,140,28,0.5,0.0550544
"69",0.050233426704015,0.0513,140,28,0.5,0.0550544
"70",0.0285714285714286,0.0544,140,28,0.5,0.0550544
"71",0.0714285714285714,0.0542,140,28,0.5,0.0550544
"72",0.0845588235294118,0.0521,140,28,0.5,0.0550544
"73",0.0710550887021475,0.0558,140,28,0.5,0.0550544
"74",0.0639005602240896,0.0644,140,28,0.5,0.0550544
"75",0.0859710550887022,0.0534,140,28,0.5,0.0550544
"76",0.0579831932773109,0.0506,140,28,0.5,0.0550544
"77",0.0573762838468721,0.04785,140,28,0.5,0.0550544
"78",0.0718720821661998,0.0616,140,28,0.5,0.0550544
"79",0.0498366013071896,0.05085,140,28,0.5,0.0550544
"80",0.0359360410830999,0.06125,140,28,0.5,0.0550544
"81",0.0428571428571429,0.04925,140,28,0.5,0.0550544
"82",0.0357376283846872,0.0541,140,28,0.5,0.0550544
"83",0.0500233426704015,0.05725,140,28,0.5,0.0550544
"84",0.0637138188608777,0.06015,140,28,0.5,0.0550544
"85",0.0500233426704015,0.06205,140,28,0.5,0.0550544
"86",0.0357376283846872,0.0521,140,28,0.5,0.0550544
"87",0.0780228758169935,0.0537,140,28,0.5,0.0550544
"88",0.0428571428571429,0.06385,140,28,0.5,0.0550544
"89",0.0498366013071896,0.047,140,28,0.5,0.0550544
"90",0.0428688141923437,0.0571,140,28,0.5,0.0550544
"91",0.0786181139122316,0.0589,140,28,0.5,0.0550544
"92",0.0283846872082166,0.0627,140,28,0.5,0.0550544
"93",0.0498249299719888,0.06225,140,28,0.5,0.0550544
"94",0.0420751633986929,0.0536,140,28,0.5,0.0550544
"95",0.0778011204481792,0.05685,140,28,0.5,0.0550544
"96",0.0716503267973856,0.05585,140,28,0.5,0.0550544
"97",0.0285714285714286,0.05075,140,28,0.5,0.0550544
"98",0.0424603174603175,0.04665,140,28,0.5,0.0550544
"99",0.0428571428571429,0.05025,140,28,0.5,0.0550544
"100",0.0647058823529412,0.0578,140,28,0.5,0.0550544
"101",0.035515873015873,0.0548,140,28,0.5,0.0550544
"102",0.0784313725490197,0.0547,140,28,0.5,0.0550544
"103",0.0712651727357609,0.0605,140,28,0.5,0.0550544
"104",0.0508520074696546,0.0547,140,28,0.5,0.0550544
"105",0.100081699346405,0.0427,140,28,0.5,0.0550544
"106",0.0571428571428572,0.06155,140,28,0.5,0.0550544
"107",0.0922852474323063,0.06035,140,28,0.5,0.0550544
"108",0.0420634920634921,0.06005,140,28,0.5,0.0550544
"109",0.0502217553688142,0.0454,140,28,0.5,0.0550544
"110",0.0428921568627452,0.04185,140,28,0.5,0.0550544
"111",0.0642857142857143,0.0506,140,28,0.5,0.0550544
"112",0.0712535014005602,0.0522,140,28,0.5,0.0550544
"113",0.043499066293184,0.05115,140,28,0.5,0.0550544
"114",0.079014939309057,0.05395,140,28,0.5,0.0550544
"115",0.142156862745098,0.0506,140,28,0.5,0.0550544
"116",0.0502217553688142,0.0526,140,28,0.5,0.0550544
"117",0.050233426704015,0.0516,140,28,0.5,0.0550544
"118",0.050233426704015,0.0572,140,28,0.5,0.0550544
"119",0.0432773109243698,0.05905,140,28,0.5,0.0550544
"120",0.0786064425770309,0.0678,140,28,0.5,0.0550544
"121",0.0792250233426705,0.04875,140,28,0.5,0.0550544
"122",0.0502217553688142,0.0494,140,28,0.5,0.0550544
"123",0.0784080298786182,0.05125,140,28,0.5,0.0550544
"124",0.0210317460317461,0.0623,140,28,0.5,0.0550544
"125",0.0712418300653594,0.0506,140,28,0.5,0.0550544
"126",0.1,0.06565,140,28,0.5,0.0550544
"127",0.0285947712418301,0.06055,140,28,0.5,0.0550544
"128",0.0506535947712419,0.05225,140,28,0.5,0.0550544
"129",0.0279761904761905,0.05385,140,28,0.5,0.0550544
"130",0.0424603174603175,0.04795,140,28,0.5,0.0550544
"131",0.0494281045751634,0.0486,140,28,0.5,0.0550544
"132",0.0779878618113913,0.0703,140,28,0.5,0.0550544
"133",0.0563725490196079,0.0797,140,28,0.5,0.0550544
"134",0.078186274509804,0.06535,140,28,0.5,0.0550544
"135",0.0772058823529411,0.0594,140,28,0.5,0.0550544
"136",0.0853291316526611,0.04975,140,28,0.5,0.0550544
"137",0.0635037348272642,0.0547,140,28,0.5,0.0550544
"138",0.0645424836601307,0.057,140,28,0.5,0.0550544
"139",0.0710434173669467,0.0517,140,28,0.5,0.0550544
"140",0.0776143790849673,0.0493,140,28,0.5,0.0550544
"141",0.042483660130719,0.05495,140,28,0.5,0.0550544
"142",0.122280578898226,0.06195,140,28,0.5,0.0550544
"143",0.0772058823529411,0.06115,140,28,0.5,0.0550544
"144",0.0359243697478991,0.0477,140,28,0.5,0.0550544
"145",0.0212418300653595,0.0481,140,28,0.5,0.0550544
"146",0.0722689075630252,0.05165,140,28,0.5,0.0550544
"147",0.0559640522875817,0.05185,140,28,0.5,0.0550544
"148",0.0428688141923437,0.04405,140,28,0.5,0.0550544
"149",0.0504201680672269,0.0588,140,28,0.5,0.0550544
"150",0.0645074696545285,0.04715,140,28,0.5,0.0550544
"151",0.0716619981325863,0.05925,140,28,0.5,0.0550544
"152",0.0785714285714286,0.0617,140,28,0.5,0.0550544
"153",0.0931022408963585,0.0453,140,28,0.5,0.0550544
"154",0.0579831932773109,0.0673,140,28,0.5,0.0550544
"155",0.042670401493931,0.0477,140,28,0.5,0.0550544
"156",0.092296918767507,0.0572,140,28,0.5,0.0550544
"157",0.0428571428571429,0.05355,140,28,0.5,0.0550544
"158",0.0643207282913165,0.0453,140,28,0.5,0.0550544
"159",0.0573762838468721,0.0684,140,28,0.5,0.0550544
"160",0.0792483660130719,0.0426,140,28,0.5,0.0550544
"161",0.0573762838468721,0.0541,140,28,0.5,0.0550544
"162",0.0933006535947712,0.0445,140,28,0.5,0.0550544
"163",0.0859593837535014,0.0715,140,28,0.5,0.0550544
"164",0.0785714285714286,0.0505,140,28,0.5,0.0550544
"165",0.0571428571428572,0.0712,140,28,0.5,0.0550544
"166",0.0359360410830999,0.06905,140,28,0.5,0.0550544
"167",0.092483660130719,0.05925,140,28,0.5,0.0550544
"168",0.0357259570494864,0.0526,140,28,0.5,0.0550544
"169",0.0714285714285714,0.05255,140,28,0.5,0.0550544
"170",0.121066760037348,0.05065,140,28,0.5,0.0550544
"171",0.0361461251167133,0.0562,140,28,0.5,0.0550544
"172",0.0712535014005602,0.08005,140,28,0.5,0.0550544
"173",0.0285830999066293,0.04625,140,28,0.5,0.0550544
"174",0.1078081232493,0.0668,140,28,0.5,0.0550544
"175",0.0647058823529412,0.0729,140,28,0.5,0.0550544
"176",0.0785947712418301,0.0521,140,28,0.5,0.0550544
"177",0.0645191409897292,0.07235,140,28,0.5,0.0550544
"178",0.0140873015873015,0.0591,140,28,0.5,0.0550544
"179",0.056781045751634,0.0593,140,28,0.5,0.0550544
"180",0.014297385620915,0.04695,140,28,0.5,0.0550544
"181",0.0996381886087768,0.0696,140,28,0.5,0.0550544
"182",0.0500116713352008,0.06645,140,28,0.5,0.0550544
"183",0.0287931839402428,0.06605,140,28,0.5,0.0550544
"184",0.0706465919701214,0.04655,140,28,0.5,0.0550544
"185",0.0357142857142857,0.04995,140,28,0.5,0.0550544
"186",0.0424719887955183,0.0536,140,28,0.5,0.0550544
"187",0.0929038281979458,0.05345,140,28,0.5,0.0550544
"188",0.0577731092436975,0.0546,140,28,0.5,0.0550544
"189",0.0783963585434174,0.05075,140,28,0.5,0.0550544
"190",0.0277777777777778,0.0569,140,28,0.5,0.0550544
"191",0.0859710550887022,0.04785,140,28,0.5,0.0550544
"192",0.0642857142857143,0.05335,140,28,0.5,0.0550544
"193",0.0357376283846872,0.05025,140,28,0.5,0.0550544
"194",0.0563492063492064,0.04765,140,28,0.5,0.0550544
"195",0.0647175536881419,0.05605,140,28,0.5,0.0550544
"196",0.0575746965452848,0.04675,140,28,0.5,0.0550544
"197",0.0212418300653595,0.08475,140,28,0.5,0.0550544
"198",0.100245098039216,0.0592,140,28,0.5,0.0550544
"199",0.05,0.0491,140,28,0.5,0.0550544
"200",0.0285947712418301,0.04905,140,28,0.5,0.0550544
"201",0.0498015873015873,0.0429,140,28,0.5,0.0550544
"202",0.122093837535014,0.05455,140,28,0.5,0.0550544
"203",0.0571545284780579,0.05435,140,28,0.5,0.0550544
"204",0.0500233426704015,0.04775,140,28,0.5,0.0550544
"205",0.0434873949579833,0.06385,140,28,0.5,0.0550544
"206",0.0575980392156863,0.06055,140,28,0.5,0.0550544
"207",0.0565592903828198,0.05375,140,28,0.5,0.0550544
"208",0.0147058823529411,0.05285,140,28,0.5,0.0550544
"209",0.0494281045751634,0.0502,140,28,0.5,0.0550544
"210",0.0857142857142857,0.05165,140,28,0.5,0.0550544
"211",0.0647175536881419,0.05185,140,28,0.5,0.0550544
"212",0.0214285714285715,0.05505,140,28,0.5,0.0550544
"213",0.0581932773109244,0.05325,140,28,0.5,0.0550544
"214",0.0428688141923437,0.04495,140,28,0.5,0.0550544
"215",0.0710434173669467,0.05255,140,28,0.5,0.0550544
"216",0.0714285714285714,0.05335,140,28,0.5,0.0550544
"217",0.078186274509804,0.05975,140,28,0.5,0.0550544
"218",0.0633169934640523,0.0521,140,28,0.5,0.0550544
"219",0.0361344537815126,0.044,140,28,0.5,0.0550544
"220",0.0647175536881419,0.05245,140,28,0.5,0.0550544
"221",0.0714519140989729,0.05885,140,28,0.5,0.0550544
"222",0.0573646125116714,0.06225,140,28,0.5,0.0550544
"223",0.0645191409897292,0.05065,140,28,0.5,0.0550544
"224",0.0642857142857143,0.05965,140,28,0.5,0.0550544
"225",0.0779761904761904,0.0509,140,28,0.5,0.0550544
"226",0.0714285714285714,0.04995,140,28,0.5,0.0550544
"227",0.0422735760971056,0.06225,140,28,0.5,0.0550544
"228",0.0779878618113913,0.065,140,28,0.5,0.0550544
"229",0.0785714285714286,0.0634,140,28,0.5,0.0550544
"230",0.0563492063492064,0.05075,140,28,0.5,0.0550544
"231",0.0563492063492064,0.04835,140,28,0.5,0.0550544
"232",0.0285714285714286,0.05925,140,28,0.5,0.0550544
"233",0.056967787114846,0.0583,140,28,0.5,0.0550544
"234",0.0642857142857143,0.04965,140,28,0.5,0.0550544
"235",0.0500116713352008,0.05675,140,28,0.5,0.0550544
"236",0.0785714285714286,0.05405,140,28,0.5,0.0550544
"237",0.0428688141923437,0.07485,140,28,0.5,0.0550544
"238",0.1,0.04855,140,28,0.5,0.0550544
"239",0.0710434173669467,0.054,140,28,0.5,0.0550544
"240",0.100875350140056,0.05475,140,28,0.5,0.0550544
"241",0.085562558356676,0.047,140,28,0.5,0.0550544
"242",0.0708333333333333,0.0473,140,28,0.5,0.0550544
"243",0.0571545284780579,0.0511,140,28,0.5,0.0550544
"244",0.0430672268907564,0.05475,140,28,0.5,0.0550544
"245",0.05,0.0565,140,28,0.5,0.0550544
"246",0.0361461251167133,0.05095,140,28,0.5,0.0550544
"247",0.0639005602240896,0.0452,140,28,0.5,0.0550544
"248",0.0498249299719888,0.0507,140,28,0.5,0.0550544
"249",0.0430672268907564,0.0527,140,28,0.5,0.0550544
"250",0.0783963585434174,0.04835,140,28,0.5,0.0550544
"251",0.0857609710550887,0.05915,140,28,0.5,0.0550544
"252",0.0287931839402428,0.05095,140,28,0.5,0.0550544
"253",0.0500233426704015,0.04935,140,28,0.5,0.0550544
"254",0.0641106442577031,0.04775,140,28,0.5,0.0550544
"255",0.0500116713352008,0.05805,140,28,0.5,0.0550544
"256",0.0138888888888888,0.05295,140,28,0.5,0.0550544
"257",0.049404761904762,0.0624,140,28,0.5,0.0550544
"258",0.0498249299719888,0.05855,140,28,0.5,0.0550544
"259",0.05,0.05165,140,28,0.5,0.0550544
"260",0.0778011204481792,0.0479,140,28,0.5,0.0550544
"261",0.0777777777777778,0.051,140,28,0.5,0.0550544
"262",0.0644957983193277,0.05915,140,28,0.5,0.0550544
"263",0.0849673202614379,0.05495,140,28,0.5,0.0550544
"264",0.0428571428571429,0.0504,140,28,0.5,0.0550544
"265",0.0359477124183006,0.05475,140,28,0.5,0.0550544
"266",0.0361344537815126,0.046,140,28,0.5,0.0550544
"267",0.0649276377217554,0.05005,140,28,0.5,0.0550544
"268",0.0357259570494864,0.05595,140,28,0.5,0.0550544
"269",0.0285714285714286,0.0533,140,28,0.5,0.0550544
"270",0.0786064425770309,0.0606,140,28,0.5,0.0550544
"271",0.0642857142857143,0.05695,140,28,0.5,0.0550544
"272",0.0712535014005602,0.04945,140,28,0.5,0.0550544
"273",0.0428571428571429,0.0688,140,28,0.5,0.0550544
"274",0.0931022408963585,0.05045,140,28,0.5,0.0550544
"275",0.056781045751634,0.05465,140,28,0.5,0.0550544
"276",0.0781746031746032,0.04575,140,28,0.5,0.0550544
"277",0.0569561157796452,0.055,140,28,0.5,0.0550544
"278",0.05,0.0547,140,28,0.5,0.0550544
"279",0.0642857142857143,0.0623,140,28,0.5,0.0550544
"280",0.0504201680672269,0.0537,140,28,0.5,0.0550544
"281",0.0714285714285714,0.04795,140,28,0.5,0.0550544
"282",0.0714519140989729,0.0402,140,28,0.5,0.0550544
"283",0.0569561157796452,0.0455,140,28,0.5,0.0550544
"284",0.0575980392156863,0.044,140,28,0.5,0.0550544
"285",0.0212301587301588,0.054,140,28,0.5,0.0550544
"286",0.05,0.05095,140,28,0.5,0.0550544
"287",0.0573529411764706,0.0603,140,28,0.5,0.0550544
"288",0.128011204481793,0.04345,140,28,0.5,0.0550544
"289",0.0788048552754436,0.0641,140,28,0.5,0.0550544
"290",0.043499066293184,0.0459,140,28,0.5,0.0550544
"291",0.0500116713352008,0.04715,140,28,0.5,0.0550544
"292",0.0502217553688142,0.04855,140,28,0.5,0.0550544
"293",0.0998482726423903,0.0547,140,28,0.5,0.0550544
"294",0.0500233426704015,0.05945,140,28,0.5,0.0550544
"295",0.0504318394024277,0.0526,140,28,0.5,0.0550544
"296",0.0785714285714286,0.04885,140,28,0.5,0.0550544
"297",0.0214402427637722,0.076,140,28,0.5,0.0550544
"298",0.0571428571428572,0.04475,140,28,0.5,0.0550544
"299",0.0563608776844071,0.0579,140,28,0.5,0.0550544
"300",0.0640989729225023,0.0595,140,28,0.5,0.0550544
"301",0.0502217553688142,0.05255,140,28,0.5,0.0550544
"302",0.0563492063492064,0.0538,140,28,0.5,0.0550544
"303",0.0496148459383754,0.0514,140,28,0.5,0.0550544
"304",0.0855508870214753,0.05115,140,28,0.5,0.0550544
"305",0.0853408029878618,0.05065,140,28,0.5,0.0550544
"306",0.0571545284780579,0.05045,140,28,0.5,0.0550544
"307",0.0496148459383754,0.042,140,28,0.5,0.0550544
"308",0.0647175536881419,0.05035,140,28,0.5,0.0550544
"309",0.042670401493931,0.05285,140,28,0.5,0.0550544
"310",0.0285830999066293,0.06335,140,28,0.5,0.0550544
"311",0.093312324929972,0.0604,140,28,0.5,0.0550544
"312",0.0928571428571429,0.0589,140,28,0.5,0.0550544
"313",0.0643207282913165,0.0529,140,28,0.5,0.0550544
"314",0.0428571428571429,0.061,140,28,0.5,0.0550544
"315",0.05,0.05935,140,28,0.5,0.0550544
"316",0.0637254901960784,0.05255,140,28,0.5,0.0550544
"317",0.0430788982259571,0.05215,140,28,0.5,0.0550544
"318",0.121486928104575,0.05535,140,28,0.5,0.0550544
"319",0.0498132586367881,0.04935,140,28,0.5,0.0550544
"320",0.0357376283846872,0.0551,140,28,0.5,0.0550544
"321",0.0361344537815126,0.0479,140,28,0.5,0.0550544
"322",0.0212301587301588,0.0697,140,28,0.5,0.0550544
"323",0.042670401493931,0.0723,140,28,0.5,0.0550544
"324",0.0641339869281046,0.053,140,28,0.5,0.0550544
"325",0.0649509803921569,0.0553,140,28,0.5,0.0550544
"326",0.1,0.0512,140,28,0.5,0.0550544
"327",0.0214402427637722,0.0456,140,28,0.5,0.0550544
"328",0.0285714285714286,0.07705,140,28,0.5,0.0550544
"329",0.0714285714285714,0.04805,140,28,0.5,0.0550544
"330",0.05,0.0589,140,28,0.5,0.0550544
"331",0.0216386554621849,0.05655,140,28,0.5,0.0550544
"332",0.107142857142857,0.05285,140,28,0.5,0.0550544
"333",0.056967787114846,0.0513,140,28,0.5,0.0550544
"334",0.0643090569561158,0.0513,140,28,0.5,0.0550544
"335",0.1,0.0513,140,28,0.5,0.0550544
"336",0.0428688141923437,0.0714,140,28,0.5,0.0550544
"337",0.0281862745098039,0.06285,140,28,0.5,0.0550544
"338",0.0287931839402428,0.0534,140,28,0.5,0.0550544
"339",0.050233426704015,0.0547,140,28,0.5,0.0550544
"340",0.0575980392156863,0.0615,140,28,0.5,0.0550544
"341",0.0500116713352008,0.0585,140,28,0.5,0.0550544
"342",0.0637254901960784,0.05765,140,28,0.5,0.0550544
"343",0.0714635854341736,0.06535,140,28,0.5,0.0550544
"344",0.0571778711484594,0.05995,140,28,0.5,0.0550544
"345",0.0928571428571429,0.05585,140,28,0.5,0.0550544
"346",0.0490196078431373,0.05085,140,28,0.5,0.0550544
"347",0.0939542483660131,0.04725,140,28,0.5,0.0550544
"348",0.0935457516339869,0.05735,140,28,0.5,0.0550544
"349",0.0651493930905696,0.0609,140,28,0.5,0.0550544
"350",0.0571428571428572,0.04485,140,28,0.5,0.0550544
"351",0.0498249299719888,0.05335,140,28,0.5,0.0550544
"352",0.0712418300653594,0.05305,140,28,0.5,0.0550544
"353",0.071078431372549,0.0452,140,28,0.5,0.0550544
"354",0.0718954248366013,0.05005,140,28,0.5,0.0550544
"355",0.0931022408963585,0.05285,140,28,0.5,0.0550544
"356",0.0714285714285714,0.05035,140,28,0.5,0.0550544
"357",0.0571895424836601,0.0548,140,28,0.5,0.0550544
"358",0.0432889822595706,0.0721,140,28,0.5,0.0550544
"359",0.0216386554621849,0.0509,140,28,0.5,0.0550544
"360",0.071031746031746,0.0501,140,28,0.5,0.0550544
"361",0.0573879551820728,0.06865,140,28,0.5,0.0550544
"362",0.0569561157796452,0.05875,140,28,0.5,0.0550544
"363",0.0424603174603175,0.0642,140,28,0.5,0.0550544
"364",0.0714285714285714,0.06525,140,28,0.5,0.0550544
"365",0.0642857142857143,0.05465,140,28,0.5,0.0550544
"366",0.0783963585434174,0.04675,140,28,0.5,0.0550544
"367",0.0706465919701214,0.06025,140,28,0.5,0.0550544
"368",0.0865546218487395,0.0621,140,28,0.5,0.0550544
"369",0.0649276377217554,0.0534,140,28,0.5,0.0550544
"370",0.0361344537815126,0.05045,140,28,0.5,0.0550544
"371",0.0359243697478991,0.0562,140,28,0.5,0.0550544
"372",0.0642857142857143,0.04475,140,28,0.5,0.0550544
"373",0.0357142857142857,0.0594,140,28,0.5,0.0550544
"374",0.0283730158730159,0.0591,140,28,0.5,0.0550544
"375",0.0857142857142857,0.0649,140,28,0.5,0.0550544
"376",0.0783846872082167,0.046,140,28,0.5,0.0550544
"377",0.0718837535014005,0.052,140,28,0.5,0.0550544
"378",0.0212418300653595,0.0639,140,28,0.5,0.0550544
"379",0.0718720821661998,0.048,140,28,0.5,0.0550544
"380",0.114939309056956,0.0551,140,28,0.5,0.0550544
"381",0.0935457516339869,0.0525,140,28,0.5,0.0550544
"382",0.0432773109243698,0.05275,140,28,0.5,0.0550544
"383",0.0641106442577031,0.05815,140,28,0.5,0.0550544
"384",0.0496148459383754,0.0569,140,28,0.5,0.0550544
"385",0.0355275443510737,0.064,140,28,0.5,0.0550544
"386",0.0567577030812325,0.05885,140,28,0.5,0.0550544
"387",0.0430788982259571,0.063,140,28,0.5,0.0550544
"388",0.0935457516339869,0.0553,140,28,0.5,0.0550544
"389",0.0790032679738563,0.0531,140,28,0.5,0.0550544
"390",0.0285714285714286,0.0401,140,28,0.5,0.0550544
"391",0.0849673202614379,0.04905,140,28,0.5,0.0550544
"392",0.0428804855275444,0.0514,140,28,0.5,0.0550544
"393",0.0428804855275444,0.0494,140,28,0.5,0.0550544
"394",0.0571428571428572,0.0472,140,28,0.5,0.0550544
"395",0.0930905695611578,0.04695,140,28,0.5,0.0550544
"396",0.0285714285714286,0.0542,140,28,0.5,0.0550544
"397",0.0216386554621849,0.06085,140,28,0.5,0.0550544
"398",0.0494281045751634,0.05855,140,28,0.5,0.0550544
"399",0.0500116713352008,0.05225,140,28,0.5,0.0550544
"400",0.0861577964519141,0.05465,140,28,0.5,0.0550544
"401",0.0492063492063493,0.0575,140,28,0.5,0.0550544
"402",0.0857142857142857,0.0459,140,28,0.5,0.0550544
"403",0.0355275443510737,0.0546,140,28,0.5,0.0550544
"404",0.0928921568627451,0.0613,140,28,0.5,0.0550544
"405",0.084920634920635,0.05965,140,28,0.5,0.0550544
"406",0.0500233426704015,0.061,140,28,0.5,0.0550544
"407",0.0857142857142857,0.05905,140,28,0.5,0.0550544
"408",0.0708566760037348,0.0493,140,28,0.5,0.0550544
"409",0.0849673202614379,0.06515,140,28,0.5,0.0550544
"410",0.0567577030812325,0.0473,140,28,0.5,0.0550544
"411",0.0785947712418301,0.05325,140,28,0.5,0.0550544
"412",0.0996732026143791,0.0499,140,28,0.5,0.0550544
"413",0.0932889822595705,0.05405,140,28,0.5,0.0550544
"414",0.05,0.04475,140,28,0.5,0.0550544
"415",0.0500233426704015,0.04865,140,28,0.5,0.0550544
"416",0.0432889822595706,0.05135,140,28,0.5,0.0550544
"417",0.0643090569561158,0.05095,140,28,0.5,0.0550544
"418",0.0714285714285714,0.05375,140,28,0.5,0.0550544
"419",0.0792483660130719,0.05815,140,28,0.5,0.0550544
"420",0.0647408963585434,0.0507,140,28,0.5,0.0550544
"421",0.0714519140989729,0.05255,140,28,0.5,0.0550544
"422",0.0863562091503268,0.0536,140,28,0.5,0.0550544
"423",0.0361344537815126,0.06835,140,28,0.5,0.0550544
"424",0.0355392156862745,0.07455,140,28,0.5,0.0550544
"425",0.0575863678804855,0.05545,140,28,0.5,0.0550544
"426",0.0422619047619048,0.05735,140,28,0.5,0.0550544
"427",0.0428571428571429,0.0486,140,28,0.5,0.0550544
"428",0.0642857142857143,0.05165,140,28,0.5,0.0550544
"429",0.0710434173669467,0.0594,140,28,0.5,0.0550544
"430",0.0285714285714286,0.06535,140,28,0.5,0.0550544
"431",0.0641339869281046,0.0604,140,28,0.5,0.0550544
"432",0.0575630252100841,0.0534,140,28,0.5,0.0550544
"433",0.0428571428571429,0.05205,140,28,0.5,0.0550544
"434",0.0285714285714286,0.0615,140,28,0.5,0.0550544
"435",0.0573762838468721,0.0604,140,28,0.5,0.0550544
"436",0.0424603174603175,0.04785,140,28,0.5,0.0550544
"437",0.0640989729225023,0.0507,140,28,0.5,0.0550544
"438",0.0359360410830999,0.05515,140,28,0.5,0.0550544
"439",0.0428921568627452,0.06285,140,28,0.5,0.0550544
"440",0.0857376283846872,0.0575,140,28,0.5,0.0550544
"441",0.0494164332399627,0.0598,140,28,0.5,0.0550544
"442",0.0349206349206349,0.07725,140,28,0.5,0.0550544
"443",0.0651260504201681,0.06465,140,28,0.5,0.0550544
"444",0.0714402427637721,0.04965,140,28,0.5,0.0550544
"445",0.0285714285714286,0.052,140,28,0.5,0.0550544
"446",0.0642857142857143,0.05555,140,28,0.5,0.0550544
"447",0.0428571428571429,0.0451,140,28,0.5,0.0550544
"448",0.0359477124183006,0.04225,140,28,0.5,0.0550544
"449",0.0142857142857142,0.05705,140,28,0.5,0.0550544
"450",0.0639005602240896,0.05695,140,28,0.5,0.0550544
"451",0.0855508870214753,0.0542,140,28,0.5,0.0550544
"452",0.0567577030812325,0.0525,140,28,0.5,0.0550544
"453",0.0714635854341736,0.051,140,28,0.5,0.0550544
"454",0.0428804855275444,0.06825,140,28,0.5,0.0550544
"455",0.0647292250233427,0.04665,140,28,0.5,0.0550544
