"","err.hat","errxy","n","p","prop","err"
"503",0.0125,0.0093,400,80,0.5,0.00564685
"504",0.0125,0.00515,400,80,0.5,0.00564685
"505",0.015,0.0061,400,80,0.5,0.00564685
"506",0.01,0.00365,400,80,0.5,0.00564685
"507",0.005,0.00475,400,80,0.5,0.00564685
"508",0.00249999999999995,0.0058,400,80,0.5,0.00564685
"509",0,0.00565,400,80,0.5,0.00564685
"510",0.02,0.0085,400,80,0.5,0.00564685
"511",0,0.00425,400,80,0.5,0.00564685
"512",0,0.0045,400,80,0.5,0.00564685
"513",0.00249999999999995,0.0037,400,80,0.5,0.00564685
"514",0.00249999999999995,0.00505,400,80,0.5,0.00564685
"515",0.005,0.0042,400,80,0.5,0.00564685
"516",0.0125,0.003,400,80,0.5,0.00564685
"517",0.00249999999999995,0.0044,400,80,0.5,0.00564685
"518",0.0125,0.00835,400,80,0.5,0.00564685
"519",0,0.005,400,80,0.5,0.00564685
"520",0.00750000000000006,0.00455,400,80,0.5,0.00564685
"521",0.00249999999999995,0.002,400,80,0.5,0.00564685
"522",0.00750000000000006,0.00315,400,80,0.5,0.00564685
"523",0.00750000000000006,0.0068,400,80,0.5,0.00564685
"524",0.00750000000000006,0.00545,400,80,0.5,0.00564685
"525",0.01,0.0042,400,80,0.5,0.00564685
"526",0.00249999999999995,0.0052,400,80,0.5,0.00564685
"527",0.00249999999999995,0.0049,400,80,0.5,0.00564685
"528",0.005,0.0034,400,80,0.5,0.00564685
"529",0.00750000000000006,0.00745,400,80,0.5,0.00564685
"530",0.0175000000000001,0.0059,400,80,0.5,0.00564685
"531",0.0125,0.00775,400,80,0.5,0.00564685
"532",0.00750000000000006,0.00465,400,80,0.5,0.00564685
"533",0.015,0.00475,400,80,0.5,0.00564685
"534",0.00249999999999995,0.00615,400,80,0.5,0.00564685
"535",0.00249999999999995,0.0031,400,80,0.5,0.00564685
"536",0.00249999999999995,0.00425,400,80,0.5,0.00564685
"537",0.015,0.0062,400,80,0.5,0.00564685
"538",0.00750000000000006,0.0076,400,80,0.5,0.00564685
"539",0.015,0.00605,400,80,0.5,0.00564685
"540",0.00249999999999995,0.00625,400,80,0.5,0.00564685
"541",0.01,0.00815,400,80,0.5,0.00564685
"542",0.005,0.00605,400,80,0.5,0.00564685
"543",0.0125,0.00505,400,80,0.5,0.00564685
"544",0.00249999999999995,0.0053,400,80,0.5,0.00564685
"545",0.015,0.00635,400,80,0.5,0.00564685
"546",0.00249999999999995,0.0026,400,80,0.5,0.00564685
"547",0.00249999999999995,0.0039,400,80,0.5,0.00564685
"548",0.0225,0.01175,400,80,0.5,0.00564685
"549",0.005,0.003,400,80,0.5,0.00564685
"550",0.01,0.0043,400,80,0.5,0.00564685
"551",0.005,0.00795,400,80,0.5,0.00564685
"552",0.015,0.0089,400,80,0.5,0.00564685
"553",0.005,0.0129,400,80,0.5,0.00564685
"554",0.02,0.0094,400,80,0.5,0.00564685
"555",0.0125,0.00445,400,80,0.5,0.00564685
"556",0.005,0.0033,400,80,0.5,0.00564685
"557",0,0.00185,400,80,0.5,0.00564685
"558",0.00750000000000006,0.0074,400,80,0.5,0.00564685
"559",0.00750000000000006,0.01275,400,80,0.5,0.00564685
"560",0.015,0.00415,400,80,0.5,0.00564685
"561",0.005,0.0041,400,80,0.5,0.00564685
"562",0.005,0.0047,400,80,0.5,0.00564685
"563",0.00750000000000006,0.00595,400,80,0.5,0.00564685
"564",0.005,0.00295,400,80,0.5,0.00564685
"565",0.01,0.0036,400,80,0.5,0.00564685
"566",0.00750000000000006,0.0058,400,80,0.5,0.00564685
"567",0.005,0.00475,400,80,0.5,0.00564685
"568",0,0.00275,400,80,0.5,0.00564685
"569",0.00750000000000006,0.0096,400,80,0.5,0.00564685
"570",0.00750000000000006,0.00835,400,80,0.5,0.00564685
"571",0.01,0.00455,400,80,0.5,0.00564685
"572",0.02,0.00455,400,80,0.5,0.00564685
"573",0.00249999999999995,0.0051,400,80,0.5,0.00564685
"574",0.0175000000000001,0.00555,400,80,0.5,0.00564685
"575",0.00249999999999995,0.00905,400,80,0.5,0.00564685
"576",0.005,0.00685,400,80,0.5,0.00564685
"577",0.00750000000000006,0.00345,400,80,0.5,0.00564685
"578",0.00249999999999995,0.00965,400,80,0.5,0.00564685
"579",0.00750000000000006,0.0084,400,80,0.5,0.00564685
"580",0.00750000000000006,0.0066,400,80,0.5,0.00564685
"581",0.00249999999999995,0.0043,400,80,0.5,0.00564685
"582",0.0175000000000001,0.00515,400,80,0.5,0.00564685
"583",0,0.0033,400,80,0.5,0.00564685
"584",0.00750000000000006,0.0062,400,80,0.5,0.00564685
"585",0.00750000000000006,0.0063,400,80,0.5,0.00564685
"586",0.0175000000000001,0.0061,400,80,0.5,0.00564685
"587",0.00750000000000006,0.00405,400,80,0.5,0.00564685
"588",0.0125,0.0049,400,80,0.5,0.00564685
"589",0.0175000000000001,0.00525,400,80,0.5,0.00564685
"590",0.0125,0.00775,400,80,0.5,0.00564685
"591",0.00249999999999995,0.0035,400,80,0.5,0.00564685
"592",0.01,0.00735,400,80,0.5,0.00564685
"593",0,0.005,400,80,0.5,0.00564685
"594",0.005,0.00565,400,80,0.5,0.00564685
"595",0.015,0.0046,400,80,0.5,0.00564685
"596",0.00750000000000006,0.00465,400,80,0.5,0.00564685
"597",0.01,0.0083,400,80,0.5,0.00564685
"598",0.005,0.0026,400,80,0.5,0.00564685
"599",0.00750000000000006,0.00465,400,80,0.5,0.00564685
"600",0.00249999999999995,0.0046,400,80,0.5,0.00564685
"601",0.01,0.0076,400,80,0.5,0.00564685
"602",0.0125,0.00665,400,80,0.5,0.00564685
"603",0,0.00425,400,80,0.5,0.00564685
"604",0.00249999999999995,0.0051,400,80,0.5,0.00564685
"605",0,0.0042,400,80,0.5,0.00564685
"606",0.015,0.00615,400,80,0.5,0.00564685
"607",0.005,0.00515,400,80,0.5,0.00564685
"608",0.00750000000000006,0.00525,400,80,0.5,0.00564685
"609",0.015,0.00725,400,80,0.5,0.00564685
"610",0.005,0.0038,400,80,0.5,0.00564685
"611",0.01,0.00675,400,80,0.5,0.00564685
"612",0.00750000000000006,0.009,400,80,0.5,0.00564685
"613",0,0.0039,400,80,0.5,0.00564685
"614",0.0125,0.00735,400,80,0.5,0.00564685
"615",0.015,0.00445,400,80,0.5,0.00564685
"616",0.00750000000000006,0.00515,400,80,0.5,0.00564685
"617",0.01,0.00565,400,80,0.5,0.00564685
"618",0.00750000000000006,0.00345,400,80,0.5,0.00564685
"619",0.01,0.0045,400,80,0.5,0.00564685
"620",0.005,0.00455,400,80,0.5,0.00564685
"621",0.00750000000000006,0.0029,400,80,0.5,0.00564685
"622",0.01,0.00445,400,80,0.5,0.00564685
"623",0.00249999999999995,0.0047,400,80,0.5,0.00564685
"624",0,0.00425,400,80,0.5,0.00564685
"625",0.005,0.00615,400,80,0.5,0.00564685
"626",0.01,0.007,400,80,0.5,0.00564685
"627",0,0.0035,400,80,0.5,0.00564685
"628",0.015,0.00635,400,80,0.5,0.00564685
"629",0,0.00595,400,80,0.5,0.00564685
"630",0.00249999999999995,0.007,400,80,0.5,0.00564685
"631",0.00249999999999995,0.00365,400,80,0.5,0.00564685
"632",0.0225,0.01355,400,80,0.5,0.00564685
"633",0.0125,0.008,400,80,0.5,0.00564685
"634",0.01,0.00705,400,80,0.5,0.00564685
"635",0,0.00405,400,80,0.5,0.00564685
"636",0.01,0.00555,400,80,0.5,0.00564685
"637",0.01,0.00715,400,80,0.5,0.00564685
"638",0.005,0.00625,400,80,0.5,0.00564685
"639",0.00750000000000006,0.00495,400,80,0.5,0.00564685
"640",0.005,0.00695,400,80,0.5,0.00564685
"641",0.00249999999999995,0.0041,400,80,0.5,0.00564685
"642",0.02,0.0072,400,80,0.5,0.00564685
"643",0.005,0.00525,400,80,0.5,0.00564685
"644",0.01,0.0054,400,80,0.5,0.00564685
"645",0.015,0.0046,400,80,0.5,0.00564685
"646",0.0125,0.0063,400,80,0.5,0.00564685
"647",0.00249999999999995,0.00245,400,80,0.5,0.00564685
"648",0.01,0.00725,400,80,0.5,0.00564685
"649",0.00249999999999995,0.0067,400,80,0.5,0.00564685
"650",0.00249999999999995,0.0037,400,80,0.5,0.00564685
"651",0.00249999999999995,0.00755,400,80,0.5,0.00564685
"652",0.015,0.0121,400,80,0.5,0.00564685
"653",0.00750000000000006,0.00385,400,80,0.5,0.00564685
"654",0.005,0.0057,400,80,0.5,0.00564685
"655",0.01,0.00615,400,80,0.5,0.00564685
"656",0.00249999999999995,0.00835,400,80,0.5,0.00564685
"657",0.01,0.00365,400,80,0.5,0.00564685
"658",0.00750000000000006,0.0052,400,80,0.5,0.00564685
"659",0.005,0.0051,400,80,0.5,0.00564685
"660",0.015,0.00615,400,80,0.5,0.00564685
"661",0.00750000000000006,0.00615,400,80,0.5,0.00564685
"662",0.015,0.01085,400,80,0.5,0.00564685
"663",0.005,0.0054,400,80,0.5,0.00564685
"664",0.01,0.00305,400,80,0.5,0.00564685
"665",0.005,0.00565,400,80,0.5,0.00564685
"666",0.00750000000000006,0.00575,400,80,0.5,0.00564685
"667",0.01,0.0072,400,80,0.5,0.00564685
"668",0.00249999999999995,0.00545,400,80,0.5,0.00564685
"669",0.02,0.00625,400,80,0.5,0.00564685
"670",0.00750000000000006,0.00585,400,80,0.5,0.00564685
"671",0.00750000000000006,0.00735,400,80,0.5,0.00564685
"672",0.005,0.00795,400,80,0.5,0.00564685
"673",0.01,0.00355,400,80,0.5,0.00564685
"674",0.005,0.0066,400,80,0.5,0.00564685
"675",0.0125,0.00655,400,80,0.5,0.00564685
"676",0,0.0063,400,80,0.5,0.00564685
"677",0.00750000000000006,0.00515,400,80,0.5,0.00564685
"678",0.00249999999999995,0.00305,400,80,0.5,0.00564685
"679",0.005,0.0037,400,80,0.5,0.00564685
"680",0.005,0.0038,400,80,0.5,0.00564685
"681",0,0.00535,400,80,0.5,0.00564685
"682",0.005,0.00245,400,80,0.5,0.00564685
"683",0.00750000000000006,0.00535,400,80,0.5,0.00564685
"684",0.015,0.00715,400,80,0.5,0.00564685
"685",0.00750000000000006,0.00535,400,80,0.5,0.00564685
"686",0.01,0.00405,400,80,0.5,0.00564685
"687",0.01,0.004,400,80,0.5,0.00564685
"688",0.00249999999999995,0.00345,400,80,0.5,0.00564685
"689",0,0.0048,400,80,0.5,0.00564685
"690",0,0.0049,400,80,0.5,0.00564685
"691",0.0175000000000001,0.0061,400,80,0.5,0.00564685
"692",0.005,0.00735,400,80,0.5,0.00564685
"693",0.00249999999999995,0.0054,400,80,0.5,0.00564685
"694",0.00249999999999995,0.0083,400,80,0.5,0.00564685
"695",0.01,0.0052,400,80,0.5,0.00564685
"696",0,0.0038,400,80,0.5,0.00564685
"697",0.00249999999999995,0.00545,400,80,0.5,0.00564685
"698",0,0.00515,400,80,0.5,0.00564685
"699",0.00750000000000006,0.00385,400,80,0.5,0.00564685
"700",0.005,0.00385,400,80,0.5,0.00564685
"701",0.01,0.00255,400,80,0.5,0.00564685
"702",0.005,0.00785,400,80,0.5,0.00564685
"703",0.005,0.00585,400,80,0.5,0.00564685
"704",0.01,0.00595,400,80,0.5,0.00564685
"705",0.01,0.0044,400,80,0.5,0.00564685
"706",0.0125,0.0069,400,80,0.5,0.00564685
"707",0.00750000000000006,0.0056,400,80,0.5,0.00564685
"708",0.015,0.0054,400,80,0.5,0.00564685
"709",0.005,0.0059,400,80,0.5,0.00564685
"710",0,0.00505,400,80,0.5,0.00564685
"711",0.00750000000000006,0.00535,400,80,0.5,0.00564685
"712",0.01,0.0053,400,80,0.5,0.00564685
"713",0.00750000000000006,0.0023,400,80,0.5,0.00564685
"714",0.015,0.005,400,80,0.5,0.00564685
"715",0.00750000000000006,0.00535,400,80,0.5,0.00564685
"716",0.01,0.0061,400,80,0.5,0.00564685
"717",0.0125,0.0051,400,80,0.5,0.00564685
"718",0.005,0.00505,400,80,0.5,0.00564685
"719",0.0275000000000001,0.00555,400,80,0.5,0.00564685
"720",0.01,0.0056,400,80,0.5,0.00564685
"721",0.005,0.00555,400,80,0.5,0.00564685
"722",0.00750000000000006,0.00715,400,80,0.5,0.00564685
"723",0.015,0.00685,400,80,0.5,0.00564685
"724",0.01,0.006,400,80,0.5,0.00564685
"725",0.01,0.0056,400,80,0.5,0.00564685
"726",0.00750000000000006,0.00835,400,80,0.5,0.00564685
"727",0.00249999999999995,0.00795,400,80,0.5,0.00564685
"728",0.00750000000000006,0.0108,400,80,0.5,0.00564685
"729",0.005,0.0038,400,80,0.5,0.00564685
"730",0.00750000000000006,0.00745,400,80,0.5,0.00564685
"731",0.00249999999999995,0.003,400,80,0.5,0.00564685
"732",0,0.00585,400,80,0.5,0.00564685
"733",0.005,0.0034,400,80,0.5,0.00564685
"734",0.00750000000000006,0.00655,400,80,0.5,0.00564685
"735",0.015,0.0072,400,80,0.5,0.00564685
"736",0.0125,0.00485,400,80,0.5,0.00564685
"737",0.0125,0.0129,400,80,0.5,0.00564685
"738",0.0125,0.00625,400,80,0.5,0.00564685
"739",0.01,0.0048,400,80,0.5,0.00564685
"740",0.005,0.0053,400,80,0.5,0.00564685
"741",0.0225,0.008,400,80,0.5,0.00564685
"742",0.0225,0.0074,400,80,0.5,0.00564685
"743",0.00750000000000006,0.0041,400,80,0.5,0.00564685
"744",0.00750000000000006,0.0038,400,80,0.5,0.00564685
"745",0.0225,0.00735,400,80,0.5,0.00564685
"746",0,0.00235,400,80,0.5,0.00564685
"747",0.00750000000000006,0.004,400,80,0.5,0.00564685
"748",0.00750000000000006,0.00545,400,80,0.5,0.00564685
"749",0.025,0.0096,400,80,0.5,0.00564685
"750",0.02,0.0055,400,80,0.5,0.00564685
"751",0.00750000000000006,0.00505,400,80,0.5,0.00564685
"752",0,0.0045,400,80,0.5,0.00564685
"753",0.0125,0.0049,400,80,0.5,0.00564685
"754",0.0175000000000001,0.0041,400,80,0.5,0.00564685
"755",0.00750000000000006,0.0039,400,80,0.5,0.00564685
"756",0.005,0.00335,400,80,0.5,0.00564685
"757",0.00750000000000006,0.00625,400,80,0.5,0.00564685
"758",0.005,0.007,400,80,0.5,0.00564685
"759",0.0125,0.0062,400,80,0.5,0.00564685
"760",0.0225,0.00855,400,80,0.5,0.00564685
"761",0.0175000000000001,0.00615,400,80,0.5,0.00564685
"762",0.02,0.0041,400,80,0.5,0.00564685
"763",0.0125,0.0059,400,80,0.5,0.00564685
"764",0.005,0.00915,400,80,0.5,0.00564685
"765",0,0.0036,400,80,0.5,0.00564685
"766",0.00750000000000006,0.0067,400,80,0.5,0.00564685
"767",0.00249999999999995,0.005,400,80,0.5,0.00564685
"768",0.005,0.00605,400,80,0.5,0.00564685
"769",0.00750000000000006,0.00595,400,80,0.5,0.00564685
"770",0.005,0.0054,400,80,0.5,0.00564685
"771",0.015,0.0098,400,80,0.5,0.00564685
"772",0.025,0.00795,400,80,0.5,0.00564685
"773",0.005,0.0046,400,80,0.5,0.00564685
"774",0.01,0.00585,400,80,0.5,0.00564685
"775",0.005,0.0044,400,80,0.5,0.00564685
"776",0.00249999999999995,0.00765,400,80,0.5,0.00564685
"777",0.005,0.00345,400,80,0.5,0.00564685
"778",0.00249999999999995,0.00505,400,80,0.5,0.00564685
"779",0.0125,0.00395,400,80,0.5,0.00564685
"780",0.005,0.0046,400,80,0.5,0.00564685
"781",0.00750000000000006,0.00675,400,80,0.5,0.00564685
"782",0.015,0.00365,400,80,0.5,0.00564685
"783",0.00750000000000006,0.0066,400,80,0.5,0.00564685
"784",0.0125,0.00605,400,80,0.5,0.00564685
"785",0.00249999999999995,0.0049,400,80,0.5,0.00564685
"786",0.0175000000000001,0.0047,400,80,0.5,0.00564685
"787",0.00249999999999995,0.0035,400,80,0.5,0.00564685
"788",0.0125,0.00625,400,80,0.5,0.00564685
"789",0.02,0.00865,400,80,0.5,0.00564685
"790",0.00249999999999995,0.00625,400,80,0.5,0.00564685
"791",0.00750000000000006,0.00435,400,80,0.5,0.00564685
"792",0.01,0.00565,400,80,0.5,0.00564685
"793",0.00249999999999995,0.0036,400,80,0.5,0.00564685
"794",0.005,0.00625,400,80,0.5,0.00564685
"795",0.025,0.00515,400,80,0.5,0.00564685
"796",0.00750000000000006,0.00565,400,80,0.5,0.00564685
"797",0.00750000000000006,0.0048,400,80,0.5,0.00564685
"798",0,0.00715,400,80,0.5,0.00564685
"799",0.00249999999999995,0.0044,400,80,0.5,0.00564685
"800",0.005,0.00845,400,80,0.5,0.00564685
"801",0.015,0.00495,400,80,0.5,0.00564685
"802",0.01,0.0035,400,80,0.5,0.00564685
"803",0.015,0.00815,400,80,0.5,0.00564685
"804",0.00249999999999995,0.0034,400,80,0.5,0.00564685
"805",0,0.0049,400,80,0.5,0.00564685
"806",0.01,0.0043,400,80,0.5,0.00564685
"807",0.00249999999999995,0.007,400,80,0.5,0.00564685
"808",0.01,0.00455,400,80,0.5,0.00564685
"809",0.01,0.0046,400,80,0.5,0.00564685
"810",0.00249999999999995,0.005,400,80,0.5,0.00564685
"811",0.015,0.0074,400,80,0.5,0.00564685
"812",0.005,0.0071,400,80,0.5,0.00564685
"813",0,0.00435,400,80,0.5,0.00564685
"814",0.005,0.0039,400,80,0.5,0.00564685
"815",0.00249999999999995,0.0032,400,80,0.5,0.00564685
"816",0.005,0.0087,400,80,0.5,0.00564685
"817",0.00249999999999995,0.00585,400,80,0.5,0.00564685
"818",0.015,0.00425,400,80,0.5,0.00564685
"819",0.0175000000000001,0.0041,400,80,0.5,0.00564685
"820",0.005,0.005,400,80,0.5,0.00564685
"821",0.0175000000000001,0.0068,400,80,0.5,0.00564685
"822",0.0125,0.0062,400,80,0.5,0.00564685
"823",0.00249999999999995,0.0075,400,80,0.5,0.00564685
"824",0.00750000000000006,0.0032,400,80,0.5,0.00564685
"825",0.00249999999999995,0.00555,400,80,0.5,0.00564685
"826",0.00249999999999995,0.00445,400,80,0.5,0.00564685
"827",0.00249999999999995,0.005,400,80,0.5,0.00564685
"828",0.00750000000000006,0.00695,400,80,0.5,0.00564685
"829",0.0125,0.009,400,80,0.5,0.00564685
"830",0.0125,0.00935,400,80,0.5,0.00564685
"831",0.00750000000000006,0.00715,400,80,0.5,0.00564685
"832",0.015,0.00505,400,80,0.5,0.00564685
"833",0.01,0.004,400,80,0.5,0.00564685
"834",0.00249999999999995,0.00965,400,80,0.5,0.00564685
"835",0.0125,0.00725,400,80,0.5,0.00564685
"836",0.005,0.00385,400,80,0.5,0.00564685
"837",0.005,0.0061,400,80,0.5,0.00564685
"838",0.00750000000000006,0.00475,400,80,0.5,0.00564685
"839",0.00750000000000006,0.0045,400,80,0.5,0.00564685
"840",0.005,0.0063,400,80,0.5,0.00564685
"841",0.0175000000000001,0.0032,400,80,0.5,0.00564685
"842",0.00249999999999995,0.00565,400,80,0.5,0.00564685
"843",0.005,0.0028,400,80,0.5,0.00564685
"844",0.005,0.00595,400,80,0.5,0.00564685
"845",0.00750000000000006,0.0044,400,80,0.5,0.00564685
"846",0.01,0.0083,400,80,0.5,0.00564685
"847",0.005,0.00315,400,80,0.5,0.00564685
"848",0.00750000000000006,0.0055,400,80,0.5,0.00564685
"849",0.0175000000000001,0.00995,400,80,0.5,0.00564685
"850",0.0125,0.00285,400,80,0.5,0.00564685
"851",0.00249999999999995,0.0093,400,80,0.5,0.00564685
"852",0.01,0.0071,400,80,0.5,0.00564685
"853",0.00750000000000006,0.00595,400,80,0.5,0.00564685
"854",0.00750000000000006,0.0049,400,80,0.5,0.00564685
"855",0.00750000000000006,0.0054,400,80,0.5,0.00564685
"856",0.00750000000000006,0.004,400,80,0.5,0.00564685
"857",0.00750000000000006,0.00815,400,80,0.5,0.00564685
"858",0.00750000000000006,0.0064,400,80,0.5,0.00564685
"859",0.00249999999999995,0.00405,400,80,0.5,0.00564685
"860",0.0125,0.00305,400,80,0.5,0.00564685
"861",0.00249999999999995,0.00325,400,80,0.5,0.00564685
"862",0.005,0.0042,400,80,0.5,0.00564685
"863",0.0125,0.0101,400,80,0.5,0.00564685
"864",0,0.00295,400,80,0.5,0.00564685
"865",0.005,0.0074,400,80,0.5,0.00564685
"866",0.00750000000000006,0.0056,400,80,0.5,0.00564685
"867",0.00750000000000006,0.0047,400,80,0.5,0.00564685
"868",0.01,0.0041,400,80,0.5,0.00564685
"869",0.005,0.0062,400,80,0.5,0.00564685
"870",0.00249999999999995,0.00385,400,80,0.5,0.00564685
"871",0.00249999999999995,0.0037,400,80,0.5,0.00564685
"872",0.00249999999999995,0.00635,400,80,0.5,0.00564685
"873",0.005,0.00245,400,80,0.5,0.00564685
"874",0.005,0.00395,400,80,0.5,0.00564685
"875",0,0.00555,400,80,0.5,0.00564685
"876",0.0125,0.00625,400,80,0.5,0.00564685
"877",0.005,0.0053,400,80,0.5,0.00564685
"878",0.015,0.0073,400,80,0.5,0.00564685
"879",0.01,0.00765,400,80,0.5,0.00564685
"880",0.005,0.0039,400,80,0.5,0.00564685
"881",0.005,0.00545,400,80,0.5,0.00564685
"882",0,0.00225,400,80,0.5,0.00564685
"883",0.005,0.0037,400,80,0.5,0.00564685
"884",0.01,0.00805,400,80,0.5,0.00564685
"885",0,0.00455,400,80,0.5,0.00564685
"886",0.00750000000000006,0.0047,400,80,0.5,0.00564685
"887",0.00750000000000006,0.007,400,80,0.5,0.00564685
"888",0.005,0.0036,400,80,0.5,0.00564685
"889",0.0125,0.00845,400,80,0.5,0.00564685
"890",0.00249999999999995,0.00325,400,80,0.5,0.00564685
"891",0.005,0.00375,400,80,0.5,0.00564685
"892",0.00750000000000006,0.0052,400,80,0.5,0.00564685
"893",0.02,0.0054,400,80,0.5,0.00564685
"894",0.00750000000000006,0.00435,400,80,0.5,0.00564685
"895",0.0175000000000001,0.00755,400,80,0.5,0.00564685
"896",0.01,0.00875,400,80,0.5,0.00564685
"897",0.005,0.0043,400,80,0.5,0.00564685
"898",0,0.00435,400,80,0.5,0.00564685
"899",0.005,0.0041,400,80,0.5,0.00564685
"900",0.00750000000000006,0.00655,400,80,0.5,0.00564685
"901",0,0.005,400,80,0.5,0.00564685
"902",0.005,0.0083,400,80,0.5,0.00564685
"903",0.0175000000000001,0.00575,400,80,0.5,0.00564685
"904",0.00249999999999995,0.00425,400,80,0.5,0.00564685
"905",0,0.00495,400,80,0.5,0.00564685
"906",0.0175000000000001,0.0087,400,80,0.5,0.00564685
"907",0.00249999999999995,0.006,400,80,0.5,0.00564685
"908",0.005,0.00855,400,80,0.5,0.00564685
"909",0.015,0.0066,400,80,0.5,0.00564685
"910",0.01,0.0053,400,80,0.5,0.00564685
"911",0.01,0.0054,400,80,0.5,0.00564685
"912",0.005,0.005,400,80,0.5,0.00564685
"913",0.01,0.0048,400,80,0.5,0.00564685
"914",0.00750000000000006,0.005,400,80,0.5,0.00564685
"915",0.005,0.00475,400,80,0.5,0.00564685
"916",0.005,0.0057,400,80,0.5,0.00564685
"917",0.00249999999999995,0.004,400,80,0.5,0.00564685
"918",0.005,0.00785,400,80,0.5,0.00564685
"919",0.0175000000000001,0.0058,400,80,0.5,0.00564685
"920",0.00750000000000006,0.00755,400,80,0.5,0.00564685
"921",0.0125,0.00525,400,80,0.5,0.00564685
"922",0.005,0.0053,400,80,0.5,0.00564685
"923",0.00249999999999995,0.0052,400,80,0.5,0.00564685
"924",0,0.0035,400,80,0.5,0.00564685
"925",0,0.0065,400,80,0.5,0.00564685
"926",0.00750000000000006,0.0057,400,80,0.5,0.00564685
"927",0.01,0.0043,400,80,0.5,0.00564685
"928",0.0125,0.0071,400,80,0.5,0.00564685
"929",0,0.0031,400,80,0.5,0.00564685
"930",0.025,0.0114,400,80,0.5,0.00564685
"931",0.01,0.00475,400,80,0.5,0.00564685
"932",0.015,0.01245,400,80,0.5,0.00564685
"933",0.00249999999999995,0.00515,400,80,0.5,0.00564685
"934",0.005,0.00305,400,80,0.5,0.00564685
"935",0.01,0.0063,400,80,0.5,0.00564685
"936",0.005,0.00495,400,80,0.5,0.00564685
"937",0,0.0055,400,80,0.5,0.00564685
"938",0.00750000000000006,0.00565,400,80,0.5,0.00564685
"939",0,0.005,400,80,0.5,0.00564685
"940",0.005,0.004,400,80,0.5,0.00564685
"941",0.00750000000000006,0.00645,400,80,0.5,0.00564685
"942",0.02,0.01055,400,80,0.5,0.00564685
"943",0.00750000000000006,0.00625,400,80,0.5,0.00564685
"944",0.00750000000000006,0.00595,400,80,0.5,0.00564685
"945",0.00249999999999995,0.00425,400,80,0.5,0.00564685
"946",0.01,0.00565,400,80,0.5,0.00564685
"947",0.00249999999999995,0.00465,400,80,0.5,0.00564685
"948",0,0.0054,400,80,0.5,0.00564685
"949",0.015,0.0108,400,80,0.5,0.00564685
"950",0.0125,0.00395,400,80,0.5,0.00564685
"951",0.00750000000000006,0.0083,400,80,0.5,0.00564685
"952",0.005,0.00405,400,80,0.5,0.00564685
"953",0.005,0.00655,400,80,0.5,0.00564685
"954",0,0.0031,400,80,0.5,0.00564685
"955",0.015,0.0074,400,80,0.5,0.00564685
"956",0.00750000000000006,0.0031,400,80,0.5,0.00564685
"957",0.00750000000000006,0.0086,400,80,0.5,0.00564685
"958",0.005,0.00475,400,80,0.5,0.00564685
"959",0.00750000000000006,0.00495,400,80,0.5,0.00564685
"960",0,0.0043,400,80,0.5,0.00564685
"961",0.00750000000000006,0.003,400,80,0.5,0.00564685
"962",0.00750000000000006,0.0051,400,80,0.5,0.00564685
"963",0.00750000000000006,0.00425,400,80,0.5,0.00564685
"964",0.0175000000000001,0.00435,400,80,0.5,0.00564685
"965",0.005,0.0064,400,80,0.5,0.00564685
"966",0.005,0.0071,400,80,0.5,0.00564685
"967",0.005,0.0085,400,80,0.5,0.00564685
"968",0,0.00505,400,80,0.5,0.00564685
"969",0.02,0.006,400,80,0.5,0.00564685
"970",0.00750000000000006,0.00515,400,80,0.5,0.00564685
"971",0.0125,0.00935,400,80,0.5,0.00564685
"972",0.0125,0.0055,400,80,0.5,0.00564685
"973",0.01,0.0057,400,80,0.5,0.00564685
"974",0,0.00325,400,80,0.5,0.00564685
"975",0.005,0.0048,400,80,0.5,0.00564685
"976",0.00249999999999995,0.0089,400,80,0.5,0.00564685
"977",0.00750000000000006,0.0077,400,80,0.5,0.00564685
"978",0.005,0.0035,400,80,0.5,0.00564685
"979",0.005,0.0106,400,80,0.5,0.00564685
"980",0.00249999999999995,0.00435,400,80,0.5,0.00564685
"981",0.00249999999999995,0.0052,400,80,0.5,0.00564685
"982",0.02,0.0064,400,80,0.5,0.00564685
"983",0.015,0.00545,400,80,0.5,0.00564685
"984",0.005,0.0045,400,80,0.5,0.00564685
"985",0,0.0033,400,80,0.5,0.00564685
"986",0,0.0063,400,80,0.5,0.00564685
"987",0.00750000000000006,0.00475,400,80,0.5,0.00564685
"988",0.0125,0.00385,400,80,0.5,0.00564685
"989",0,0.005,400,80,0.5,0.00564685
"990",0.005,0.00345,400,80,0.5,0.00564685
"991",0.0175000000000001,0.0065,400,80,0.5,0.00564685
"992",0,0.0041,400,80,0.5,0.00564685
"993",0,0.00315,400,80,0.5,0.00564685
"994",0.01,0.0121,400,80,0.5,0.00564685
"995",0.00249999999999995,0.0054,400,80,0.5,0.00564685
"996",0.00750000000000006,0.0067,400,80,0.5,0.00564685
"997",0.00750000000000006,0.0068,400,80,0.5,0.00564685
"998",0.0175000000000001,0.0063,400,80,0.5,0.00564685
"999",0.00249999999999995,0.007,400,80,0.5,0.00564685
"1000",0.00249999999999995,0.00455,400,80,0.5,0.00564685
