"","err.hat","errxy","n","p","prop","err"
"54",0.170096153846154,0.1053,100,20,0.5,0.1123643
"55",0.111314102564103,0.107,100,20,0.5,0.1123643
"56",0.0689102564102564,0.0841,100,20,0.5,0.1123643
"57",0.17,0.13545,100,20,0.5,0.1123643
"58",0.0784615384615385,0.133,100,20,0.5,0.1123643
"59",0.13,0.1041,100,20,0.5,0.1123643
"60",0.129294871794872,0.17465,100,20,0.5,0.1123643
"61",0.108910256410256,0.0811,100,20,0.5,0.1123643
"62",0.150096153846154,0.0996,100,20,0.5,0.1123643
"63",0.140448717948718,0.10385,100,20,0.5,0.1123643
"64",0.12900641025641,0.1356,100,20,0.5,0.1123643
"65",0.149711538461539,0.14565,100,20,0.5,0.1123643
"66",0.03,0.0886,100,20,0.5,0.1123643
"67",0.22025641025641,0.12895,100,20,0.5,0.1123643
"68",0.130064102564103,0.1028,100,20,0.5,0.1123643
"69",0.138910256410256,0.14845,100,20,0.5,0.1123643
"70",0.120512820512821,0.10795,100,20,0.5,0.1123643
"71",0.078525641025641,0.1132,100,20,0.5,0.1123643
"72",0.100064102564103,0.0963,100,20,0.5,0.1123643
"73",0.177083333333333,0.1064,100,20,0.5,0.1123643
"74",0.0796794871794873,0.096,100,20,0.5,0.1123643
"75",0.131314102564103,0.155,100,20,0.5,0.1123643
"76",0.14974358974359,0.1348,100,20,0.5,0.1123643
"77",0.0304166666666666,0.1257,100,20,0.5,0.1123643
"78",0.141698717948718,0.1595,100,20,0.5,0.1123643
"79",0.148108974358974,0.1389,100,20,0.5,0.1123643
"80",0.18,0.11215,100,20,0.5,0.1123643
"81",0.130096153846154,0.09935,100,20,0.5,0.1123643
"82",0.0792948717948718,0.1048,100,20,0.5,0.1123643
"83",0.180576923076923,0.11545,100,20,0.5,0.1123643
"84",0.108173076923077,0.09765,100,20,0.5,0.1123643
"85",0.0900000000000001,0.08715,100,20,0.5,0.1123643
"86",0.10849358974359,0.1193,100,20,0.5,0.1123643
"87",0.15,0.11315,100,20,0.5,0.1123643
"88",0.149711538461539,0.11185,100,20,0.5,0.1123643
"89",0.140224358974359,0.12005,100,20,0.5,0.1123643
"90",0.139326923076923,0.1119,100,20,0.5,0.1123643
"91",0.11,0.0819,100,20,0.5,0.1123643
"92",0.111378205128205,0.12485,100,20,0.5,0.1123643
"93",0.0696474358974359,0.11825,100,20,0.5,0.1123643
"94",0.0700320512820513,0.094,100,20,0.5,0.1123643
"95",0.0492307692307692,0.0898,100,20,0.5,0.1123643
"96",0.13,0.0733,100,20,0.5,0.1123643
"97",0.141025641025641,0.15605,100,20,0.5,0.1123643
"98",0.0992628205128205,0.09655,100,20,0.5,0.1123643
"99",0.220352564102564,0.18285,100,20,0.5,0.1123643
"100",0.279455128205128,0.08505,100,20,0.5,0.1123643
"101",0.138910256410256,0.07125,100,20,0.5,0.1123643
"102",0.161346153846154,0.07935,100,20,0.5,0.1123643
"103",0.160480769230769,0.08475,100,20,0.5,0.1123643
"104",0.0884615384615385,0.09705,100,20,0.5,0.1123643
"105",0.120192307692308,0.13425,100,20,0.5,0.1123643
"106",0.08125,0.09125,100,20,0.5,0.1123643
"107",0.0801282051282052,0.1304,100,20,0.5,0.1123643
"108",0.151442307692308,0.1245,100,20,0.5,0.1123643
"109",0.180160256410256,0.1559,100,20,0.5,0.1123643
"110",0.257211538461538,0.1434,100,20,0.5,0.1123643
"111",0.210128205128205,0.1795,100,20,0.5,0.1123643
"112",0.09,0.15535,100,20,0.5,0.1123643
"113",0.0992948717948718,0.10345,100,20,0.5,0.1123643
"114",0.0700000000000001,0.0857,100,20,0.5,0.1123643
"115",0.0888461538461538,0.10435,100,20,0.5,0.1123643
"116",0.0800641025641026,0.09225,100,20,0.5,0.1123643
"117",0.110897435897436,0.0915,100,20,0.5,0.1123643
"118",0.0708653846153846,0.0804,100,20,0.5,0.1123643
"119",0.199358974358974,0.1052,100,20,0.5,0.1123643
"120",0.1,0.09865,100,20,0.5,0.1123643
"121",0.0700320512820513,0.0932,100,20,0.5,0.1123643
"122",0.120865384615385,0.1522,100,20,0.5,0.1123643
"123",0.181346153846154,0.1127,100,20,0.5,0.1123643
"124",0.128910256410256,0.08795,100,20,0.5,0.1123643
"125",0.0800641025641026,0.08995,100,20,0.5,0.1123643
"126",0.15,0.1175,100,20,0.5,0.1123643
"127",0.130512820512821,0.12125,100,20,0.5,0.1123643
"128",0.109711538461538,0.1346,100,20,0.5,0.1123643
"129",0.16025641025641,0.16305,100,20,0.5,0.1123643
"130",0.23,0.083,100,20,0.5,0.1123643
"131",0.16974358974359,0.1099,100,20,0.5,0.1123643
"132",0.178942307692308,0.11145,100,20,0.5,0.1123643
"133",0.190544871794872,0.1313,100,20,0.5,0.1123643
"134",0.181089743589744,0.10595,100,20,0.5,0.1123643
"135",0.131410256410256,0.1371,100,20,0.5,0.1123643
"136",0.108974358974359,0.1294,100,20,0.5,0.1123643
"137",0.03,0.08455,100,20,0.5,0.1123643
"138",0.0600961538461539,0.09435,100,20,0.5,0.1123643
"139",0.170544871794872,0.1278,100,20,0.5,0.1123643
"140",0.109294871794872,0.0902,100,20,0.5,0.1123643
"141",0.18,0.2056,100,20,0.5,0.1123643
"142",0.190576923076923,0.16925,100,20,0.5,0.1123643
"143",0.12,0.14935,100,20,0.5,0.1123643
"144",0.16025641025641,0.12095,100,20,0.5,0.1123643
"145",0.159455128205128,0.12795,100,20,0.5,0.1123643
"146",0.109679487179487,0.11595,100,20,0.5,0.1123643
"147",0.118878205128205,0.13605,100,20,0.5,0.1123643
"148",0.2,0.10745,100,20,0.5,0.1123643
"149",0.0996794871794872,0.0903,100,20,0.5,0.1123643
"150",0.160096153846154,0.13385,100,20,0.5,0.1123643
"151",0.150897435897436,0.11185,100,20,0.5,0.1123643
"152",0.0588461538461539,0.09355,100,20,0.5,0.1123643
"153",0.0804807692307692,0.08845,100,20,0.5,0.1123643
"154",0.160929487179487,0.14935,100,20,0.5,0.1123643
"155",0.120064102564103,0.15085,100,20,0.5,0.1123643
"156",0.14,0.12775,100,20,0.5,0.1123643
"157",0.151314102564102,0.0827,100,20,0.5,0.1123643
"158",0.08,0.07295,100,20,0.5,0.1123643
"159",0.238205128205128,0.1241,100,20,0.5,0.1123643
"160",0.109775641025641,0.1108,100,20,0.5,0.1123643
"161",0.0900961538461539,0.08685,100,20,0.5,0.1123643
"162",0.108076923076923,0.11105,100,20,0.5,0.1123643
"163",0.110576923076923,0.0867,100,20,0.5,0.1123643
"164",0.0704166666666667,0.1026,100,20,0.5,0.1123643
"165",0.16974358974359,0.13055,100,20,0.5,0.1123643
"166",0.168878205128205,0.14185,100,20,0.5,0.1123643
"167",0.0988782051282051,0.1046,100,20,0.5,0.1123643
"168",0.198942307692308,0.15035,100,20,0.5,0.1123643
"169",0.119679487179487,0.11145,100,20,0.5,0.1123643
"170",0.140897435897436,0.14955,100,20,0.5,0.1123643
"171",0.151314102564102,0.12595,100,20,0.5,0.1123643
"172",0.150544871794872,0.1346,100,20,0.5,0.1123643
"173",0.100961538461538,0.0891,100,20,0.5,0.1123643
"174",0.0800320512820513,0.09805,100,20,0.5,0.1123643
"175",0.19,0.18055,100,20,0.5,0.1123643
"176",0.100961538461538,0.11985,100,20,0.5,0.1123643
"177",0.131698717948718,0.11515,100,20,0.5,0.1123643
"178",0.140480769230769,0.11955,100,20,0.5,0.1123643
"179",0.111730769230769,0.1141,100,20,0.5,0.1123643
"180",0.17,0.08855,100,20,0.5,0.1123643
"181",0.120512820512821,0.1071,100,20,0.5,0.1123643
"182",0.100480769230769,0.1164,100,20,0.5,0.1123643
"183",0.140480769230769,0.0774,100,20,0.5,0.1123643
"184",0.0896794871794873,0.11055,100,20,0.5,0.1123643
"185",0.0796474358974358,0.08315,100,20,0.5,0.1123643
"186",0.0996474358974359,0.1271,100,20,0.5,0.1123643
"187",0.070448717948718,0.07315,100,20,0.5,0.1123643
"188",0.0208333333333334,0.0961,100,20,0.5,0.1123643
"189",0.110897435897436,0.129,100,20,0.5,0.1123643
"190",0.109775641025641,0.1573,100,20,0.5,0.1123643
"191",0.11,0.0941,100,20,0.5,0.1123643
"192",0.149711538461539,0.0738,100,20,0.5,0.1123643
"193",0.0800641025641026,0.1081,100,20,0.5,0.1123643
"194",0.130512820512821,0.08435,100,20,0.5,0.1123643
"195",0.149711538461538,0.1342,100,20,0.5,0.1123643
"196",0.110865384615385,0.1152,100,20,0.5,0.1123643
"197",0.14,0.11535,100,20,0.5,0.1123643
"198",0.127724358974359,0.1389,100,20,0.5,0.1123643
"199",0.110897435897436,0.07465,100,20,0.5,0.1123643
"200",0.130608974358974,0.126,100,20,0.5,0.1123643
"201",0.21,0.1021,100,20,0.5,0.1123643
"202",0.169775641025641,0.15035,100,20,0.5,0.1123643
"203",0.0596474358974359,0.09905,100,20,0.5,0.1123643
"204",0.0916666666666667,0.08885,100,20,0.5,0.1123643
"205",0.0992628205128205,0.1341,100,20,0.5,0.1123643
"206",0.161858974358974,0.08895,100,20,0.5,0.1123643
"207",0.11,0.098,100,20,0.5,0.1123643
"208",0.140865384615385,0.1352,100,20,0.5,0.1123643
"209",0.0900961538461539,0.09785,100,20,0.5,0.1123643
"210",0.110064102564103,0.10135,100,20,0.5,0.1123643
"211",0.0392628205128205,0.0931,100,20,0.5,0.1123643
"212",0.200929487179487,0.1592,100,20,0.5,0.1123643
"213",0.109262820512821,0.10295,100,20,0.5,0.1123643
"214",0.0600000000000001,0.0818,100,20,0.5,0.1123643
"215",0.11,0.10495,100,20,0.5,0.1123643
"216",0.15,0.09,100,20,0.5,0.1123643
"217",0.130544871794872,0.0764,100,20,0.5,0.1123643
"218",0.0892948717948718,0.06955,100,20,0.5,0.1123643
"219",0.159711538461538,0.14605,100,20,0.5,0.1123643
"220",0.0804807692307692,0.09715,100,20,0.5,0.1123643
"221",0.157852564102564,0.1276,100,20,0.5,0.1123643
"222",0.158653846153846,0.15945,100,20,0.5,0.1123643
"223",0.108141025641026,0.09475,100,20,0.5,0.1123643
"224",0.149711538461538,0.1139,100,20,0.5,0.1123643
"225",0.12,0.11015,100,20,0.5,0.1123643
"226",0.0993589743589743,0.0811,100,20,0.5,0.1123643
"227",0.169871794871795,0.1134,100,20,0.5,0.1123643
"228",0.101698717948718,0.13205,100,20,0.5,0.1123643
"229",0.121346153846154,0.17145,100,20,0.5,0.1123643
"230",0.0996794871794872,0.10015,100,20,0.5,0.1123643
"231",0.0600000000000001,0.09,100,20,0.5,0.1123643
"232",0.129711538461538,0.1075,100,20,0.5,0.1123643
"233",0.11,0.17445,100,20,0.5,0.1123643
"234",0.0996474358974359,0.0745,100,20,0.5,0.1123643
"235",0.179326923076923,0.1353,100,20,0.5,0.1123643
"236",0.120096153846154,0.06805,100,20,0.5,0.1123643
"237",0.0600320512820512,0.1102,100,20,0.5,0.1123643
"238",0.0204166666666666,0.10525,100,20,0.5,0.1123643
"239",0.0608333333333333,0.09615,100,20,0.5,0.1123643
"240",0.228589743589744,0.14825,100,20,0.5,0.1123643
"241",0.130897435897436,0.136,100,20,0.5,0.1123643
"242",0.119679487179487,0.14195,100,20,0.5,0.1123643
"243",0.129326923076923,0.11395,100,20,0.5,0.1123643
"244",0.0796794871794873,0.0992,100,20,0.5,0.1123643
"245",0.192179487179487,0.1565,100,20,0.5,0.1123643
"246",0.118076923076923,0.13365,100,20,0.5,0.1123643
"247",0.130544871794872,0.10345,100,20,0.5,0.1123643
"248",0.149839743589744,0.1231,100,20,0.5,0.1123643
"249",0.140961538461538,0.11605,100,20,0.5,0.1123643
"250",0.169679487179487,0.1496,100,20,0.5,0.1123643
"251",0.0500320512820512,0.08945,100,20,0.5,0.1123643
"252",0.190576923076923,0.1135,100,20,0.5,0.1123643
"253",0.0697115384615384,0.083,100,20,0.5,0.1123643
"254",0.0997115384615385,0.15895,100,20,0.5,0.1123643
"255",0.141282051282051,0.17275,100,20,0.5,0.1123643
"256",0.19900641025641,0.1393,100,20,0.5,0.1123643
"257",0.161858974358974,0.11855,100,20,0.5,0.1123643
"258",0.170929487179487,0.16865,100,20,0.5,0.1123643
"259",0.128525641025641,0.1583,100,20,0.5,0.1123643
"260",0.0596794871794872,0.1391,100,20,0.5,0.1123643
"261",0.148525641025641,0.09305,100,20,0.5,0.1123643
"262",0.191730769230769,0.1254,100,20,0.5,0.1123643
"263",0.0985576923076923,0.0784,100,20,0.5,0.1123643
"264",0.140096153846154,0.07655,100,20,0.5,0.1123643
"265",0.130064102564103,0.1853,100,20,0.5,0.1123643
"266",0.101314102564103,0.1126,100,20,0.5,0.1123643
"267",0.118589743589744,0.11985,100,20,0.5,0.1123643
"268",0.2,0.14655,100,20,0.5,0.1123643
"269",0.158557692307692,0.08085,100,20,0.5,0.1123643
"270",0.12,0.12375,100,20,0.5,0.1123643
"271",0.113365384615385,0.10835,100,20,0.5,0.1123643
"272",0.151282051282051,0.14505,100,20,0.5,0.1123643
"273",0.0692628205128205,0.08245,100,20,0.5,0.1123643
"274",0.110128205128205,0.1849,100,20,0.5,0.1123643
"275",0.108910256410256,0.1005,100,20,0.5,0.1123643
"276",0.09,0.1027,100,20,0.5,0.1123643
"277",0.1,0.0851,100,20,0.5,0.1123643
"278",0.11,0.09285,100,20,0.5,0.1123643
"279",0.171378205128205,0.13685,100,20,0.5,0.1123643
"280",0.13,0.07685,100,20,0.5,0.1123643
"281",0.179358974358974,0.14565,100,20,0.5,0.1123643
"282",0.130512820512821,0.11435,100,20,0.5,0.1123643
"283",0.16025641025641,0.11015,100,20,0.5,0.1123643
"284",0.170128205128205,0.08415,100,20,0.5,0.1123643
"285",0.0809294871794872,0.11085,100,20,0.5,0.1123643
"286",0.110096153846154,0.09795,100,20,0.5,0.1123643
"287",0.100512820512821,0.09415,100,20,0.5,0.1123643
"288",0.120128205128205,0.1051,100,20,0.5,0.1123643
"289",0.129294871794872,0.11,100,20,0.5,0.1123643
"290",0.20974358974359,0.10325,100,20,0.5,0.1123643
"291",0.10849358974359,0.0855,100,20,0.5,0.1123643
"292",0.12,0.1216,100,20,0.5,0.1123643
"293",0.191314102564103,0.13745,100,20,0.5,0.1123643
"294",0.210192307692308,0.147,100,20,0.5,0.1123643
"295",0.120128205128205,0.12245,100,20,0.5,0.1123643
"296",0.0713141025641025,0.11355,100,20,0.5,0.1123643
"297",0.12849358974359,0.08285,100,20,0.5,0.1123643
"298",0.190160256410256,0.16445,100,20,0.5,0.1123643
"299",0.12,0.1008,100,20,0.5,0.1123643
"300",0.1,0.12545,100,20,0.5,0.1123643
"301",0.16,0.111,100,20,0.5,0.1123643
"302",0.110865384615385,0.12255,100,20,0.5,0.1123643
"303",0.140160256410256,0.12325,100,20,0.5,0.1123643
"304",0.120865384615385,0.10555,100,20,0.5,0.1123643
"305",0.128108974358974,0.1019,100,20,0.5,0.1123643
"306",0.19,0.14215,100,20,0.5,0.1123643
"307",0.11,0.14,100,20,0.5,0.1123643
"308",0.150641025641026,0.0873,100,20,0.5,0.1123643
"309",0.179326923076923,0.13745,100,20,0.5,0.1123643
"310",0.0889423076923077,0.11555,100,20,0.5,0.1123643
"311",0.0988782051282051,0.08075,100,20,0.5,0.1123643
"312",0.170544871794872,0.1082,100,20,0.5,0.1123643
"313",0.13,0.11235,100,20,0.5,0.1123643
"314",0.100512820512821,0.0768,100,20,0.5,0.1123643
"315",0.0896794871794873,0.126,100,20,0.5,0.1123643
"316",0.129326923076923,0.0839,100,20,0.5,0.1123643
"317",0.140512820512821,0.14315,100,20,0.5,0.1123643
"318",0.0300320512820513,0.08625,100,20,0.5,0.1123643
"319",0.139326923076923,0.11255,100,20,0.5,0.1123643
"320",0.100064102564103,0.10275,100,20,0.5,0.1123643
"321",0.0600961538461539,0.085,100,20,0.5,0.1123643
"322",0.050448717948718,0.0888,100,20,0.5,0.1123643
"323",0.12,0.0964,100,20,0.5,0.1123643
"324",0.149326923076923,0.1063,100,20,0.5,0.1123643
"325",0.16,0.14695,100,20,0.5,0.1123643
"326",0.148878205128205,0.07855,100,20,0.5,0.1123643
"327",0.19150641025641,0.13365,100,20,0.5,0.1123643
"328",0.160929487179487,0.1099,100,20,0.5,0.1123643
"329",0.13,0.105,100,20,0.5,0.1123643
"330",0.139711538461538,0.09615,100,20,0.5,0.1123643
"331",0.108974358974359,0.1284,100,20,0.5,0.1123643
"332",0.120897435897436,0.0868,100,20,0.5,0.1123643
"333",0.160544871794872,0.0951,100,20,0.5,0.1123643
"334",0.07125,0.12995,100,20,0.5,0.1123643
"335",0.05,0.0858,100,20,0.5,0.1123643
"336",0.110064102564102,0.09605,100,20,0.5,0.1123643
"337",0.182692307692308,0.131,100,20,0.5,0.1123643
"338",0.190160256410256,0.1671,100,20,0.5,0.1123643
"339",0.150480769230769,0.0866,100,20,0.5,0.1123643
"340",0.0996794871794873,0.1441,100,20,0.5,0.1123643
"341",0.0785256410256411,0.09445,100,20,0.5,0.1123643
"342",0.172564102564102,0.11485,100,20,0.5,0.1123643
"343",0.09,0.08975,100,20,0.5,0.1123643
"344",0.0392628205128205,0.0653,100,20,0.5,0.1123643
"345",0.118589743589744,0.173,100,20,0.5,0.1123643
"346",0.0896474358974358,0.0927,100,20,0.5,0.1123643
"347",0.110096153846154,0.1611,100,20,0.5,0.1123643
"348",0.161314102564103,0.1759,100,20,0.5,0.1123643
"349",0.1,0.1412,100,20,0.5,0.1123643
"350",0.159711538461538,0.086,100,20,0.5,0.1123643
"351",0.161314102564103,0.1284,100,20,0.5,0.1123643
"352",0.178173076923077,0.14775,100,20,0.5,0.1123643
"353",0.140128205128205,0.1501,100,20,0.5,0.1123643
"354",0.15,0.09615,100,20,0.5,0.1123643
"355",0.111698717948718,0.0681,100,20,0.5,0.1123643
"356",0.189326923076923,0.1005,100,20,0.5,0.1123643
"357",0.21,0.15955,100,20,0.5,0.1123643
"358",0.129807692307692,0.12705,100,20,0.5,0.1123643
"359",0.199711538461538,0.13195,100,20,0.5,0.1123643
"360",0.0796794871794873,0.1408,100,20,0.5,0.1123643
"361",0.12,0.1164,100,20,0.5,0.1123643
"362",0.138141025641026,0.1304,100,20,0.5,0.1123643
"363",0.0993589743589743,0.10755,100,20,0.5,0.1123643
"364",0.138621794871795,0.15595,100,20,0.5,0.1123643
"365",0.120128205128205,0.07735,100,20,0.5,0.1123643
"366",0.191378205128205,0.17135,100,20,0.5,0.1123643
"367",0.100032051282051,0.1217,100,20,0.5,0.1123643
"368",0.150961538461538,0.0945,100,20,0.5,0.1123643
"369",0.0897435897435898,0.0783,100,20,0.5,0.1123643
"370",0.0512820512820513,0.0843,100,20,0.5,0.1123643
"371",0.0800641025641026,0.101,100,20,0.5,0.1123643
"372",0.168269230769231,0.08715,100,20,0.5,0.1123643
"373",0.130897435897436,0.1018,100,20,0.5,0.1123643
"374",0.119391025641026,0.07205,100,20,0.5,0.1123643
"375",0.111666666666667,0.1024,100,20,0.5,0.1123643
"376",0.21875,0.14205,100,20,0.5,0.1123643
"377",0.110897435897436,0.0966,100,20,0.5,0.1123643
"378",0.08,0.1082,100,20,0.5,0.1123643
"379",0.110480769230769,0.1398,100,20,0.5,0.1123643
"380",0.0296153846153846,0.1038,100,20,0.5,0.1123643
"381",0.2,0.12735,100,20,0.5,0.1123643
"382",0.07,0.08465,100,20,0.5,0.1123643
"383",0.158910256410256,0.1051,100,20,0.5,0.1123643
"384",0.170544871794872,0.1571,100,20,0.5,0.1123643
"385",0.19,0.1354,100,20,0.5,0.1123643
"386",0.0692948717948718,0.101,100,20,0.5,0.1123643
"387",0.230641025641026,0.10105,100,20,0.5,0.1123643
"388",0.150128205128205,0.0788,100,20,0.5,0.1123643
"389",0.119679487179487,0.1095,100,20,0.5,0.1123643
"390",0.0700000000000001,0.10435,100,20,0.5,0.1123643
"391",0.160961538461538,0.16195,100,20,0.5,0.1123643
"392",0.160897435897436,0.0877,100,20,0.5,0.1123643
"393",0.159358974358974,0.09785,100,20,0.5,0.1123643
"394",0.148910256410256,0.07335,100,20,0.5,0.1123643
"395",0.120096153846154,0.10605,100,20,0.5,0.1123643
"396",0.0992948717948718,0.0952,100,20,0.5,0.1123643
"397",0.109711538461538,0.0928,100,20,0.5,0.1123643
"398",0.0804807692307692,0.096,100,20,0.5,0.1123643
"399",0.140897435897436,0.09485,100,20,0.5,0.1123643
"400",0.0700641025641026,0.177,100,20,0.5,0.1123643
"401",0.129807692307692,0.1081,100,20,0.5,0.1123643
"402",0.12,0.1148,100,20,0.5,0.1123643
"403",0.19,0.10705,100,20,0.5,0.1123643
"404",0.108974358974359,0.12135,100,20,0.5,0.1123643
"405",0.138910256410256,0.0826,100,20,0.5,0.1123643
"406",0.15,0.10505,100,20,0.5,0.1123643
"407",0.05,0.11605,100,20,0.5,0.1123643
"408",0.109679487179487,0.10355,100,20,0.5,0.1123643
"409",0.131698717948718,0.1359,100,20,0.5,0.1123643
"410",0.0504807692307692,0.0948,100,20,0.5,0.1123643
"411",0.12849358974359,0.1048,100,20,0.5,0.1123643
"412",0.100160256410256,0.09555,100,20,0.5,0.1123643
"413",0.15224358974359,0.1364,100,20,0.5,0.1123643
"414",0.180929487179487,0.11365,100,20,0.5,0.1123643
"415",0.160512820512821,0.1846,100,20,0.5,0.1123643
"416",0.110064102564103,0.14825,100,20,0.5,0.1123643
"417",0.08,0.0845,100,20,0.5,0.1123643
"418",0.119647435897436,0.1052,100,20,0.5,0.1123643
"419",0.15,0.10185,100,20,0.5,0.1123643
"420",0.139423076923077,0.10765,100,20,0.5,0.1123643
"421",0.0800961538461539,0.0935,100,20,0.5,0.1123643
"422",0.15,0.13835,100,20,0.5,0.1123643
"423",0.150641025641026,0.12425,100,20,0.5,0.1123643
"424",0.19,0.12445,100,20,0.5,0.1123643
"425",0.111378205128205,0.1177,100,20,0.5,0.1123643
"426",0.140096153846154,0.09705,100,20,0.5,0.1123643
"427",0.20900641025641,0.1837,100,20,0.5,0.1123643
"428",0.209775641025641,0.13425,100,20,0.5,0.1123643
"429",0.08,0.13255,100,20,0.5,0.1123643
"430",0.110096153846154,0.08285,100,20,0.5,0.1123643
"431",0.109679487179487,0.11135,100,20,0.5,0.1123643
"432",0.0708653846153846,0.12785,100,20,0.5,0.1123643
"433",0.120064102564102,0.075,100,20,0.5,0.1123643
"434",0.1,0.1095,100,20,0.5,0.1123643
"435",0.0904487179487179,0.12165,100,20,0.5,0.1123643
"436",0.07125,0.08025,100,20,0.5,0.1123643
"437",0.0996474358974359,0.122,100,20,0.5,0.1123643
"438",0.179326923076923,0.11365,100,20,0.5,0.1123643
"439",0.149711538461538,0.0921,100,20,0.5,0.1123643
"440",0.110576923076923,0.09185,100,20,0.5,0.1123643
"441",0.199519230769231,0.0994,100,20,0.5,0.1123643
"442",0.0700000000000001,0.10025,100,20,0.5,0.1123643
"443",0.169358974358974,0.11755,100,20,0.5,0.1123643
"444",0.140961538461538,0.09875,100,20,0.5,0.1123643
"445",0.161410256410256,0.1263,100,20,0.5,0.1123643
"446",0.110096153846154,0.11295,100,20,0.5,0.1123643
"447",0.111282051282051,0.0927,100,20,0.5,0.1123643
"448",0.0812820512820512,0.08125,100,20,0.5,0.1123643
"449",0.0808653846153846,0.08935,100,20,0.5,0.1123643
"450",0.189775641025641,0.08915,100,20,0.5,0.1123643
"451",0.140224358974359,0.0938,100,20,0.5,0.1123643
"452",0.109262820512821,0.08485,100,20,0.5,0.1123643
"453",0.12,0.0745,100,20,0.5,0.1123643
"454",0.11849358974359,0.1087,100,20,0.5,0.1123643
"455",0.11849358974359,0.0905,100,20,0.5,0.1123643
"456",0.119647435897436,0.0835,100,20,0.5,0.1123643
"457",0.120897435897436,0.14265,100,20,0.5,0.1123643
"458",0.0592307692307692,0.0738,100,20,0.5,0.1123643
"459",0.197788461538462,0.1318,100,20,0.5,0.1123643
"460",0.070448717948718,0.0829,100,20,0.5,0.1123643
"461",0.230192307692308,0.11005,100,20,0.5,0.1123643
"462",0.2,0.0881,100,20,0.5,0.1123643
"463",0.108974358974359,0.06775,100,20,0.5,0.1123643
"464",0.120096153846154,0.0819,100,20,0.5,0.1123643
"465",0.180160256410256,0.1847,100,20,0.5,0.1123643
"466",0.160897435897436,0.09325,100,20,0.5,0.1123643
"467",0.11,0.1121,100,20,0.5,0.1123643
"468",0.140544871794872,0.1114,100,20,0.5,0.1123643
"469",0.0808653846153846,0.14055,100,20,0.5,0.1123643
"470",0.110897435897436,0.1068,100,20,0.5,0.1123643
"471",0.210160256410256,0.0971,100,20,0.5,0.1123643
"472",0.168942307692308,0.0873,100,20,0.5,0.1123643
"473",0.108974358974359,0.11515,100,20,0.5,0.1123643
