"","err.hat","errxy","n","p","prop","err"
"479",0.110714285714286,0.1423,280,56,0.5,0.1400926
"480",0.132142857142857,0.14085,280,56,0.5,0.1400926
"481",0.167857142857143,0.1394,280,56,0.5,0.1400926
"482",0.196428571428571,0.1417,280,56,0.5,0.1400926
"483",0.196428571428571,0.13905,280,56,0.5,0.1400926
"484",0.121428571428571,0.1406,280,56,0.5,0.1400926
"485",0.157142857142857,0.13825,280,56,0.5,0.1400926
"486",0.121428571428571,0.1331,280,56,0.5,0.1400926
"487",0.135714285714286,0.1456,280,56,0.5,0.1400926
"488",0.103571428571429,0.14075,280,56,0.5,0.1400926
"489",0.107142857142857,0.15025,280,56,0.5,0.1400926
"490",0.132142857142857,0.13625,280,56,0.5,0.1400926
"491",0.167857142857143,0.1385,280,56,0.5,0.1400926
"492",0.135714285714286,0.1339,280,56,0.5,0.1400926
"493",0.142857142857143,0.1448,280,56,0.5,0.1400926
"494",0.142857142857143,0.14255,280,56,0.5,0.1400926
"495",0.121428571428571,0.14385,280,56,0.5,0.1400926
"496",0.192857142857143,0.15485,280,56,0.5,0.1400926
"497",0.121428571428571,0.13995,280,56,0.5,0.1400926
"498",0.153571428571429,0.1372,280,56,0.5,0.1400926
"499",0.139285714285714,0.14215,280,56,0.5,0.1400926
"500",0.15,0.13925,280,56,0.5,0.1400926
"501",0.164285714285714,0.1482,280,56,0.5,0.1400926
"502",0.135714285714286,0.1409,280,56,0.5,0.1400926
"503",0.185714285714286,0.1308,280,56,0.5,0.1400926
"504",0.175,0.13795,280,56,0.5,0.1400926
"505",0.2,0.1435,280,56,0.5,0.1400926
"506",0.146428571428571,0.1525,280,56,0.5,0.1400926
"507",0.135714285714286,0.13535,280,56,0.5,0.1400926
"508",0.121428571428571,0.14875,280,56,0.5,0.1400926
"509",0.160714285714286,0.1445,280,56,0.5,0.1400926
"510",0.160714285714286,0.1441,280,56,0.5,0.1400926
"511",0.160714285714286,0.1331,280,56,0.5,0.1400926
"512",0.164285714285714,0.1313,280,56,0.5,0.1400926
"513",0.117857142857143,0.1419,280,56,0.5,0.1400926
"514",0.139285714285714,0.1391,280,56,0.5,0.1400926
"515",0.125,0.14575,280,56,0.5,0.1400926
"516",0.114285714285714,0.1335,280,56,0.5,0.1400926
"517",0.175,0.13665,280,56,0.5,0.1400926
"518",0.171428571428571,0.1369,280,56,0.5,0.1400926
"519",0.157142857142857,0.14325,280,56,0.5,0.1400926
"520",0.185714285714286,0.1519,280,56,0.5,0.1400926
"521",0.135714285714286,0.1406,280,56,0.5,0.1400926
"522",0.164285714285714,0.1384,280,56,0.5,0.1400926
"523",0.142857142857143,0.13485,280,56,0.5,0.1400926
"524",0.142857142857143,0.1488,280,56,0.5,0.1400926
"525",0.185714285714286,0.12785,280,56,0.5,0.1400926
"526",0.121428571428571,0.13755,280,56,0.5,0.1400926
"527",0.146428571428571,0.1353,280,56,0.5,0.1400926
"528",0.128571428571429,0.14415,280,56,0.5,0.1400926
"529",0.114285714285714,0.1373,280,56,0.5,0.1400926
"530",0.15,0.14345,280,56,0.5,0.1400926
"531",0.160714285714286,0.14315,280,56,0.5,0.1400926
"532",0.146428571428571,0.13035,280,56,0.5,0.1400926
"533",0.121428571428571,0.1347,280,56,0.5,0.1400926
"534",0.175,0.154,280,56,0.5,0.1400926
"535",0.121428571428571,0.14365,280,56,0.5,0.1400926
"536",0.121428571428571,0.14185,280,56,0.5,0.1400926
"537",0.203571428571429,0.14185,280,56,0.5,0.1400926
"538",0.142857142857143,0.13905,280,56,0.5,0.1400926
"539",0.15,0.1445,280,56,0.5,0.1400926
"540",0.146428571428571,0.13365,280,56,0.5,0.1400926
"541",0.135714285714286,0.1369,280,56,0.5,0.1400926
"542",0.15,0.1366,280,56,0.5,0.1400926
"543",0.175,0.1356,280,56,0.5,0.1400926
"544",0.139285714285714,0.1329,280,56,0.5,0.1400926
"545",0.160714285714286,0.144,280,56,0.5,0.1400926
"546",0.128571428571429,0.1393,280,56,0.5,0.1400926
"547",0.164285714285714,0.1391,280,56,0.5,0.1400926
"548",0.171428571428571,0.154,280,56,0.5,0.1400926
"549",0.135714285714286,0.1349,280,56,0.5,0.1400926
"550",0.139285714285714,0.13045,280,56,0.5,0.1400926
"551",0.153571428571429,0.13545,280,56,0.5,0.1400926
"552",0.125,0.14155,280,56,0.5,0.1400926
"553",0.157142857142857,0.13635,280,56,0.5,0.1400926
"554",0.182142857142857,0.14225,280,56,0.5,0.1400926
"555",0.157142857142857,0.12585,280,56,0.5,0.1400926
"556",0.160714285714286,0.1384,280,56,0.5,0.1400926
"557",0.1,0.13155,280,56,0.5,0.1400926
"558",0.153571428571429,0.1334,280,56,0.5,0.1400926
"559",0.160714285714286,0.1423,280,56,0.5,0.1400926
"560",0.125,0.1484,280,56,0.5,0.1400926
"561",0.15,0.14845,280,56,0.5,0.1400926
"562",0.146428571428571,0.13375,280,56,0.5,0.1400926
"563",0.15,0.1354,280,56,0.5,0.1400926
"564",0.146428571428571,0.14085,280,56,0.5,0.1400926
"565",0.178571428571429,0.13745,280,56,0.5,0.1400926
"566",0.135714285714286,0.14975,280,56,0.5,0.1400926
"567",0.15,0.15385,280,56,0.5,0.1400926
"568",0.117857142857143,0.14645,280,56,0.5,0.1400926
"569",0.160714285714286,0.1346,280,56,0.5,0.1400926
"570",0.132142857142857,0.1466,280,56,0.5,0.1400926
"571",0.160714285714286,0.13275,280,56,0.5,0.1400926
"572",0.225,0.1388,280,56,0.5,0.1400926
"573",0.171428571428571,0.14255,280,56,0.5,0.1400926
"574",0.135714285714286,0.145,280,56,0.5,0.1400926
"575",0.132142857142857,0.13765,280,56,0.5,0.1400926
"576",0.167857142857143,0.1482,280,56,0.5,0.1400926
"577",0.128571428571429,0.1348,280,56,0.5,0.1400926
"578",0.207142857142857,0.14925,280,56,0.5,0.1400926
"579",0.146428571428571,0.1436,280,56,0.5,0.1400926
"580",0.0964285714285714,0.14915,280,56,0.5,0.1400926
"581",0.142857142857143,0.1331,280,56,0.5,0.1400926
"582",0.171428571428571,0.14025,280,56,0.5,0.1400926
"583",0.167857142857143,0.1515,280,56,0.5,0.1400926
"584",0.15,0.1377,280,56,0.5,0.1400926
"585",0.160714285714286,0.141,280,56,0.5,0.1400926
"586",0.185714285714286,0.149,280,56,0.5,0.1400926
"587",0.153571428571429,0.1497,280,56,0.5,0.1400926
"588",0.142857142857143,0.14515,280,56,0.5,0.1400926
"589",0.157142857142857,0.1407,280,56,0.5,0.1400926
"590",0.146428571428571,0.13515,280,56,0.5,0.1400926
"591",0.146428571428571,0.1351,280,56,0.5,0.1400926
"592",0.121428571428571,0.13495,280,56,0.5,0.1400926
"593",0.0964285714285714,0.14465,280,56,0.5,0.1400926
"594",0.139285714285714,0.14305,280,56,0.5,0.1400926
"595",0.146428571428571,0.1359,280,56,0.5,0.1400926
"596",0.135714285714286,0.13555,280,56,0.5,0.1400926
"597",0.171428571428571,0.1364,280,56,0.5,0.1400926
"598",0.153571428571429,0.14815,280,56,0.5,0.1400926
"599",0.167857142857143,0.13595,280,56,0.5,0.1400926
"600",0.164285714285714,0.1396,280,56,0.5,0.1400926
"601",0.178571428571429,0.1401,280,56,0.5,0.1400926
"602",0.146428571428571,0.1406,280,56,0.5,0.1400926
"603",0.164285714285714,0.1478,280,56,0.5,0.1400926
"604",0.164285714285714,0.1323,280,56,0.5,0.1400926
"605",0.164285714285714,0.148,280,56,0.5,0.1400926
"606",0.132142857142857,0.14,280,56,0.5,0.1400926
"607",0.182142857142857,0.1421,280,56,0.5,0.1400926
"608",0.160714285714286,0.1489,280,56,0.5,0.1400926
"609",0.153571428571429,0.13825,280,56,0.5,0.1400926
"610",0.164285714285714,0.15035,280,56,0.5,0.1400926
"611",0.139285714285714,0.1438,280,56,0.5,0.1400926
"612",0.146428571428571,0.14475,280,56,0.5,0.1400926
"613",0.103571428571429,0.14325,280,56,0.5,0.1400926
"614",0.135714285714286,0.1456,280,56,0.5,0.1400926
"615",0.146428571428571,0.14195,280,56,0.5,0.1400926
"616",0.117857142857143,0.14095,280,56,0.5,0.1400926
"617",0.164285714285714,0.1378,280,56,0.5,0.1400926
"618",0.15,0.14105,280,56,0.5,0.1400926
"619",0.139285714285714,0.1523,280,56,0.5,0.1400926
"620",0.142857142857143,0.1315,280,56,0.5,0.1400926
"621",0.132142857142857,0.1415,280,56,0.5,0.1400926
"622",0.132142857142857,0.13845,280,56,0.5,0.1400926
"623",0.128571428571429,0.14285,280,56,0.5,0.1400926
"624",0.142857142857143,0.13485,280,56,0.5,0.1400926
"625",0.146428571428571,0.14285,280,56,0.5,0.1400926
"626",0.139285714285714,0.1395,280,56,0.5,0.1400926
"627",0.171428571428571,0.1336,280,56,0.5,0.1400926
"628",0.117857142857143,0.1356,280,56,0.5,0.1400926
"629",0.135714285714286,0.1338,280,56,0.5,0.1400926
"630",0.167857142857143,0.13835,280,56,0.5,0.1400926
"631",0.15,0.14095,280,56,0.5,0.1400926
"632",0.160714285714286,0.1528,280,56,0.5,0.1400926
"633",0.160714285714286,0.139,280,56,0.5,0.1400926
"634",0.114285714285714,0.1415,280,56,0.5,0.1400926
"635",0.2,0.1405,280,56,0.5,0.1400926
"636",0.135714285714286,0.1393,280,56,0.5,0.1400926
"637",0.139285714285714,0.1409,280,56,0.5,0.1400926
"638",0.142857142857143,0.139,280,56,0.5,0.1400926
"639",0.135714285714286,0.13305,280,56,0.5,0.1400926
"640",0.132142857142857,0.1453,280,56,0.5,0.1400926
"641",0.15,0.13895,280,56,0.5,0.1400926
"642",0.207142857142857,0.14505,280,56,0.5,0.1400926
"643",0.167857142857143,0.14095,280,56,0.5,0.1400926
"644",0.167857142857143,0.13995,280,56,0.5,0.1400926
"645",0.15,0.14025,280,56,0.5,0.1400926
"646",0.125,0.1409,280,56,0.5,0.1400926
"647",0.171428571428571,0.14605,280,56,0.5,0.1400926
"648",0.207142857142857,0.1407,280,56,0.5,0.1400926
"649",0.157142857142857,0.14865,280,56,0.5,0.1400926
"650",0.146428571428571,0.1422,280,56,0.5,0.1400926
"651",0.146428571428571,0.1367,280,56,0.5,0.1400926
"652",0.164285714285714,0.13985,280,56,0.5,0.1400926
"653",0.157142857142857,0.14545,280,56,0.5,0.1400926
"654",0.164285714285714,0.13185,280,56,0.5,0.1400926
"655",0.192857142857143,0.13495,280,56,0.5,0.1400926
"656",0.125,0.1473,280,56,0.5,0.1400926
"657",0.125,0.1481,280,56,0.5,0.1400926
"658",0.15,0.13075,280,56,0.5,0.1400926
"659",0.157142857142857,0.1353,280,56,0.5,0.1400926
"660",0.107142857142857,0.1412,280,56,0.5,0.1400926
"661",0.128571428571429,0.1358,280,56,0.5,0.1400926
"662",0.1,0.14455,280,56,0.5,0.1400926
"663",0.15,0.1398,280,56,0.5,0.1400926
"664",0.110714285714286,0.13985,280,56,0.5,0.1400926
"665",0.142857142857143,0.1372,280,56,0.5,0.1400926
"666",0.167857142857143,0.14195,280,56,0.5,0.1400926
"667",0.164285714285714,0.15205,280,56,0.5,0.1400926
"668",0.146428571428571,0.12645,280,56,0.5,0.1400926
"669",0.167857142857143,0.12885,280,56,0.5,0.1400926
"670",0.164285714285714,0.1449,280,56,0.5,0.1400926
"671",0.15,0.14255,280,56,0.5,0.1400926
"672",0.128571428571429,0.1368,280,56,0.5,0.1400926
"673",0.203571428571429,0.1366,280,56,0.5,0.1400926
"674",0.175,0.13535,280,56,0.5,0.1400926
"675",0.160714285714286,0.144,280,56,0.5,0.1400926
"676",0.128571428571429,0.1455,280,56,0.5,0.1400926
"677",0.178571428571429,0.1349,280,56,0.5,0.1400926
"678",0.146428571428571,0.1285,280,56,0.5,0.1400926
"679",0.15,0.1523,280,56,0.5,0.1400926
"680",0.121428571428571,0.14945,280,56,0.5,0.1400926
"681",0.153571428571429,0.15145,280,56,0.5,0.1400926
"682",0.135714285714286,0.13335,280,56,0.5,0.1400926
"683",0.139285714285714,0.143,280,56,0.5,0.1400926
"684",0.107142857142857,0.13265,280,56,0.5,0.1400926
"685",0.139285714285714,0.1419,280,56,0.5,0.1400926
"686",0.142857142857143,0.14035,280,56,0.5,0.1400926
"687",0.146428571428571,0.13715,280,56,0.5,0.1400926
"688",0.110714285714286,0.1345,280,56,0.5,0.1400926
"689",0.110714285714286,0.135,280,56,0.5,0.1400926
"690",0.142857142857143,0.13665,280,56,0.5,0.1400926
"691",0.114285714285714,0.1381,280,56,0.5,0.1400926
"692",0.139285714285714,0.13415,280,56,0.5,0.1400926
"693",0.125,0.1449,280,56,0.5,0.1400926
"694",0.153571428571429,0.14195,280,56,0.5,0.1400926
"695",0.160714285714286,0.1463,280,56,0.5,0.1400926
"696",0.182142857142857,0.13935,280,56,0.5,0.1400926
"697",0.132142857142857,0.1355,280,56,0.5,0.1400926
"698",0.146428571428571,0.14035,280,56,0.5,0.1400926
"699",0.114285714285714,0.13595,280,56,0.5,0.1400926
"700",0.15,0.1453,280,56,0.5,0.1400926
"701",0.121428571428571,0.13935,280,56,0.5,0.1400926
"702",0.160714285714286,0.1346,280,56,0.5,0.1400926
"703",0.103571428571429,0.14035,280,56,0.5,0.1400926
"704",0.160714285714286,0.14195,280,56,0.5,0.1400926
"705",0.182142857142857,0.1381,280,56,0.5,0.1400926
"706",0.171428571428571,0.1448,280,56,0.5,0.1400926
"707",0.160714285714286,0.14575,280,56,0.5,0.1400926
"708",0.157142857142857,0.1396,280,56,0.5,0.1400926
"709",0.160714285714286,0.14275,280,56,0.5,0.1400926
"710",0.171428571428571,0.12805,280,56,0.5,0.1400926
"711",0.157142857142857,0.1324,280,56,0.5,0.1400926
"712",0.189285714285714,0.1419,280,56,0.5,0.1400926
"713",0.125,0.14125,280,56,0.5,0.1400926
"714",0.164285714285714,0.1395,280,56,0.5,0.1400926
"715",0.175,0.1439,280,56,0.5,0.1400926
"716",0.135714285714286,0.14975,280,56,0.5,0.1400926
"717",0.146428571428571,0.13985,280,56,0.5,0.1400926
"718",0.164285714285714,0.13095,280,56,0.5,0.1400926
"719",0.167857142857143,0.14565,280,56,0.5,0.1400926
"720",0.114285714285714,0.13785,280,56,0.5,0.1400926
"721",0.175,0.1343,280,56,0.5,0.1400926
"722",0.178571428571429,0.13825,280,56,0.5,0.1400926
"723",0.178571428571429,0.14245,280,56,0.5,0.1400926
"724",0.121428571428571,0.13975,280,56,0.5,0.1400926
"725",0.132142857142857,0.1446,280,56,0.5,0.1400926
"726",0.153571428571429,0.15195,280,56,0.5,0.1400926
"727",0.125,0.1403,280,56,0.5,0.1400926
"728",0.121428571428571,0.13805,280,56,0.5,0.1400926
"729",0.182142857142857,0.1405,280,56,0.5,0.1400926
"730",0.110714285714286,0.1422,280,56,0.5,0.1400926
"731",0.146428571428571,0.13845,280,56,0.5,0.1400926
"732",0.175,0.14075,280,56,0.5,0.1400926
"733",0.132142857142857,0.1539,280,56,0.5,0.1400926
"734",0.110714285714286,0.1454,280,56,0.5,0.1400926
"735",0.139285714285714,0.14075,280,56,0.5,0.1400926
"736",0.157142857142857,0.1287,280,56,0.5,0.1400926
"737",0.128571428571429,0.13675,280,56,0.5,0.1400926
"738",0.15,0.1407,280,56,0.5,0.1400926
"739",0.135714285714286,0.14,280,56,0.5,0.1400926
"740",0.110714285714286,0.1362,280,56,0.5,0.1400926
"741",0.175,0.1429,280,56,0.5,0.1400926
"742",0.121428571428571,0.1331,280,56,0.5,0.1400926
"743",0.128571428571429,0.14255,280,56,0.5,0.1400926
"744",0.117857142857143,0.14225,280,56,0.5,0.1400926
"745",0.142857142857143,0.13895,280,56,0.5,0.1400926
"746",0.103571428571429,0.13465,280,56,0.5,0.1400926
"747",0.160714285714286,0.1293,280,56,0.5,0.1400926
"748",0.121428571428571,0.1291,280,56,0.5,0.1400926
"749",0.167857142857143,0.13225,280,56,0.5,0.1400926
"750",0.132142857142857,0.1367,280,56,0.5,0.1400926
"751",0.125,0.1434,280,56,0.5,0.1400926
"752",0.153571428571429,0.14225,280,56,0.5,0.1400926
"753",0.125,0.13915,280,56,0.5,0.1400926
"754",0.185714285714286,0.1458,280,56,0.5,0.1400926
"755",0.157142857142857,0.1409,280,56,0.5,0.1400926
"756",0.164285714285714,0.13425,280,56,0.5,0.1400926
"757",0.15,0.13625,280,56,0.5,0.1400926
"758",0.153571428571429,0.1401,280,56,0.5,0.1400926
"759",0.164285714285714,0.1393,280,56,0.5,0.1400926
"760",0.107142857142857,0.13005,280,56,0.5,0.1400926
"761",0.160714285714286,0.1359,280,56,0.5,0.1400926
"762",0.142857142857143,0.1394,280,56,0.5,0.1400926
"763",0.142857142857143,0.14945,280,56,0.5,0.1400926
"764",0.128571428571429,0.13565,280,56,0.5,0.1400926
"765",0.157142857142857,0.1441,280,56,0.5,0.1400926
"766",0.135714285714286,0.13115,280,56,0.5,0.1400926
"767",0.121428571428571,0.1329,280,56,0.5,0.1400926
"768",0.125,0.142,280,56,0.5,0.1400926
"769",0.164285714285714,0.1433,280,56,0.5,0.1400926
"770",0.121428571428571,0.1357,280,56,0.5,0.1400926
"771",0.128571428571429,0.1425,280,56,0.5,0.1400926
"772",0.110714285714286,0.1359,280,56,0.5,0.1400926
"773",0.1,0.13845,280,56,0.5,0.1400926
"774",0.146428571428571,0.14465,280,56,0.5,0.1400926
"775",0.121428571428571,0.13995,280,56,0.5,0.1400926
"776",0.153571428571429,0.13075,280,56,0.5,0.1400926
"777",0.207142857142857,0.1452,280,56,0.5,0.1400926
"778",0.2,0.14275,280,56,0.5,0.1400926
"779",0.175,0.14205,280,56,0.5,0.1400926
"780",0.171428571428571,0.1346,280,56,0.5,0.1400926
"781",0.164285714285714,0.13905,280,56,0.5,0.1400926
"782",0.139285714285714,0.14495,280,56,0.5,0.1400926
"783",0.146428571428571,0.1322,280,56,0.5,0.1400926
"784",0.2,0.1359,280,56,0.5,0.1400926
"785",0.103571428571429,0.1373,280,56,0.5,0.1400926
"786",0.114285714285714,0.13545,280,56,0.5,0.1400926
"787",0.167857142857143,0.1431,280,56,0.5,0.1400926
"788",0.139285714285714,0.1424,280,56,0.5,0.1400926
"789",0.142857142857143,0.14075,280,56,0.5,0.1400926
"790",0.135714285714286,0.1412,280,56,0.5,0.1400926
"791",0.171428571428571,0.13625,280,56,0.5,0.1400926
"792",0.139285714285714,0.1353,280,56,0.5,0.1400926
"793",0.142857142857143,0.144,280,56,0.5,0.1400926
"794",0.121428571428571,0.1422,280,56,0.5,0.1400926
"795",0.135714285714286,0.1402,280,56,0.5,0.1400926
"796",0.15,0.1392,280,56,0.5,0.1400926
"797",0.117857142857143,0.12885,280,56,0.5,0.1400926
"798",0.135714285714286,0.13205,280,56,0.5,0.1400926
"799",0.146428571428571,0.1301,280,56,0.5,0.1400926
"800",0.160714285714286,0.14525,280,56,0.5,0.1400926
"801",0.175,0.13585,280,56,0.5,0.1400926
"802",0.2,0.15735,280,56,0.5,0.1400926
"803",0.146428571428571,0.1495,280,56,0.5,0.1400926
"804",0.128571428571429,0.1429,280,56,0.5,0.1400926
"805",0.164285714285714,0.1501,280,56,0.5,0.1400926
"806",0.153571428571429,0.1576,280,56,0.5,0.1400926
"807",0.160714285714286,0.1346,280,56,0.5,0.1400926
"808",0.135714285714286,0.13935,280,56,0.5,0.1400926
"809",0.146428571428571,0.14085,280,56,0.5,0.1400926
"810",0.139285714285714,0.13815,280,56,0.5,0.1400926
"811",0.121428571428571,0.1385,280,56,0.5,0.1400926
"812",0.175,0.1443,280,56,0.5,0.1400926
"813",0.142857142857143,0.15825,280,56,0.5,0.1400926
"814",0.139285714285714,0.1374,280,56,0.5,0.1400926
"815",0.15,0.1318,280,56,0.5,0.1400926
"816",0.125,0.13825,280,56,0.5,0.1400926
"817",0.139285714285714,0.14395,280,56,0.5,0.1400926
"818",0.160714285714286,0.14035,280,56,0.5,0.1400926
"819",0.128571428571429,0.13555,280,56,0.5,0.1400926
"820",0.125,0.1356,280,56,0.5,0.1400926
"821",0.142857142857143,0.1469,280,56,0.5,0.1400926
"822",0.132142857142857,0.1427,280,56,0.5,0.1400926
"823",0.103571428571429,0.1368,280,56,0.5,0.1400926
"824",0.164285714285714,0.1415,280,56,0.5,0.1400926
"825",0.210714285714286,0.1395,280,56,0.5,0.1400926
"826",0.132142857142857,0.14895,280,56,0.5,0.1400926
"827",0.189285714285714,0.1449,280,56,0.5,0.1400926
"828",0.142857142857143,0.14335,280,56,0.5,0.1400926
"829",0.157142857142857,0.1388,280,56,0.5,0.1400926
"830",0.15,0.1343,280,56,0.5,0.1400926
"831",0.157142857142857,0.13635,280,56,0.5,0.1400926
"832",0.114285714285714,0.14255,280,56,0.5,0.1400926
"833",0.135714285714286,0.15015,280,56,0.5,0.1400926
"834",0.117857142857143,0.14175,280,56,0.5,0.1400926
"835",0.207142857142857,0.1367,280,56,0.5,0.1400926
"836",0.15,0.1332,280,56,0.5,0.1400926
"837",0.114285714285714,0.1483,280,56,0.5,0.1400926
"838",0.2,0.13435,280,56,0.5,0.1400926
"839",0.110714285714286,0.14415,280,56,0.5,0.1400926
"840",0.0964285714285714,0.13305,280,56,0.5,0.1400926
"841",0.153571428571429,0.1333,280,56,0.5,0.1400926
"842",0.175,0.13545,280,56,0.5,0.1400926
"843",0.153571428571429,0.14295,280,56,0.5,0.1400926
"844",0.157142857142857,0.1457,280,56,0.5,0.1400926
"845",0.153571428571429,0.13535,280,56,0.5,0.1400926
"846",0.139285714285714,0.13305,280,56,0.5,0.1400926
"847",0.142857142857143,0.131,280,56,0.5,0.1400926
"848",0.2,0.135,280,56,0.5,0.1400926
"849",0.153571428571429,0.14545,280,56,0.5,0.1400926
"850",0.135714285714286,0.13955,280,56,0.5,0.1400926
"851",0.146428571428571,0.13785,280,56,0.5,0.1400926
"852",0.182142857142857,0.1459,280,56,0.5,0.1400926
"853",0.146428571428571,0.1339,280,56,0.5,0.1400926
"854",0.146428571428571,0.14235,280,56,0.5,0.1400926
"855",0.128571428571429,0.1397,280,56,0.5,0.1400926
"856",0.182142857142857,0.1441,280,56,0.5,0.1400926
"857",0.139285714285714,0.13575,280,56,0.5,0.1400926
"858",0.192857142857143,0.13735,280,56,0.5,0.1400926
"859",0.135714285714286,0.1391,280,56,0.5,0.1400926
"860",0.160714285714286,0.13445,280,56,0.5,0.1400926
"861",0.139285714285714,0.13875,280,56,0.5,0.1400926
"862",0.142857142857143,0.1381,280,56,0.5,0.1400926
"863",0.160714285714286,0.1324,280,56,0.5,0.1400926
"864",0.157142857142857,0.1394,280,56,0.5,0.1400926
"865",0.146428571428571,0.13255,280,56,0.5,0.1400926
"866",0.182142857142857,0.1367,280,56,0.5,0.1400926
"867",0.146428571428571,0.13575,280,56,0.5,0.1400926
"868",0.15,0.1386,280,56,0.5,0.1400926
"869",0.128571428571429,0.1503,280,56,0.5,0.1400926
"870",0.146428571428571,0.1395,280,56,0.5,0.1400926
"871",0.164285714285714,0.14235,280,56,0.5,0.1400926
"872",0.160714285714286,0.1426,280,56,0.5,0.1400926
"873",0.164285714285714,0.13675,280,56,0.5,0.1400926
"874",0.107142857142857,0.12835,280,56,0.5,0.1400926
"875",0.164285714285714,0.1526,280,56,0.5,0.1400926
"876",0.139285714285714,0.14245,280,56,0.5,0.1400926
"877",0.185714285714286,0.1419,280,56,0.5,0.1400926
"878",0.110714285714286,0.1264,280,56,0.5,0.1400926
"879",0.114285714285714,0.14435,280,56,0.5,0.1400926
"880",0.142857142857143,0.14195,280,56,0.5,0.1400926
"881",0.117857142857143,0.14155,280,56,0.5,0.1400926
"882",0.125,0.13915,280,56,0.5,0.1400926
"883",0.117857142857143,0.14,280,56,0.5,0.1400926
"884",0.139285714285714,0.15245,280,56,0.5,0.1400926
"885",0.146428571428571,0.14665,280,56,0.5,0.1400926
"886",0.207142857142857,0.14065,280,56,0.5,0.1400926
"887",0.185714285714286,0.15255,280,56,0.5,0.1400926
"888",0.146428571428571,0.1406,280,56,0.5,0.1400926
"889",0.128571428571429,0.13655,280,56,0.5,0.1400926
"890",0.164285714285714,0.14375,280,56,0.5,0.1400926
"891",0.160714285714286,0.14855,280,56,0.5,0.1400926
"892",0.139285714285714,0.13355,280,56,0.5,0.1400926
"893",0.128571428571429,0.13315,280,56,0.5,0.1400926
"894",0.157142857142857,0.13585,280,56,0.5,0.1400926
"895",0.182142857142857,0.148,280,56,0.5,0.1400926
"896",0.121428571428571,0.1492,280,56,0.5,0.1400926
"897",0.146428571428571,0.1381,280,56,0.5,0.1400926
"898",0.139285714285714,0.13585,280,56,0.5,0.1400926
"899",0.15,0.1402,280,56,0.5,0.1400926
"900",0.139285714285714,0.1492,280,56,0.5,0.1400926
"901",0.139285714285714,0.14165,280,56,0.5,0.1400926
"902",0.142857142857143,0.13755,280,56,0.5,0.1400926
"903",0.125,0.1381,280,56,0.5,0.1400926
"904",0.132142857142857,0.13755,280,56,0.5,0.1400926
"905",0.175,0.1371,280,56,0.5,0.1400926
"906",0.132142857142857,0.1389,280,56,0.5,0.1400926
"907",0.132142857142857,0.1315,280,56,0.5,0.1400926
"908",0.121428571428571,0.1474,280,56,0.5,0.1400926
"909",0.114285714285714,0.14165,280,56,0.5,0.1400926
"910",0.107142857142857,0.1337,280,56,0.5,0.1400926
"911",0.207142857142857,0.13395,280,56,0.5,0.1400926
"912",0.142857142857143,0.1449,280,56,0.5,0.1400926
"913",0.164285714285714,0.13365,280,56,0.5,0.1400926
"914",0.142857142857143,0.13795,280,56,0.5,0.1400926
"915",0.142857142857143,0.1462,280,56,0.5,0.1400926
"916",0.110714285714286,0.15105,280,56,0.5,0.1400926
"917",0.121428571428571,0.14605,280,56,0.5,0.1400926
"918",0.139285714285714,0.144,280,56,0.5,0.1400926
"919",0.164285714285714,0.14345,280,56,0.5,0.1400926
"920",0.114285714285714,0.14395,280,56,0.5,0.1400926
"921",0.182142857142857,0.13355,280,56,0.5,0.1400926
"922",0.146428571428571,0.1419,280,56,0.5,0.1400926
"923",0.157142857142857,0.1366,280,56,0.5,0.1400926
"924",0.135714285714286,0.1356,280,56,0.5,0.1400926
"925",0.114285714285714,0.1507,280,56,0.5,0.1400926
"926",0.132142857142857,0.1276,280,56,0.5,0.1400926
"927",0.153571428571429,0.13655,280,56,0.5,0.1400926
"928",0.139285714285714,0.13625,280,56,0.5,0.1400926
"929",0.125,0.1373,280,56,0.5,0.1400926
"930",0.15,0.13835,280,56,0.5,0.1400926
"931",0.125,0.13725,280,56,0.5,0.1400926
"932",0.153571428571429,0.1485,280,56,0.5,0.1400926
"933",0.2,0.13765,280,56,0.5,0.1400926
"934",0.139285714285714,0.14235,280,56,0.5,0.1400926
"935",0.146428571428571,0.14035,280,56,0.5,0.1400926
"936",0.178571428571429,0.14255,280,56,0.5,0.1400926
"937",0.175,0.1448,280,56,0.5,0.1400926
"938",0.139285714285714,0.14655,280,56,0.5,0.1400926
"939",0.15,0.1387,280,56,0.5,0.1400926
"940",0.182142857142857,0.14705,280,56,0.5,0.1400926
"941",0.15,0.13045,280,56,0.5,0.1400926
"942",0.142857142857143,0.12925,280,56,0.5,0.1400926
"943",0.110714285714286,0.1354,280,56,0.5,0.1400926
"944",0.117857142857143,0.1376,280,56,0.5,0.1400926
"945",0.164285714285714,0.1515,280,56,0.5,0.1400926
"946",0.157142857142857,0.14415,280,56,0.5,0.1400926
"947",0.1,0.1391,280,56,0.5,0.1400926
"948",0.132142857142857,0.12995,280,56,0.5,0.1400926
"949",0.142857142857143,0.1403,280,56,0.5,0.1400926
"950",0.121428571428571,0.13065,280,56,0.5,0.1400926
"951",0.15,0.13145,280,56,0.5,0.1400926
"952",0.15,0.1402,280,56,0.5,0.1400926
"953",0.157142857142857,0.1378,280,56,0.5,0.1400926
"954",0.171428571428571,0.13285,280,56,0.5,0.1400926
