"","err.hat","errxy","n","p","prop","err"
"32",0.0446428571428571,0.03185,1120,224,0.5,0.03096655
"33",0.0392857142857143,0.0331,1120,224,0.5,0.03096655
"34",0.0392857142857143,0.0342,1120,224,0.5,0.03096655
"35",0.0303571428571429,0.02795,1120,224,0.5,0.03096655
"36",0.0508928571428571,0.02955,1120,224,0.5,0.03096655
"37",0.04375,0.0338,1120,224,0.5,0.03096655
"38",0.0348214285714286,0.0299,1120,224,0.5,0.03096655
"39",0.0205357142857143,0.026,1120,224,0.5,0.03096655
"40",0.0419642857142857,0.03245,1120,224,0.5,0.03096655
"41",0.0401785714285714,0.036,1120,224,0.5,0.03096655
"42",0.0321428571428571,0.0263,1120,224,0.5,0.03096655
"43",0.0383928571428571,0.0308,1120,224,0.5,0.03096655
"44",0.0375,0.031,1120,224,0.5,0.03096655
"45",0.0464285714285715,0.0304,1120,224,0.5,0.03096655
"46",0.0383928571428571,0.0333,1120,224,0.5,0.03096655
"47",0.0267857142857143,0.03005,1120,224,0.5,0.03096655
"48",0.0482142857142858,0.03335,1120,224,0.5,0.03096655
"49",0.0321428571428571,0.03385,1120,224,0.5,0.03096655
"50",0.0419642857142857,0.0356,1120,224,0.5,0.03096655
"51",0.04375,0.0351,1120,224,0.5,0.03096655
"52",0.0303571428571429,0.02495,1120,224,0.5,0.03096655
"53",0.0642857142857143,0.03515,1120,224,0.5,0.03096655
"54",0.0401785714285714,0.03285,1120,224,0.5,0.03096655
"55",0.0366071428571428,0.02535,1120,224,0.5,0.03096655
"56",0.0339285714285714,0.0279,1120,224,0.5,0.03096655
"57",0.05625,0.02825,1120,224,0.5,0.03096655
"58",0.0303571428571429,0.0303,1120,224,0.5,0.03096655
"59",0.04375,0.03205,1120,224,0.5,0.03096655
"60",0.0410714285714285,0.03955,1120,224,0.5,0.03096655
"61",0.0428571428571428,0.0345,1120,224,0.5,0.03096655
"62",0.0410714285714285,0.03325,1120,224,0.5,0.03096655
"63",0.0196428571428572,0.0255,1120,224,0.5,0.03096655
"64",0.03125,0.03445,1120,224,0.5,0.03096655
"65",0.0526785714285714,0.03335,1120,224,0.5,0.03096655
"66",0.0508928571428571,0.0284,1120,224,0.5,0.03096655
"67",0.0455357142857142,0.03225,1120,224,0.5,0.03096655
"68",0.0383928571428571,0.0333,1120,224,0.5,0.03096655
"69",0.0258928571428572,0.02635,1120,224,0.5,0.03096655
"70",0.05,0.0369,1120,224,0.5,0.03096655
"71",0.04375,0.03445,1120,224,0.5,0.03096655
"72",0.0366071428571428,0.0327,1120,224,0.5,0.03096655
"73",0.0428571428571428,0.03135,1120,224,0.5,0.03096655
"74",0.0428571428571428,0.0281,1120,224,0.5,0.03096655
"75",0.0357142857142857,0.0325,1120,224,0.5,0.03096655
"76",0.0321428571428571,0.0319,1120,224,0.5,0.03096655
"77",0.0196428571428571,0.0237,1120,224,0.5,0.03096655
"78",0.0383928571428571,0.0444,1120,224,0.5,0.03096655
"79",0.0446428571428571,0.03245,1120,224,0.5,0.03096655
"80",0.0401785714285714,0.03185,1120,224,0.5,0.03096655
"81",0.05,0.02725,1120,224,0.5,0.03096655
"82",0.0383928571428571,0.0302,1120,224,0.5,0.03096655
"83",0.0285714285714286,0.027,1120,224,0.5,0.03096655
"84",0.0535714285714286,0.04415,1120,224,0.5,0.03096655
"85",0.0285714285714286,0.02695,1120,224,0.5,0.03096655
"86",0.0294642857142857,0.0284,1120,224,0.5,0.03096655
"87",0.0366071428571428,0.0328,1120,224,0.5,0.03096655
"88",0.0517857142857143,0.0294,1120,224,0.5,0.03096655
"89",0.05625,0.0307,1120,224,0.5,0.03096655
"90",0.0526785714285715,0.0357,1120,224,0.5,0.03096655
"91",0.0375,0.03715,1120,224,0.5,0.03096655
"92",0.0357142857142857,0.032,1120,224,0.5,0.03096655
"93",0.0232142857142857,0.0224,1120,224,0.5,0.03096655
"94",0.0401785714285714,0.0334,1120,224,0.5,0.03096655
"95",0.0428571428571428,0.03035,1120,224,0.5,0.03096655
"96",0.0401785714285714,0.02815,1120,224,0.5,0.03096655
"97",0.0428571428571428,0.0344,1120,224,0.5,0.03096655
"98",0.0285714285714286,0.03125,1120,224,0.5,0.03096655
"99",0.0348214285714286,0.0281,1120,224,0.5,0.03096655
"100",0.0223214285714286,0.0322,1120,224,0.5,0.03096655
"101",0.0276785714285714,0.028,1120,224,0.5,0.03096655
"102",0.0232142857142857,0.03125,1120,224,0.5,0.03096655
"103",0.04375,0.03275,1120,224,0.5,0.03096655
"104",0.0303571428571429,0.0318,1120,224,0.5,0.03096655
"105",0.0455357142857142,0.0347,1120,224,0.5,0.03096655
"106",0.0321428571428571,0.0266,1120,224,0.5,0.03096655
"107",0.0580357142857143,0.0311,1120,224,0.5,0.03096655
"108",0.0410714285714285,0.02465,1120,224,0.5,0.03096655
"109",0.0392857142857143,0.0288,1120,224,0.5,0.03096655
"110",0.0419642857142857,0.0265,1120,224,0.5,0.03096655
"111",0.0303571428571429,0.0301,1120,224,0.5,0.03096655
"112",0.04375,0.0351,1120,224,0.5,0.03096655
"113",0.0401785714285714,0.0262,1120,224,0.5,0.03096655
"114",0.0473214285714285,0.0319,1120,224,0.5,0.03096655
"115",0.0294642857142857,0.0305,1120,224,0.5,0.03096655
"116",0.0482142857142858,0.03515,1120,224,0.5,0.03096655
"117",0.0383928571428571,0.0271,1120,224,0.5,0.03096655
"118",0.0473214285714285,0.03545,1120,224,0.5,0.03096655
"119",0.0383928571428571,0.0321,1120,224,0.5,0.03096655
"120",0.0428571428571428,0.028,1120,224,0.5,0.03096655
"121",0.0321428571428571,0.032,1120,224,0.5,0.03096655
"122",0.01875,0.0259,1120,224,0.5,0.03096655
"123",0.0348214285714286,0.03055,1120,224,0.5,0.03096655
"124",0.0285714285714286,0.0353,1120,224,0.5,0.03096655
"125",0.0258928571428572,0.03565,1120,224,0.5,0.03096655
"126",0.0321428571428571,0.0324,1120,224,0.5,0.03096655
"127",0.0267857142857143,0.02495,1120,224,0.5,0.03096655
"128",0.0375,0.025,1120,224,0.5,0.03096655
"129",0.0392857142857143,0.03205,1120,224,0.5,0.03096655
"130",0.0455357142857142,0.03185,1120,224,0.5,0.03096655
"131",0.0285714285714286,0.0327,1120,224,0.5,0.03096655
"132",0.0267857142857143,0.0298,1120,224,0.5,0.03096655
"133",0.0491071428571428,0.0326,1120,224,0.5,0.03096655
"134",0.0321428571428571,0.0265,1120,224,0.5,0.03096655
"135",0.0366071428571428,0.02915,1120,224,0.5,0.03096655
"136",0.0446428571428571,0.0354,1120,224,0.5,0.03096655
"137",0.0321428571428571,0.02805,1120,224,0.5,0.03096655
"138",0.0330357142857143,0.02645,1120,224,0.5,0.03096655
"139",0.0383928571428571,0.03005,1120,224,0.5,0.03096655
"140",0.0366071428571428,0.0292,1120,224,0.5,0.03096655
"141",0.0375,0.0293,1120,224,0.5,0.03096655
"142",0.0410714285714285,0.0284,1120,224,0.5,0.03096655
"143",0.0392857142857143,0.02885,1120,224,0.5,0.03096655
"144",0.0491071428571429,0.03055,1120,224,0.5,0.03096655
"145",0.0383928571428571,0.0288,1120,224,0.5,0.03096655
"146",0.0419642857142857,0.02475,1120,224,0.5,0.03096655
"147",0.0294642857142857,0.032,1120,224,0.5,0.03096655
"148",0.0455357142857142,0.03375,1120,224,0.5,0.03096655
"149",0.0401785714285714,0.0282,1120,224,0.5,0.03096655
"150",0.0517857142857143,0.0279,1120,224,0.5,0.03096655
"151",0.0303571428571429,0.02805,1120,224,0.5,0.03096655
"152",0.0294642857142857,0.03065,1120,224,0.5,0.03096655
"153",0.0339285714285714,0.03075,1120,224,0.5,0.03096655
"154",0.0410714285714285,0.0356,1120,224,0.5,0.03096655
"155",0.0348214285714286,0.02665,1120,224,0.5,0.03096655
"156",0.0366071428571428,0.0304,1120,224,0.5,0.03096655
"157",0.0401785714285714,0.0278,1120,224,0.5,0.03096655
"158",0.0357142857142857,0.0343,1120,224,0.5,0.03096655
"159",0.0482142857142858,0.03155,1120,224,0.5,0.03096655
"160",0.0517857142857143,0.0361,1120,224,0.5,0.03096655
"161",0.0526785714285714,0.0312,1120,224,0.5,0.03096655
"162",0.0428571428571429,0.03165,1120,224,0.5,0.03096655
"163",0.0258928571428572,0.0315,1120,224,0.5,0.03096655
"164",0.0366071428571428,0.0353,1120,224,0.5,0.03096655
"165",0.0446428571428572,0.02755,1120,224,0.5,0.03096655
"166",0.0357142857142857,0.0347,1120,224,0.5,0.03096655
"167",0.0401785714285714,0.02895,1120,224,0.5,0.03096655
"168",0.0375,0.03345,1120,224,0.5,0.03096655
"169",0.03125,0.03065,1120,224,0.5,0.03096655
"170",0.0348214285714286,0.0283,1120,224,0.5,0.03096655
"171",0.0276785714285714,0.0289,1120,224,0.5,0.03096655
"172",0.0375,0.02985,1120,224,0.5,0.03096655
"173",0.0258928571428572,0.03055,1120,224,0.5,0.03096655
"174",0.0383928571428571,0.0336,1120,224,0.5,0.03096655
"175",0.0357142857142857,0.03225,1120,224,0.5,0.03096655
"176",0.0303571428571429,0.02985,1120,224,0.5,0.03096655
"177",0.0491071428571429,0.0257,1120,224,0.5,0.03096655
"178",0.0366071428571428,0.031,1120,224,0.5,0.03096655
"179",0.03125,0.0294,1120,224,0.5,0.03096655
"180",0.0339285714285714,0.0328,1120,224,0.5,0.03096655
"181",0.0375,0.02445,1120,224,0.5,0.03096655
"182",0.0232142857142857,0.03075,1120,224,0.5,0.03096655
"183",0.0357142857142857,0.02605,1120,224,0.5,0.03096655
"184",0.0375,0.03095,1120,224,0.5,0.03096655
"185",0.0392857142857143,0.0265,1120,224,0.5,0.03096655
"186",0.0348214285714286,0.02735,1120,224,0.5,0.03096655
"187",0.0491071428571428,0.02905,1120,224,0.5,0.03096655
"188",0.0455357142857142,0.0318,1120,224,0.5,0.03096655
"189",0.0258928571428572,0.0313,1120,224,0.5,0.03096655
"190",0.0241071428571429,0.02505,1120,224,0.5,0.03096655
"191",0.0366071428571428,0.02935,1120,224,0.5,0.03096655
"192",0.025,0.03075,1120,224,0.5,0.03096655
"193",0.0428571428571428,0.0351,1120,224,0.5,0.03096655
"194",0.0419642857142857,0.029,1120,224,0.5,0.03096655
"195",0.0366071428571428,0.0368,1120,224,0.5,0.03096655
"196",0.0392857142857143,0.0262,1120,224,0.5,0.03096655
"197",0.0544642857142857,0.02935,1120,224,0.5,0.03096655
"198",0.0330357142857143,0.02595,1120,224,0.5,0.03096655
"199",0.0410714285714285,0.03225,1120,224,0.5,0.03096655
"200",0.0401785714285714,0.03135,1120,224,0.5,0.03096655
"201",0.0589285714285714,0.03095,1120,224,0.5,0.03096655
"202",0.0339285714285714,0.0271,1120,224,0.5,0.03096655
"203",0.0357142857142857,0.03035,1120,224,0.5,0.03096655
"204",0.0482142857142858,0.03015,1120,224,0.5,0.03096655
"205",0.0473214285714285,0.03655,1120,224,0.5,0.03096655
"206",0.0303571428571429,0.0324,1120,224,0.5,0.03096655
"207",0.0330357142857143,0.0334,1120,224,0.5,0.03096655
"208",0.0339285714285714,0.0319,1120,224,0.5,0.03096655
"209",0.0401785714285714,0.03115,1120,224,0.5,0.03096655
"210",0.0419642857142857,0.0273,1120,224,0.5,0.03096655
"211",0.0303571428571429,0.0291,1120,224,0.5,0.03096655
"212",0.0258928571428572,0.0315,1120,224,0.5,0.03096655
"213",0.0392857142857143,0.02875,1120,224,0.5,0.03096655
"214",0.0464285714285714,0.03385,1120,224,0.5,0.03096655
"215",0.0294642857142857,0.0304,1120,224,0.5,0.03096655
"216",0.0348214285714286,0.026,1120,224,0.5,0.03096655
"217",0.0321428571428571,0.02765,1120,224,0.5,0.03096655
"218",0.0392857142857143,0.0285,1120,224,0.5,0.03096655
"219",0.0455357142857142,0.0272,1120,224,0.5,0.03096655
"220",0.0375,0.0307,1120,224,0.5,0.03096655
"221",0.0357142857142857,0.0317,1120,224,0.5,0.03096655
"222",0.0428571428571428,0.03785,1120,224,0.5,0.03096655
"223",0.0482142857142858,0.0366,1120,224,0.5,0.03096655
"224",0.0196428571428571,0.02845,1120,224,0.5,0.03096655
"225",0.0383928571428571,0.03135,1120,224,0.5,0.03096655
"226",0.025,0.0282,1120,224,0.5,0.03096655
"227",0.0455357142857142,0.028,1120,224,0.5,0.03096655
"228",0.05625,0.0324,1120,224,0.5,0.03096655
"229",0.03125,0.03065,1120,224,0.5,0.03096655
"230",0.0232142857142857,0.0274,1120,224,0.5,0.03096655
"231",0.0464285714285715,0.02905,1120,224,0.5,0.03096655
"232",0.0482142857142858,0.0269,1120,224,0.5,0.03096655
"233",0.0410714285714285,0.0416,1120,224,0.5,0.03096655
"234",0.0339285714285714,0.03035,1120,224,0.5,0.03096655
"235",0.0419642857142857,0.0313,1120,224,0.5,0.03096655
"236",0.0410714285714285,0.03045,1120,224,0.5,0.03096655
"237",0.0392857142857143,0.02985,1120,224,0.5,0.03096655
"238",0.0508928571428571,0.0338,1120,224,0.5,0.03096655
"239",0.0285714285714286,0.0277,1120,224,0.5,0.03096655
"240",0.0196428571428572,0.02795,1120,224,0.5,0.03096655
"241",0.0294642857142857,0.02495,1120,224,0.5,0.03096655
"242",0.0339285714285714,0.02815,1120,224,0.5,0.03096655
"243",0.0276785714285714,0.03535,1120,224,0.5,0.03096655
"244",0.0410714285714286,0.02855,1120,224,0.5,0.03096655
"245",0.0616071428571429,0.0327,1120,224,0.5,0.03096655
"246",0.0383928571428571,0.0298,1120,224,0.5,0.03096655
"247",0.0428571428571428,0.0297,1120,224,0.5,0.03096655
"248",0.0366071428571428,0.03145,1120,224,0.5,0.03096655
"249",0.0508928571428571,0.0332,1120,224,0.5,0.03096655
"250",0.0357142857142857,0.03415,1120,224,0.5,0.03096655
"251",0.0455357142857142,0.02635,1120,224,0.5,0.03096655
"252",0.0285714285714286,0.0303,1120,224,0.5,0.03096655
"253",0.0321428571428571,0.02365,1120,224,0.5,0.03096655
"254",0.0241071428571429,0.02575,1120,224,0.5,0.03096655
"255",0.0366071428571428,0.0319,1120,224,0.5,0.03096655
"256",0.0330357142857143,0.03015,1120,224,0.5,0.03096655
"257",0.0357142857142857,0.03025,1120,224,0.5,0.03096655
"258",0.0232142857142857,0.0261,1120,224,0.5,0.03096655
"259",0.0241071428571429,0.0277,1120,224,0.5,0.03096655
"260",0.0366071428571428,0.0251,1120,224,0.5,0.03096655
"261",0.0401785714285714,0.0294,1120,224,0.5,0.03096655
"262",0.0330357142857143,0.0292,1120,224,0.5,0.03096655
"263",0.0410714285714285,0.0308,1120,224,0.5,0.03096655
"264",0.03125,0.03095,1120,224,0.5,0.03096655
"265",0.0303571428571429,0.02645,1120,224,0.5,0.03096655
"266",0.0321428571428571,0.03035,1120,224,0.5,0.03096655
"267",0.0544642857142857,0.03895,1120,224,0.5,0.03096655
"268",0.0348214285714286,0.0406,1120,224,0.5,0.03096655
"269",0.0357142857142857,0.029,1120,224,0.5,0.03096655
"270",0.0401785714285714,0.0312,1120,224,0.5,0.03096655
"271",0.0571428571428572,0.03325,1120,224,0.5,0.03096655
"272",0.0508928571428572,0.0322,1120,224,0.5,0.03096655
"273",0.0392857142857143,0.03585,1120,224,0.5,0.03096655
"274",0.0339285714285714,0.03835,1120,224,0.5,0.03096655
"275",0.0383928571428571,0.0326,1120,224,0.5,0.03096655
"276",0.025,0.02375,1120,224,0.5,0.03096655
"277",0.01875,0.0274,1120,224,0.5,0.03096655
"278",0.0383928571428571,0.0323,1120,224,0.5,0.03096655
"279",0.0339285714285714,0.03055,1120,224,0.5,0.03096655
"280",0.05625,0.03755,1120,224,0.5,0.03096655
"281",0.0473214285714285,0.03945,1120,224,0.5,0.03096655
"282",0.0446428571428571,0.0315,1120,224,0.5,0.03096655
"283",0.0303571428571429,0.02785,1120,224,0.5,0.03096655
"284",0.0410714285714285,0.02925,1120,224,0.5,0.03096655
"285",0.0366071428571428,0.02975,1120,224,0.5,0.03096655
"286",0.0535714285714286,0.03675,1120,224,0.5,0.03096655
"287",0.0303571428571429,0.02675,1120,224,0.5,0.03096655
"288",0.0375,0.02835,1120,224,0.5,0.03096655
"289",0.0357142857142857,0.0276,1120,224,0.5,0.03096655
"290",0.0401785714285714,0.0261,1120,224,0.5,0.03096655
"291",0.0330357142857143,0.0358,1120,224,0.5,0.03096655
"292",0.0285714285714286,0.0239,1120,224,0.5,0.03096655
"293",0.0366071428571428,0.03145,1120,224,0.5,0.03096655
"294",0.0375,0.03445,1120,224,0.5,0.03096655
"295",0.05625,0.02685,1120,224,0.5,0.03096655
"296",0.0339285714285714,0.03095,1120,224,0.5,0.03096655
"297",0.0580357142857143,0.033,1120,224,0.5,0.03096655
"298",0.0392857142857143,0.0283,1120,224,0.5,0.03096655
"299",0.0508928571428572,0.0285,1120,224,0.5,0.03096655
"300",0.0348214285714286,0.02815,1120,224,0.5,0.03096655
"301",0.0276785714285714,0.02855,1120,224,0.5,0.03096655
"302",0.0428571428571428,0.0284,1120,224,0.5,0.03096655
"303",0.0366071428571428,0.03375,1120,224,0.5,0.03096655
"304",0.0428571428571428,0.03305,1120,224,0.5,0.03096655
"305",0.0348214285714286,0.0288,1120,224,0.5,0.03096655
"306",0.0482142857142858,0.023,1120,224,0.5,0.03096655
"307",0.0428571428571428,0.0411,1120,224,0.5,0.03096655
"308",0.0258928571428572,0.03305,1120,224,0.5,0.03096655
"309",0.0428571428571428,0.0339,1120,224,0.5,0.03096655
"310",0.0383928571428571,0.0325,1120,224,0.5,0.03096655
"311",0.0321428571428571,0.03535,1120,224,0.5,0.03096655
"312",0.0482142857142858,0.03825,1120,224,0.5,0.03096655
"313",0.0553571428571429,0.04125,1120,224,0.5,0.03096655
"314",0.0276785714285714,0.02645,1120,224,0.5,0.03096655
"315",0.0285714285714286,0.02835,1120,224,0.5,0.03096655
"316",0.0410714285714285,0.0349,1120,224,0.5,0.03096655
"317",0.0303571428571429,0.02555,1120,224,0.5,0.03096655
"318",0.0419642857142857,0.03485,1120,224,0.5,0.03096655
"319",0.03125,0.03245,1120,224,0.5,0.03096655
"320",0.025,0.02625,1120,224,0.5,0.03096655
"321",0.0428571428571429,0.02605,1120,224,0.5,0.03096655
"322",0.0178571428571429,0.0322,1120,224,0.5,0.03096655
"323",0.0375,0.02565,1120,224,0.5,0.03096655
"324",0.0357142857142857,0.0252,1120,224,0.5,0.03096655
"325",0.0410714285714285,0.02905,1120,224,0.5,0.03096655
"326",0.04375,0.03105,1120,224,0.5,0.03096655
"327",0.0366071428571428,0.0296,1120,224,0.5,0.03096655
"328",0.04375,0.0301,1120,224,0.5,0.03096655
"329",0.0375,0.03435,1120,224,0.5,0.03096655
"330",0.0366071428571428,0.0257,1120,224,0.5,0.03096655
"331",0.0383928571428571,0.03385,1120,224,0.5,0.03096655
"332",0.0392857142857143,0.02495,1120,224,0.5,0.03096655
"333",0.0330357142857143,0.0284,1120,224,0.5,0.03096655
"334",0.0392857142857143,0.03675,1120,224,0.5,0.03096655
"335",0.0401785714285714,0.033,1120,224,0.5,0.03096655
"336",0.0339285714285714,0.0272,1120,224,0.5,0.03096655
"337",0.0410714285714285,0.0338,1120,224,0.5,0.03096655
"338",0.0366071428571428,0.027,1120,224,0.5,0.03096655
"339",0.0383928571428571,0.0288,1120,224,0.5,0.03096655
"340",0.0223214285714286,0.0309,1120,224,0.5,0.03096655
"341",0.01875,0.03015,1120,224,0.5,0.03096655
"342",0.0357142857142857,0.03115,1120,224,0.5,0.03096655
"343",0.0473214285714285,0.03495,1120,224,0.5,0.03096655
"344",0.0491071428571428,0.02955,1120,224,0.5,0.03096655
"345",0.0419642857142857,0.02925,1120,224,0.5,0.03096655
"346",0.0464285714285714,0.03235,1120,224,0.5,0.03096655
"347",0.0357142857142857,0.0318,1120,224,0.5,0.03096655
"348",0.0348214285714286,0.02955,1120,224,0.5,0.03096655
"349",0.0419642857142857,0.03765,1120,224,0.5,0.03096655
"350",0.0446428571428571,0.02865,1120,224,0.5,0.03096655
"351",0.0321428571428571,0.0248,1120,224,0.5,0.03096655
"352",0.0205357142857143,0.0288,1120,224,0.5,0.03096655
"353",0.0294642857142857,0.03,1120,224,0.5,0.03096655
"354",0.0482142857142858,0.0319,1120,224,0.5,0.03096655
"355",0.0491071428571428,0.03755,1120,224,0.5,0.03096655
"356",0.0285714285714285,0.0318,1120,224,0.5,0.03096655
"357",0.0375,0.03255,1120,224,0.5,0.03096655
"358",0.0482142857142857,0.03285,1120,224,0.5,0.03096655
"359",0.0321428571428571,0.0267,1120,224,0.5,0.03096655
"360",0.0294642857142857,0.0335,1120,224,0.5,0.03096655
"361",0.0375,0.0257,1120,224,0.5,0.03096655
"362",0.0303571428571429,0.02725,1120,224,0.5,0.03096655
"363",0.0508928571428571,0.0281,1120,224,0.5,0.03096655
"364",0.0455357142857142,0.0318,1120,224,0.5,0.03096655
"365",0.0383928571428571,0.03385,1120,224,0.5,0.03096655
"366",0.0348214285714286,0.0326,1120,224,0.5,0.03096655
"367",0.0482142857142858,0.02175,1120,224,0.5,0.03096655
"368",0.0410714285714285,0.031,1120,224,0.5,0.03096655
"369",0.0580357142857143,0.02825,1120,224,0.5,0.03096655
"370",0.0392857142857143,0.0346,1120,224,0.5,0.03096655
"371",0.03125,0.0303,1120,224,0.5,0.03096655
"372",0.0383928571428571,0.03065,1120,224,0.5,0.03096655
"373",0.0330357142857143,0.03765,1120,224,0.5,0.03096655
"374",0.0419642857142857,0.0357,1120,224,0.5,0.03096655
"375",0.0321428571428571,0.0361,1120,224,0.5,0.03096655
"376",0.0401785714285714,0.03345,1120,224,0.5,0.03096655
"377",0.0357142857142857,0.021,1120,224,0.5,0.03096655
"378",0.0330357142857143,0.02905,1120,224,0.5,0.03096655
"379",0.0508928571428572,0.03405,1120,224,0.5,0.03096655
"380",0.0419642857142857,0.0336,1120,224,0.5,0.03096655
"381",0.0383928571428571,0.033,1120,224,0.5,0.03096655
"382",0.0392857142857143,0.0355,1120,224,0.5,0.03096655
"383",0.0339285714285714,0.0248,1120,224,0.5,0.03096655
"384",0.0330357142857143,0.03335,1120,224,0.5,0.03096655
"385",0.05,0.0325,1120,224,0.5,0.03096655
"386",0.0464285714285715,0.03225,1120,224,0.5,0.03096655
"387",0.0366071428571428,0.03,1120,224,0.5,0.03096655
"388",0.04375,0.0353,1120,224,0.5,0.03096655
"389",0.0267857142857143,0.0266,1120,224,0.5,0.03096655
"390",0.0321428571428571,0.03165,1120,224,0.5,0.03096655
"391",0.0276785714285714,0.0256,1120,224,0.5,0.03096655
"392",0.05,0.0302,1120,224,0.5,0.03096655
"393",0.0348214285714286,0.0315,1120,224,0.5,0.03096655
"394",0.0392857142857143,0.034,1120,224,0.5,0.03096655
"395",0.0339285714285714,0.03075,1120,224,0.5,0.03096655
"396",0.0464285714285715,0.02535,1120,224,0.5,0.03096655
"397",0.03125,0.03145,1120,224,0.5,0.03096655
"398",0.0482142857142858,0.0313,1120,224,0.5,0.03096655
"399",0.0348214285714286,0.03355,1120,224,0.5,0.03096655
"400",0.0464285714285715,0.033,1120,224,0.5,0.03096655
"401",0.0482142857142858,0.0341,1120,224,0.5,0.03096655
"402",0.0491071428571429,0.0328,1120,224,0.5,0.03096655
"403",0.0339285714285714,0.02425,1120,224,0.5,0.03096655
"404",0.0544642857142857,0.03255,1120,224,0.5,0.03096655
"405",0.0419642857142857,0.03135,1120,224,0.5,0.03096655
"406",0.0241071428571429,0.0345,1120,224,0.5,0.03096655
"407",0.0383928571428571,0.02915,1120,224,0.5,0.03096655
"408",0.03125,0.0299,1120,224,0.5,0.03096655
"409",0.0428571428571428,0.0304,1120,224,0.5,0.03096655
"410",0.0410714285714285,0.0323,1120,224,0.5,0.03096655
"411",0.0392857142857143,0.02895,1120,224,0.5,0.03096655
"412",0.0410714285714285,0.02665,1120,224,0.5,0.03096655
"413",0.0375,0.03345,1120,224,0.5,0.03096655
"414",0.0366071428571428,0.0348,1120,224,0.5,0.03096655
"415",0.0383928571428571,0.03545,1120,224,0.5,0.03096655
"416",0.0348214285714286,0.02445,1120,224,0.5,0.03096655
"417",0.0491071428571428,0.03565,1120,224,0.5,0.03096655
"418",0.0366071428571428,0.0268,1120,224,0.5,0.03096655
"419",0.0517857142857143,0.02745,1120,224,0.5,0.03096655
"420",0.0330357142857143,0.02855,1120,224,0.5,0.03096655
"421",0.0321428571428571,0.03165,1120,224,0.5,0.03096655
"422",0.0357142857142857,0.037,1120,224,0.5,0.03096655
"423",0.0392857142857143,0.02975,1120,224,0.5,0.03096655
"424",0.04375,0.02855,1120,224,0.5,0.03096655
"425",0.03125,0.02705,1120,224,0.5,0.03096655
"426",0.0321428571428571,0.0306,1120,224,0.5,0.03096655
"427",0.0339285714285714,0.03245,1120,224,0.5,0.03096655
"428",0.0491071428571428,0.023,1120,224,0.5,0.03096655
"429",0.0276785714285714,0.0319,1120,224,0.5,0.03096655
"430",0.0348214285714286,0.0269,1120,224,0.5,0.03096655
"431",0.0276785714285714,0.028,1120,224,0.5,0.03096655
"432",0.05,0.0461,1120,224,0.5,0.03096655
"433",0.0491071428571428,0.0365,1120,224,0.5,0.03096655
"434",0.05,0.02855,1120,224,0.5,0.03096655
"435",0.0366071428571428,0.02765,1120,224,0.5,0.03096655
"436",0.0419642857142857,0.0341,1120,224,0.5,0.03096655
"437",0.0375,0.0363,1120,224,0.5,0.03096655
"438",0.0366071428571428,0.03205,1120,224,0.5,0.03096655
"439",0.0330357142857143,0.0273,1120,224,0.5,0.03096655
"440",0.0428571428571428,0.03585,1120,224,0.5,0.03096655
"441",0.0446428571428572,0.03515,1120,224,0.5,0.03096655
"442",0.0383928571428571,0.03085,1120,224,0.5,0.03096655
"443",0.0383928571428571,0.03375,1120,224,0.5,0.03096655
"444",0.0303571428571429,0.03025,1120,224,0.5,0.03096655
"445",0.04375,0.0287,1120,224,0.5,0.03096655
