"","err.hat","errxy","n","p","prop","err"
"58",0.232142857142857,0.19145,280,56,0.5,0.18499805
"59",0.239285714285714,0.2095,280,56,0.5,0.18499805
"60",0.210714285714286,0.1793,280,56,0.5,0.18499805
"61",0.278571428571429,0.1902,280,56,0.5,0.18499805
"62",0.196428571428571,0.1897,280,56,0.5,0.18499805
"63",0.232142857142857,0.17175,280,56,0.5,0.18499805
"64",0.235714285714286,0.22775,280,56,0.5,0.18499805
"65",0.242857142857143,0.15425,280,56,0.5,0.18499805
"66",0.25,0.16885,280,56,0.5,0.18499805
"67",0.178571428571429,0.1602,280,56,0.5,0.18499805
"68",0.225,0.20135,280,56,0.5,0.18499805
"69",0.203571428571429,0.1978,280,56,0.5,0.18499805
"70",0.221428571428571,0.17245,280,56,0.5,0.18499805
"71",0.182142857142857,0.1963,280,56,0.5,0.18499805
"72",0.196428571428571,0.1665,280,56,0.5,0.18499805
"73",0.207142857142857,0.18045,280,56,0.5,0.18499805
"74",0.189285714285714,0.1971,280,56,0.5,0.18499805
"75",0.203571428571429,0.18285,280,56,0.5,0.18499805
"76",0.217857142857143,0.1808,280,56,0.5,0.18499805
"77",0.246428571428571,0.16445,280,56,0.5,0.18499805
"78",0.221428571428571,0.2195,280,56,0.5,0.18499805
"79",0.217857142857143,0.1685,280,56,0.5,0.18499805
"80",0.171428571428571,0.22395,280,56,0.5,0.18499805
"81",0.232142857142857,0.1865,280,56,0.5,0.18499805
"82",0.196428571428571,0.17495,280,56,0.5,0.18499805
"83",0.171428571428571,0.2048,280,56,0.5,0.18499805
"84",0.185714285714286,0.1759,280,56,0.5,0.18499805
"85",0.214285714285714,0.19805,280,56,0.5,0.18499805
"86",0.210714285714286,0.1964,280,56,0.5,0.18499805
"87",0.25,0.18905,280,56,0.5,0.18499805
"88",0.189285714285714,0.21485,280,56,0.5,0.18499805
"89",0.175,0.17105,280,56,0.5,0.18499805
"90",0.196428571428571,0.1722,280,56,0.5,0.18499805
"91",0.192857142857143,0.17555,280,56,0.5,0.18499805
"92",0.221428571428571,0.20065,280,56,0.5,0.18499805
"93",0.217857142857143,0.19565,280,56,0.5,0.18499805
"94",0.221428571428571,0.18795,280,56,0.5,0.18499805
"95",0.175,0.1789,280,56,0.5,0.18499805
"96",0.246428571428571,0.1913,280,56,0.5,0.18499805
"97",0.210714285714286,0.2117,280,56,0.5,0.18499805
"98",0.196428571428571,0.18605,280,56,0.5,0.18499805
"99",0.175,0.1985,280,56,0.5,0.18499805
"100",0.221428571428571,0.19635,280,56,0.5,0.18499805
"101",0.260714285714286,0.17,280,56,0.5,0.18499805
"102",0.2,0.1993,280,56,0.5,0.18499805
"103",0.207142857142857,0.2077,280,56,0.5,0.18499805
"104",0.210714285714286,0.17135,280,56,0.5,0.18499805
"105",0.167857142857143,0.19985,280,56,0.5,0.18499805
"106",0.2,0.19635,280,56,0.5,0.18499805
"107",0.185714285714286,0.2059,280,56,0.5,0.18499805
"108",0.189285714285714,0.2038,280,56,0.5,0.18499805
"109",0.178571428571429,0.22995,280,56,0.5,0.18499805
"110",0.192857142857143,0.18575,280,56,0.5,0.18499805
"111",0.221428571428571,0.1766,280,56,0.5,0.18499805
"112",0.217857142857143,0.17565,280,56,0.5,0.18499805
"113",0.25,0.1823,280,56,0.5,0.18499805
"114",0.221428571428571,0.17915,280,56,0.5,0.18499805
"115",0.2,0.20365,280,56,0.5,0.18499805
"116",0.225,0.18725,280,56,0.5,0.18499805
"117",0.207142857142857,0.2006,280,56,0.5,0.18499805
"118",0.253571428571429,0.16235,280,56,0.5,0.18499805
"119",0.246428571428571,0.2016,280,56,0.5,0.18499805
"120",0.239285714285714,0.1646,280,56,0.5,0.18499805
"121",0.175,0.2262,280,56,0.5,0.18499805
"122",0.185714285714286,0.19045,280,56,0.5,0.18499805
"123",0.214285714285714,0.17855,280,56,0.5,0.18499805
"124",0.217857142857143,0.17985,280,56,0.5,0.18499805
"125",0.232142857142857,0.19655,280,56,0.5,0.18499805
"126",0.171428571428571,0.1841,280,56,0.5,0.18499805
"127",0.214285714285714,0.181,280,56,0.5,0.18499805
"128",0.210714285714286,0.2111,280,56,0.5,0.18499805
"129",0.2,0.19035,280,56,0.5,0.18499805
"130",0.15,0.2222,280,56,0.5,0.18499805
"131",0.210714285714286,0.18825,280,56,0.5,0.18499805
"132",0.189285714285714,0.177,280,56,0.5,0.18499805
"133",0.221428571428571,0.1948,280,56,0.5,0.18499805
"134",0.225,0.17195,280,56,0.5,0.18499805
"135",0.171428571428571,0.1834,280,56,0.5,0.18499805
"136",0.210714285714286,0.1568,280,56,0.5,0.18499805
"137",0.221428571428571,0.2164,280,56,0.5,0.18499805
"138",0.175,0.17685,280,56,0.5,0.18499805
"139",0.235714285714286,0.1796,280,56,0.5,0.18499805
"140",0.221428571428571,0.1756,280,56,0.5,0.18499805
"141",0.214285714285714,0.1953,280,56,0.5,0.18499805
"142",0.217857142857143,0.1992,280,56,0.5,0.18499805
"143",0.235714285714286,0.19135,280,56,0.5,0.18499805
"144",0.196428571428571,0.2167,280,56,0.5,0.18499805
"145",0.221428571428571,0.1618,280,56,0.5,0.18499805
"146",0.210714285714286,0.2071,280,56,0.5,0.18499805
"147",0.225,0.1813,280,56,0.5,0.18499805
"148",0.189285714285714,0.17975,280,56,0.5,0.18499805
"149",0.228571428571429,0.1886,280,56,0.5,0.18499805
"150",0.232142857142857,0.19695,280,56,0.5,0.18499805
"151",0.217857142857143,0.1863,280,56,0.5,0.18499805
"152",0.228571428571429,0.18245,280,56,0.5,0.18499805
"153",0.228571428571429,0.19205,280,56,0.5,0.18499805
"154",0.214285714285714,0.174,280,56,0.5,0.18499805
"155",0.189285714285714,0.2146,280,56,0.5,0.18499805
"156",0.164285714285714,0.1901,280,56,0.5,0.18499805
"157",0.182142857142857,0.19885,280,56,0.5,0.18499805
"158",0.157142857142857,0.16665,280,56,0.5,0.18499805
"159",0.235714285714286,0.1728,280,56,0.5,0.18499805
"160",0.2,0.19305,280,56,0.5,0.18499805
"161",0.178571428571429,0.19295,280,56,0.5,0.18499805
"162",0.171428571428571,0.22725,280,56,0.5,0.18499805
"163",0.225,0.23165,280,56,0.5,0.18499805
"164",0.128571428571429,0.18605,280,56,0.5,0.18499805
"165",0.225,0.16715,280,56,0.5,0.18499805
"166",0.207142857142857,0.17995,280,56,0.5,0.18499805
"167",0.207142857142857,0.1623,280,56,0.5,0.18499805
"168",0.157142857142857,0.171,280,56,0.5,0.18499805
"169",0.221428571428571,0.18225,280,56,0.5,0.18499805
"170",0.221428571428571,0.2068,280,56,0.5,0.18499805
"171",0.221428571428571,0.17545,280,56,0.5,0.18499805
"172",0.217857142857143,0.1799,280,56,0.5,0.18499805
"173",0.178571428571429,0.20965,280,56,0.5,0.18499805
"174",0.207142857142857,0.1959,280,56,0.5,0.18499805
"175",0.203571428571429,0.1707,280,56,0.5,0.18499805
"176",0.221428571428571,0.17535,280,56,0.5,0.18499805
"177",0.189285714285714,0.18035,280,56,0.5,0.18499805
"178",0.232142857142857,0.162,280,56,0.5,0.18499805
"179",0.221428571428571,0.21545,280,56,0.5,0.18499805
"180",0.207142857142857,0.20365,280,56,0.5,0.18499805
"181",0.267857142857143,0.17695,280,56,0.5,0.18499805
"182",0.25,0.15365,280,56,0.5,0.18499805
"183",0.217857142857143,0.16305,280,56,0.5,0.18499805
"184",0.2,0.17935,280,56,0.5,0.18499805
"185",0.2,0.196,280,56,0.5,0.18499805
"186",0.232142857142857,0.1965,280,56,0.5,0.18499805
"187",0.175,0.1906,280,56,0.5,0.18499805
"188",0.203571428571429,0.1732,280,56,0.5,0.18499805
"189",0.228571428571429,0.1901,280,56,0.5,0.18499805
"190",0.267857142857143,0.1762,280,56,0.5,0.18499805
"191",0.239285714285714,0.16105,280,56,0.5,0.18499805
"192",0.235714285714286,0.17935,280,56,0.5,0.18499805
"193",0.185714285714286,0.20295,280,56,0.5,0.18499805
"194",0.167857142857143,0.19745,280,56,0.5,0.18499805
"195",0.25,0.17375,280,56,0.5,0.18499805
"196",0.2,0.20865,280,56,0.5,0.18499805
"197",0.235714285714286,0.18805,280,56,0.5,0.18499805
"198",0.232142857142857,0.18045,280,56,0.5,0.18499805
"199",0.264285714285714,0.18535,280,56,0.5,0.18499805
"200",0.182142857142857,0.1471,280,56,0.5,0.18499805
"201",0.157142857142857,0.1846,280,56,0.5,0.18499805
"202",0.2,0.1798,280,56,0.5,0.18499805
"203",0.217857142857143,0.1906,280,56,0.5,0.18499805
"204",0.192857142857143,0.19605,280,56,0.5,0.18499805
"205",0.214285714285714,0.16715,280,56,0.5,0.18499805
"206",0.246428571428571,0.1684,280,56,0.5,0.18499805
"207",0.178571428571429,0.1913,280,56,0.5,0.18499805
"208",0.207142857142857,0.20875,280,56,0.5,0.18499805
"209",0.214285714285714,0.16385,280,56,0.5,0.18499805
"210",0.207142857142857,0.1756,280,56,0.5,0.18499805
"211",0.167857142857143,0.1916,280,56,0.5,0.18499805
"212",0.217857142857143,0.19845,280,56,0.5,0.18499805
"213",0.239285714285714,0.17465,280,56,0.5,0.18499805
"214",0.214285714285714,0.1698,280,56,0.5,0.18499805
"215",0.167857142857143,0.19435,280,56,0.5,0.18499805
"216",0.271428571428571,0.1711,280,56,0.5,0.18499805
"217",0.178571428571429,0.19335,280,56,0.5,0.18499805
"218",0.235714285714286,0.18575,280,56,0.5,0.18499805
"219",0.228571428571429,0.2197,280,56,0.5,0.18499805
"220",0.228571428571429,0.15755,280,56,0.5,0.18499805
"221",0.232142857142857,0.18115,280,56,0.5,0.18499805
"222",0.189285714285714,0.18905,280,56,0.5,0.18499805
"223",0.185714285714286,0.1833,280,56,0.5,0.18499805
"224",0.207142857142857,0.18785,280,56,0.5,0.18499805
"225",0.25,0.17855,280,56,0.5,0.18499805
"226",0.225,0.1487,280,56,0.5,0.18499805
"227",0.221428571428571,0.17735,280,56,0.5,0.18499805
"228",0.157142857142857,0.21275,280,56,0.5,0.18499805
"229",0.221428571428571,0.1937,280,56,0.5,0.18499805
"230",0.160714285714286,0.18325,280,56,0.5,0.18499805
"231",0.196428571428571,0.1979,280,56,0.5,0.18499805
"232",0.217857142857143,0.19605,280,56,0.5,0.18499805
"233",0.260714285714286,0.18075,280,56,0.5,0.18499805
"234",0.2,0.1977,280,56,0.5,0.18499805
"235",0.185714285714286,0.1785,280,56,0.5,0.18499805
"236",0.217857142857143,0.17695,280,56,0.5,0.18499805
"237",0.253571428571429,0.1792,280,56,0.5,0.18499805
"238",0.235714285714286,0.20195,280,56,0.5,0.18499805
"239",0.210714285714286,0.19385,280,56,0.5,0.18499805
"240",0.196428571428571,0.185,280,56,0.5,0.18499805
"241",0.142857142857143,0.1876,280,56,0.5,0.18499805
"242",0.217857142857143,0.1558,280,56,0.5,0.18499805
"243",0.246428571428571,0.1718,280,56,0.5,0.18499805
"244",0.196428571428571,0.21075,280,56,0.5,0.18499805
"245",0.232142857142857,0.1674,280,56,0.5,0.18499805
"246",0.182142857142857,0.17365,280,56,0.5,0.18499805
"247",0.171428571428571,0.1881,280,56,0.5,0.18499805
"248",0.246428571428571,0.16605,280,56,0.5,0.18499805
"249",0.214285714285714,0.1713,280,56,0.5,0.18499805
"250",0.235714285714286,0.19295,280,56,0.5,0.18499805
"251",0.214285714285714,0.19045,280,56,0.5,0.18499805
"252",0.25,0.222,280,56,0.5,0.18499805
"253",0.192857142857143,0.1765,280,56,0.5,0.18499805
"254",0.210714285714286,0.2075,280,56,0.5,0.18499805
"255",0.217857142857143,0.2085,280,56,0.5,0.18499805
"256",0.207142857142857,0.20905,280,56,0.5,0.18499805
"257",0.267857142857143,0.17705,280,56,0.5,0.18499805
"258",0.178571428571429,0.18825,280,56,0.5,0.18499805
"259",0.271428571428571,0.1702,280,56,0.5,0.18499805
"260",0.182142857142857,0.16635,280,56,0.5,0.18499805
"261",0.235714285714286,0.19555,280,56,0.5,0.18499805
"262",0.196428571428571,0.1546,280,56,0.5,0.18499805
"263",0.217857142857143,0.19635,280,56,0.5,0.18499805
"264",0.257142857142857,0.1614,280,56,0.5,0.18499805
"265",0.171428571428571,0.18475,280,56,0.5,0.18499805
"266",0.225,0.19125,280,56,0.5,0.18499805
"267",0.246428571428571,0.1897,280,56,0.5,0.18499805
"268",0.207142857142857,0.18405,280,56,0.5,0.18499805
"269",0.210714285714286,0.2041,280,56,0.5,0.18499805
"270",0.203571428571429,0.1673,280,56,0.5,0.18499805
"271",0.221428571428571,0.1643,280,56,0.5,0.18499805
"272",0.15,0.17725,280,56,0.5,0.18499805
"273",0.178571428571429,0.1657,280,56,0.5,0.18499805
"274",0.225,0.1765,280,56,0.5,0.18499805
"275",0.210714285714286,0.19035,280,56,0.5,0.18499805
"276",0.2,0.1761,280,56,0.5,0.18499805
"277",0.192857142857143,0.143,280,56,0.5,0.18499805
"278",0.2,0.1869,280,56,0.5,0.18499805
"279",0.225,0.1907,280,56,0.5,0.18499805
"280",0.225,0.1485,280,56,0.5,0.18499805
"281",0.203571428571429,0.22695,280,56,0.5,0.18499805
"282",0.214285714285714,0.1697,280,56,0.5,0.18499805
"283",0.15,0.17515,280,56,0.5,0.18499805
"284",0.178571428571429,0.22455,280,56,0.5,0.18499805
"285",0.178571428571429,0.1784,280,56,0.5,0.18499805
"286",0.153571428571429,0.1611,280,56,0.5,0.18499805
"287",0.217857142857143,0.19665,280,56,0.5,0.18499805
"288",0.228571428571429,0.18855,280,56,0.5,0.18499805
"289",0.207142857142857,0.167,280,56,0.5,0.18499805
"290",0.171428571428571,0.15975,280,56,0.5,0.18499805
"291",0.225,0.17995,280,56,0.5,0.18499805
"292",0.189285714285714,0.1857,280,56,0.5,0.18499805
"293",0.192857142857143,0.1759,280,56,0.5,0.18499805
"294",0.171428571428571,0.18925,280,56,0.5,0.18499805
"295",0.25,0.1696,280,56,0.5,0.18499805
"296",0.178571428571429,0.1742,280,56,0.5,0.18499805
"297",0.182142857142857,0.20255,280,56,0.5,0.18499805
"298",0.185714285714286,0.17445,280,56,0.5,0.18499805
"299",0.189285714285714,0.1914,280,56,0.5,0.18499805
"300",0.246428571428571,0.19425,280,56,0.5,0.18499805
"301",0.217857142857143,0.17245,280,56,0.5,0.18499805
"302",0.217857142857143,0.17895,280,56,0.5,0.18499805
"303",0.210714285714286,0.16545,280,56,0.5,0.18499805
"304",0.178571428571429,0.18015,280,56,0.5,0.18499805
"305",0.203571428571429,0.18395,280,56,0.5,0.18499805
"306",0.253571428571429,0.16425,280,56,0.5,0.18499805
"307",0.182142857142857,0.1907,280,56,0.5,0.18499805
"308",0.217857142857143,0.1823,280,56,0.5,0.18499805
"309",0.214285714285714,0.22785,280,56,0.5,0.18499805
"310",0.196428571428571,0.1865,280,56,0.5,0.18499805
"311",0.214285714285714,0.1937,280,56,0.5,0.18499805
"312",0.225,0.20065,280,56,0.5,0.18499805
"313",0.196428571428571,0.1815,280,56,0.5,0.18499805
"314",0.235714285714286,0.18455,280,56,0.5,0.18499805
"315",0.207142857142857,0.18515,280,56,0.5,0.18499805
"316",0.217857142857143,0.19265,280,56,0.5,0.18499805
"317",0.2,0.1568,280,56,0.5,0.18499805
"318",0.210714285714286,0.17505,280,56,0.5,0.18499805
"319",0.217857142857143,0.1822,280,56,0.5,0.18499805
"320",0.160714285714286,0.1994,280,56,0.5,0.18499805
"321",0.225,0.1848,280,56,0.5,0.18499805
"322",0.175,0.18525,280,56,0.5,0.18499805
"323",0.228571428571429,0.16325,280,56,0.5,0.18499805
"324",0.221428571428571,0.176,280,56,0.5,0.18499805
"325",0.203571428571429,0.18765,280,56,0.5,0.18499805
"326",0.164285714285714,0.196,280,56,0.5,0.18499805
"327",0.164285714285714,0.17175,280,56,0.5,0.18499805
"328",0.2,0.1927,280,56,0.5,0.18499805
"329",0.160714285714286,0.2074,280,56,0.5,0.18499805
"330",0.225,0.16735,280,56,0.5,0.18499805
"331",0.171428571428571,0.1613,280,56,0.5,0.18499805
"332",0.264285714285714,0.1853,280,56,0.5,0.18499805
"333",0.160714285714286,0.2156,280,56,0.5,0.18499805
"334",0.221428571428571,0.18725,280,56,0.5,0.18499805
"335",0.242857142857143,0.1956,280,56,0.5,0.18499805
"336",0.257142857142857,0.17845,280,56,0.5,0.18499805
"337",0.164285714285714,0.19685,280,56,0.5,0.18499805
"338",0.182142857142857,0.1731,280,56,0.5,0.18499805
"339",0.217857142857143,0.191,280,56,0.5,0.18499805
"340",0.192857142857143,0.1792,280,56,0.5,0.18499805
"341",0.178571428571429,0.1738,280,56,0.5,0.18499805
"342",0.164285714285714,0.19575,280,56,0.5,0.18499805
"343",0.267857142857143,0.1635,280,56,0.5,0.18499805
"344",0.167857142857143,0.19805,280,56,0.5,0.18499805
"345",0.221428571428571,0.19125,280,56,0.5,0.18499805
"346",0.214285714285714,0.16765,280,56,0.5,0.18499805
"347",0.196428571428571,0.1848,280,56,0.5,0.18499805
"348",0.221428571428571,0.1861,280,56,0.5,0.18499805
"349",0.232142857142857,0.1831,280,56,0.5,0.18499805
"350",0.210714285714286,0.19445,280,56,0.5,0.18499805
"351",0.175,0.19095,280,56,0.5,0.18499805
"352",0.203571428571429,0.1723,280,56,0.5,0.18499805
"353",0.228571428571429,0.15595,280,56,0.5,0.18499805
"354",0.203571428571429,0.2084,280,56,0.5,0.18499805
"355",0.246428571428571,0.165,280,56,0.5,0.18499805
"356",0.15,0.1854,280,56,0.5,0.18499805
"357",0.2,0.16185,280,56,0.5,0.18499805
"358",0.25,0.16255,280,56,0.5,0.18499805
"359",0.239285714285714,0.1586,280,56,0.5,0.18499805
"360",0.142857142857143,0.17515,280,56,0.5,0.18499805
"361",0.253571428571429,0.15965,280,56,0.5,0.18499805
"362",0.2,0.1974,280,56,0.5,0.18499805
"363",0.210714285714286,0.1709,280,56,0.5,0.18499805
"364",0.189285714285714,0.18015,280,56,0.5,0.18499805
"365",0.228571428571429,0.1832,280,56,0.5,0.18499805
"366",0.239285714285714,0.1679,280,56,0.5,0.18499805
"367",0.135714285714286,0.1984,280,56,0.5,0.18499805
"368",0.225,0.162,280,56,0.5,0.18499805
"369",0.239285714285714,0.1997,280,56,0.5,0.18499805
"370",0.171428571428571,0.20465,280,56,0.5,0.18499805
"371",0.146428571428571,0.17875,280,56,0.5,0.18499805
"372",0.260714285714286,0.1639,280,56,0.5,0.18499805
"373",0.225,0.2044,280,56,0.5,0.18499805
"374",0.182142857142857,0.19175,280,56,0.5,0.18499805
"375",0.242857142857143,0.1907,280,56,0.5,0.18499805
"376",0.221428571428571,0.1789,280,56,0.5,0.18499805
"377",0.207142857142857,0.19495,280,56,0.5,0.18499805
"378",0.271428571428571,0.16555,280,56,0.5,0.18499805
"379",0.210714285714286,0.1774,280,56,0.5,0.18499805
"380",0.210714285714286,0.1708,280,56,0.5,0.18499805
"381",0.228571428571429,0.1724,280,56,0.5,0.18499805
"382",0.203571428571429,0.2039,280,56,0.5,0.18499805
"383",0.189285714285714,0.16275,280,56,0.5,0.18499805
"384",0.192857142857143,0.19285,280,56,0.5,0.18499805
"385",0.214285714285714,0.21815,280,56,0.5,0.18499805
"386",0.217857142857143,0.1996,280,56,0.5,0.18499805
"387",0.196428571428571,0.18635,280,56,0.5,0.18499805
"388",0.142857142857143,0.1633,280,56,0.5,0.18499805
"389",0.175,0.18905,280,56,0.5,0.18499805
"390",0.132142857142857,0.2026,280,56,0.5,0.18499805
"391",0.196428571428571,0.2027,280,56,0.5,0.18499805
"392",0.264285714285714,0.1985,280,56,0.5,0.18499805
"393",0.182142857142857,0.1719,280,56,0.5,0.18499805
"394",0.217857142857143,0.17645,280,56,0.5,0.18499805
"395",0.178571428571429,0.17505,280,56,0.5,0.18499805
"396",0.217857142857143,0.1604,280,56,0.5,0.18499805
"397",0.182142857142857,0.1794,280,56,0.5,0.18499805
"398",0.217857142857143,0.174,280,56,0.5,0.18499805
"399",0.175,0.20015,280,56,0.5,0.18499805
"400",0.192857142857143,0.19645,280,56,0.5,0.18499805
"401",0.264285714285714,0.1612,280,56,0.5,0.18499805
"402",0.239285714285714,0.17025,280,56,0.5,0.18499805
"403",0.239285714285714,0.17725,280,56,0.5,0.18499805
"404",0.182142857142857,0.18285,280,56,0.5,0.18499805
"405",0.185714285714286,0.1772,280,56,0.5,0.18499805
"406",0.210714285714286,0.1952,280,56,0.5,0.18499805
"407",0.228571428571429,0.16865,280,56,0.5,0.18499805
"408",0.164285714285714,0.19545,280,56,0.5,0.18499805
"409",0.235714285714286,0.1714,280,56,0.5,0.18499805
"410",0.221428571428571,0.1775,280,56,0.5,0.18499805
"411",0.203571428571429,0.176,280,56,0.5,0.18499805
"412",0.235714285714286,0.1856,280,56,0.5,0.18499805
"413",0.207142857142857,0.1992,280,56,0.5,0.18499805
"414",0.182142857142857,0.19205,280,56,0.5,0.18499805
"415",0.260714285714286,0.19845,280,56,0.5,0.18499805
"416",0.164285714285714,0.22025,280,56,0.5,0.18499805
"417",0.182142857142857,0.20675,280,56,0.5,0.18499805
"418",0.189285714285714,0.19445,280,56,0.5,0.18499805
"419",0.182142857142857,0.1756,280,56,0.5,0.18499805
"420",0.239285714285714,0.16625,280,56,0.5,0.18499805
"421",0.221428571428571,0.17265,280,56,0.5,0.18499805
"422",0.175,0.2116,280,56,0.5,0.18499805
"423",0.203571428571429,0.1934,280,56,0.5,0.18499805
"424",0.25,0.1706,280,56,0.5,0.18499805
"425",0.246428571428571,0.17075,280,56,0.5,0.18499805
"426",0.225,0.1937,280,56,0.5,0.18499805
"427",0.157142857142857,0.19035,280,56,0.5,0.18499805
"428",0.203571428571429,0.20535,280,56,0.5,0.18499805
"429",0.246428571428571,0.18975,280,56,0.5,0.18499805
"430",0.203571428571429,0.2054,280,56,0.5,0.18499805
"431",0.196428571428571,0.2143,280,56,0.5,0.18499805
"432",0.207142857142857,0.1692,280,56,0.5,0.18499805
"433",0.2,0.1799,280,56,0.5,0.18499805
"434",0.196428571428571,0.20325,280,56,0.5,0.18499805
"435",0.214285714285714,0.20265,280,56,0.5,0.18499805
"436",0.235714285714286,0.1858,280,56,0.5,0.18499805
"437",0.178571428571429,0.2047,280,56,0.5,0.18499805
"438",0.239285714285714,0.21525,280,56,0.5,0.18499805
"439",0.217857142857143,0.1805,280,56,0.5,0.18499805
"440",0.239285714285714,0.18505,280,56,0.5,0.18499805
"441",0.196428571428571,0.19565,280,56,0.5,0.18499805
"442",0.192857142857143,0.18075,280,56,0.5,0.18499805
"443",0.239285714285714,0.1877,280,56,0.5,0.18499805
"444",0.235714285714286,0.16205,280,56,0.5,0.18499805
"445",0.160714285714286,0.1773,280,56,0.5,0.18499805
"446",0.260714285714286,0.19255,280,56,0.5,0.18499805
"447",0.192857142857143,0.17745,280,56,0.5,0.18499805
"448",0.203571428571429,0.1778,280,56,0.5,0.18499805
"449",0.242857142857143,0.17345,280,56,0.5,0.18499805
"450",0.217857142857143,0.2169,280,56,0.5,0.18499805
"451",0.25,0.1605,280,56,0.5,0.18499805
"452",0.210714285714286,0.174,280,56,0.5,0.18499805
"453",0.207142857142857,0.2079,280,56,0.5,0.18499805
"454",0.192857142857143,0.16795,280,56,0.5,0.18499805
"455",0.217857142857143,0.2281,280,56,0.5,0.18499805
"456",0.2,0.17715,280,56,0.5,0.18499805
"457",0.217857142857143,0.1846,280,56,0.5,0.18499805
"458",0.214285714285714,0.19485,280,56,0.5,0.18499805
"459",0.178571428571429,0.18935,280,56,0.5,0.18499805
"460",0.214285714285714,0.19495,280,56,0.5,0.18499805
"461",0.214285714285714,0.1938,280,56,0.5,0.18499805
"462",0.2,0.20765,280,56,0.5,0.18499805
"463",0.225,0.1941,280,56,0.5,0.18499805
"464",0.25,0.1649,280,56,0.5,0.18499805
"465",0.221428571428571,0.1794,280,56,0.5,0.18499805
"466",0.178571428571429,0.1833,280,56,0.5,0.18499805
"467",0.242857142857143,0.18045,280,56,0.5,0.18499805
"468",0.182142857142857,0.214,280,56,0.5,0.18499805
"469",0.182142857142857,0.1968,280,56,0.5,0.18499805
"470",0.239285714285714,0.1785,280,56,0.5,0.18499805
"471",0.210714285714286,0.2086,280,56,0.5,0.18499805
"472",0.217857142857143,0.1645,280,56,0.5,0.18499805
"473",0.217857142857143,0.19785,280,56,0.5,0.18499805
"474",0.2,0.22155,280,56,0.5,0.18499805
"475",0.207142857142857,0.1851,280,56,0.5,0.18499805
"476",0.242857142857143,0.1752,280,56,0.5,0.18499805
