"","err.hat","errxy","n","p","prop","err"
"539",0.1125,0.09765,400,80,0.5,0.092989
"540",0.08,0.0933,400,80,0.5,0.092989
"541",0.0925,0.094,400,80,0.5,0.092989
"542",0.09,0.09735,400,80,0.5,0.092989
"543",0.075,0.09355,400,80,0.5,0.092989
"544",0.0925,0.0947,400,80,0.5,0.092989
"545",0.1225,0.10425,400,80,0.5,0.092989
"546",0.085,0.0959,400,80,0.5,0.092989
"547",0.0974999999999999,0.0904,400,80,0.5,0.092989
"548",0.095,0.09755,400,80,0.5,0.092989
"549",0.09,0.0917,400,80,0.5,0.092989
"550",0.0925,0.09365,400,80,0.5,0.092989
"551",0.095,0.0877,400,80,0.5,0.092989
"552",0.1275,0.0942,400,80,0.5,0.092989
"553",0.095,0.09425,400,80,0.5,0.092989
"554",0.0925,0.08795,400,80,0.5,0.092989
"555",0.0775,0.08605,400,80,0.5,0.092989
"556",0.1225,0.09295,400,80,0.5,0.092989
"557",0.1025,0.09425,400,80,0.5,0.092989
"558",0.1025,0.08895,400,80,0.5,0.092989
"559",0.085,0.08695,400,80,0.5,0.092989
"560",0.0775,0.08765,400,80,0.5,0.092989
"561",0.0925,0.0957,400,80,0.5,0.092989
"562",0.0775,0.09935,400,80,0.5,0.092989
"563",0.0825,0.09105,400,80,0.5,0.092989
"564",0.0925,0.09045,400,80,0.5,0.092989
"565",0.11,0.0919,400,80,0.5,0.092989
"566",0.0875,0.09915,400,80,0.5,0.092989
"567",0.1075,0.0941,400,80,0.5,0.092989
"568",0.105,0.0905,400,80,0.5,0.092989
"569",0.0974999999999999,0.09555,400,80,0.5,0.092989
"570",0.0874999999999999,0.09695,400,80,0.5,0.092989
"571",0.0825,0.09125,400,80,0.5,0.092989
"572",0.1225,0.09105,400,80,0.5,0.092989
"573",0.125,0.0952,400,80,0.5,0.092989
"574",0.085,0.086,400,80,0.5,0.092989
"575",0.11,0.0905,400,80,0.5,0.092989
"576",0.1075,0.09315,400,80,0.5,0.092989
"577",0.1075,0.0925,400,80,0.5,0.092989
"578",0.0974999999999999,0.0923,400,80,0.5,0.092989
"579",0.11,0.09115,400,80,0.5,0.092989
"580",0.0825,0.09645,400,80,0.5,0.092989
"581",0.1075,0.09555,400,80,0.5,0.092989
"582",0.0925,0.0909,400,80,0.5,0.092989
"583",0.1275,0.09255,400,80,0.5,0.092989
"584",0.1375,0.099,400,80,0.5,0.092989
"585",0.09,0.09455,400,80,0.5,0.092989
"586",0.115,0.08935,400,80,0.5,0.092989
"587",0.1275,0.0973,400,80,0.5,0.092989
"588",0.095,0.0895,400,80,0.5,0.092989
"589",0.085,0.0909,400,80,0.5,0.092989
"590",0.0725,0.09085,400,80,0.5,0.092989
"591",0.1275,0.0902,400,80,0.5,0.092989
"592",0.0925,0.09255,400,80,0.5,0.092989
"593",0.085,0.0934,400,80,0.5,0.092989
"594",0.09,0.0847,400,80,0.5,0.092989
"595",0.1175,0.09745,400,80,0.5,0.092989
"596",0.0825,0.0947,400,80,0.5,0.092989
"597",0.095,0.0948,400,80,0.5,0.092989
"598",0.0775,0.0936,400,80,0.5,0.092989
"599",0.105,0.09505,400,80,0.5,0.092989
"600",0.0800000000000001,0.0901,400,80,0.5,0.092989
"601",0.1175,0.1033,400,80,0.5,0.092989
"602",0.1175,0.09995,400,80,0.5,0.092989
"603",0.1175,0.0834,400,80,0.5,0.092989
"604",0.1025,0.0918,400,80,0.5,0.092989
"605",0.085,0.09085,400,80,0.5,0.092989
"606",0.0775,0.09875,400,80,0.5,0.092989
"607",0.1,0.0871,400,80,0.5,0.092989
"608",0.1125,0.09495,400,80,0.5,0.092989
"609",0.0875,0.089,400,80,0.5,0.092989
"610",0.0775,0.09735,400,80,0.5,0.092989
"611",0.105,0.08275,400,80,0.5,0.092989
"612",0.095,0.103,400,80,0.5,0.092989
"613",0.125,0.0913,400,80,0.5,0.092989
"614",0.0974999999999999,0.0931,400,80,0.5,0.092989
"615",0.105,0.10145,400,80,0.5,0.092989
"616",0.09,0.0886,400,80,0.5,0.092989
"617",0.095,0.0955,400,80,0.5,0.092989
"618",0.1075,0.0893,400,80,0.5,0.092989
"619",0.075,0.0941,400,80,0.5,0.092989
"620",0.0875,0.08695,400,80,0.5,0.092989
"621",0.12,0.0919,400,80,0.5,0.092989
"622",0.0975,0.09555,400,80,0.5,0.092989
"623",0.095,0.08725,400,80,0.5,0.092989
"624",0.095,0.0935,400,80,0.5,0.092989
"625",0.11,0.09325,400,80,0.5,0.092989
"626",0.08,0.09345,400,80,0.5,0.092989
"627",0.0875,0.09725,400,80,0.5,0.092989
"628",0.105,0.0918,400,80,0.5,0.092989
"629",0.0825,0.0928,400,80,0.5,0.092989
"630",0.1075,0.09145,400,80,0.5,0.092989
"631",0.11,0.0941,400,80,0.5,0.092989
"632",0.0825,0.0973,400,80,0.5,0.092989
"633",0.0925,0.0949,400,80,0.5,0.092989
"634",0.0925,0.0904,400,80,0.5,0.092989
"635",0.1175,0.0905,400,80,0.5,0.092989
"636",0.1075,0.0939,400,80,0.5,0.092989
"637",0.09,0.08545,400,80,0.5,0.092989
"638",0.135,0.09605,400,80,0.5,0.092989
"639",0.1225,0.09265,400,80,0.5,0.092989
"640",0.095,0.08845,400,80,0.5,0.092989
"641",0.085,0.09355,400,80,0.5,0.092989
"642",0.0800000000000001,0.0953,400,80,0.5,0.092989
"643",0.09,0.09475,400,80,0.5,0.092989
"644",0.1075,0.10155,400,80,0.5,0.092989
"645",0.095,0.09,400,80,0.5,0.092989
"646",0.0974999999999999,0.0922,400,80,0.5,0.092989
"647",0.095,0.10265,400,80,0.5,0.092989
"648",0.1125,0.0938,400,80,0.5,0.092989
"649",0.1,0.0885,400,80,0.5,0.092989
"650",0.0825,0.09225,400,80,0.5,0.092989
"651",0.095,0.08815,400,80,0.5,0.092989
"652",0.0975,0.0926,400,80,0.5,0.092989
"653",0.1025,0.0994,400,80,0.5,0.092989
"654",0.085,0.09945,400,80,0.5,0.092989
"655",0.085,0.09665,400,80,0.5,0.092989
"656",0.0925,0.09965,400,80,0.5,0.092989
"657",0.1175,0.0846,400,80,0.5,0.092989
"658",0.09,0.0959,400,80,0.5,0.092989
"659",0.115,0.09645,400,80,0.5,0.092989
"660",0.0675,0.09835,400,80,0.5,0.092989
"661",0.1125,0.08925,400,80,0.5,0.092989
"662",0.1,0.0886,400,80,0.5,0.092989
"663",0.0825,0.09475,400,80,0.5,0.092989
"664",0.07,0.0878,400,80,0.5,0.092989
"665",0.0925,0.0941,400,80,0.5,0.092989
"666",0.095,0.0963,400,80,0.5,0.092989
"667",0.0974999999999999,0.09325,400,80,0.5,0.092989
"668",0.0875,0.09515,400,80,0.5,0.092989
"669",0.0775,0.09945,400,80,0.5,0.092989
"670",0.0825,0.09075,400,80,0.5,0.092989
"671",0.0825,0.09235,400,80,0.5,0.092989
"672",0.1,0.0977,400,80,0.5,0.092989
"673",0.08,0.1025,400,80,0.5,0.092989
"674",0.0925,0.09865,400,80,0.5,0.092989
"675",0.11,0.0996,400,80,0.5,0.092989
"676",0.1275,0.10175,400,80,0.5,0.092989
"677",0.1275,0.0871,400,80,0.5,0.092989
"678",0.0875,0.09195,400,80,0.5,0.092989
"679",0.115,0.08895,400,80,0.5,0.092989
"680",0.095,0.10035,400,80,0.5,0.092989
"681",0.0700000000000001,0.08865,400,80,0.5,0.092989
"682",0.08,0.09415,400,80,0.5,0.092989
"683",0.095,0.0906,400,80,0.5,0.092989
"684",0.09,0.09125,400,80,0.5,0.092989
"685",0.0975,0.0873,400,80,0.5,0.092989
"686",0.1125,0.08855,400,80,0.5,0.092989
"687",0.08,0.089,400,80,0.5,0.092989
"688",0.095,0.0937,400,80,0.5,0.092989
"689",0.0700000000000001,0.0899,400,80,0.5,0.092989
"690",0.095,0.1012,400,80,0.5,0.092989
"691",0.1175,0.0942,400,80,0.5,0.092989
"692",0.0800000000000001,0.0884,400,80,0.5,0.092989
"693",0.125,0.0975,400,80,0.5,0.092989
"694",0.1125,0.09005,400,80,0.5,0.092989
"695",0.09,0.09235,400,80,0.5,0.092989
"696",0.1,0.0871,400,80,0.5,0.092989
"697",0.0874999999999999,0.09715,400,80,0.5,0.092989
"698",0.1125,0.0961,400,80,0.5,0.092989
"699",0.0575,0.08835,400,80,0.5,0.092989
"700",0.1025,0.09505,400,80,0.5,0.092989
"701",0.1125,0.0937,400,80,0.5,0.092989
"702",0.12,0.09815,400,80,0.5,0.092989
"703",0.085,0.09175,400,80,0.5,0.092989
"704",0.0825,0.09445,400,80,0.5,0.092989
"705",0.095,0.09525,400,80,0.5,0.092989
"706",0.1,0.0903,400,80,0.5,0.092989
"707",0.0974999999999999,0.09525,400,80,0.5,0.092989
"708",0.0975,0.08845,400,80,0.5,0.092989
"709",0.1,0.0873,400,80,0.5,0.092989
"710",0.1025,0.09185,400,80,0.5,0.092989
"711",0.0875,0.0886,400,80,0.5,0.092989
"712",0.1175,0.09825,400,80,0.5,0.092989
"713",0.1,0.0926,400,80,0.5,0.092989
"714",0.0974999999999999,0.0928,400,80,0.5,0.092989
"715",0.0875,0.0916,400,80,0.5,0.092989
"716",0.13,0.0974,400,80,0.5,0.092989
"717",0.1075,0.0978,400,80,0.5,0.092989
"718",0.0725,0.0909,400,80,0.5,0.092989
"719",0.09,0.0871,400,80,0.5,0.092989
"720",0.0925,0.08885,400,80,0.5,0.092989
"721",0.09,0.09905,400,80,0.5,0.092989
"722",0.12,0.08975,400,80,0.5,0.092989
"723",0.095,0.1011,400,80,0.5,0.092989
"724",0.105,0.1014,400,80,0.5,0.092989
"725",0.1125,0.09735,400,80,0.5,0.092989
"726",0.085,0.0975,400,80,0.5,0.092989
"727",0.1325,0.09225,400,80,0.5,0.092989
"728",0.1,0.0943,400,80,0.5,0.092989
"729",0.085,0.0954,400,80,0.5,0.092989
"730",0.08,0.09995,400,80,0.5,0.092989
"731",0.0974999999999999,0.0934,400,80,0.5,0.092989
"732",0.0725,0.0943,400,80,0.5,0.092989
"733",0.0825,0.088,400,80,0.5,0.092989
"734",0.0775,0.09235,400,80,0.5,0.092989
"735",0.11,0.0967,400,80,0.5,0.092989
"736",0.0875,0.0984,400,80,0.5,0.092989
"737",0.085,0.09625,400,80,0.5,0.092989
"738",0.075,0.09675,400,80,0.5,0.092989
"739",0.095,0.0918,400,80,0.5,0.092989
"740",0.1025,0.0905,400,80,0.5,0.092989
"741",0.1075,0.08745,400,80,0.5,0.092989
"742",0.125,0.09535,400,80,0.5,0.092989
"743",0.095,0.0945,400,80,0.5,0.092989
"744",0.0925,0.09345,400,80,0.5,0.092989
"745",0.1025,0.09615,400,80,0.5,0.092989
"746",0.0825,0.0877,400,80,0.5,0.092989
"747",0.095,0.0932,400,80,0.5,0.092989
"748",0.105,0.0944,400,80,0.5,0.092989
"749",0.0974999999999999,0.0993,400,80,0.5,0.092989
"750",0.1,0.0916,400,80,0.5,0.092989
"751",0.095,0.09035,400,80,0.5,0.092989
"752",0.0725,0.09655,400,80,0.5,0.092989
"753",0.075,0.09335,400,80,0.5,0.092989
"754",0.095,0.10395,400,80,0.5,0.092989
"755",0.1125,0.09275,400,80,0.5,0.092989
"756",0.095,0.0937,400,80,0.5,0.092989
"757",0.0925,0.09615,400,80,0.5,0.092989
"758",0.0925,0.0969,400,80,0.5,0.092989
"759",0.075,0.087,400,80,0.5,0.092989
"760",0.0725,0.08845,400,80,0.5,0.092989
"761",0.1175,0.09295,400,80,0.5,0.092989
"762",0.1,0.0902,400,80,0.5,0.092989
"763",0.085,0.09345,400,80,0.5,0.092989
"764",0.0925,0.0945,400,80,0.5,0.092989
"765",0.08,0.0946,400,80,0.5,0.092989
"766",0.11,0.09345,400,80,0.5,0.092989
"767",0.095,0.08815,400,80,0.5,0.092989
"768",0.095,0.09785,400,80,0.5,0.092989
"769",0.115,0.09075,400,80,0.5,0.092989
"770",0.105,0.0903,400,80,0.5,0.092989
"771",0.0974999999999999,0.08985,400,80,0.5,0.092989
"772",0.0874999999999999,0.08885,400,80,0.5,0.092989
"773",0.11,0.09305,400,80,0.5,0.092989
"774",0.0549999999999999,0.09375,400,80,0.5,0.092989
"775",0.1025,0.09505,400,80,0.5,0.092989
"776",0.085,0.0906,400,80,0.5,0.092989
"777",0.095,0.08875,400,80,0.5,0.092989
"778",0.0974999999999999,0.09225,400,80,0.5,0.092989
"779",0.1325,0.0932,400,80,0.5,0.092989
"780",0.095,0.0927,400,80,0.5,0.092989
"781",0.075,0.096,400,80,0.5,0.092989
"782",0.0700000000000001,0.1006,400,80,0.5,0.092989
"783",0.1425,0.08645,400,80,0.5,0.092989
"784",0.1175,0.09055,400,80,0.5,0.092989
"785",0.0974999999999999,0.099,400,80,0.5,0.092989
"786",0.0700000000000001,0.0911,400,80,0.5,0.092989
"787",0.1225,0.0966,400,80,0.5,0.092989
"788",0.09,0.0924,400,80,0.5,0.092989
"789",0.08,0.088,400,80,0.5,0.092989
"790",0.095,0.0894,400,80,0.5,0.092989
"791",0.085,0.1017,400,80,0.5,0.092989
"792",0.085,0.0946,400,80,0.5,0.092989
"793",0.135,0.0945,400,80,0.5,0.092989
"794",0.1075,0.09485,400,80,0.5,0.092989
"795",0.07,0.1029,400,80,0.5,0.092989
"796",0.075,0.0881,400,80,0.5,0.092989
"797",0.0825,0.09375,400,80,0.5,0.092989
"798",0.0875,0.09035,400,80,0.5,0.092989
"799",0.0825,0.08455,400,80,0.5,0.092989
"800",0.0925,0.0959,400,80,0.5,0.092989
"801",0.0925,0.09585,400,80,0.5,0.092989
"802",0.105,0.0911,400,80,0.5,0.092989
"803",0.1175,0.09115,400,80,0.5,0.092989
"804",0.085,0.09225,400,80,0.5,0.092989
"805",0.09,0.0943,400,80,0.5,0.092989
"806",0.12,0.09655,400,80,0.5,0.092989
"807",0.1,0.0968,400,80,0.5,0.092989
"808",0.0974999999999999,0.09135,400,80,0.5,0.092989
"809",0.0725,0.09075,400,80,0.5,0.092989
"810",0.0825,0.08435,400,80,0.5,0.092989
"811",0.0974999999999999,0.0903,400,80,0.5,0.092989
"812",0.105,0.09585,400,80,0.5,0.092989
"813",0.085,0.09475,400,80,0.5,0.092989
"814",0.1075,0.09985,400,80,0.5,0.092989
"815",0.0925,0.0921,400,80,0.5,0.092989
"816",0.1025,0.0862,400,80,0.5,0.092989
"817",0.0650000000000001,0.09285,400,80,0.5,0.092989
"818",0.0725,0.09365,400,80,0.5,0.092989
"819",0.0974999999999999,0.09185,400,80,0.5,0.092989
"820",0.14,0.0946,400,80,0.5,0.092989
"821",0.0974999999999999,0.0891,400,80,0.5,0.092989
"822",0.0925,0.0896,400,80,0.5,0.092989
"823",0.0825,0.0919,400,80,0.5,0.092989
"824",0.1025,0.091,400,80,0.5,0.092989
"825",0.1,0.0915,400,80,0.5,0.092989
"826",0.1025,0.08775,400,80,0.5,0.092989
"827",0.0925,0.08935,400,80,0.5,0.092989
"828",0.0974999999999999,0.0913,400,80,0.5,0.092989
"829",0.0925,0.08945,400,80,0.5,0.092989
"830",0.0725,0.09125,400,80,0.5,0.092989
"831",0.0925,0.0925,400,80,0.5,0.092989
"832",0.0625,0.09175,400,80,0.5,0.092989
"833",0.1375,0.09595,400,80,0.5,0.092989
"834",0.13,0.09325,400,80,0.5,0.092989
"835",0.1125,0.09355,400,80,0.5,0.092989
"836",0.085,0.0991,400,80,0.5,0.092989
"837",0.1075,0.0915,400,80,0.5,0.092989
"838",0.0775,0.0906,400,80,0.5,0.092989
"839",0.0975,0.09455,400,80,0.5,0.092989
"840",0.0925,0.08725,400,80,0.5,0.092989
"841",0.0925,0.09005,400,80,0.5,0.092989
"842",0.0800000000000001,0.08865,400,80,0.5,0.092989
"843",0.1,0.09015,400,80,0.5,0.092989
"844",0.1125,0.0914,400,80,0.5,0.092989
"845",0.14,0.09065,400,80,0.5,0.092989
"846",0.1025,0.08945,400,80,0.5,0.092989
"847",0.12,0.0909,400,80,0.5,0.092989
"848",0.0925,0.09835,400,80,0.5,0.092989
"849",0.075,0.09615,400,80,0.5,0.092989
"850",0.1025,0.0901,400,80,0.5,0.092989
"851",0.09,0.0915,400,80,0.5,0.092989
"852",0.0925,0.09385,400,80,0.5,0.092989
"853",0.0725,0.0875,400,80,0.5,0.092989
"854",0.0725,0.0923,400,80,0.5,0.092989
"855",0.085,0.0923,400,80,0.5,0.092989
"856",0.1225,0.095,400,80,0.5,0.092989
"857",0.1125,0.0932,400,80,0.5,0.092989
"858",0.095,0.0894,400,80,0.5,0.092989
"859",0.0775,0.09865,400,80,0.5,0.092989
"860",0.0775,0.08915,400,80,0.5,0.092989
"861",0.09,0.09525,400,80,0.5,0.092989
"862",0.085,0.08875,400,80,0.5,0.092989
"863",0.085,0.10035,400,80,0.5,0.092989
"864",0.0875,0.0886,400,80,0.5,0.092989
"865",0.095,0.09445,400,80,0.5,0.092989
"866",0.115,0.08835,400,80,0.5,0.092989
"867",0.1,0.1013,400,80,0.5,0.092989
"868",0.09,0.08965,400,80,0.5,0.092989
"869",0.13,0.0923,400,80,0.5,0.092989
"870",0.0925,0.0965,400,80,0.5,0.092989
"871",0.075,0.0983,400,80,0.5,0.092989
"872",0.0925,0.0921,400,80,0.5,0.092989
"873",0.1175,0.0947,400,80,0.5,0.092989
"874",0.0825,0.0936,400,80,0.5,0.092989
"875",0.1175,0.098,400,80,0.5,0.092989
"876",0.0825,0.0914,400,80,0.5,0.092989
"877",0.0675,0.09985,400,80,0.5,0.092989
"878",0.105,0.0872,400,80,0.5,0.092989
"879",0.0825,0.10115,400,80,0.5,0.092989
"880",0.075,0.0944,400,80,0.5,0.092989
"881",0.1025,0.0966,400,80,0.5,0.092989
"882",0.11,0.09945,400,80,0.5,0.092989
"883",0.0825,0.08925,400,80,0.5,0.092989
"884",0.0700000000000001,0.09705,400,80,0.5,0.092989
"885",0.1025,0.09075,400,80,0.5,0.092989
"886",0.115,0.09065,400,80,0.5,0.092989
"887",0.1075,0.09375,400,80,0.5,0.092989
"888",0.08,0.0993,400,80,0.5,0.092989
"889",0.0825,0.09135,400,80,0.5,0.092989
"890",0.1,0.09205,400,80,0.5,0.092989
"891",0.1225,0.0966,400,80,0.5,0.092989
"892",0.0700000000000001,0.08735,400,80,0.5,0.092989
"893",0.08,0.0987,400,80,0.5,0.092989
"894",0.13,0.0945,400,80,0.5,0.092989
"895",0.0875,0.1017,400,80,0.5,0.092989
"896",0.1125,0.0958,400,80,0.5,0.092989
"897",0.115,0.08955,400,80,0.5,0.092989
"898",0.09,0.0856,400,80,0.5,0.092989
"899",0.115,0.08865,400,80,0.5,0.092989
"900",0.1275,0.10125,400,80,0.5,0.092989
"901",0.0925,0.0843,400,80,0.5,0.092989
"902",0.095,0.08965,400,80,0.5,0.092989
"903",0.0974999999999999,0.0881,400,80,0.5,0.092989
"904",0.0925,0.088,400,80,0.5,0.092989
"905",0.0925,0.09875,400,80,0.5,0.092989
"906",0.115,0.10025,400,80,0.5,0.092989
"907",0.1125,0.0908,400,80,0.5,0.092989
"908",0.0775,0.09205,400,80,0.5,0.092989
"909",0.0825,0.0912,400,80,0.5,0.092989
"910",0.0974999999999999,0.0897,400,80,0.5,0.092989
"911",0.085,0.10115,400,80,0.5,0.092989
"912",0.115,0.09235,400,80,0.5,0.092989
"913",0.1125,0.09355,400,80,0.5,0.092989
"914",0.075,0.0994,400,80,0.5,0.092989
"915",0.085,0.0941,400,80,0.5,0.092989
"916",0.1125,0.0931,400,80,0.5,0.092989
"917",0.1125,0.09125,400,80,0.5,0.092989
"918",0.075,0.08475,400,80,0.5,0.092989
"919",0.1175,0.0872,400,80,0.5,0.092989
"920",0.0975,0.09555,400,80,0.5,0.092989
"921",0.1275,0.09265,400,80,0.5,0.092989
"922",0.1275,0.0956,400,80,0.5,0.092989
"923",0.095,0.0896,400,80,0.5,0.092989
"924",0.1175,0.0904,400,80,0.5,0.092989
"925",0.09,0.0893,400,80,0.5,0.092989
"926",0.1075,0.08865,400,80,0.5,0.092989
"927",0.1125,0.0993,400,80,0.5,0.092989
"928",0.085,0.09345,400,80,0.5,0.092989
"929",0.1025,0.096,400,80,0.5,0.092989
"930",0.115,0.10125,400,80,0.5,0.092989
"931",0.0874999999999999,0.09015,400,80,0.5,0.092989
"932",0.0800000000000001,0.0922,400,80,0.5,0.092989
"933",0.0925,0.0972,400,80,0.5,0.092989
"934",0.105,0.08785,400,80,0.5,0.092989
"935",0.0775,0.09035,400,80,0.5,0.092989
"936",0.105,0.0987,400,80,0.5,0.092989
"937",0.0825,0.0937,400,80,0.5,0.092989
"938",0.1,0.09995,400,80,0.5,0.092989
"939",0.115,0.08705,400,80,0.5,0.092989
"940",0.0875,0.0944,400,80,0.5,0.092989
"941",0.105,0.09465,400,80,0.5,0.092989
"942",0.09,0.0917,400,80,0.5,0.092989
"943",0.1,0.0914,400,80,0.5,0.092989
"944",0.1025,0.0911,400,80,0.5,0.092989
"945",0.0874999999999999,0.09385,400,80,0.5,0.092989
"946",0.08,0.09235,400,80,0.5,0.092989
"947",0.1,0.09355,400,80,0.5,0.092989
"948",0.0925,0.09265,400,80,0.5,0.092989
"949",0.0974999999999999,0.0941,400,80,0.5,0.092989
"950",0.145,0.09165,400,80,0.5,0.092989
"951",0.12,0.08685,400,80,0.5,0.092989
"952",0.0775,0.09405,400,80,0.5,0.092989
"953",0.1,0.09355,400,80,0.5,0.092989
"954",0.125,0.0885,400,80,0.5,0.092989
"955",0.12,0.09055,400,80,0.5,0.092989
"956",0.105,0.0942,400,80,0.5,0.092989
"957",0.12,0.0929,400,80,0.5,0.092989
"958",0.1175,0.0926,400,80,0.5,0.092989
"959",0.0900000000000001,0.10665,400,80,0.5,0.092989
"960",0.0825,0.0954,400,80,0.5,0.092989
"961",0.0974999999999999,0.09265,400,80,0.5,0.092989
"962",0.0825,0.09085,400,80,0.5,0.092989
"963",0.0974999999999999,0.08955,400,80,0.5,0.092989
"964",0.0974999999999999,0.09265,400,80,0.5,0.092989
"965",0.08,0.08965,400,80,0.5,0.092989
"966",0.1025,0.09485,400,80,0.5,0.092989
"967",0.1075,0.0909,400,80,0.5,0.092989
"968",0.08,0.09445,400,80,0.5,0.092989
"969",0.1025,0.08905,400,80,0.5,0.092989
"970",0.07,0.09195,400,80,0.5,0.092989
"971",0.075,0.09065,400,80,0.5,0.092989
"972",0.0925,0.09145,400,80,0.5,0.092989
"973",0.08,0.0901,400,80,0.5,0.092989
"974",0.0775,0.09345,400,80,0.5,0.092989
"975",0.1125,0.0942,400,80,0.5,0.092989
"976",0.105,0.0922,400,80,0.5,0.092989
"977",0.095,0.095,400,80,0.5,0.092989
"978",0.1,0.1002,400,80,0.5,0.092989
"979",0.1025,0.09625,400,80,0.5,0.092989
"980",0.0825,0.0981,400,80,0.5,0.092989
"981",0.105,0.08835,400,80,0.5,0.092989
"982",0.095,0.0891,400,80,0.5,0.092989
"983",0.1025,0.09735,400,80,0.5,0.092989
"984",0.1,0.09455,400,80,0.5,0.092989
"985",0.13,0.09225,400,80,0.5,0.092989
"986",0.0875,0.09325,400,80,0.5,0.092989
"987",0.09,0.09915,400,80,0.5,0.092989
"988",0.1075,0.09075,400,80,0.5,0.092989
"989",0.115,0.0941,400,80,0.5,0.092989
"990",0.125,0.09335,400,80,0.5,0.092989
"991",0.1075,0.092,400,80,0.5,0.092989
"992",0.095,0.0851,400,80,0.5,0.092989
"993",0.09,0.0956,400,80,0.5,0.092989
"994",0.1075,0.093,400,80,0.5,0.092989
"995",0.09,0.08895,400,80,0.5,0.092989
"996",0.0725,0.0935,400,80,0.5,0.092989
"997",0.09,0.0989,400,80,0.5,0.092989
"998",0.1,0.0934,400,80,0.5,0.092989
"999",0.055,0.0906,400,80,0.5,0.092989
"1000",0.08,0.0903,400,80,0.5,0.092989
