"","err.hat","errxy","n","p","prop","err"
"68",0.103571428571429,0.09015,560,112,0.5,0.10159715
"69",0.0875,0.0943,560,112,0.5,0.10159715
"70",0.0964285714285714,0.1046,560,112,0.5,0.10159715
"71",0.117857142857143,0.09765,560,112,0.5,0.10159715
"72",0.125,0.0999,560,112,0.5,0.10159715
"73",0.125,0.11565,560,112,0.5,0.10159715
"74",0.0839285714285715,0.0907,560,112,0.5,0.10159715
"75",0.114285714285714,0.0926,560,112,0.5,0.10159715
"76",0.119642857142857,0.10725,560,112,0.5,0.10159715
"77",0.1625,0.10235,560,112,0.5,0.10159715
"78",0.0946428571428571,0.08915,560,112,0.5,0.10159715
"79",0.146428571428571,0.12295,560,112,0.5,0.10159715
"80",0.110714285714286,0.10825,560,112,0.5,0.10159715
"81",0.107142857142857,0.10405,560,112,0.5,0.10159715
"82",0.139285714285714,0.0978,560,112,0.5,0.10159715
"83",0.1125,0.1066,560,112,0.5,0.10159715
"84",0.103571428571429,0.11325,560,112,0.5,0.10159715
"85",0.0910714285714286,0.11205,560,112,0.5,0.10159715
"86",0.116071428571429,0.0981,560,112,0.5,0.10159715
"87",0.125,0.10285,560,112,0.5,0.10159715
"88",0.157142857142857,0.11535,560,112,0.5,0.10159715
"89",0.125,0.09765,560,112,0.5,0.10159715
"90",0.121428571428571,0.0895,560,112,0.5,0.10159715
"91",0.121428571428571,0.0962,560,112,0.5,0.10159715
"92",0.105357142857143,0.1107,560,112,0.5,0.10159715
"93",0.121428571428571,0.0999,560,112,0.5,0.10159715
"94",0.107142857142857,0.1028,560,112,0.5,0.10159715
"95",0.135714285714286,0.1082,560,112,0.5,0.10159715
"96",0.105357142857143,0.1017,560,112,0.5,0.10159715
"97",0.139285714285714,0.11565,560,112,0.5,0.10159715
"98",0.116071428571429,0.11245,560,112,0.5,0.10159715
"99",0.1375,0.11,560,112,0.5,0.10159715
"100",0.146428571428571,0.10625,560,112,0.5,0.10159715
"101",0.1125,0.09195,560,112,0.5,0.10159715
"102",0.0696428571428571,0.08575,560,112,0.5,0.10159715
"103",0.1,0.10095,560,112,0.5,0.10159715
"104",0.103571428571429,0.09915,560,112,0.5,0.10159715
"105",0.103571428571429,0.09085,560,112,0.5,0.10159715
"106",0.114285714285714,0.1086,560,112,0.5,0.10159715
"107",0.1125,0.1057,560,112,0.5,0.10159715
"108",0.110714285714286,0.0866,560,112,0.5,0.10159715
"109",0.123214285714286,0.1139,560,112,0.5,0.10159715
"110",0.119642857142857,0.1014,560,112,0.5,0.10159715
"111",0.105357142857143,0.103,560,112,0.5,0.10159715
"112",0.130357142857143,0.1133,560,112,0.5,0.10159715
"113",0.1375,0.1051,560,112,0.5,0.10159715
"114",0.1125,0.09845,560,112,0.5,0.10159715
"115",0.116071428571429,0.1104,560,112,0.5,0.10159715
"116",0.0928571428571429,0.1102,560,112,0.5,0.10159715
"117",0.108928571428571,0.1114,560,112,0.5,0.10159715
"118",0.0964285714285714,0.094,560,112,0.5,0.10159715
"119",0.0875,0.0997,560,112,0.5,0.10159715
"120",0.121428571428571,0.1054,560,112,0.5,0.10159715
"121",0.103571428571429,0.10305,560,112,0.5,0.10159715
"122",0.0857142857142857,0.09075,560,112,0.5,0.10159715
"123",0.116071428571429,0.0993,560,112,0.5,0.10159715
"124",0.101785714285714,0.0943,560,112,0.5,0.10159715
"125",0.123214285714286,0.1027,560,112,0.5,0.10159715
"126",0.158928571428571,0.0891,560,112,0.5,0.10159715
"127",0.125,0.111,560,112,0.5,0.10159715
"128",0.110714285714286,0.1068,560,112,0.5,0.10159715
"129",0.116071428571429,0.09565,560,112,0.5,0.10159715
"130",0.0732142857142858,0.08545,560,112,0.5,0.10159715
"131",0.121428571428571,0.10465,560,112,0.5,0.10159715
"132",0.125,0.10775,560,112,0.5,0.10159715
"133",0.121428571428571,0.1174,560,112,0.5,0.10159715
"134",0.117857142857143,0.086,560,112,0.5,0.10159715
"135",0.0928571428571429,0.09865,560,112,0.5,0.10159715
"136",0.155357142857143,0.10365,560,112,0.5,0.10159715
"137",0.146428571428571,0.111,560,112,0.5,0.10159715
"138",0.105357142857143,0.10595,560,112,0.5,0.10159715
"139",0.123214285714286,0.1148,560,112,0.5,0.10159715
"140",0.135714285714286,0.13875,560,112,0.5,0.10159715
"141",0.1,0.0998,560,112,0.5,0.10159715
"142",0.107142857142857,0.10275,560,112,0.5,0.10159715
"143",0.133928571428571,0.1078,560,112,0.5,0.10159715
"144",0.1125,0.09465,560,112,0.5,0.10159715
"145",0.0785714285714286,0.1029,560,112,0.5,0.10159715
"146",0.125,0.10755,560,112,0.5,0.10159715
"147",0.107142857142857,0.1006,560,112,0.5,0.10159715
"148",0.117857142857143,0.09695,560,112,0.5,0.10159715
"149",0.123214285714286,0.0907,560,112,0.5,0.10159715
"150",0.103571428571429,0.0961,560,112,0.5,0.10159715
"151",0.1125,0.09905,560,112,0.5,0.10159715
"152",0.139285714285714,0.0907,560,112,0.5,0.10159715
"153",0.157142857142857,0.1077,560,112,0.5,0.10159715
"154",0.0892857142857143,0.0861,560,112,0.5,0.10159715
"155",0.0982142857142857,0.10305,560,112,0.5,0.10159715
"156",0.108928571428571,0.08755,560,112,0.5,0.10159715
"157",0.103571428571429,0.1069,560,112,0.5,0.10159715
"158",0.116071428571429,0.1149,560,112,0.5,0.10159715
"159",0.125,0.0971,560,112,0.5,0.10159715
"160",0.123214285714286,0.13215,560,112,0.5,0.10159715
"161",0.0964285714285714,0.1067,560,112,0.5,0.10159715
"162",0.0928571428571429,0.10045,560,112,0.5,0.10159715
"163",0.0714285714285714,0.10375,560,112,0.5,0.10159715
"164",0.126785714285714,0.0995,560,112,0.5,0.10159715
"165",0.121428571428571,0.09965,560,112,0.5,0.10159715
"166",0.128571428571429,0.0876,560,112,0.5,0.10159715
"167",0.107142857142857,0.1133,560,112,0.5,0.10159715
"168",0.125,0.09725,560,112,0.5,0.10159715
"169",0.0964285714285714,0.0977,560,112,0.5,0.10159715
"170",0.123214285714286,0.10255,560,112,0.5,0.10159715
"171",0.114285714285714,0.09075,560,112,0.5,0.10159715
"172",0.121428571428571,0.0915,560,112,0.5,0.10159715
"173",0.132142857142857,0.10785,560,112,0.5,0.10159715
"174",0.116071428571429,0.09375,560,112,0.5,0.10159715
"175",0.135714285714286,0.1052,560,112,0.5,0.10159715
"176",0.0946428571428571,0.0863,560,112,0.5,0.10159715
"177",0.0892857142857143,0.09715,560,112,0.5,0.10159715
"178",0.128571428571429,0.10935,560,112,0.5,0.10159715
"179",0.167857142857143,0.12705,560,112,0.5,0.10159715
"180",0.0982142857142857,0.1153,560,112,0.5,0.10159715
"181",0.128571428571429,0.09025,560,112,0.5,0.10159715
"182",0.126785714285714,0.11875,560,112,0.5,0.10159715
"183",0.0964285714285714,0.1142,560,112,0.5,0.10159715
"184",0.128571428571429,0.09705,560,112,0.5,0.10159715
"185",0.110714285714286,0.1052,560,112,0.5,0.10159715
"186",0.139285714285714,0.123,560,112,0.5,0.10159715
"187",0.119642857142857,0.1217,560,112,0.5,0.10159715
"188",0.114285714285714,0.0998,560,112,0.5,0.10159715
"189",0.117857142857143,0.091,560,112,0.5,0.10159715
"190",0.0785714285714286,0.1036,560,112,0.5,0.10159715
"191",0.0928571428571429,0.0931,560,112,0.5,0.10159715
"192",0.141071428571429,0.1152,560,112,0.5,0.10159715
"193",0.139285714285714,0.10385,560,112,0.5,0.10159715
"194",0.110714285714286,0.11635,560,112,0.5,0.10159715
"195",0.123214285714286,0.10705,560,112,0.5,0.10159715
"196",0.107142857142857,0.09495,560,112,0.5,0.10159715
"197",0.133928571428571,0.1207,560,112,0.5,0.10159715
"198",0.116071428571429,0.09625,560,112,0.5,0.10159715
"199",0.0946428571428571,0.08635,560,112,0.5,0.10159715
"200",0.103571428571429,0.09775,560,112,0.5,0.10159715
"201",0.103571428571429,0.0868,560,112,0.5,0.10159715
"202",0.105357142857143,0.0922,560,112,0.5,0.10159715
"203",0.107142857142857,0.1071,560,112,0.5,0.10159715
"204",0.139285714285714,0.1122,560,112,0.5,0.10159715
"205",0.0982142857142857,0.0904,560,112,0.5,0.10159715
"206",0.148214285714286,0.10655,560,112,0.5,0.10159715
"207",0.105357142857143,0.10745,560,112,0.5,0.10159715
"208",0.110714285714286,0.10125,560,112,0.5,0.10159715
"209",0.125,0.0891,560,112,0.5,0.10159715
"210",0.119642857142857,0.0956,560,112,0.5,0.10159715
"211",0.141071428571429,0.0971,560,112,0.5,0.10159715
"212",0.0928571428571429,0.119,560,112,0.5,0.10159715
"213",0.1125,0.10775,560,112,0.5,0.10159715
"214",0.0678571428571428,0.09485,560,112,0.5,0.10159715
"215",0.128571428571429,0.09425,560,112,0.5,0.10159715
"216",0.117857142857143,0.09995,560,112,0.5,0.10159715
"217",0.119642857142857,0.1087,560,112,0.5,0.10159715
"218",0.116071428571429,0.11885,560,112,0.5,0.10159715
"219",0.103571428571429,0.09785,560,112,0.5,0.10159715
"220",0.121428571428571,0.11665,560,112,0.5,0.10159715
"221",0.1125,0.092,560,112,0.5,0.10159715
"222",0.123214285714286,0.10715,560,112,0.5,0.10159715
"223",0.0982142857142857,0.11905,560,112,0.5,0.10159715
"224",0.108928571428571,0.0987,560,112,0.5,0.10159715
"225",0.117857142857143,0.096,560,112,0.5,0.10159715
"226",0.135714285714286,0.09375,560,112,0.5,0.10159715
"227",0.128571428571429,0.1015,560,112,0.5,0.10159715
"228",0.0928571428571429,0.0977,560,112,0.5,0.10159715
"229",0.103571428571429,0.09065,560,112,0.5,0.10159715
"230",0.107142857142857,0.0897,560,112,0.5,0.10159715
"231",0.110714285714286,0.1013,560,112,0.5,0.10159715
"232",0.101785714285714,0.0956,560,112,0.5,0.10159715
"233",0.0875,0.1133,560,112,0.5,0.10159715
"234",0.126785714285714,0.1161,560,112,0.5,0.10159715
"235",0.114285714285714,0.1018,560,112,0.5,0.10159715
"236",0.121428571428571,0.1086,560,112,0.5,0.10159715
"237",0.1,0.09555,560,112,0.5,0.10159715
"238",0.126785714285714,0.10195,560,112,0.5,0.10159715
"239",0.144642857142857,0.0994,560,112,0.5,0.10159715
"240",0.1125,0.0981,560,112,0.5,0.10159715
"241",0.119642857142857,0.0955,560,112,0.5,0.10159715
"242",0.119642857142857,0.1096,560,112,0.5,0.10159715
"243",0.101785714285714,0.10205,560,112,0.5,0.10159715
"244",0.0946428571428571,0.1044,560,112,0.5,0.10159715
"245",0.114285714285714,0.08475,560,112,0.5,0.10159715
"246",0.0857142857142857,0.09775,560,112,0.5,0.10159715
"247",0.1375,0.1069,560,112,0.5,0.10159715
"248",0.128571428571429,0.13985,560,112,0.5,0.10159715
"249",0.1,0.0932,560,112,0.5,0.10159715
"250",0.116071428571429,0.1032,560,112,0.5,0.10159715
"251",0.117857142857143,0.1131,560,112,0.5,0.10159715
"252",0.132142857142857,0.11285,560,112,0.5,0.10159715
"253",0.119642857142857,0.1113,560,112,0.5,0.10159715
"254",0.119642857142857,0.1006,560,112,0.5,0.10159715
"255",0.117857142857143,0.1152,560,112,0.5,0.10159715
"256",0.126785714285714,0.10695,560,112,0.5,0.10159715
"257",0.0803571428571429,0.11655,560,112,0.5,0.10159715
"258",0.121428571428571,0.1012,560,112,0.5,0.10159715
"259",0.0964285714285714,0.09025,560,112,0.5,0.10159715
"260",0.114285714285714,0.126,560,112,0.5,0.10159715
"261",0.130357142857143,0.10895,560,112,0.5,0.10159715
"262",0.0875,0.0859,560,112,0.5,0.10159715
"263",0.116071428571429,0.10835,560,112,0.5,0.10159715
"264",0.125,0.10065,560,112,0.5,0.10159715
"265",0.128571428571429,0.1038,560,112,0.5,0.10159715
"266",0.139285714285714,0.10615,560,112,0.5,0.10159715
"267",0.126785714285714,0.10045,560,112,0.5,0.10159715
"268",0.123214285714286,0.0914,560,112,0.5,0.10159715
"269",0.191071428571429,0.1298,560,112,0.5,0.10159715
"270",0.128571428571429,0.11155,560,112,0.5,0.10159715
"271",0.0946428571428571,0.10045,560,112,0.5,0.10159715
"272",0.1125,0.10555,560,112,0.5,0.10159715
"273",0.0821428571428572,0.09785,560,112,0.5,0.10159715
"274",0.107142857142857,0.1033,560,112,0.5,0.10159715
"275",0.15,0.09185,560,112,0.5,0.10159715
"276",0.133928571428571,0.1008,560,112,0.5,0.10159715
"277",0.108928571428571,0.0966,560,112,0.5,0.10159715
"278",0.133928571428571,0.08495,560,112,0.5,0.10159715
"279",0.119642857142857,0.12395,560,112,0.5,0.10159715
"280",0.133928571428571,0.10315,560,112,0.5,0.10159715
"281",0.0964285714285714,0.09785,560,112,0.5,0.10159715
"282",0.1375,0.1103,560,112,0.5,0.10159715
"283",0.0964285714285714,0.10515,560,112,0.5,0.10159715
"284",0.105357142857143,0.0824,560,112,0.5,0.10159715
"285",0.116071428571429,0.10685,560,112,0.5,0.10159715
"286",0.117857142857143,0.1008,560,112,0.5,0.10159715
"287",0.142857142857143,0.1112,560,112,0.5,0.10159715
"288",0.105357142857143,0.1016,560,112,0.5,0.10159715
"289",0.125,0.10525,560,112,0.5,0.10159715
"290",0.0910714285714286,0.0888,560,112,0.5,0.10159715
"291",0.1125,0.1035,560,112,0.5,0.10159715
"292",0.105357142857143,0.09685,560,112,0.5,0.10159715
"293",0.116071428571429,0.1047,560,112,0.5,0.10159715
"294",0.1125,0.09875,560,112,0.5,0.10159715
"295",0.141071428571429,0.10635,560,112,0.5,0.10159715
"296",0.107142857142857,0.09265,560,112,0.5,0.10159715
"297",0.108928571428571,0.09085,560,112,0.5,0.10159715
"298",0.0803571428571428,0.0964,560,112,0.5,0.10159715
"299",0.117857142857143,0.10235,560,112,0.5,0.10159715
"300",0.133928571428571,0.0959,560,112,0.5,0.10159715
"301",0.126785714285714,0.1119,560,112,0.5,0.10159715
"302",0.119642857142857,0.10335,560,112,0.5,0.10159715
"303",0.126785714285714,0.10025,560,112,0.5,0.10159715
"304",0.128571428571429,0.1152,560,112,0.5,0.10159715
"305",0.132142857142857,0.11315,560,112,0.5,0.10159715
"306",0.0910714285714286,0.09185,560,112,0.5,0.10159715
"307",0.107142857142857,0.10355,560,112,0.5,0.10159715
"308",0.0875,0.0956,560,112,0.5,0.10159715
"309",0.0857142857142857,0.1091,560,112,0.5,0.10159715
"310",0.0982142857142857,0.10255,560,112,0.5,0.10159715
"311",0.121428571428571,0.11675,560,112,0.5,0.10159715
"312",0.110714285714286,0.10005,560,112,0.5,0.10159715
"313",0.1625,0.10005,560,112,0.5,0.10159715
"314",0.164285714285714,0.11005,560,112,0.5,0.10159715
"315",0.0892857142857143,0.0843,560,112,0.5,0.10159715
"316",0.108928571428571,0.08365,560,112,0.5,0.10159715
"317",0.0964285714285714,0.1114,560,112,0.5,0.10159715
"318",0.0910714285714286,0.1068,560,112,0.5,0.10159715
"319",0.107142857142857,0.1006,560,112,0.5,0.10159715
"320",0.130357142857143,0.10025,560,112,0.5,0.10159715
"321",0.0910714285714286,0.08265,560,112,0.5,0.10159715
"322",0.125,0.10945,560,112,0.5,0.10159715
"323",0.108928571428571,0.0891,560,112,0.5,0.10159715
"324",0.0928571428571429,0.0865,560,112,0.5,0.10159715
"325",0.117857142857143,0.1053,560,112,0.5,0.10159715
"326",0.0928571428571429,0.0945,560,112,0.5,0.10159715
"327",0.135714285714286,0.10525,560,112,0.5,0.10159715
"328",0.123214285714286,0.0799,560,112,0.5,0.10159715
"329",0.105357142857143,0.10235,560,112,0.5,0.10159715
"330",0.119642857142857,0.0937,560,112,0.5,0.10159715
"331",0.116071428571429,0.1034,560,112,0.5,0.10159715
"332",0.123214285714286,0.0893,560,112,0.5,0.10159715
"333",0.0892857142857143,0.10545,560,112,0.5,0.10159715
"334",0.0892857142857143,0.0947,560,112,0.5,0.10159715
"335",0.107142857142857,0.10495,560,112,0.5,0.10159715
"336",0.116071428571429,0.10205,560,112,0.5,0.10159715
"337",0.114285714285714,0.0979,560,112,0.5,0.10159715
"338",0.126785714285714,0.10565,560,112,0.5,0.10159715
"339",0.123214285714286,0.10285,560,112,0.5,0.10159715
"340",0.105357142857143,0.0929,560,112,0.5,0.10159715
"341",0.105357142857143,0.1135,560,112,0.5,0.10159715
"342",0.0946428571428571,0.07665,560,112,0.5,0.10159715
"343",0.119642857142857,0.1058,560,112,0.5,0.10159715
"344",0.110714285714286,0.0997,560,112,0.5,0.10159715
"345",0.0875,0.10615,560,112,0.5,0.10159715
"346",0.148214285714286,0.09835,560,112,0.5,0.10159715
"347",0.114285714285714,0.085,560,112,0.5,0.10159715
"348",0.0982142857142857,0.0991,560,112,0.5,0.10159715
"349",0.107142857142857,0.11265,560,112,0.5,0.10159715
"350",0.114285714285714,0.1011,560,112,0.5,0.10159715
"351",0.114285714285714,0.10385,560,112,0.5,0.10159715
"352",0.0928571428571429,0.0952,560,112,0.5,0.10159715
"353",0.0964285714285714,0.09565,560,112,0.5,0.10159715
"354",0.142857142857143,0.08385,560,112,0.5,0.10159715
"355",0.130357142857143,0.10815,560,112,0.5,0.10159715
"356",0.103571428571429,0.10145,560,112,0.5,0.10159715
"357",0.0875,0.10115,560,112,0.5,0.10159715
"358",0.123214285714286,0.1147,560,112,0.5,0.10159715
"359",0.114285714285714,0.09785,560,112,0.5,0.10159715
"360",0.133928571428571,0.1099,560,112,0.5,0.10159715
"361",0.0892857142857143,0.0916,560,112,0.5,0.10159715
"362",0.121428571428571,0.10675,560,112,0.5,0.10159715
"363",0.128571428571429,0.1164,560,112,0.5,0.10159715
"364",0.105357142857143,0.10245,560,112,0.5,0.10159715
"365",0.103571428571429,0.11745,560,112,0.5,0.10159715
"366",0.153571428571429,0.0889,560,112,0.5,0.10159715
"367",0.121428571428571,0.1184,560,112,0.5,0.10159715
"368",0.0767857142857142,0.0973,560,112,0.5,0.10159715
"369",0.121428571428571,0.0992,560,112,0.5,0.10159715
"370",0.110714285714286,0.1053,560,112,0.5,0.10159715
"371",0.108928571428571,0.0955,560,112,0.5,0.10159715
"372",0.1375,0.091,560,112,0.5,0.10159715
"373",0.125,0.10305,560,112,0.5,0.10159715
"374",0.0928571428571429,0.07595,560,112,0.5,0.10159715
"375",0.110714285714286,0.09295,560,112,0.5,0.10159715
"376",0.130357142857143,0.11505,560,112,0.5,0.10159715
"377",0.114285714285714,0.109,560,112,0.5,0.10159715
"378",0.0785714285714286,0.10145,560,112,0.5,0.10159715
"379",0.0839285714285715,0.10675,560,112,0.5,0.10159715
"380",0.0892857142857143,0.10365,560,112,0.5,0.10159715
"381",0.103571428571429,0.09155,560,112,0.5,0.10159715
"382",0.116071428571429,0.1148,560,112,0.5,0.10159715
"383",0.119642857142857,0.10235,560,112,0.5,0.10159715
"384",0.0910714285714286,0.10195,560,112,0.5,0.10159715
"385",0.116071428571429,0.097,560,112,0.5,0.10159715
"386",0.110714285714286,0.098,560,112,0.5,0.10159715
"387",0.135714285714286,0.09845,560,112,0.5,0.10159715
"388",0.0982142857142857,0.1036,560,112,0.5,0.10159715
"389",0.135714285714286,0.1062,560,112,0.5,0.10159715
"390",0.1125,0.0998,560,112,0.5,0.10159715
"391",0.121428571428571,0.09965,560,112,0.5,0.10159715
"392",0.135714285714286,0.10855,560,112,0.5,0.10159715
"393",0.133928571428571,0.11705,560,112,0.5,0.10159715
"394",0.121428571428571,0.1022,560,112,0.5,0.10159715
"395",0.135714285714286,0.0987,560,112,0.5,0.10159715
"396",0.146428571428571,0.1144,560,112,0.5,0.10159715
"397",0.101785714285714,0.1065,560,112,0.5,0.10159715
"398",0.101785714285714,0.0992,560,112,0.5,0.10159715
"399",0.126785714285714,0.11225,560,112,0.5,0.10159715
"400",0.114285714285714,0.09235,560,112,0.5,0.10159715
"401",0.110714285714286,0.1017,560,112,0.5,0.10159715
"402",0.0982142857142857,0.09605,560,112,0.5,0.10159715
"403",0.110714285714286,0.111,560,112,0.5,0.10159715
"404",0.0946428571428571,0.0959,560,112,0.5,0.10159715
"405",0.0642857142857143,0.08685,560,112,0.5,0.10159715
"406",0.0875,0.08945,560,112,0.5,0.10159715
"407",0.0910714285714286,0.0854,560,112,0.5,0.10159715
"408",0.1375,0.1015,560,112,0.5,0.10159715
"409",0.121428571428571,0.0976,560,112,0.5,0.10159715
"410",0.1375,0.0949,560,112,0.5,0.10159715
"411",0.119642857142857,0.1008,560,112,0.5,0.10159715
"412",0.108928571428571,0.1036,560,112,0.5,0.10159715
"413",0.0982142857142857,0.09235,560,112,0.5,0.10159715
"414",0.103571428571429,0.0961,560,112,0.5,0.10159715
"415",0.108928571428571,0.1057,560,112,0.5,0.10159715
"416",0.121428571428571,0.10525,560,112,0.5,0.10159715
"417",0.135714285714286,0.101,560,112,0.5,0.10159715
"418",0.142857142857143,0.12115,560,112,0.5,0.10159715
"419",0.123214285714286,0.0941,560,112,0.5,0.10159715
"420",0.1,0.1013,560,112,0.5,0.10159715
"421",0.101785714285714,0.11335,560,112,0.5,0.10159715
"422",0.133928571428571,0.0916,560,112,0.5,0.10159715
"423",0.0910714285714286,0.09375,560,112,0.5,0.10159715
"424",0.107142857142857,0.0976,560,112,0.5,0.10159715
"425",0.0964285714285714,0.0862,560,112,0.5,0.10159715
"426",0.155357142857143,0.11965,560,112,0.5,0.10159715
"427",0.133928571428571,0.11175,560,112,0.5,0.10159715
"428",0.114285714285714,0.1103,560,112,0.5,0.10159715
"429",0.0857142857142857,0.0847,560,112,0.5,0.10159715
"430",0.119642857142857,0.10065,560,112,0.5,0.10159715
"431",0.1,0.09725,560,112,0.5,0.10159715
"432",0.101785714285714,0.1023,560,112,0.5,0.10159715
"433",0.103571428571429,0.09695,560,112,0.5,0.10159715
"434",0.110714285714286,0.0991,560,112,0.5,0.10159715
"435",0.108928571428571,0.10075,560,112,0.5,0.10159715
"436",0.110714285714286,0.0946,560,112,0.5,0.10159715
"437",0.0946428571428571,0.0987,560,112,0.5,0.10159715
"438",0.108928571428571,0.1097,560,112,0.5,0.10159715
"439",0.126785714285714,0.10055,560,112,0.5,0.10159715
"440",0.123214285714286,0.0991,560,112,0.5,0.10159715
"441",0.0964285714285714,0.0843,560,112,0.5,0.10159715
"442",0.119642857142857,0.0963,560,112,0.5,0.10159715
"443",0.103571428571429,0.08805,560,112,0.5,0.10159715
"444",0.119642857142857,0.1171,560,112,0.5,0.10159715
"445",0.1125,0.0904,560,112,0.5,0.10159715
"446",0.0928571428571429,0.09455,560,112,0.5,0.10159715
"447",0.108928571428571,0.10165,560,112,0.5,0.10159715
"448",0.126785714285714,0.1214,560,112,0.5,0.10159715
"449",0.0839285714285715,0.0935,560,112,0.5,0.10159715
"450",0.108928571428571,0.087,560,112,0.5,0.10159715
"451",0.116071428571429,0.0878,560,112,0.5,0.10159715
"452",0.103571428571429,0.09395,560,112,0.5,0.10159715
"453",0.132142857142857,0.1256,560,112,0.5,0.10159715
"454",0.0857142857142857,0.0996,560,112,0.5,0.10159715
"455",0.117857142857143,0.1054,560,112,0.5,0.10159715
"456",0.108928571428571,0.07445,560,112,0.5,0.10159715
"457",0.110714285714286,0.08765,560,112,0.5,0.10159715
"458",0.153571428571429,0.11895,560,112,0.5,0.10159715
"459",0.126785714285714,0.1027,560,112,0.5,0.10159715
"460",0.135714285714286,0.1126,560,112,0.5,0.10159715
"461",0.116071428571429,0.0871,560,112,0.5,0.10159715
"462",0.142857142857143,0.1179,560,112,0.5,0.10159715
"463",0.133928571428571,0.1267,560,112,0.5,0.10159715
"464",0.130357142857143,0.1051,560,112,0.5,0.10159715
"465",0.0982142857142857,0.0929,560,112,0.5,0.10159715
"466",0.105357142857143,0.111,560,112,0.5,0.10159715
"467",0.114285714285714,0.10055,560,112,0.5,0.10159715
"468",0.116071428571429,0.1093,560,112,0.5,0.10159715
"469",0.119642857142857,0.10875,560,112,0.5,0.10159715
"470",0.0982142857142857,0.09155,560,112,0.5,0.10159715
