"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"25",0.23015873015873,0.242424242424242,0.206349206349206,0.212,0.202725020644096,0.2276,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"26",0.277777777777778,0.25,0.333333333333333,0.2371,0.197189587652615,0.303,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"27",0.333333333333333,0.30188679245283,0.412698412698413,0.20955,0.179803770256863,0.256,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"28",0.214285714285714,0.227272727272727,0.19047619047619,0.22435,0.208090649158107,0.2522,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"29",0.198412698412698,0.148148148148148,0.26984126984127,0.21355,0.194843933098967,0.2442,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"30",0.277777777777778,0.258620689655172,0.317460317460317,0.22285,0.199370864518928,0.2619,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"31",0.214285714285714,0.178571428571429,0.26984126984127,0.22245,0.197822536744692,0.2632,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"32",0.23015873015873,0.216666666666667,0.253968253968254,0.22175,0.191210742425924,0.2712,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"33",0.214285714285714,0.166666666666667,0.285714285714286,0.22725,0.176261127596439,0.306,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"34",0.198412698412698,0.183333333333333,0.222222222222222,0.22225,0.204615548229289,0.2521,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"35",0.261904761904762,0.272727272727273,0.238095238095238,0.2067,0.1798733900895,0.2486,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"36",0.182539682539683,0.1875,0.174603174603175,0.2119,0.211553864637565,0.2125,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"37",0.214285714285714,0.14,0.317460317460317,0.21875,0.162567486502699,0.302,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"38",0.19047619047619,0.132075471698113,0.26984126984127,0.21865,0.174250318397592,0.2868,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"39",0.23015873015873,0.225806451612903,0.238095238095238,0.22485,0.217765924710227,0.2374,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"40",0.23015873015873,0.145833333333333,0.349206349206349,0.22225,0.198327359617682,0.2619,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"41",0.23015873015873,0.173076923076923,0.317460317460317,0.2089,0.177201153249057,0.258,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"42",0.23015873015873,0.196428571428571,0.285714285714286,0.2231,0.195781147000659,0.268,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"43",0.134920634920635,0.140625,0.126984126984127,0.22,0.206375838926175,0.2432,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"44",0.19047619047619,0.157894736842105,0.238095238095238,0.2183,0.170294943820225,0.2911,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"45",0.238095238095238,0.176470588235294,0.333333333333333,0.23475,0.183132242264962,0.3162,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"46",0.23015873015873,0.173076923076923,0.317460317460317,0.2229,0.194487320837927,0.2694,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"47",0.238095238095238,0.176470588235294,0.333333333333333,0.2134,0.189423493714781,0.252,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"48",0.182539682539683,0.166666666666667,0.206349206349206,0.2185,0.203309443507589,0.2441,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"49",0.222222222222222,0.203389830508475,0.253968253968254,0.22815,0.190903922683343,0.2884,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"50",0.253968253968254,0.218181818181818,0.317460317460317,0.23705,0.197027307293467,0.3031,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"51",0.198412698412698,0.172413793103448,0.238095238095238,0.23305,0.18671517427532,0.307,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"52",0.23015873015873,0.173076923076923,0.317460317460317,0.2228,0.183344756682659,0.2851,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"53",0.166666666666667,0.15,0.19047619047619,0.21225,0.185965295208993,0.2541,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"54",0.174603174603175,0.127272727272727,0.238095238095238,0.2257,0.204545454545455,0.2615,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"55",0.246031746031746,0.257575757575758,0.222222222222222,0.22905,0.195527587369367,0.2841,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"56",0.253968253968254,0.245901639344262,0.26984126984127,0.2275,0.229501687512408,0.2238,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"57",0.174603174603175,0.163934426229508,0.19047619047619,0.2162,0.187307183781401,0.2624,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"58",0.206349206349206,0.206349206349206,0.206349206349206,0.23545,0.248215475397354,0.2101,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"59",0.19047619047619,0.0851063829787234,0.317460317460317,0.217,0.177823315118397,0.2778,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"60",0.253968253968254,0.218181818181818,0.317460317460317,0.2238,0.216717948717949,0.2363,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"61",0.238095238095238,0.176470588235294,0.333333333333333,0.22805,0.189944134078212,0.2895,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"62",0.222222222222222,0.213114754098361,0.238095238095238,0.2285,0.217246406998542,0.2484,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"63",0.198412698412698,0.160714285714286,0.253968253968254,0.21555,0.188137265650696,0.2595,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"64",0.222222222222222,0.169811320754717,0.301587301587302,0.22225,0.220263873501863,0.2258,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"65",0.30952380952381,0.3,0.333333333333333,0.2263,0.196563192904656,0.2753,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"66",0.166666666666667,0.125,0.222222222222222,0.2218,0.179345320424159,0.288,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"67",0.158730158730159,0.169230769230769,0.142857142857143,0.213,0.209278768233387,0.2194,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"68",0.182539682539683,0.142857142857143,0.238095238095238,0.22095,0.189772095608671,0.2712,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"69",0.214285714285714,0.178571428571429,0.26984126984127,0.2113,0.19876878130217,0.2321,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"70",0.285714285714286,0.245283018867925,0.365079365079365,0.23855,0.198616714697406,0.3048,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"71",0.150793650793651,0.133333333333333,0.174603174603175,0.2266,0.194456861868574,0.2792,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"72",0.222222222222222,0.169811320754717,0.301587301587302,0.21565,0.179822092106745,0.2716,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"73",0.261904761904762,0.25,0.285714285714286,0.2127,0.200166979753705,0.2336,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"74",0.119047619047619,0.112903225806452,0.126984126984127,0.2069,0.205071442946267,0.21,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"75",0.182539682539683,0.196969696969697,0.158730158730159,0.22055,0.191385974599669,0.2678,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"76",0.150793650793651,0.0925925925925926,0.222222222222222,0.2162,0.173492867004142,0.2816,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"77",0.26984126984127,0.226415094339623,0.349206349206349,0.2335,0.198461190314551,0.2916,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"78",0.222222222222222,0.181818181818182,0.285714285714286,0.2185,0.201040781648258,0.2477,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"79",0.150793650793651,0.0925925925925926,0.222222222222222,0.20905,0.161489237929029,0.2793,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"80",0.23015873015873,0.225806451612903,0.238095238095238,0.22675,0.218618061991556,0.2412,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"81",0.214285714285714,0.166666666666667,0.285714285714286,0.2267,0.193403634731882,0.281,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"82",0.23015873015873,0.216666666666667,0.253968253968254,0.2082,0.179411118435509,0.2531,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"83",0.206349206349206,0.206349206349206,0.206349206349206,0.2151,0.196333404391388,0.246,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"84",0.222222222222222,0.213114754098361,0.238095238095238,0.21735,0.196760004291385,0.2513,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"85",0.19047619047619,0.0666666666666667,0.333333333333333,0.22545,0.169416014449127,0.3102,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"86",0.261904761904762,0.258064516129032,0.26984126984127,0.22375,0.200086852676148,0.2632,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"87",0.214285714285714,0.21875,0.206349206349206,0.21815,0.183136593591906,0.2734,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"88",0.166666666666667,0.0961538461538462,0.253968253968254,0.2265,0.176713947990544,0.3035,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"89",0.222222222222222,0.169811320754717,0.301587301587302,0.2172,0.183810375670841,0.27,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"90",0.206349206349206,0.215384615384615,0.19047619047619,0.2175,0.20695020746888,0.2355,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"91",0.214285714285714,0.189655172413793,0.253968253968254,0.2236,0.187965680740573,0.2807,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"92",0.214285714285714,0.153846153846154,0.301587301587302,0.20085,0.186129472248452,0.2243,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"93",0.246031746031746,0.233333333333333,0.26984126984127,0.2059,0.206954962136309,0.2041,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"94",0.26984126984127,0.226415094339623,0.349206349206349,0.2247,0.186803185437998,0.2852,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"95",0.198412698412698,0.183333333333333,0.222222222222222,0.22105,0.194903204637428,0.2639,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"96",0.158730158730159,0.169230769230769,0.142857142857143,0.21465,0.200922335184991,0.2376,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"97",0.23015873015873,0.185185185185185,0.301587301587302,0.21095,0.172390343420605,0.2698,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"98",0.206349206349206,0.19672131147541,0.222222222222222,0.22615,0.206578806385942,0.2595,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"99",0.158730158730159,0.109090909090909,0.222222222222222,0.2276,0.186752529898804,0.2928,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"100",0.214285714285714,0.166666666666667,0.285714285714286,0.21905,0.183650489809706,0.275,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"101",0.23015873015873,0.242424242424242,0.206349206349206,0.2021,0.178917870230653,0.2382,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"102",0.198412698412698,0.160714285714286,0.253968253968254,0.22565,0.205727770031106,0.2595,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"103",0.150793650793651,0.145161290322581,0.158730158730159,0.2217,0.215672251736821,0.2323,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"104",0.206349206349206,0.137254901960784,0.301587301587302,0.2126,0.196258719086874,0.2395,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"105",0.206349206349206,0.163636363636364,0.26984126984127,0.2183,0.20044661846023,0.2481,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"106",0.246031746031746,0.214285714285714,0.301587301587302,0.224,0.196636623433722,0.2691,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"107",0.285714285714286,0.271186440677966,0.317460317460317,0.21295,0.186797599563557,0.2547,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"108",0.26984126984127,0.245614035087719,0.317460317460317,0.2207,0.19435325016415,0.2638,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"109",0.182539682539683,0.17741935483871,0.19047619047619,0.2208,0.210733526730211,0.2382,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"110",0.253968253968254,0.23728813559322,0.285714285714286,0.2123,0.201370147394644,0.2306,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"111",0.23015873015873,0.225806451612903,0.238095238095238,0.20495,0.170886781929727,0.2567,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"112",0.246031746031746,0.166666666666667,0.365079365079365,0.23175,0.189848537403168,0.2993,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"113",0.23015873015873,0.206896551724138,0.26984126984127,0.2244,0.201214223764094,0.2632,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"114",0.23015873015873,0.185185185185185,0.301587301587302,0.23065,0.19065120018376,0.2953,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"115",0.293650793650794,0.267857142857143,0.349206349206349,0.24825,0.200618385063622,0.3278,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"116",0.23015873015873,0.206896551724138,0.26984126984127,0.2231,0.180032354980356,0.2904,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"117",0.293650793650794,0.275862068965517,0.333333333333333,0.21235,0.169405815423515,0.2773,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"118",0.206349206349206,0.19672131147541,0.222222222222222,0.21245,0.177453729669097,0.2667,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"119",0.238095238095238,0.238095238095238,0.238095238095238,0.223,0.203553082191781,0.2558,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"120",0.285714285714286,0.278688524590164,0.301587301587302,0.21385,0.206663249615582,0.2261,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"121",0.222222222222222,0.230769230769231,0.206349206349206,0.21265,0.203304078471864,0.2284,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"122",0.174603174603175,0.0816326530612245,0.285714285714286,0.2171,0.198400852878465,0.2481,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"123",0.238095238095238,0.210526315789474,0.285714285714286,0.2101,0.190410081161897,0.2419,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"124",0.182539682539683,0.166666666666667,0.206349206349206,0.2113,0.195528369542291,0.2372,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"125",0.222222222222222,0.213114754098361,0.238095238095238,0.2269,0.190292583352234,0.286,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"126",0.174603174603175,0.140350877192982,0.222222222222222,0.21585,0.161040200405583,0.2967,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"127",0.261904761904762,0.222222222222222,0.333333333333333,0.21685,0.171176402276158,0.2863,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"128",0.174603174603175,0.140350877192982,0.222222222222222,0.21235,0.202194844186769,0.2294,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"129",0.23015873015873,0.173076923076923,0.317460317460317,0.2278,0.180591410467027,0.3017,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"130",0.166666666666667,0.137931034482759,0.206349206349206,0.2264,0.19532293986637,0.2774,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"131",0.19047619047619,0.2,0.174603174603175,0.22655,0.18929667083286,0.2865,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"132",0.198412698412698,0.134615384615385,0.285714285714286,0.2093,0.168982008654065,0.2702,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"133",0.222222222222222,0.203389830508475,0.253968253968254,0.22185,0.209867528945447,0.2425,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"134",0.222222222222222,0.169811320754717,0.301587301587302,0.2269,0.172541966426859,0.3099,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"135",0.166666666666667,0.125,0.222222222222222,0.23005,0.204488232074439,0.2733,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"136",0.214285714285714,0.2,0.238095238095238,0.2124,0.197581493165089,0.2369,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"137",0.285714285714286,0.271186440677966,0.317460317460317,0.2324,0.208306082406802,0.2737,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"138",0.214285714285714,0.14,0.317460317460317,0.22265,0.182847341337907,0.2854,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"139",0.23015873015873,0.145833333333333,0.349206349206349,0.23,0.191358024691358,0.2926,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"140",0.19047619047619,0.169491525423729,0.222222222222222,0.21965,0.207877461706783,0.2398,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"141",0.198412698412698,0.148148148148148,0.26984126984127,0.21485,0.199620773201306,0.2402,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"142",0.150793650793651,0.0925925925925926,0.222222222222222,0.21265,0.168684422921711,0.279,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"143",0.222222222222222,0.222222222222222,0.222222222222222,0.21345,0.200731070496084,0.2347,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"144",0.19047619047619,0.180327868852459,0.206349206349206,0.22915,0.230148450732291,0.2273,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"145",0.285714285714286,0.2,0.428571428571429,0.22345,0.169869881819267,0.3046,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"146",0.23015873015873,0.130434782608696,0.365079365079365,0.228,0.20312158917267,0.2699,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"147",0.182539682539683,0.142857142857143,0.238095238095238,0.2244,0.186390532544379,0.285,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"148",0.214285714285714,0.2,0.238095238095238,0.21195,0.193856945477734,0.2415,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"149",0.30952380952381,0.25,0.428571428571429,0.21945,0.163488065251289,0.3026,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"150",0.261904761904762,0.211538461538462,0.349206349206349,0.2239,0.185964513193813,0.2843,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"151",0.182539682539683,0.166666666666667,0.206349206349206,0.2196,0.185579726396053,0.2737,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"152",0.206349206349206,0.19672131147541,0.222222222222222,0.2196,0.213526767470372,0.2302,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"153",0.293650793650794,0.283333333333333,0.317460317460317,0.20525,0.195159789016444,0.2218,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"154",0.198412698412698,0.160714285714286,0.253968253968254,0.2186,0.178473491773309,0.281,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"155",0.214285714285714,0.125,0.333333333333333,0.2108,0.177376171352075,0.2626,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"156",0.166666666666667,0.125,0.222222222222222,0.21875,0.192924991811333,0.2608,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"157",0.206349206349206,0.163636363636364,0.26984126984127,0.20925,0.164764210769053,0.2756,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"158",0.238095238095238,0.2,0.301587301587302,0.23635,0.205188415520519,0.2892,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"159",0.277777777777778,0.258620689655172,0.317460317460317,0.2106,0.19067977768277,0.2428,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"160",0.246031746031746,0.18,0.349206349206349,0.22745,0.192277294795077,0.2846,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"161",0.222222222222222,0.181818181818182,0.285714285714286,0.23885,0.180706687859151,0.3299,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"162",0.238095238095238,0.229508196721311,0.253968253968254,0.2183,0.197161900666523,0.2532,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"163",0.253968253968254,0.293333333333333,0.158730158730159,0.21525,0.208576399549688,0.2267,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"164",0.253968253968254,0.228070175438596,0.301587301587302,0.2126,0.179384203480589,0.2644,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"165",0.238095238095238,0.210526315789474,0.285714285714286,0.2236,0.190273419991035,0.2774,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"166",0.253968253968254,0.27536231884058,0.206349206349206,0.23065,0.211771000535045,0.2634,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"167",0.238095238095238,0.220338983050847,0.26984126984127,0.23275,0.197441412883505,0.2911,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"168",0.23015873015873,0.185185185185185,0.301587301587302,0.2189,0.185851586946804,0.2715,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"169",0.198412698412698,0.160714285714286,0.253968253968254,0.2207,0.211108812577575,0.2373,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"170",0.182539682539683,0.166666666666667,0.206349206349206,0.21495,0.185271061057745,0.2621,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"171",0.246031746031746,0.214285714285714,0.301587301587302,0.22175,0.219760298116628,0.2253,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"172",0.238095238095238,0.229508196721311,0.253968253968254,0.23355,0.221548751175671,0.2551,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"173",0.198412698412698,0.160714285714286,0.253968253968254,0.21675,0.210348706411699,0.2278,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"174",0.166666666666667,0.15,0.19047619047619,0.2023,0.170248116969428,0.2509,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"175",0.222222222222222,0.181818181818182,0.285714285714286,0.23145,0.194238870545372,0.2923,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"176",0.214285714285714,0.189655172413793,0.253968253968254,0.22065,0.212986746121443,0.234,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"177",0.222222222222222,0.169811320754717,0.301587301587302,0.2249,0.159782339846649,0.3206,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"178",0.293650793650794,0.296875,0.285714285714286,0.2111,0.197803347280335,0.2331,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"179",0.214285714285714,0.14,0.317460317460317,0.21595,0.17951032381812,0.2728,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"180",0.222222222222222,0.253521126760563,0.158730158730159,0.20625,0.20355232616813,0.2108,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"181",0.206349206349206,0.150943396226415,0.285714285714286,0.21,0.195953029985322,0.2331,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"182",0.198412698412698,0.203125,0.19047619047619,0.2129,0.201559251559252,0.2319,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"183",0.198412698412698,0.183333333333333,0.222222222222222,0.21235,0.198953427524856,0.2346,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"184",0.182539682539683,0.17741935483871,0.19047619047619,0.2211,0.203550170068027,0.2507,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"185",0.26984126984127,0.226415094339623,0.349206349206349,0.2246,0.188108720271801,0.2831,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"186",0.198412698412698,0.183333333333333,0.222222222222222,0.21185,0.178439906260462,0.2638,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"187",0.222222222222222,0.203389830508475,0.253968253968254,0.2163,0.193959007551241,0.2528,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"188",0.261904761904762,0.173913043478261,0.396825396825397,0.23565,0.199841035539911,0.2953,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"189",0.277777777777778,0.274193548387097,0.285714285714286,0.2205,0.176654326700602,0.2883,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"190",0.214285714285714,0.235294117647059,0.174603174603175,0.24065,0.232931726907631,0.2551,500,100,0.5,0.2200629,0.19436045583015,0.2613076
"191",0.142857142857143,0.164179104477612,0.111111111111111,0.22465,0.215576903212478,0.2406,500,100,0.5,0.2200629,0.19436045583015,0.2613076
