"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"209",0.046875,0.0606060606060606,0.03125,0.0356,0.0380023875845603,0.033,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"210",0.015625,0.0303030303030303,0,0.01915,0.0205404327450394,0.0177,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"211",0.078125,0.0909090909090909,0.0625,0.05175,0.0651013874066169,0.0364,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"212",0,0,0,0.04465,0.0526574319677768,0.0357,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"213",0.046875,0.0606060606060606,0.03125,0.03555,0.0386411045991855,0.0322,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"214",0.0625,0.0625,0.0625,0.0345,0.0350579304834199,0.0339,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"215",0.03125,0.0588235294117647,0,0.0311,0.0348214285714286,0.0271,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"216",0.03125,0.0588235294117647,0,0.04085,0.0468765419915129,0.0342,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"217",0.046875,0,0.09375,0.03565,0.0272829074620788,0.0445,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"218",0.046875,0,0.09375,0.03165,0.0327247331138382,0.0305,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"219",0.09375,0.0666666666666667,0.125,0.08055,0.0778057372924006,0.0838,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"220",0.03125,0.0588235294117647,0,0.03565,0.0439053138198605,0.0266,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"221",0,0,0,0.02845,0.0312158266229247,0.0255,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"222",0.046875,0,0.09375,0.037,0.0406746031746032,0.033,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"223",0.015625,0.0303030303030303,0,0.03825,0.036162732295329,0.0405,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"224",0.03125,0.03125,0.03125,0.03645,0.0409941578374096,0.0315,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"225",0.046875,0.0606060606060606,0.03125,0.0394,0.0295199182839632,0.0499,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"226",0.046875,0.032258064516129,0.0625,0.0357,0.0402970297029703,0.0307,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"227",0,0,0,0.0408,0.0348460291734198,0.0472,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"228",0.03125,0,0.0625,0.0346,0.0298989898989899,0.0396,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"229",0.046875,0.0606060606060606,0.03125,0.0311,0.0283645141822571,0.034,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"230",0.03125,0,0.0625,0.02895,0.0341212540797152,0.0234,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"231",0,0,0,0.04675,0.0557679113986083,0.0366,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"232",0.046875,0.0606060606060606,0.03125,0.0353,0.0379797176377013,0.0324,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"233",0.015625,0.0303030303030303,0,0.03305,0.0245392526219326,0.042,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"234",0.03125,0,0.0625,0.0349,0.0313381700927046,0.0387,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"235",0.015625,0.0303030303030303,0,0.0344,0.0297919612199556,0.0393,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"236",0.046875,0,0.09375,0.05,0.0541906082821478,0.0453,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"237",0.0625,0.0882352941176471,0.03125,0.0352,0.0324884329108831,0.0381,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"238",0.03125,0,0.0625,0.05265,0.0575610720996934,0.0471,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"239",0.03125,0.0588235294117647,0,0.04,0.0367573011077543,0.0435,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"240",0.015625,0.0303030303030303,0,0.0384,0.0454903505317054,0.0306,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"241",0.078125,0.0344827586206897,0.125,0.03945,0.0328633735672989,0.0465,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"242",0.046875,0,0.09375,0.0325,0.0295834171865567,0.0356,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"243",0.0625,0.0333333333333333,0.09375,0.0382,0.0364384661714515,0.0401,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"244",0.03125,0.03125,0.03125,0.03945,0.03968015992004,0.0392,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"245",0.015625,0,0.03125,0.05855,0.0483887468030691,0.0698,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"246",0.078125,0.0909090909090909,0.0625,0.04045,0.0393905983762654,0.0416,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"247",0.046875,0.032258064516129,0.0625,0.03565,0.0333634810571802,0.0381,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"248",0,0,0,0.04855,0.0403217594949598,0.0575,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"249",0.015625,0.0303030303030303,0,0.03545,0.0320338470837111,0.0391,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"250",0,0,0,0.04755,0.0527824453889493,0.0417,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"251",0,0,0,0.03655,0.0411840411840412,0.0315,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"252",0.046875,0.032258064516129,0.0625,0.0329,0.0289431222267043,0.0371,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"253",0.0625,0.0333333333333333,0.09375,0.0386,0.0459555205668176,0.0305,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"254",0.0625,0.0882352941176471,0.03125,0.08105,0.0756608933454877,0.0874,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"255",0.09375,0.117647058823529,0.0625,0.0382,0.039489429597128,0.0368,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"256",0.015625,0.0303030303030303,0,0.04565,0.0495687518588282,0.0413,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"257",0.125,0.1,0.15625,0.0517,0.0416155419222904,0.0627,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"258",0,0,0,0.0287,0.029452875399361,0.0279,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"259",0.0625,0.0882352941176471,0.03125,0.0541,0.0424789657295301,0.0668,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"260",0.015625,0,0.03125,0.04155,0.0514626748850406,0.0305,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"261",0,0,0,0.03905,0.0310306236646658,0.0476,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"262",0.109375,0.0689655172413793,0.15625,0.08215,0.0729688298415943,0.0929,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"263",0.078125,0.0645161290322581,0.09375,0.0759,0.066802860061287,0.0864,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"264",0.015625,0.0303030303030303,0,0.03005,0.0405709257991984,0.0186,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"265",0.078125,0.0645161290322581,0.09375,0.03435,0.0357890539328083,0.0328,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"266",0.015625,0.0303030303030303,0,0.03995,0.0327069578466226,0.0477,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"267",0.03125,0.03125,0.03125,0.02725,0.017158615054642,0.0377,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"268",0.0625,0.0333333333333333,0.09375,0.04125,0.0361945202709534,0.0467,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"269",0.03125,0,0.0625,0.0522,0.0340270551508845,0.0717,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"270",0.015625,0.0303030303030303,0,0.0366,0.0298295454545455,0.0438,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"271",0.03125,0.0588235294117647,0,0.0359,0.0257510729613734,0.0466,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"272",0.03125,0,0.0625,0.03475,0.0431110674653835,0.0256,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"273",0.078125,0.0645161290322581,0.09375,0.0317,0.034493041749503,0.0287,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"274",0.046875,0,0.09375,0.04245,0.0464862721776192,0.038,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"275",0.03125,0,0.0625,0.04225,0.0451157706449369,0.0391,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"276",0.03125,0.03125,0.03125,0.03105,0.0324992523178148,0.0295,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"277",0,0,0,0.03135,0.0187904302289763,0.0444,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"278",0.046875,0.032258064516129,0.0625,0.038,0.0385537355173791,0.0374,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"279",0.015625,0.0303030303030303,0,0.0423,0.0497737556561086,0.034,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"280",0.03125,0.03125,0.03125,0.0544,0.0469703131354209,0.0626,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"281",0.0625,0.0625,0.0625,0.0454,0.0482909379968203,0.0422,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"282",0.015625,0,0.03125,0.03775,0.0298036822296816,0.0462,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"283",0.0625,0.0625,0.0625,0.0342,0.0248878008975928,0.044,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"284",0.046875,0.032258064516129,0.0625,0.04615,0.0589835778835876,0.0316,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"285",0.03125,0.03125,0.03125,0.035,0.0251225490196078,0.0454,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"286",0.0625,0,0.125,0.0484,0.0300728407908429,0.0679,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"287",0.03125,0.0588235294117647,0,0.0354,0.0352140856342537,0.0356,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"288",0.015625,0,0.03125,0.0295,0.0264694041867955,0.0327,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"289",0.03125,0.0588235294117647,0,0.0349,0.0266639527783432,0.0436,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"290",0.015625,0.0303030303030303,0,0.02675,0.0284945700906645,0.0249,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"291",0.078125,0.0645161290322581,0.09375,0.04835,0.0481240620310155,0.0486,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"292",0.015625,0,0.03125,0.03645,0.0367742580193864,0.0361,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"293",0.078125,0.0645161290322581,0.09375,0.04035,0.0433184302036761,0.0371,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"294",0.03125,0.03125,0.03125,0.0465,0.0603063796781074,0.0308,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"295",0.0625,0.0882352941176471,0.03125,0.0347,0.037199124726477,0.032,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"296",0.0625,0,0.125,0.03665,0.0297371358976961,0.044,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"297",0.015625,0,0.03125,0.0315,0.0336452319331077,0.0292,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"298",0.09375,0.0357142857142857,0.15625,0.08905,0.0623069549472787,0.1196,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"299",0.046875,0.0606060606060606,0.03125,0.0609,0.0683248132127409,0.0523,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"300",0.078125,0.0645161290322581,0.09375,0.03645,0.0386184930825122,0.0341,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"301",0.0625,0.0625,0.0625,0.0374,0.0414353687549564,0.033,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"302",0.046875,0.032258064516129,0.0625,0.04525,0.0419981871286132,0.0488,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"303",0.03125,0.0588235294117647,0,0.0467,0.0679565383149066,0.0221,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"304",0,0,0,0.04055,0.0441512054767338,0.0366,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"305",0.09375,0.117647058823529,0.0625,0.0464,0.0463092618523705,0.0465,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"306",0.015625,0,0.03125,0.0274,0.0333728278041074,0.021,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"307",0.03125,0.03125,0.03125,0.03725,0.0365548322483726,0.038,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"308",0.046875,0,0.09375,0.0464,0.0435701348359831,0.0495,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"309",0.0625,0.0882352941176471,0.03125,0.05185,0.0626524836537523,0.0395,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"310",0.0625,0.0625,0.0625,0.03225,0.0298522464569303,0.0348,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"311",0,0,0,0.03095,0.0293025589563472,0.0327,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"312",0.140625,0.151515151515152,0.125,0.06225,0.0712956615414749,0.0517,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"313",0.046875,0.032258064516129,0.0625,0.054,0.0455471775015284,0.0633,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"314",0.015625,0.0303030303030303,0,0.03495,0.0349034903490349,0.035,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"315",0.109375,0.0967741935483871,0.125,0.03085,0.0253920080930703,0.0366,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"316",0.0625,0.0882352941176471,0.03125,0.0444,0.0541201800743785,0.0335,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"317",0.0625,0.0625,0.0625,0.0485,0.0362571898110107,0.0617,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"318",0.046875,0.0606060606060606,0.03125,0.04045,0.0360424028268551,0.0452,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"319",0.09375,0.117647058823529,0.0625,0.057,0.0780148599733283,0.0321,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"320",0.078125,0.0344827586206897,0.125,0.05155,0.0451364235723704,0.0586,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"321",0.03125,0.0588235294117647,0,0.0375,0.0477214942303931,0.0262,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"322",0.046875,0,0.09375,0.0289,0.0243336025848142,0.0337,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"323",0.03125,0.03125,0.03125,0.04805,0.0612561887195418,0.033,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"324",0.0625,0.0625,0.0625,0.0454,0.0334564860426929,0.0582,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"325",0.09375,0.0357142857142857,0.15625,0.04635,0.0527457359755496,0.0392,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"326",0,0,0,0.0287,0.0309514331210191,0.0263,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"327",0.015625,0.0303030303030303,0,0.03895,0.0405580468360737,0.0372,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"328",0.03125,0.03125,0.03125,0.0544,0.0343782654127482,0.0759,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"329",0.046875,0.0857142857142857,0,0.03535,0.0452187530586278,0.0245,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"330",0.109375,0.0967741935483871,0.125,0.03695,0.0411257556238232,0.0324,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"331",0.046875,0.032258064516129,0.0625,0.0493,0.0313994593470576,0.0684,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"332",0.015625,0.0303030303030303,0,0.0394,0.0395841663334666,0.0392,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"333",0.078125,0.0645161290322581,0.09375,0.0458,0.0397243615727604,0.0524,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"334",0.03125,0.0588235294117647,0,0.03835,0.0494778959695521,0.026,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"335",0.03125,0.03125,0.03125,0.04305,0.0339622641509434,0.0528,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"336",0.046875,0,0.09375,0.0342,0.0305381979439629,0.0381,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"337",0.0625,0.0333333333333333,0.09375,0.03805,0.0252800328845956,0.0515,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"338",0.015625,0,0.03125,0.0305,0.0290872617853561,0.032,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"339",0,0,0,0.0313,0.0304548186736125,0.0322,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"340",0.046875,0.032258064516129,0.0625,0.035,0.0307769929364279,0.0395,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"341",0.046875,0.0606060606060606,0.03125,0.0355,0.0345691382765531,0.0365,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"342",0.015625,0.0303030303030303,0,0.0387,0.0419976171564734,0.0351,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"343",0.03125,0,0.0625,0.04105,0.0354286871140804,0.0471,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"344",0.015625,0,0.03125,0.03845,0.0537561635889007,0.0213,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"345",0.078125,0.0909090909090909,0.0625,0.033,0.031688728439631,0.0344,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"346",0.015625,0.0303030303030303,0,0.04765,0.0515515019331813,0.0433,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"347",0.03125,0.03125,0.03125,0.0405,0.0424218283210516,0.0384,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"348",0.0625,0.0333333333333333,0.09375,0.03795,0.0352077255809275,0.0409,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"349",0.046875,0.032258064516129,0.0625,0.04215,0.0418292804963474,0.0425,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"350",0.0625,0.0333333333333333,0.09375,0.04285,0.0365940192600101,0.0496,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"351",0.015625,0.0303030303030303,0,0.0457,0.0484095427435388,0.0427,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"352",0.03125,0.0588235294117647,0,0.0392,0.0445740264874481,0.0333,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"353",0.0625,0.0625,0.0625,0.04895,0.042220643458845,0.0563,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"354",0.078125,0.0645161290322581,0.09375,0.03875,0.03888833349995,0.0386,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"355",0.03125,0.03125,0.03125,0.0341,0.0364179104477612,0.0316,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"356",0.09375,0.0666666666666667,0.125,0.0428,0.0390199637023593,0.0469,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"357",0.046875,0.032258064516129,0.0625,0.0371,0.0308128927630245,0.0438,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"358",0.03125,0,0.0625,0.04725,0.0580771107857491,0.035,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"359",0.0625,0.0882352941176471,0.03125,0.0341,0.0304374118121346,0.038,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"360",0.03125,0.03125,0.03125,0.0308,0.0342465753424658,0.0271,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"361",0.03125,0,0.0625,0.02935,0.0263661064707658,0.0325,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"362",0.03125,0,0.0625,0.03705,0.0363545317976965,0.0378,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"363",0.046875,0,0.09375,0.02845,0.0244074634392335,0.0327,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"364",0.015625,0,0.03125,0.032,0.0335858082519434,0.0303,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"365",0.03125,0.03125,0.03125,0.03385,0.0277580792219633,0.0403,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"366",0.09375,0.0666666666666667,0.125,0.05475,0.0715866448571154,0.0351,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"367",0.046875,0.032258064516129,0.0625,0.0411,0.0398114721219414,0.0425,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"368",0.015625,0.0303030303030303,0,0.03485,0.031806743834927,0.0381,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"369",0.046875,0.0857142857142857,0,0.05725,0.0601092896174863,0.054,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"370",0.03125,0.03125,0.03125,0.03705,0.026877874297394,0.0478,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"371",0.0625,0.0882352941176471,0.03125,0.0507,0.065389823950474,0.0338,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"372",0.046875,0,0.09375,0.04445,0.0439483431774952,0.045,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"373",0.078125,0.0909090909090909,0.0625,0.0347,0.0353505092869982,0.034,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"374",0.015625,0.0303030303030303,0,0.0334,0.0375619425173439,0.0289,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"375",0,0,0,0.0452,0.0519211822660098,0.0377,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"376",0.03125,0.0588235294117647,0,0.0324,0.0351888667992048,0.0294,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"377",0.078125,0.0909090909090909,0.0625,0.04845,0.0437506315044963,0.0536,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"378",0.0625,0.0882352941176471,0.03125,0.03605,0.0394122902809491,0.0324,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"379",0.0625,0.0333333333333333,0.09375,0.05555,0.0453196930946292,0.0668,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"380",0.078125,0.0645161290322581,0.09375,0.04015,0.0487685212442351,0.0306,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"381",0.046875,0.032258064516129,0.0625,0.04095,0.0474218672976437,0.0338,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"382",0.03125,0.03125,0.03125,0.04385,0.0380759493670886,0.0501,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"383",0.015625,0.0303030303030303,0,0.0352,0.0376964392281679,0.0325,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"384",0.15625,0.176470588235294,0.125,0.08175,0.0792676793079167,0.0847,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"385",0.015625,0.0303030303030303,0,0.03135,0.0288529204785362,0.034,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"386",0.046875,0.032258064516129,0.0625,0.0383,0.0256831723854531,0.0516,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"387",0,0,0,0.0419,0.048758865248227,0.0343,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"388",0.0625,0.0625,0.0625,0.0389,0.0424687437983727,0.035,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"389",0.03125,0.0588235294117647,0,0.027,0.0302879841112214,0.0235,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"390",0.109375,0.121212121212121,0.09375,0.0567,0.0506790999391851,0.0634,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"391",0.046875,0.032258064516129,0.0625,0.0409,0.0371042548900988,0.045,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"392",0.046875,0.032258064516129,0.0625,0.0373,0.0339443996776793,0.0409,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"393",0.078125,0.0645161290322581,0.09375,0.0397,0.0418076846506072,0.0374,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"394",0.015625,0.0303030303030303,0,0.04705,0.0474572884404036,0.0466,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"395",0.078125,0.0645161290322581,0.09375,0.0562,0.0553997194950912,0.0571,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"396",0.015625,0.0303030303030303,0,0.0385,0.047903605015674,0.0281,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"397",0.015625,0,0.03125,0.04715,0.0576340724821725,0.0353,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"398",0.046875,0.032258064516129,0.0625,0.034,0.0397076254444883,0.0278,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"399",0,0,0,0.0304,0.0237322515212982,0.0374,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"400",0.03125,0,0.0625,0.0308,0.0291992775436484,0.0325,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"401",0.03125,0.0588235294117647,0,0.03515,0.0346381019121033,0.0357,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"402",0.0625,0.0333333333333333,0.09375,0.0382,0.0440363349131122,0.0318,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"403",0.03125,0,0.0625,0.0449,0.0368410339914512,0.0536,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"404",0.046875,0.0606060606060606,0.03125,0.0587,0.0531591737545565,0.0649,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"405",0,0,0,0.03595,0.0391300029794419,0.0325,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"406",0.0625,0.0625,0.0625,0.0633,0.0590670436187399,0.0681,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"407",0.0625,0.0882352941176471,0.03125,0.04375,0.0353396476219574,0.0528,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"408",0.015625,0.0303030303030303,0,0.03035,0.0341235988493205,0.0263,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"409",0.03125,0,0.0625,0.03875,0.0384268988291804,0.0391,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"410",0.015625,0.0303030303030303,0,0.0316,0.0296244225748142,0.0337,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"411",0.015625,0.0303030303030303,0,0.0251,0.0246246246246246,0.0256,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"412",0.078125,0.0909090909090909,0.0625,0.05975,0.0681706718979892,0.05,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"413",0.0625,0.0882352941176471,0.03125,0.0403,0.0378041423687915,0.043,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"414",0.046875,0,0.09375,0.03675,0.0369815092453773,0.0365,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"415",0.03125,0.03125,0.03125,0.0337,0.0444509574052364,0.0219,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
"416",0.03125,0.0588235294117647,0,0.0479,0.0535255777207189,0.0416,250,1000,0.5,0.0400238,0.0392328243119515,0.0407738
