"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"22",0.357142857142857,0.4,0.142857142857143,0.289,0.290591504565304,0.2852,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"23",0.285714285714286,0.285714285714286,0.285714285714286,0.3402,0.307516261141894,0.4251,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"24",0.214285714285714,0.25,0.142857142857143,0.27825,0.275760946506219,0.2838,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"25",0.142857142857143,0.142857142857143,0.142857142857143,0.2384,0.195388914764788,0.309,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"26",0.285714285714286,0.285714285714286,0.285714285714286,0.33825,0.343250314952999,0.3223,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"27",0.285714285714286,0.333333333333333,0.142857142857143,0.27295,0.28220623501199,0.2517,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"28",0.214285714285714,0.166666666666667,0.285714285714286,0.26395,0.287246507435782,0.2092,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"29",0.357142857142857,0.333333333333333,0.428571428571429,0.3641,0.35536398467433,0.3943,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"30",0.214285714285714,0.166666666666667,0.285714285714286,0.2365,0.206373969244484,0.2878,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"31",0.142857142857143,0.222222222222222,0,0.27515,0.284192340915635,0.2542,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"32",0.357142857142857,0.375,0.285714285714286,0.23775,0.25083135391924,0.2115,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"33",0.142857142857143,0.142857142857143,0.142857142857143,0.35145,0.353746184897115,0.3436,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"34",0.142857142857143,0.142857142857143,0.142857142857143,0.28115,0.286091291173883,0.2696,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"35",0.357142857142857,0.375,0.285714285714286,0.28535,0.300009317059536,0.2487,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"36",0.285714285714286,0.285714285714286,0.285714285714286,0.22,0.234597156398104,0.1925,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"37",0.214285714285714,0.25,0.142857142857143,0.28545,0.238831405964699,0.3747,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"38",0.428571428571429,0.444444444444444,0.285714285714286,0.3417,0.348371647509579,0.3197,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"39",0.642857142857143,0.666666666666667,0.714285714285714,0.308,0.343571777741568,0.1943,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"40",0.214285714285714,0.166666666666667,0.285714285714286,0.2333,0.235259082787373,0.2296,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"41",0.142857142857143,0,0.285714285714286,0.2726,0.267769607843137,0.283,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"42",0.357142857142857,0,0.714285714285714,0.33665,0.318075509522219,0.3877,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"43",0.214285714285714,0.166666666666667,0.285714285714286,0.31265,0.314816645250568,0.3068,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"44",0.142857142857143,0.142857142857143,0.142857142857143,0.3007,0.285005393743258,0.3372,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"45",0.357142857142857,0.333333333333333,0.428571428571429,0.245,0.261101742551996,0.2113,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"46",0.285714285714286,0.363636363636364,0,0.30965,0.309516661663164,0.31,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"47",0.214285714285714,0.3,0,0.2753,0.285591603053435,0.2513,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"48",0.285714285714286,0.2,0.428571428571429,0.25045,0.259701492537313,0.2312,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"49",0.285714285714286,0,0.571428571428571,0.2849,0.257551848512173,0.3413,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"50",0.0714285714285714,0.125,0,0.25285,0.245074780814853,0.2681,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"51",0.0714285714285714,0,0.142857142857143,0.25235,0.245921822099107,0.265,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"52",0.428571428571429,0,0.857142857142857,0.29415,0.28066062866276,0.3249,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"53",0.142857142857143,0,0.285714285714286,0.30195,0.276088185415489,0.3597,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"54",0.428571428571429,0.444444444444444,0.285714285714286,0.24955,0.274349040454095,0.1946,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"55",0.357142857142857,0.4,0.142857142857143,0.26855,0.26566771286828,0.2747,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"56",0.214285714285714,0.166666666666667,0.285714285714286,0.2553,0.289233419465978,0.1748,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"57",0.357142857142857,0.333333333333333,0.428571428571429,0.2537,0.260966614906832,0.2385,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"58",0.142857142857143,0.142857142857143,0.142857142857143,0.3085,0.339534104239987,0.2118,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"59",0,0,0,0.2768,0.252275249722531,0.3263,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"60",0.428571428571429,0.4,0.571428571428571,0.27345,0.247576601671309,0.3247,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"61",0.214285714285714,0.25,0.142857142857143,0.2958,0.294070189592578,0.3,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"62",0.214285714285714,0.166666666666667,0.285714285714286,0.27025,0.245033847519698,0.3197,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"63",0.214285714285714,0.166666666666667,0.285714285714286,0.2483,0.237374791318865,0.2691,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"64",0.357142857142857,0.333333333333333,0.428571428571429,0.27435,0.254167120601373,0.3154,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"65",0.5,0.5,0.428571428571429,0.2647,0.278978019913583,0.2324,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"66",0.214285714285714,0.166666666666667,0.285714285714286,0.2914,0.308974358974359,0.2454,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"67",0.142857142857143,0.142857142857143,0.142857142857143,0.30005,0.314775358962483,0.2603,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"68",0.142857142857143,0.142857142857143,0.142857142857143,0.2501,0.276275738585497,0.1916,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"69",0.428571428571429,0.444444444444444,0.285714285714286,0.29285,0.294187779433681,0.2896,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"70",0,0,0,0.2853,0.249416433239963,0.3569,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"71",0.214285714285714,0.166666666666667,0.285714285714286,0.3017,0.315500558243394,0.2643,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"72",0.142857142857143,0.142857142857143,0.142857142857143,0.2636,0.258726270667483,0.2737,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"73",0.214285714285714,0.3,0,0.2452,0.27245936774424,0.1853,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"74",0.357142857142857,0.4,0.142857142857143,0.26125,0.303514114064686,0.1537,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"75",0.5,0.5,0.571428571428571,0.31045,0.266765103974406,0.4041,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"76",0.214285714285714,0.25,0.142857142857143,0.2768,0.274590991718845,0.2817,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"77",0.428571428571429,0.428571428571429,0.428571428571429,0.3414,0.342126219390802,0.3391,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"78",0.428571428571429,0.428571428571429,0.428571428571429,0.3188,0.320842396677872,0.3131,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"79",0,0,0,0.27415,0.310226031425931,0.1791,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"80",0.214285714285714,0.166666666666667,0.285714285714286,0.29995,0.318020558537251,0.2503,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"81",0.357142857142857,0.333333333333333,0.428571428571429,0.31415,0.285119667013528,0.3817,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"82",0.357142857142857,0.333333333333333,0.428571428571429,0.3226,0.334576650503543,0.2864,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"83",0.285714285714286,0.285714285714286,0.285714285714286,0.26915,0.298366669578129,0.1967,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"84",0.357142857142857,0.375,0.285714285714286,0.362,0.330923793187944,0.4539,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"85",0.285714285714286,0.333333333333333,0.142857142857143,0.31285,0.309942114349548,0.3205,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"86",0.428571428571429,0.428571428571429,0.428571428571429,0.2391,0.265756868378524,0.1822,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"87",0.357142857142857,0.375,0.285714285714286,0.32105,0.343889034284219,0.2479,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"88",0.357142857142857,0.416666666666667,0,0.27485,0.308529636873884,0.1869,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"89",0.285714285714286,0.333333333333333,0.142857142857143,0.27095,0.290381623501418,0.2246,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"90",0.285714285714286,0.333333333333333,0.142857142857143,0.3109,0.286713286713287,0.3676,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"91",0.285714285714286,0.2,0.428571428571429,0.26595,0.228951939779965,0.3342,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"92",0.428571428571429,0.444444444444444,0.285714285714286,0.30355,0.321132659564782,0.2544,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"93",0.285714285714286,0.285714285714286,0.285714285714286,0.28395,0.280146535056477,0.2926,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"94",0.214285714285714,0.25,0.142857142857143,0.3109,0.331401569186876,0.2501,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"95",0.214285714285714,0.166666666666667,0.285714285714286,0.2496,0.1943359375,0.34,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"96",0.428571428571429,0.454545454545455,0.142857142857143,0.23705,0.268428005284016,0.1693,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"97",0.5,0.5,0.428571428571429,0.29485,0.298259415871767,0.2864,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"98",0.214285714285714,0.25,0.142857142857143,0.2572,0.222641078364176,0.3195,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"99",0.142857142857143,0.142857142857143,0.142857142857143,0.2713,0.223257502420136,0.3581,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"100",0.571428571428571,0.571428571428571,0.571428571428571,0.346,0.365030674846626,0.2755,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"101",0.428571428571429,0.428571428571429,0.428571428571429,0.2904,0.283649876135425,0.306,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"102",0.428571428571429,0.444444444444444,0.285714285714286,0.27935,0.291110479977279,0.2512,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"103",0.5,0.5,0.428571428571429,0.26135,0.296043073241603,0.1763,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"104",0.285714285714286,0.2,0.428571428571429,0.2673,0.258409468438538,0.2857,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"105",0.214285714285714,0.25,0.142857142857143,0.25065,0.25975527507467,0.2317,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"106",0.285714285714286,0.285714285714286,0.285714285714286,0.2506,0.253654681943896,0.2444,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"107",0.357142857142857,0.375,0.285714285714286,0.29905,0.276846196557468,0.3488,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"108",0.357142857142857,0.25,0.571428571428571,0.306,0.186388619463304,0.4967,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"109",0.214285714285714,0.166666666666667,0.285714285714286,0.2361,0.264290818149339,0.1763,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"110",0.214285714285714,0.3,0,0.3218,0.349366018596788,0.2303,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"111",0.285714285714286,0.285714285714286,0.285714285714286,0.31485,0.299772899318698,0.3525,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"112",0.142857142857143,0.142857142857143,0.142857142857143,0.25385,0.277179324703539,0.2015,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"113",0.0714285714285714,0.125,0,0.2392,0.221307971788844,0.2713,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"114",0.285714285714286,0.2,0.428571428571429,0.2825,0.255947037701975,0.3369,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"115",0.428571428571429,0.444444444444444,0.285714285714286,0.30185,0.299179081787777,0.3085,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"116",0.142857142857143,0.142857142857143,0.142857142857143,0.2624,0.279058954807513,0.2247,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"117",0.142857142857143,0.142857142857143,0.142857142857143,0.2812,0.305303434774871,0.2193,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"118",0.571428571428571,0.555555555555556,0.428571428571429,0.2781,0.288101604278075,0.2545,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"119",0.285714285714286,0.285714285714286,0.285714285714286,0.2964,0.290448744339234,0.3106,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"120",0.285714285714286,0.2,0.428571428571429,0.31555,0.308044541575606,0.3351,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"121",0.285714285714286,0.285714285714286,0.285714285714286,0.2289,0.202414928649835,0.2734,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"122",0.357142857142857,0.333333333333333,0.428571428571429,0.2736,0.266260582283708,0.2893,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"123",0.428571428571429,0.333333333333333,0.714285714285714,0.23245,0.195238637658048,0.2935,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"124",0.285714285714286,0.333333333333333,0.142857142857143,0.3022,0.336393713813069,0.1977,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"125",0.214285714285714,0.25,0.142857142857143,0.2862,0.287348319076984,0.2835,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"126",0.357142857142857,0.333333333333333,0.428571428571429,0.27845,0.256511704582921,0.3235,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"127",0.285714285714286,0.2,0.428571428571429,0.2931,0.242661691542289,0.3911,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"128",0.142857142857143,0.142857142857143,0.142857142857143,0.32915,0.345398606460954,0.2766,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"129",0.214285714285714,0,0.428571428571429,0.30945,0.265765212046712,0.4027,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"130",0.0714285714285714,0,0.142857142857143,0.2312,0.166749318125465,0.3279,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"131",0.357142857142857,0.4,0.142857142857143,0.2984,0.327160493827161,0.2152,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"132",0.5,0.5,0.571428571428571,0.2815,0.279337507574227,0.2864,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"133",0.285714285714286,0.333333333333333,0.142857142857143,0.25465,0.30278916485813,0.1326,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"134",0.142857142857143,0.222222222222222,0,0.24625,0.286567415257801,0.1518,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"135",0.285714285714286,0.2,0.428571428571429,0.277,0.284249226006192,0.2602,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"136",0.357142857142857,0.4,0.142857142857143,0.3029,0.333079268292683,0.2125,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"137",0.142857142857143,0.142857142857143,0.142857142857143,0.28615,0.28436018957346,0.2903,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"138",0.357142857142857,0.333333333333333,0.428571428571429,0.31085,0.289950027762354,0.3606,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"139",0.428571428571429,0.428571428571429,0.428571428571429,0.2973,0.313763322307975,0.2531,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"140",0.142857142857143,0.142857142857143,0.142857142857143,0.229,0.229702772790744,0.2277,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"141",0.571428571428571,0.538461538461538,0.142857142857143,0.2957,0.321696631174725,0.2228,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"142",0.357142857142857,0.333333333333333,0.428571428571429,0.25505,0.227136014258661,0.3062,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"143",0.142857142857143,0.222222222222222,0,0.26555,0.296360635803005,0.1899,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"144",0.285714285714286,0.333333333333333,0.142857142857143,0.29575,0.322653468785274,0.2199,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"145",0.285714285714286,0.285714285714286,0.285714285714286,0.22995,0.191406696377557,0.2924,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"146",0.428571428571429,0.444444444444444,0.285714285714286,0.29375,0.306392565474514,0.2611,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"147",0.142857142857143,0.142857142857143,0.142857142857143,0.22685,0.233745979140267,0.2139,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"148",0.142857142857143,0.142857142857143,0.142857142857143,0.3313,0.309206061976928,0.3892,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"149",0.428571428571429,0.444444444444444,0.285714285714286,0.29725,0.316033027855911,0.2462,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"150",0.285714285714286,0.2,0.428571428571429,0.2981,0.28308981521272,0.3327,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"151",0.285714285714286,0,0.571428571428571,0.2712,0.250490730643402,0.3127,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"152",0.214285714285714,0.25,0.142857142857143,0.2911,0.26669644851463,0.3434,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"153",0.428571428571429,0.444444444444444,0.285714285714286,0.27895,0.312907321201862,0.1882,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"154",0.285714285714286,0.285714285714286,0.285714285714286,0.31415,0.288446215139442,0.3749,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"155",0.214285714285714,0.166666666666667,0.285714285714286,0.2963,0.283712040772988,0.3254,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"156",0.214285714285714,0.3,0,0.27845,0.300387422290296,0.2235,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"157",0.214285714285714,0.166666666666667,0.285714285714286,0.26235,0.285262492093612,0.209,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"158",0.285714285714286,0.2,0.428571428571429,0.2834,0.26333041958042,0.3258,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"159",0.428571428571429,0.454545454545455,0.142857142857143,0.26585,0.299683463084952,0.1814,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"160",0.357142857142857,0.333333333333333,0.428571428571429,0.3195,0.312057476051645,0.3393,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"161",0.285714285714286,0.333333333333333,0.142857142857143,0.30095,0.285852608929532,0.3362,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"162",0.285714285714286,0.363636363636364,0,0.2936,0.322802197802198,0.2112,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"163",0.285714285714286,0.285714285714286,0.285714285714286,0.283,0.298026805658972,0.2458,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"164",0.214285714285714,0.166666666666667,0.285714285714286,0.25035,0.264725285081519,0.2198,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"165",0.571428571428571,0.6,0.714285714285714,0.3327,0.339165545087483,0.3126,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"166",0.285714285714286,0.333333333333333,0.142857142857143,0.30265,0.336237656626006,0.2001,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"167",0.5,0.5,0.428571428571429,0.35695,0.353146494199774,0.3699,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"168",0.214285714285714,0,0.428571428571429,0.2083,0.217837105823177,0.1914,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"169",0.0714285714285714,0.125,0,0.2436,0.245432883240667,0.24,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"170",0.142857142857143,0.142857142857143,0.142857142857143,0.28315,0.26740319639601,0.317,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"171",0.357142857142857,0.375,0.285714285714286,0.33065,0.349853710435322,0.2667,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"172",0.142857142857143,0.222222222222222,0,0.22235,0.244172118308302,0.1797,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"173",0.0714285714285714,0.125,0,0.23175,0.237960339943343,0.2199,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"174",0.214285714285714,0,0.428571428571429,0.2704,0.254962646744931,0.3019,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"175",0.142857142857143,0.142857142857143,0.142857142857143,0.26925,0.310721023706013,0.1597,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"176",0.357142857142857,0.375,0.285714285714286,0.2722,0.269619741100324,0.2778,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"177",0.285714285714286,0.2,0.428571428571429,0.2617,0.242489734169008,0.299,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"178",0.214285714285714,0.25,0.142857142857143,0.2722,0.279605263157895,0.2554,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"179",0.142857142857143,0,0.285714285714286,0.30585,0.321471264367816,0.2621,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"180",0.285714285714286,0.333333333333333,0.142857142857143,0.3694,0.385899004018871,0.2971,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"181",0.285714285714286,0.285714285714286,0.285714285714286,0.2652,0.290431988575509,0.205,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"182",0.428571428571429,0.428571428571429,0.428571428571429,0.31595,0.318006526253337,0.3103,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"183",0.285714285714286,0.363636363636364,0,0.2902,0.304436987322893,0.2538,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"184",0.285714285714286,0.285714285714286,0.285714285714286,0.26265,0.260470279543849,0.2672,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"185",0.142857142857143,0,0.285714285714286,0.2942,0.328557147617461,0.194,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"186",0.285714285714286,0.333333333333333,0.142857142857143,0.2305,0.260316613304874,0.1683,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"187",0.428571428571429,0.444444444444444,0.285714285714286,0.33335,0.336377025036819,0.3241,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"188",0.142857142857143,0.222222222222222,0,0.2437,0.239638358390898,0.2515,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"189",0.357142857142857,0.4,0.142857142857143,0.2672,0.304927099044746,0.1705,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"190",0.142857142857143,0.142857142857143,0.142857142857143,0.27825,0.281246917233896,0.2714,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"191",0.142857142857143,0.142857142857143,0.142857142857143,0.2812,0.301415864948266,0.2303,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"192",0.428571428571429,0.4,0.571428571428571,0.2674,0.153972032133294,0.4313,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"193",0.357142857142857,0.4,0.142857142857143,0.30535,0.296497647673811,0.3271,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"194",0.357142857142857,0.25,0.571428571428571,0.2853,0.260325965617325,0.3374,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"195",0.0714285714285714,0.125,0,0.2685,0.280942467827404,0.2401,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"196",0.357142857142857,0.333333333333333,0.428571428571429,0.25265,0.255992897306896,0.2458,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"197",0.285714285714286,0.285714285714286,0.285714285714286,0.2937,0.290345528455285,0.3017,50,100,0.5,0.2833103,0.280938248027056,0.2819245
"198",0.357142857142857,0.416666666666667,0,0.263,0.306908913149747,0.1493,50,100,0.5,0.2833103,0.280938248027056,0.2819245
