"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"24",0.214285714285714,0.3,0,0.409,0.423323222109875,0.3156,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"25",0.428571428571429,0.4,0.571428571428571,0.36235,0.363130158098837,0.3595,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"26",0.357142857142857,0.333333333333333,0.428571428571429,0.33745,0.366070692922468,0.2306,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"27",0.285714285714286,0.285714285714286,0.285714285714286,0.36315,0.369902081946953,0.3372,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"28",0.5,0.5,0.571428571428571,0.4121,0.396636876763876,0.4869,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"29",0.642857142857143,0.666666666666667,0.714285714285714,0.45855,0.460055892839934,0.4397,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"30",0.5,0.5,0.714285714285714,0.3991,0.416514976005295,0.2948,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"31",0.428571428571429,0.4,0.571428571428571,0.43625,0.404494382022472,0.6025,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"32",0.357142857142857,0.25,0.571428571428571,0.35205,0.363627984146004,0.3096,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"33",0.714285714285714,0.666666666666667,0.571428571428571,0.35765,0.326550505665895,0.4473,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"34",0.285714285714286,0.285714285714286,0.285714285714286,0.33465,0.319624740918512,0.3763,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"35",0.214285714285714,0.25,0.142857142857143,0.3698,0.381915472519499,0.3185,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"36",0.142857142857143,0,0.285714285714286,0.4437,0.42886024766237,0.548,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"37",0.428571428571429,0.444444444444444,0.285714285714286,0.38545,0.369962538313089,0.445,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"38",0.285714285714286,0.2,0.428571428571429,0.48455,0.484749777909387,0.478,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"39",0.428571428571429,0.4,0.571428571428571,0.38725,0.388133743426927,0.3833,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"40",0.285714285714286,0.285714285714286,0.285714285714286,0.3619,0.344095732671032,0.419,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"41",0.285714285714286,0.285714285714286,0.285714285714286,0.41575,0.424527456776852,0.3576,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"42",0.571428571428571,0.6,0.714285714285714,0.4544,0.451271639239154,0.4865,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"43",0.285714285714286,0.2,0.428571428571429,0.35275,0.349237227398382,0.3644,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"44",0.642857142857143,0.75,0.857142857142857,0.36535,0.324423001695136,0.4819,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"45",0.428571428571429,0.4,0.571428571428571,0.38285,0.375518010838381,0.4123,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"46",0.214285714285714,0,0.428571428571429,0.3544,0.363312054074352,0.3218,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"47",0.285714285714286,0.333333333333333,0.142857142857143,0.3728,0.387632508833922,0.3068,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"48",0.428571428571429,0.428571428571429,0.428571428571429,0.36185,0.363258438087697,0.3567,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"49",0.357142857142857,0.25,0.571428571428571,0.40485,0.38968115942029,0.4736,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"50",0.5,0.5,0.428571428571429,0.411,0.382243979888859,0.5331,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"51",0.5,0.5,0.714285714285714,0.43925,0.419333421856327,0.5627,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"52",0.428571428571429,0.4,0.571428571428571,0.3917,0.38202614379085,0.4327,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"53",0.357142857142857,0.25,0.571428571428571,0.36475,0.347639968457812,0.4209,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"54",0.5,0.5,0.285714285714286,0.38255,0.399726799282848,0.2969,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"55",0.285714285714286,0.333333333333333,0.142857142857143,0.3631,0.38052016058649,0.2902,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"56",0.357142857142857,0.375,0.285714285714286,0.37805,0.382593626648696,0.3587,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"57",0.285714285714286,0.333333333333333,0.142857142857143,0.4187,0.42730686695279,0.3595,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"58",0.285714285714286,0.2,0.428571428571429,0.40005,0.404800457186399,0.3751,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"59",0.428571428571429,0.444444444444444,0.285714285714286,0.3487,0.357317993210109,0.3185,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"60",0.285714285714286,0.285714285714286,0.285714285714286,0.3161,0.299542184434271,0.3574,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"61",0.357142857142857,0.333333333333333,0.428571428571429,0.3872,0.369353717859625,0.4555,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"62",0.142857142857143,0.142857142857143,0.142857142857143,0.33365,0.332392947103275,0.3374,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"63",0.571428571428571,1,1,0.385,0.360606060606061,0.4725,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"64",0.571428571428571,0.555555555555556,0.428571428571429,0.4055,0.402072538860104,0.423,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"65",0.571428571428571,0.571428571428571,0.571428571428571,0.3873,0.365960989533777,0.4669,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"66",0.357142857142857,0.333333333333333,0.428571428571429,0.419,0.417008196721311,0.431,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"67",0.357142857142857,0.333333333333333,0.428571428571429,0.39965,0.401954079140205,0.3879,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"68",0.5,0.5,0.571428571428571,0.4686,0.46663124335813,0.4981,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"69",0.428571428571429,0.454545454545455,0.142857142857143,0.4247,0.43757254186702,0.3216,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"70",0.214285714285714,0.25,0.142857142857143,0.3683,0.393135345666991,0.2521,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"71",0.142857142857143,0,0.285714285714286,0.41085,0.405491360118732,0.4392,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"72",0.428571428571429,0.4,0.571428571428571,0.41995,0.419067839450005,0.4254,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"73",0.714285714285714,0.714285714285714,0.714285714285714,0.42015,0.420412638293631,0.4185,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"74",0.428571428571429,0.4,0.571428571428571,0.39995,0.403991939353229,0.3789,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"75",0.5,0.5,0.857142857142857,0.3779,0.362438035150969,0.4341,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"76",0.571428571428571,0.571428571428571,0.571428571428571,0.48045,0.479379812256091,0.5064,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"77",0.642857142857143,0.666666666666667,0.714285714285714,0.4278,0.432573776615614,0.3924,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"78",0.5,0.5,0.571428571428571,0.35505,0.331473084525055,0.425,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"79",0.428571428571429,0.461538461538462,0,0.38715,0.399572839725906,0.3253,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"80",0.357142857142857,0.375,0.285714285714286,0.36045,0.363226502009213,0.3503,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"81",0.285714285714286,0.2,0.428571428571429,0.4038,0.3984375,0.4302,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"82",0.571428571428571,0.6,0.714285714285714,0.40955,0.370248170994118,0.561,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"83",0.571428571428571,0.555555555555556,0.428571428571429,0.3589,0.366129032258065,0.3319,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"84",0.285714285714286,0.333333333333333,0.142857142857143,0.3854,0.377406931964057,0.418,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"85",0.5,0.5,0.428571428571429,0.4005,0.408530979959551,0.3566,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"86",0.428571428571429,0.333333333333333,0.714285714285714,0.3337,0.321834154703236,0.367,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"87",0.357142857142857,0.333333333333333,0.428571428571429,0.41335,0.39223977117274,0.5113,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"88",0.642857142857143,0.6,0.428571428571429,0.3978,0.406989443028759,0.3484,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"89",0.428571428571429,0.444444444444444,0.285714285714286,0.3888,0.40060779406507,0.3294,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"90",0.285714285714286,0.2,0.428571428571429,0.3756,0.34233206590621,0.4811,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"91",0.285714285714286,0.333333333333333,0.142857142857143,0.3318,0.340780007572889,0.3036,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"92",0.357142857142857,0.333333333333333,0.428571428571429,0.37905,0.38091956286305,0.3712,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"93",0.428571428571429,0.4,0.571428571428571,0.36655,0.367385471529365,0.3634,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"94",0.214285714285714,0.166666666666667,0.285714285714286,0.35465,0.332681017612524,0.4203,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"95",0.285714285714286,0.2,0.428571428571429,0.36185,0.354808197582764,0.3861,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"96",0.5,0.5,0.571428571428571,0.37525,0.345472562863867,0.4716,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"97",0.285714285714286,0.285714285714286,0.285714285714286,0.34415,0.343508384375941,0.3462,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"98",0.214285714285714,0.166666666666667,0.285714285714286,0.39085,0.373037105967198,0.461,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"99",0.428571428571429,0.333333333333333,0.714285714285714,0.3488,0.371494135645079,0.2605,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"100",0.285714285714286,0.2,0.428571428571429,0.40485,0.36690446216254,0.5474,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"101",0.214285714285714,0.25,0.142857142857143,0.41095,0.418069739626461,0.3675,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"102",0.428571428571429,0.454545454545455,0.142857142857143,0.4367,0.439529996178831,0.4133,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"103",0.428571428571429,0.428571428571429,0.428571428571429,0.392,0.415027537372148,0.2565,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"104",0.214285714285714,0.166666666666667,0.285714285714286,0.38985,0.361079581283895,0.4934,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"105",0.642857142857143,0.666666666666667,0.714285714285714,0.3644,0.323068893528184,0.4812,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"106",0.214285714285714,0.25,0.142857142857143,0.3515,0.357156598691805,0.3317,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"107",0.285714285714286,0.285714285714286,0.285714285714286,0.36155,0.370909090909091,0.3253,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"108",0.5,0.5,0.714285714285714,0.3929,0.368135927111549,0.4868,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"109",0.285714285714286,0.333333333333333,0.142857142857143,0.37435,0.360960495739737,0.4225,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"110",0.428571428571429,0.428571428571429,0.428571428571429,0.39905,0.40217075297994,0.3831,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"111",0.285714285714286,0.2,0.428571428571429,0.3421,0.299974664302002,0.4474,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"112",0.285714285714286,0.2,0.428571428571429,0.34585,0.336341437519907,0.3749,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"113",0.571428571428571,0.555555555555556,0.428571428571429,0.4794,0.479831603681222,0.4687,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"114",0.357142857142857,0.333333333333333,0.428571428571429,0.36925,0.344103970430428,0.4499,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"115",0.5,0.5,0.714285714285714,0.34755,0.349906468445407,0.3397,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"116",0.571428571428571,0.666666666666667,0.857142857142857,0.38,0.367021276595745,0.4288,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"117",0.714285714285714,0.714285714285714,0.714285714285714,0.3402,0.327690317015312,0.3765,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"118",0.357142857142857,0.333333333333333,0.428571428571429,0.3319,0.32601945766922,0.3488,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"119",0.428571428571429,0.428571428571429,0.428571428571429,0.4112,0.404721030042918,0.4452,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"120",0.142857142857143,0.222222222222222,0,0.3612,0.37734181689643,0.2954,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"121",0.571428571428571,0.555555555555556,0.428571428571429,0.3915,0.411094723041626,0.2813,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"122",0.285714285714286,0.333333333333333,0.142857142857143,0.37995,0.397664308243117,0.2934,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"123",0.357142857142857,0.25,0.571428571428571,0.36045,0.311749629030082,0.4898,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"124",0.357142857142857,0.375,0.285714285714286,0.3667,0.387033898305085,0.2767,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"125",0.285714285714286,0.2,0.428571428571429,0.3491,0.360277777777778,0.3091,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"126",0.357142857142857,0.333333333333333,0.428571428571429,0.33715,0.313181140300562,0.4013,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"127",0.285714285714286,0.333333333333333,0.142857142857143,0.39615,0.397775371591692,0.3882,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"128",0.5,0.5,0.428571428571429,0.37935,0.389605636380273,0.3329,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"129",0.428571428571429,0.4,0.571428571428571,0.38945,0.380162601626016,0.4282,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"130",0.357142857142857,0.375,0.285714285714286,0.3842,0.375430292598967,0.4194,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"131",0.214285714285714,0.166666666666667,0.285714285714286,0.34985,0.337482411516398,0.3879,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"132",0.5,0.5,0.714285714285714,0.4365,0.418254376930999,0.5481,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"133",0.428571428571429,0.333333333333333,0.714285714285714,0.3663,0.365682137834037,0.3686,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"134",0.428571428571429,0.454545454545455,0.142857142857143,0.33945,0.343898881866796,0.3252,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"135",0.571428571428571,0.6,0.714285714285714,0.44165,0.446295444086516,0.3984,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"136",0.428571428571429,0.444444444444444,0.285714285714286,0.4012,0.40520053732489,0.3801,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"137",0.357142857142857,0.375,0.285714285714286,0.421,0.408182240818224,0.4908,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"138",0.214285714285714,0.25,0.142857142857143,0.3687,0.370410580339518,0.3621,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"139",0.142857142857143,0.222222222222222,0,0.436,0.449068916122871,0.3077,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"140",0.214285714285714,0.166666666666667,0.285714285714286,0.43135,0.435363901704171,0.4003,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"141",0.142857142857143,0.222222222222222,0,0.4233,0.427994742771311,0.3907,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"142",0.214285714285714,0.25,0.142857142857143,0.37645,0.375541452604009,0.3801,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"143",0.214285714285714,0.25,0.142857142857143,0.3759,0.371158637873754,0.3943,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"144",0.285714285714286,0,0.571428571428571,0.33075,0.316690133217806,0.3691,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"145",0.428571428571429,0.428571428571429,0.428571428571429,0.3959,0.400076790170858,0.375,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"146",0.214285714285714,0.166666666666667,0.285714285714286,0.3332,0.338026801320645,0.3183,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"147",0.428571428571429,0.428571428571429,0.428571428571429,0.3962,0.395257315842583,0.4007,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"148",0.285714285714286,0.285714285714286,0.285714285714286,0.33945,0.324362761185866,0.3824,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"149",0.428571428571429,0.428571428571429,0.428571428571429,0.3852,0.373596124201718,0.4311,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"150",0.571428571428571,0.571428571428571,0.571428571428571,0.3754,0.365005417118093,0.4139,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"151",0.285714285714286,0.285714285714286,0.285714285714286,0.376,0.396666666666667,0.276,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"152",0.357142857142857,0.375,0.285714285714286,0.37425,0.386229982810097,0.3216,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"153",0.428571428571429,0.444444444444444,0.285714285714286,0.348,0.34196298606779,0.3671,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"154",0.357142857142857,0.333333333333333,0.428571428571429,0.37425,0.365952457094126,0.4052,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"155",0.571428571428571,1,1,0.4123,0.395045476304452,0.4945,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"156",0.5,0.5,0.285714285714286,0.3512,0.3731241473397,0.2648,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"157",0.285714285714286,0.285714285714286,0.285714285714286,0.3727,0.372163084956819,0.3748,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"158",0.357142857142857,0.25,0.571428571428571,0.36275,0.384867041355591,0.2667,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"159",0.142857142857143,0.222222222222222,0,0.35795,0.357651067241207,0.359,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"160",0.5,0.5,0.571428571428571,0.43445,0.441530639550442,0.3739,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"161",0.5,0.5,0.714285714285714,0.37935,0.370505527530321,0.4135,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"162",0.357142857142857,0.25,0.571428571428571,0.3738,0.363449469811729,0.4117,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"163",0.357142857142857,0.375,0.285714285714286,0.3786,0.399253112033195,0.2761,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"164",0.214285714285714,0,0.428571428571429,0.43775,0.430142520480305,0.4922,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"165",0.428571428571429,0.428571428571429,0.428571428571429,0.36665,0.365343835201454,0.3715,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"166",0.285714285714286,0.363636363636364,0,0.3957,0.407371225577265,0.3327,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"167",0.214285714285714,0.166666666666667,0.285714285714286,0.38385,0.380957261453316,0.396,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"168",0.357142857142857,0.4,0.142857142857143,0.37705,0.395084904855363,0.2911,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"169",0.571428571428571,0.555555555555556,0.428571428571429,0.3632,0.379194630872483,0.297,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"170",0.642857142857143,0.75,0.857142857142857,0.35805,0.358347470312344,0.357,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"171",0.285714285714286,0.363636363636364,0,0.37395,0.405032773299179,0.2103,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"172",0.642857142857143,0.625,0.571428571428571,0.4822,0.47951197053407,0.5478,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"173",0.357142857142857,0.375,0.285714285714286,0.4274,0.426592517694641,0.4329,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"174",0.357142857142857,0.333333333333333,0.428571428571429,0.4198,0.410690423162584,0.4708,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"175",0.142857142857143,0.222222222222222,0,0.3745,0.396143661039391,0.2703,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"176",0.214285714285714,0.166666666666667,0.285714285714286,0.3618,0.333774356507096,0.4461,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"177",0.357142857142857,0.375,0.285714285714286,0.3518,0.382641748495407,0.2204,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"178",0.285714285714286,0.2,0.428571428571429,0.36245,0.355953502984606,0.385,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"179",0.428571428571429,0.4,0.571428571428571,0.3998,0.39531968240702,0.4212,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"180",0.5,0.5,0.571428571428571,0.37355,0.348253930157206,0.4569,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"181",0.285714285714286,0,0.571428571428571,0.3498,0.336276433398736,0.3911,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"182",0.357142857142857,0.375,0.285714285714286,0.4239,0.433929501649592,0.348,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"183",0.285714285714286,0.333333333333333,0.142857142857143,0.39325,0.416333568461478,0.2553,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"184",0.5,0.5,0.428571428571429,0.3713,0.349049964813512,0.445,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"185",0.357142857142857,0.25,0.571428571428571,0.3749,0.356963183169449,0.4376,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"186",0.428571428571429,0.444444444444444,0.285714285714286,0.35335,0.367680230984391,0.2992,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"187",0.214285714285714,0.166666666666667,0.285714285714286,0.37425,0.388844691947317,0.3086,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"188",0.5,0.5,0.857142857142857,0.37975,0.31365256469859,0.5571,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"189",0.357142857142857,0.333333333333333,0.428571428571429,0.3632,0.350491803278689,0.4057,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"190",0.285714285714286,0.2,0.428571428571429,0.34155,0.342071165154989,0.3399,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"191",0.571428571428571,0.571428571428571,0.571428571428571,0.37105,0.347197535252992,0.4491,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"192",0.428571428571429,0.444444444444444,0.285714285714286,0.37355,0.40483179047189,0.2092,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"193",0.571428571428571,0.571428571428571,0.571428571428571,0.38915,0.387496194052573,0.3965,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"194",0.142857142857143,0.222222222222222,0,0.34965,0.370666666666667,0.2684,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"195",0.5,0.5,0.571428571428571,0.44185,0.429779012196595,0.5278,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"196",0.214285714285714,0,0.428571428571429,0.40655,0.404730349678866,0.4161,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"197",0.571428571428571,0.666666666666667,0.857142857142857,0.3928,0.381284606866002,0.4413,50,10,0.5,0.38251315,0.380676542117268,0.3811614
"198",0.285714285714286,0.363636363636364,0,0.3834,0.380752710165678,0.3945,50,10,0.5,0.38251315,0.380676542117268,0.3811614
