"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"237",0.297297297297297,0.324324324324324,0.27027027027027,0.3668,0.369103773584906,0.358,75,10,0.5,0.3578893
"238",0.418918918918919,0.432432432432432,0.405405405405405,0.33825,0.324889033235899,0.3764,75,10,0.5,0.3578893
"239",0.337837837837838,0.405405405405405,0.27027027027027,0.33875,0.349986045213508,0.3013,75,10,0.5,0.3578893
"240",0.432432432432432,0.486486486486487,0.378378378378378,0.3619,0.367998470655706,0.3388,75,10,0.5,0.3578893
"241",0.378378378378378,0.405405405405405,0.351351351351351,0.36915,0.378403494099061,0.3311,75,10,0.5,0.3578893
"242",0.405405405405405,0.405405405405405,0.405405405405405,0.35225,0.366975781038984,0.2969,75,10,0.5,0.3578893
"243",0.418918918918919,0.432432432432432,0.405405405405405,0.3743,0.371995926680244,0.3833,75,10,0.5,0.3578893
"244",0.283783783783784,0.324324324324324,0.243243243243243,0.359,0.361683343143025,0.3493,75,10,0.5,0.3578893
"245",0.418918918918919,0.486486486486487,0.351351351351351,0.33695,0.337259207505739,0.336,75,10,0.5,0.3578893
"246",0.364864864864865,0.324324324324324,0.405405405405405,0.3907,0.398721275018532,0.3511,75,10,0.5,0.3578893
"247",0.391891891891892,0.432432432432432,0.351351351351351,0.37325,0.367982501822727,0.3932,75,10,0.5,0.3578893
"248",0.405405405405405,0.351351351351351,0.459459459459459,0.3681,0.383356915458083,0.3027,75,10,0.5,0.3578893
"249",0.324324324324324,0.324324324324324,0.324324324324324,0.3592,0.359593139210211,0.3578,75,10,0.5,0.3578893
"250",0.364864864864865,0.27027027027027,0.459459459459459,0.34315,0.349889941621208,0.3207,75,10,0.5,0.3578893
"251",0.256756756756757,0.27027027027027,0.243243243243243,0.38065,0.372964342735498,0.4109,75,10,0.5,0.3578893
"252",0.445945945945946,0.459459459459459,0.432432432432432,0.36535,0.35949076489617,0.3862,75,10,0.5,0.3578893
"253",0.405405405405405,0.459459459459459,0.351351351351351,0.35045,0.338620912916802,0.3871,75,10,0.5,0.3578893
"254",0.391891891891892,0.324324324324324,0.459459459459459,0.33435,0.326852722901641,0.356,75,10,0.5,0.3578893
"255",0.5,0.513513513513513,0.486486486486487,0.359,0.337931034482759,0.424,75,10,0.5,0.3578893
"256",0.5,0.459459459459459,0.540540540540541,0.3748,0.359262589928058,0.43,75,10,0.5,0.3578893
"257",0.351351351351351,0.27027027027027,0.432432432432432,0.3806,0.341181165203512,0.5047,75,10,0.5,0.3578893
"258",0.445945945945946,0.432432432432432,0.459459459459459,0.3452,0.330930537352556,0.3874,75,10,0.5,0.3578893
"259",0.324324324324324,0.324324324324324,0.324324324324324,0.3536,0.328410689170183,0.427,75,10,0.5,0.3578893
"260",0.432432432432432,0.351351351351351,0.513513513513513,0.4175,0.422433245581046,0.3857,75,10,0.5,0.3578893
"261",0.337837837837838,0.378378378378378,0.297297297297297,0.32395,0.329557556394617,0.3075,75,10,0.5,0.3578893
"262",0.472972972972973,0.486486486486487,0.459459459459459,0.3926,0.401576246334311,0.347,75,10,0.5,0.3578893
"263",0.391891891891892,0.351351351351351,0.432432432432432,0.3619,0.365268292682927,0.3494,75,10,0.5,0.3578893
"264",0.418918918918919,0.405405405405405,0.432432432432432,0.358,0.358283433133733,0.357,75,10,0.5,0.3578893
"265",0.405405405405405,0.405405405405405,0.405405405405405,0.3472,0.329806192916017,0.3983,75,10,0.5,0.3578893
"266",0.378378378378378,0.378378378378378,0.378378378378378,0.36775,0.36648157496214,0.3725,75,10,0.5,0.3578893
"267",0.432432432432432,0.351351351351351,0.513513513513513,0.34285,0.355706546689927,0.2983,75,10,0.5,0.3578893
"268",0.418918918918919,0.405405405405405,0.432432432432432,0.34565,0.353987323810425,0.3171,75,10,0.5,0.3578893
"269",0.432432432432432,0.486486486486487,0.378378378378378,0.35675,0.357221170138543,0.3551,75,10,0.5,0.3578893
"270",0.297297297297297,0.27027027027027,0.324324324324324,0.33635,0.353347074110583,0.2784,75,10,0.5,0.3578893
"271",0.324324324324324,0.378378378378378,0.27027027027027,0.33995,0.338186229905975,0.3454,75,10,0.5,0.3578893
"272",0.310810810810811,0.297297297297297,0.324324324324324,0.36445,0.355690407750452,0.3948,75,10,0.5,0.3578893
"273",0.378378378378378,0.351351351351351,0.405405405405405,0.32975,0.321071991592223,0.354,75,10,0.5,0.3578893
"274",0.27027027027027,0.297297297297297,0.243243243243243,0.3653,0.388861386138614,0.2593,75,10,0.5,0.3578893
"275",0.418918918918919,0.486486486486487,0.351351351351351,0.34675,0.3548906353565,0.3187,75,10,0.5,0.3578893
"276",0.310810810810811,0.27027027027027,0.351351351351351,0.37165,0.373134328358209,0.3658,75,10,0.5,0.3578893
"277",0.310810810810811,0.243243243243243,0.378378378378378,0.3633,0.380673882681564,0.2905,75,10,0.5,0.3578893
"278",0.378378378378378,0.378378378378378,0.378378378378378,0.3817,0.389190708130386,0.3479,75,10,0.5,0.3578893
"279",0.378378378378378,0.351351351351351,0.405405405405405,0.327,0.326165594855305,0.3294,75,10,0.5,0.3578893
"280",0.445945945945946,0.405405405405405,0.486486486486487,0.3362,0.339913995308835,0.3246,75,10,0.5,0.3578893
"281",0.364864864864865,0.324324324324324,0.405405405405405,0.3319,0.298392899976013,0.415,75,10,0.5,0.3578893
"282",0.405405405405405,0.405405405405405,0.405405405405405,0.3688,0.355251544571933,0.4156,75,10,0.5,0.3578893
"283",0.337837837837838,0.297297297297297,0.378378378378378,0.3343,0.319498910675381,0.3753,75,10,0.5,0.3578893
"284",0.310810810810811,0.324324324324324,0.297297297297297,0.3989,0.372380711941429,0.5028,75,10,0.5,0.3578893
"285",0.324324324324324,0.351351351351351,0.297297297297297,0.352,0.348887073718603,0.3623,75,10,0.5,0.3578893
"286",0.351351351351351,0.27027027027027,0.432432432432432,0.3894,0.370764197242346,0.4615,75,10,0.5,0.3578893
"287",0.324324324324324,0.351351351351351,0.297297297297297,0.37335,0.3798729014512,0.3462,75,10,0.5,0.3578893
"288",0.418918918918919,0.459459459459459,0.378378378378378,0.356,0.348644103426529,0.3803,75,10,0.5,0.3578893
"289",0.378378378378378,0.351351351351351,0.405405405405405,0.3735,0.38749555318392,0.3113,75,10,0.5,0.3578893
"290",0.351351351351351,0.324324324324324,0.378378378378378,0.37705,0.364934636932879,0.4219,75,10,0.5,0.3578893
"291",0.337837837837838,0.351351351351351,0.324324324324324,0.3435,0.355520679468242,0.3019,75,10,0.5,0.3578893
"292",0.364864864864865,0.351351351351351,0.378378378378378,0.3295,0.344007319304666,0.283,75,10,0.5,0.3578893
"293",0.459459459459459,0.378378378378378,0.540540540540541,0.34665,0.354768443981438,0.3187,75,10,0.5,0.3578893
"294",0.378378378378378,0.351351351351351,0.405405405405405,0.34205,0.313584326684763,0.4184,75,10,0.5,0.3578893
"295",0.472972972972973,0.540540540540541,0.405405405405405,0.3471,0.366158963585434,0.2759,75,10,0.5,0.3578893
"296",0.324324324324324,0.324324324324324,0.324324324324324,0.37415,0.347028078278838,0.4628,75,10,0.5,0.3578893
"297",0.175675675675676,0.189189189189189,0.162162162162162,0.3284,0.323963890028724,0.341,75,10,0.5,0.3578893
"298",0.445945945945946,0.486486486486487,0.405405405405405,0.3582,0.346470333477696,0.3964,75,10,0.5,0.3578893
"299",0.256756756756757,0.351351351351351,0.162162162162162,0.35175,0.354671110675424,0.3417,75,10,0.5,0.3578893
"300",0.297297297297297,0.297297297297297,0.297297297297297,0.3526,0.3526,0.3526,75,10,0.5,0.3578893
"301",0.337837837837838,0.297297297297297,0.378378378378378,0.32315,0.328783038048214,0.3067,75,10,0.5,0.3578893
"302",0.405405405405405,0.378378378378378,0.432432432432432,0.33925,0.347442346018791,0.3124,75,10,0.5,0.3578893
"303",0.391891891891892,0.351351351351351,0.432432432432432,0.3807,0.380842988413903,0.3801,75,10,0.5,0.3578893
"304",0.405405405405405,0.405405405405405,0.405405405405405,0.36765,0.380582874672923,0.3135,75,10,0.5,0.3578893
"305",0.337837837837838,0.324324324324324,0.351351351351351,0.35995,0.353243214921932,0.3828,75,10,0.5,0.3578893
"306",0.405405405405405,0.405405405405405,0.405405405405405,0.3374,0.345759817871372,0.3103,75,10,0.5,0.3578893
"307",0.567567567567568,0.486486486486487,0.648648648648649,0.3905,0.388832487309645,0.398,75,10,0.5,0.3578893
"308",0.378378378378378,0.378378378378378,0.378378378378378,0.34645,0.348495313270844,0.3397,75,10,0.5,0.3578893
"309",0.283783783783784,0.297297297297297,0.27027027027027,0.3733,0.36261114725656,0.4122,75,10,0.5,0.3578893
"310",0.283783783783784,0.27027027027027,0.297297297297297,0.31765,0.331981940477287,0.275,75,10,0.5,0.3578893
"311",0.337837837837838,0.324324324324324,0.351351351351351,0.37685,0.367195082497574,0.4132,75,10,0.5,0.3578893
"312",0.378378378378378,0.324324324324324,0.432432432432432,0.34155,0.347980427899837,0.3204,75,10,0.5,0.3578893
"313",0.378378378378378,0.324324324324324,0.432432432432432,0.3174,0.31298648095043,0.3292,75,10,0.5,0.3578893
"314",0.364864864864865,0.351351351351351,0.378378378378378,0.3385,0.324188983235358,0.3792,75,10,0.5,0.3578893
"315",0.567567567567568,0.621621621621622,0.513513513513513,0.36195,0.359261902334591,0.3715,75,10,0.5,0.3578893
"316",0.283783783783784,0.243243243243243,0.324324324324324,0.3227,0.331399771776341,0.2969,75,10,0.5,0.3578893
"317",0.445945945945946,0.513513513513513,0.378378378378378,0.41495,0.418213289739398,0.395,75,10,0.5,0.3578893
"318",0.418918918918919,0.432432432432432,0.405405405405405,0.35655,0.358850733051264,0.3484,75,10,0.5,0.3578893
"319",0.459459459459459,0.459459459459459,0.459459459459459,0.382,0.383191447238171,0.3769,75,10,0.5,0.3578893
"320",0.378378378378378,0.324324324324324,0.432432432432432,0.32655,0.331846825012118,0.3108,75,10,0.5,0.3578893
"321",0.283783783783784,0.243243243243243,0.324324324324324,0.35305,0.364674463578598,0.3101,75,10,0.5,0.3578893
"322",0.351351351351351,0.378378378378378,0.324324324324324,0.36135,0.354923093020822,0.3835,75,10,0.5,0.3578893
"323",0.405405405405405,0.351351351351351,0.459459459459459,0.34495,0.35169775227164,0.3222,75,10,0.5,0.3578893
"324",0.432432432432432,0.378378378378378,0.486486486486487,0.3573,0.345596191300584,0.3952,75,10,0.5,0.3578893
"325",0.243243243243243,0.243243243243243,0.243243243243243,0.3374,0.345789074355083,0.3102,75,10,0.5,0.3578893
"326",0.378378378378378,0.405405405405405,0.351351351351351,0.3772,0.375708502024292,0.3832,75,10,0.5,0.3578893
"327",0.27027027027027,0.27027027027027,0.27027027027027,0.3623,0.381964683696211,0.279,75,10,0.5,0.3578893
"328",0.418918918918919,0.405405405405405,0.432432432432432,0.36765,0.360493306630125,0.3933,75,10,0.5,0.3578893
"329",0.243243243243243,0.189189189189189,0.297297297297297,0.3511,0.330448644955591,0.412,75,10,0.5,0.3578893
"330",0.391891891891892,0.432432432432432,0.351351351351351,0.35155,0.326799673316999,0.423,75,10,0.5,0.3578893
"331",0.310810810810811,0.324324324324324,0.297297297297297,0.34075,0.349948176764346,0.3101,75,10,0.5,0.3578893
"332",0.418918918918919,0.405405405405405,0.432432432432432,0.3594,0.361039731172168,0.3535,75,10,0.5,0.3578893
"333",0.5,0.486486486486487,0.513513513513513,0.35965,0.352743678522715,0.3831,75,10,0.5,0.3578893
"334",0.432432432432432,0.486486486486487,0.378378378378378,0.3363,0.350611425442599,0.2884,75,10,0.5,0.3578893
"335",0.310810810810811,0.297297297297297,0.324324324324324,0.33455,0.359800016947716,0.2445,75,10,0.5,0.3578893
"336",0.310810810810811,0.324324324324324,0.297297297297297,0.3688,0.348778238819733,0.435,75,10,0.5,0.3578893
"337",0.216216216216216,0.243243243243243,0.189189189189189,0.344,0.327319017046712,0.3923,75,10,0.5,0.3578893
"338",0.324324324324324,0.378378378378378,0.27027027027027,0.35075,0.350973539690464,0.35,75,10,0.5,0.3578893
"339",0.243243243243243,0.27027027027027,0.216216216216216,0.3366,0.356892625678753,0.2657,75,10,0.5,0.3578893
"340",0.364864864864865,0.324324324324324,0.405405405405405,0.35195,0.334229089687605,0.4054,75,10,0.5,0.3578893
"341",0.337837837837838,0.297297297297297,0.378378378378378,0.34315,0.351790607578191,0.314,75,10,0.5,0.3578893
"342",0.189189189189189,0.189189189189189,0.189189189189189,0.3467,0.349262536873156,0.3382,75,10,0.5,0.3578893
"343",0.310810810810811,0.351351351351351,0.27027027027027,0.3301,0.345235926398251,0.2812,75,10,0.5,0.3578893
"344",0.472972972972973,0.432432432432432,0.513513513513513,0.36745,0.360839895013123,0.3912,75,10,0.5,0.3578893
"345",0.432432432432432,0.432432432432432,0.432432432432432,0.39755,0.409568364374614,0.3311,75,10,0.5,0.3578893
"346",0.337837837837838,0.297297297297297,0.378378378378378,0.35065,0.359804749835727,0.318,75,10,0.5,0.3578893
"347",0.391891891891892,0.351351351351351,0.432432432432432,0.38575,0.360142000244828,0.4773,75,10,0.5,0.3578893
"348",0.432432432432432,0.486486486486487,0.378378378378378,0.38835,0.397615772581385,0.3431,75,10,0.5,0.3578893
"349",0.364864864864865,0.351351351351351,0.378378378378378,0.3719,0.388414634146341,0.2979,75,10,0.5,0.3578893
"350",0.486486486486487,0.459459459459459,0.513513513513513,0.34505,0.347113961519487,0.3383,75,10,0.5,0.3578893
"351",0.378378378378378,0.378378378378378,0.378378378378378,0.35015,0.352785145888594,0.3412,75,10,0.5,0.3578893
"352",0.22972972972973,0.216216216216216,0.243243243243243,0.3481,0.348221422861711,0.3477,75,10,0.5,0.3578893
"353",0.459459459459459,0.459459459459459,0.459459459459459,0.35995,0.353977687415285,0.3804,75,10,0.5,0.3578893
"354",0.391891891891892,0.378378378378378,0.405405405405405,0.3569,0.352808064184324,0.3708,75,10,0.5,0.3578893
"355",0.337837837837838,0.324324324324324,0.351351351351351,0.3421,0.320118478013215,0.4032,75,10,0.5,0.3578893
"356",0.364864864864865,0.405405405405405,0.324324324324324,0.33325,0.335924431762275,0.3251,75,10,0.5,0.3578893
"357",0.486486486486487,0.459459459459459,0.513513513513513,0.4232,0.420922570016474,0.4376,75,10,0.5,0.3578893
"358",0.432432432432432,0.405405405405405,0.459459459459459,0.36295,0.350496345587433,0.4046,75,10,0.5,0.3578893
"359",0.5,0.513513513513513,0.486486486486487,0.4005,0.395174884112937,0.4259,75,10,0.5,0.3578893
"360",0.486486486486487,0.513513513513513,0.459459459459459,0.35655,0.352250489236791,0.3711,75,10,0.5,0.3578893
"361",0.283783783783784,0.27027027027027,0.297297297297297,0.32235,0.315313442145753,0.3414,75,10,0.5,0.3578893
"362",0.472972972972973,0.567567567567568,0.378378378378378,0.3631,0.368668457405986,0.3419,75,10,0.5,0.3578893
"363",0.391891891891892,0.405405405405405,0.378378378378378,0.374,0.366298811544991,0.4028,75,10,0.5,0.3578893
"364",0.351351351351351,0.351351351351351,0.351351351351351,0.3632,0.3334145153434,0.4526,75,10,0.5,0.3578893
"365",0.337837837837838,0.378378378378378,0.297297297297297,0.3332,0.308715596330275,0.3972,75,10,0.5,0.3578893
"366",0.337837837837838,0.324324324324324,0.351351351351351,0.33705,0.335287577074699,0.3424,75,10,0.5,0.3578893
"367",0.297297297297297,0.324324324324324,0.27027027027027,0.34045,0.332634008182104,0.3638,75,10,0.5,0.3578893
"368",0.405405405405405,0.432432432432432,0.378378378378378,0.3734,0.389567341242149,0.3002,75,10,0.5,0.3578893
"369",0.364864864864865,0.351351351351351,0.378378378378378,0.33535,0.316586833017712,0.3865,75,10,0.5,0.3578893
"370",0.378378378378378,0.405405405405405,0.351351351351351,0.34215,0.348759221998659,0.3203,75,10,0.5,0.3578893
"371",0.310810810810811,0.297297297297297,0.324324324324324,0.33735,0.326765363723506,0.3679,75,10,0.5,0.3578893
"372",0.351351351351351,0.351351351351351,0.351351351351351,0.3428,0.329018925386121,0.3831,75,10,0.5,0.3578893
"373",0.432432432432432,0.405405405405405,0.459459459459459,0.33845,0.336106320381455,0.3456,75,10,0.5,0.3578893
"374",0.378378378378378,0.378378378378378,0.378378378378378,0.37245,0.358670360110803,0.4212,75,10,0.5,0.3578893
"375",0.472972972972973,0.486486486486487,0.459459459459459,0.33635,0.351348896357526,0.2859,75,10,0.5,0.3578893
"376",0.405405405405405,0.378378378378378,0.432432432432432,0.36855,0.379104203071829,0.3249,75,10,0.5,0.3578893
"377",0.364864864864865,0.351351351351351,0.378378378378378,0.3919,0.395797185270869,0.3732,75,10,0.5,0.3578893
"378",0.297297297297297,0.351351351351351,0.243243243243243,0.346,0.348871442590775,0.3365,75,10,0.5,0.3578893
"379",0.324324324324324,0.297297297297297,0.351351351351351,0.3451,0.340440873506386,0.3597,75,10,0.5,0.3578893
"380",0.405405405405405,0.459459459459459,0.351351351351351,0.4106,0.417558096643305,0.3684,75,10,0.5,0.3578893
"381",0.378378378378378,0.351351351351351,0.405405405405405,0.37825,0.373348590450432,0.3976,75,10,0.5,0.3578893
"382",0.405405405405405,0.405405405405405,0.405405405405405,0.34335,0.344577835102689,0.3394,75,10,0.5,0.3578893
"383",0.337837837837838,0.351351351351351,0.324324324324324,0.4039,0.419595046854083,0.3063,75,10,0.5,0.3578893
"384",0.27027027027027,0.27027027027027,0.27027027027027,0.33875,0.331943720687858,0.359,75,10,0.5,0.3578893
"385",0.445945945945946,0.459459459459459,0.432432432432432,0.3888,0.378655608904409,0.4306,75,10,0.5,0.3578893
"386",0.283783783783784,0.351351351351351,0.216216216216216,0.3904,0.368174164060621,0.4747,75,10,0.5,0.3578893
"387",0.5,0.459459459459459,0.540540540540541,0.3624,0.362096612547605,0.3635,75,10,0.5,0.3578893
"388",0.189189189189189,0.162162162162162,0.216216216216216,0.36735,0.394747282393081,0.2372,75,10,0.5,0.3578893
"389",0.297297297297297,0.378378378378378,0.216216216216216,0.3389,0.318581081081081,0.3949,75,10,0.5,0.3578893
"390",0.310810810810811,0.324324324324324,0.297297297297297,0.3601,0.364042759961127,0.3456,75,10,0.5,0.3578893
"391",0.310810810810811,0.351351351351351,0.27027027027027,0.34665,0.345210457252448,0.3513,75,10,0.5,0.3578893
"392",0.364864864864865,0.405405405405405,0.324324324324324,0.31725,0.286581805442018,0.3891,75,10,0.5,0.3578893
"393",0.405405405405405,0.351351351351351,0.459459459459459,0.3632,0.351691240242845,0.402,75,10,0.5,0.3578893
"394",0.310810810810811,0.27027027027027,0.351351351351351,0.32275,0.314727709835894,0.3444,75,10,0.5,0.3578893
"395",0.5,0.513513513513513,0.486486486486487,0.37515,0.384665127020785,0.3339,75,10,0.5,0.3578893
"396",0.297297297297297,0.297297297297297,0.297297297297297,0.37865,0.360693376191023,0.4431,75,10,0.5,0.3578893
"397",0.418918918918919,0.378378378378378,0.459459459459459,0.3943,0.398967692601797,0.3712,75,10,0.5,0.3578893
"398",0.378378378378378,0.324324324324324,0.432432432432432,0.3335,0.341760121649876,0.3074,75,10,0.5,0.3578893
"399",0.554054054054054,0.540540540540541,0.567567567567568,0.38285,0.363413781042322,0.454,75,10,0.5,0.3578893
"400",0.540540540540541,0.540540540540541,0.540540540540541,0.36615,0.362928827444956,0.3779,75,10,0.5,0.3578893
"401",0.364864864864865,0.27027027027027,0.459459459459459,0.3493,0.362349287541103,0.3019,75,10,0.5,0.3578893
"402",0.364864864864865,0.405405405405405,0.324324324324324,0.38635,0.362558955133632,0.4729,75,10,0.5,0.3578893
"403",0.405405405405405,0.378378378378378,0.432432432432432,0.34725,0.337136155240431,0.3783,75,10,0.5,0.3578893
"404",0.364864864864865,0.351351351351351,0.378378378378378,0.3538,0.355447894008305,0.3481,75,10,0.5,0.3578893
"405",0.256756756756757,0.297297297297297,0.216216216216216,0.34125,0.339695041906493,0.3461,75,10,0.5,0.3578893
"406",0.324324324324324,0.324324324324324,0.324324324324324,0.3671,0.374905873493976,0.3359,75,10,0.5,0.3578893
"407",0.378378378378378,0.378378378378378,0.378378378378378,0.34555,0.338492104987974,0.3674,75,10,0.5,0.3578893
"408",0.378378378378378,0.351351351351351,0.405405405405405,0.34045,0.334714596498498,0.3578,75,10,0.5,0.3578893
"409",0.22972972972973,0.297297297297297,0.162162162162162,0.32475,0.312546796448818,0.3573,75,10,0.5,0.3578893
"410",0.27027027027027,0.243243243243243,0.297297297297297,0.3501,0.332812848538925,0.4018,75,10,0.5,0.3578893
"411",0.324324324324324,0.324324324324324,0.324324324324324,0.33385,0.3479176201373,0.2876,75,10,0.5,0.3578893
"412",0.459459459459459,0.432432432432432,0.486486486486487,0.3606,0.358477157360406,0.3681,75,10,0.5,0.3578893
"413",0.351351351351351,0.324324324324324,0.378378378378378,0.3197,0.304574029915456,0.3584,75,10,0.5,0.3578893
"414",0.405405405405405,0.432432432432432,0.378378378378378,0.37085,0.390262554167729,0.2824,75,10,0.5,0.3578893
"415",0.405405405405405,0.378378378378378,0.432432432432432,0.3804,0.377459016393443,0.3924,75,10,0.5,0.3578893
"416",0.486486486486487,0.486486486486487,0.486486486486487,0.3708,0.357897052353718,0.4162,75,10,0.5,0.3578893
"417",0.337837837837838,0.351351351351351,0.324324324324324,0.3402,0.344763940159316,0.3255,75,10,0.5,0.3578893
"418",0.405405405405405,0.351351351351351,0.459459459459459,0.3407,0.340540540540541,0.3412,75,10,0.5,0.3578893
"419",0.364864864864865,0.378378378378378,0.351351351351351,0.34865,0.347935295890686,0.351,75,10,0.5,0.3578893
"420",0.472972972972973,0.486486486486487,0.459459459459459,0.34515,0.347573580076779,0.3372,75,10,0.5,0.3578893
"421",0.216216216216216,0.243243243243243,0.189189189189189,0.32745,0.327017543859649,0.3287,75,10,0.5,0.3578893
"422",0.378378378378378,0.405405405405405,0.351351351351351,0.34235,0.321561969439728,0.4006,75,10,0.5,0.3578893
"423",0.378378378378378,0.297297297297297,0.459459459459459,0.3268,0.345989685221412,0.2645,75,10,0.5,0.3578893
"424",0.364864864864865,0.351351351351351,0.378378378378378,0.40685,0.396396396396396,0.4573,75,10,0.5,0.3578893
"425",0.216216216216216,0.189189189189189,0.243243243243243,0.3373,0.340364992150706,0.3277,75,10,0.5,0.3578893
"426",0.378378378378378,0.378378378378378,0.378378378378378,0.35605,0.36816558292884,0.3101,75,10,0.5,0.3578893
"427",0.27027027027027,0.297297297297297,0.243243243243243,0.35485,0.358872143898882,0.3406,75,10,0.5,0.3578893
"428",0.310810810810811,0.27027027027027,0.351351351351351,0.3424,0.35187969924812,0.3104,75,10,0.5,0.3578893
"429",0.324324324324324,0.297297297297297,0.351351351351351,0.35505,0.349026143110093,0.375,75,10,0.5,0.3578893
"430",0.216216216216216,0.243243243243243,0.189189189189189,0.31915,0.303956639566396,0.3579,75,10,0.5,0.3578893
"431",0.27027027027027,0.27027027027027,0.27027027027027,0.35225,0.319663127059685,0.4426,75,10,0.5,0.3578893
"432",0.486486486486487,0.459459459459459,0.513513513513513,0.3914,0.392390011890606,0.3868,75,10,0.5,0.3578893
"433",0.445945945945946,0.432432432432432,0.459459459459459,0.37145,0.337586860391661,0.4757,75,10,0.5,0.3578893
"434",0.310810810810811,0.378378378378378,0.243243243243243,0.3375,0.330623306233062,0.3578,75,10,0.5,0.3578893
"435",0.297297297297297,0.297297297297297,0.297297297297297,0.3428,0.327404479578393,0.3874,75,10,0.5,0.3578893
"436",0.459459459459459,0.432432432432432,0.486486486486487,0.3707,0.375625240477107,0.3509,75,10,0.5,0.3578893
"437",0.337837837837838,0.351351351351351,0.324324324324324,0.4102,0.406302170283806,0.431,75,10,0.5,0.3578893
"438",0.337837837837838,0.297297297297297,0.378378378378378,0.3383,0.331175610774692,0.3594,75,10,0.5,0.3578893
"439",0.310810810810811,0.351351351351351,0.27027027027027,0.3588,0.355475946775844,0.3703,75,10,0.5,0.3578893
"440",0.297297297297297,0.27027027027027,0.324324324324324,0.34085,0.31867380653982,0.402,75,10,0.5,0.3578893
"441",0.391891891891892,0.351351351351351,0.432432432432432,0.3662,0.356990166737922,0.3984,75,10,0.5,0.3578893
"442",0.364864864864865,0.351351351351351,0.378378378378378,0.35385,0.35734504636408,0.3416,75,10,0.5,0.3578893
"443",0.364864864864865,0.324324324324324,0.405405405405405,0.3807,0.387749341362439,0.3493,75,10,0.5,0.3578893
"444",0.567567567567568,0.594594594594595,0.540540540540541,0.37805,0.374317221477893,0.3929,75,10,0.5,0.3578893
"445",0.256756756756757,0.243243243243243,0.27027027027027,0.3555,0.365456238361266,0.3185,75,10,0.5,0.3578893
"446",0.297297297297297,0.324324324324324,0.27027027027027,0.34735,0.3347049269085,0.3856,75,10,0.5,0.3578893
"447",0.310810810810811,0.324324324324324,0.297297297297297,0.3463,0.347610549276224,0.342,75,10,0.5,0.3578893
"448",0.405405405405405,0.405405405405405,0.405405405405405,0.3273,0.337840375586854,0.2948,75,10,0.5,0.3578893
"449",0.459459459459459,0.432432432432432,0.486486486486487,0.34855,0.308412397216951,0.4533,75,10,0.5,0.3578893
"450",0.486486486486487,0.486486486486487,0.486486486486487,0.3514,0.350352467270896,0.3549,75,10,0.5,0.3578893
"451",0.513513513513513,0.567567567567568,0.459459459459459,0.3555,0.38363665646642,0.2346,75,10,0.5,0.3578893
"452",0.351351351351351,0.378378378378378,0.324324324324324,0.3517,0.365864688856729,0.2989,75,10,0.5,0.3578893
"453",0.486486486486487,0.486486486486487,0.486486486486487,0.4023,0.409787626962142,0.3608,75,10,0.5,0.3578893
"454",0.364864864864865,0.324324324324324,0.405405405405405,0.3389,0.315506184150252,0.4023,75,10,0.5,0.3578893
"455",0.391891891891892,0.405405405405405,0.378378378378378,0.36735,0.362038481539262,0.3866,75,10,0.5,0.3578893
"456",0.445945945945946,0.513513513513513,0.378378378378378,0.36455,0.339533230659874,0.4425,75,10,0.5,0.3578893
"457",0.243243243243243,0.189189189189189,0.297297297297297,0.34755,0.359996326568096,0.3031,75,10,0.5,0.3578893
"458",0.364864864864865,0.378378378378378,0.351351351351351,0.36175,0.364845048391827,0.3503,75,10,0.5,0.3578893
"459",0.351351351351351,0.351351351351351,0.351351351351351,0.38965,0.3829674408739,0.4182,75,10,0.5,0.3578893
"460",0.486486486486487,0.486486486486487,0.486486486486487,0.36115,0.336973112598333,0.4353,75,10,0.5,0.3578893
"461",0.216216216216216,0.27027027027027,0.162162162162162,0.34585,0.326153152137138,0.4025,75,10,0.5,0.3578893
"462",0.310810810810811,0.351351351351351,0.27027027027027,0.34695,0.330265054896307,0.3961,75,10,0.5,0.3578893
"463",0.351351351351351,0.351351351351351,0.351351351351351,0.33095,0.334345908868202,0.3207,75,10,0.5,0.3578893
"464",0.324324324324324,0.297297297297297,0.351351351351351,0.3366,0.335448136958711,0.3401,75,10,0.5,0.3578893
"465",0.351351351351351,0.351351351351351,0.351351351351351,0.39015,0.376475879905544,0.4455,75,10,0.5,0.3578893
"466",0.391891891891892,0.405405405405405,0.378378378378378,0.379,0.38019801980198,0.374,75,10,0.5,0.3578893
"467",0.351351351351351,0.351351351351351,0.351351351351351,0.35805,0.336104375938113,0.425,75,10,0.5,0.3578893
"468",0.256756756756757,0.243243243243243,0.27027027027027,0.3805,0.365245827695083,0.4371,75,10,0.5,0.3578893
"469",0.5,0.432432432432432,0.567567567567568,0.3844,0.386888454011742,0.3734,75,10,0.5,0.3578893
"470",0.378378378378378,0.324324324324324,0.432432432432432,0.37665,0.373448240484252,0.3893,75,10,0.5,0.3578893
"471",0.432432432432432,0.405405405405405,0.459459459459459,0.38815,0.379302902773282,0.4248,75,10,0.5,0.3578893
"472",0.364864864864865,0.297297297297297,0.432432432432432,0.39,0.38177128116939,0.4248,75,10,0.5,0.3578893
"473",0.337837837837838,0.351351351351351,0.324324324324324,0.346,0.35375118708452,0.3195,75,10,0.5,0.3578893
