"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"229",0.152,0.16,0.144,0.1534,0.155809334657398,0.1499,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"230",0.18,0.2,0.16,0.1614,0.169077404222048,0.1498,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"231",0.128,0.12,0.136,0.16045,0.159939909864797,0.1612,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"232",0.176,0.192,0.16,0.1689,0.165285078851597,0.1743,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"233",0.212,0.224,0.2,0.16725,0.178781735688773,0.1493,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"234",0.148,0.136,0.16,0.17505,0.151901446170327,0.2083,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"235",0.156,0.168,0.144,0.1398,0.11721572794899,0.1693,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"236",0.16,0.176,0.144,0.16105,0.146374543557642,0.1818,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"237",0.136,0.152,0.12,0.15785,0.151897446332282,0.1664,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"238",0.204,0.208,0.2,0.15835,0.159337920031907,0.1569,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"239",0.164,0.176,0.152,0.15625,0.141665797977692,0.1766,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"240",0.152,0.136,0.168,0.16165,0.17140914829562,0.1468,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"241",0.164,0.176,0.152,0.1622,0.180174209430032,0.1341,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"242",0.16,0.16,0.16,0.1536,0.145517805976259,0.165,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"243",0.2,0.208,0.192,0.1608,0.158133440838541,0.1647,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"244",0.192,0.168,0.216,0.15455,0.168123739071957,0.1341,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"245",0.16,0.144,0.176,0.15765,0.148835778028516,0.1702,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"246",0.228,0.24,0.216,0.17455,0.164242236665635,0.1899,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"247",0.148,0.128,0.168,0.18155,0.198180267273244,0.154,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"248",0.2,0.248,0.152,0.1763,0.19047619047619,0.1534,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"249",0.224,0.248,0.2,0.17745,0.157335599702539,0.2068,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"250",0.164,0.152,0.176,0.16145,0.172930151676167,0.1439,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"251",0.16,0.144,0.176,0.1611,0.177545195052331,0.1356,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"252",0.168,0.152,0.184,0.1611,0.165383096366509,0.1547,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"253",0.204,0.216,0.192,0.1827,0.16899645316086,0.2034,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"254",0.096,0.088,0.104,0.16945,0.171192678802348,0.1668,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"255",0.192,0.176,0.208,0.15995,0.170845029522795,0.1434,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"256",0.148,0.128,0.168,0.18,0.180511182108626,0.1792,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"257",0.172,0.176,0.168,0.15085,0.148565676899849,0.1541,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"258",0.188,0.184,0.192,0.1582,0.148064250411862,0.1726,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"259",0.224,0.28,0.168,0.1853,0.188908659549229,0.1795,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"260",0.148,0.16,0.136,0.15695,0.163577522800824,0.1471,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"261",0.22,0.248,0.192,0.16025,0.168050806057645,0.1485,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"262",0.168,0.168,0.168,0.15765,0.15870800518393,0.1561,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"263",0.148,0.128,0.168,0.1573,0.152715849209566,0.1639,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"264",0.216,0.256,0.176,0.1706,0.165311928469823,0.1785,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"265",0.164,0.16,0.168,0.16745,0.158748075936378,0.1802,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"266",0.168,0.136,0.2,0.1685,0.187205133043971,0.1386,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"267",0.18,0.2,0.16,0.1561,0.153256704980843,0.1602,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"268",0.16,0.144,0.176,0.1671,0.177109602327837,0.1516,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"269",0.192,0.16,0.224,0.16225,0.170069356256716,0.1504,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"270",0.176,0.168,0.184,0.16695,0.168111609367215,0.1652,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"271",0.224,0.224,0.224,0.16185,0.166748792746625,0.1545,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"272",0.18,0.16,0.2,0.1528,0.140579710144928,0.1698,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"273",0.176,0.144,0.208,0.1591,0.180386274142134,0.1258,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"274",0.16,0.184,0.136,0.16465,0.163337014355988,0.1666,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"275",0.196,0.176,0.216,0.17665,0.156558682952735,0.2059,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"276",0.204,0.2,0.208,0.1595,0.153329260843005,0.1684,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"277",0.168,0.184,0.152,0.16305,0.153165208440556,0.1773,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"278",0.2,0.224,0.176,0.1776,0.198296836982968,0.1433,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"279",0.196,0.2,0.192,0.15545,0.145561156259644,0.1694,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"280",0.216,0.176,0.256,0.18155,0.169828926905132,0.1993,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"281",0.236,0.2,0.272,0.1859,0.161238136324418,0.2223,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"282",0.188,0.168,0.208,0.16095,0.163273413447214,0.1575,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"283",0.18,0.176,0.184,0.1759,0.187704760069378,0.157,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"284",0.18,0.208,0.152,0.16375,0.148016329948707,0.1861,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"285",0.18,0.216,0.144,0.1671,0.191359169293529,0.1278,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"286",0.216,0.184,0.248,0.16275,0.17993736357597,0.1359,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"287",0.144,0.144,0.144,0.16385,0.164353469795307,0.1631,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"288",0.204,0.264,0.144,0.1746,0.180541920282741,0.1653,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"289",0.208,0.208,0.208,0.16825,0.159778484258025,0.1807,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"290",0.124,0.136,0.112,0.15405,0.15171650055371,0.1574,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"291",0.152,0.176,0.128,0.1587,0.151521339595671,0.169,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"292",0.176,0.2,0.152,0.1856,0.164675767918089,0.2168,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"293",0.2,0.184,0.216,0.1786,0.170223681510363,0.1913,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"294",0.228,0.24,0.216,0.17395,0.183046563623991,0.1596,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"295",0.2,0.248,0.152,0.15605,0.152540660672795,0.1611,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"296",0.12,0.12,0.12,0.1668,0.165730337078652,0.1684,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"297",0.176,0.2,0.152,0.15795,0.154110627970472,0.1635,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"298",0.228,0.24,0.216,0.15895,0.164617956534566,0.1505,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"299",0.192,0.168,0.216,0.1531,0.155579825258141,0.1495,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"300",0.136,0.128,0.144,0.1558,0.156966314530596,0.1541,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"301",0.176,0.184,0.168,0.16065,0.140480983154995,0.1887,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"302",0.192,0.224,0.16,0.16275,0.155057788687737,0.1739,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"303",0.224,0.232,0.216,0.15315,0.154221912072575,0.1516,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"304",0.196,0.184,0.208,0.18805,0.208648547679088,0.1527,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"305",0.16,0.16,0.16,0.14845,0.142987711993501,0.1561,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"306",0.204,0.2,0.208,0.18005,0.172350230414747,0.1918,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"307",0.184,0.2,0.168,0.159,0.139382402707276,0.1862,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"308",0.268,0.296,0.24,0.22225,0.208276441550257,0.2462,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"309",0.196,0.184,0.208,0.1558,0.17552790346908,0.1254,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"310",0.192,0.208,0.176,0.1665,0.163539144471348,0.1709,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"311",0.132,0.144,0.12,0.16745,0.18653973041757,0.137,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"312",0.156,0.184,0.128,0.15135,0.143834916743283,0.1619,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"313",0.18,0.192,0.168,0.1538,0.155110579796772,0.1519,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"314",0.172,0.208,0.136,0.15215,0.15253221456398,0.1516,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"315",0.172,0.192,0.152,0.15715,0.155045779253446,0.1602,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"316",0.14,0.136,0.144,0.16015,0.157236510337872,0.1644,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"317",0.196,0.176,0.216,0.1787,0.181439619274242,0.1744,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"318",0.172,0.168,0.176,0.15435,0.164775482494423,0.1388,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"319",0.176,0.2,0.152,0.16465,0.167212464026992,0.1608,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"320",0.092,0.112,0.072,0.1637,0.151430348258706,0.1813,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"321",0.14,0.096,0.184,0.15615,0.171302934709875,0.1331,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"322",0.204,0.176,0.232,0.15175,0.165819019287976,0.1307,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"323",0.164,0.184,0.144,0.1749,0.179262036306235,0.1681,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"324",0.212,0.2,0.224,0.15165,0.145733753686566,0.16,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"325",0.112,0.104,0.12,0.17175,0.185313009299204,0.1502,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"326",0.184,0.184,0.184,0.19495,0.205066228367011,0.1778,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"327",0.204,0.216,0.192,0.1846,0.189383494189482,0.1769,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"328",0.184,0.16,0.208,0.16175,0.16704400039374,0.1538,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"329",0.136,0.152,0.12,0.15975,0.162081636706724,0.1563,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"330",0.172,0.192,0.152,0.1673,0.147936507936508,0.1948,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"331",0.16,0.144,0.176,0.1461,0.141583957869151,0.1524,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"332",0.184,0.16,0.208,0.1579,0.16997877677021,0.1396,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"333",0.204,0.208,0.2,0.16625,0.162503792092224,0.1718,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"334",0.176,0.144,0.208,0.14885,0.172526345239205,0.1127,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"335",0.208,0.2,0.216,0.1587,0.171131239159761,0.1398,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"336",0.172,0.176,0.168,0.17935,0.17925377613284,0.1795,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"337",0.204,0.2,0.208,0.1572,0.147759967118783,0.1706,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"338",0.192,0.136,0.248,0.18035,0.190051391447687,0.1647,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"339",0.152,0.144,0.16,0.1503,0.153830924569392,0.1452,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"340",0.168,0.144,0.192,0.18345,0.184365340512514,0.182,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"341",0.192,0.176,0.208,0.1664,0.17743183136724,0.1493,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"342",0.168,0.2,0.136,0.1668,0.176442027578171,0.1519,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"343",0.196,0.208,0.184,0.1668,0.153133458255257,0.1865,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"344",0.2,0.208,0.192,0.15,0.154627985000987,0.1433,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"345",0.228,0.2,0.256,0.16105,0.152537160430548,0.1733,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"346",0.224,0.208,0.24,0.1655,0.180515759312321,0.142,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"347",0.212,0.224,0.2,0.17285,0.192499295046527,0.1409,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"348",0.192,0.168,0.216,0.1621,0.156605691056911,0.1701,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"349",0.172,0.144,0.2,0.15795,0.16639032478299,0.1453,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"350",0.18,0.208,0.152,0.1587,0.156294058408862,0.1622,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"351",0.132,0.112,0.152,0.15435,0.158212202116088,0.1487,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"352",0.168,0.176,0.16,0.1687,0.17772373540856,0.1547,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"353",0.192,0.2,0.184,0.1556,0.158061953931692,0.152,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"354",0.16,0.152,0.168,0.1569,0.152521774356897,0.1632,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"355",0.176,0.136,0.216,0.15,0.148382559774965,0.1523,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"356",0.14,0.144,0.136,0.15125,0.140352686397855,0.1664,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"357",0.172,0.136,0.208,0.15575,0.149046793760832,0.1653,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"358",0.188,0.192,0.184,0.1645,0.156742377736853,0.1758,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"359",0.128,0.16,0.096,0.14995,0.152072358612464,0.1469,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"360",0.224,0.216,0.232,0.16405,0.166484661967636,0.1604,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"361",0.18,0.144,0.216,0.16475,0.182978723404255,0.136,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"362",0.152,0.16,0.144,0.15515,0.124223602484472,0.1963,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"363",0.216,0.2,0.232,0.167,0.158671586715867,0.1792,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"364",0.204,0.192,0.216,0.16485,0.174643238520532,0.1498,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"365",0.148,0.152,0.144,0.1799,0.172699386503067,0.1909,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"366",0.176,0.176,0.176,0.16535,0.167841191066998,0.1616,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"367",0.14,0.12,0.16,0.15815,0.155427880254007,0.1621,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"368",0.14,0.104,0.176,0.16425,0.167738743196437,0.159,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"369",0.14,0.16,0.12,0.16155,0.164202797896617,0.1576,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"370",0.148,0.128,0.168,0.16525,0.145204027556969,0.1935,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"371",0.204,0.2,0.208,0.1724,0.160799337336923,0.1895,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"372",0.176,0.184,0.168,0.16655,0.149184639663335,0.1913,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"373",0.248,0.248,0.248,0.17155,0.162470455246121,0.185,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"374",0.18,0.168,0.192,0.15845,0.158415841584158,0.1585,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"375",0.164,0.184,0.144,0.1788,0.176926171796419,0.1817,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"376",0.136,0.152,0.12,0.166,0.174717569146864,0.1526,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"377",0.164,0.176,0.152,0.1711,0.193875651526433,0.1339,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"378",0.184,0.184,0.184,0.16085,0.13824,0.1921,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"379",0.204,0.232,0.176,0.1674,0.163564636860206,0.1731,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"380",0.216,0.208,0.224,0.1595,0.163071442707303,0.1542,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"381",0.184,0.184,0.184,0.17575,0.177266845824624,0.1734,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"382",0.172,0.152,0.192,0.1651,0.15107314023755,0.1852,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"383",0.184,0.184,0.184,0.17275,0.179700499168053,0.1619,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"384",0.108,0.088,0.128,0.1536,0.14125932062966,0.1708,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"385",0.184,0.168,0.2,0.1562,0.155855855855856,0.1567,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"386",0.16,0.176,0.144,0.14665,0.152863739070636,0.1377,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"387",0.136,0.12,0.152,0.16115,0.168216978360913,0.1505,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"388",0.228,0.208,0.248,0.19485,0.225015770027935,0.14,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"389",0.176,0.2,0.152,0.16475,0.178663855075242,0.1431,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"390",0.192,0.208,0.176,0.1572,0.155892391086127,0.1591,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"391",0.204,0.208,0.2,0.17815,0.175128696880993,0.1828,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"392",0.14,0.152,0.128,0.16915,0.145657063296562,0.2023,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"393",0.16,0.136,0.184,0.1563,0.151419878296146,0.1633,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"394",0.192,0.216,0.168,0.1581,0.18224907063197,0.1201,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"395",0.2,0.168,0.232,0.1831,0.186795809448508,0.1772,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"396",0.18,0.176,0.184,0.1662,0.163236481033091,0.1706,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"397",0.144,0.176,0.112,0.17945,0.174997465274257,0.1863,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"398",0.196,0.216,0.176,0.15595,0.143877445399027,0.1729,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"399",0.248,0.248,0.248,0.1773,0.172651653479408,0.1844,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"400",0.168,0.128,0.208,0.16695,0.169100844510681,0.1637,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"401",0.212,0.208,0.216,0.16635,0.157408358147654,0.1794,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"402",0.232,0.24,0.224,0.1651,0.168678274633953,0.1597,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"403",0.232,0.256,0.208,0.1954,0.18178019222733,0.2168,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"404",0.156,0.168,0.144,0.1663,0.167629482071713,0.1643,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"405",0.176,0.168,0.184,0.1545,0.13874947720619,0.1763,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"406",0.164,0.152,0.176,0.15475,0.153606902779171,0.1564,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"407",0.164,0.12,0.208,0.16235,0.176611435686237,0.1403,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"408",0.172,0.168,0.176,0.17865,0.179898396254607,0.1767,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"409",0.192,0.208,0.176,0.1629,0.147089614740368,0.1853,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"410",0.144,0.152,0.136,0.16565,0.15520263999175,0.1808,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"411",0.168,0.184,0.152,0.16415,0.171732968429284,0.1526,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"412",0.192,0.2,0.184,0.1716,0.175558190081012,0.1655,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"413",0.212,0.24,0.184,0.1664,0.154586870987782,0.1835,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"414",0.164,0.152,0.176,0.17905,0.14414014857523,0.2281,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"415",0.2,0.176,0.224,0.1628,0.179223744292237,0.1372,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"416",0.164,0.16,0.168,0.17195,0.183196523418638,0.1542,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"417",0.192,0.232,0.152,0.16075,0.139594178264103,0.1901,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"418",0.208,0.24,0.176,0.1609,0.164456758361369,0.1556,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"419",0.252,0.248,0.256,0.15375,0.148655504819888,0.161,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"420",0.22,0.216,0.224,0.16695,0.175231594344222,0.1542,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"421",0.184,0.208,0.16,0.14285,0.139060131379485,0.1481,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"422",0.156,0.144,0.168,0.1568,0.167054714784633,0.1414,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"423",0.196,0.176,0.216,0.1645,0.169978359236671,0.1562,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"424",0.208,0.208,0.208,0.16125,0.162296879673014,0.1597,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"425",0.18,0.192,0.168,0.14615,0.135844396418648,0.1603,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"426",0.2,0.152,0.248,0.15685,0.140943810819295,0.179,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"427",0.188,0.168,0.208,0.17025,0.175155157127377,0.1627,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"428",0.16,0.136,0.184,0.144,0.132079371641174,0.1602,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"429",0.14,0.128,0.152,0.15695,0.155191476530305,0.1595,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"430",0.168,0.192,0.144,0.17105,0.167760832239168,0.176,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"431",0.172,0.176,0.168,0.1701,0.162885755160433,0.1808,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"432",0.184,0.232,0.136,0.1599,0.164529492996646,0.153,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"433",0.16,0.144,0.176,0.1648,0.155710764174199,0.178,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"434",0.204,0.216,0.192,0.15545,0.165387977080703,0.1406,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"435",0.164,0.184,0.144,0.1737,0.1767386566277,0.169,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"436",0.232,0.248,0.216,0.15015,0.161424562082648,0.1335,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"437",0.188,0.192,0.184,0.16835,0.166247358357653,0.1715,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"438",0.24,0.248,0.232,0.1619,0.149855012427506,0.1791,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"439",0.168,0.168,0.168,0.15595,0.140603781468714,0.1773,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"440",0.26,0.288,0.232,0.1965,0.217936802973978,0.1585,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"441",0.148,0.112,0.184,0.1631,0.171381193913383,0.1505,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"442",0.156,0.176,0.136,0.18475,0.189255791030064,0.1775,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"443",0.128,0.128,0.128,0.16405,0.168916921257515,0.1567,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"444",0.176,0.184,0.168,0.16175,0.153041337573084,0.1743,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"445",0.204,0.168,0.24,0.1966,0.217346748649152,0.1599,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"446",0.204,0.192,0.216,0.16415,0.174847516700552,0.1477,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"447",0.192,0.208,0.176,0.1586,0.139416983523447,0.1852,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"448",0.204,0.184,0.224,0.156,0.155103268498095,0.1573,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"449",0.148,0.136,0.16,0.1577,0.151567589576547,0.1665,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"450",0.228,0.208,0.248,0.1531,0.140294483616757,0.1709,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"451",0.176,0.16,0.192,0.16015,0.165929421016416,0.1515,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"452",0.188,0.16,0.216,0.15375,0.15714427171007,0.1488,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"453",0.136,0.128,0.144,0.16385,0.187098575816811,0.1267,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"454",0.184,0.192,0.176,0.1582,0.160306102166567,0.1551,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"455",0.168,0.176,0.16,0.15795,0.144918509290979,0.1763,250,100,0.5,0.16533805,0.164764284384654,0.1655864
"456",0.172,0.16,0.184,0.16595,0.161790017211704,0.1721,250,100,0.5,0.16533805,0.164764284384654,0.1655864
