"","err.hat","errxy","n","p","prop","err"
"111",0.333333333333333,0.5348,25,100,0.5,0.440185
"112",0.458333333333333,0.3513,25,100,0.5,0.440185
"113",0.458333333333333,0.4466,25,100,0.5,0.440185
"114",0.458333333333333,0.4876,25,100,0.5,0.440185
"115",0.375,0.4068,25,100,0.5,0.440185
"116",0.375,0.3805,25,100,0.5,0.440185
"117",0.416666666666667,0.43135,25,100,0.5,0.440185
"118",0.333333333333333,0.3275,25,100,0.5,0.440185
"119",0.291666666666667,0.32975,25,100,0.5,0.440185
"120",0.625,0.4153,25,100,0.5,0.440185
"121",0.333333333333333,0.44,25,100,0.5,0.440185
"122",0.541666666666667,0.27465,25,100,0.5,0.440185
"123",0.541666666666667,0.46075,25,100,0.5,0.440185
"124",0.25,0.36505,25,100,0.5,0.440185
"125",0.625,0.36005,25,100,0.5,0.440185
"126",0.416666666666667,0.4499,25,100,0.5,0.440185
"127",0.375,0.47625,25,100,0.5,0.440185
"128",0.416666666666667,0.51985,25,100,0.5,0.440185
"129",0.583333333333333,0.50855,25,100,0.5,0.440185
"130",0.458333333333333,0.57825,25,100,0.5,0.440185
"131",0.208333333333333,0.545,25,100,0.5,0.440185
"132",0.458333333333333,0.50385,25,100,0.5,0.440185
"133",0.416666666666667,0.4649,25,100,0.5,0.440185
"134",0.5,0.38355,25,100,0.5,0.440185
"135",0.416666666666667,0.5423,25,100,0.5,0.440185
"136",0.416666666666667,0.53295,25,100,0.5,0.440185
"137",0.458333333333333,0.4702,25,100,0.5,0.440185
"138",0.583333333333333,0.49425,25,100,0.5,0.440185
"139",0.5,0.42925,25,100,0.5,0.440185
"140",0.416666666666667,0.33745,25,100,0.5,0.440185
"141",0.458333333333333,0.41495,25,100,0.5,0.440185
"142",0.5,0.45715,25,100,0.5,0.440185
"143",0.666666666666667,0.36055,25,100,0.5,0.440185
"144",0.458333333333333,0.35325,25,100,0.5,0.440185
"145",0.458333333333333,0.35645,25,100,0.5,0.440185
"146",0.375,0.4584,25,100,0.5,0.440185
"147",0.333333333333333,0.4418,25,100,0.5,0.440185
"148",0.5,0.5155,25,100,0.5,0.440185
"149",0.625,0.3129,25,100,0.5,0.440185
"150",0.458333333333333,0.3806,25,100,0.5,0.440185
"151",0.291666666666667,0.4924,25,100,0.5,0.440185
"152",0.458333333333333,0.47455,25,100,0.5,0.440185
"153",0.416666666666667,0.3463,25,100,0.5,0.440185
"154",0.458333333333333,0.3107,25,100,0.5,0.440185
"155",0.458333333333333,0.51515,25,100,0.5,0.440185
"156",0.375,0.45505,25,100,0.5,0.440185
"157",0.125,0.41925,25,100,0.5,0.440185
"158",0.375,0.40175,25,100,0.5,0.440185
"159",0.333333333333333,0.43315,25,100,0.5,0.440185
"160",0.583333333333333,0.42095,25,100,0.5,0.440185
"161",0.416666666666667,0.41635,25,100,0.5,0.440185
"162",0.416666666666667,0.37795,25,100,0.5,0.440185
"163",0.541666666666667,0.4271,25,100,0.5,0.440185
"164",0.416666666666667,0.40685,25,100,0.5,0.440185
"165",0.375,0.4442,25,100,0.5,0.440185
"166",0.291666666666667,0.2575,25,100,0.5,0.440185
"167",0.333333333333333,0.51025,25,100,0.5,0.440185
"168",0.5,0.56915,25,100,0.5,0.440185
"169",0.541666666666667,0.45275,25,100,0.5,0.440185
"170",0.333333333333333,0.42805,25,100,0.5,0.440185
"171",0.458333333333333,0.4881,25,100,0.5,0.440185
"172",0.416666666666667,0.4317,25,100,0.5,0.440185
"173",0.208333333333333,0.48585,25,100,0.5,0.440185
"174",0.25,0.57475,25,100,0.5,0.440185
"175",0.458333333333333,0.606,25,100,0.5,0.440185
"176",0.5,0.45065,25,100,0.5,0.440185
"177",0.416666666666667,0.3895,25,100,0.5,0.440185
"178",0.5,0.30585,25,100,0.5,0.440185
"179",0.375,0.3143,25,100,0.5,0.440185
"180",0.416666666666667,0.37395,25,100,0.5,0.440185
"181",0.541666666666667,0.3889,25,100,0.5,0.440185
"182",0.333333333333333,0.55595,25,100,0.5,0.440185
"183",0.583333333333333,0.43525,25,100,0.5,0.440185
"184",0.375,0.437,25,100,0.5,0.440185
"185",0.333333333333333,0.4208,25,100,0.5,0.440185
"186",0.541666666666667,0.5161,25,100,0.5,0.440185
"187",0.541666666666667,0.4691,25,100,0.5,0.440185
"188",0.458333333333333,0.3677,25,100,0.5,0.440185
"189",0.375,0.62185,25,100,0.5,0.440185
"190",0.458333333333333,0.4178,25,100,0.5,0.440185
"191",0.333333333333333,0.31015,25,100,0.5,0.440185
"192",0.375,0.50265,25,100,0.5,0.440185
"193",0.416666666666667,0.28485,25,100,0.5,0.440185
"194",0.625,0.34645,25,100,0.5,0.440185
"195",0.458333333333333,0.422,25,100,0.5,0.440185
"196",0.458333333333333,0.4614,25,100,0.5,0.440185
"197",0.5,0.40935,25,100,0.5,0.440185
"198",0.458333333333333,0.60635,25,100,0.5,0.440185
"199",0.375,0.27515,25,100,0.5,0.440185
"200",0.291666666666667,0.5542,25,100,0.5,0.440185
"201",0.291666666666667,0.4743,25,100,0.5,0.440185
"202",0.416666666666667,0.4544,25,100,0.5,0.440185
"203",0.458333333333333,0.32015,25,100,0.5,0.440185
"204",0.5,0.43455,25,100,0.5,0.440185
"205",0.375,0.4225,25,100,0.5,0.440185
"206",0.208333333333333,0.35445,25,100,0.5,0.440185
"207",0.291666666666667,0.39045,25,100,0.5,0.440185
"208",0.5,0.3987,25,100,0.5,0.440185
"209",0.375,0.41525,25,100,0.5,0.440185
"210",0.625,0.4582,25,100,0.5,0.440185
"211",0.416666666666667,0.3028,25,100,0.5,0.440185
"212",0.5,0.3791,25,100,0.5,0.440185
"213",0.541666666666667,0.5369,25,100,0.5,0.440185
"214",0.416666666666667,0.5236,25,100,0.5,0.440185
"215",0.583333333333333,0.4259,25,100,0.5,0.440185
"216",0.5,0.4352,25,100,0.5,0.440185
"217",0.625,0.41275,25,100,0.5,0.440185
"218",0.375,0.5713,25,100,0.5,0.440185
"219",0.583333333333333,0.4391,25,100,0.5,0.440185
"220",0.291666666666667,0.4747,25,100,0.5,0.440185
"221",0.375,0.57215,25,100,0.5,0.440185
"222",0.5,0.5127,25,100,0.5,0.440185
"223",0.25,0.4648,25,100,0.5,0.440185
"224",0.458333333333333,0.4534,25,100,0.5,0.440185
"225",0.583333333333333,0.45715,25,100,0.5,0.440185
"226",0.583333333333333,0.5239,25,100,0.5,0.440185
"227",0.416666666666667,0.44465,25,100,0.5,0.440185
"228",0.375,0.55815,25,100,0.5,0.440185
"229",0.458333333333333,0.4587,25,100,0.5,0.440185
"230",0.416666666666667,0.4556,25,100,0.5,0.440185
"231",0.375,0.42895,25,100,0.5,0.440185
"232",0.625,0.51485,25,100,0.5,0.440185
"233",0.5,0.49105,25,100,0.5,0.440185
"234",0.583333333333333,0.5761,25,100,0.5,0.440185
"235",0.541666666666667,0.41275,25,100,0.5,0.440185
"236",0.5,0.43575,25,100,0.5,0.440185
"237",0.458333333333333,0.39825,25,100,0.5,0.440185
"238",0.375,0.3887,25,100,0.5,0.440185
"239",0.375,0.50215,25,100,0.5,0.440185
"240",0.5,0.40505,25,100,0.5,0.440185
"241",0.375,0.4217,25,100,0.5,0.440185
"242",0.5,0.55635,25,100,0.5,0.440185
"243",0.375,0.44235,25,100,0.5,0.440185
"244",0.416666666666667,0.5008,25,100,0.5,0.440185
"245",0.208333333333333,0.417,25,100,0.5,0.440185
"246",0.333333333333333,0.51645,25,100,0.5,0.440185
"247",0.25,0.3241,25,100,0.5,0.440185
"248",0.416666666666667,0.40095,25,100,0.5,0.440185
"249",0.625,0.4104,25,100,0.5,0.440185
"250",0.416666666666667,0.3672,25,100,0.5,0.440185
"251",0.375,0.4847,25,100,0.5,0.440185
"252",0.458333333333333,0.51365,25,100,0.5,0.440185
"253",0.666666666666667,0.38545,25,100,0.5,0.440185
"254",0.416666666666667,0.48685,25,100,0.5,0.440185
"255",0.458333333333333,0.4342,25,100,0.5,0.440185
"256",0.291666666666667,0.3535,25,100,0.5,0.440185
"257",0.25,0.4454,25,100,0.5,0.440185
"258",0.458333333333333,0.352,25,100,0.5,0.440185
"259",0.333333333333333,0.54675,25,100,0.5,0.440185
"260",0.25,0.4929,25,100,0.5,0.440185
"261",0.291666666666667,0.3972,25,100,0.5,0.440185
"262",0.458333333333333,0.477,25,100,0.5,0.440185
"263",0.291666666666667,0.5009,25,100,0.5,0.440185
"264",0.458333333333333,0.48655,25,100,0.5,0.440185
"265",0.458333333333333,0.40855,25,100,0.5,0.440185
"266",0.541666666666667,0.4135,25,100,0.5,0.440185
"267",0.416666666666667,0.26745,25,100,0.5,0.440185
"268",0.375,0.45215,25,100,0.5,0.440185
"269",0.208333333333333,0.3688,25,100,0.5,0.440185
"270",0.458333333333333,0.5746,25,100,0.5,0.440185
"271",0.541666666666667,0.599,25,100,0.5,0.440185
"272",0.708333333333333,0.53035,25,100,0.5,0.440185
"273",0.375,0.3619,25,100,0.5,0.440185
"274",0.541666666666667,0.4181,25,100,0.5,0.440185
"275",0.416666666666667,0.4772,25,100,0.5,0.440185
"276",0.5,0.47005,25,100,0.5,0.440185
"277",0.541666666666667,0.497,25,100,0.5,0.440185
"278",0.583333333333333,0.42865,25,100,0.5,0.440185
"279",0.333333333333333,0.3464,25,100,0.5,0.440185
"280",0.291666666666667,0.42115,25,100,0.5,0.440185
"281",0.375,0.4571,25,100,0.5,0.440185
"282",0.541666666666667,0.4142,25,100,0.5,0.440185
"283",0.416666666666667,0.56325,25,100,0.5,0.440185
"284",0.375,0.5551,25,100,0.5,0.440185
"285",0.333333333333333,0.5067,25,100,0.5,0.440185
"286",0.375,0.34635,25,100,0.5,0.440185
"287",0.333333333333333,0.41855,25,100,0.5,0.440185
"288",0.5,0.4466,25,100,0.5,0.440185
"289",0.208333333333333,0.54085,25,100,0.5,0.440185
"290",0.333333333333333,0.4718,25,100,0.5,0.440185
"291",0.375,0.4218,25,100,0.5,0.440185
"292",0.375,0.4517,25,100,0.5,0.440185
"293",0.416666666666667,0.3557,25,100,0.5,0.440185
"294",0.416666666666667,0.4668,25,100,0.5,0.440185
"295",0.291666666666667,0.3423,25,100,0.5,0.440185
"296",0.5,0.3478,25,100,0.5,0.440185
"297",0.5,0.41535,25,100,0.5,0.440185
"298",0.416666666666667,0.3632,25,100,0.5,0.440185
"299",0.375,0.439,25,100,0.5,0.440185
"300",0.458333333333333,0.4222,25,100,0.5,0.440185
"301",0.625,0.45265,25,100,0.5,0.440185
"302",0.375,0.43165,25,100,0.5,0.440185
"303",0.291666666666667,0.48035,25,100,0.5,0.440185
"304",0.375,0.5542,25,100,0.5,0.440185
"305",0.5,0.3856,25,100,0.5,0.440185
"306",0.416666666666667,0.47805,25,100,0.5,0.440185
"307",0.5,0.5606,25,100,0.5,0.440185
"308",0.583333333333333,0.3512,25,100,0.5,0.440185
"309",0.416666666666667,0.48075,25,100,0.5,0.440185
"310",0.583333333333333,0.5818,25,100,0.5,0.440185
"311",0.416666666666667,0.3055,25,100,0.5,0.440185
"312",0.375,0.43365,25,100,0.5,0.440185
"313",0.291666666666667,0.3254,25,100,0.5,0.440185
"314",0.291666666666667,0.56215,25,100,0.5,0.440185
"315",0.166666666666667,0.46685,25,100,0.5,0.440185
"316",0.541666666666667,0.468,25,100,0.5,0.440185
"317",0.375,0.31245,25,100,0.5,0.440185
"318",0.416666666666667,0.38555,25,100,0.5,0.440185
"319",0.291666666666667,0.50855,25,100,0.5,0.440185
"320",0.416666666666667,0.56265,25,100,0.5,0.440185
"321",0.375,0.35675,25,100,0.5,0.440185
"322",0.5,0.39575,25,100,0.5,0.440185
"323",0.5,0.4907,25,100,0.5,0.440185
"324",0.5,0.56595,25,100,0.5,0.440185
"325",0.416666666666667,0.4051,25,100,0.5,0.440185
"326",0.375,0.33665,25,100,0.5,0.440185
"327",0.333333333333333,0.4161,25,100,0.5,0.440185
"328",0.458333333333333,0.40255,25,100,0.5,0.440185
"329",0.458333333333333,0.5,25,100,0.5,0.440185
"330",0.458333333333333,0.4577,25,100,0.5,0.440185
"331",0.5,0.34445,25,100,0.5,0.440185
"332",0.416666666666667,0.33485,25,100,0.5,0.440185
"333",0.541666666666667,0.5439,25,100,0.5,0.440185
"334",0.333333333333333,0.38,25,100,0.5,0.440185
"335",0.333333333333333,0.444,25,100,0.5,0.440185
"336",0.5,0.4185,25,100,0.5,0.440185
"337",0.458333333333333,0.4151,25,100,0.5,0.440185
"338",0.458333333333333,0.52695,25,100,0.5,0.440185
"339",0.333333333333333,0.4141,25,100,0.5,0.440185
"340",0.333333333333333,0.29915,25,100,0.5,0.440185
"341",0.541666666666667,0.3942,25,100,0.5,0.440185
"342",0.416666666666667,0.4631,25,100,0.5,0.440185
"343",0.541666666666667,0.48395,25,100,0.5,0.440185
"344",0.208333333333333,0.4296,25,100,0.5,0.440185
"345",0.375,0.50005,25,100,0.5,0.440185
"346",0.333333333333333,0.40355,25,100,0.5,0.440185
"347",0.375,0.3816,25,100,0.5,0.440185
"348",0.375,0.36095,25,100,0.5,0.440185
"349",0.5,0.53025,25,100,0.5,0.440185
"350",0.25,0.3652,25,100,0.5,0.440185
"351",0.5,0.4143,25,100,0.5,0.440185
"352",0.458333333333333,0.4304,25,100,0.5,0.440185
"353",0.541666666666667,0.4105,25,100,0.5,0.440185
"354",0.291666666666667,0.3694,25,100,0.5,0.440185
"355",0.5,0.4164,25,100,0.5,0.440185
"356",0.416666666666667,0.48825,25,100,0.5,0.440185
"357",0.375,0.5294,25,100,0.5,0.440185
"358",0.333333333333333,0.4076,25,100,0.5,0.440185
"359",0.458333333333333,0.4346,25,100,0.5,0.440185
"360",0.458333333333333,0.3256,25,100,0.5,0.440185
"361",0.5,0.52905,25,100,0.5,0.440185
"362",0.25,0.41415,25,100,0.5,0.440185
"363",0.583333333333333,0.46565,25,100,0.5,0.440185
"364",0.333333333333333,0.5358,25,100,0.5,0.440185
"365",0.625,0.54045,25,100,0.5,0.440185
"366",0.333333333333333,0.42805,25,100,0.5,0.440185
"367",0.541666666666667,0.35755,25,100,0.5,0.440185
"368",0.458333333333333,0.5382,25,100,0.5,0.440185
"369",0.333333333333333,0.4645,25,100,0.5,0.440185
"370",0.416666666666667,0.4053,25,100,0.5,0.440185
"371",0.541666666666667,0.3908,25,100,0.5,0.440185
"372",0.541666666666667,0.33005,25,100,0.5,0.440185
"373",0.25,0.37675,25,100,0.5,0.440185
"374",0.416666666666667,0.34475,25,100,0.5,0.440185
"375",0.5,0.31355,25,100,0.5,0.440185
"376",0.666666666666667,0.3132,25,100,0.5,0.440185
"377",0.291666666666667,0.5206,25,100,0.5,0.440185
"378",0.458333333333333,0.3611,25,100,0.5,0.440185
"379",0.75,0.47165,25,100,0.5,0.440185
"380",0.333333333333333,0.3989,25,100,0.5,0.440185
"381",0.416666666666667,0.36115,25,100,0.5,0.440185
"382",0.375,0.43995,25,100,0.5,0.440185
"383",0.416666666666667,0.50075,25,100,0.5,0.440185
"384",0.583333333333333,0.26865,25,100,0.5,0.440185
"385",0.458333333333333,0.47075,25,100,0.5,0.440185
"386",0.5,0.40595,25,100,0.5,0.440185
"387",0.166666666666667,0.26595,25,100,0.5,0.440185
"388",0.666666666666667,0.33985,25,100,0.5,0.440185
"389",0.416666666666667,0.32855,25,100,0.5,0.440185
"390",0.25,0.44675,25,100,0.5,0.440185
"391",0.333333333333333,0.4782,25,100,0.5,0.440185
"392",0.791666666666667,0.6256,25,100,0.5,0.440185
"393",0.333333333333333,0.45715,25,100,0.5,0.440185
"394",0.333333333333333,0.4479,25,100,0.5,0.440185
"395",0.541666666666667,0.42235,25,100,0.5,0.440185
"396",0.458333333333333,0.43345,25,100,0.5,0.440185
"397",0.375,0.5046,25,100,0.5,0.440185
"398",0.541666666666667,0.4961,25,100,0.5,0.440185
"399",0.291666666666667,0.49885,25,100,0.5,0.440185
"400",0.416666666666667,0.4972,25,100,0.5,0.440185
"401",0.458333333333333,0.416,25,100,0.5,0.440185
"402",0.666666666666667,0.4169,25,100,0.5,0.440185
"403",0.375,0.34565,25,100,0.5,0.440185
"404",0.541666666666667,0.51205,25,100,0.5,0.440185
"405",0.625,0.38015,25,100,0.5,0.440185
"406",0.416666666666667,0.41675,25,100,0.5,0.440185
"407",0.5,0.4577,25,100,0.5,0.440185
"408",0.291666666666667,0.35955,25,100,0.5,0.440185
"409",0.333333333333333,0.46315,25,100,0.5,0.440185
"410",0.5,0.5073,25,100,0.5,0.440185
"411",0.458333333333333,0.52855,25,100,0.5,0.440185
"412",0.25,0.42365,25,100,0.5,0.440185
"413",0.25,0.35205,25,100,0.5,0.440185
"414",0.583333333333333,0.429,25,100,0.5,0.440185
"415",0.416666666666667,0.48215,25,100,0.5,0.440185
"416",0.5,0.4316,25,100,0.5,0.440185
"417",0.583333333333333,0.44855,25,100,0.5,0.440185
"418",0.416666666666667,0.3622,25,100,0.5,0.440185
"419",0.458333333333333,0.61665,25,100,0.5,0.440185
"420",0.5,0.5366,25,100,0.5,0.440185
"421",0.25,0.41465,25,100,0.5,0.440185
"422",0.458333333333333,0.49385,25,100,0.5,0.440185
"423",0.291666666666667,0.4766,25,100,0.5,0.440185
"424",0.583333333333333,0.4952,25,100,0.5,0.440185
"425",0.5,0.44415,25,100,0.5,0.440185
"426",0.166666666666667,0.34455,25,100,0.5,0.440185
"427",0.541666666666667,0.5089,25,100,0.5,0.440185
"428",0.375,0.43,25,100,0.5,0.440185
"429",0.541666666666667,0.47395,25,100,0.5,0.440185
"430",0.625,0.3398,25,100,0.5,0.440185
"431",0.458333333333333,0.5267,25,100,0.5,0.440185
"432",0.291666666666667,0.3344,25,100,0.5,0.440185
"433",0.416666666666667,0.4952,25,100,0.5,0.440185
"434",0.333333333333333,0.4103,25,100,0.5,0.440185
"435",0.291666666666667,0.58655,25,100,0.5,0.440185
"436",0.458333333333333,0.4824,25,100,0.5,0.440185
"437",0.25,0.5069,25,100,0.5,0.440185
"438",0.458333333333333,0.399,25,100,0.5,0.440185
"439",0.458333333333333,0.43745,25,100,0.5,0.440185
"440",0.458333333333333,0.36155,25,100,0.5,0.440185
"441",0.5,0.40965,25,100,0.5,0.440185
"442",0.541666666666667,0.4617,25,100,0.5,0.440185
"443",0.583333333333333,0.436,25,100,0.5,0.440185
"444",0.458333333333333,0.3798,25,100,0.5,0.440185
"445",0.333333333333333,0.56825,25,100,0.5,0.440185
"446",0.458333333333333,0.3058,25,100,0.5,0.440185
"447",0.416666666666667,0.3921,25,100,0.5,0.440185
"448",0.708333333333333,0.5676,25,100,0.5,0.440185
"449",0.583333333333333,0.43005,25,100,0.5,0.440185
"450",0.416666666666667,0.47035,25,100,0.5,0.440185
"451",0.416666666666667,0.47755,25,100,0.5,0.440185
"452",0.541666666666667,0.4888,25,100,0.5,0.440185
"453",0.583333333333333,0.57665,25,100,0.5,0.440185
"454",0.458333333333333,0.4883,25,100,0.5,0.440185
"455",0.5,0.487,25,100,0.5,0.440185
"456",0.333333333333333,0.4668,25,100,0.5,0.440185
"457",0.5,0.5514,25,100,0.5,0.440185
"458",0.541666666666667,0.4292,25,100,0.5,0.440185
"459",0.291666666666667,0.51495,25,100,0.5,0.440185
"460",0.208333333333333,0.41985,25,100,0.5,0.440185
"461",0.208333333333333,0.38935,25,100,0.5,0.440185
"462",0.25,0.447,25,100,0.5,0.440185
"463",0.666666666666667,0.54635,25,100,0.5,0.440185
"464",0.458333333333333,0.51665,25,100,0.5,0.440185
"465",0.458333333333333,0.4578,25,100,0.5,0.440185
"466",0.541666666666667,0.43925,25,100,0.5,0.440185
"467",0.333333333333333,0.42255,25,100,0.5,0.440185
"468",0.291666666666667,0.46825,25,100,0.5,0.440185
"469",0.25,0.32945,25,100,0.5,0.440185
"470",0.166666666666667,0.54775,25,100,0.5,0.440185
"471",0.5,0.47,25,100,0.5,0.440185
"472",0.583333333333333,0.45265,25,100,0.5,0.440185
"473",0.416666666666667,0.4477,25,100,0.5,0.440185
"474",0.5,0.5238,25,100,0.5,0.440185
"475",0.625,0.50225,25,100,0.5,0.440185
"476",0.583333333333333,0.3382,25,100,0.5,0.440185
"477",0.291666666666667,0.4641,25,100,0.5,0.440185
"478",0.458333333333333,0.45475,25,100,0.5,0.440185
"479",0.458333333333333,0.45105,25,100,0.5,0.440185
"480",0.583333333333333,0.5684,25,100,0.5,0.440185
"481",0.166666666666667,0.4311,25,100,0.5,0.440185
"482",0.458333333333333,0.4923,25,100,0.5,0.440185
"483",0.333333333333333,0.5097,25,100,0.5,0.440185
"484",0.333333333333333,0.4739,25,100,0.5,0.440185
"485",0.333333333333333,0.4908,25,100,0.5,0.440185
"486",0.5,0.3724,25,100,0.5,0.440185
"487",0.375,0.38205,25,100,0.5,0.440185
"488",0.541666666666667,0.27595,25,100,0.5,0.440185
"489",0.541666666666667,0.4612,25,100,0.5,0.440185
"490",0.5,0.46445,25,100,0.5,0.440185
"491",0.333333333333333,0.4782,25,100,0.5,0.440185
"492",0.25,0.535,25,100,0.5,0.440185
"493",0.375,0.3755,25,100,0.5,0.440185
"494",0.25,0.3984,25,100,0.5,0.440185
"495",0.416666666666667,0.4206,25,100,0.5,0.440185
"496",0.333333333333333,0.46115,25,100,0.5,0.440185
"497",0.416666666666667,0.48865,25,100,0.5,0.440185
"498",0.541666666666667,0.4548,25,100,0.5,0.440185
"499",0.625,0.5035,25,100,0.5,0.440185
"500",0.583333333333333,0.4387,25,100,0.5,0.440185
"501",0.583333333333333,0.5338,25,100,0.5,0.440185
"502",0.333333333333333,0.5377,25,100,0.5,0.440185
"503",0.125,0.43785,25,100,0.5,0.440185
"504",0.375,0.30725,25,100,0.5,0.440185
"505",0.416666666666667,0.5103,25,100,0.5,0.440185
