"","err.hat","errxy","n","p","prop","err"
"79",0.148936170212766,0.1466,750,100,0.5,0.14716895
"80",0.143617021276596,0.13675,750,100,0.5,0.14716895
"81",0.122340425531915,0.1535,750,100,0.5,0.14716895
"82",0.154255319148936,0.14285,750,100,0.5,0.14716895
"83",0.202127659574468,0.1452,750,100,0.5,0.14716895
"84",0.154255319148936,0.14545,750,100,0.5,0.14716895
"85",0.159574468085106,0.1502,750,100,0.5,0.14716895
"86",0.0957446808510638,0.14785,750,100,0.5,0.14716895
"87",0.191489361702128,0.14675,750,100,0.5,0.14716895
"88",0.106382978723404,0.14945,750,100,0.5,0.14716895
"89",0.154255319148936,0.14895,750,100,0.5,0.14716895
"90",0.164893617021277,0.144,750,100,0.5,0.14716895
"91",0.154255319148936,0.1493,750,100,0.5,0.14716895
"92",0.143617021276596,0.13905,750,100,0.5,0.14716895
"93",0.111702127659574,0.144,750,100,0.5,0.14716895
"94",0.164893617021277,0.1469,750,100,0.5,0.14716895
"95",0.148936170212766,0.1425,750,100,0.5,0.14716895
"96",0.154255319148936,0.141,750,100,0.5,0.14716895
"97",0.148936170212766,0.14475,750,100,0.5,0.14716895
"98",0.122340425531915,0.15455,750,100,0.5,0.14716895
"99",0.159574468085106,0.1469,750,100,0.5,0.14716895
"100",0.175531914893617,0.14055,750,100,0.5,0.14716895
"101",0.170212765957447,0.1449,750,100,0.5,0.14716895
"102",0.154255319148936,0.1422,750,100,0.5,0.14716895
"103",0.117021276595745,0.15445,750,100,0.5,0.14716895
"104",0.180851063829787,0.14235,750,100,0.5,0.14716895
"105",0.138297872340426,0.14895,750,100,0.5,0.14716895
"106",0.164893617021277,0.14115,750,100,0.5,0.14716895
"107",0.148936170212766,0.14605,750,100,0.5,0.14716895
"108",0.170212765957447,0.14475,750,100,0.5,0.14716895
"109",0.164893617021277,0.15265,750,100,0.5,0.14716895
"110",0.164893617021277,0.1534,750,100,0.5,0.14716895
"111",0.170212765957447,0.15055,750,100,0.5,0.14716895
"112",0.191489361702128,0.14815,750,100,0.5,0.14716895
"113",0.148936170212766,0.1429,750,100,0.5,0.14716895
"114",0.122340425531915,0.1368,750,100,0.5,0.14716895
"115",0.122340425531915,0.13815,750,100,0.5,0.14716895
"116",0.132978723404255,0.14985,750,100,0.5,0.14716895
"117",0.101063829787234,0.14525,750,100,0.5,0.14716895
"118",0.143617021276596,0.1439,750,100,0.5,0.14716895
"119",0.117021276595745,0.15375,750,100,0.5,0.14716895
"120",0.138297872340426,0.15305,750,100,0.5,0.14716895
"121",0.159574468085106,0.14055,750,100,0.5,0.14716895
"122",0.196808510638298,0.167,750,100,0.5,0.14716895
"123",0.154255319148936,0.1536,750,100,0.5,0.14716895
"124",0.138297872340426,0.14155,750,100,0.5,0.14716895
"125",0.148936170212766,0.14625,750,100,0.5,0.14716895
"126",0.138297872340426,0.14645,750,100,0.5,0.14716895
"127",0.170212765957447,0.1426,750,100,0.5,0.14716895
"128",0.186170212765957,0.1512,750,100,0.5,0.14716895
"129",0.234042553191489,0.15115,750,100,0.5,0.14716895
"130",0.159574468085106,0.1468,750,100,0.5,0.14716895
"131",0.164893617021277,0.1415,750,100,0.5,0.14716895
"132",0.143617021276596,0.14175,750,100,0.5,0.14716895
"133",0.117021276595745,0.13815,750,100,0.5,0.14716895
"134",0.148936170212766,0.15175,750,100,0.5,0.14716895
"135",0.218085106382979,0.144,750,100,0.5,0.14716895
"136",0.106382978723404,0.14445,750,100,0.5,0.14716895
"137",0.170212765957447,0.14265,750,100,0.5,0.14716895
"138",0.127659574468085,0.15505,750,100,0.5,0.14716895
"139",0.164893617021277,0.14715,750,100,0.5,0.14716895
"140",0.143617021276596,0.14045,750,100,0.5,0.14716895
"141",0.132978723404255,0.15315,750,100,0.5,0.14716895
"142",0.111702127659574,0.14605,750,100,0.5,0.14716895
"143",0.202127659574468,0.1426,750,100,0.5,0.14716895
"144",0.132978723404255,0.1514,750,100,0.5,0.14716895
"145",0.180851063829787,0.14065,750,100,0.5,0.14716895
"146",0.159574468085106,0.14355,750,100,0.5,0.14716895
"147",0.186170212765957,0.1456,750,100,0.5,0.14716895
"148",0.159574468085106,0.1533,750,100,0.5,0.14716895
"149",0.159574468085106,0.15375,750,100,0.5,0.14716895
"150",0.101063829787234,0.14625,750,100,0.5,0.14716895
"151",0.127659574468085,0.14565,750,100,0.5,0.14716895
"152",0.138297872340426,0.14365,750,100,0.5,0.14716895
"153",0.132978723404255,0.14875,750,100,0.5,0.14716895
"154",0.143617021276596,0.1527,750,100,0.5,0.14716895
"155",0.117021276595745,0.1427,750,100,0.5,0.14716895
"156",0.159574468085106,0.16035,750,100,0.5,0.14716895
"157",0.202127659574468,0.1377,750,100,0.5,0.14716895
"158",0.127659574468085,0.14635,750,100,0.5,0.14716895
"159",0.196808510638298,0.1445,750,100,0.5,0.14716895
"160",0.127659574468085,0.1498,750,100,0.5,0.14716895
"161",0.175531914893617,0.1453,750,100,0.5,0.14716895
"162",0.101063829787234,0.1419,750,100,0.5,0.14716895
"163",0.143617021276596,0.14435,750,100,0.5,0.14716895
"164",0.159574468085106,0.1449,750,100,0.5,0.14716895
"165",0.143617021276596,0.14215,750,100,0.5,0.14716895
"166",0.154255319148936,0.13845,750,100,0.5,0.14716895
"167",0.148936170212766,0.14905,750,100,0.5,0.14716895
"168",0.159574468085106,0.14885,750,100,0.5,0.14716895
"169",0.175531914893617,0.14695,750,100,0.5,0.14716895
"170",0.143617021276596,0.14855,750,100,0.5,0.14716895
"171",0.117021276595745,0.1499,750,100,0.5,0.14716895
"172",0.117021276595745,0.1427,750,100,0.5,0.14716895
"173",0.154255319148936,0.1444,750,100,0.5,0.14716895
"174",0.170212765957447,0.16205,750,100,0.5,0.14716895
"175",0.170212765957447,0.1519,750,100,0.5,0.14716895
"176",0.175531914893617,0.1379,750,100,0.5,0.14716895
"177",0.207446808510638,0.1433,750,100,0.5,0.14716895
"178",0.143617021276596,0.1458,750,100,0.5,0.14716895
"179",0.111702127659574,0.1408,750,100,0.5,0.14716895
"180",0.186170212765957,0.14675,750,100,0.5,0.14716895
"181",0.101063829787234,0.13815,750,100,0.5,0.14716895
"182",0.132978723404255,0.1474,750,100,0.5,0.14716895
"183",0.127659574468085,0.1377,750,100,0.5,0.14716895
"184",0.148936170212766,0.1551,750,100,0.5,0.14716895
"185",0.122340425531915,0.1427,750,100,0.5,0.14716895
"186",0.164893617021277,0.14195,750,100,0.5,0.14716895
"187",0.122340425531915,0.1543,750,100,0.5,0.14716895
"188",0.159574468085106,0.14785,750,100,0.5,0.14716895
"189",0.138297872340426,0.14695,750,100,0.5,0.14716895
"190",0.117021276595745,0.14365,750,100,0.5,0.14716895
"191",0.132978723404255,0.14245,750,100,0.5,0.14716895
"192",0.127659574468085,0.13795,750,100,0.5,0.14716895
"193",0.164893617021277,0.14285,750,100,0.5,0.14716895
"194",0.143617021276596,0.14415,750,100,0.5,0.14716895
"195",0.138297872340426,0.14455,750,100,0.5,0.14716895
"196",0.111702127659574,0.1509,750,100,0.5,0.14716895
"197",0.170212765957447,0.14445,750,100,0.5,0.14716895
"198",0.127659574468085,0.1476,750,100,0.5,0.14716895
"199",0.132978723404255,0.14365,750,100,0.5,0.14716895
"200",0.191489361702128,0.1452,750,100,0.5,0.14716895
"201",0.101063829787234,0.14065,750,100,0.5,0.14716895
"202",0.154255319148936,0.1397,750,100,0.5,0.14716895
"203",0.106382978723404,0.15035,750,100,0.5,0.14716895
"204",0.175531914893617,0.1435,750,100,0.5,0.14716895
"205",0.111702127659574,0.14575,750,100,0.5,0.14716895
"206",0.170212765957447,0.1441,750,100,0.5,0.14716895
"207",0.170212765957447,0.15405,750,100,0.5,0.14716895
"208",0.117021276595745,0.1452,750,100,0.5,0.14716895
"209",0.127659574468085,0.14095,750,100,0.5,0.14716895
"210",0.164893617021277,0.14485,750,100,0.5,0.14716895
"211",0.127659574468085,0.15215,750,100,0.5,0.14716895
"212",0.180851063829787,0.14035,750,100,0.5,0.14716895
"213",0.148936170212766,0.1506,750,100,0.5,0.14716895
"214",0.143617021276596,0.14435,750,100,0.5,0.14716895
"215",0.148936170212766,0.1435,750,100,0.5,0.14716895
"216",0.122340425531915,0.1697,750,100,0.5,0.14716895
"217",0.186170212765957,0.1873,750,100,0.5,0.14716895
"218",0.180851063829787,0.1416,750,100,0.5,0.14716895
"219",0.127659574468085,0.14645,750,100,0.5,0.14716895
"220",0.127659574468085,0.14915,750,100,0.5,0.14716895
"221",0.159574468085106,0.14245,750,100,0.5,0.14716895
"222",0.164893617021277,0.143,750,100,0.5,0.14716895
"223",0.127659574468085,0.158,750,100,0.5,0.14716895
"224",0.154255319148936,0.1437,750,100,0.5,0.14716895
"225",0.127659574468085,0.1657,750,100,0.5,0.14716895
"226",0.106382978723404,0.14445,750,100,0.5,0.14716895
"227",0.106382978723404,0.147,750,100,0.5,0.14716895
"228",0.143617021276596,0.1431,750,100,0.5,0.14716895
"229",0.175531914893617,0.1363,750,100,0.5,0.14716895
"230",0.164893617021277,0.13915,750,100,0.5,0.14716895
"231",0.138297872340426,0.15215,750,100,0.5,0.14716895
"232",0.180851063829787,0.13455,750,100,0.5,0.14716895
"233",0.148936170212766,0.1468,750,100,0.5,0.14716895
"234",0.117021276595745,0.13415,750,100,0.5,0.14716895
"235",0.159574468085106,0.1424,750,100,0.5,0.14716895
"236",0.170212765957447,0.149,750,100,0.5,0.14716895
"237",0.111702127659574,0.1483,750,100,0.5,0.14716895
"238",0.111702127659574,0.1402,750,100,0.5,0.14716895
"239",0.159574468085106,0.14305,750,100,0.5,0.14716895
"240",0.122340425531915,0.15905,750,100,0.5,0.14716895
"241",0.143617021276596,0.1429,750,100,0.5,0.14716895
"242",0.101063829787234,0.149,750,100,0.5,0.14716895
"243",0.154255319148936,0.1452,750,100,0.5,0.14716895
"244",0.143617021276596,0.1442,750,100,0.5,0.14716895
"245",0.127659574468085,0.1465,750,100,0.5,0.14716895
"246",0.154255319148936,0.14005,750,100,0.5,0.14716895
"247",0.164893617021277,0.14095,750,100,0.5,0.14716895
"248",0.132978723404255,0.15115,750,100,0.5,0.14716895
"249",0.138297872340426,0.1545,750,100,0.5,0.14716895
"250",0.122340425531915,0.14625,750,100,0.5,0.14716895
"251",0.164893617021277,0.1393,750,100,0.5,0.14716895
"252",0.132978723404255,0.14345,750,100,0.5,0.14716895
"253",0.122340425531915,0.14775,750,100,0.5,0.14716895
"254",0.164893617021277,0.13985,750,100,0.5,0.14716895
"255",0.132978723404255,0.1383,750,100,0.5,0.14716895
"256",0.186170212765957,0.14535,750,100,0.5,0.14716895
"257",0.106382978723404,0.14665,750,100,0.5,0.14716895
"258",0.132978723404255,0.15085,750,100,0.5,0.14716895
"259",0.127659574468085,0.1518,750,100,0.5,0.14716895
"260",0.127659574468085,0.15365,750,100,0.5,0.14716895
"261",0.143617021276596,0.14785,750,100,0.5,0.14716895
"262",0.106382978723404,0.1463,750,100,0.5,0.14716895
"263",0.180851063829787,0.1649,750,100,0.5,0.14716895
"264",0.101063829787234,0.1514,750,100,0.5,0.14716895
"265",0.0957446808510638,0.13865,750,100,0.5,0.14716895
"266",0.180851063829787,0.14185,750,100,0.5,0.14716895
"267",0.164893617021277,0.14,750,100,0.5,0.14716895
"268",0.143617021276596,0.143,750,100,0.5,0.14716895
"269",0.138297872340426,0.13475,750,100,0.5,0.14716895
"270",0.127659574468085,0.1415,750,100,0.5,0.14716895
"271",0.143617021276596,0.1475,750,100,0.5,0.14716895
"272",0.122340425531915,0.14565,750,100,0.5,0.14716895
"273",0.132978723404255,0.1474,750,100,0.5,0.14716895
"274",0.148936170212766,0.14885,750,100,0.5,0.14716895
"275",0.180851063829787,0.14545,750,100,0.5,0.14716895
"276",0.175531914893617,0.15035,750,100,0.5,0.14716895
"277",0.191489361702128,0.14965,750,100,0.5,0.14716895
"278",0.154255319148936,0.1482,750,100,0.5,0.14716895
"279",0.138297872340426,0.15215,750,100,0.5,0.14716895
"280",0.207446808510638,0.14915,750,100,0.5,0.14716895
"281",0.154255319148936,0.13915,750,100,0.5,0.14716895
"282",0.159574468085106,0.15375,750,100,0.5,0.14716895
"283",0.132978723404255,0.1425,750,100,0.5,0.14716895
"284",0.164893617021277,0.14565,750,100,0.5,0.14716895
"285",0.159574468085106,0.1523,750,100,0.5,0.14716895
"286",0.132978723404255,0.14795,750,100,0.5,0.14716895
"287",0.159574468085106,0.148,750,100,0.5,0.14716895
"288",0.101063829787234,0.14885,750,100,0.5,0.14716895
"289",0.164893617021277,0.14475,750,100,0.5,0.14716895
"290",0.111702127659574,0.13805,750,100,0.5,0.14716895
"291",0.106382978723404,0.1414,750,100,0.5,0.14716895
"292",0.138297872340426,0.1366,750,100,0.5,0.14716895
"293",0.175531914893617,0.1485,750,100,0.5,0.14716895
"294",0.127659574468085,0.14225,750,100,0.5,0.14716895
"295",0.148936170212766,0.14335,750,100,0.5,0.14716895
"296",0.106382978723404,0.1431,750,100,0.5,0.14716895
"297",0.127659574468085,0.1417,750,100,0.5,0.14716895
"298",0.164893617021277,0.15215,750,100,0.5,0.14716895
"299",0.186170212765957,0.14885,750,100,0.5,0.14716895
"300",0.175531914893617,0.1376,750,100,0.5,0.14716895
"301",0.170212765957447,0.1459,750,100,0.5,0.14716895
"302",0.180851063829787,0.14305,750,100,0.5,0.14716895
"303",0.175531914893617,0.15285,750,100,0.5,0.14716895
"304",0.111702127659574,0.14695,750,100,0.5,0.14716895
"305",0.148936170212766,0.142,750,100,0.5,0.14716895
"306",0.138297872340426,0.1371,750,100,0.5,0.14716895
"307",0.148936170212766,0.1436,750,100,0.5,0.14716895
"308",0.132978723404255,0.15285,750,100,0.5,0.14716895
"309",0.154255319148936,0.14605,750,100,0.5,0.14716895
"310",0.132978723404255,0.1418,750,100,0.5,0.14716895
"311",0.148936170212766,0.14295,750,100,0.5,0.14716895
"312",0.143617021276596,0.15085,750,100,0.5,0.14716895
"313",0.132978723404255,0.163,750,100,0.5,0.14716895
"314",0.154255319148936,0.16425,750,100,0.5,0.14716895
"315",0.186170212765957,0.1617,750,100,0.5,0.14716895
"316",0.132978723404255,0.1403,750,100,0.5,0.14716895
"317",0.186170212765957,0.16665,750,100,0.5,0.14716895
"318",0.106382978723404,0.1428,750,100,0.5,0.14716895
"319",0.202127659574468,0.1522,750,100,0.5,0.14716895
"320",0.175531914893617,0.1406,750,100,0.5,0.14716895
"321",0.127659574468085,0.15555,750,100,0.5,0.14716895
"322",0.186170212765957,0.1494,750,100,0.5,0.14716895
"323",0.143617021276596,0.13965,750,100,0.5,0.14716895
"324",0.127659574468085,0.14845,750,100,0.5,0.14716895
"325",0.101063829787234,0.14025,750,100,0.5,0.14716895
"326",0.154255319148936,0.1453,750,100,0.5,0.14716895
"327",0.143617021276596,0.15815,750,100,0.5,0.14716895
"328",0.159574468085106,0.14325,750,100,0.5,0.14716895
"329",0.117021276595745,0.14335,750,100,0.5,0.14716895
"330",0.132978723404255,0.15065,750,100,0.5,0.14716895
"331",0.127659574468085,0.1361,750,100,0.5,0.14716895
"332",0.186170212765957,0.1684,750,100,0.5,0.14716895
"333",0.122340425531915,0.1377,750,100,0.5,0.14716895
"334",0.122340425531915,0.1477,750,100,0.5,0.14716895
"335",0.127659574468085,0.15595,750,100,0.5,0.14716895
"336",0.122340425531915,0.13855,750,100,0.5,0.14716895
"337",0.122340425531915,0.13575,750,100,0.5,0.14716895
"338",0.164893617021277,0.1451,750,100,0.5,0.14716895
"339",0.154255319148936,0.1426,750,100,0.5,0.14716895
"340",0.148936170212766,0.14065,750,100,0.5,0.14716895
"341",0.180851063829787,0.15425,750,100,0.5,0.14716895
"342",0.143617021276596,0.1432,750,100,0.5,0.14716895
"343",0.148936170212766,0.1476,750,100,0.5,0.14716895
"344",0.143617021276596,0.14315,750,100,0.5,0.14716895
"345",0.154255319148936,0.14775,750,100,0.5,0.14716895
"346",0.154255319148936,0.14755,750,100,0.5,0.14716895
"347",0.138297872340426,0.1405,750,100,0.5,0.14716895
"348",0.159574468085106,0.15485,750,100,0.5,0.14716895
"349",0.127659574468085,0.14255,750,100,0.5,0.14716895
"350",0.154255319148936,0.14555,750,100,0.5,0.14716895
"351",0.218085106382979,0.1508,750,100,0.5,0.14716895
"352",0.138297872340426,0.1482,750,100,0.5,0.14716895
"353",0.138297872340426,0.14135,750,100,0.5,0.14716895
"354",0.154255319148936,0.14565,750,100,0.5,0.14716895
"355",0.164893617021277,0.1437,750,100,0.5,0.14716895
"356",0.127659574468085,0.13585,750,100,0.5,0.14716895
"357",0.106382978723404,0.1417,750,100,0.5,0.14716895
"358",0.132978723404255,0.1457,750,100,0.5,0.14716895
"359",0.148936170212766,0.1413,750,100,0.5,0.14716895
"360",0.170212765957447,0.14185,750,100,0.5,0.14716895
"361",0.143617021276596,0.1407,750,100,0.5,0.14716895
"362",0.143617021276596,0.1379,750,100,0.5,0.14716895
"363",0.132978723404255,0.1434,750,100,0.5,0.14716895
"364",0.122340425531915,0.1388,750,100,0.5,0.14716895
"365",0.143617021276596,0.1462,750,100,0.5,0.14716895
"366",0.101063829787234,0.1485,750,100,0.5,0.14716895
"367",0.196808510638298,0.1422,750,100,0.5,0.14716895
"368",0.132978723404255,0.13975,750,100,0.5,0.14716895
"369",0.159574468085106,0.14315,750,100,0.5,0.14716895
"370",0.127659574468085,0.1436,750,100,0.5,0.14716895
"371",0.154255319148936,0.1507,750,100,0.5,0.14716895
"372",0.159574468085106,0.1488,750,100,0.5,0.14716895
"373",0.170212765957447,0.1525,750,100,0.5,0.14716895
"374",0.154255319148936,0.1423,750,100,0.5,0.14716895
"375",0.127659574468085,0.1465,750,100,0.5,0.14716895
"376",0.122340425531915,0.1523,750,100,0.5,0.14716895
"377",0.164893617021277,0.1502,750,100,0.5,0.14716895
"378",0.191489361702128,0.14505,750,100,0.5,0.14716895
"379",0.122340425531915,0.144,750,100,0.5,0.14716895
"380",0.154255319148936,0.149,750,100,0.5,0.14716895
"381",0.148936170212766,0.1562,750,100,0.5,0.14716895
"382",0.148936170212766,0.14015,750,100,0.5,0.14716895
"383",0.0957446808510638,0.14505,750,100,0.5,0.14716895
"384",0.132978723404255,0.1528,750,100,0.5,0.14716895
"385",0.138297872340426,0.1487,750,100,0.5,0.14716895
"386",0.101063829787234,0.14955,750,100,0.5,0.14716895
"387",0.143617021276596,0.1522,750,100,0.5,0.14716895
"388",0.175531914893617,0.1472,750,100,0.5,0.14716895
"389",0.111702127659574,0.146,750,100,0.5,0.14716895
"390",0.138297872340426,0.1475,750,100,0.5,0.14716895
"391",0.132978723404255,0.14785,750,100,0.5,0.14716895
"392",0.138297872340426,0.1418,750,100,0.5,0.14716895
"393",0.132978723404255,0.169,750,100,0.5,0.14716895
"394",0.0957446808510638,0.1465,750,100,0.5,0.14716895
"395",0.186170212765957,0.14785,750,100,0.5,0.14716895
"396",0.159574468085106,0.16255,750,100,0.5,0.14716895
"397",0.212765957446809,0.1509,750,100,0.5,0.14716895
"398",0.132978723404255,0.14655,750,100,0.5,0.14716895
"399",0.154255319148936,0.14765,750,100,0.5,0.14716895
"400",0.154255319148936,0.15065,750,100,0.5,0.14716895
"401",0.202127659574468,0.14945,750,100,0.5,0.14716895
"402",0.170212765957447,0.1441,750,100,0.5,0.14716895
"403",0.138297872340426,0.15105,750,100,0.5,0.14716895
"404",0.122340425531915,0.1392,750,100,0.5,0.14716895
"405",0.159574468085106,0.1782,750,100,0.5,0.14716895
"406",0.127659574468085,0.1448,750,100,0.5,0.14716895
"407",0.154255319148936,0.14455,750,100,0.5,0.14716895
"408",0.148936170212766,0.1496,750,100,0.5,0.14716895
"409",0.132978723404255,0.13765,750,100,0.5,0.14716895
"410",0.164893617021277,0.15235,750,100,0.5,0.14716895
"411",0.138297872340426,0.14265,750,100,0.5,0.14716895
"412",0.0904255319148936,0.1455,750,100,0.5,0.14716895
"413",0.159574468085106,0.14355,750,100,0.5,0.14716895
"414",0.106382978723404,0.1553,750,100,0.5,0.14716895
"415",0.186170212765957,0.1476,750,100,0.5,0.14716895
"416",0.143617021276596,0.15515,750,100,0.5,0.14716895
"417",0.143617021276596,0.1406,750,100,0.5,0.14716895
"418",0.0904255319148936,0.1523,750,100,0.5,0.14716895
"419",0.175531914893617,0.1572,750,100,0.5,0.14716895
"420",0.0851063829787234,0.13955,750,100,0.5,0.14716895
"421",0.159574468085106,0.1404,750,100,0.5,0.14716895
"422",0.0851063829787234,0.1409,750,100,0.5,0.14716895
"423",0.0904255319148936,0.1476,750,100,0.5,0.14716895
"424",0.117021276595745,0.1425,750,100,0.5,0.14716895
"425",0.154255319148936,0.14175,750,100,0.5,0.14716895
"426",0.138297872340426,0.14965,750,100,0.5,0.14716895
"427",0.196808510638298,0.14665,750,100,0.5,0.14716895
"428",0.122340425531915,0.14135,750,100,0.5,0.14716895
"429",0.154255319148936,0.15265,750,100,0.5,0.14716895
"430",0.122340425531915,0.14275,750,100,0.5,0.14716895
"431",0.154255319148936,0.1496,750,100,0.5,0.14716895
"432",0.0904255319148936,0.1452,750,100,0.5,0.14716895
"433",0.0478723404255319,0.13655,750,100,0.5,0.14716895
"434",0.175531914893617,0.1466,750,100,0.5,0.14716895
"435",0.117021276595745,0.1414,750,100,0.5,0.14716895
"436",0.148936170212766,0.14705,750,100,0.5,0.14716895
"437",0.170212765957447,0.14685,750,100,0.5,0.14716895
"438",0.138297872340426,0.1466,750,100,0.5,0.14716895
"439",0.159574468085106,0.1465,750,100,0.5,0.14716895
"440",0.159574468085106,0.1371,750,100,0.5,0.14716895
"441",0.127659574468085,0.1535,750,100,0.5,0.14716895
"442",0.138297872340426,0.1551,750,100,0.5,0.14716895
"443",0.148936170212766,0.1472,750,100,0.5,0.14716895
"444",0.117021276595745,0.14415,750,100,0.5,0.14716895
"445",0.117021276595745,0.1435,750,100,0.5,0.14716895
"446",0.170212765957447,0.1445,750,100,0.5,0.14716895
"447",0.180851063829787,0.156,750,100,0.5,0.14716895
"448",0.122340425531915,0.14515,750,100,0.5,0.14716895
"449",0.132978723404255,0.14585,750,100,0.5,0.14716895
"450",0.127659574468085,0.15345,750,100,0.5,0.14716895
"451",0.212765957446809,0.1464,750,100,0.5,0.14716895
"452",0.191489361702128,0.1527,750,100,0.5,0.14716895
"453",0.132978723404255,0.15335,750,100,0.5,0.14716895
"454",0.138297872340426,0.15235,750,100,0.5,0.14716895
"455",0.175531914893617,0.14965,750,100,0.5,0.14716895
"456",0.154255319148936,0.13865,750,100,0.5,0.14716895
"457",0.159574468085106,0.14825,750,100,0.5,0.14716895
"458",0.164893617021277,0.15025,750,100,0.5,0.14716895
"459",0.159574468085106,0.1535,750,100,0.5,0.14716895
"460",0.175531914893617,0.14855,750,100,0.5,0.14716895
"461",0.175531914893617,0.1416,750,100,0.5,0.14716895
"462",0.170212765957447,0.15625,750,100,0.5,0.14716895
"463",0.117021276595745,0.1476,750,100,0.5,0.14716895
"464",0.143617021276596,0.14565,750,100,0.5,0.14716895
"465",0.122340425531915,0.14255,750,100,0.5,0.14716895
