"","err.hat","errxy","n","p","prop","err"
"239",0.372340425531915,0.32215,750,10,0.5,0.32252985
"240",0.335106382978723,0.326,750,10,0.5,0.32252985
"241",0.324468085106383,0.32345,750,10,0.5,0.32252985
"242",0.329787234042553,0.3236,750,10,0.5,0.32252985
"243",0.345744680851064,0.3183,750,10,0.5,0.32252985
"244",0.287234042553192,0.31245,750,10,0.5,0.32252985
"245",0.313829787234043,0.32415,750,10,0.5,0.32252985
"246",0.420212765957447,0.32815,750,10,0.5,0.32252985
"247",0.308510638297872,0.3239,750,10,0.5,0.32252985
"248",0.319148936170213,0.3265,750,10,0.5,0.32252985
"249",0.308510638297872,0.32615,750,10,0.5,0.32252985
"250",0.303191489361702,0.31505,750,10,0.5,0.32252985
"251",0.276595744680851,0.323,750,10,0.5,0.32252985
"252",0.319148936170213,0.316,750,10,0.5,0.32252985
"253",0.335106382978723,0.32315,750,10,0.5,0.32252985
"254",0.292553191489362,0.3125,750,10,0.5,0.32252985
"255",0.425531914893617,0.3233,750,10,0.5,0.32252985
"256",0.382978723404255,0.31605,750,10,0.5,0.32252985
"257",0.308510638297872,0.312,750,10,0.5,0.32252985
"258",0.388297872340426,0.3207,750,10,0.5,0.32252985
"259",0.265957446808511,0.3152,750,10,0.5,0.32252985
"260",0.324468085106383,0.32315,750,10,0.5,0.32252985
"261",0.287234042553192,0.33025,750,10,0.5,0.32252985
"262",0.281914893617021,0.3283,750,10,0.5,0.32252985
"263",0.313829787234043,0.3224,750,10,0.5,0.32252985
"264",0.319148936170213,0.3295,750,10,0.5,0.32252985
"265",0.319148936170213,0.31645,750,10,0.5,0.32252985
"266",0.340425531914894,0.329,750,10,0.5,0.32252985
"267",0.287234042553192,0.3211,750,10,0.5,0.32252985
"268",0.319148936170213,0.3189,750,10,0.5,0.32252985
"269",0.345744680851064,0.3176,750,10,0.5,0.32252985
"270",0.377659574468085,0.32045,750,10,0.5,0.32252985
"271",0.335106382978723,0.3207,750,10,0.5,0.32252985
"272",0.319148936170213,0.32315,750,10,0.5,0.32252985
"273",0.329787234042553,0.322,750,10,0.5,0.32252985
"274",0.303191489361702,0.32155,750,10,0.5,0.32252985
"275",0.281914893617021,0.3277,750,10,0.5,0.32252985
"276",0.292553191489362,0.31685,750,10,0.5,0.32252985
"277",0.292553191489362,0.32045,750,10,0.5,0.32252985
"278",0.319148936170213,0.31955,750,10,0.5,0.32252985
"279",0.404255319148936,0.3278,750,10,0.5,0.32252985
"280",0.356382978723404,0.32455,750,10,0.5,0.32252985
"281",0.292553191489362,0.32585,750,10,0.5,0.32252985
"282",0.24468085106383,0.3229,750,10,0.5,0.32252985
"283",0.340425531914894,0.31525,750,10,0.5,0.32252985
"284",0.388297872340426,0.3273,750,10,0.5,0.32252985
"285",0.287234042553192,0.3115,750,10,0.5,0.32252985
"286",0.361702127659574,0.32805,750,10,0.5,0.32252985
"287",0.324468085106383,0.3178,750,10,0.5,0.32252985
"288",0.335106382978723,0.32055,750,10,0.5,0.32252985
"289",0.329787234042553,0.33385,750,10,0.5,0.32252985
"290",0.303191489361702,0.31885,750,10,0.5,0.32252985
"291",0.287234042553192,0.3211,750,10,0.5,0.32252985
"292",0.25531914893617,0.3239,750,10,0.5,0.32252985
"293",0.420212765957447,0.32005,750,10,0.5,0.32252985
"294",0.377659574468085,0.3216,750,10,0.5,0.32252985
"295",0.393617021276596,0.329,750,10,0.5,0.32252985
"296",0.25531914893617,0.32835,750,10,0.5,0.32252985
"297",0.313829787234043,0.3318,750,10,0.5,0.32252985
"298",0.23936170212766,0.3147,750,10,0.5,0.32252985
"299",0.281914893617021,0.3135,750,10,0.5,0.32252985
"300",0.313829787234043,0.3204,750,10,0.5,0.32252985
"301",0.329787234042553,0.3285,750,10,0.5,0.32252985
"302",0.340425531914894,0.3148,750,10,0.5,0.32252985
"303",0.308510638297872,0.3218,750,10,0.5,0.32252985
"304",0.292553191489362,0.32075,750,10,0.5,0.32252985
"305",0.398936170212766,0.32895,750,10,0.5,0.32252985
"306",0.340425531914894,0.3151,750,10,0.5,0.32252985
"307",0.271276595744681,0.3206,750,10,0.5,0.32252985
"308",0.340425531914894,0.3165,750,10,0.5,0.32252985
"309",0.297872340425532,0.3123,750,10,0.5,0.32252985
"310",0.351063829787234,0.33595,750,10,0.5,0.32252985
"311",0.292553191489362,0.31905,750,10,0.5,0.32252985
"312",0.297872340425532,0.31665,750,10,0.5,0.32252985
"313",0.313829787234043,0.32875,750,10,0.5,0.32252985
"314",0.335106382978723,0.32745,750,10,0.5,0.32252985
"315",0.265957446808511,0.32565,750,10,0.5,0.32252985
"316",0.382978723404255,0.3217,750,10,0.5,0.32252985
"317",0.335106382978723,0.3348,750,10,0.5,0.32252985
"318",0.393617021276596,0.3225,750,10,0.5,0.32252985
"319",0.319148936170213,0.3303,750,10,0.5,0.32252985
"320",0.297872340425532,0.32395,750,10,0.5,0.32252985
"321",0.297872340425532,0.3289,750,10,0.5,0.32252985
"322",0.356382978723404,0.31155,750,10,0.5,0.32252985
"323",0.292553191489362,0.32605,750,10,0.5,0.32252985
"324",0.25,0.3317,750,10,0.5,0.32252985
"325",0.367021276595745,0.32545,750,10,0.5,0.32252985
"326",0.281914893617021,0.3207,750,10,0.5,0.32252985
"327",0.308510638297872,0.3108,750,10,0.5,0.32252985
"328",0.367021276595745,0.30885,750,10,0.5,0.32252985
"329",0.276595744680851,0.31085,750,10,0.5,0.32252985
"330",0.361702127659574,0.331,750,10,0.5,0.32252985
"331",0.287234042553192,0.3249,750,10,0.5,0.32252985
"332",0.313829787234043,0.31815,750,10,0.5,0.32252985
"333",0.372340425531915,0.31875,750,10,0.5,0.32252985
"334",0.329787234042553,0.31635,750,10,0.5,0.32252985
"335",0.25,0.316,750,10,0.5,0.32252985
"336",0.335106382978723,0.333,750,10,0.5,0.32252985
"337",0.292553191489362,0.3233,750,10,0.5,0.32252985
"338",0.303191489361702,0.31455,750,10,0.5,0.32252985
"339",0.340425531914894,0.326,750,10,0.5,0.32252985
"340",0.372340425531915,0.3408,750,10,0.5,0.32252985
"341",0.340425531914894,0.3266,750,10,0.5,0.32252985
"342",0.324468085106383,0.3218,750,10,0.5,0.32252985
"343",0.292553191489362,0.31745,750,10,0.5,0.32252985
"344",0.340425531914894,0.31725,750,10,0.5,0.32252985
"345",0.271276595744681,0.32505,750,10,0.5,0.32252985
"346",0.335106382978723,0.3132,750,10,0.5,0.32252985
"347",0.313829787234043,0.31965,750,10,0.5,0.32252985
"348",0.377659574468085,0.3198,750,10,0.5,0.32252985
"349",0.372340425531915,0.31525,750,10,0.5,0.32252985
"350",0.329787234042553,0.33465,750,10,0.5,0.32252985
"351",0.404255319148936,0.3227,750,10,0.5,0.32252985
"352",0.324468085106383,0.32405,750,10,0.5,0.32252985
"353",0.297872340425532,0.31,750,10,0.5,0.32252985
"354",0.303191489361702,0.32175,750,10,0.5,0.32252985
"355",0.329787234042553,0.32255,750,10,0.5,0.32252985
"356",0.335106382978723,0.32605,750,10,0.5,0.32252985
"357",0.393617021276596,0.32265,750,10,0.5,0.32252985
"358",0.335106382978723,0.33205,750,10,0.5,0.32252985
"359",0.324468085106383,0.33595,750,10,0.5,0.32252985
"360",0.345744680851064,0.31655,750,10,0.5,0.32252985
"361",0.308510638297872,0.33535,750,10,0.5,0.32252985
"362",0.265957446808511,0.33005,750,10,0.5,0.32252985
"363",0.356382978723404,0.3364,750,10,0.5,0.32252985
"364",0.329787234042553,0.3261,750,10,0.5,0.32252985
"365",0.377659574468085,0.3187,750,10,0.5,0.32252985
"366",0.281914893617021,0.31625,750,10,0.5,0.32252985
"367",0.303191489361702,0.33475,750,10,0.5,0.32252985
"368",0.319148936170213,0.3275,750,10,0.5,0.32252985
"369",0.329787234042553,0.31285,750,10,0.5,0.32252985
"370",0.324468085106383,0.31785,750,10,0.5,0.32252985
"371",0.292553191489362,0.32585,750,10,0.5,0.32252985
"372",0.351063829787234,0.33035,750,10,0.5,0.32252985
"373",0.308510638297872,0.32135,750,10,0.5,0.32252985
"374",0.297872340425532,0.32405,750,10,0.5,0.32252985
"375",0.303191489361702,0.3157,750,10,0.5,0.32252985
"376",0.335106382978723,0.31255,750,10,0.5,0.32252985
"377",0.356382978723404,0.3258,750,10,0.5,0.32252985
"378",0.335106382978723,0.32865,750,10,0.5,0.32252985
"379",0.377659574468085,0.32425,750,10,0.5,0.32252985
"380",0.351063829787234,0.3154,750,10,0.5,0.32252985
"381",0.372340425531915,0.3287,750,10,0.5,0.32252985
"382",0.287234042553192,0.3122,750,10,0.5,0.32252985
"383",0.26063829787234,0.32175,750,10,0.5,0.32252985
"384",0.313829787234043,0.322,750,10,0.5,0.32252985
"385",0.345744680851064,0.3344,750,10,0.5,0.32252985
"386",0.361702127659574,0.31215,750,10,0.5,0.32252985
"387",0.26063829787234,0.31665,750,10,0.5,0.32252985
"388",0.303191489361702,0.3207,750,10,0.5,0.32252985
"389",0.308510638297872,0.3238,750,10,0.5,0.32252985
"390",0.393617021276596,0.32505,750,10,0.5,0.32252985
"391",0.292553191489362,0.32045,750,10,0.5,0.32252985
"392",0.340425531914894,0.3289,750,10,0.5,0.32252985
"393",0.281914893617021,0.3234,750,10,0.5,0.32252985
"394",0.329787234042553,0.3296,750,10,0.5,0.32252985
"395",0.345744680851064,0.32975,750,10,0.5,0.32252985
"396",0.287234042553192,0.31445,750,10,0.5,0.32252985
"397",0.361702127659574,0.31815,750,10,0.5,0.32252985
"398",0.335106382978723,0.31925,750,10,0.5,0.32252985
"399",0.292553191489362,0.32805,750,10,0.5,0.32252985
"400",0.372340425531915,0.3195,750,10,0.5,0.32252985
"401",0.308510638297872,0.3247,750,10,0.5,0.32252985
"402",0.324468085106383,0.31915,750,10,0.5,0.32252985
"403",0.228723404255319,0.31875,750,10,0.5,0.32252985
"404",0.329787234042553,0.32795,750,10,0.5,0.32252985
"405",0.308510638297872,0.32595,750,10,0.5,0.32252985
"406",0.313829787234043,0.31235,750,10,0.5,0.32252985
"407",0.297872340425532,0.32005,750,10,0.5,0.32252985
"408",0.26063829787234,0.31355,750,10,0.5,0.32252985
"409",0.329787234042553,0.3259,750,10,0.5,0.32252985
"410",0.345744680851064,0.3178,750,10,0.5,0.32252985
"411",0.345744680851064,0.3236,750,10,0.5,0.32252985
"412",0.361702127659574,0.325,750,10,0.5,0.32252985
"413",0.345744680851064,0.3264,750,10,0.5,0.32252985
"414",0.356382978723404,0.32545,750,10,0.5,0.32252985
"415",0.356382978723404,0.32255,750,10,0.5,0.32252985
"416",0.265957446808511,0.31955,750,10,0.5,0.32252985
"417",0.345744680851064,0.3193,750,10,0.5,0.32252985
"418",0.271276595744681,0.31225,750,10,0.5,0.32252985
"419",0.372340425531915,0.32415,750,10,0.5,0.32252985
"420",0.356382978723404,0.3217,750,10,0.5,0.32252985
"421",0.372340425531915,0.3172,750,10,0.5,0.32252985
"422",0.388297872340426,0.3317,750,10,0.5,0.32252985
"423",0.271276595744681,0.3268,750,10,0.5,0.32252985
"424",0.303191489361702,0.3237,750,10,0.5,0.32252985
"425",0.367021276595745,0.3244,750,10,0.5,0.32252985
"426",0.276595744680851,0.32545,750,10,0.5,0.32252985
"427",0.292553191489362,0.31435,750,10,0.5,0.32252985
"428",0.319148936170213,0.33395,750,10,0.5,0.32252985
"429",0.319148936170213,0.3302,750,10,0.5,0.32252985
"430",0.361702127659574,0.32755,750,10,0.5,0.32252985
"431",0.292553191489362,0.3135,750,10,0.5,0.32252985
"432",0.329787234042553,0.3225,750,10,0.5,0.32252985
"433",0.287234042553192,0.3084,750,10,0.5,0.32252985
"434",0.319148936170213,0.32125,750,10,0.5,0.32252985
"435",0.345744680851064,0.3294,750,10,0.5,0.32252985
"436",0.276595744680851,0.3172,750,10,0.5,0.32252985
"437",0.329787234042553,0.3386,750,10,0.5,0.32252985
"438",0.324468085106383,0.32485,750,10,0.5,0.32252985
"439",0.308510638297872,0.32845,750,10,0.5,0.32252985
"440",0.351063829787234,0.33495,750,10,0.5,0.32252985
"441",0.308510638297872,0.31415,750,10,0.5,0.32252985
"442",0.356382978723404,0.33535,750,10,0.5,0.32252985
"443",0.319148936170213,0.33045,750,10,0.5,0.32252985
"444",0.308510638297872,0.31515,750,10,0.5,0.32252985
"445",0.335106382978723,0.3157,750,10,0.5,0.32252985
"446",0.356382978723404,0.32135,750,10,0.5,0.32252985
"447",0.398936170212766,0.3435,750,10,0.5,0.32252985
"448",0.361702127659574,0.33285,750,10,0.5,0.32252985
"449",0.287234042553192,0.31895,750,10,0.5,0.32252985
"450",0.319148936170213,0.31965,750,10,0.5,0.32252985
"451",0.308510638297872,0.3188,750,10,0.5,0.32252985
"452",0.292553191489362,0.3158,750,10,0.5,0.32252985
"453",0.313829787234043,0.31245,750,10,0.5,0.32252985
"454",0.340425531914894,0.32105,750,10,0.5,0.32252985
"455",0.329787234042553,0.33025,750,10,0.5,0.32252985
"456",0.281914893617021,0.3224,750,10,0.5,0.32252985
"457",0.308510638297872,0.31935,750,10,0.5,0.32252985
"458",0.377659574468085,0.3198,750,10,0.5,0.32252985
"459",0.329787234042553,0.3306,750,10,0.5,0.32252985
"460",0.324468085106383,0.3247,750,10,0.5,0.32252985
"461",0.287234042553192,0.3305,750,10,0.5,0.32252985
"462",0.377659574468085,0.3182,750,10,0.5,0.32252985
"463",0.340425531914894,0.3178,750,10,0.5,0.32252985
"464",0.303191489361702,0.321,750,10,0.5,0.32252985
"465",0.335106382978723,0.3309,750,10,0.5,0.32252985
"466",0.345744680851064,0.31,750,10,0.5,0.32252985
