"","err.hat","errxy","n","p","prop","err"
"36",0.240384615384615,0.2905,50,100,0.5,0.2497604
"37",0.225961538461538,0.2159,50,100,0.5,0.2497604
"38",0.193452380952381,0.2212,50,100,0.5,0.2497604
"39",0.336309523809524,0.2218,50,100,0.5,0.2497604
"40",0.177884615384615,0.27265,50,100,0.5,0.2497604
"41",0.200320512820513,0.25735,50,100,0.5,0.2497604
"42",0.137820512820513,0.21055,50,100,0.5,0.2497604
"43",0.235576923076923,0.252,50,100,0.5,0.2497604
"44",0.24198717948718,0.25895,50,100,0.5,0.2497604
"45",0.175595238095238,0.23145,50,100,0.5,0.2497604
"46",0.458333333333333,0.22985,50,100,0.5,0.2497604
"47",0.315705128205128,0.2343,50,100,0.5,0.2497604
"48",0.137820512820513,0.19885,50,100,0.5,0.2497604
"49",0.217948717948718,0.2625,50,100,0.5,0.2497604
"50",0.240384615384615,0.3047,50,100,0.5,0.2497604
"51",0.158653846153846,0.24275,50,100,0.5,0.2497604
"52",0.419871794871795,0.28675,50,100,0.5,0.2497604
"53",0.360576923076923,0.2811,50,100,0.5,0.2497604
"54",0.233974358974359,0.21325,50,100,0.5,0.2497604
"55",0.181089743589744,0.23385,50,100,0.5,0.2497604
"56",0.200320512820513,0.25775,50,100,0.5,0.2497604
"57",0.315705128205128,0.2343,50,100,0.5,0.2497604
"58",0.301282051282051,0.20385,50,100,0.5,0.2497604
"59",0.31547619047619,0.32385,50,100,0.5,0.2497604
"60",0.221153846153846,0.238,50,100,0.5,0.2497604
"61",0.401785714285714,0.27595,50,100,0.5,0.2497604
"62",0.217948717948718,0.24405,50,100,0.5,0.2497604
"63",0.181547619047619,0.1965,50,100,0.5,0.2497604
"64",0.285714285714286,0.27075,50,100,0.5,0.2497604
"65",0.200320512820513,0.2006,50,100,0.5,0.2497604
"66",0.362179487179487,0.2651,50,100,0.5,0.2497604
"67",0.275641025641026,0.2482,50,100,0.5,0.2497604
"68",0.301282051282051,0.2383,50,100,0.5,0.2497604
"69",0.261217948717949,0.20735,50,100,0.5,0.2497604
"70",0.439102564102564,0.26395,50,100,0.5,0.2497604
"71",0.33974358974359,0.2301,50,100,0.5,0.2497604
"72",0.223214285714286,0.22575,50,100,0.5,0.2497604
"73",0.219551282051282,0.24825,50,100,0.5,0.2497604
"74",0.301282051282051,0.33065,50,100,0.5,0.2497604
"75",0.25801282051282,0.2511,50,100,0.5,0.2497604
"76",0.278846153846154,0.24175,50,100,0.5,0.2497604
"77",0.400641025641026,0.24205,50,100,0.5,0.2497604
"78",0.139423076923077,0.2656,50,100,0.5,0.2497604
"79",0.322115384615385,0.2288,50,100,0.5,0.2497604
"80",0.294871794871795,0.26325,50,100,0.5,0.2497604
"81",0.413690476190476,0.27375,50,100,0.5,0.2497604
"82",0.123397435897436,0.24715,50,100,0.5,0.2497604
"83",0.344551282051282,0.2694,50,100,0.5,0.2497604
"84",0.198717948717949,0.28375,50,100,0.5,0.2497604
"85",0.302884615384615,0.263,50,100,0.5,0.2497604
"86",0.299679487179487,0.26125,50,100,0.5,0.2497604
"87",0.299679487179487,0.2346,50,100,0.5,0.2497604
"88",0.298076923076923,0.2377,50,100,0.5,0.2497604
"89",0.221153846153846,0.2209,50,100,0.5,0.2497604
"90",0.458333333333333,0.2302,50,100,0.5,0.2497604
"91",0.208333333333333,0.2661,50,100,0.5,0.2497604
"92",0.177884615384615,0.2288,50,100,0.5,0.2497604
"93",0.182692307692308,0.2314,50,100,0.5,0.2497604
"94",0.378205128205128,0.24875,50,100,0.5,0.2497604
"95",0.145833333333333,0.2115,50,100,0.5,0.2497604
"96",0.405448717948718,0.30185,50,100,0.5,0.2497604
"97",0.200320512820513,0.2649,50,100,0.5,0.2497604
"98",0.378205128205128,0.2263,50,100,0.5,0.2497604
"99",0.158653846153846,0.2352,50,100,0.5,0.2497604
"100",0.299679487179487,0.27095,50,100,0.5,0.2497604
"101",0.200320512820513,0.21505,50,100,0.5,0.2497604
"102",0.278846153846154,0.26525,50,100,0.5,0.2497604
"103",0.360119047619048,0.24975,50,100,0.5,0.2497604
"104",0.24198717948718,0.2117,50,100,0.5,0.2497604
"105",0.181089743589744,0.2434,50,100,0.5,0.2497604
"106",0.197115384615385,0.2557,50,100,0.5,0.2497604
"107",0.300595238095238,0.2612,50,100,0.5,0.2497604
"108",0.238782051282051,0.25255,50,100,0.5,0.2497604
"109",0.202380952380952,0.22665,50,100,0.5,0.2497604
"110",0.256410256410256,0.20875,50,100,0.5,0.2497604
"111",0.264880952380952,0.2343,50,100,0.5,0.2497604
"112",0.200320512820513,0.2859,50,100,0.5,0.2497604
"113",0.362179487179487,0.25125,50,100,0.5,0.2497604
"114",0.200320512820513,0.23825,50,100,0.5,0.2497604
"115",0.342261904761905,0.25105,50,100,0.5,0.2497604
"116",0.137820512820513,0.21175,50,100,0.5,0.2497604
"117",0.357371794871795,0.2614,50,100,0.5,0.2497604
"118",0.158653846153846,0.28285,50,100,0.5,0.2497604
"119",0.419871794871795,0.2411,50,100,0.5,0.2497604
"120",0.276785714285714,0.22465,50,100,0.5,0.2497604
"121",0.299679487179487,0.2583,50,100,0.5,0.2497604
"122",0.221153846153846,0.2484,50,100,0.5,0.2497604
"123",0.235119047619048,0.22235,50,100,0.5,0.2497604
"124",0.300595238095238,0.25545,50,100,0.5,0.2497604
"125",0.344551282051282,0.29055,50,100,0.5,0.2497604
"126",0.360576923076923,0.2891,50,100,0.5,0.2497604
"127",0.413461538461538,0.2542,50,100,0.5,0.2497604
"128",0.241071428571429,0.2235,50,100,0.5,0.2497604
"129",0.32051282051282,0.2304,50,100,0.5,0.2497604
"130",0.300595238095238,0.2424,50,100,0.5,0.2497604
"131",0.177884615384615,0.2011,50,100,0.5,0.2497604
"132",0.261217948717949,0.23445,50,100,0.5,0.2497604
"133",0.381410256410256,0.2718,50,100,0.5,0.2497604
"134",0.381410256410256,0.22985,50,100,0.5,0.2497604
"135",0.221153846153846,0.23695,50,100,0.5,0.2497604
"136",0.258928571428571,0.21375,50,100,0.5,0.2497604
"137",0.244047619047619,0.2104,50,100,0.5,0.2497604
"138",0.273809523809524,0.26765,50,100,0.5,0.2497604
"139",0.410714285714286,0.26785,50,100,0.5,0.2497604
"140",0.498397435897436,0.2777,50,100,0.5,0.2497604
"141",0.276785714285714,0.2379,50,100,0.5,0.2497604
"142",0.244047619047619,0.28015,50,100,0.5,0.2497604
"143",0.139880952380952,0.1933,50,100,0.5,0.2497604
"144",0.355769230769231,0.301,50,100,0.5,0.2497604
"145",0.360576923076923,0.2702,50,100,0.5,0.2497604
"146",0.197115384615385,0.224,50,100,0.5,0.2497604
"147",0.202380952380952,0.21635,50,100,0.5,0.2497604
"148",0.237179487179487,0.22725,50,100,0.5,0.2497604
"149",0.158653846153846,0.2117,50,100,0.5,0.2497604
"150",0.217948717948718,0.22745,50,100,0.5,0.2497604
"151",0.200320512820513,0.2241,50,100,0.5,0.2497604
"152",0.200320512820513,0.25645,50,100,0.5,0.2497604
"153",0.317307692307692,0.2724,50,100,0.5,0.2497604
"154",0.280448717948718,0.24815,50,100,0.5,0.2497604
"155",0.240384615384615,0.23275,50,100,0.5,0.2497604
"156",0.262820512820513,0.23685,50,100,0.5,0.2497604
"157",0.217948717948718,0.2336,50,100,0.5,0.2497604
"158",0.424679487179487,0.24955,50,100,0.5,0.2497604
"159",0.32051282051282,0.2256,50,100,0.5,0.2497604
"160",0.306547619047619,0.3074,50,100,0.5,0.2497604
"161",0.22275641025641,0.2566,50,100,0.5,0.2497604
"162",0.261217948717949,0.2135,50,100,0.5,0.2497604
"163",0.3125,0.29915,50,100,0.5,0.2497604
"164",0.261217948717949,0.2488,50,100,0.5,0.2497604
"165",0.200320512820513,0.19685,50,100,0.5,0.2497604
"166",0.315705128205128,0.2359,50,100,0.5,0.2497604
"167",0.282051282051282,0.2721,50,100,0.5,0.2497604
"168",0.296474358974359,0.30465,50,100,0.5,0.2497604
"169",0.238782051282051,0.2557,50,100,0.5,0.2497604
"170",0.224358974358974,0.2336,50,100,0.5,0.2497604
"171",0.298076923076923,0.26815,50,100,0.5,0.2497604
"172",0.315705128205128,0.2503,50,100,0.5,0.2497604
"173",0.18452380952381,0.2437,50,100,0.5,0.2497604
"174",0.422619047619048,0.2617,50,100,0.5,0.2497604
"175",0.238782051282051,0.2343,50,100,0.5,0.2497604
"176",0.16025641025641,0.23395,50,100,0.5,0.2497604
"177",0.395833333333333,0.2349,50,100,0.5,0.2497604
"178",0.40224358974359,0.27035,50,100,0.5,0.2497604
"179",0.158653846153846,0.2542,50,100,0.5,0.2497604
"180",0.357371794871795,0.216,50,100,0.5,0.2497604
"181",0.32051282051282,0.2562,50,100,0.5,0.2497604
"182",0.221153846153846,0.21655,50,100,0.5,0.2497604
"183",0.238782051282051,0.24055,50,100,0.5,0.2497604
"184",0.302884615384615,0.22135,50,100,0.5,0.2497604
"185",0.399038461538462,0.2652,50,100,0.5,0.2497604
"186",0.33974358974359,0.2729,50,100,0.5,0.2497604
"187",0.240384615384615,0.258,50,100,0.5,0.2497604
"188",0.24198717948718,0.2409,50,100,0.5,0.2497604
"189",0.33974358974359,0.2454,50,100,0.5,0.2497604
"190",0.181547619047619,0.20855,50,100,0.5,0.2497604
"191",0.141025641025641,0.22295,50,100,0.5,0.2497604
"192",0.27724358974359,0.22035,50,100,0.5,0.2497604
"193",0.298076923076923,0.3159,50,100,0.5,0.2497604
"194",0.358974358974359,0.226,50,100,0.5,0.2497604
"195",0.245192307692308,0.25745,50,100,0.5,0.2497604
"196",0.237179487179487,0.2395,50,100,0.5,0.2497604
"197",0.16025641025641,0.22815,50,100,0.5,0.2497604
"198",0.141025641025641,0.25425,50,100,0.5,0.2497604
"199",0.440705128205128,0.2316,50,100,0.5,0.2497604
"200",0.198717948717949,0.22995,50,100,0.5,0.2497604
"201",0.240384615384615,0.26005,50,100,0.5,0.2497604
"202",0.294871794871795,0.2453,50,100,0.5,0.2497604
"203",0.177884615384615,0.2219,50,100,0.5,0.2497604
"204",0.220238095238095,0.2108,50,100,0.5,0.2497604
"205",0.22275641025641,0.2361,50,100,0.5,0.2497604
"206",0.345238095238095,0.22205,50,100,0.5,0.2497604
"207",0.237179487179487,0.23665,50,100,0.5,0.2497604
"208",0.261904761904762,0.27435,50,100,0.5,0.2497604
"209",0.282051282051282,0.22225,50,100,0.5,0.2497604
"210",0.219551282051282,0.21635,50,100,0.5,0.2497604
"211",0.139423076923077,0.2464,50,100,0.5,0.2497604
"212",0.323717948717949,0.2551,50,100,0.5,0.2497604
"213",0.440705128205128,0.25625,50,100,0.5,0.2497604
"214",0.181089743589744,0.25875,50,100,0.5,0.2497604
"215",0.217261904761905,0.2174,50,100,0.5,0.2497604
"216",0.25801282051282,0.25425,50,100,0.5,0.2497604
"217",0.181089743589744,0.25385,50,100,0.5,0.2497604
"218",0.217261904761905,0.2209,50,100,0.5,0.2497604
"219",0.362179487179487,0.26205,50,100,0.5,0.2497604
"220",0.259615384615385,0.23735,50,100,0.5,0.2497604
"221",0.30448717948718,0.24675,50,100,0.5,0.2497604
"222",0.301282051282051,0.21205,50,100,0.5,0.2497604
"223",0.16025641025641,0.2003,50,100,0.5,0.2497604
"224",0.221153846153846,0.2449,50,100,0.5,0.2497604
"225",0.318910256410256,0.2757,50,100,0.5,0.2497604
"226",0.362179487179487,0.2612,50,100,0.5,0.2497604
"227",0.240384615384615,0.30665,50,100,0.5,0.2497604
"228",0.322115384615385,0.2468,50,100,0.5,0.2497604
"229",0.203525641025641,0.25255,50,100,0.5,0.2497604
"230",0.302884615384615,0.26015,50,100,0.5,0.2497604
"231",0.415064102564103,0.26485,50,100,0.5,0.2497604
"232",0.283653846153846,0.24685,50,100,0.5,0.2497604
"233",0.182692307692308,0.26055,50,100,0.5,0.2497604
"234",0.498397435897436,0.2513,50,100,0.5,0.2497604
"235",0.119047619047619,0.2223,50,100,0.5,0.2497604
"236",0.419642857142857,0.2705,50,100,0.5,0.2497604
"237",0.24198717948718,0.23715,50,100,0.5,0.2497604
"238",0.301282051282051,0.2774,50,100,0.5,0.2497604
"239",0.338141025641026,0.2576,50,100,0.5,0.2497604
"240",0.300595238095238,0.27865,50,100,0.5,0.2497604
"241",0.357371794871795,0.24765,50,100,0.5,0.2497604
"242",0.243589743589744,0.20455,50,100,0.5,0.2497604
"243",0.198717948717949,0.2488,50,100,0.5,0.2497604
"244",0.318910256410256,0.2398,50,100,0.5,0.2497604
"245",0.259615384615385,0.25815,50,100,0.5,0.2497604
"246",0.256410256410256,0.23215,50,100,0.5,0.2497604
"247",0.200320512820513,0.2352,50,100,0.5,0.2497604
"248",0.352564102564103,0.2563,50,100,0.5,0.2497604
"249",0.217261904761905,0.2617,50,100,0.5,0.2497604
"250",0.259615384615385,0.21135,50,100,0.5,0.2497604
"251",0.443452380952381,0.2233,50,100,0.5,0.2497604
"252",0.201923076923077,0.2455,50,100,0.5,0.2497604
"253",0.198717948717949,0.28845,50,100,0.5,0.2497604
"254",0.259615384615385,0.21715,50,100,0.5,0.2497604
"255",0.480769230769231,0.23515,50,100,0.5,0.2497604
"256",0.200320512820513,0.26575,50,100,0.5,0.2497604
"257",0.235576923076923,0.2452,50,100,0.5,0.2497604
"258",0.27724358974359,0.23105,50,100,0.5,0.2497604
"259",0.278846153846154,0.2471,50,100,0.5,0.2497604
"260",0.255952380952381,0.24045,50,100,0.5,0.2497604
"261",0.261904761904762,0.24635,50,100,0.5,0.2497604
"262",0.3125,0.20895,50,100,0.5,0.2497604
"263",0.33974358974359,0.27565,50,100,0.5,0.2497604
"264",0.358974358974359,0.21955,50,100,0.5,0.2497604
"265",0.398809523809524,0.2935,50,100,0.5,0.2497604
"266",0.196428571428571,0.2629,50,100,0.5,0.2497604
"267",0.360119047619048,0.233,50,100,0.5,0.2497604
"268",0.342948717948718,0.28825,50,100,0.5,0.2497604
"269",0.261217948717949,0.2455,50,100,0.5,0.2497604
"270",0.221153846153846,0.2248,50,100,0.5,0.2497604
"271",0.181089743589744,0.23705,50,100,0.5,0.2497604
"272",0.375,0.2364,50,100,0.5,0.2497604
"273",0.255952380952381,0.24055,50,100,0.5,0.2497604
"274",0.246794871794872,0.23155,50,100,0.5,0.2497604
"275",0.378205128205128,0.265,50,100,0.5,0.2497604
"276",0.235576923076923,0.2642,50,100,0.5,0.2497604
"277",0.259615384615385,0.2366,50,100,0.5,0.2497604
"278",0.202380952380952,0.21375,50,100,0.5,0.2497604
"279",0.17948717948718,0.23605,50,100,0.5,0.2497604
"280",0.258928571428571,0.25825,50,100,0.5,0.2497604
"281",0.355769230769231,0.32075,50,100,0.5,0.2497604
"282",0.217948717948718,0.2769,50,100,0.5,0.2497604
"283",0.177884615384615,0.25185,50,100,0.5,0.2497604
"284",0.423076923076923,0.2254,50,100,0.5,0.2497604
"285",0.397435897435897,0.2489,50,100,0.5,0.2497604
"286",0.139423076923077,0.2409,50,100,0.5,0.2497604
"287",0.401785714285714,0.26435,50,100,0.5,0.2497604
"288",0.357371794871795,0.25685,50,100,0.5,0.2497604
"289",0.199404761904762,0.23925,50,100,0.5,0.2497604
"290",0.182692307692308,0.245,50,100,0.5,0.2497604
"291",0.423076923076923,0.26375,50,100,0.5,0.2497604
"292",0.176282051282051,0.22515,50,100,0.5,0.2497604
"293",0.280448717948718,0.29755,50,100,0.5,0.2497604
"294",0.141025641025641,0.24355,50,100,0.5,0.2497604
"295",0.376602564102564,0.2704,50,100,0.5,0.2497604
"296",0.0993589743589743,0.22925,50,100,0.5,0.2497604
"297",0.275641025641026,0.24185,50,100,0.5,0.2497604
"298",0.282051282051282,0.2303,50,100,0.5,0.2497604
"299",0.240384615384615,0.23105,50,100,0.5,0.2497604
"300",0.0833333333333334,0.21135,50,100,0.5,0.2497604
"301",0.338141025641026,0.27475,50,100,0.5,0.2497604
"302",0.235576923076923,0.2479,50,100,0.5,0.2497604
"303",0.33974358974359,0.2998,50,100,0.5,0.2497604
"304",0.342948717948718,0.26815,50,100,0.5,0.2497604
"305",0.25801282051282,0.23025,50,100,0.5,0.2497604
"306",0.298076923076923,0.25785,50,100,0.5,0.2497604
"307",0.278846153846154,0.23025,50,100,0.5,0.2497604
"308",0.404761904761905,0.26505,50,100,0.5,0.2497604
"309",0.336538461538462,0.26575,50,100,0.5,0.2497604
"310",0.24198717948718,0.2173,50,100,0.5,0.2497604
"311",0.357371794871795,0.28145,50,100,0.5,0.2497604
"312",0.16025641025641,0.23085,50,100,0.5,0.2497604
"313",0.137820512820513,0.26755,50,100,0.5,0.2497604
"314",0.358974358974359,0.2238,50,100,0.5,0.2497604
"315",0.196428571428571,0.21155,50,100,0.5,0.2497604
"316",0.355769230769231,0.2308,50,100,0.5,0.2497604
"317",0.318910256410256,0.25715,50,100,0.5,0.2497604
"318",0.243589743589744,0.2876,50,100,0.5,0.2497604
"319",0.25801282051282,0.23085,50,100,0.5,0.2497604
"320",0.324404761904762,0.22545,50,100,0.5,0.2497604
"321",0.280448717948718,0.2214,50,100,0.5,0.2497604
"322",0.219551282051282,0.2423,50,100,0.5,0.2497604
"323",0.303571428571429,0.2512,50,100,0.5,0.2497604
"324",0.279761904761905,0.22685,50,100,0.5,0.2497604
"325",0.157051282051282,0.29855,50,100,0.5,0.2497604
"326",0.300595238095238,0.24505,50,100,0.5,0.2497604
"327",0.240384615384615,0.2486,50,100,0.5,0.2497604
"328",0.22275641025641,0.22365,50,100,0.5,0.2497604
"329",0.360576923076923,0.2516,50,100,0.5,0.2497604
"330",0.298076923076923,0.21675,50,100,0.5,0.2497604
"331",0.336538461538462,0.2664,50,100,0.5,0.2497604
"332",0.294871794871795,0.2331,50,100,0.5,0.2497604
"333",0.237179487179487,0.2271,50,100,0.5,0.2497604
"334",0.301282051282051,0.26465,50,100,0.5,0.2497604
"335",0.378205128205128,0.27045,50,100,0.5,0.2497604
"336",0.16025641025641,0.2195,50,100,0.5,0.2497604
"337",0.357371794871795,0.2562,50,100,0.5,0.2497604
"338",0.217948717948718,0.23815,50,100,0.5,0.2497604
"339",0.137820512820513,0.26955,50,100,0.5,0.2497604
"340",0.25801282051282,0.26345,50,100,0.5,0.2497604
"341",0.280448717948718,0.2715,50,100,0.5,0.2497604
"342",0.33974358974359,0.26005,50,100,0.5,0.2497604
"343",0.33974358974359,0.27175,50,100,0.5,0.2497604
"344",0.16025641025641,0.23755,50,100,0.5,0.2497604
"345",0.198717948717949,0.2466,50,100,0.5,0.2497604
"346",0.322115384615385,0.2359,50,100,0.5,0.2497604
"347",0.400641025641026,0.2669,50,100,0.5,0.2497604
"348",0.317307692307692,0.21905,50,100,0.5,0.2497604
"349",0.360576923076923,0.2734,50,100,0.5,0.2497604
"350",0.0773809523809524,0.244,50,100,0.5,0.2497604
"351",0.285714285714286,0.20275,50,100,0.5,0.2497604
"352",0.139880952380952,0.21775,50,100,0.5,0.2497604
"353",0.318910256410256,0.26955,50,100,0.5,0.2497604
"354",0.440705128205128,0.23915,50,100,0.5,0.2497604
"355",0.219551282051282,0.24975,50,100,0.5,0.2497604
"356",0.259615384615385,0.20515,50,100,0.5,0.2497604
"357",0.221153846153846,0.26335,50,100,0.5,0.2497604
"358",0.221153846153846,0.26225,50,100,0.5,0.2497604
"359",0.267857142857143,0.24825,50,100,0.5,0.2497604
"360",0.158653846153846,0.22545,50,100,0.5,0.2497604
"361",0.439102564102564,0.2898,50,100,0.5,0.2497604
"362",0.298076923076923,0.27475,50,100,0.5,0.2497604
"363",0.496794871794872,0.3014,50,100,0.5,0.2497604
"364",0.342948717948718,0.24015,50,100,0.5,0.2497604
"365",0.381410256410256,0.26525,50,100,0.5,0.2497604
"366",0.318452380952381,0.22595,50,100,0.5,0.2497604
"367",0.461538461538462,0.2268,50,100,0.5,0.2497604
"368",0.259615384615385,0.22215,50,100,0.5,0.2497604
"369",0.376602564102564,0.2419,50,100,0.5,0.2497604
"370",0.17948717948718,0.2853,50,100,0.5,0.2497604
"371",0.280448717948718,0.26755,50,100,0.5,0.2497604
"372",0.0773809523809523,0.25675,50,100,0.5,0.2497604
"373",0.17948717948718,0.22815,50,100,0.5,0.2497604
"374",0.205357142857143,0.23195,50,100,0.5,0.2497604
"375",0.160714285714286,0.20775,50,100,0.5,0.2497604
"376",0.198717948717949,0.2278,50,100,0.5,0.2497604
"377",0.302884615384615,0.2542,50,100,0.5,0.2497604
"378",0.318452380952381,0.24195,50,100,0.5,0.2497604
"379",0.221153846153846,0.2295,50,100,0.5,0.2497604
"380",0.259615384615385,0.2144,50,100,0.5,0.2497604
"381",0.294871794871795,0.2476,50,100,0.5,0.2497604
"382",0.219551282051282,0.22955,50,100,0.5,0.2497604
"383",0.37797619047619,0.2231,50,100,0.5,0.2497604
"384",0.240384615384615,0.2349,50,100,0.5,0.2497604
"385",0.181089743589744,0.20715,50,100,0.5,0.2497604
"386",0.259615384615385,0.30195,50,100,0.5,0.2497604
"387",0.19551282051282,0.26205,50,100,0.5,0.2497604
"388",0.299679487179487,0.25625,50,100,0.5,0.2497604
"389",0.463141025641026,0.26065,50,100,0.5,0.2497604
"390",0.296474358974359,0.22935,50,100,0.5,0.2497604
"391",0.299679487179487,0.26045,50,100,0.5,0.2497604
"392",0.336538461538462,0.23825,50,100,0.5,0.2497604
"393",0.200320512820513,0.29465,50,100,0.5,0.2497604
"394",0.400641025641026,0.2323,50,100,0.5,0.2497604
"395",0.224358974358974,0.25645,50,100,0.5,0.2497604
"396",0.341346153846154,0.2235,50,100,0.5,0.2497604
"397",0.341346153846154,0.31095,50,100,0.5,0.2497604
"398",0.258928571428571,0.2727,50,100,0.5,0.2497604
"399",0.181547619047619,0.24055,50,100,0.5,0.2497604
"400",0.323717948717949,0.27835,50,100,0.5,0.2497604
"401",0.158653846153846,0.2553,50,100,0.5,0.2497604
"402",0.419642857142857,0.25845,50,100,0.5,0.2497604
"403",0.19551282051282,0.2371,50,100,0.5,0.2497604
"404",0.261217948717949,0.266,50,100,0.5,0.2497604
"405",0.221153846153846,0.2325,50,100,0.5,0.2497604
"406",0.318910256410256,0.3063,50,100,0.5,0.2497604
"407",0.4375,0.2652,50,100,0.5,0.2497604
"408",0.25801282051282,0.2312,50,100,0.5,0.2497604
"409",0.262820512820513,0.2141,50,100,0.5,0.2497604
"410",0.25801282051282,0.2444,50,100,0.5,0.2497604
"411",0.256410256410256,0.27785,50,100,0.5,0.2497604
"412",0.306089743589744,0.25915,50,100,0.5,0.2497604
"413",0.282738095238095,0.21535,50,100,0.5,0.2497604
"414",0.200320512820513,0.2503,50,100,0.5,0.2497604
"415",0.360576923076923,0.3056,50,100,0.5,0.2497604
"416",0.32051282051282,0.27805,50,100,0.5,0.2497604
"417",0.341346153846154,0.24045,50,100,0.5,0.2497604
"418",0.397435897435897,0.272,50,100,0.5,0.2497604
"419",0.200320512820513,0.23585,50,100,0.5,0.2497604
"420",0.137820512820513,0.25365,50,100,0.5,0.2497604
"421",0.318452380952381,0.2288,50,100,0.5,0.2497604
"422",0.197115384615385,0.22425,50,100,0.5,0.2497604
"423",0.181089743589744,0.24195,50,100,0.5,0.2497604
"424",0.283653846153846,0.2982,50,100,0.5,0.2497604
"425",0.538690476190476,0.272,50,100,0.5,0.2497604
"426",0.217948717948718,0.2704,50,100,0.5,0.2497604
"427",0.341346153846154,0.256,50,100,0.5,0.2497604
"428",0.24198717948718,0.2597,50,100,0.5,0.2497604
"429",0.25801282051282,0.23615,50,100,0.5,0.2497604
"430",0.302884615384615,0.2328,50,100,0.5,0.2497604
"431",0.318910256410256,0.2231,50,100,0.5,0.2497604
"432",0.300595238095238,0.25065,50,100,0.5,0.2497604
"433",0.136904761904762,0.2345,50,100,0.5,0.2497604
"434",0.318910256410256,0.2578,50,100,0.5,0.2497604
"435",0.226190476190476,0.23795,50,100,0.5,0.2497604
"436",0.275641025641026,0.26645,50,100,0.5,0.2497604
"437",0.181089743589744,0.2218,50,100,0.5,0.2497604
"438",0.283653846153846,0.22055,50,100,0.5,0.2497604
"439",0.261904761904762,0.2593,50,100,0.5,0.2497604
"440",0.519230769230769,0.29065,50,100,0.5,0.2497604
"441",0.238782051282051,0.25485,50,100,0.5,0.2497604
"442",0.163461538461538,0.2027,50,100,0.5,0.2497604
"443",0.416666666666667,0.23275,50,100,0.5,0.2497604
"444",0.259615384615385,0.26475,50,100,0.5,0.2497604
"445",0.459935897435897,0.2571,50,100,0.5,0.2497604
"446",0.458333333333333,0.31505,50,100,0.5,0.2497604
"447",0.161858974358974,0.24815,50,100,0.5,0.2497604
"448",0.338141025641026,0.26795,50,100,0.5,0.2497604
"449",0.198717948717949,0.2359,50,100,0.5,0.2497604
"450",0.461538461538462,0.262,50,100,0.5,0.2497604
"451",0.317307692307692,0.30835,50,100,0.5,0.2497604
"452",0.323717948717949,0.24675,50,100,0.5,0.2497604
"453",0.158653846153846,0.23355,50,100,0.5,0.2497604
"454",0.279761904761905,0.23455,50,100,0.5,0.2497604
"455",0.220238095238095,0.2527,50,100,0.5,0.2497604
"456",0.379807692307692,0.2439,50,100,0.5,0.2497604
"457",0.404761904761905,0.2095,50,100,0.5,0.2497604
"458",0.119047619047619,0.23685,50,100,0.5,0.2497604
"459",0.395833333333333,0.26605,50,100,0.5,0.2497604
"460",0.298076923076923,0.3031,50,100,0.5,0.2497604
"461",0.235119047619048,0.24825,50,100,0.5,0.2497604
"462",0.362179487179487,0.32145,50,100,0.5,0.2497604
"463",0.123397435897436,0.21645,50,100,0.5,0.2497604
"464",0.16025641025641,0.2523,50,100,0.5,0.2497604
"465",0.375,0.2652,50,100,0.5,0.2497604
"466",0.302884615384615,0.23765,50,100,0.5,0.2497604
