"","err.hat","errxy","n","p","prop","err"
"50",0.375,0.383,25,10,0.5,0.40937415
"51",0.416666666666667,0.35205,25,10,0.5,0.40937415
"52",0.666666666666667,0.4083,25,10,0.5,0.40937415
"53",0.375,0.473,25,10,0.5,0.40937415
"54",0.333333333333333,0.39465,25,10,0.5,0.40937415
"55",0.333333333333333,0.3616,25,10,0.5,0.40937415
"56",0.333333333333333,0.40835,25,10,0.5,0.40937415
"57",0.291666666666667,0.37825,25,10,0.5,0.40937415
"58",0.416666666666667,0.46315,25,10,0.5,0.40937415
"59",0.75,0.3384,25,10,0.5,0.40937415
"60",0.333333333333333,0.427,25,10,0.5,0.40937415
"61",0.333333333333333,0.43115,25,10,0.5,0.40937415
"62",0.416666666666667,0.41385,25,10,0.5,0.40937415
"63",0.333333333333333,0.3343,25,10,0.5,0.40937415
"64",0.458333333333333,0.3651,25,10,0.5,0.40937415
"65",0.416666666666667,0.36125,25,10,0.5,0.40937415
"66",0.708333333333333,0.44955,25,10,0.5,0.40937415
"67",0.458333333333333,0.3764,25,10,0.5,0.40937415
"68",0.416666666666667,0.3607,25,10,0.5,0.40937415
"69",0.375,0.3868,25,10,0.5,0.40937415
"70",0.416666666666667,0.37775,25,10,0.5,0.40937415
"71",0.541666666666667,0.3806,25,10,0.5,0.40937415
"72",0.333333333333333,0.4471,25,10,0.5,0.40937415
"73",0.583333333333333,0.3577,25,10,0.5,0.40937415
"74",0.333333333333333,0.3758,25,10,0.5,0.40937415
"75",0.541666666666667,0.45265,25,10,0.5,0.40937415
"76",0.458333333333333,0.43355,25,10,0.5,0.40937415
"77",0.5,0.4899,25,10,0.5,0.40937415
"78",0.541666666666667,0.44765,25,10,0.5,0.40937415
"79",0.625,0.5225,25,10,0.5,0.40937415
"80",0.416666666666667,0.5119,25,10,0.5,0.40937415
"81",0.541666666666667,0.3832,25,10,0.5,0.40937415
"82",0.208333333333333,0.4432,25,10,0.5,0.40937415
"83",0.25,0.36445,25,10,0.5,0.40937415
"84",0.5,0.46775,25,10,0.5,0.40937415
"85",0.541666666666667,0.40895,25,10,0.5,0.40937415
"86",0.625,0.46445,25,10,0.5,0.40937415
"87",0.291666666666667,0.3237,25,10,0.5,0.40937415
"88",0.625,0.50695,25,10,0.5,0.40937415
"89",0.416666666666667,0.32865,25,10,0.5,0.40937415
"90",0.291666666666667,0.3387,25,10,0.5,0.40937415
"91",0.458333333333333,0.3304,25,10,0.5,0.40937415
"92",0.416666666666667,0.4032,25,10,0.5,0.40937415
"93",0.25,0.3954,25,10,0.5,0.40937415
"94",0.458333333333333,0.37125,25,10,0.5,0.40937415
"95",0.5,0.38275,25,10,0.5,0.40937415
"96",0.458333333333333,0.37245,25,10,0.5,0.40937415
"97",0.25,0.36975,25,10,0.5,0.40937415
"98",0.375,0.4748,25,10,0.5,0.40937415
"99",0.208333333333333,0.4854,25,10,0.5,0.40937415
"100",0.666666666666667,0.52455,25,10,0.5,0.40937415
"101",0.333333333333333,0.3911,25,10,0.5,0.40937415
"102",0.416666666666667,0.39375,25,10,0.5,0.40937415
"103",0.25,0.47155,25,10,0.5,0.40937415
"104",0.458333333333333,0.3968,25,10,0.5,0.40937415
"105",0.291666666666667,0.46755,25,10,0.5,0.40937415
"106",0.5,0.4201,25,10,0.5,0.40937415
"107",0.375,0.3587,25,10,0.5,0.40937415
"108",0.208333333333333,0.38795,25,10,0.5,0.40937415
"109",0.458333333333333,0.431,25,10,0.5,0.40937415
"110",0.333333333333333,0.38545,25,10,0.5,0.40937415
"111",0.416666666666667,0.40455,25,10,0.5,0.40937415
"112",0.416666666666667,0.3991,25,10,0.5,0.40937415
"113",0.5,0.36935,25,10,0.5,0.40937415
"114",0.5,0.4559,25,10,0.5,0.40937415
"115",0.666666666666667,0.41015,25,10,0.5,0.40937415
"116",0.291666666666667,0.4318,25,10,0.5,0.40937415
"117",0.625,0.4141,25,10,0.5,0.40937415
"118",0.458333333333333,0.4674,25,10,0.5,0.40937415
"119",0.458333333333333,0.4263,25,10,0.5,0.40937415
"120",0.5,0.38915,25,10,0.5,0.40937415
"121",0.416666666666667,0.40185,25,10,0.5,0.40937415
"122",0.416666666666667,0.39845,25,10,0.5,0.40937415
"123",0.375,0.4711,25,10,0.5,0.40937415
"124",0.333333333333333,0.44655,25,10,0.5,0.40937415
"125",0.375,0.3697,25,10,0.5,0.40937415
"126",0.5,0.40955,25,10,0.5,0.40937415
"127",0.625,0.38275,25,10,0.5,0.40937415
"128",0.583333333333333,0.4318,25,10,0.5,0.40937415
"129",0.375,0.45535,25,10,0.5,0.40937415
"130",0.541666666666667,0.35895,25,10,0.5,0.40937415
"131",0.541666666666667,0.35275,25,10,0.5,0.40937415
"132",0.333333333333333,0.37385,25,10,0.5,0.40937415
"133",0.416666666666667,0.39655,25,10,0.5,0.40937415
"134",0.541666666666667,0.46765,25,10,0.5,0.40937415
"135",0.375,0.40575,25,10,0.5,0.40937415
"136",0.416666666666667,0.34495,25,10,0.5,0.40937415
"137",0.541666666666667,0.38665,25,10,0.5,0.40937415
"138",0.5,0.41955,25,10,0.5,0.40937415
"139",0.458333333333333,0.3438,25,10,0.5,0.40937415
"140",0.583333333333333,0.3727,25,10,0.5,0.40937415
"141",0.5,0.51645,25,10,0.5,0.40937415
"142",0.541666666666667,0.3696,25,10,0.5,0.40937415
"143",0.333333333333333,0.34,25,10,0.5,0.40937415
"144",0.416666666666667,0.43405,25,10,0.5,0.40937415
"145",0.416666666666667,0.43715,25,10,0.5,0.40937415
"146",0.375,0.4252,25,10,0.5,0.40937415
"147",0.458333333333333,0.39025,25,10,0.5,0.40937415
"148",0.333333333333333,0.3637,25,10,0.5,0.40937415
"149",0.416666666666667,0.41275,25,10,0.5,0.40937415
"150",0.5,0.3975,25,10,0.5,0.40937415
"151",0.5,0.44655,25,10,0.5,0.40937415
"152",0.333333333333333,0.38705,25,10,0.5,0.40937415
"153",0.5,0.4046,25,10,0.5,0.40937415
"154",0.333333333333333,0.46355,25,10,0.5,0.40937415
"155",0.333333333333333,0.36755,25,10,0.5,0.40937415
"156",0.375,0.3396,25,10,0.5,0.40937415
"157",0.458333333333333,0.4005,25,10,0.5,0.40937415
"158",0.416666666666667,0.42475,25,10,0.5,0.40937415
"159",0.333333333333333,0.39105,25,10,0.5,0.40937415
"160",0.583333333333333,0.39635,25,10,0.5,0.40937415
"161",0.458333333333333,0.4438,25,10,0.5,0.40937415
"162",0.375,0.3455,25,10,0.5,0.40937415
"163",0.583333333333333,0.37925,25,10,0.5,0.40937415
"164",0.333333333333333,0.43895,25,10,0.5,0.40937415
"165",0.375,0.47265,25,10,0.5,0.40937415
"166",0.75,0.3711,25,10,0.5,0.40937415
"167",0.25,0.3838,25,10,0.5,0.40937415
"168",0.541666666666667,0.3776,25,10,0.5,0.40937415
"169",0.333333333333333,0.39165,25,10,0.5,0.40937415
"170",0.333333333333333,0.40915,25,10,0.5,0.40937415
"171",0.458333333333333,0.4118,25,10,0.5,0.40937415
"172",0.375,0.41665,25,10,0.5,0.40937415
"173",0.333333333333333,0.4947,25,10,0.5,0.40937415
"174",0.375,0.3566,25,10,0.5,0.40937415
"175",0.583333333333333,0.40155,25,10,0.5,0.40937415
"176",0.458333333333333,0.4378,25,10,0.5,0.40937415
"177",0.458333333333333,0.4969,25,10,0.5,0.40937415
"178",0.291666666666667,0.4265,25,10,0.5,0.40937415
"179",0.5,0.4638,25,10,0.5,0.40937415
"180",0.666666666666667,0.47375,25,10,0.5,0.40937415
"181",0.416666666666667,0.3672,25,10,0.5,0.40937415
"182",0.5,0.40605,25,10,0.5,0.40937415
"183",0.416666666666667,0.37325,25,10,0.5,0.40937415
"184",0.583333333333333,0.35295,25,10,0.5,0.40937415
"185",0.5,0.3765,25,10,0.5,0.40937415
"186",0.583333333333333,0.42815,25,10,0.5,0.40937415
"187",0.208333333333333,0.33905,25,10,0.5,0.40937415
"188",0.416666666666667,0.505,25,10,0.5,0.40937415
"189",0.625,0.4149,25,10,0.5,0.40937415
"190",0.375,0.43645,25,10,0.5,0.40937415
"191",0.75,0.3841,25,10,0.5,0.40937415
"192",0.333333333333333,0.40775,25,10,0.5,0.40937415
"193",0.5,0.3905,25,10,0.5,0.40937415
"194",0.458333333333333,0.40155,25,10,0.5,0.40937415
"195",0.458333333333333,0.46455,25,10,0.5,0.40937415
"196",0.375,0.4212,25,10,0.5,0.40937415
"197",0.375,0.50615,25,10,0.5,0.40937415
"198",0.541666666666667,0.42715,25,10,0.5,0.40937415
"199",0.541666666666667,0.4175,25,10,0.5,0.40937415
"200",0.125,0.4014,25,10,0.5,0.40937415
"201",0.375,0.3863,25,10,0.5,0.40937415
"202",0.583333333333333,0.39655,25,10,0.5,0.40937415
"203",0.458333333333333,0.428,25,10,0.5,0.40937415
"204",0.416666666666667,0.40575,25,10,0.5,0.40937415
"205",0.208333333333333,0.3549,25,10,0.5,0.40937415
"206",0.583333333333333,0.414,25,10,0.5,0.40937415
"207",0.416666666666667,0.44135,25,10,0.5,0.40937415
"208",0.25,0.4225,25,10,0.5,0.40937415
"209",0.583333333333333,0.4047,25,10,0.5,0.40937415
"210",0.416666666666667,0.397,25,10,0.5,0.40937415
"211",0.375,0.4054,25,10,0.5,0.40937415
"212",0.5,0.4068,25,10,0.5,0.40937415
"213",0.416666666666667,0.34225,25,10,0.5,0.40937415
"214",0.416666666666667,0.415,25,10,0.5,0.40937415
"215",0.375,0.39445,25,10,0.5,0.40937415
"216",0.416666666666667,0.44675,25,10,0.5,0.40937415
"217",0.458333333333333,0.3895,25,10,0.5,0.40937415
"218",0.333333333333333,0.3869,25,10,0.5,0.40937415
"219",0.458333333333333,0.36375,25,10,0.5,0.40937415
"220",0.416666666666667,0.45145,25,10,0.5,0.40937415
"221",0.458333333333333,0.42625,25,10,0.5,0.40937415
"222",0.375,0.4167,25,10,0.5,0.40937415
"223",0.416666666666667,0.43875,25,10,0.5,0.40937415
"224",0.5,0.3894,25,10,0.5,0.40937415
"225",0.333333333333333,0.4812,25,10,0.5,0.40937415
"226",0.5,0.34085,25,10,0.5,0.40937415
"227",0.541666666666667,0.4199,25,10,0.5,0.40937415
"228",0.541666666666667,0.4012,25,10,0.5,0.40937415
"229",0.208333333333333,0.34975,25,10,0.5,0.40937415
"230",0.458333333333333,0.41465,25,10,0.5,0.40937415
"231",0.333333333333333,0.3526,25,10,0.5,0.40937415
"232",0.5,0.43815,25,10,0.5,0.40937415
"233",0.458333333333333,0.3843,25,10,0.5,0.40937415
"234",0.541666666666667,0.3815,25,10,0.5,0.40937415
"235",0.375,0.4125,25,10,0.5,0.40937415
"236",0.416666666666667,0.43075,25,10,0.5,0.40937415
"237",0.541666666666667,0.35835,25,10,0.5,0.40937415
"238",0.458333333333333,0.4436,25,10,0.5,0.40937415
"239",0.416666666666667,0.3325,25,10,0.5,0.40937415
"240",0.541666666666667,0.3333,25,10,0.5,0.40937415
"241",0.458333333333333,0.4849,25,10,0.5,0.40937415
"242",0.333333333333333,0.3833,25,10,0.5,0.40937415
"243",0.583333333333333,0.44205,25,10,0.5,0.40937415
"244",0.333333333333333,0.35725,25,10,0.5,0.40937415
"245",0.458333333333333,0.4045,25,10,0.5,0.40937415
"246",0.458333333333333,0.42565,25,10,0.5,0.40937415
"247",0.416666666666667,0.35905,25,10,0.5,0.40937415
"248",0.458333333333333,0.4445,25,10,0.5,0.40937415
"249",0.291666666666667,0.4005,25,10,0.5,0.40937415
"250",0.25,0.4508,25,10,0.5,0.40937415
"251",0.375,0.35365,25,10,0.5,0.40937415
"252",0.333333333333333,0.42935,25,10,0.5,0.40937415
"253",0.25,0.3963,25,10,0.5,0.40937415
"254",0.416666666666667,0.382,25,10,0.5,0.40937415
"255",0.583333333333333,0.3324,25,10,0.5,0.40937415
"256",0.708333333333333,0.3414,25,10,0.5,0.40937415
"257",0.583333333333333,0.4495,25,10,0.5,0.40937415
"258",0.458333333333333,0.3779,25,10,0.5,0.40937415
"259",0.375,0.448,25,10,0.5,0.40937415
"260",0.75,0.37335,25,10,0.5,0.40937415
"261",0.416666666666667,0.42565,25,10,0.5,0.40937415
"262",0.458333333333333,0.4023,25,10,0.5,0.40937415
"263",0.375,0.396,25,10,0.5,0.40937415
"264",0.416666666666667,0.3535,25,10,0.5,0.40937415
"265",0.791666666666667,0.418,25,10,0.5,0.40937415
"266",0.25,0.36,25,10,0.5,0.40937415
"267",0.458333333333333,0.4412,25,10,0.5,0.40937415
"268",0.625,0.4703,25,10,0.5,0.40937415
"269",0.541666666666667,0.37915,25,10,0.5,0.40937415
"270",0.666666666666667,0.38165,25,10,0.5,0.40937415
"271",0.25,0.37605,25,10,0.5,0.40937415
"272",0.458333333333333,0.39145,25,10,0.5,0.40937415
"273",0.291666666666667,0.36795,25,10,0.5,0.40937415
"274",0.583333333333333,0.36505,25,10,0.5,0.40937415
"275",0.583333333333333,0.4048,25,10,0.5,0.40937415
"276",0.25,0.3322,25,10,0.5,0.40937415
"277",0.458333333333333,0.3912,25,10,0.5,0.40937415
"278",0.333333333333333,0.3807,25,10,0.5,0.40937415
"279",0.333333333333333,0.37875,25,10,0.5,0.40937415
"280",0.625,0.46995,25,10,0.5,0.40937415
"281",0.541666666666667,0.4741,25,10,0.5,0.40937415
"282",0.458333333333333,0.4596,25,10,0.5,0.40937415
"283",0.25,0.41585,25,10,0.5,0.40937415
"284",0.375,0.32965,25,10,0.5,0.40937415
"285",0.583333333333333,0.3433,25,10,0.5,0.40937415
"286",0.291666666666667,0.39155,25,10,0.5,0.40937415
"287",0.125,0.40695,25,10,0.5,0.40937415
"288",0.458333333333333,0.40955,25,10,0.5,0.40937415
"289",0.375,0.4557,25,10,0.5,0.40937415
"290",0.541666666666667,0.4035,25,10,0.5,0.40937415
"291",0.5,0.35675,25,10,0.5,0.40937415
"292",0.333333333333333,0.4172,25,10,0.5,0.40937415
"293",0.291666666666667,0.32455,25,10,0.5,0.40937415
"294",0.375,0.3441,25,10,0.5,0.40937415
"295",0.708333333333333,0.38255,25,10,0.5,0.40937415
"296",0.458333333333333,0.41095,25,10,0.5,0.40937415
"297",0.416666666666667,0.39775,25,10,0.5,0.40937415
"298",0.583333333333333,0.39225,25,10,0.5,0.40937415
"299",0.666666666666667,0.39235,25,10,0.5,0.40937415
"300",0.541666666666667,0.42815,25,10,0.5,0.40937415
"301",0.416666666666667,0.41455,25,10,0.5,0.40937415
"302",0.458333333333333,0.36035,25,10,0.5,0.40937415
"303",0.333333333333333,0.4363,25,10,0.5,0.40937415
"304",0.541666666666667,0.37375,25,10,0.5,0.40937415
"305",0.375,0.4589,25,10,0.5,0.40937415
"306",0.458333333333333,0.39015,25,10,0.5,0.40937415
"307",0.541666666666667,0.36855,25,10,0.5,0.40937415
"308",0.291666666666667,0.4328,25,10,0.5,0.40937415
"309",0.375,0.443,25,10,0.5,0.40937415
"310",0.333333333333333,0.36665,25,10,0.5,0.40937415
"311",0.583333333333333,0.41525,25,10,0.5,0.40937415
"312",0.416666666666667,0.40495,25,10,0.5,0.40937415
"313",0.375,0.4536,25,10,0.5,0.40937415
"314",0.416666666666667,0.343,25,10,0.5,0.40937415
"315",0.458333333333333,0.37935,25,10,0.5,0.40937415
"316",0.333333333333333,0.41115,25,10,0.5,0.40937415
"317",0.375,0.474,25,10,0.5,0.40937415
"318",0.375,0.3356,25,10,0.5,0.40937415
"319",0.375,0.4065,25,10,0.5,0.40937415
"320",0.666666666666667,0.3789,25,10,0.5,0.40937415
"321",0.458333333333333,0.40895,25,10,0.5,0.40937415
"322",0.625,0.4485,25,10,0.5,0.40937415
"323",0.25,0.4812,25,10,0.5,0.40937415
"324",0.458333333333333,0.4281,25,10,0.5,0.40937415
"325",0.416666666666667,0.33715,25,10,0.5,0.40937415
"326",0.458333333333333,0.3746,25,10,0.5,0.40937415
"327",0.458333333333333,0.3823,25,10,0.5,0.40937415
"328",0.583333333333333,0.40265,25,10,0.5,0.40937415
"329",0.375,0.38605,25,10,0.5,0.40937415
"330",0.458333333333333,0.3587,25,10,0.5,0.40937415
"331",0.5,0.34695,25,10,0.5,0.40937415
"332",0.375,0.40345,25,10,0.5,0.40937415
"333",0.541666666666667,0.496,25,10,0.5,0.40937415
"334",0.541666666666667,0.50205,25,10,0.5,0.40937415
"335",0.458333333333333,0.42535,25,10,0.5,0.40937415
"336",0.416666666666667,0.39055,25,10,0.5,0.40937415
"337",0.416666666666667,0.3431,25,10,0.5,0.40937415
"338",0.541666666666667,0.37505,25,10,0.5,0.40937415
"339",0.666666666666667,0.36405,25,10,0.5,0.40937415
"340",0.541666666666667,0.51115,25,10,0.5,0.40937415
"341",0.25,0.3347,25,10,0.5,0.40937415
"342",0.333333333333333,0.3465,25,10,0.5,0.40937415
"343",0.375,0.35085,25,10,0.5,0.40937415
"344",0.458333333333333,0.5319,25,10,0.5,0.40937415
"345",0.375,0.38345,25,10,0.5,0.40937415
"346",0.333333333333333,0.4608,25,10,0.5,0.40937415
"347",0.5,0.4196,25,10,0.5,0.40937415
"348",0.458333333333333,0.3364,25,10,0.5,0.40937415
"349",0.458333333333333,0.45155,25,10,0.5,0.40937415
"350",0.375,0.43795,25,10,0.5,0.40937415
"351",0.458333333333333,0.43105,25,10,0.5,0.40937415
"352",0.708333333333333,0.4405,25,10,0.5,0.40937415
"353",0.541666666666667,0.42925,25,10,0.5,0.40937415
"354",0.458333333333333,0.48005,25,10,0.5,0.40937415
"355",0.333333333333333,0.4146,25,10,0.5,0.40937415
"356",0.541666666666667,0.372,25,10,0.5,0.40937415
"357",0.583333333333333,0.4172,25,10,0.5,0.40937415
"358",0.583333333333333,0.3558,25,10,0.5,0.40937415
"359",0.416666666666667,0.4084,25,10,0.5,0.40937415
"360",0.375,0.4967,25,10,0.5,0.40937415
"361",0.416666666666667,0.3814,25,10,0.5,0.40937415
"362",0.333333333333333,0.41825,25,10,0.5,0.40937415
"363",0.583333333333333,0.46255,25,10,0.5,0.40937415
"364",0.416666666666667,0.36765,25,10,0.5,0.40937415
"365",0.458333333333333,0.38785,25,10,0.5,0.40937415
"366",0.5,0.43455,25,10,0.5,0.40937415
"367",0.5,0.3866,25,10,0.5,0.40937415
"368",0.416666666666667,0.3688,25,10,0.5,0.40937415
"369",0.5,0.5492,25,10,0.5,0.40937415
"370",0.541666666666667,0.36555,25,10,0.5,0.40937415
"371",0.416666666666667,0.379,25,10,0.5,0.40937415
"372",0.416666666666667,0.39,25,10,0.5,0.40937415
"373",0.5,0.40845,25,10,0.5,0.40937415
"374",0.375,0.40165,25,10,0.5,0.40937415
"375",0.333333333333333,0.4099,25,10,0.5,0.40937415
"376",0.458333333333333,0.3894,25,10,0.5,0.40937415
"377",0.541666666666667,0.3792,25,10,0.5,0.40937415
"378",0.625,0.4888,25,10,0.5,0.40937415
"379",0.541666666666667,0.4432,25,10,0.5,0.40937415
"380",0.458333333333333,0.42395,25,10,0.5,0.40937415
"381",0.375,0.5104,25,10,0.5,0.40937415
"382",0.458333333333333,0.44345,25,10,0.5,0.40937415
"383",0.583333333333333,0.4149,25,10,0.5,0.40937415
"384",0.416666666666667,0.4177,25,10,0.5,0.40937415
"385",0.208333333333333,0.3437,25,10,0.5,0.40937415
"386",0.375,0.37165,25,10,0.5,0.40937415
"387",0.333333333333333,0.4387,25,10,0.5,0.40937415
"388",0.583333333333333,0.3983,25,10,0.5,0.40937415
"389",0.458333333333333,0.45075,25,10,0.5,0.40937415
"390",0.375,0.44095,25,10,0.5,0.40937415
"391",0.333333333333333,0.3448,25,10,0.5,0.40937415
"392",0.333333333333333,0.3865,25,10,0.5,0.40937415
"393",0.291666666666667,0.36395,25,10,0.5,0.40937415
"394",0.291666666666667,0.4198,25,10,0.5,0.40937415
"395",0.333333333333333,0.47365,25,10,0.5,0.40937415
"396",0.375,0.4108,25,10,0.5,0.40937415
"397",0.416666666666667,0.3724,25,10,0.5,0.40937415
"398",0.5,0.42735,25,10,0.5,0.40937415
"399",0.416666666666667,0.3938,25,10,0.5,0.40937415
"400",0.583333333333333,0.37445,25,10,0.5,0.40937415
"401",0.541666666666667,0.3573,25,10,0.5,0.40937415
"402",0.625,0.43385,25,10,0.5,0.40937415
"403",0.375,0.3438,25,10,0.5,0.40937415
"404",0.458333333333333,0.4609,25,10,0.5,0.40937415
"405",0,0.43145,25,10,0.5,0.40937415
"406",0.291666666666667,0.4356,25,10,0.5,0.40937415
"407",0.25,0.3748,25,10,0.5,0.40937415
"408",0.458333333333333,0.4477,25,10,0.5,0.40937415
"409",0.416666666666667,0.36465,25,10,0.5,0.40937415
"410",0.708333333333333,0.41805,25,10,0.5,0.40937415
"411",0.25,0.43945,25,10,0.5,0.40937415
"412",0.458333333333333,0.43065,25,10,0.5,0.40937415
"413",0.333333333333333,0.44725,25,10,0.5,0.40937415
"414",0.416666666666667,0.41835,25,10,0.5,0.40937415
"415",0.541666666666667,0.46175,25,10,0.5,0.40937415
"416",0.5,0.3374,25,10,0.5,0.40937415
"417",0.291666666666667,0.3899,25,10,0.5,0.40937415
"418",0.75,0.404,25,10,0.5,0.40937415
"419",0.416666666666667,0.4256,25,10,0.5,0.40937415
"420",0.416666666666667,0.4347,25,10,0.5,0.40937415
"421",0.5,0.41555,25,10,0.5,0.40937415
"422",0.458333333333333,0.4333,25,10,0.5,0.40937415
"423",0.458333333333333,0.40035,25,10,0.5,0.40937415
"424",0.416666666666667,0.41285,25,10,0.5,0.40937415
"425",0.458333333333333,0.40135,25,10,0.5,0.40937415
"426",0.333333333333333,0.33665,25,10,0.5,0.40937415
"427",0.458333333333333,0.36315,25,10,0.5,0.40937415
"428",0.333333333333333,0.4228,25,10,0.5,0.40937415
"429",0.541666666666667,0.4313,25,10,0.5,0.40937415
"430",0.416666666666667,0.47275,25,10,0.5,0.40937415
"431",0.5,0.43645,25,10,0.5,0.40937415
"432",0.416666666666667,0.36065,25,10,0.5,0.40937415
"433",0.541666666666667,0.46915,25,10,0.5,0.40937415
"434",0.375,0.42805,25,10,0.5,0.40937415
"435",0.416666666666667,0.35905,25,10,0.5,0.40937415
"436",0.291666666666667,0.4065,25,10,0.5,0.40937415
"437",0.5,0.3381,25,10,0.5,0.40937415
"438",0.416666666666667,0.40015,25,10,0.5,0.40937415
"439",0.333333333333333,0.4078,25,10,0.5,0.40937415
"440",0.458333333333333,0.38495,25,10,0.5,0.40937415
"441",0.625,0.3589,25,10,0.5,0.40937415
"442",0.333333333333333,0.45145,25,10,0.5,0.40937415
"443",0.625,0.44265,25,10,0.5,0.40937415
"444",0.25,0.3667,25,10,0.5,0.40937415
"445",0.541666666666667,0.4745,25,10,0.5,0.40937415
"446",0.583333333333333,0.451,25,10,0.5,0.40937415
"447",0.375,0.3603,25,10,0.5,0.40937415
"448",0.5,0.4675,25,10,0.5,0.40937415
"449",0.416666666666667,0.43995,25,10,0.5,0.40937415
"450",0.375,0.41435,25,10,0.5,0.40937415
"451",0.458333333333333,0.42355,25,10,0.5,0.40937415
"452",0.541666666666667,0.4219,25,10,0.5,0.40937415
"453",0.375,0.42635,25,10,0.5,0.40937415
"454",0.458333333333333,0.3559,25,10,0.5,0.40937415
"455",0.375,0.39055,25,10,0.5,0.40937415
"456",0.416666666666667,0.47695,25,10,0.5,0.40937415
"457",0.125,0.3758,25,10,0.5,0.40937415
"458",0.25,0.34475,25,10,0.5,0.40937415
"459",0.291666666666667,0.4114,25,10,0.5,0.40937415
"460",0.583333333333333,0.4378,25,10,0.5,0.40937415
"461",0.25,0.39855,25,10,0.5,0.40937415
"462",0.291666666666667,0.37645,25,10,0.5,0.40937415
"463",0.208333333333333,0.3794,25,10,0.5,0.40937415
"464",0.583333333333333,0.4239,25,10,0.5,0.40937415
"465",0.416666666666667,0.47265,25,10,0.5,0.40937415
"466",0.541666666666667,0.3562,25,10,0.5,0.40937415
"467",0.291666666666667,0.40235,25,10,0.5,0.40937415
"468",0.583333333333333,0.4111,25,10,0.5,0.40937415
"469",0.541666666666667,0.5207,25,10,0.5,0.40937415
"470",0.458333333333333,0.41805,25,10,0.5,0.40937415
"471",0.541666666666667,0.44485,25,10,0.5,0.40937415
"472",0.583333333333333,0.4462,25,10,0.5,0.40937415
"473",0.208333333333333,0.39435,25,10,0.5,0.40937415
"474",0.333333333333333,0.34315,25,10,0.5,0.40937415
"475",0.25,0.413,25,10,0.5,0.40937415
"476",0.583333333333333,0.4463,25,10,0.5,0.40937415
"477",0.333333333333333,0.47655,25,10,0.5,0.40937415
"478",0.333333333333333,0.5196,25,10,0.5,0.40937415
"479",0.416666666666667,0.41005,25,10,0.5,0.40937415
"480",0.541666666666667,0.4005,25,10,0.5,0.40937415
"481",0.458333333333333,0.37005,25,10,0.5,0.40937415
"482",0.333333333333333,0.33655,25,10,0.5,0.40937415
"483",0.583333333333333,0.4807,25,10,0.5,0.40937415
"484",0.458333333333333,0.4911,25,10,0.5,0.40937415
"485",0.291666666666667,0.43875,25,10,0.5,0.40937415
"486",0.625,0.3668,25,10,0.5,0.40937415
