"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"209",0.196,0.134615384615385,0.28,0.20055,0.146999882117176,0.2764,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"210",0.196,0.141509433962264,0.272,0.19685,0.146719496562172,0.2678,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"211",0.124,0.0803571428571429,0.176,0.1774,0.139714094259549,0.2297,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"212",0.196,0.12,0.296,0.19235,0.144294138050642,0.2599,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"213",0.176,0.121495327102804,0.248,0.18535,0.139369627507163,0.2491,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"214",0.176,0.141592920353982,0.224,0.17255,0.116254541193015,0.2459,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"215",0.164,0.10377358490566,0.24,0.1831,0.123276271992392,0.2625,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"216",0.156,0.0943396226415094,0.232,0.19365,0.13130340594536,0.2782,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"217",0.172,0.12037037037037,0.24,0.1815,0.115245228316018,0.2676,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"218",0.192,0.146788990825688,0.256,0.1755,0.113690476190476,0.2555,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"219",0.18,0.172131147540984,0.192,0.18365,0.131508444962143,0.2544,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"220",0.204,0.169642857142857,0.256,0.1878,0.130882005202175,0.2649,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"221",0.156,0.0612244897959184,0.264,0.1788,0.117436874702239,0.259,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"222",0.2,0.168141592920354,0.248,0.18205,0.167381525264149,0.2041,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"223",0.208,0.165137614678899,0.272,0.18775,0.131389446346358,0.2642,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"224",0.18,0.149122807017544,0.224,0.17895,0.126468877254218,0.2492,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"225",0.208,0.203252032520325,0.216,0.1745,0.159945674885081,0.1959,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"226",0.188,0.117647058823529,0.28,0.1932,0.11486316846598,0.2949,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"227",0.216,0.161904761904762,0.296,0.19025,0.136656891495601,0.264,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"228",0.184,0.116504854368932,0.272,0.18985,0.136699074616376,0.263,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"229",0.188,0.117647058823529,0.28,0.1901,0.138305322128852,0.2617,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"230",0.224,0.144329896907216,0.336,0.1972,0.130100171023699,0.2879,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"231",0.204,0.122448979591837,0.312,0.1917,0.121439096267191,0.2845,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"232",0.24,0.212389380530973,0.288,0.19095,0.162129659997813,0.2336,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"233",0.172,0.113207547169811,0.248,0.181,0.134593356242841,0.2445,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"234",0.156,0.109090909090909,0.216,0.1696,0.112206572769953,0.2436,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"235",0.176,0.165289256198347,0.192,0.1734,0.144149052081063,0.2145,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"236",0.204,0.181034482758621,0.24,0.1956,0.145138726975985,0.2667,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"237",0.172,0.140350877192982,0.216,0.17465,0.139980081885582,0.2228,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"238",0.172,0.113207547169811,0.248,0.2023,0.135260965449645,0.2942,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"239",0.224,0.189189189189189,0.28,0.18905,0.129512689145717,0.2694,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"240",0.16,0.102803738317757,0.232,0.17765,0.110735418427726,0.2636,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"241",0.164,0.131578947368421,0.208,0.1756,0.145774186503603,0.2177,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"242",0.192,0.103092783505155,0.304,0.20395,0.137859327217125,0.2952,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"243",0.184,0.130841121495327,0.256,0.1788,0.109530756139071,0.2675,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"244",0.204,0.122448979591837,0.312,0.19075,0.146369353916524,0.2535,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"245",0.148,0.06,0.248,0.19665,0.129383017715333,0.2874,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"246",0.2,0.190082644628099,0.216,0.20175,0.167317345231456,0.2535,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"247",0.172,0.140350877192982,0.216,0.19055,0.145004015142824,0.2547,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"248",0.172,0.158333333333333,0.192,0.1688,0.132815964523282,0.2178,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"249",0.2,0.0689655172413793,0.352,0.19465,0.126483180428135,0.2859,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"250",0.192,0.0860215053763441,0.32,0.1891,0.128909047505371,0.2702,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"251",0.152,0.115044247787611,0.2,0.18235,0.139075105101693,0.2423,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"252",0.156,0.116071428571429,0.208,0.18515,0.144598713173044,0.2422,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"253",0.208,0.176991150442478,0.256,0.1927,0.155261386582903,0.247,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"254",0.176,0.141592920353982,0.224,0.18525,0.139337687636072,0.2489,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"255",0.232,0.154639175257732,0.344,0.20315,0.134195933456562,0.2974,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"256",0.136,0.0747663551401869,0.208,0.17175,0.117290427888539,0.2429,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"257",0.22,0.119565217391304,0.352,0.1968,0.115033011681056,0.303,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"258",0.184,0.123809523809524,0.264,0.1863,0.122593840230991,0.2707,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"259",0.148,0.114035087719298,0.192,0.18475,0.147568474007826,0.2375,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"260",0.156,0.158730158730159,0.152,0.17555,0.126252735859924,0.2415,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"261",0.188,0.145454545454545,0.248,0.1884,0.149966299707931,0.2433,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"262",0.204,0.150943396226415,0.28,0.19715,0.135252318439118,0.282,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"263",0.172,0.133928571428571,0.224,0.19715,0.14061943752225,0.2758,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"264",0.228,0.16,0.328,0.19435,0.111181783488106,0.3013,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"265",0.208,0.145631067961165,0.296,0.19575,0.132770066385033,0.2815,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"266",0.188,0.145454545454545,0.248,0.1733,0.139403973509934,0.2203,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"267",0.204,0.137254901960784,0.296,0.19405,0.114818078811532,0.2969,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"268",0.172,0.0816326530612245,0.28,0.1942,0.136817102137767,0.2732,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"269",0.196,0.127450980392157,0.288,0.17975,0.116696588868941,0.262,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"270",0.16,0.0526315789473684,0.28,0.1818,0.106772120612951,0.2772,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"271",0.164,0.08,0.264,0.18495,0.119642641554992,0.2708,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"272",0.196,0.0869565217391304,0.328,0.18715,0.111607697082557,0.2844,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"273",0.148,0.1,0.208,0.19115,0.146503376445004,0.2543,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"274",0.156,0.0943396226415094,0.232,0.18085,0.133034379671151,0.246,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"275",0.204,0.137254901960784,0.296,0.19595,0.136347326874776,0.2779,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"276",0.164,0.125,0.216,0.1997,0.146123026160735,0.2754,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"277",0.164,0.118181818181818,0.224,0.1818,0.130858468677494,0.2508,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"278",0.22,0.156862745098039,0.312,0.191,0.133972992181947,0.2689,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"279",0.144,0.0990990990990991,0.2,0.18325,0.14172604908947,0.2412,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"280",0.204,0.144230769230769,0.288,0.1725,0.117763772175537,0.2441,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"281",0.184,0.150442477876106,0.232,0.17945,0.138979614821489,0.2355,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"282",0.192,0.103092783505155,0.304,0.1927,0.120242214532872,0.2881,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"283",0.216,0.134020618556701,0.328,0.1811,0.121977240398293,0.2593,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"284",0.208,0.198347107438017,0.224,0.19025,0.154874651810585,0.2415,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"285",0.156,0.07,0.256,0.1979,0.128778569673138,0.291,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"286",0.156,0.116071428571429,0.208,0.17935,0.1291777495085,0.247,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"287",0.168,0.0891089108910891,0.264,0.1776,0.130614115490376,0.2412,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"288",0.188,0.138888888888889,0.256,0.1765,0.121105645350199,0.2496,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"289",0.216,0.141414141414141,0.32,0.20175,0.126487163431434,0.3025,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"290",0.168,0.0891089108910891,0.264,0.1841,0.12905119774542,0.2583,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"291",0.176,0.0645161290322581,0.304,0.187,0.130983258665409,0.2629,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"292",0.208,0.182608695652174,0.248,0.2112,0.158224852071006,0.2887,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"293",0.24,0.117647058823529,0.4,0.1942,0.128703254006799,0.2824,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"294",0.18,0.0833333333333333,0.296,0.18095,0.113132048017461,0.2686,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"295",0.172,0.133928571428571,0.224,0.1955,0.166045185347664,0.2396,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"296",0.18,0.142857142857143,0.232,0.1996,0.120994196315922,0.3033,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"297",0.228,0.173076923076923,0.312,0.20255,0.145090084715428,0.2835,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"298",0.164,0.118181818181818,0.224,0.1797,0.151241289198606,0.2205,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"299",0.24,0.184466019417476,0.328,0.18955,0.145321604021478,0.2519,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"300",0.216,0.155339805825243,0.304,0.1847,0.147473166368515,0.2375,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"301",0.248,0.168421052631579,0.368,0.20115,0.136568162471118,0.29,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"302",0.148,0.127118644067797,0.176,0.18075,0.150596475867353,0.2239,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"303",0.224,0.144329896907216,0.336,0.19525,0.132610006027728,0.2805,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"304",0.192,0.111111111111111,0.296,0.18245,0.121648993208626,0.2628,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"305",0.16,0.110091743119266,0.224,0.17555,0.133762275651879,0.2326,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"306",0.176,0.106796116504854,0.264,0.18845,0.128355004175116,0.2693,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"307",0.176,0.165289256198347,0.192,0.2018,0.158262663305065,0.2655,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"308",0.18,0.149122807017544,0.224,0.17545,0.136521446970545,0.229,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"309",0.168,0.0808080808080808,0.272,0.19145,0.120899373387394,0.2845,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"310",0.228,0.206896551724138,0.264,0.1852,0.149677275762297,0.2359,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"311",0.188,0.151785714285714,0.24,0.18225,0.136400045771827,0.2453,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"312",0.192,0.12621359223301,0.28,0.19705,0.12914677439099,0.2886,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"313",0.18,0.115384615384615,0.264,0.1703,0.114295741693964,0.2429,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"314",0.16,0.136752136752137,0.192,0.19705,0.134956018797445,0.2821,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"315",0.164,0.0882352941176471,0.256,0.18725,0.101845957988542,0.2945,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"316",0.192,0.15929203539823,0.24,0.18775,0.124021673690548,0.2725,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"317",0.164,0.111111111111111,0.232,0.18045,0.12621359223301,0.253,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"318",0.148,0.133333333333333,0.168,0.19385,0.147089337175793,0.2601,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"319",0.216,0.148514851485149,0.312,0.1847,0.143889767336797,0.242,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"320",0.212,0.166666666666667,0.28,0.1903,0.14138490041686,0.2585,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"321",0.204,0.13,0.304,0.1933,0.12451028403526,0.2849,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"322",0.188,0.132075471698113,0.264,0.17025,0.127443226754039,0.2277,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"323",0.176,0.135135135135135,0.232,0.1794,0.122112211221122,0.2552,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"324",0.192,0.15929203539823,0.24,0.1842,0.136510128913444,0.2498,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"325",0.22,0.119565217391304,0.352,0.21085,0.12867599845897,0.3215,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"326",0.156,0.0865384615384615,0.24,0.2024,0.140058055152395,0.289,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"327",0.16,0.102803738317757,0.232,0.17705,0.119924679298576,0.2522,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"328",0.144,0.0679611650485437,0.232,0.1819,0.141213625084593,0.2386,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"329",0.16,0.117117117117117,0.216,0.1881,0.131846081208687,0.2645,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"330",0.212,0.172727272727273,0.272,0.1955,0.146341463414634,0.265,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"331",0.176,0.106796116504854,0.264,0.1955,0.138618561595063,0.2742,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"332",0.204,0.191666666666667,0.224,0.17625,0.131390185585791,0.2371,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"333",0.224,0.103448275862069,0.376,0.2024,0.130310559006211,0.2999,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"334",0.196,0.154545454545455,0.256,0.20535,0.151672774559641,0.2824,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"335",0.22,0.1875,0.272,0.1823,0.130667286677517,0.2522,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"336",0.176,0.099009900990099,0.272,0.1831,0.148747506096209,0.232,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"337",0.18,0.155172413793103,0.216,0.1895,0.124546553808948,0.276,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"338",0.168,0.119266055045872,0.232,0.17955,0.141514710817765,0.2326,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"339",0.18,0.136363636363636,0.24,0.1856,0.129943502824859,0.2608,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"340",0.172,0.105769230769231,0.256,0.18645,0.127922154978047,0.2651,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"341",0.136,0.0973451327433628,0.184,0.18335,0.140782756664776,0.2426,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"342",0.188,0.138888888888889,0.256,0.18835,0.137826844857641,0.2581,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"343",0.16,0.130434782608696,0.2,0.18135,0.145826386573302,0.2315,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"344",0.168,0.145299145299145,0.2,0.1596,0.121272808188696,0.2102,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"345",0.236,0.17,0.336,0.20235,0.135545487939268,0.294,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"346",0.176,0.099009900990099,0.272,0.199,0.145799011532125,0.2741,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"347",0.16,0.110091743119266,0.224,0.178,0.128261371507735,0.2449,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"348",0.204,0.122448979591837,0.312,0.191,0.136983082706767,0.2654,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"349",0.164,0.118181818181818,0.224,0.19415,0.131194983721211,0.2795,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"350",0.16,0.117117117117117,0.216,0.1829,0.138178913738019,0.2447,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"351",0.16,0.0792079207920792,0.256,0.2079,0.135421867199201,0.3073,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"352",0.216,0.155339805825243,0.304,0.19595,0.13747466316919,0.2766,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"353",0.184,0.144144144144144,0.24,0.1718,0.128312570781427,0.2303,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"354",0.184,0.0842105263157895,0.304,0.1793,0.0961974313774868,0.2822,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"355",0.188,0.117647058823529,0.28,0.2007,0.144029495718363,0.2803,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"356",0.172,0.127272727272727,0.232,0.1976,0.146811492641906,0.2695,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"357",0.176,0.121495327102804,0.248,0.19305,0.130492355844469,0.2777,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"358",0.188,0.157894736842105,0.232,0.16985,0.124188958451907,0.2306,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"359",0.192,0.14018691588785,0.264,0.1771,0.135553047404063,0.2341,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"360",0.16,0.148760330578512,0.176,0.17995,0.143398328690808,0.2312,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"361",0.168,0.151260504201681,0.192,0.2017,0.135508308895406,0.2925,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"362",0.152,0.108108108108108,0.208,0.18165,0.139018029255018,0.2407,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"363",0.176,0.0909090909090909,0.28,0.182,0.132029622772506,0.2499,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"364",0.2,0.173913043478261,0.24,0.18845,0.143902160246885,0.251,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"365",0.192,0.14018691588785,0.264,0.1931,0.144050104384134,0.262,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"366",0.196,0.148148148148148,0.264,0.18755,0.139078202610604,0.2547,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"367",0.236,0.133333333333333,0.376,0.19825,0.141158282792246,0.2778,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"368",0.24,0.212389380530973,0.288,0.19255,0.133245854705953,0.2734,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"369",0.2,0.0967741935483871,0.328,0.2142,0.152396010702992,0.3031,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"370",0.188,0.132075471698113,0.264,0.1813,0.126114500234632,0.2551,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"371",0.172,0.133928571428571,0.224,0.17645,0.119934218254434,0.2508,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"372",0.184,0.130841121495327,0.256,0.1978,0.136778846153846,0.2818,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"373",0.172,0.113207547169811,0.248,0.1921,0.123225648556045,0.2835,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"374",0.176,0.114285714285714,0.256,0.18785,0.145566027023958,0.2475,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"375",0.148,0.107142857142857,0.2,0.16815,0.121132549377783,0.2302,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"376",0.12,0.107438016528926,0.136,0.1614,0.12361049355269,0.2116,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"377",0.14,0.05,0.24,0.17585,0.116708052500887,0.253,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"378",0.16,0.130434782608696,0.2,0.1884,0.161009573542211,0.2288,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"379",0.18,0.136363636363636,0.24,0.17935,0.130630111738279,0.2453,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"380",0.176,0.106796116504854,0.264,0.168,0.119003901767271,0.2323,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"381",0.188,0.117647058823529,0.28,0.1789,0.115909090909091,0.2609,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"382",0.144,0.0917431192660551,0.208,0.1825,0.159626929674099,0.2161,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"383",0.176,0.0736842105263158,0.296,0.18425,0.107129525942516,0.2824,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"384",0.132,0.122950819672131,0.144,0.1563,0.137752951096121,0.1819,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"385",0.184,0.130841121495327,0.256,0.19635,0.132340477055334,0.2834,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"386",0.168,0.119266055045872,0.232,0.1881,0.120004873294347,0.2777,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"387",0.188,0.132075471698113,0.264,0.1869,0.143718707328175,0.2475,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"388",0.172,0.127272727272727,0.232,0.1898,0.117980295566502,0.2838,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"389",0.196,0.172413793103448,0.232,0.18135,0.123033242635751,0.2587,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"390",0.176,0.141592920353982,0.224,0.173,0.138913427561837,0.2202,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"391",0.18,0.115384615384615,0.264,0.20855,0.140495867768595,0.3032,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"392",0.172,0.09,0.272,0.1763,0.132993197278912,0.2353,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"393",0.192,0.111111111111111,0.296,0.1808,0.115328994938539,0.2659,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"394",0.184,0.168067226890756,0.208,0.18995,0.157213930348259,0.2377,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"395",0.192,0.14018691588785,0.264,0.19705,0.141182044297051,0.2749,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"396",0.236,0.141304347826087,0.368,0.2119,0.145633456334563,0.3054,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"397",0.16,0.154471544715447,0.168,0.17525,0.141912007939133,0.2218,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"398",0.196,0.112244897959184,0.304,0.18455,0.115632996222737,0.2742,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"399",0.188,0.11,0.288,0.20335,0.126055716626749,0.3067,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"400",0.152,0.0934579439252336,0.224,0.1686,0.125874915330774,0.2257,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"401",0.168,0.151260504201681,0.192,0.18265,0.139334015229003,0.2427,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"402",0.212,0.14,0.312,0.2048,0.117219917012448,0.3192,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"403",0.164,0.111111111111111,0.232,0.1839,0.110714285714286,0.2779,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"404",0.156,0.07,0.256,0.20535,0.137085848010839,0.2994,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"405",0.132,0.0740740740740741,0.2,0.17285,0.126839283677427,0.2345,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"406",0.188,0.09375,0.304,0.1964,0.133421878773243,0.2823,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"407",0.196,0.148148148148148,0.264,0.185,0.129237288135593,0.2602,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"408",0.204,0.169642857142857,0.256,0.1833,0.137643020594966,0.2463,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"409",0.18,0.12962962962963,0.248,0.1601,0.137323943661972,0.1915,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"410",0.244,0.18,0.344,0.184,0.122641509433962,0.2653,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"411",0.172,0.12037037037037,0.24,0.19975,0.15689635470232,0.2622,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"412",0.168,0.132743362831858,0.216,0.1747,0.1270350836964,0.2386,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"413",0.14,0.05,0.24,0.1886,0.120891161431702,0.2779,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"414",0.188,0.163793103448276,0.224,0.19775,0.135007849293564,0.2837,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"415",0.172,0.113207547169811,0.248,0.19065,0.129919846871635,0.2727,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"416",0.188,0.157894736842105,0.232,0.191,0.145804676753783,0.2548,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
"417",0.216,0.174311926605505,0.28,0.2057,0.151798390913393,0.2831,1000,1000,0.5,0.18675425,0.134035985400961,0.2583891
