"","err.hat","errxy","n","p","prop","err"
"49",0.194,0.1506,500,100,0.5,0.14486955
"50",0.165989759344598,0.1436,500,100,0.5,0.14486955
"51",0.162052995391705,0.14265,500,100,0.5,0.14486955
"52",0.173973374295955,0.14875,500,100,0.5,0.14486955
"53",0.158122119815668,0.1447,500,100,0.5,0.14486955
"54",0.137909626216078,0.1442,500,100,0.5,0.14486955
"55",0.168053507424475,0.1396,500,100,0.5,0.14486955
"56",0.173910138248848,0.1443,500,100,0.5,0.14486955
"57",0.162,0.1453,500,100,0.5,0.14486955
"58",0.150020481310804,0.1414,500,100,0.5,0.14486955
"59",0.13397209421403,0.14325,500,100,0.5,0.14486955
"60",0.111939324116743,0.135,500,100,0.5,0.14486955
"61",0.174101126472094,0.1451,500,100,0.5,0.14486955
"62",0.172139016897081,0.14285,500,100,0.5,0.14486955
"63",0.144036610343062,0.15125,500,100,0.5,0.14486955
"64",0.153988991295443,0.1485,500,100,0.5,0.14486955
"65",0.155957757296467,0.1425,500,100,0.5,0.14486955
"66",0.147924219150026,0.14545,500,100,0.5,0.14486955
"67",0.167940348182284,0.13905,500,100,0.5,0.14486955
"68",0.144005120327701,0.1411,500,100,0.5,0.14486955
"69",0.158154121863799,0.1458,500,100,0.5,0.14486955
"70",0.156,0.1556,500,100,0.5,0.14486955
"71",0.15397209421403,0.1451,500,100,0.5,0.14486955
"72",0.141988479262673,0.1421,500,100,0.5,0.14486955
"73",0.162004864311316,0.14315,500,100,0.5,0.14486955
"74",0.125907578084997,0.14075,500,100,0.5,0.14486955
"75",0.12589605734767,0.1399,500,100,0.5,0.14486955
"76",0.131939836149514,0.1445,500,100,0.5,0.14486955
"77",0.161866359447005,0.1464,500,100,0.5,0.14486955
"78",0.145705325140809,0.1462,500,100,0.5,0.14486955
"79",0.149924475166411,0.1413,500,100,0.5,0.14486955
"80",0.175941628264209,0.15255,500,100,0.5,0.14486955
"81",0.13805171530978,0.1467,500,100,0.5,0.14486955
"82",0.156005376344086,0.14165,500,100,0.5,0.14486955
"83",0.137923195084485,0.1432,500,100,0.5,0.14486955
"84",0.146037378392217,0.1491,500,100,0.5,0.14486955
"85",0.163909626216078,0.1484,500,100,0.5,0.14486955
"86",0.14397311827957,0.14765,500,100,0.5,0.14486955
"87",0.164036866359447,0.1553,500,100,0.5,0.14486955
"88",0.155941628264209,0.1467,500,100,0.5,0.14486955
"89",0.169962877624168,0.1416,500,100,0.5,0.14486955
"90",0.152036354326677,0.14385,500,100,0.5,0.14486955
"91",0.149940860215054,0.1452,500,100,0.5,0.14486955
"92",0.128,0.14795,500,100,0.5,0.14486955
"93",0.155781618023554,0.13985,500,100,0.5,0.14486955
"94",0.120083205325141,0.1532,500,100,0.5,0.14486955
"95",0.167850742447517,0.1462,500,100,0.5,0.14486955
"96",0.171924987199181,0.14855,500,100,0.5,0.14486955
"97",0.154100102406554,0.14415,500,100,0.5,0.14486955
"98",0.174069380440348,0.14305,500,100,0.5,0.14486955
"99",0.160004864311316,0.14545,500,100,0.5,0.14486955
"100",0.177931387608807,0.15095,500,100,0.5,0.14486955
"101",0.130003328213006,0.1488,500,100,0.5,0.14486955
"102",0.154085253456221,0.13715,500,100,0.5,0.14486955
"103",0.128084485407066,0.15005,500,100,0.5,0.14486955
"104",0.143977214541731,0.14745,500,100,0.5,0.14486955
"105",0.154085253456221,0.1457,500,100,0.5,0.14486955
"106",0.1780273937532,0.15025,500,100,0.5,0.14486955
"107",0.14,0.1441,500,100,0.5,0.14486955
"108",0.148084229390681,0.14955,500,100,0.5,0.14486955
"109",0.138004096262161,0.15475,500,100,0.5,0.14486955
"110",0.154,0.1421,500,100,0.5,0.14486955
"111",0.177988991295443,0.15815,500,100,0.5,0.14486955
"112",0.13,0.14335,500,100,0.5,0.14486955
"113",0.148,0.1444,500,100,0.5,0.14486955
"114",0.154068868407578,0.13825,500,100,0.5,0.14486955
"115",0.124004096262161,0.13935,500,100,0.5,0.14486955
"116",0.180086277521761,0.14605,500,100,0.5,0.14486955
"117",0.171941116231439,0.1437,500,100,0.5,0.14486955
"118",0.161898361495136,0.1457,500,100,0.5,0.14486955
"119",0.155892217101894,0.1545,500,100,0.5,0.14486955
"120",0.161988479262673,0.1432,500,100,0.5,0.14486955
"121",0.12410394265233,0.1442,500,100,0.5,0.14486955
"122",0.134019969278034,0.1416,500,100,0.5,0.14486955
"123",0.166085253456221,0.14355,500,100,0.5,0.14486955
"124",0.150057603686636,0.1464,500,100,0.5,0.14486955
"125",0.14602534562212,0.1455,500,100,0.5,0.14486955
"126",0.191916282642089,0.14725,500,100,0.5,0.14486955
"127",0.172,0.1433,500,100,0.5,0.14486955
"128",0.140117767537122,0.1441,500,100,0.5,0.14486955
"129",0.152037634408602,0.1465,500,100,0.5,0.14486955
"130",0.14,0.1428,500,100,0.5,0.14486955
"131",0.151923707117255,0.14945,500,100,0.5,0.14486955
"132",0.150020737327189,0.1417,500,100,0.5,0.14486955
"133",0.147877624167947,0.1454,500,100,0.5,0.14486955
"134",0.166004608294931,0.1348,500,100,0.5,0.14486955
"135",0.148,0.14485,500,100,0.5,0.14486955
"136",0.120019713261649,0.1394,500,100,0.5,0.14486955
"137",0.174091141833077,0.1455,500,100,0.5,0.14486955
"138",0.172171018945212,0.1455,500,100,0.5,0.14486955
"139",0.144,0.1411,500,100,0.5,0.14486955
"140",0.156117511520737,0.1498,500,100,0.5,0.14486955
"141",0.154148745519713,0.14955,500,100,0.5,0.14486955
"142",0.167941116231439,0.14295,500,100,0.5,0.14486955
"143",0.146,0.14795,500,100,0.5,0.14486955
"144",0.124083461341526,0.14505,500,100,0.5,0.14486955
"145",0.170085509472606,0.14095,500,100,0.5,0.14486955
"146",0.154004608294931,0.15005,500,100,0.5,0.14486955
"147",0.153988223246288,0.14505,500,100,0.5,0.14486955
"148",0.140052483358935,0.14355,500,100,0.5,0.14486955
"149",0.157893753200205,0.145,500,100,0.5,0.14486955
"150",0.137768817204301,0.14045,500,100,0.5,0.14486955
"151",0.140099846390169,0.1429,500,100,0.5,0.14486955
"152",0.158,0.14065,500,100,0.5,0.14486955
"153",0.164,0.1402,500,100,0.5,0.14486955
"154",0.147940604198669,0.14785,500,100,0.5,0.14486955
"155",0.159845110087046,0.1359,500,100,0.5,0.14486955
"156",0.139956221198157,0.1487,500,100,0.5,0.14486955
"157",0.14997209421403,0.1382,500,100,0.5,0.14486955
"158",0.14397311827957,0.14255,500,100,0.5,0.14486955
"159",0.140008960573477,0.14235,500,100,0.5,0.14486955
"160",0.179926523297491,0.14335,500,100,0.5,0.14486955
"161",0.134,0.1477,500,100,0.5,0.14486955
"162",0.158,0.1439,500,100,0.5,0.14486955
"163",0.148,0.1428,500,100,0.5,0.14486955
"164",0.14805273937532,0.1392,500,100,0.5,0.14486955
"165",0.178,0.1444,500,100,0.5,0.14486955
"166",0.155924731182796,0.13945,500,100,0.5,0.14486955
"167",0.147828981054787,0.13695,500,100,0.5,0.14486955
"168",0.154005120327701,0.14445,500,100,0.5,0.14486955
"169",0.158026113671275,0.14355,500,100,0.5,0.14486955
"170",0.138,0.1469,500,100,0.5,0.14486955
"171",0.13597158218126,0.1392,500,100,0.5,0.14486955
"172",0.142,0.1429,500,100,0.5,0.14486955
"173",0.144036610343062,0.1413,500,100,0.5,0.14486955
"174",0.15402585765489,0.15435,500,100,0.5,0.14486955
"175",0.15013287250384,0.15025,500,100,0.5,0.14486955
"176",0.14,0.1398,500,100,0.5,0.14486955
"177",0.145961341525858,0.1508,500,100,0.5,0.14486955
"178",0.168,0.14275,500,100,0.5,0.14486955
"179",0.150052995391705,0.1497,500,100,0.5,0.14486955
"180",0.16,0.13715,500,100,0.5,0.14486955
"181",0.181958013312852,0.15115,500,100,0.5,0.14486955
"182",0.156069380440348,0.1413,500,100,0.5,0.14486955
"183",0.124100102406554,0.1427,500,100,0.5,0.14486955
"184",0.154,0.1519,500,100,0.5,0.14486955
"185",0.125864055299539,0.14665,500,100,0.5,0.14486955
"186",0.162037634408602,0.14345,500,100,0.5,0.14486955
"187",0.154,0.14515,500,100,0.5,0.14486955
"188",0.132036866359447,0.15415,500,100,0.5,0.14486955
"189",0.189750896057348,0.1405,500,100,0.5,0.14486955
"190",0.13605222734255,0.1394,500,100,0.5,0.14486955
"191",0.134,0.14415,500,100,0.5,0.14486955
"192",0.17005325140809,0.15195,500,100,0.5,0.14486955
"193",0.136040706605223,0.1478,500,100,0.5,0.14486955
"194",0.186101382488479,0.13795,500,100,0.5,0.14486955
"195",0.138,0.1463,500,100,0.5,0.14486955
"196",0.141993087557604,0.1383,500,100,0.5,0.14486955
"197",0.154037122375832,0.14675,500,100,0.5,0.14486955
"198",0.161812852022529,0.1462,500,100,0.5,0.14486955
"199",0.132035330261137,0.1438,500,100,0.5,0.14486955
"200",0.142068612391193,0.14725,500,100,0.5,0.14486955
"201",0.160069124423963,0.144,500,100,0.5,0.14486955
"202",0.147988223246288,0.14165,500,100,0.5,0.14486955
"203",0.160037378392217,0.1522,500,100,0.5,0.14486955
"204",0.152052995391705,0.1447,500,100,0.5,0.14486955
"205",0.142037122375832,0.14295,500,100,0.5,0.14486955
"206",0.126,0.1412,500,100,0.5,0.14486955
"207",0.156165130568356,0.14335,500,100,0.5,0.14486955
"208",0.156,0.14935,500,100,0.5,0.14486955
"209",0.128003840245776,0.14795,500,100,0.5,0.14486955
"210",0.149893241167435,0.14785,500,100,0.5,0.14486955
"211",0.152164618535586,0.13675,500,100,0.5,0.14486955
"212",0.176011264720942,0.1446,500,100,0.5,0.14486955
"213",0.119943676395289,0.1368,500,100,0.5,0.14486955
"214",0.161866359447005,0.15645,500,100,0.5,0.14486955
"215",0.132100614439324,0.14415,500,100,0.5,0.14486955
"216",0.14810547875064,0.1389,500,100,0.5,0.14486955
"217",0.172075012800819,0.14795,500,100,0.5,0.14486955
"218",0.154153865847414,0.1426,500,100,0.5,0.14486955
"219",0.131860215053763,0.13795,500,100,0.5,0.14486955
"220",0.159925499231951,0.1497,500,100,0.5,0.14486955
"221",0.129864311315924,0.13475,500,100,0.5,0.14486955
"222",0.149956221198157,0.14195,500,100,0.5,0.14486955
"223",0.138,0.1513,500,100,0.5,0.14486955
"224",0.11,0.1471,500,100,0.5,0.14486955
"225",0.16605376344086,0.13985,500,100,0.5,0.14486955
"226",0.152068612391193,0.1383,500,100,0.5,0.14486955
"227",0.138197388632872,0.1431,500,100,0.5,0.14486955
"228",0.140244495647721,0.1417,500,100,0.5,0.14486955
"229",0.141609062980031,0.1495,500,100,0.5,0.14486955
"230",0.157988991295443,0.1426,500,100,0.5,0.14486955
"231",0.155972862263185,0.1552,500,100,0.5,0.14486955
"232",0.134004096262161,0.1397,500,100,0.5,0.14486955
"233",0.136232718894009,0.14015,500,100,0.5,0.14486955
"234",0.162122375832053,0.15375,500,100,0.5,0.14486955
"235",0.129992319508449,0.1386,500,100,0.5,0.14486955
"236",0.181942140296979,0.14175,500,100,0.5,0.14486955
"237",0.144,0.1393,500,100,0.5,0.14486955
"238",0.16,0.13885,500,100,0.5,0.14486955
"239",0.173989503328213,0.14805,500,100,0.5,0.14486955
"240",0.171941116231439,0.14275,500,100,0.5,0.14486955
"241",0.173899129544291,0.14055,500,100,0.5,0.14486955
"242",0.151956733230927,0.1516,500,100,0.5,0.14486955
"243",0.150084741423451,0.1467,500,100,0.5,0.14486955
"244",0.160100102406554,0.1439,500,100,0.5,0.14486955
"245",0.119940092165899,0.1427,500,100,0.5,0.14486955
"246",0.144105222734255,0.1442,500,100,0.5,0.14486955
"247",0.142100870455709,0.1411,500,100,0.5,0.14486955
"248",0.126003840245776,0.14095,500,100,0.5,0.14486955
"249",0.166069124423963,0.15,500,100,0.5,0.14486955
"250",0.187766257040451,0.1485,500,100,0.5,0.14486955
"251",0.147876088069636,0.14375,500,100,0.5,0.14486955
"252",0.13005222734255,0.141,500,100,0.5,0.14486955
"253",0.158180491551459,0.14575,500,100,0.5,0.14486955
"254",0.159765488991295,0.1475,500,100,0.5,0.14486955
"255",0.153769841269841,0.13795,500,100,0.5,0.14486955
"256",0.128,0.1442,500,100,0.5,0.14486955
"257",0.172197388632872,0.14475,500,100,0.5,0.14486955
"258",0.16,0.14655,500,100,0.5,0.14486955
"259",0.145972350230415,0.146,500,100,0.5,0.14486955
"260",0.126,0.1492,500,100,0.5,0.14486955
"261",0.196086533538146,0.1547,500,100,0.5,0.14486955
"262",0.165994623655914,0.14865,500,100,0.5,0.14486955
"263",0.182037634408602,0.14045,500,100,0.5,0.14486955
"264",0.188007168458781,0.1375,500,100,0.5,0.14486955
"265",0.132068100358423,0.14315,500,100,0.5,0.14486955
"266",0.140004608294931,0.1458,500,100,0.5,0.14486955
"267",0.156137992831541,0.1462,500,100,0.5,0.14486955
"268",0.145924987199181,0.14685,500,100,0.5,0.14486955
"269",0.169989759344598,0.14455,500,100,0.5,0.14486955
"270",0.16,0.1429,500,100,0.5,0.14486955
"271",0.141923707117256,0.1447,500,100,0.5,0.14486955
"272",0.176101894521249,0.14935,500,100,0.5,0.14486955
"273",0.157770097286226,0.1467,500,100,0.5,0.14486955
"274",0.15,0.15265,500,100,0.5,0.14486955
"275",0.128004352278546,0.14255,500,100,0.5,0.14486955
"276",0.175989759344598,0.15155,500,100,0.5,0.14486955
"277",0.167925755248336,0.1387,500,100,0.5,0.14486955
"278",0.148052995391705,0.14855,500,100,0.5,0.14486955
"279",0.161893241167435,0.1391,500,100,0.5,0.14486955
"280",0.166164618535586,0.14515,500,100,0.5,0.14486955
"281",0.150025601638505,0.14125,500,100,0.5,0.14486955
"282",0.154165386584741,0.14625,500,100,0.5,0.14486955
"283",0.158069636456733,0.14745,500,100,0.5,0.14486955
"284",0.147940604198669,0.14675,500,100,0.5,0.14486955
"285",0.1439452124936,0.14165,500,100,0.5,0.14486955
"286",0.157930107526882,0.14965,500,100,0.5,0.14486955
"287",0.163818484383001,0.14385,500,100,0.5,0.14486955
"288",0.140168970814132,0.14295,500,100,0.5,0.14486955
"289",0.165828725038403,0.14265,500,100,0.5,0.14486955
"290",0.113987711213518,0.1543,500,100,0.5,0.14486955
"291",0.174213517665131,0.142,500,100,0.5,0.14486955
"292",0.164,0.1444,500,100,0.5,0.14486955
"293",0.132019969278034,0.14775,500,100,0.5,0.14486955
"294",0.145993343573989,0.14245,500,100,0.5,0.14486955
"295",0.159861495135689,0.14105,500,100,0.5,0.14486955
"296",0.176070404505888,0.1532,500,100,0.5,0.14486955
"297",0.145988991295443,0.14475,500,100,0.5,0.14486955
"298",0.161924475166411,0.14215,500,100,0.5,0.14486955
"299",0.170148489503328,0.14125,500,100,0.5,0.14486955
"300",0.146037378392217,0.1411,500,100,0.5,0.14486955
"301",0.153941628264209,0.14695,500,100,0.5,0.14486955
"302",0.147957245263697,0.14185,500,100,0.5,0.14486955
"303",0.15,0.14565,500,100,0.5,0.14486955
"304",0.16,0.14135,500,100,0.5,0.14486955
"305",0.167989503328213,0.14295,500,100,0.5,0.14486955
"306",0.139812852022529,0.1563,500,100,0.5,0.14486955
"307",0.162021505376344,0.1437,500,100,0.5,0.14486955
"308",0.154100870455709,0.13905,500,100,0.5,0.14486955
"309",0.135955965181772,0.1427,500,100,0.5,0.14486955
"310",0.152180235535074,0.14345,500,100,0.5,0.14486955
"311",0.146084485407066,0.1447,500,100,0.5,0.14486955
"312",0.117987967229903,0.14525,500,100,0.5,0.14486955
"313",0.162,0.1497,500,100,0.5,0.14486955
"314",0.136132616487455,0.15145,500,100,0.5,0.14486955
"315",0.131955709165387,0.15275,500,100,0.5,0.14486955
"316",0.176022017409114,0.1588,500,100,0.5,0.14486955
"317",0.15805222734255,0.14215,500,100,0.5,0.14486955
"318",0.170084741423451,0.1511,500,100,0.5,0.14486955
"319",0.156037634408602,0.1446,500,100,0.5,0.14486955
"320",0.1339726062468,0.14345,500,100,0.5,0.14486955
"321",0.150100614439324,0.1485,500,100,0.5,0.14486955
"322",0.152004352278546,0.1479,500,100,0.5,0.14486955
"323",0.142116487455197,0.15235,500,100,0.5,0.14486955
"324",0.137972862263185,0.1384,500,100,0.5,0.14486955
"325",0.159924987199181,0.1396,500,100,0.5,0.14486955
"326",0.144,0.1415,500,100,0.5,0.14486955
"327",0.144041218637993,0.14565,500,100,0.5,0.14486955
"328",0.134228366615463,0.1469,500,100,0.5,0.14486955
"329",0.156229134664619,0.14175,500,100,0.5,0.14486955
"330",0.153988991295443,0.15245,500,100,0.5,0.14486955
"331",0.154020225294419,0.14055,500,100,0.5,0.14486955
"332",0.134,0.1457,500,100,0.5,0.14486955
"333",0.12,0.1415,500,100,0.5,0.14486955
"334",0.142068868407578,0.1407,500,100,0.5,0.14486955
"335",0.155940860215054,0.1476,500,100,0.5,0.14486955
"336",0.152116999487967,0.15,500,100,0.5,0.14486955
"337",0.108,0.1469,500,100,0.5,0.14486955
"338",0.139892729134665,0.1485,500,100,0.5,0.14486955
"339",0.153909882232463,0.144,500,100,0.5,0.14486955
"340",0.147977470558116,0.14035,500,100,0.5,0.14486955
"341",0.147988479262673,0.1518,500,100,0.5,0.14486955
"342",0.158,0.1389,500,100,0.5,0.14486955
"343",0.154036610343062,0.1478,500,100,0.5,0.14486955
"344",0.154,0.14915,500,100,0.5,0.14486955
"345",0.137928827444956,0.1526,500,100,0.5,0.14486955
"346",0.12589605734767,0.1392,500,100,0.5,0.14486955
"347",0.129988479262673,0.14045,500,100,0.5,0.14486955
"348",0.131912442396313,0.1385,500,100,0.5,0.14486955
"349",0.145929339477727,0.1454,500,100,0.5,0.14486955
"350",0.17,0.1436,500,100,0.5,0.14486955
"351",0.136,0.14515,500,100,0.5,0.14486955
"352",0.168053507424475,0.14075,500,100,0.5,0.14486955
"353",0.160069636456733,0.14145,500,100,0.5,0.14486955
"354",0.182022273425499,0.15225,500,100,0.5,0.14486955
"355",0.145940860215054,0.14715,500,100,0.5,0.14486955
"356",0.151988991295443,0.1385,500,100,0.5,0.14486955
"357",0.112051971326165,0.1407,500,100,0.5,0.14486955
"358",0.143892217101895,0.14845,500,100,0.5,0.14486955
"359",0.166005120327701,0.14875,500,100,0.5,0.14486955
"360",0.13584434203789,0.13955,500,100,0.5,0.14486955
"361",0.140068612391193,0.1421,500,100,0.5,0.14486955
"362",0.13,0.14065,500,100,0.5,0.14486955
"363",0.176022785458269,0.1607,500,100,0.5,0.14486955
"364",0.166,0.1439,500,100,0.5,0.14486955
"365",0.160042242703533,0.13915,500,100,0.5,0.14486955
"366",0.15005222734255,0.14855,500,100,0.5,0.14486955
"367",0.147924219150026,0.13245,500,100,0.5,0.14486955
"368",0.13797209421403,0.1496,500,100,0.5,0.14486955
"369",0.16605325140809,0.14875,500,100,0.5,0.14486955
"370",0.172,0.1471,500,100,0.5,0.14486955
"371",0.146185355862775,0.1405,500,100,0.5,0.14486955
"372",0.164085509472606,0.14535,500,100,0.5,0.14486955
"373",0.178086021505376,0.1563,500,100,0.5,0.14486955
"374",0.138088837685612,0.14675,500,100,0.5,0.14486955
"375",0.14989298515105,0.1412,500,100,0.5,0.14486955
"376",0.1,0.15995,500,100,0.5,0.14486955
"377",0.138,0.14475,500,100,0.5,0.14486955
"378",0.154,0.14775,500,100,0.5,0.14486955
"379",0.100166410650282,0.1351,500,100,0.5,0.14486955
"380",0.148009472606247,0.14025,500,100,0.5,0.14486955
"381",0.154,0.13765,500,100,0.5,0.14486955
"382",0.164,0.1422,500,100,0.5,0.14486955
"383",0.166197388632872,0.1391,500,100,0.5,0.14486955
"384",0.16410650281618,0.1445,500,100,0.5,0.14486955
"385",0.168069636456733,0.14295,500,100,0.5,0.14486955
"386",0.142153097798259,0.14645,500,100,0.5,0.14486955
"387",0.13,0.14125,500,100,0.5,0.14486955
"388",0.152041730670763,0.1397,500,100,0.5,0.14486955
"389",0.171862007168459,0.14275,500,100,0.5,0.14486955
"390",0.152229390681004,0.14185,500,100,0.5,0.14486955
"391",0.170005120327701,0.1468,500,100,0.5,0.14486955
"392",0.158,0.14495,500,100,0.5,0.14486955
"393",0.152036610343062,0.14445,500,100,0.5,0.14486955
"394",0.132,0.13615,500,100,0.5,0.14486955
"395",0.168085253456221,0.1465,500,100,0.5,0.14486955
"396",0.1639726062468,0.1483,500,100,0.5,0.14486955
"397",0.167914746543779,0.14295,500,100,0.5,0.14486955
"398",0.146,0.14045,500,100,0.5,0.14486955
"399",0.136036354326677,0.14665,500,100,0.5,0.14486955
"400",0.148036866359447,0.14815,500,100,0.5,0.14486955
"401",0.160100870455709,0.13855,500,100,0.5,0.14486955
"402",0.163845110087046,0.14175,500,100,0.5,0.14486955
"403",0.121939580133129,0.14305,500,100,0.5,0.14486955
"404",0.12597209421403,0.1408,500,100,0.5,0.14486955
"405",0.141833077316948,0.148,500,100,0.5,0.14486955
"406",0.152036098310292,0.13715,500,100,0.5,0.14486955
"407",0.182021249359959,0.14205,500,100,0.5,0.14486955
"408",0.1658133640553,0.14385,500,100,0.5,0.14486955
"409",0.146,0.14485,500,100,0.5,0.14486955
"410",0.159909114183308,0.14765,500,100,0.5,0.14486955
"411",0.126020225294419,0.1476,500,100,0.5,0.14486955
"412",0.162068356374808,0.1449,500,100,0.5,0.14486955
"413",0.143941884280594,0.1515,500,100,0.5,0.14486955
"414",0.165989503328213,0.1448,500,100,0.5,0.14486955
"415",0.14,0.13785,500,100,0.5,0.14486955
"416",0.166005376344086,0.14135,500,100,0.5,0.14486955
"417",0.135816692268305,0.1471,500,100,0.5,0.14486955
"418",0.171877368151562,0.1476,500,100,0.5,0.14486955
"419",0.145940604198669,0.1476,500,100,0.5,0.14486955
"420",0.146004096262161,0.14365,500,100,0.5,0.14486955
"421",0.166,0.14535,500,100,0.5,0.14486955
"422",0.125924475166411,0.14465,500,100,0.5,0.14486955
"423",0.142083973374296,0.1432,500,100,0.5,0.14486955
"424",0.148004864311316,0.1456,500,100,0.5,0.14486955
"425",0.155956733230927,0.1561,500,100,0.5,0.14486955
"426",0.158,0.14215,500,100,0.5,0.14486955
"427",0.166005888376856,0.1446,500,100,0.5,0.14486955
"428",0.131908602150538,0.14595,500,100,0.5,0.14486955
"429",0.153941628264209,0.14215,500,100,0.5,0.14486955
"430",0.135924987199181,0.15695,500,100,0.5,0.14486955
"431",0.144020225294419,0.1404,500,100,0.5,0.14486955
"432",0.166229646697389,0.1306,500,100,0.5,0.14486955
"433",0.126,0.14395,500,100,0.5,0.14486955
"434",0.149909370199693,0.1482,500,100,0.5,0.14486955
"435",0.132,0.1457,500,100,0.5,0.14486955
"436",0.121972862263185,0.1397,500,100,0.5,0.14486955
"437",0.179942140296979,0.14585,500,100,0.5,0.14486955
"438",0.170085509472606,0.14325,500,100,0.5,0.14486955
"439",0.13,0.1465,500,100,0.5,0.14486955
"440",0.136,0.1486,500,100,0.5,0.14486955
"441",0.147945468509985,0.14535,500,100,0.5,0.14486955
"442",0.126083205325141,0.14165,500,100,0.5,0.14486955
"443",0.135891961085509,0.1442,500,100,0.5,0.14486955
"444",0.176,0.1413,500,100,0.5,0.14486955
"445",0.130184331797235,0.13445,500,100,0.5,0.14486955
"446",0.138,0.1413,500,100,0.5,0.14486955
"447",0.168,0.14025,500,100,0.5,0.14486955
"448",0.17,0.14225,500,100,0.5,0.14486955
"449",0.212006144393241,0.14515,500,100,0.5,0.14486955
"450",0.156004864311316,0.14195,500,100,0.5,0.14486955
"451",0.168266769073221,0.14715,500,100,0.5,0.14486955
"452",0.118055555555556,0.14275,500,100,0.5,0.14486955
"453",0.185867895545315,0.1398,500,100,0.5,0.14486955
"454",0.146069380440348,0.147,500,100,0.5,0.14486955
"455",0.164036354326677,0.1476,500,100,0.5,0.14486955
"456",0.142121095750128,0.1475,500,100,0.5,0.14486955
"457",0.162054019457245,0.1476,500,100,0.5,0.14486955
"458",0.158213773681516,0.1445,500,100,0.5,0.14486955
"459",0.124199948796723,0.1435,500,100,0.5,0.14486955
"460",0.158052483358935,0.1483,500,100,0.5,0.14486955
"461",0.200005888376856,0.1473,500,100,0.5,0.14486955
"462",0.18,0.14635,500,100,0.5,0.14486955
"463",0.151977726574501,0.15605,500,100,0.5,0.14486955
"464",0.163988991295443,0.14595,500,100,0.5,0.14486955
"465",0.158116743471582,0.1401,500,100,0.5,0.14486955
"466",0.130184331797235,0.15205,500,100,0.5,0.14486955
"467",0.167989247311828,0.1517,500,100,0.5,0.14486955
"468",0.185989503328213,0.14165,500,100,0.5,0.14486955
"469",0.154134152585765,0.14785,500,100,0.5,0.14486955
"470",0.133832565284178,0.1479,500,100,0.5,0.14486955
"471",0.132163338453661,0.1385,500,100,0.5,0.14486955
"472",0.135956733230927,0.14485,500,100,0.5,0.14486955
"473",0.168,0.14125,500,100,0.5,0.14486955
"474",0.140117511520737,0.1476,500,100,0.5,0.14486955
"475",0.164117767537122,0.14245,500,100,0.5,0.14486955
"476",0.130004096262161,0.14485,500,100,0.5,0.14486955
