"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"99",0.333333333333333,0.327868852459016,0.349206349206349,0.3275,0.320797839185539,0.3462,500,10,0.5,0.334182,0.328825571685932,0.3486084
"100",0.325396825396825,0.303571428571429,0.380952380952381,0.33485,0.331805682859762,0.3439,500,10,0.5,0.334182,0.328825571685932,0.3486084
"101",0.396825396825397,0.389830508474576,0.428571428571429,0.3631,0.351871889201472,0.401,500,10,0.5,0.334182,0.328825571685932,0.3486084
"102",0.30952380952381,0.337837837837838,0.222222222222222,0.33005,0.344978564261607,0.2819,500,10,0.5,0.334182,0.328825571685932,0.3486084
"103",0.30952380952381,0.239130434782609,0.444444444444444,0.3518,0.329616003679007,0.4169,500,10,0.5,0.334182,0.328825571685932,0.3486084
"104",0.277777777777778,0.258620689655172,0.317460317460317,0.33145,0.324700988039522,0.3507,500,10,0.5,0.334182,0.328825571685932,0.3486084
"105",0.373015873015873,0.385714285714286,0.317460317460317,0.34125,0.339597857936749,0.3464,500,10,0.5,0.334182,0.328825571685932,0.3486084
"106",0.325396825396825,0.316666666666667,0.349206349206349,0.33085,0.33737140659552,0.3108,500,10,0.5,0.334182,0.328825571685932,0.3486084
"107",0.285714285714286,0.245283018867925,0.365079365079365,0.3299,0.3175284273761,0.3638,500,10,0.5,0.334182,0.328825571685932,0.3486084
"108",0.30952380952381,0.346153846153846,0.19047619047619,0.3351,0.343962906888721,0.3067,500,10,0.5,0.334182,0.328825571685932,0.3486084
"109",0.30952380952381,0.3,0.333333333333333,0.3157,0.314063761097659,0.3201,500,10,0.5,0.334182,0.328825571685932,0.3486084
"110",0.373015873015873,0.366666666666667,0.396825396825397,0.3426,0.342252956504309,0.3437,500,10,0.5,0.334182,0.328825571685932,0.3486084
"111",0.412698412698413,0.412698412698413,0.412698412698413,0.3386,0.332503113325031,0.3568,500,10,0.5,0.334182,0.328825571685932,0.3486084
"112",0.333333333333333,0.333333333333333,0.333333333333333,0.3351,0.338333333333333,0.3251,500,10,0.5,0.334182,0.328825571685932,0.3486084
"113",0.373015873015873,0.397435897435897,0.253968253968254,0.33125,0.332173048234709,0.3285,500,10,0.5,0.334182,0.328825571685932,0.3486084
"114",0.261904761904762,0.265625,0.253968253968254,0.31745,0.303561820725277,0.3528,500,10,0.5,0.334182,0.328825571685932,0.3486084
"115",0.357142857142857,0.344827586206897,0.396825396825397,0.3322,0.319531081953108,0.3673,500,10,0.5,0.334182,0.328825571685932,0.3486084
"116",0.373015873015873,0.370967741935484,0.380952380952381,0.3358,0.333940129449838,0.3414,500,10,0.5,0.334182,0.328825571685932,0.3486084
"117",0.412698412698413,0.422535211267606,0.349206349206349,0.33855,0.322562919002088,0.3836,500,10,0.5,0.334182,0.328825571685932,0.3486084
"118",0.380952380952381,0.377049180327869,0.396825396825397,0.33135,0.320794814578685,0.3608,500,10,0.5,0.334182,0.328825571685932,0.3486084
"119",0.301587301587302,0.301587301587302,0.301587301587302,0.33505,0.329614709224254,0.351,500,10,0.5,0.334182,0.328825571685932,0.3486084
"120",0.341269841269841,0.357142857142857,0.285714285714286,0.33125,0.340906948241727,0.3009,500,10,0.5,0.334182,0.328825571685932,0.3486084
"121",0.341269841269841,0.34375,0.333333333333333,0.34255,0.346135053259064,0.3309,500,10,0.5,0.334182,0.328825571685932,0.3486084
"122",0.26984126984127,0.276923076923077,0.253968253968254,0.3309,0.33454011741683,0.3199,500,10,0.5,0.334182,0.328825571685932,0.3486084
"123",0.357142857142857,0.359375,0.349206349206349,0.3256,0.320576131687243,0.3396,500,10,0.5,0.334182,0.328825571685932,0.3486084
"124",0.357142857142857,0.354838709677419,0.365079365079365,0.327,0.322418394580168,0.3399,500,10,0.5,0.334182,0.328825571685932,0.3486084
"125",0.420634920634921,0.421875,0.412698412698413,0.3342,0.31756161971831,0.3798,500,10,0.5,0.334182,0.328825571685932,0.3486084
"126",0.333333333333333,0.356164383561644,0.253968253968254,0.34095,0.350783375551177,0.308,500,10,0.5,0.334182,0.328825571685932,0.3486084
"127",0.317460317460317,0.317460317460317,0.317460317460317,0.3339,0.328656901175985,0.3492,500,10,0.5,0.334182,0.328825571685932,0.3486084
"128",0.285714285714286,0.254545454545455,0.349206349206349,0.33155,0.321197325124721,0.3605,500,10,0.5,0.334182,0.328825571685932,0.3486084
"129",0.396825396825397,0.372549019607843,0.492063492063492,0.32555,0.305713331105914,0.3766,500,10,0.5,0.334182,0.328825571685932,0.3486084
"130",0.396825396825397,0.361702127659574,0.523809523809524,0.34235,0.325935740311361,0.3895,500,10,0.5,0.334182,0.328825571685932,0.3486084
"131",0.388888888888889,0.36,0.492063492063492,0.33995,0.331685771374487,0.3645,500,10,0.5,0.334182,0.328825571685932,0.3486084
"132",0.373015873015873,0.366666666666667,0.396825396825397,0.32075,0.308145135395483,0.3536,500,10,0.5,0.334182,0.328825571685932,0.3486084
"133",0.380952380952381,0.394366197183099,0.317460317460317,0.33825,0.339994064694826,0.3328,500,10,0.5,0.334182,0.328825571685932,0.3486084
"134",0.388888888888889,0.383333333333333,0.412698412698413,0.33585,0.331727319323424,0.3481,500,10,0.5,0.334182,0.328825571685932,0.3486084
"135",0.333333333333333,0.333333333333333,0.333333333333333,0.34715,0.344743524631793,0.3549,500,10,0.5,0.334182,0.328825571685932,0.3486084
"136",0.333333333333333,0.322033898305085,0.365079365079365,0.3368,0.329964575953324,0.3569,500,10,0.5,0.334182,0.328825571685932,0.3486084
"137",0.26984126984127,0.236363636363636,0.333333333333333,0.3237,0.307616761239633,0.3655,500,10,0.5,0.334182,0.328825571685932,0.3486084
"138",0.30952380952381,0.3,0.333333333333333,0.33565,0.326580141394956,0.3618,500,10,0.5,0.334182,0.328825571685932,0.3486084
"139",0.357142857142857,0.32,0.46031746031746,0.32255,0.317231434751262,0.3371,500,10,0.5,0.334182,0.328825571685932,0.3486084
"140",0.428571428571429,0.436619718309859,0.365079365079365,0.32305,0.322357193052906,0.325,500,10,0.5,0.334182,0.328825571685932,0.3486084
"141",0.23015873015873,0.225806451612903,0.238095238095238,0.3312,0.330215248440958,0.3341,500,10,0.5,0.334182,0.328825571685932,0.3486084
"142",0.26984126984127,0.236363636363636,0.333333333333333,0.3303,0.319275825346113,0.3608,500,10,0.5,0.334182,0.328825571685932,0.3486084
"143",0.341269841269841,0.321428571428571,0.396825396825397,0.3302,0.328623334679047,0.3348,500,10,0.5,0.334182,0.328825571685932,0.3486084
"144",0.349206349206349,0.313725490196078,0.444444444444444,0.37155,0.345147679324895,0.4568,500,10,0.5,0.334182,0.328825571685932,0.3486084
"145",0.261904761904762,0.302631578947368,0.158730158730159,0.32355,0.320735548105252,0.3314,500,10,0.5,0.334182,0.328825571685932,0.3486084
"146",0.333333333333333,0.343283582089552,0.301587301587302,0.331,0.33339905362776,0.3238,500,10,0.5,0.334182,0.328825571685932,0.3486084
"147",0.285714285714286,0.298507462686567,0.253968253968254,0.3251,0.325866188769415,0.3229,500,10,0.5,0.334182,0.328825571685932,0.3486084
"148",0.373015873015873,0.357142857142857,0.428571428571429,0.32215,0.304882062534284,0.3664,500,10,0.5,0.334182,0.328825571685932,0.3486084
"149",0.373015873015873,0.357142857142857,0.428571428571429,0.3401,0.338712931208392,0.3444,500,10,0.5,0.334182,0.328825571685932,0.3486084
"150",0.277777777777778,0.294117647058824,0.238095238095238,0.34175,0.3402644594731,0.3464,500,10,0.5,0.334182,0.328825571685932,0.3486084
"151",0.365079365079365,0.376811594202899,0.317460317460317,0.33745,0.343113599073449,0.3194,500,10,0.5,0.334182,0.328825571685932,0.3486084
"152",0.317460317460317,0.311475409836066,0.333333333333333,0.34425,0.342851377257593,0.3487,500,10,0.5,0.334182,0.328825571685932,0.3486084
"153",0.317460317460317,0.311475409836066,0.333333333333333,0.332,0.321920712317151,0.3603,500,10,0.5,0.334182,0.328825571685932,0.3486084
"154",0.333333333333333,0.333333333333333,0.333333333333333,0.3367,0.333367346938776,0.3467,500,10,0.5,0.334182,0.328825571685932,0.3486084
"155",0.246031746031746,0.214285714285714,0.301587301587302,0.33395,0.322425409047161,0.3664,500,10,0.5,0.334182,0.328825571685932,0.3486084
"156",0.317460317460317,0.298245614035088,0.365079365079365,0.3245,0.32516437537358,0.3226,500,10,0.5,0.334182,0.328825571685932,0.3486084
"157",0.285714285714286,0.292307692307692,0.26984126984127,0.33695,0.328350352668702,0.362,500,10,0.5,0.334182,0.328825571685932,0.3486084
"158",0.293650793650794,0.314285714285714,0.238095238095238,0.3408,0.35062863576656,0.3079,500,10,0.5,0.334182,0.328825571685932,0.3486084
"159",0.30952380952381,0.285714285714286,0.365079365079365,0.33195,0.32818730191187,0.3429,500,10,0.5,0.334182,0.328825571685932,0.3486084
"160",0.246031746031746,0.241935483870968,0.253968253968254,0.33045,0.330297267540787,0.3309,500,10,0.5,0.334182,0.328825571685932,0.3486084
"161",0.317460317460317,0.328358208955224,0.285714285714286,0.31405,0.305877440233845,0.3351,500,10,0.5,0.334182,0.328825571685932,0.3486084
"162",0.26984126984127,0.283582089552239,0.238095238095238,0.3175,0.326223576461626,0.2924,500,10,0.5,0.334182,0.328825571685932,0.3486084
"163",0.277777777777778,0.28125,0.26984126984127,0.3082,0.314399071027676,0.2915,500,10,0.5,0.334182,0.328825571685932,0.3486084
"164",0.380952380952381,0.377049180327869,0.396825396825397,0.34745,0.349719239483795,0.3399,500,10,0.5,0.334182,0.328825571685932,0.3486084
"165",0.373015873015873,0.375,0.365079365079365,0.34495,0.337081012924241,0.3691,500,10,0.5,0.334182,0.328825571685932,0.3486084
"166",0.341269841269841,0.348484848484849,0.317460317460317,0.3199,0.313329187396352,0.3375,500,10,0.5,0.334182,0.328825571685932,0.3486084
"167",0.420634920634921,0.419354838709677,0.428571428571429,0.34875,0.348916192188593,0.3482,500,10,0.5,0.334182,0.328825571685932,0.3486084
"168",0.380952380952381,0.384615384615385,0.365079365079365,0.3315,0.332571542130366,0.3283,500,10,0.5,0.334182,0.328825571685932,0.3486084
"169",0.30952380952381,0.3125,0.301587301587302,0.32435,0.302129097668131,0.3805,500,10,0.5,0.334182,0.328825571685932,0.3486084
"170",0.325396825396825,0.32258064516129,0.333333333333333,0.32965,0.327318803852002,0.3364,500,10,0.5,0.334182,0.328825571685932,0.3486084
"171",0.333333333333333,0.309090909090909,0.396825396825397,0.33105,0.319053229088572,0.3642,500,10,0.5,0.334182,0.328825571685932,0.3486084
"172",0.388888888888889,0.387096774193548,0.396825396825397,0.3284,0.328090563013424,0.3293,500,10,0.5,0.334182,0.328825571685932,0.3486084
"173",0.412698412698413,0.406779661016949,0.444444444444444,0.3392,0.340254321478244,0.3359,500,10,0.5,0.334182,0.328825571685932,0.3486084
"174",0.396825396825397,0.381818181818182,0.46031746031746,0.3345,0.322501072501073,0.3683,500,10,0.5,0.334182,0.328825571685932,0.3486084
"175",0.373015873015873,0.370967741935484,0.380952380952381,0.32885,0.326507856056766,0.3356,500,10,0.5,0.334182,0.328825571685932,0.3486084
"176",0.285714285714286,0.309859154929577,0.222222222222222,0.32065,0.323630642147704,0.3122,500,10,0.5,0.334182,0.328825571685932,0.3486084
"177",0.333333333333333,0.338461538461538,0.317460317460317,0.3319,0.327483579638752,0.3447,500,10,0.5,0.334182,0.328825571685932,0.3486084
"178",0.325396825396825,0.328125,0.317460317460317,0.32425,0.327577749435887,0.3146,500,10,0.5,0.334182,0.328825571685932,0.3486084
"179",0.301587301587302,0.288135593220339,0.333333333333333,0.33065,0.328714473551128,0.3363,500,10,0.5,0.334182,0.328825571685932,0.3486084
"180",0.396825396825397,0.405797101449275,0.349206349206349,0.34125,0.355721166954467,0.2911,500,10,0.5,0.334182,0.328825571685932,0.3486084
"181",0.317460317460317,0.311475409836066,0.333333333333333,0.3259,0.337046050168476,0.2917,500,10,0.5,0.334182,0.328825571685932,0.3486084
"182",0.26984126984127,0.254237288135593,0.301587301587302,0.3346,0.33163680781759,0.3434,500,10,0.5,0.334182,0.328825571685932,0.3486084
"183",0.404761904761905,0.40625,0.396825396825397,0.34485,0.339072710299761,0.3628,500,10,0.5,0.334182,0.328825571685932,0.3486084
"184",0.365079365079365,0.373134328358209,0.333333333333333,0.31775,0.307651715039578,0.344,500,10,0.5,0.334182,0.328825571685932,0.3486084
"185",0.341269841269841,0.338709677419355,0.349206349206349,0.3222,0.319748580697486,0.329,500,10,0.5,0.334182,0.328825571685932,0.3486084
"186",0.349206349206349,0.349206349206349,0.349206349206349,0.3239,0.327623335943618,0.3131,500,10,0.5,0.334182,0.328825571685932,0.3486084
"187",0.341269841269841,0.307692307692308,0.428571428571429,0.31915,0.308887245059706,0.346,500,10,0.5,0.334182,0.328825571685932,0.3486084
"188",0.317460317460317,0.274509803921569,0.412698412698413,0.3582,0.346536796536797,0.3962,500,10,0.5,0.334182,0.328825571685932,0.3486084
"189",0.412698412698413,0.406779661016949,0.444444444444444,0.3581,0.348591549295775,0.3895,500,10,0.5,0.334182,0.328825571685932,0.3486084
"190",0.341269841269841,0.333333333333333,0.365079365079365,0.32375,0.310218585118984,0.3594,500,10,0.5,0.334182,0.328825571685932,0.3486084
"191",0.301587301587302,0.280701754385965,0.349206349206349,0.325,0.314657911459437,0.3529,500,10,0.5,0.334182,0.328825571685932,0.3486084
"192",0.293650793650794,0.319444444444444,0.222222222222222,0.3304,0.335115691230799,0.3161,500,10,0.5,0.334182,0.328825571685932,0.3486084
"193",0.46031746031746,0.459016393442623,0.476190476190476,0.3618,0.362405416168857,0.3596,500,10,0.5,0.334182,0.328825571685932,0.3486084
"194",0.30952380952381,0.293103448275862,0.349206349206349,0.3327,0.336875975039002,0.3199,500,10,0.5,0.334182,0.328825571685932,0.3486084
