"","err.hat","errxy","n","p","prop","err"
"304",0.180317540322581,0.15765,250,100,0.5,0.15919415
"305",0.163914490527394,0.15425,250,100,0.5,0.15919415
"306",0.155977982590886,0.151,250,100,0.5,0.15919415
"307",0.160010240655402,0.1842,250,100,0.5,0.15919415
"308",0.167690732206861,0.171,250,100,0.5,0.15919415
"309",0.167626728110599,0.1609,250,100,0.5,0.15919415
"310",0.204301075268817,0.1635,250,100,0.5,0.15919415
"311",0.180171530977983,0.1596,250,100,0.5,0.15919415
"312",0.136088709677419,0.16435,250,100,0.5,0.15919415
"313",0.188004032258065,0.15825,250,100,0.5,0.15919415
"314",0.167754736303123,0.15725,250,100,0.5,0.15919415
"315",0.16796875,0.1628,250,100,0.5,0.15919415
"316",0.184075780849974,0.16405,250,100,0.5,0.15919415
"317",0.192076292882745,0.1598,250,100,0.5,0.15919415
"318",0.183819764464926,0.1543,250,100,0.5,0.15919415
"319",0.187980030721966,0.15165,250,100,0.5,0.15919415
"320",0.168138760880696,0.15985,250,100,0.5,0.15919415
"321",0.107910906298003,0.1514,250,100,0.5,0.15919415
"322",0.211853558627752,0.16135,250,100,0.5,0.15919415
"323",0.184395801331285,0.1589,250,100,0.5,0.15919415
"324",0.152009728622632,0.15535,250,100,0.5,0.15919415
"325",0.144393241167435,0.15395,250,100,0.5,0.15919415
"326",0.204365079365079,0.16025,250,100,0.5,0.15919415
"327",0.159690220174091,0.1615,250,100,0.5,0.15919415
"328",0.188236047107015,0.162,250,100,0.5,0.15919415
"329",0.155785970302099,0.164,250,100,0.5,0.15919415
"330",0.104006656426011,0.1561,250,100,0.5,0.15919415
"331",0.207913306451613,0.16405,250,100,0.5,0.15919415
"332",0.147977470558116,0.15195,250,100,0.5,0.15919415
"333",0.167754736303123,0.16455,250,100,0.5,0.15919415
"334",0.136072708653354,0.15385,250,100,0.5,0.15919415
"335",0.183467741935484,0.15125,250,100,0.5,0.15919415
"336",0.164042498719918,0.1765,250,100,0.5,0.15919415
"337",0.164170506912442,0.161,250,100,0.5,0.15919415
"338",0.184331797235023,0.1606,250,100,0.5,0.15919415
"339",0.119707661290323,0.16625,250,100,0.5,0.15919415
"340",0.155913978494624,0.1666,250,100,0.5,0.15919415
"341",0.14810547875064,0.15755,250,100,0.5,0.15919415
"342",0.167690732206861,0.1636,250,100,0.5,0.15919415
"343",0.143397177419355,0.14965,250,100,0.5,0.15919415
"344",0.131426411290323,0.1651,250,100,0.5,0.15919415
"345",0.195852534562212,0.1558,250,100,0.5,0.15919415
"346",0.172043010752688,0.16365,250,100,0.5,0.15919415
"347",0.200076804915515,0.14975,250,100,0.5,0.15919415
"348",0.160010240655402,0.17135,250,100,0.5,0.15919415
"349",0.191884280593958,0.16295,250,100,0.5,0.15919415
"350",0.147849462365591,0.16095,250,100,0.5,0.15919415
"351",0.196428571428571,0.15025,250,100,0.5,0.15919415
"352",0.17178699436764,0.1592,250,100,0.5,0.15919415
"353",0.211469534050179,0.1653,250,100,0.5,0.15919415
"354",0.167882744495648,0.16125,250,100,0.5,0.15919415
"355",0.160534274193548,0.1674,250,100,0.5,0.15919415
"356",0.215821812596006,0.1661,250,100,0.5,0.15919415
"357",0.208013312852023,0.1488,250,100,0.5,0.15919415
"358",0.163914490527394,0.15285,250,100,0.5,0.15919415
"359",0.171915002560164,0.16235,250,100,0.5,0.15919415
"360",0.180043522785458,0.15465,250,100,0.5,0.15919415
"361",0.188108038914491,0.15435,250,100,0.5,0.15919415
"362",0.171915002560164,0.14715,250,100,0.5,0.15919415
"363",0.144073220686124,0.1507,250,100,0.5,0.15919415
"364",0.179915514592934,0.15695,250,100,0.5,0.15919415
"365",0.183971774193548,0.1585,250,100,0.5,0.15919415
"366",0.21652585765489,0.156,250,100,0.5,0.15919415
"367",0.151881720430108,0.1523,250,100,0.5,0.15919415
"368",0.18394777265745,0.15125,250,100,0.5,0.15919415
"369",0.164042498719918,0.1584,250,100,0.5,0.15919415
"370",0.192140296979007,0.1545,250,100,0.5,0.15919415
"371",0.208165322580645,0.15815,250,100,0.5,0.15919415
"372",0.159904233870968,0.15795,250,100,0.5,0.15919415
"373",0.175883256528418,0.15775,250,100,0.5,0.15919415
"374",0.16410650281618,0.1682,250,100,0.5,0.15919415
"375",0.211917562724014,0.17265,250,100,0.5,0.15919415
"376",0.168458781362007,0.1503,250,100,0.5,0.15919415
"377",0.195852534562212,0.15975,250,100,0.5,0.15919415
"378",0.14010496671787,0.15125,250,100,0.5,0.15919415
"379",0.168010752688172,0.15525,250,100,0.5,0.15919415
"380",0.14426523297491,0.1518,250,100,0.5,0.15919415
"381",0.151839717741935,0.1535,250,100,0.5,0.15919415
"382",0.143523185483871,0.15065,250,100,0.5,0.15919415
"383",0.135962701612903,0.15035,250,100,0.5,0.15919415
"384",0.124167946748592,0.14925,250,100,0.5,0.15919415
"385",0.176267281105991,0.1596,250,100,0.5,0.15919415
"386",0.18394777265745,0.1576,250,100,0.5,0.15919415
"387",0.196068548387097,0.14905,250,100,0.5,0.15919415
"388",0.168074756784434,0.15385,250,100,0.5,0.15919415
"389",0.116305443548387,0.15255,250,100,0.5,0.15919415
"390",0.164314516129032,0.15785,250,100,0.5,0.15919415
"391",0.195916538658474,0.1568,250,100,0.5,0.15919415
"392",0.135880696364567,0.15595,250,100,0.5,0.15919415
"393",0.196300563236047,0.1668,250,100,0.5,0.15919415
"394",0.15610599078341,0.1705,250,100,0.5,0.15919415
"395",0.175563236047107,0.1467,250,100,0.5,0.15919415
"396",0.120211693548387,0.159,250,100,0.5,0.15919415
"397",0.0882056451612904,0.1559,250,100,0.5,0.15919415
"398",0.195916538658474,0.1496,250,100,0.5,0.15919415
"399",0.152009728622632,0.14645,250,100,0.5,0.15919415
"400",0.155849974398361,0.15055,250,100,0.5,0.15919415
"401",0.215757808499744,0.1629,250,100,0.5,0.15919415
"402",0.25620839733743,0.16215,250,100,0.5,0.15919415
"403",0.18010752688172,0.1578,250,100,0.5,0.15919415
"404",0.124039938556068,0.1512,250,100,0.5,0.15919415
"405",0.184139784946237,0.16275,250,100,0.5,0.15919415
"406",0.156123991935484,0.14785,250,100,0.5,0.15919415
"407",0.132560483870968,0.14885,250,100,0.5,0.15919415
"408",0.212045570916539,0.14615,250,100,0.5,0.15919415
"409",0.155977982590886,0.16375,250,100,0.5,0.15919415
"410",0.155913978494624,0.1657,250,100,0.5,0.15919415
"411",0.192204301075269,0.16125,250,100,0.5,0.15919415
"412",0.172253024193548,0.1487,250,100,0.5,0.15919415
"413",0.156041986687148,0.1596,250,100,0.5,0.15919415
"414",0.140232974910394,0.1555,250,100,0.5,0.15919415
"415",0.16796875,0.15255,250,100,0.5,0.15919415
"416",0.160138248847926,0.155,250,100,0.5,0.15919415
"417",0.120337701612903,0.15165,250,100,0.5,0.15919415
"418",0.160074244751664,0.15585,250,100,0.5,0.15919415
"419",0.164188508064516,0.15045,250,100,0.5,0.15919415
"420",0.248079877112135,0.1627,250,100,0.5,0.15919415
"421",0.199974798387097,0.1687,250,100,0.5,0.15919415
"422",0.156041986687148,0.1642,250,100,0.5,0.15919415
"423",0.199756784434204,0.1672,250,100,0.5,0.15919415
"424",0.164566532258065,0.15935,250,100,0.5,0.15919415
"425",0.176203277009729,0.1571,250,100,0.5,0.15919415
"426",0.168220766129032,0.1737,250,100,0.5,0.15919415
"427",0.124039938556068,0.1479,250,100,0.5,0.15919415
"428",0.184475806451613,0.16785,250,100,0.5,0.15919415
"429",0.223886328725038,0.1615,250,100,0.5,0.15919415
"430",0.168010752688172,0.15995,250,100,0.5,0.15919415
"431",0.131804435483871,0.15605,250,100,0.5,0.15919415
"432",0.143817204301075,0.17,250,100,0.5,0.15919415
"433",0.115927419354839,0.14565,250,100,0.5,0.15919415
"434",0.172235023041475,0.1598,250,100,0.5,0.15919415
"435",0.160030241935484,0.15095,250,100,0.5,0.15919415
"436",0.164042498719918,0.1712,250,100,0.5,0.15919415
"437",0.183215725806452,0.15925,250,100,0.5,0.15919415
"438",0.191910282258065,0.1633,250,100,0.5,0.15919415
"439",0.155997983870968,0.17175,250,100,0.5,0.15919415
"440",0.163432459677419,0.16175,250,100,0.5,0.15919415
"441",0.1796875,0.16145,250,100,0.5,0.15919415
"442",0.180235535074245,0.15065,250,100,0.5,0.15919415
"443",0.180427547363031,0.1608,250,100,0.5,0.15919415
"444",0.171915002560164,0.1549,250,100,0.5,0.15919415
"445",0.131720430107527,0.1661,250,100,0.5,0.15919415
"446",0.183883768561188,0.15945,250,100,0.5,0.15919415
"447",0.160010240655402,0.15855,250,100,0.5,0.15919415
"448",0.176011264720942,0.1669,250,100,0.5,0.15919415
"449",0.167882744495648,0.15465,250,100,0.5,0.15919415
"450",0.192076292882745,0.161,250,100,0.5,0.15919415
"451",0.252112135176651,0.1521,250,100,0.5,0.15919415
"452",0.140168970814132,0.15925,250,100,0.5,0.15919415
"453",0.167464717741935,0.1523,250,100,0.5,0.15919415
"454",0.176075268817204,0.15865,250,100,0.5,0.15919415
"455",0.151817716333845,0.15735,250,100,0.5,0.15919415
"456",0.17594726062468,0.1692,250,100,0.5,0.15919415
"457",0.187980030721966,0.1642,250,100,0.5,0.15919415
"458",0.204109062980031,0.16515,250,100,0.5,0.15919415
"459",0.115975422427035,0.15075,250,100,0.5,0.15919415
"460",0.159526209677419,0.1486,250,100,0.5,0.15919415
"461",0.196194556451613,0.15675,250,100,0.5,0.15919415
"462",0.183819764464926,0.15745,250,100,0.5,0.15919415
"463",0.136592741935484,0.15055,250,100,0.5,0.15919415
"464",0.147977470558116,0.1775,250,100,0.5,0.15919415
"465",0.147785458269329,0.1618,250,100,0.5,0.15919415
"466",0.144201228878648,0.15275,250,100,0.5,0.15919415
