"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"211",0.28125,0.266666666666667,0.3125,0.25805,0.21685196021065,0.3308,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"212",0.34375,0.352941176470588,0.3125,0.24705,0.216391972194192,0.3011,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"213",0.1875,0.205882352941176,0.15625,0.235,0.220993893451253,0.2601,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"214",0.21875,0.21875,0.21875,0.27815,0.257832114397991,0.3201,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"215",0.1875,0.222222222222222,0.125,0.2537,0.263400576368876,0.2332,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"216",0.265625,0.2,0.375,0.2778,0.243713956170704,0.3443,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"217",0.296875,0.24,0.40625,0.2551,0.194562234971315,0.3542,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"218",0.265625,0.241379310344828,0.3125,0.2548,0.22767658818303,0.3046,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"219",0.265625,0.142857142857143,0.4375,0.2581,0.211336515513126,0.3391,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"220",0.25,0.25,0.25,0.24635,0.227404621171413,0.2811,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"221",0.28125,0.315789473684211,0.1875,0.24145,0.22249651175271,0.2756,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"222",0.28125,0.230769230769231,0.375,0.24875,0.228172671210646,0.2866,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"223",0.296875,0.217391304347826,0.4375,0.2624,0.229692832764505,0.3229,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"224",0.265625,0.241379310344828,0.3125,0.2624,0.239986868023638,0.3055,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"225",0.359375,0.344827586206897,0.40625,0.2548,0.229658213891951,0.3013,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"226",0.25,0.233333333333333,0.28125,0.25195,0.230643935280704,0.2915,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"227",0.265625,0.142857142857143,0.4375,0.23275,0.190073060419807,0.3016,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"228",0.109375,0.0689655172413793,0.15625,0.2375,0.217194570135747,0.2734,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"229",0.28125,0.25,0.34375,0.2644,0.237931034482759,0.3149,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"230",0.3125,0.3,0.34375,0.27725,0.266337983845589,0.3006,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"231",0.234375,0.242424242424242,0.21875,0.2486,0.252217622708457,0.2413,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"232",0.203125,0.172413793103448,0.25,0.23165,0.192506015812994,0.2953,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"233",0.25,0.166666666666667,0.375,0.2428,0.196340023612751,0.3193,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"234",0.40625,0.375,0.53125,0.26365,0.221908459818802,0.3387,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"235",0.25,0.233333333333333,0.28125,0.25545,0.226484733251314,0.3084,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"236",0.234375,0.242424242424242,0.21875,0.25905,0.242216754038729,0.2917,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"237",0.21875,0.178571428571429,0.28125,0.25735,0.204625684723068,0.3466,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"238",0.15625,0,0.3125,0.23415,0.186608511139927,0.31,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"239",0.203125,0.193548387096774,0.21875,0.2492,0.246205221615058,0.2551,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"240",0.203125,0.172413793103448,0.25,0.26705,0.264005673184075,0.2735,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"241",0.28125,0.266666666666667,0.3125,0.26085,0.244797780386298,0.2923,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"242",0.34375,0.34375,0.34375,0.2766,0.27241238793806,0.2858,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"243",0.171875,0.111111111111111,0.25,0.27415,0.239714186930967,0.3403,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"244",0.21875,0.05,0.40625,0.2746,0.228891027183065,0.3589,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"245",0.21875,0.153846153846154,0.3125,0.25755,0.246788511749347,0.2788,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"246",0.203125,0.193548387096774,0.21875,0.2407,0.207468411552347,0.2975,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"247",0.296875,0.259259259259259,0.375,0.2488,0.201165833928147,0.3285,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"248",0.234375,0.130434782608696,0.375,0.25305,0.207023371692965,0.3316,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"249",0.234375,0.225806451612903,0.25,0.25645,0.241317047265003,0.2857,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"250",0.25,0.214285714285714,0.3125,0.2353,0.213775951557093,0.2729,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"251",0.28125,0.15,0.46875,0.26455,0.207624487768533,0.3619,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"252",0.25,0.214285714285714,0.3125,0.2631,0.230059252506837,0.3243,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"253",0.28125,0.25,0.34375,0.24505,0.217632074426847,0.2936,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"254",0.234375,0.242424242424242,0.21875,0.2295,0.211127723195216,0.2613,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"255",0.21875,0.2,0.25,0.24755,0.242476792818525,0.2574,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"256",0.21875,0.21875,0.21875,0.24875,0.192133316995466,0.3407,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"257",0.234375,0.257142857142857,0.1875,0.2592,0.25583046035287,0.2661,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"258",0.1875,0.115384615384615,0.28125,0.2618,0.215276117618934,0.3435,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"259",0.21875,0.21875,0.21875,0.24325,0.203350664355864,0.3105,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"260",0.234375,0.257142857142857,0.1875,0.25535,0.227955076170355,0.3057,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"261",0.25,0.233333333333333,0.28125,0.25415,0.212892677799837,0.326,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"262",0.453125,0.434782608695652,0.59375,0.2757,0.198683503492746,0.4035,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"263",0.265625,0.222222222222222,0.34375,0.2585,0.23202396804261,0.3079,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"264",0.21875,0.178571428571429,0.28125,0.2573,0.206813239913022,0.3434,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"265",0.15625,0.107142857142857,0.21875,0.24025,0.215467192463578,0.2838,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"266",0.25,0.1,0.4375,0.24395,0.215594801732756,0.2938,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"267",0.328125,0.32258064516129,0.34375,0.26155,0.270080030855269,0.243,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"268",0.359375,0.32,0.46875,0.294,0.231770833333333,0.41,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"269",0.296875,0.314285714285714,0.25,0.2781,0.282365633581797,0.2683,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"270",0.25,0.233333333333333,0.28125,0.24125,0.226970560303894,0.2674,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"271",0.25,0.289473684210526,0.15625,0.23715,0.238899374192908,0.2338,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"272",0.265625,0.272727272727273,0.25,0.2772,0.262372013651877,0.3084,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"273",0.28125,0.25,0.34375,0.25545,0.226178479453589,0.3089,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"274",0.234375,0.130434782608696,0.375,0.2484,0.240565064961848,0.2635,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"275",0.203125,0.193548387096774,0.21875,0.2371,0.223088266273436,0.2624,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"276",0.3125,0.269230769230769,0.40625,0.2546,0.226908524371244,0.3053,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"277",0.328125,0.296296296296296,0.40625,0.25125,0.208825939365562,0.3241,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"278",0.265625,0.285714285714286,0.21875,0.2788,0.269343065693431,0.2993,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"279",0.234375,0.257142857142857,0.1875,0.24895,0.214228799089357,0.3097,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"280",0.234375,0.16,0.34375,0.24215,0.195608546806752,0.3186,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"281",0.296875,0.24,0.40625,0.28255,0.235879995141504,0.3709,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"282",0.125,0.1,0.15625,0.27715,0.27368741748756,0.2848,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"283",0.375,0.277777777777778,0.59375,0.26565,0.218701236346177,0.3491,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"284",0.21875,0.2,0.25,0.2505,0.222592839670892,0.3008,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"285",0.203125,0.148148148148148,0.28125,0.23355,0.209464616726638,0.275,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"286",0.21875,0.2,0.25,0.2376,0.227857291018461,0.2555,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"287",0.28125,0.208333333333333,0.40625,0.25235,0.204298507462687,0.3336,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"288",0.1875,0.1875,0.1875,0.2584,0.249792874896437,0.2756,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"289",0.15625,0.133333333333333,0.1875,0.2347,0.23882654065761,0.2268,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"290",0.21875,0.153846153846154,0.3125,0.2573,0.220777726645191,0.3227,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"291",0.265625,0.285714285714286,0.21875,0.25195,0.229940119760479,0.2927,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"292",0.28125,0.208333333333333,0.40625,0.2732,0.227338302476557,0.3573,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"293",0.34375,0.368421052631579,0.25,0.26675,0.255220904606989,0.2903,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"294",0.34375,0.321428571428571,0.40625,0.25385,0.22088672185055,0.3129,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"295",0.25,0.289473684210526,0.15625,0.23455,0.204760315871427,0.285,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"296",0.265625,0.241379310344828,0.3125,0.24245,0.234073309241094,0.2582,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"297",0.296875,0.19047619047619,0.46875,0.2711,0.24667994687915,0.3193,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"298",0.1875,0.205882352941176,0.15625,0.26245,0.248597735210075,0.29,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"299",0.203125,0.148148148148148,0.28125,0.2537,0.198604992657856,0.3451,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"300",0.28125,0.294117647058824,0.25,0.2664,0.246417716022579,0.3058,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"301",0.25,0.192307692307692,0.34375,0.2419,0.226357082273113,0.2703,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"302",0.28125,0.181818181818182,0.4375,0.2519,0.23895202020202,0.2767,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"303",0.203125,0.0869565217391304,0.34375,0.2446,0.206031307550645,0.3102,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"304",0.1875,0.166666666666667,0.21875,0.25765,0.216118074264964,0.3308,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"305",0.21875,0.153846153846154,0.3125,0.25705,0.20562219798861,0.3444,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"306",0.171875,0.0434782608695652,0.3125,0.2549,0.203627569528416,0.3414,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"307",0.203125,0.193548387096774,0.21875,0.25105,0.245371790937916,0.2622,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"308",0.28125,0.25,0.34375,0.2396,0.219819238218205,0.2749,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"309",0.265625,0.258064516129032,0.28125,0.2445,0.210448776065277,0.3033,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"310",0.265625,0.272727272727273,0.25,0.25385,0.251087066437456,0.2594,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"311",0.21875,0.21875,0.21875,0.23055,0.196394366197183,0.2868,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"312",0.28125,0.208333333333333,0.40625,0.2452,0.181897627965044,0.3447,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"313",0.265625,0.2,0.375,0.2561,0.218034682080925,0.3236,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"314",0.234375,0.130434782608696,0.375,0.2474,0.232528589580686,0.2752,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"315",0.234375,0.16,0.34375,0.2519,0.209552797939593,0.3248,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"316",0.203125,0.0869565217391304,0.34375,0.256,0.231336709975776,0.3019,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"317",0.328125,0.28,0.4375,0.2644,0.227567067530065,0.332,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"318",0.28125,0.230769230769231,0.375,0.2579,0.205402774397664,0.347,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"319",0.21875,0.21875,0.21875,0.2493,0.231239279588336,0.2829,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"320",0.296875,0.290322580645161,0.3125,0.27055,0.252400992770044,0.3072,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"321",0.171875,0.137931034482759,0.21875,0.2828,0.222108495394063,0.392,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"322",0.265625,0.241379310344828,0.3125,0.25805,0.216586622935457,0.3312,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"323",0.140625,0.103448275862069,0.1875,0.24915,0.249024512256128,0.2494,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"324",0.203125,0.172413793103448,0.25,0.2351,0.220922882427307,0.2605,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"325",0.265625,0.2,0.375,0.2872,0.215736040609137,0.4129,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"326",0.21875,0.178571428571429,0.28125,0.263,0.230314064633591,0.3236,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"327",0.234375,0.242424242424242,0.21875,0.25175,0.248454757320904,0.2583,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"328",0.234375,0.185185185185185,0.3125,0.2666,0.218455971049457,0.3521,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"329",0.265625,0.258064516129032,0.28125,0.24245,0.194012118331947,0.3216,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"330",0.34375,0.361111111111111,0.28125,0.2401,0.236463192050294,0.247,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"331",0.28125,0.28125,0.28125,0.2397,0.202173913043478,0.3027,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"332",0.28125,0.230769230769231,0.375,0.246,0.238198309626881,0.2609,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"333",0.25,0.25,0.25,0.2617,0.231946006749156,0.3172,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"334",0.265625,0.241379310344828,0.3125,0.27285,0.227343656223743,0.3563,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"335",0.21875,0.125,0.34375,0.2716,0.218233407352578,0.3663,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"336",0.28125,0.28125,0.28125,0.24075,0.221565889807754,0.2752,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"337",0.28125,0.266666666666667,0.3125,0.25525,0.237251744498121,0.2895,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"338",0.265625,0.258064516129032,0.28125,0.26075,0.250910983862572,0.2805,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"339",0.3125,0.333333333333333,0.25,0.2607,0.265392156862745,0.2507,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"340",0.28125,0.25,0.34375,0.27815,0.229286150091519,0.3684,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"341",0.25,0.233333333333333,0.28125,0.25785,0.21441207689586,0.3339,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"342",0.28125,0.208333333333333,0.40625,0.2439,0.21594942324756,0.2931,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"343",0.21875,0.2,0.25,0.27605,0.241008442234301,0.3437,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"344",0.3125,0.3125,0.3125,0.2329,0.196339245111414,0.2931,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"345",0.234375,0.225806451612903,0.25,0.24175,0.218773821191332,0.2826,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"346",0.328125,0.296296296296296,0.40625,0.2539,0.216670504259728,0.3196,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"347",0.234375,0.225806451612903,0.25,0.2559,0.255018065034123,0.2577,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"348",0.265625,0.173913043478261,0.40625,0.2498,0.208255597014925,0.321,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"349",0.265625,0.222222222222222,0.34375,0.25735,0.221380181421518,0.3219,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"350",0.25,0.233333333333333,0.28125,0.2572,0.23499235974678,0.2991,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"351",0.296875,0.275862068965517,0.34375,0.2576,0.221763085399449,0.322,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"352",0.25,0.192307692307692,0.34375,0.26775,0.261280707164148,0.2813,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"353",0.203125,0.172413793103448,0.25,0.2487,0.241247940691928,0.2631,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"354",0.296875,0.259259259259259,0.375,0.26365,0.243516006511123,0.3029,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"355",0.28125,0.28125,0.28125,0.2595,0.252877106452939,0.2729,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"356",0.203125,0.228571428571429,0.15625,0.2531,0.262459111025592,0.2334,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"357",0.203125,0.172413793103448,0.25,0.24085,0.224747742963356,0.2701,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"358",0.21875,0.153846153846154,0.3125,0.26035,0.240778799351001,0.2981,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"359",0.1875,0.236842105263158,0.09375,0.2588,0.256903850030236,0.2627,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"360",0.171875,0.137931034482759,0.21875,0.25,0.240556247405562,0.2682,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"361",0.203125,0.193548387096774,0.21875,0.26925,0.25935968297007,0.2898,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"362",0.375,0.357142857142857,0.4375,0.2508,0.241600995437578,0.2686,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"363",0.171875,0.216216216216216,0.09375,0.2418,0.238133874239351,0.2488,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"364",0.21875,0.178571428571429,0.28125,0.2494,0.195652173913043,0.3377,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"365",0.28125,0.208333333333333,0.40625,0.24415,0.235555555555556,0.2604,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"366",0.3125,0.323529411764706,0.28125,0.27205,0.255497157567307,0.3059,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"367",0.21875,0.2,0.25,0.2573,0.231763925729443,0.3049,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"368",0.234375,0.257142857142857,0.1875,0.23565,0.225806451612903,0.2536,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"369",0.40625,0.40625,0.40625,0.26045,0.252658750645328,0.2762,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"370",0.25,0.214285714285714,0.3125,0.2557,0.260349225034334,0.246,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"371",0.328125,0.32258064516129,0.34375,0.2409,0.217755991285403,0.2819,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"372",0.15625,0.107142857142857,0.21875,0.26595,0.227690517742874,0.3362,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"373",0.3125,0.285714285714286,0.375,0.25195,0.227686903062905,0.2965,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"374",0.328125,0.28,0.4375,0.257,0.22430224642614,0.3163,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"375",0.296875,0.24,0.40625,0.24735,0.188816356694174,0.3414,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"376",0.203125,0.12,0.3125,0.24545,0.188852218555189,0.3364,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"377",0.15625,0.176470588235294,0.125,0.2346,0.209182555336401,0.2783,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"378",0.21875,0.263157894736842,0.125,0.2458,0.28146492434663,0.1642,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"379",0.1875,0.115384615384615,0.28125,0.25765,0.218230438321125,0.3276,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"380",0.203125,0.212121212121212,0.1875,0.24485,0.238709677419355,0.2566,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"381",0.171875,0.181818181818182,0.15625,0.23985,0.219877247765694,0.2755,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"382",0.265625,0.2,0.375,0.24995,0.23808526238609,0.2726,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"383",0.171875,0.08,0.28125,0.26485,0.234083455840778,0.3227,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"384",0.296875,0.19047619047619,0.46875,0.27315,0.244509516837482,0.3292,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"385",0.328125,0.333333333333333,0.3125,0.2544,0.23058358929355,0.2986,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"386",0.203125,0.12,0.3125,0.27185,0.202813599062134,0.388,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"387",0.203125,0.172413793103448,0.25,0.266,0.197908597986057,0.3787,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"388",0.328125,0.28,0.4375,0.2527,0.186406289627187,0.3584,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"389",0.140625,0.171428571428571,0.09375,0.25285,0.241933799728516,0.274,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"390",0.3125,0.285714285714286,0.375,0.24585,0.235508377562702,0.2654,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"391",0.296875,0.333333333333333,0.1875,0.2436,0.259700093720712,0.2101,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"392",0.296875,0.303030303030303,0.28125,0.2576,0.200962250185048,0.3523,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"393",0.296875,0.275862068965517,0.34375,0.23625,0.2036183840881,0.2913,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"394",0.25,0.214285714285714,0.3125,0.2786,0.233253012048193,0.3636,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"395",0.234375,0.242424242424242,0.21875,0.261,0.26294386034517,0.2569,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"396",0.21875,0.21875,0.21875,0.24435,0.2168567947724,0.2929,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"397",0.28125,0.305555555555556,0.21875,0.2598,0.239987010175363,0.2979,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"398",0.265625,0.258064516129032,0.28125,0.24025,0.229849193967759,0.2595,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"399",0.21875,0.235294117647059,0.1875,0.24245,0.224280055668558,0.2754,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"400",0.265625,0.258064516129032,0.28125,0.24095,0.201107649705781,0.3076,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"401",0.25,0.214285714285714,0.3125,0.26225,0.239337791908782,0.3062,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"402",0.25,0.233333333333333,0.28125,0.25545,0.236049649217485,0.2922,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"403",0.3125,0.25,0.4375,0.25205,0.212054349088375,0.3215,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"404",0.15625,0.225,0.03125,0.26855,0.288417588445013,0.2216,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"405",0.171875,0.2,0.125,0.2576,0.259904912836767,0.2528,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"406",0.171875,0.181818181818182,0.15625,0.23835,0.216183967892396,0.2774,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"407",0.28125,0.208333333333333,0.40625,0.25805,0.232504145936982,0.3058,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"408",0.296875,0.290322580645161,0.3125,0.24595,0.233392800923497,0.2695,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"409",0.25,0.25,0.25,0.26485,0.263881915855006,0.2669,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"410",0.25,0.192307692307692,0.34375,0.2563,0.226671152983401,0.3105,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"411",0.171875,0.137931034482759,0.21875,0.2396,0.183057448880234,0.3288,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"412",0.234375,0.225806451612903,0.25,0.24735,0.227659803815889,0.2835,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"413",0.28125,0.25,0.34375,0.2618,0.23778071334214,0.3076,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"414",0.25,0.264705882352941,0.21875,0.2364,0.217288717288717,0.2702,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"415",0.265625,0.241379310344828,0.3125,0.24475,0.212459164132027,0.3009,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"416",0.171875,0.08,0.28125,0.24385,0.164065573770492,0.3626,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"417",0.234375,0.225806451612903,0.25,0.2472,0.212661968629234,0.3073,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"418",0.28125,0.28125,0.28125,0.28895,0.261390616167326,0.3467,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"419",0.28125,0.294117647058824,0.25,0.2453,0.245198079231693,0.2455,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"420",0.28125,0.230769230769231,0.375,0.2563,0.213226641562721,0.3314,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"421",0.3125,0.227272727272727,0.46875,0.27305,0.225541177893337,0.3596,250,100,0.5,0.2543365,0.228739287879707,0.2996756
"422",0.25,0.166666666666667,0.375,0.27595,0.263834721197428,0.3016,250,100,0.5,0.2543365,0.228739287879707,0.2996756
