"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"32",0.153846153846154,0.235294117647059,0,0.073,0.0951839211224877,0.0456,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"33",0,0,0,0.06935,0.056533827618165,0.0838,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"34",0.192307692307692,0.214285714285714,0.153846153846154,0.1254,0.0806090461262875,0.1788,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"35",0.115384615384615,0.142857142857143,0.0769230769230769,0.06455,0.0577840966791916,0.0722,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"36",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.07135,0.0812738106867246,0.0595,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"37",0.115384615384615,0.1875,0,0.12695,0.108099590293098,0.151,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"38",0.0384615384615385,0,0.0769230769230769,0.08965,0.0847080255034915,0.0956,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"39",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0577,0.0588469978057052,0.0564,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"40",0.115384615384615,0.142857142857143,0.0769230769230769,0.0697,0.0565746084089035,0.0845,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"41",0.269230769230769,0.2,0.384615384615385,0.2031,0.124272336117439,0.308,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"42",0.230769230769231,0.230769230769231,0.230769230769231,0.13265,0.1478285878631,0.1111,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"43",0.0384615384615385,0.0714285714285714,0,0.08515,0.0720990201134605,0.1004,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"44",0.115384615384615,0.142857142857143,0.0769230769230769,0.071,0.0807271305707584,0.0594,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"45",0.153846153846154,0.0909090909090909,0.230769230769231,0.1754,0.149156939040208,0.2128,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"46",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.06565,0.0649974962443666,0.0664,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"47",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0919,0.0899316720257235,0.0943,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"48",0.0769230769230769,0.133333333333333,0,0.07925,0.106002434684896,0.0453,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"49",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0938,0.0996451803666469,0.0865,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"50",0.153846153846154,0.153846153846154,0.153846153846154,0.0704,0.0766653527788727,0.063,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"51",0.0384615384615385,0,0.0769230769230769,0.07255,0.0659965478728805,0.0801,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"52",0.115384615384615,0.142857142857143,0.0769230769230769,0.0978,0.0944746924783222,0.1019,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"53",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.07135,0.0432605221097496,0.1021,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"54",0.0384615384615385,0,0.0769230769230769,0.06985,0.0807096208207428,0.0569,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"55",0.115384615384615,0.142857142857143,0.0769230769230769,0.10285,0.0656239746253965,0.1457,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"56",0.346153846153846,0.333333333333333,0.384615384615385,0.21325,0.220161998633746,0.2009,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"57",0.115384615384615,0.0833333333333333,0.153846153846154,0.0768,0.07518570568159,0.0787,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"58",0.0384615384615385,0,0.0769230769230769,0.0834,0.0881771451166469,0.0776,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"59",0.115384615384615,0.1875,0,0.10525,0.106391464752219,0.1038,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"60",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0836,0.0838496901858885,0.0833,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"61",0.115384615384615,0.0833333333333333,0.153846153846154,0.0911,0.0802709915828372,0.104,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"62",0.115384615384615,0.0833333333333333,0.153846153846154,0.1096,0.0694750771945302,0.1562,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"63",0.0769230769230769,0,0.153846153846154,0.07565,0.0584746644469878,0.0951,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"64",0.0769230769230769,0.133333333333333,0,0.10635,0.0944679097558463,0.121,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"65",0.0769230769230769,0.133333333333333,0,0.08585,0.0916083226506262,0.0788,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"66",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.1094,0.133858267716535,0.076,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"67",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.11445,0.114796682985313,0.114,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"68",0.0384615384615385,0.0714285714285714,0,0.07765,0.111489283414589,0.0341,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"69",0.192307692307692,0.214285714285714,0.153846153846154,0.14585,0.12865681031771,0.169,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"70",0.0769230769230769,0.133333333333333,0,0.10295,0.125177003681677,0.0733,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"71",0.0384615384615385,0,0.0769230769230769,0.0759,0.0572144497807475,0.097,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"72",0.0384615384615385,0,0.0769230769230769,0.0645,0.0789829853054911,0.0473,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"73",0.0384615384615385,0,0.0769230769230769,0.06705,0.0608580991987017,0.0741,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"74",0.192307692307692,0.25,0.0769230769230769,0.17385,0.170122382927076,0.1795,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"75",0.115384615384615,0.142857142857143,0.0769230769230769,0.12215,0.091115680121199,0.1601,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"76",0.192307692307692,0.214285714285714,0.153846153846154,0.0803,0.0958204930662558,0.0611,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"77",0,0,0,0.07055,0.0674791016215127,0.0741,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"78",0.153846153846154,0.153846153846154,0.153846153846154,0.0768,0.0951014159969384,0.0542,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"79",0.153846153846154,0.153846153846154,0.153846153846154,0.11365,0.148868490411706,0.0635,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"80",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.06435,0.0699832198203534,0.0578,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"81",0.0384615384615385,0.0714285714285714,0,0.13035,0.16257416704701,0.0826,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"82",0.115384615384615,0,0.230769230769231,0.0713,0.0647715736040609,0.0788,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"83",0,0,0,0.0754,0.0811797198658512,0.0685,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"84",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.08605,0.0517596101786681,0.1243,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"85",0.0769230769230769,0.133333333333333,0,0.09595,0.111527737717527,0.0759,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"86",0.153846153846154,0.0909090909090909,0.230769230769231,0.1172,0.0809982486865149,0.1604,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"87",0.115384615384615,0.0833333333333333,0.153846153846154,0.0888,0.0947970043358297,0.0814,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"88",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0747,0.0557760601629413,0.096,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"89",0,0,0,0.0575,0.0614469772051536,0.053,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"90",0.230769230769231,0.111111111111111,0.384615384615385,0.15035,0.0921497725417007,0.2217,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"91",0.153846153846154,0.235294117647059,0,0.09085,0.114191419141914,0.0606,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"92",0.115384615384615,0.142857142857143,0.0769230769230769,0.11625,0.130547800134784,0.0969,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"93",0,0,0,0.09075,0.113951514008112,0.0607,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"94",0.0769230769230769,0.133333333333333,0,0.0878,0.111058690318928,0.0579,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"95",0.0769230769230769,0,0.153846153846154,0.09975,0.105859182668636,0.092,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"96",0.115384615384615,0.0833333333333333,0.153846153846154,0.0703,0.0677062374245473,0.0733,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"97",0.153846153846154,0.0909090909090909,0.230769230769231,0.19705,0.222446174988548,0.1513,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"98",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.1247,0.099209739427595,0.1565,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"99",0.0384615384615385,0,0.0769230769230769,0.08145,0.0829098156452416,0.0797,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"100",0.0769230769230769,0,0.153846153846154,0.07365,0.0525763458914891,0.0972,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"101",0.153846153846154,0.0909090909090909,0.230769230769231,0.0773,0.101677346400302,0.0467,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"102",0,0,0,0.0738,0.0726032892097874,0.0752,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"103",0.192307692307692,0.214285714285714,0.153846153846154,0.09525,0.0931751934867826,0.0978,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"104",0.0769230769230769,0,0.153846153846154,0.0649,0.0362396077595395,0.0958,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"105",0.0384615384615385,0.0714285714285714,0,0.05825,0.0767461914343202,0.0364,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"106",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0894,0.0771369721936148,0.1039,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"107",0.115384615384615,0.1875,0,0.0783,0.108158334881992,0.0402,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"108",0,0,0,0.0743,0.0747252747252747,0.0738,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"109",0.192307692307692,0.1,0.307692307692308,0.08815,0.0652380449699145,0.1145,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"110",0.115384615384615,0.0833333333333333,0.153846153846154,0.0737,0.0742959856201318,0.073,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"111",0.115384615384615,0.142857142857143,0.0769230769230769,0.1099,0.151010914295938,0.051,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"112",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.08325,0.0900147565174619,0.075,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"113",0.192307692307692,0.25,0.0769230769230769,0.081,0.0934407141470988,0.0657,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"114",0.115384615384615,0.0833333333333333,0.153846153846154,0.0906,0.064468085106383,0.1206,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"115",0.0384615384615385,0,0.0769230769230769,0.0876,0.0992225461613217,0.0731,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"116",0.0769230769230769,0,0.153846153846154,0.0668,0.062953995157385,0.0712,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"117",0.153846153846154,0.153846153846154,0.153846153846154,0.08915,0.0840336134453782,0.0953,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"118",0.0769230769230769,0.133333333333333,0,0.06945,0.0877932024892293,0.0472,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"119",0.0769230769230769,0,0.153846153846154,0.1183,0.0957424274518111,0.1462,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"120",0.0384615384615385,0.0714285714285714,0,0.0935,0.134179265658747,0.0379,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"121",0.0384615384615385,0,0.0769230769230769,0.09225,0.105466860183841,0.0755,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"122",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.11755,0.131089032506993,0.0992,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"123",0,0,0,0.0912,0.109998091967182,0.0671,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"124",0.230769230769231,0,0.461538461538462,0.0985,0.0593722563652327,0.1429,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"125",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0864,0.102001539645881,0.0668,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"126",0,0,0,0.08365,0.0928117359413203,0.0724,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"127",0.0384615384615385,0.0714285714285714,0,0.06885,0.0649783069316921,0.0733,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"128",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.1336,0.1252812436081,0.1447,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"129",0.0769230769230769,0,0.153846153846154,0.09645,0.117306780464675,0.0692,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"130",0.0384615384615385,0.0714285714285714,0,0.09895,0.0715735498344194,0.1309,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"131",0.153846153846154,0.153846153846154,0.153846153846154,0.08945,0.0666103663042331,0.1158,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"132",0.0769230769230769,0.133333333333333,0,0.1114,0.134843074610036,0.0793,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"133",0.0384615384615385,0.0714285714285714,0,0.07765,0.0611036059440923,0.0965,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"134",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.10005,0.0791329053982953,0.1249,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"135",0.153846153846154,0.153846153846154,0.153846153846154,0.06585,0.0571253697847598,0.0757,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"136",0.0384615384615385,0,0.0769230769230769,0.08575,0.104610098310585,0.0619,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"137",0.115384615384615,0.1875,0,0.09535,0.103711683478602,0.0848,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"138",0.0384615384615385,0.0714285714285714,0,0.0865,0.0829130522493444,0.0908,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"139",0.0384615384615385,0,0.0769230769230769,0.05755,0.0556392487697097,0.0597,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"140",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.09435,0.11311397234144,0.0701,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"141",0.115384615384615,0.142857142857143,0.0769230769230769,0.0783,0.0979214340198322,0.0539,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"142",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.1132,0.149129172714078,0.062,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"143",0.153846153846154,0.153846153846154,0.153846153846154,0.1625,0.160257700825448,0.1658,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"144",0.0769230769230769,0.133333333333333,0,0.1157,0.0964083175803403,0.1396,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"145",0,0,0,0.1259,0.147939017504235,0.0946,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"146",0.192307692307692,0.214285714285714,0.153846153846154,0.07095,0.0620598142288456,0.0811,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"147",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.085,0.0857456578159313,0.0841,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"148",0.0384615384615385,0.0714285714285714,0,0.0958,0.0964456869009585,0.095,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"149",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.1314,0.151606805293006,0.1024,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"150",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.07665,0.0907684871918801,0.0594,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"151",0.0769230769230769,0.133333333333333,0,0.088,0.0820653276526679,0.0951,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"152",0.115384615384615,0.0833333333333333,0.153846153846154,0.0805,0.0714139762975071,0.0911,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"153",0.115384615384615,0.1875,0,0.08355,0.0882847256549679,0.0778,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"154",0.0384615384615385,0,0.0769230769230769,0.0588,0.0562261114463891,0.0617,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"155",0.115384615384615,0.0833333333333333,0.153846153846154,0.08895,0.0976015663240333,0.0782,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"156",0.0384615384615385,0.0714285714285714,0,0.13425,0.141245708680726,0.1245,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"157",0.0384615384615385,0,0.0769230769230769,0.13005,0.136126684371004,0.1217,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"158",0.115384615384615,0.0833333333333333,0.153846153846154,0.0656,0.0452261306532663,0.088,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"159",0.0769230769230769,0.133333333333333,0,0.09265,0.0918745616671676,0.0936,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"160",0.115384615384615,0.1875,0,0.1091,0.0950901180857676,0.1264,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"161",0.153846153846154,0.0909090909090909,0.230769230769231,0.09115,0.0724667991216146,0.113,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"162",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.08865,0.0609456718966805,0.1202,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"163",0.192307692307692,0.166666666666667,0.230769230769231,0.1354,0.138221869418535,0.1315,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"164",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.0908,0.0706190975865687,0.1143,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"165",0,0,0,0.1546,0.13050919982884,0.1872,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"166",0.0769230769230769,0.133333333333333,0,0.0842,0.113496932515337,0.0463,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"167",0.153846153846154,0.235294117647059,0,0.11555,0.127651331719128,0.0993,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"168",0.0769230769230769,0.133333333333333,0,0.10025,0.0814574390116218,0.1227,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"169",0.153846153846154,0.153846153846154,0.153846153846154,0.11225,0.105423832298769,0.1209,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"170",0.115384615384615,0,0.230769230769231,0.11225,0.0887686923321667,0.1408,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"171",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.06465,0.076301703163017,0.0509,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"172",0.115384615384615,0.142857142857143,0.0769230769230769,0.1892,0.193672383205204,0.1819,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"173",0.0769230769230769,0,0.153846153846154,0.0901,0.0551334925113957,0.1294,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"174",0.192307692307692,0.214285714285714,0.153846153846154,0.1367,0.155574516496018,0.1093,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"175",0.115384615384615,0.0833333333333333,0.153846153846154,0.1068,0.112152298283685,0.0999,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"176",0.115384615384615,0.142857142857143,0.0769230769230769,0.07185,0.0746150024838549,0.0686,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"177",0.0384615384615385,0.0714285714285714,0,0.06395,0.0661625708884688,0.0614,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"178",0.0384615384615385,0.0714285714285714,0,0.08115,0.105936588578418,0.0497,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"179",0.153846153846154,0.2,0.0769230769230769,0.1476,0.155926576840461,0.1355,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"180",0,0,0,0.1047,0.108225966303271,0.1002,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"181",0.115384615384615,0.142857142857143,0.0769230769230769,0.08875,0.10948627860602,0.0622,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"182",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.07805,0.0788501846491666,0.0771,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"183",0.153846153846154,0,0.307692307692308,0.12015,0.0839995619318804,0.1636,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"184",0.0384615384615385,0,0.0769230769230769,0.1058,0.0813508920985556,0.135,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"185",0.115384615384615,0.1875,0,0.1055,0.11102346677184,0.0984,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"186",0,0,0,0.08155,0.0776218835167054,0.0862,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"187",0,0,0,0.10595,0.125463358996293,0.0799,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"188",0.0769230769230769,0.133333333333333,0,0.07525,0.093268217945035,0.0531,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"189",0,0,0,0.04725,0.0494576574783561,0.0448,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"190",0,0,0,0.0715,0.0803956130043087,0.0609,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"191",0,0,0,0.0663,0.0779486181393538,0.0525,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
"192",0.0384615384615385,0,0.0769230769230769,0.08755,0.115000466722673,0.0519,100,1000,0.5,0.0946004,0.0939395418022349,0.0943277
