"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"36",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.02305,0.0249028787727861,0.0211,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"37",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.027,0.0296340493237868,0.0242,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"38",0.0396825396825397,0.0606060606060606,0.0158730158730159,0.02285,0.0266838607281024,0.0188,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"39",0.0238095238095238,0,0.0476190476190476,0.02155,0.0181287138684661,0.0251,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"40",0.0238095238095238,0.03125,0.0158730158730159,0.0264,0.0251654301183076,0.0277,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"41",0.00793650793650794,0,0.0158730158730159,0.0237,0.0264466096639491,0.0208,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"42",0.0158730158730159,0,0.0317460317460317,0.0204,0.0225009956192752,0.0182,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"43",0.0476190476190476,0.0476190476190476,0.0476190476190476,0.02915,0.0264507693854973,0.032,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"44",0.0158730158730159,0.0307692307692308,0,0.02935,0.0249318663571212,0.034,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"45",0.0317460317460317,0.0461538461538462,0.0158730158730159,0.0242,0.0221932114882507,0.0263,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"46",0.0238095238095238,0.03125,0.0158730158730159,0.0254,0.0217654171704958,0.0292,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"47",0.00793650793650794,0,0.0158730158730159,0.024,0.024665468344318,0.0233,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"48",0.0158730158730159,0,0.0317460317460317,0.0282,0.0284829102538477,0.0279,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"49",0.0158730158730159,0.0307692307692308,0,0.03175,0.0253421186011151,0.0385,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"50",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.0265,0.0305373785445172,0.0222,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"51",0.00793650793650794,0.015625,0,0.0239,0.0203505943985493,0.0276,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"52",0.00793650793650794,0,0.0158730158730159,0.02065,0.0201221343477826,0.0212,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"53",0.0238095238095238,0.03125,0.0158730158730159,0.0279,0.0256229903536977,0.0303,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"54",0.0238095238095238,0.03125,0.0158730158730159,0.01615,0.0146454007423011,0.0177,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"55",0.0158730158730159,0,0.0317460317460317,0.02205,0.023811895984856,0.0202,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"56",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.0258,0.0227455716586151,0.029,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"57",0.00793650793650794,0.015625,0,0.0232,0.0201288244766506,0.0264,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"58",0,0,0,0.02655,0.0221055819117796,0.0312,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"59",0.00793650793650794,0.015625,0,0.0253,0.0215682322112477,0.0292,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"60",0.0317460317460317,0.0597014925373134,0,0.0262,0.0244881573665195,0.028,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"61",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.01755,0.0141979659651596,0.021,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"62",0.0396825396825397,0.0606060606060606,0.0158730158730159,0.02155,0.0213106553276638,0.0218,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"63",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.03675,0.0470323653075193,0.0254,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"64",0.0238095238095238,0,0.0476190476190476,0.0217,0.0202607823470411,0.0232,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"65",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.022,0.0199839325165696,0.0241,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"66",0.00793650793650794,0,0.0158730158730159,0.0273,0.0218490795063726,0.033,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"67",0.0396825396825397,0.032258064516129,0.0476190476190476,0.0221,0.0221955608878224,0.022,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"68",0,0,0,0.0233,0.0222489476849068,0.0244,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"69",0.0238095238095238,0,0.0476190476190476,0.0214,0.0209209209209209,0.0219,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"70",0.0634920634920635,0.0338983050847458,0.0952380952380952,0.0327,0.0273113493829658,0.0384,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"71",0.0158730158730159,0,0.0317460317460317,0.0152,0.0125678664789865,0.0179,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"72",0.0317460317460317,0.0163934426229508,0.0476190476190476,0.02645,0.0298818624044475,0.0228,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"73",0.0317460317460317,0.0317460317460317,0.0317460317460317,0.0339,0.0363111818543573,0.0313,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"74",0.0396825396825397,0.046875,0.0317460317460317,0.02355,0.0254009363482419,0.0216,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"75",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.0231,0.0199315482182404,0.0264,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"76",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.02205,0.0159019548262939,0.0284,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"77",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.02725,0.0279580629056415,0.0265,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"78",0.0396825396825397,0.032258064516129,0.0476190476190476,0.0403,0.0416749750747757,0.0388,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"79",0.0476190476190476,0.0746268656716418,0.0158730158730159,0.03395,0.0312782862315197,0.0368,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"80",0.00793650793650794,0,0.0158730158730159,0.0249,0.0215508559919436,0.0284,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"81",0,0,0,0.0223,0.0139397639397639,0.0309,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"82",0.00793650793650794,0.015625,0,0.0175,0.0189431704885344,0.016,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"83",0.00793650793650794,0,0.0158730158730159,0.02305,0.0222378042672543,0.0239,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"84",0.0238095238095238,0.03125,0.0158730158730159,0.0201,0.0196196196196196,0.0206,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"85",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.02635,0.0358647721705047,0.0161,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"86",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.02405,0.0192909807090193,0.029,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"87",0.00793650793650794,0,0.0158730158730159,0.0184,0.0170477336542318,0.0198,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"88",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.0381,0.0372670807453416,0.039,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"89",0.0238095238095238,0.03125,0.0158730158730159,0.02085,0.0218541063766091,0.0198,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"90",0.0396825396825397,0.0166666666666667,0.0634920634920635,0.02855,0.0263237214910077,0.0309,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"91",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.02355,0.023311655827914,0.0238,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"92",0,0,0,0.021,0.0215741110667199,0.0204,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"93",0.0238095238095238,0.03125,0.0158730158730159,0.02775,0.0237014624306606,0.032,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"94",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.02225,0.023156003593173,0.0213,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"95",0.0317460317460317,0.0317460317460317,0.0317460317460317,0.0341,0.0350299401197605,0.0331,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"96",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.0211,0.0226275917065391,0.0195,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"97",0.0317460317460317,0.0317460317460317,0.0317460317460317,0.02915,0.029573383954441,0.0287,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"98",0.0158730158730159,0,0.0317460317460317,0.02055,0.0125063548551093,0.0288,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"99",0.0317460317460317,0.0317460317460317,0.0317460317460317,0.01945,0.0170837101798814,0.0219,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"100",0.0158730158730159,0.0307692307692308,0,0.02285,0.0195347900513543,0.0263,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"101",0.0158730158730159,0.0307692307692308,0,0.0252,0.0256743256743257,0.0247,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"102",0.0158730158730159,0.0307692307692308,0,0.01915,0.0187168451606446,0.0196,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"103",0.00793650793650794,0.015625,0,0.01655,0.0122086570477248,0.021,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"104",0.0158730158730159,0.0307692307692308,0,0.0246,0.0246,0.0246,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"105",0,0,0,0.01495,0.014998500149985,0.0149,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"106",0.0317460317460317,0.0317460317460317,0.0317460317460317,0.02175,0.022656951791596,0.0208,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"107",0.00793650793650794,0.015625,0,0.02825,0.0258317418836064,0.0308,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"108",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.01815,0.0158746106701497,0.0205,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"109",0.0238095238095238,0,0.0476190476190476,0.0186,0.0182145716573259,0.019,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"110",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.02065,0.0216545254964574,0.0196,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"111",0.00793650793650794,0,0.0158730158730159,0.02085,0.022711425440781,0.0189,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"112",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.0235,0.0208165728077233,0.0263,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"113",0.0476190476190476,0.0327868852459016,0.0634920634920635,0.0291,0.0306020733652313,0.0275,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"114",0.0476190476190476,0,0.0952380952380952,0.02285,0.0214622404974426,0.0243,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"115",0.00793650793650794,0,0.0158730158730159,0.0221,0.0225774225774226,0.0216,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"116",0.0317460317460317,0.0163934426229508,0.0476190476190476,0.02105,0.0192713038241494,0.0229,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"117",0.0238095238095238,0.0454545454545455,0,0.0236,0.0220706260032103,0.0252,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"118",0.0396825396825397,0.032258064516129,0.0476190476190476,0.0258,0.0262737262737263,0.0253,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"119",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.02335,0.0217718470954149,0.025,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"120",0.0158730158730159,0.0307692307692308,0,0.0276,0.0246528476554639,0.0307,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"121",0.0158730158730159,0,0.0317460317460317,0.02045,0.0184757505773672,0.0225,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"122",0.0396825396825397,0.046875,0.0317460317460317,0.04165,0.0393930258265501,0.0441,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"123",0.00793650793650794,0.015625,0,0.02245,0.0211571242354357,0.0238,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"124",0.0238095238095238,0.03125,0.0158730158730159,0.02745,0.0352119602635979,0.0191,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"125",0.0317460317460317,0.0461538461538462,0.0158730158730159,0.0229,0.0230907636945222,0.0227,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"126",0.0317460317460317,0,0.0634920634920635,0.0229,0.0209839357429719,0.0249,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"127",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.0285,0.0350098619329389,0.0215,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"128",0.0238095238095238,0,0.0476190476190476,0.0285,0.0211253300832826,0.0362,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"129",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.0285,0.0321492359595158,0.0246,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"130",0.0476190476190476,0.0746268656716418,0.0158730158730159,0.02495,0.0252823023883282,0.0246,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"131",0.0634920634920635,0.0491803278688525,0.0793650793650794,0.02935,0.0245479341347611,0.0344,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"132",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.0232,0.0214773183460458,0.025,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"133",0.0158730158730159,0,0.0317460317460317,0.02515,0.0186517992904207,0.0319,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"134",0.0317460317460317,0.0461538461538462,0.0158730158730159,0.01885,0.0179340747420098,0.0198,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"135",0.0396825396825397,0.032258064516129,0.0476190476190476,0.0238,0.0165482233502538,0.0313,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"136",0.0317460317460317,0,0.0634920634920635,0.0361,0.0283651891012607,0.0443,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"137",0.0158730158730159,0.0307692307692308,0,0.0188,0.0245059288537549,0.0128,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"138",0.0238095238095238,0.03125,0.0158730158730159,0.02405,0.0298330534426553,0.0179,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"139",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.02225,0.0242955292243354,0.0201,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"140",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.0274,0.0204951298701299,0.0346,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"141",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.0261,0.0277058002790512,0.0244,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"142",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.02265,0.0217413084861236,0.0236,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"143",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.02105,0.0210978902109789,0.021,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"144",0,0,0,0.01895,0.0182273410115173,0.0197,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"145",0.00793650793650794,0.015625,0,0.01995,0.0218149218049607,0.018,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"146",0.00793650793650794,0.015625,0,0.02385,0.0260774360505624,0.0215,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"147",0.0158730158730159,0,0.0317460317460317,0.0194,0.015426497277677,0.0235,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"148",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.0196,0.0203674121405751,0.0188,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"149",0.0396825396825397,0.0166666666666667,0.0634920634920635,0.0304,0.0354174910961615,0.025,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"150",0.0317460317460317,0.0317460317460317,0.0317460317460317,0.02385,0.0237071121336401,0.024,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"151",0.00793650793650794,0,0.0158730158730159,0.0246,0.0207661290322581,0.0286,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"152",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.02525,0.0285033270434005,0.0218,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"153",0.0317460317460317,0.0163934426229508,0.0476190476190476,0.02005,0.02000200020002,0.0201,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"154",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.0275,0.0230163537250151,0.0322,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"155",0.0476190476190476,0.0615384615384615,0.0317460317460317,0.02045,0.0200180162145931,0.0209,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"156",0.0396825396825397,0.032258064516129,0.0476190476190476,0.02225,0.0222977702229777,0.0222,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"157",0.0158730158730159,0.0158730158730159,0.0158730158730159,0.025,0.0252848291025385,0.0247,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"158",0.0317460317460317,0.0597014925373134,0,0.0174,0.0183632734530938,0.0164,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"159",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.03835,0.0324116276714271,0.0447,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"160",0.0634920634920635,0.0338983050847458,0.0952380952380952,0.0376,0.0373223934360616,0.0379,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"161",0.0238095238095238,0.03125,0.0158730158730159,0.02385,0.0237071121336401,0.024,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"162",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.0227,0.021551724137931,0.0239,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"163",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.02395,0.0217980914113511,0.0262,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"164",0.0396825396825397,0.046875,0.0317460317460317,0.02425,0.0261926102977791,0.0222,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"165",0.0476190476190476,0.0169491525423729,0.0793650793650794,0.01985,0.0198019801980198,0.0199,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"166",0.0158730158730159,0.0307692307692308,0,0.01815,0.019639118731931,0.0166,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"167",0.0396825396825397,0.032258064516129,0.0476190476190476,0.02495,0.02604010775217,0.0238,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"168",0,0,0,0.02435,0.0239215293764388,0.0248,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"169",0.0238095238095238,0.03125,0.0158730158730159,0.0238,0.0171364834719124,0.0307,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"170",0.0317460317460317,0,0.0634920634920635,0.0263,0.0224798387096774,0.0303,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"171",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.02435,0.022583559168925,0.0262,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"172",0.0158730158730159,0,0.0317460317460317,0.0235,0.0196572580645161,0.0275,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"173",0,0,0,0.02575,0.0324361628709455,0.0186,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"174",0.0396825396825397,0.046875,0.0317460317460317,0.02625,0.0273371246133892,0.0251,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"175",0.0238095238095238,0.0161290322580645,0.0317460317460317,0.0326,0.0284503631961259,0.037,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"176",0.0317460317460317,0.0461538461538462,0.0158730158730159,0.01825,0.0166549613725293,0.0199,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"177",0.00793650793650794,0,0.0158730158730159,0.01885,0.0157995370836268,0.022,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"178",0.0396825396825397,0.032258064516129,0.0476190476190476,0.02595,0.0263762613647717,0.0255,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"179",0.0396825396825397,0.046875,0.0317460317460317,0.0234,0.0309055118110236,0.0154,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"180",0.00793650793650794,0,0.0158730158730159,0.0255,0.032696474295844,0.0178,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"181",0.0317460317460317,0,0.0634920634920635,0.01925,0.0170768458061276,0.0215,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"182",0,0,0,0.0242,0.0223850632403132,0.0261,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"183",0.0317460317460317,0.0317460317460317,0.0317460317460317,0.02255,0.0226931920423873,0.0224,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"184",0.0158730158730159,0,0.0317460317460317,0.02445,0.026203048719737,0.0226,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"185",0.0317460317460317,0.0163934426229508,0.0476190476190476,0.02265,0.0204922149673531,0.0249,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
"186",0.00793650793650794,0,0.0158730158730159,0.0206,0.0213658146964856,0.0198,500,1000,0.5,0.0244041,0.0239750185279074,0.0248269
