"","err.hat","errxy","n","p","prop","err"
"80",0.458333333333333,0.34335,25,10,0.5,0.394178
"81",0.5,0.38655,25,10,0.5,0.394178
"82",0.541666666666667,0.4346,25,10,0.5,0.394178
"83",0.291666666666667,0.34085,25,10,0.5,0.394178
"84",0.458333333333333,0.40525,25,10,0.5,0.394178
"85",0.5,0.365,25,10,0.5,0.394178
"86",0.166666666666667,0.3608,25,10,0.5,0.394178
"87",0.541666666666667,0.3379,25,10,0.5,0.394178
"88",0.5,0.42815,25,10,0.5,0.394178
"89",0.291666666666667,0.3694,25,10,0.5,0.394178
"90",0.75,0.41015,25,10,0.5,0.394178
"91",0.375,0.3736,25,10,0.5,0.394178
"92",0.458333333333333,0.37715,25,10,0.5,0.394178
"93",0.375,0.49635,25,10,0.5,0.394178
"94",0.666666666666667,0.4543,25,10,0.5,0.394178
"95",0.458333333333333,0.3563,25,10,0.5,0.394178
"96",0.625,0.4591,25,10,0.5,0.394178
"97",0.333333333333333,0.4453,25,10,0.5,0.394178
"98",0.333333333333333,0.37025,25,10,0.5,0.394178
"99",0.375,0.4107,25,10,0.5,0.394178
"100",0.375,0.35735,25,10,0.5,0.394178
"101",0.333333333333333,0.34715,25,10,0.5,0.394178
"102",0.416666666666667,0.43445,25,10,0.5,0.394178
"103",0.333333333333333,0.35665,25,10,0.5,0.394178
"104",0.666666666666667,0.44935,25,10,0.5,0.394178
"105",0.583333333333333,0.37075,25,10,0.5,0.394178
"106",0.541666666666667,0.41945,25,10,0.5,0.394178
"107",0.375,0.44635,25,10,0.5,0.394178
"108",0.208333333333333,0.41495,25,10,0.5,0.394178
"109",0.333333333333333,0.36995,25,10,0.5,0.394178
"110",0.458333333333333,0.38935,25,10,0.5,0.394178
"111",0.458333333333333,0.36325,25,10,0.5,0.394178
"112",0.583333333333333,0.41195,25,10,0.5,0.394178
"113",0.291666666666667,0.51985,25,10,0.5,0.394178
"114",0.541666666666667,0.44825,25,10,0.5,0.394178
"115",0.625,0.3994,25,10,0.5,0.394178
"116",0.375,0.44845,25,10,0.5,0.394178
"117",0.416666666666667,0.4533,25,10,0.5,0.394178
"118",0.541666666666667,0.4329,25,10,0.5,0.394178
"119",0.416666666666667,0.50675,25,10,0.5,0.394178
"120",0.5,0.3701,25,10,0.5,0.394178
"121",0.5,0.36,25,10,0.5,0.394178
"122",0.375,0.36665,25,10,0.5,0.394178
"123",0.375,0.39445,25,10,0.5,0.394178
"124",0.375,0.3392,25,10,0.5,0.394178
"125",0.333333333333333,0.3433,25,10,0.5,0.394178
"126",0.458333333333333,0.41125,25,10,0.5,0.394178
"127",0.375,0.44805,25,10,0.5,0.394178
"128",0.25,0.39935,25,10,0.5,0.394178
"129",0.0833333333333333,0.3332,25,10,0.5,0.394178
"130",0.291666666666667,0.3672,25,10,0.5,0.394178
"131",0.375,0.37815,25,10,0.5,0.394178
"132",0.333333333333333,0.46235,25,10,0.5,0.394178
"133",0.541666666666667,0.4039,25,10,0.5,0.394178
"134",0.416666666666667,0.3863,25,10,0.5,0.394178
"135",0.208333333333333,0.3425,25,10,0.5,0.394178
"136",0.5,0.3516,25,10,0.5,0.394178
"137",0.375,0.3636,25,10,0.5,0.394178
"138",0.5,0.37735,25,10,0.5,0.394178
"139",0.291666666666667,0.34125,25,10,0.5,0.394178
"140",0.166666666666667,0.34545,25,10,0.5,0.394178
"141",0.541666666666667,0.5163,25,10,0.5,0.394178
"142",0.25,0.36485,25,10,0.5,0.394178
"143",0.5,0.43205,25,10,0.5,0.394178
"144",0.25,0.4611,25,10,0.5,0.394178
"145",0.416666666666667,0.3915,25,10,0.5,0.394178
"146",0.416666666666667,0.46085,25,10,0.5,0.394178
"147",0.541666666666667,0.43025,25,10,0.5,0.394178
"148",0.333333333333333,0.3948,25,10,0.5,0.394178
"149",0.291666666666667,0.37915,25,10,0.5,0.394178
"150",0.416666666666667,0.4611,25,10,0.5,0.394178
"151",0.375,0.4639,25,10,0.5,0.394178
"152",0.25,0.4324,25,10,0.5,0.394178
"153",0.458333333333333,0.3842,25,10,0.5,0.394178
"154",0.291666666666667,0.4222,25,10,0.5,0.394178
"155",0.5,0.531,25,10,0.5,0.394178
"156",0.333333333333333,0.3465,25,10,0.5,0.394178
"157",0.416666666666667,0.4575,25,10,0.5,0.394178
"158",0.416666666666667,0.3833,25,10,0.5,0.394178
"159",0.5,0.3665,25,10,0.5,0.394178
"160",0.5,0.3365,25,10,0.5,0.394178
"161",0.208333333333333,0.3793,25,10,0.5,0.394178
"162",0.541666666666667,0.4149,25,10,0.5,0.394178
"163",0.541666666666667,0.3822,25,10,0.5,0.394178
"164",0.291666666666667,0.3639,25,10,0.5,0.394178
"165",0.541666666666667,0.4184,25,10,0.5,0.394178
"166",0.458333333333333,0.413,25,10,0.5,0.394178
"167",0.208333333333333,0.35895,25,10,0.5,0.394178
"168",0.291666666666667,0.3439,25,10,0.5,0.394178
"169",0.333333333333333,0.36215,25,10,0.5,0.394178
"170",0.458333333333333,0.46055,25,10,0.5,0.394178
"171",0.583333333333333,0.37125,25,10,0.5,0.394178
"172",0.458333333333333,0.4124,25,10,0.5,0.394178
"173",0.458333333333333,0.36785,25,10,0.5,0.394178
"174",0.25,0.4217,25,10,0.5,0.394178
"175",0.333333333333333,0.333,25,10,0.5,0.394178
"176",0.208333333333333,0.37175,25,10,0.5,0.394178
"177",0.375,0.41815,25,10,0.5,0.394178
"178",0.333333333333333,0.37945,25,10,0.5,0.394178
"179",0.208333333333333,0.3666,25,10,0.5,0.394178
"180",0.291666666666667,0.46795,25,10,0.5,0.394178
"181",0.541666666666667,0.3574,25,10,0.5,0.394178
"182",0.333333333333333,0.3965,25,10,0.5,0.394178
"183",0.333333333333333,0.4182,25,10,0.5,0.394178
"184",0.125,0.33375,25,10,0.5,0.394178
"185",0.541666666666667,0.406,25,10,0.5,0.394178
"186",0.5,0.40625,25,10,0.5,0.394178
"187",0.583333333333333,0.33195,25,10,0.5,0.394178
"188",0.416666666666667,0.47485,25,10,0.5,0.394178
"189",0.375,0.36495,25,10,0.5,0.394178
"190",0.0833333333333333,0.3449,25,10,0.5,0.394178
"191",0.333333333333333,0.4267,25,10,0.5,0.394178
"192",0.375,0.4121,25,10,0.5,0.394178
"193",0.833333333333333,0.4815,25,10,0.5,0.394178
"194",0.291666666666667,0.48055,25,10,0.5,0.394178
"195",0.375,0.36705,25,10,0.5,0.394178
"196",0.541666666666667,0.4247,25,10,0.5,0.394178
"197",0.125,0.34895,25,10,0.5,0.394178
"198",0.375,0.42965,25,10,0.5,0.394178
"199",0.375,0.3684,25,10,0.5,0.394178
"200",0.416666666666667,0.38355,25,10,0.5,0.394178
"201",0.541666666666667,0.44235,25,10,0.5,0.394178
"202",0.291666666666667,0.362,25,10,0.5,0.394178
"203",0.333333333333333,0.37385,25,10,0.5,0.394178
"204",0.291666666666667,0.34775,25,10,0.5,0.394178
"205",0.416666666666667,0.36095,25,10,0.5,0.394178
"206",0.458333333333333,0.40085,25,10,0.5,0.394178
"207",0.291666666666667,0.3535,25,10,0.5,0.394178
"208",0.5,0.37085,25,10,0.5,0.394178
"209",0.583333333333333,0.43885,25,10,0.5,0.394178
"210",0.291666666666667,0.39345,25,10,0.5,0.394178
"211",0.5,0.41095,25,10,0.5,0.394178
"212",0.291666666666667,0.34365,25,10,0.5,0.394178
"213",0.333333333333333,0.3511,25,10,0.5,0.394178
"214",0.416666666666667,0.38345,25,10,0.5,0.394178
"215",0.416666666666667,0.39375,25,10,0.5,0.394178
"216",0.416666666666667,0.40205,25,10,0.5,0.394178
"217",0.458333333333333,0.4417,25,10,0.5,0.394178
"218",0.541666666666667,0.45665,25,10,0.5,0.394178
"219",0.208333333333333,0.3968,25,10,0.5,0.394178
"220",0.541666666666667,0.35455,25,10,0.5,0.394178
"221",0.458333333333333,0.4169,25,10,0.5,0.394178
"222",0.375,0.3671,25,10,0.5,0.394178
"223",0.333333333333333,0.38395,25,10,0.5,0.394178
"224",0.583333333333333,0.4072,25,10,0.5,0.394178
"225",0.208333333333333,0.33805,25,10,0.5,0.394178
"226",0.25,0.37795,25,10,0.5,0.394178
"227",0.333333333333333,0.35265,25,10,0.5,0.394178
"228",0.375,0.33765,25,10,0.5,0.394178
"229",0.333333333333333,0.4296,25,10,0.5,0.394178
"230",0.5,0.40565,25,10,0.5,0.394178
"231",0.333333333333333,0.3889,25,10,0.5,0.394178
"232",0.333333333333333,0.40745,25,10,0.5,0.394178
"233",0.0833333333333333,0.4743,25,10,0.5,0.394178
"234",0.208333333333333,0.34355,25,10,0.5,0.394178
"235",0.375,0.35105,25,10,0.5,0.394178
"236",0.625,0.4182,25,10,0.5,0.394178
"237",0.583333333333333,0.4705,25,10,0.5,0.394178
"238",0.333333333333333,0.39895,25,10,0.5,0.394178
"239",0.291666666666667,0.3342,25,10,0.5,0.394178
"240",0.333333333333333,0.32045,25,10,0.5,0.394178
"241",0.5,0.41315,25,10,0.5,0.394178
"242",0.333333333333333,0.3804,25,10,0.5,0.394178
"243",0.333333333333333,0.4073,25,10,0.5,0.394178
"244",0.541666666666667,0.39485,25,10,0.5,0.394178
"245",0.541666666666667,0.376,25,10,0.5,0.394178
"246",0.208333333333333,0.36805,25,10,0.5,0.394178
"247",0.666666666666667,0.40135,25,10,0.5,0.394178
"248",0.125,0.37645,25,10,0.5,0.394178
"249",0.25,0.3548,25,10,0.5,0.394178
"250",0.5,0.3607,25,10,0.5,0.394178
"251",0.541666666666667,0.3977,25,10,0.5,0.394178
"252",0.5,0.42745,25,10,0.5,0.394178
"253",0.416666666666667,0.4508,25,10,0.5,0.394178
"254",0.416666666666667,0.40455,25,10,0.5,0.394178
"255",0.291666666666667,0.36565,25,10,0.5,0.394178
"256",0.25,0.35495,25,10,0.5,0.394178
"257",0.125,0.36975,25,10,0.5,0.394178
"258",0.25,0.3786,25,10,0.5,0.394178
"259",0.166666666666667,0.3677,25,10,0.5,0.394178
"260",0.416666666666667,0.39875,25,10,0.5,0.394178
"261",0.416666666666667,0.3612,25,10,0.5,0.394178
"262",0.291666666666667,0.3919,25,10,0.5,0.394178
"263",0.25,0.41905,25,10,0.5,0.394178
"264",0.416666666666667,0.3923,25,10,0.5,0.394178
"265",0.5,0.3781,25,10,0.5,0.394178
"266",0.291666666666667,0.35685,25,10,0.5,0.394178
"267",0.5,0.4023,25,10,0.5,0.394178
"268",0.5,0.4447,25,10,0.5,0.394178
"269",0.125,0.34345,25,10,0.5,0.394178
"270",0.25,0.4471,25,10,0.5,0.394178
"271",0.291666666666667,0.37635,25,10,0.5,0.394178
"272",0.416666666666667,0.34445,25,10,0.5,0.394178
"273",0.333333333333333,0.42705,25,10,0.5,0.394178
"274",0.375,0.36285,25,10,0.5,0.394178
"275",0.541666666666667,0.3558,25,10,0.5,0.394178
"276",0.375,0.4324,25,10,0.5,0.394178
"277",0.416666666666667,0.3577,25,10,0.5,0.394178
"278",0.541666666666667,0.38085,25,10,0.5,0.394178
"279",0.375,0.37855,25,10,0.5,0.394178
"280",0.291666666666667,0.4247,25,10,0.5,0.394178
"281",0.5,0.3954,25,10,0.5,0.394178
"282",0.291666666666667,0.3754,25,10,0.5,0.394178
"283",0.166666666666667,0.39475,25,10,0.5,0.394178
"284",0.541666666666667,0.3246,25,10,0.5,0.394178
"285",0.333333333333333,0.47385,25,10,0.5,0.394178
"286",0.416666666666667,0.3585,25,10,0.5,0.394178
"287",0.333333333333333,0.36655,25,10,0.5,0.394178
"288",0.375,0.4313,25,10,0.5,0.394178
"289",0.416666666666667,0.34735,25,10,0.5,0.394178
"290",0.375,0.38135,25,10,0.5,0.394178
"291",0.666666666666667,0.35575,25,10,0.5,0.394178
"292",0.5,0.43485,25,10,0.5,0.394178
"293",0.375,0.4621,25,10,0.5,0.394178
"294",0.333333333333333,0.388,25,10,0.5,0.394178
"295",0.291666666666667,0.41825,25,10,0.5,0.394178
"296",0.291666666666667,0.4505,25,10,0.5,0.394178
"297",0.541666666666667,0.37795,25,10,0.5,0.394178
"298",0.291666666666667,0.3547,25,10,0.5,0.394178
"299",0.208333333333333,0.426,25,10,0.5,0.394178
"300",0.416666666666667,0.3583,25,10,0.5,0.394178
"301",0.541666666666667,0.40565,25,10,0.5,0.394178
"302",0.458333333333333,0.36295,25,10,0.5,0.394178
"303",0.416666666666667,0.4459,25,10,0.5,0.394178
"304",0.291666666666667,0.35475,25,10,0.5,0.394178
"305",0.625,0.44005,25,10,0.5,0.394178
"306",0.416666666666667,0.4057,25,10,0.5,0.394178
"307",0.5,0.37535,25,10,0.5,0.394178
"308",0.458333333333333,0.395,25,10,0.5,0.394178
"309",0.458333333333333,0.44935,25,10,0.5,0.394178
"310",0.333333333333333,0.3608,25,10,0.5,0.394178
"311",0.25,0.4115,25,10,0.5,0.394178
"312",0.333333333333333,0.4059,25,10,0.5,0.394178
"313",0.291666666666667,0.34005,25,10,0.5,0.394178
"314",0.291666666666667,0.39645,25,10,0.5,0.394178
"315",0.166666666666667,0.35615,25,10,0.5,0.394178
"316",0.333333333333333,0.5041,25,10,0.5,0.394178
"317",0.125,0.3416,25,10,0.5,0.394178
"318",0.458333333333333,0.45225,25,10,0.5,0.394178
"319",0.541666666666667,0.44805,25,10,0.5,0.394178
"320",0.25,0.32945,25,10,0.5,0.394178
"321",0.5,0.41155,25,10,0.5,0.394178
"322",0.5,0.34875,25,10,0.5,0.394178
"323",0.5,0.3675,25,10,0.5,0.394178
"324",0.708333333333333,0.46065,25,10,0.5,0.394178
"325",0.333333333333333,0.5163,25,10,0.5,0.394178
"326",0.291666666666667,0.40855,25,10,0.5,0.394178
"327",0.541666666666667,0.3873,25,10,0.5,0.394178
"328",0.5,0.37635,25,10,0.5,0.394178
"329",0.708333333333333,0.41785,25,10,0.5,0.394178
"330",0.416666666666667,0.42015,25,10,0.5,0.394178
"331",0.791666666666667,0.42005,25,10,0.5,0.394178
"332",0.25,0.36885,25,10,0.5,0.394178
"333",0.583333333333333,0.37975,25,10,0.5,0.394178
"334",0.375,0.45425,25,10,0.5,0.394178
"335",0.291666666666667,0.35435,25,10,0.5,0.394178
"336",0.291666666666667,0.3369,25,10,0.5,0.394178
"337",0.458333333333333,0.4448,25,10,0.5,0.394178
"338",0.375,0.33345,25,10,0.5,0.394178
"339",0.333333333333333,0.45885,25,10,0.5,0.394178
"340",0.333333333333333,0.3697,25,10,0.5,0.394178
"341",0.333333333333333,0.3922,25,10,0.5,0.394178
"342",0.375,0.3908,25,10,0.5,0.394178
"343",0.458333333333333,0.37085,25,10,0.5,0.394178
"344",0.541666666666667,0.49475,25,10,0.5,0.394178
"345",0.416666666666667,0.34155,25,10,0.5,0.394178
"346",0.666666666666667,0.37365,25,10,0.5,0.394178
"347",0.375,0.45595,25,10,0.5,0.394178
"348",0.291666666666667,0.3687,25,10,0.5,0.394178
"349",0.25,0.4144,25,10,0.5,0.394178
"350",0.291666666666667,0.41065,25,10,0.5,0.394178
"351",0.25,0.3851,25,10,0.5,0.394178
"352",0.375,0.3987,25,10,0.5,0.394178
"353",0.583333333333333,0.38465,25,10,0.5,0.394178
"354",0.416666666666667,0.35415,25,10,0.5,0.394178
"355",0.458333333333333,0.436,25,10,0.5,0.394178
"356",0.583333333333333,0.3642,25,10,0.5,0.394178
"357",0.416666666666667,0.4068,25,10,0.5,0.394178
"358",0.291666666666667,0.4024,25,10,0.5,0.394178
"359",0.416666666666667,0.3822,25,10,0.5,0.394178
"360",0.416666666666667,0.3443,25,10,0.5,0.394178
"361",0.666666666666667,0.42485,25,10,0.5,0.394178
"362",0.208333333333333,0.3805,25,10,0.5,0.394178
"363",0.458333333333333,0.39585,25,10,0.5,0.394178
"364",0.625,0.45075,25,10,0.5,0.394178
"365",0.291666666666667,0.34945,25,10,0.5,0.394178
"366",0.458333333333333,0.3766,25,10,0.5,0.394178
"367",0.5,0.35555,25,10,0.5,0.394178
"368",0.666666666666667,0.4406,25,10,0.5,0.394178
"369",0.75,0.4016,25,10,0.5,0.394178
"370",0.375,0.37725,25,10,0.5,0.394178
"371",0.5,0.4574,25,10,0.5,0.394178
"372",0.333333333333333,0.46195,25,10,0.5,0.394178
"373",0.458333333333333,0.3583,25,10,0.5,0.394178
"374",0.416666666666667,0.39995,25,10,0.5,0.394178
"375",0.333333333333333,0.36575,25,10,0.5,0.394178
"376",0.375,0.369,25,10,0.5,0.394178
"377",0.416666666666667,0.34365,25,10,0.5,0.394178
"378",0.125,0.33525,25,10,0.5,0.394178
"379",0.416666666666667,0.41805,25,10,0.5,0.394178
"380",0.333333333333333,0.4147,25,10,0.5,0.394178
"381",0.541666666666667,0.3881,25,10,0.5,0.394178
"382",0.375,0.4003,25,10,0.5,0.394178
"383",0.458333333333333,0.4076,25,10,0.5,0.394178
"384",0.375,0.4117,25,10,0.5,0.394178
"385",0.5,0.34995,25,10,0.5,0.394178
"386",0.333333333333333,0.4331,25,10,0.5,0.394178
"387",0.666666666666667,0.4128,25,10,0.5,0.394178
"388",0.5,0.39355,25,10,0.5,0.394178
"389",0.416666666666667,0.3868,25,10,0.5,0.394178
"390",0.5,0.38625,25,10,0.5,0.394178
"391",0.333333333333333,0.4049,25,10,0.5,0.394178
"392",0.5,0.4362,25,10,0.5,0.394178
"393",0.333333333333333,0.35605,25,10,0.5,0.394178
"394",0.0833333333333333,0.3594,25,10,0.5,0.394178
"395",0.333333333333333,0.33265,25,10,0.5,0.394178
"396",0.416666666666667,0.4669,25,10,0.5,0.394178
"397",0.416666666666667,0.46605,25,10,0.5,0.394178
"398",0.25,0.3235,25,10,0.5,0.394178
"399",0.375,0.34295,25,10,0.5,0.394178
"400",0.5,0.44885,25,10,0.5,0.394178
"401",0.333333333333333,0.3473,25,10,0.5,0.394178
"402",0.25,0.35395,25,10,0.5,0.394178
"403",0.416666666666667,0.40315,25,10,0.5,0.394178
"404",0.458333333333333,0.4446,25,10,0.5,0.394178
"405",0.416666666666667,0.418,25,10,0.5,0.394178
"406",0.333333333333333,0.34145,25,10,0.5,0.394178
"407",0.416666666666667,0.4416,25,10,0.5,0.394178
"408",0.333333333333333,0.4451,25,10,0.5,0.394178
"409",0.541666666666667,0.37345,25,10,0.5,0.394178
"410",0.416666666666667,0.453,25,10,0.5,0.394178
"411",0.458333333333333,0.35985,25,10,0.5,0.394178
"412",0.625,0.387,25,10,0.5,0.394178
"413",0.375,0.35875,25,10,0.5,0.394178
"414",0.291666666666667,0.37005,25,10,0.5,0.394178
"415",0.375,0.4244,25,10,0.5,0.394178
"416",0.416666666666667,0.4822,25,10,0.5,0.394178
"417",0.25,0.39735,25,10,0.5,0.394178
"418",0.416666666666667,0.42755,25,10,0.5,0.394178
"419",0.333333333333333,0.3625,25,10,0.5,0.394178
"420",0.458333333333333,0.3471,25,10,0.5,0.394178
"421",0.333333333333333,0.40475,25,10,0.5,0.394178
"422",0.625,0.495,25,10,0.5,0.394178
"423",0.416666666666667,0.33665,25,10,0.5,0.394178
"424",0.5,0.39325,25,10,0.5,0.394178
"425",0.625,0.41255,25,10,0.5,0.394178
"426",0.208333333333333,0.3919,25,10,0.5,0.394178
"427",0.416666666666667,0.38725,25,10,0.5,0.394178
"428",0.375,0.3678,25,10,0.5,0.394178
"429",0.416666666666667,0.34265,25,10,0.5,0.394178
"430",0.291666666666667,0.34685,25,10,0.5,0.394178
"431",0.416666666666667,0.32945,25,10,0.5,0.394178
"432",0.5,0.4748,25,10,0.5,0.394178
"433",0.333333333333333,0.34895,25,10,0.5,0.394178
"434",0.5,0.36755,25,10,0.5,0.394178
"435",0.458333333333333,0.3842,25,10,0.5,0.394178
"436",0.416666666666667,0.4228,25,10,0.5,0.394178
"437",0.291666666666667,0.4105,25,10,0.5,0.394178
"438",0.458333333333333,0.35085,25,10,0.5,0.394178
"439",0.583333333333333,0.3832,25,10,0.5,0.394178
"440",0.541666666666667,0.39705,25,10,0.5,0.394178
"441",0.375,0.39385,25,10,0.5,0.394178
"442",0.291666666666667,0.393,25,10,0.5,0.394178
"443",0.583333333333333,0.39295,25,10,0.5,0.394178
"444",0.625,0.4356,25,10,0.5,0.394178
"445",0.333333333333333,0.3636,25,10,0.5,0.394178
"446",0.291666666666667,0.359,25,10,0.5,0.394178
"447",0.166666666666667,0.35075,25,10,0.5,0.394178
"448",0.333333333333333,0.37935,25,10,0.5,0.394178
"449",0.416666666666667,0.385,25,10,0.5,0.394178
"450",0.833333333333333,0.3689,25,10,0.5,0.394178
"451",0.5,0.3416,25,10,0.5,0.394178
"452",0.541666666666667,0.42325,25,10,0.5,0.394178
"453",0.5,0.42035,25,10,0.5,0.394178
"454",0.5,0.3439,25,10,0.5,0.394178
"455",0.291666666666667,0.38345,25,10,0.5,0.394178
"456",0.291666666666667,0.45215,25,10,0.5,0.394178
"457",0.25,0.36845,25,10,0.5,0.394178
"458",0.166666666666667,0.35805,25,10,0.5,0.394178
"459",0.541666666666667,0.39025,25,10,0.5,0.394178
"460",0.625,0.4279,25,10,0.5,0.394178
"461",0.541666666666667,0.41105,25,10,0.5,0.394178
"462",0.375,0.43675,25,10,0.5,0.394178
"463",0.416666666666667,0.379,25,10,0.5,0.394178
"464",0.541666666666667,0.4151,25,10,0.5,0.394178
"465",0.416666666666667,0.3806,25,10,0.5,0.394178
"466",0.416666666666667,0.41705,25,10,0.5,0.394178
"467",0.541666666666667,0.34115,25,10,0.5,0.394178
"468",0.125,0.34435,25,10,0.5,0.394178
"469",0.416666666666667,0.3923,25,10,0.5,0.394178
"470",0.416666666666667,0.38135,25,10,0.5,0.394178
"471",0.291666666666667,0.4129,25,10,0.5,0.394178
"472",0.375,0.32775,25,10,0.5,0.394178
"473",0.375,0.359,25,10,0.5,0.394178
"474",0.458333333333333,0.45475,25,10,0.5,0.394178
"475",0.458333333333333,0.3903,25,10,0.5,0.394178
"476",0.291666666666667,0.392,25,10,0.5,0.394178
"477",0.333333333333333,0.3979,25,10,0.5,0.394178
"478",0.416666666666667,0.3542,25,10,0.5,0.394178
"479",0.416666666666667,0.35035,25,10,0.5,0.394178
"480",0.5,0.3862,25,10,0.5,0.394178
"481",0.208333333333333,0.35985,25,10,0.5,0.394178
"482",0.375,0.3424,25,10,0.5,0.394178
"483",0.375,0.37105,25,10,0.5,0.394178
"484",0.541666666666667,0.45295,25,10,0.5,0.394178
"485",0.458333333333333,0.4236,25,10,0.5,0.394178
"486",0.541666666666667,0.3544,25,10,0.5,0.394178
"487",0.416666666666667,0.3963,25,10,0.5,0.394178
"488",0.333333333333333,0.3992,25,10,0.5,0.394178
"489",0.416666666666667,0.4364,25,10,0.5,0.394178
"490",0.291666666666667,0.416,25,10,0.5,0.394178
"491",0.333333333333333,0.37715,25,10,0.5,0.394178
"492",0.625,0.47165,25,10,0.5,0.394178
"493",0.208333333333333,0.37795,25,10,0.5,0.394178
"494",0.291666666666667,0.3735,25,10,0.5,0.394178
"495",0.333333333333333,0.3723,25,10,0.5,0.394178
"496",0.583333333333333,0.4293,25,10,0.5,0.394178
"497",0.5,0.4215,25,10,0.5,0.394178
"498",0.458333333333333,0.36375,25,10,0.5,0.394178
"499",0.333333333333333,0.38175,25,10,0.5,0.394178
"500",0.291666666666667,0.37255,25,10,0.5,0.394178
"501",0.333333333333333,0.35265,25,10,0.5,0.394178
"502",0.291666666666667,0.45725,25,10,0.5,0.394178
"503",0.541666666666667,0.39125,25,10,0.5,0.394178
