"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"32",0.234375,0.185185185185185,0.3125,0.256,0.197795392618281,0.3523,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"33",0.265625,0.272727272727273,0.25,0.24865,0.23449878525404,0.2753,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"34",0.359375,0.285714285714286,0.53125,0.28725,0.208761122518823,0.422,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"35",0.296875,0.19047619047619,0.46875,0.268,0.185295713510581,0.3994,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"36",0.296875,0.19047619047619,0.46875,0.27295,0.224954572986069,0.3602,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"37",0.234375,0.206896551724138,0.28125,0.26795,0.225352112676056,0.3455,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"38",0.25,0.166666666666667,0.375,0.26015,0.23059642817028,0.315,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"39",0.28125,0.15,0.46875,0.28125,0.224253119878987,0.3846,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"40",0.265625,0.2,0.375,0.285,0.210866057019903,0.4132,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"41",0.3125,0.25,0.4375,0.26425,0.244499837433619,0.3029,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"42",0.34375,0.321428571428571,0.40625,0.26695,0.226499237178735,0.3409,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"43",0.125,0,0.25,0.2701,0.19074522464353,0.3984,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"44",0.296875,0.24,0.40625,0.2446,0.214381570118542,0.2975,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"45",0.28125,0.181818181818182,0.4375,0.2532,0.192958447374969,0.3513,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"46",0.234375,0.185185185185185,0.3125,0.2729,0.227436389822372,0.3563,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"47",0.375,0.346153846153846,0.46875,0.2779,0.239258041793848,0.352,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"48",0.21875,0.0909090909090909,0.375,0.28295,0.213843111404087,0.4037,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"49",0.265625,0.222222222222222,0.34375,0.28315,0.227472665577479,0.3853,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"50",0.234375,0.130434782608696,0.375,0.2758,0.226785279064099,0.3655,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"51",0.171875,0.161290322580645,0.1875,0.2668,0.247728256166162,0.3046,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"52",0.203125,0.172413793103448,0.25,0.2876,0.261616161616162,0.3421,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"53",0.40625,0.363636363636364,0.5625,0.27335,0.202441906262308,0.3925,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"54",0.25,0.166666666666667,0.375,0.2762,0.221017202692595,0.3751,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"55",0.265625,0.2,0.375,0.2852,0.249006777284412,0.3573,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"56",0.203125,0.12,0.3125,0.27155,0.245289329914149,0.3231,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"57",0.296875,0.19047619047619,0.46875,0.28505,0.189961055819991,0.4384,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"58",0.203125,0.193548387096774,0.21875,0.2568,0.241001064962726,0.2873,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"59",0.25,0.264705882352941,0.21875,0.27975,0.238451490321815,0.3587,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"60",0.28125,0.230769230769231,0.375,0.2708,0.186199342825849,0.4056,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"61",0.171875,0.111111111111111,0.25,0.2727,0.24449190647482,0.3279,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"62",0.234375,0.206896551724138,0.28125,0.2753,0.227636363636364,0.3628,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"63",0.296875,0.290322580645161,0.3125,0.2618,0.244967880085653,0.2948,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"64",0.28125,0.294117647058824,0.25,0.232,0.232428115015974,0.2312,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"65",0.25,0.166666666666667,0.375,0.2739,0.199014909478168,0.3983,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"66",0.296875,0.19047619047619,0.46875,0.2932,0.220010831302464,0.4239,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"67",0.203125,0.212121212121212,0.1875,0.25685,0.23010323010323,0.3064,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"68",0.296875,0.290322580645161,0.3125,0.25125,0.229178007621121,0.292,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"69",0.3125,0.25,0.4375,0.26155,0.181684688292618,0.387,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"70",0.21875,0.178571428571429,0.28125,0.25455,0.222937126086466,0.3116,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"71",0.328125,0.133333333333333,0.59375,0.2689,0.198617631716223,0.3855,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"72",0.328125,0.238095238095238,0.5,0.3174,0.226728524393894,0.4833,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"73",0.3125,0.227272727272727,0.46875,0.28495,0.222766533453655,0.3971,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"74",0.25,0.214285714285714,0.3125,0.25715,0.232985156679494,0.3024,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"75",0.234375,0.242424242424242,0.21875,0.26605,0.199717622898216,0.3765,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"76",0.296875,0.303030303030303,0.28125,0.2608,0.256861150640374,0.2689,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"77",0.265625,0.272727272727273,0.25,0.28255,0.264077248562439,0.3217,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"78",0.171875,0.0434782608695652,0.3125,0.2867,0.172953081876725,0.4606,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"79",0.171875,0.161290322580645,0.1875,0.2471,0.229923109782144,0.2789,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"80",0.296875,0.275862068965517,0.34375,0.28685,0.223289627417889,0.4017,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"81",0.28125,0.230769230769231,0.375,0.2767,0.224796647769288,0.371,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"82",0.296875,0.24,0.40625,0.267,0.207065627357304,0.3693,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"83",0.328125,0.296296296296296,0.40625,0.2813,0.263924870466321,0.3181,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"84",0.265625,0.173913043478261,0.40625,0.2715,0.18015117581187,0.4143,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"85",0.21875,0.153846153846154,0.3125,0.2938,0.214641572100747,0.4325,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"86",0.296875,0.217391304347826,0.4375,0.2755,0.180381548974943,0.4243,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"87",0.203125,0.228571428571429,0.15625,0.2722,0.227642276422764,0.354,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"88",0.203125,0.148148148148148,0.28125,0.29415,0.246708502522456,0.3878,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"89",0.21875,0.153846153846154,0.3125,0.268,0.233455882352941,0.3328,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"90",0.296875,0.259259259259259,0.375,0.27455,0.226561552456034,0.3623,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"91",0.3125,0.227272727272727,0.46875,0.25335,0.203438739930263,0.3375,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"92",0.234375,0.206896551724138,0.28125,0.26015,0.206246172688304,0.3519,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"93",0.328125,0.210526315789474,0.53125,0.2518,0.188425809691188,0.3535,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"94",0.1875,0.115384615384615,0.28125,0.2545,0.196163366336634,0.3505,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"95",0.1875,0.1875,0.1875,0.2457,0.258591228403266,0.219,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"96",0.28125,0.294117647058824,0.25,0.2794,0.2880476556495,0.259,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"97",0.25,0.192307692307692,0.34375,0.2736,0.212032561689138,0.3805,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"98",0.296875,0.259259259259259,0.375,0.2706,0.187891156462585,0.4031,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"99",0.171875,0.181818181818182,0.15625,0.2849,0.295881571455684,0.258,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"100",0.21875,0.2,0.25,0.26115,0.218038012041081,0.3376,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"101",0.21875,0.05,0.40625,0.285,0.15851334180432,0.4702,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"102",0.203125,0.148148148148148,0.28125,0.24805,0.184549893577063,0.3487,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"103",0.234375,0.185185185185185,0.3125,0.27785,0.249238062986793,0.3349,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"104",0.34375,0.321428571428571,0.40625,0.2728,0.267498976668031,0.2842,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"105",0.421875,0.407407407407407,0.5,0.271,0.202520135100026,0.3861,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"106",0.3125,0.269230769230769,0.40625,0.2389,0.208268156424581,0.2914,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"107",0.21875,0.153846153846154,0.3125,0.25395,0.192552792702736,0.3538,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"108",0.1875,0.205882352941176,0.15625,0.26765,0.242662531841843,0.3162,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"109",0.3125,0.25,0.4375,0.25965,0.194405594405594,0.3664,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"110",0.203125,0.12,0.3125,0.29065,0.21736195490752,0.4203,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"111",0.203125,0.193548387096774,0.21875,0.23705,0.215268002165674,0.2753,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"112",0.296875,0.275862068965517,0.34375,0.26695,0.198551287026258,0.3804,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"113",0.125,0.147058823529412,0.09375,0.28085,0.243474189394826,0.3537,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"114",0.25,0.214285714285714,0.3125,0.2624,0.211720456199951,0.3503,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"115",0.328125,0.28,0.4375,0.29035,0.26959006484229,0.3354,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"116",0.28125,0.208333333333333,0.40625,0.2684,0.259850684363335,0.2862,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"117",0.34375,0.222222222222222,0.5625,0.29095,0.215539529187645,0.4235,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"118",0.171875,0.08,0.28125,0.26345,0.210642201834862,0.3547,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"119",0.296875,0.19047619047619,0.46875,0.2709,0.214196606786427,0.3701,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"120",0.1875,0.166666666666667,0.21875,0.2531,0.230222902097902,0.2955,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"121",0.328125,0.310344827586207,0.375,0.26255,0.199696471480966,0.3672,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"122",0.3125,0.25,0.4375,0.27975,0.225545171339564,0.3785,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"123",0.265625,0.2,0.375,0.25915,0.177620131173872,0.3856,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"124",0.21875,0.2,0.25,0.23825,0.220143269539185,0.2706,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"125",0.328125,0.358974358974359,0.21875,0.2686,0.288095238095238,0.2226,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"126",0.328125,0.28,0.4375,0.2877,0.186503248670998,0.4491,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"127",0.28125,0.181818181818182,0.4375,0.26755,0.199327383262191,0.381,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"128",0.203125,0.172413793103448,0.25,0.2612,0.221093202522775,0.3331,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"129",0.265625,0.222222222222222,0.34375,0.27565,0.206232813932172,0.3938,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"130",0.28125,0.111111111111111,0.5,0.2511,0.158667032364235,0.3865,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"131",0.34375,0.272727272727273,0.5,0.2852,0.247294117647059,0.3602,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"132",0.25,0.166666666666667,0.375,0.27455,0.207321822666494,0.3894,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"133",0.328125,0.296296296296296,0.40625,0.27235,0.221324519525034,0.3639,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"134",0.171875,0.137931034482759,0.21875,0.26265,0.219610159480213,0.3394,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"135",0.234375,0.185185185185185,0.3125,0.25235,0.229728254938339,0.2942,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"136",0.359375,0.304347826086957,0.5,0.2679,0.219007263922518,0.3549,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"137",0.21875,0.05,0.40625,0.27235,0.161083817180289,0.4365,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"138",0.171875,0.161290322580645,0.1875,0.27075,0.230008244023083,0.3462,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"139",0.25,0.136363636363636,0.40625,0.27495,0.211363344876234,0.3851,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"140",0.25,0.214285714285714,0.3125,0.2544,0.199975568043,0.3451,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"141",0.3125,0.269230769230769,0.40625,0.28795,0.247107930828861,0.3687,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"142",0.25,0.214285714285714,0.3125,0.27235,0.204389040384366,0.3873,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"143",0.3125,0.227272727272727,0.46875,0.26605,0.240545636020849,0.3152,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"144",0.28125,0.28125,0.28125,0.30055,0.252941905115818,0.3969,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"145",0.203125,0.0869565217391304,0.34375,0.2698,0.253902073979046,0.3021,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"146",0.28125,0.266666666666667,0.3125,0.2578,0.231366459627329,0.307,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"147",0.3125,0.2,0.5,0.2956,0.200556694989745,0.4543,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"148",0.25,0.25,0.25,0.2912,0.233128834355828,0.4,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"149",0.21875,0.178571428571429,0.28125,0.25255,0.22816653850379,0.2974,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"150",0.171875,0.111111111111111,0.25,0.26975,0.25148407987048,0.3065,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"151",0.203125,0.212121212121212,0.1875,0.23855,0.228814438336272,0.2565,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"152",0.28125,0.25,0.34375,0.271,0.229570146433632,0.3476,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"153",0.296875,0.290322580645161,0.3125,0.24125,0.2027570361861,0.306,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"154",0.28125,0.230769230769231,0.375,0.2467,0.193192829457364,0.3339,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"155",0.21875,0.2,0.25,0.2746,0.211617195496418,0.3838,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"156",0.34375,0.321428571428571,0.40625,0.2702,0.171901770416905,0.42,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"157",0.1875,0.142857142857143,0.25,0.25865,0.223444482640083,0.3223,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"158",0.234375,0.225806451612903,0.25,0.27385,0.260611834444797,0.3015,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"159",0.34375,0.272727272727273,0.5,0.30835,0.214679172249516,0.4725,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"160",0.3125,0.227272727272727,0.46875,0.2909,0.228864107883817,0.4053,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"161",0.3125,0.285714285714286,0.375,0.2702,0.221926427879961,0.357,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"162",0.171875,0.181818181818182,0.15625,0.226,0.215826591993362,0.2439,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"163",0.25,0.136363636363636,0.40625,0.2566,0.209477202196228,0.3377,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"164",0.234375,0.185185185185185,0.3125,0.27295,0.164276208783084,0.4348,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"165",0.171875,0.161290322580645,0.1875,0.27625,0.22736688193006,0.3659,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"166",0.296875,0.259259259259259,0.375,0.2699,0.224299065420561,0.3526,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"167",0.3125,0.0714285714285714,0.59375,0.3133,0.167082738944365,0.5329,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"168",0.1875,0.166666666666667,0.21875,0.26355,0.202840266432072,0.3657,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"169",0.203125,0.0869565217391304,0.34375,0.2765,0.238045007032349,0.3499,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"170",0.25,0.214285714285714,0.3125,0.2775,0.198018458197611,0.4091,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"171",0.265625,0.285714285714286,0.21875,0.27435,0.258533975387908,0.3071,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"172",0.265625,0.258064516129032,0.28125,0.29145,0.226132632961261,0.4107,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"173",0.296875,0.24,0.40625,0.2973,0.262368112543962,0.3708,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"174",0.328125,0.260869565217391,0.46875,0.2689,0.198224079394098,0.386,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"175",0.28125,0.15,0.46875,0.26425,0.195374079338416,0.3773,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"176",0.3125,0.3125,0.3125,0.25575,0.253457151509034,0.2604,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"177",0.359375,0.304347826086957,0.5,0.2433,0.226972984471389,0.2732,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"178",0.25,0.166666666666667,0.375,0.2791,0.190442825112108,0.4223,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"179",0.21875,0.153846153846154,0.3125,0.2651,0.195251686559419,0.3797,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"180",0.296875,0.275862068965517,0.34375,0.28935,0.244511825348696,0.3771,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"181",0.234375,0.206896551724138,0.28125,0.2752,0.239090064995357,0.3444,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"182",0.21875,0.178571428571429,0.28125,0.25285,0.229150684931507,0.2966,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"183",0.265625,0.142857142857143,0.4375,0.2712,0.189972899728997,0.4022,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"184",0.28125,0.266666666666667,0.3125,0.28085,0.222278545178051,0.3863,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"185",0.3125,0.25,0.4375,0.2646,0.197195780807821,0.3759,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"186",0.3125,0.2,0.5,0.261,0.203621031746032,0.3578,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"187",0.359375,0.344827586206897,0.40625,0.25715,0.219928497289817,0.3236,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"188",0.25,0.1,0.4375,0.27575,0.190817592720254,0.4131,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"189",0.390625,0.333333333333333,0.5625,0.28105,0.198623537508603,0.4178,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"190",0.328125,0.28,0.4375,0.291,0.221704394141145,0.4155,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"191",0.28125,0.25,0.34375,0.25815,0.211499463199332,0.339,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"192",0.21875,0.25,0.15625,0.23655,0.230596175478065,0.2476,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"193",0.203125,0.172413793103448,0.25,0.2641,0.256653600165051,0.2794,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"194",0.265625,0.241379310344828,0.3125,0.25775,0.220620459001269,0.3242,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"195",0.234375,0.185185185185185,0.3125,0.2703,0.201300390117035,0.3858,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"196",0.34375,0.321428571428571,0.40625,0.3009,0.214347202295552,0.4524,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"197",0.21875,0.125,0.34375,0.26365,0.202292480161229,0.3667,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"198",0.375,0.333333333333333,0.5,0.26225,0.181939799331104,0.3885,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"199",0.28125,0.111111111111111,0.5,0.27715,0.192832529290145,0.4144,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"200",0.21875,0.21875,0.21875,0.27095,0.226638023630505,0.352,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"201",0.203125,0.12,0.3125,0.27925,0.20888830278254,0.4001,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"202",0.265625,0.2,0.375,0.27185,0.245283018867925,0.324,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"203",0.21875,0.21875,0.21875,0.25155,0.231318265383368,0.2892,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"204",0.171875,0.111111111111111,0.25,0.26315,0.193477416850006,0.3768,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"205",0.234375,0.130434782608696,0.375,0.255,0.153072783913905,0.4019,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"206",0.28125,0.28125,0.28125,0.262,0.243091537132988,0.2988,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"207",0.203125,0.148148148148148,0.28125,0.2666,0.1609529343405,0.4224,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
"208",0.296875,0.217391304347826,0.4375,0.26795,0.225676793947275,0.345,250,1000,0.5,0.26920365,0.218242414617152,0.3567247
