"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"67",0.016,0.00813008130081301,0.024,0.0148,0.0150909454327404,0.0145,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"68",0.028,0.0317460317460317,0.024,0.0185,0.0188848920863309,0.0181,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"69",0.04,0.04,0.04,0.0157,0.0170522536896689,0.0143,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"70",0.004,0,0.008,0.01495,0.0118748113112609,0.0181,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"71",0.032,0.0393700787401575,0.024,0.02755,0.0285400658616905,0.0265,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"72",0.012,0,0.024,0.0137,0.0109613837489944,0.0165,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"73",0.004,0.00793650793650794,0,0.01815,0.0170391901373158,0.0193,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"74",0.012,0.0158730158730159,0.008,0.01515,0.0180896531159924,0.0121,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"75",0.02,0.0161290322580645,0.024,0.01765,0.0149824032176973,0.0204,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"76",0.02,0.0238095238095238,0.016,0.01595,0.0177343827837003,0.0141,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"77",0.012,0.00806451612903226,0.016,0.01745,0.01458605774067,0.0204,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"78",0.032,0.032,0.032,0.0176,0.0189469485440766,0.0162,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"79",0.016,0.00813008130081301,0.024,0.0198,0.0189340813464236,0.0207,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"80",0.024,0.024,0.024,0.01815,0.0176193813194514,0.0187,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"81",0.016,0.016,0.016,0.01555,0.0110023215907944,0.0202,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"82",0.016,0.016,0.016,0.0167,0.0133910592025775,0.0201,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"83",0.008,0,0.016,0.01315,0.0102605371692989,0.0161,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"84",0.016,0.0236220472440945,0.008,0.0211,0.0215784215784216,0.0206,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"85",0.02,0.00819672131147541,0.032,0.0151,0.01500300060012,0.0152,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"86",0.012,0.0158730158730159,0.008,0.01615,0.0171639556930446,0.0151,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"87",0.044,0.0615384615384615,0.024,0.02285,0.0220374636882701,0.0237,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"88",0.012,0,0.024,0.0127,0.0157026436096204,0.0096,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"89",0.012,0.0158730158730159,0.008,0.0157,0.0154092455473284,0.016,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"90",0.02,0.0238095238095238,0.016,0.0154,0.0136491368928141,0.0172,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"91",0.016,0.0236220472440945,0.008,0.0138,0.0166998011928429,0.0108,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"92",0.016,0.00813008130081301,0.024,0.0166,0.018333997608609,0.0148,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"93",0.004,0.00793650793650794,0,0.015,0.0152908255046972,0.0147,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"94",0.016,0.016,0.016,0.01545,0.0164654226125137,0.0144,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"95",0.012,0.00806451612903226,0.016,0.0176,0.0179856115107914,0.0172,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"96",0.004,0,0.008,0.01625,0.0126926563916591,0.0199,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"97",0.036,0.032258064516129,0.04,0.0139,0.0134134134134134,0.0144,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"98",0.032,0.032,0.032,0.0157,0.0118927635557347,0.0196,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"99",0.028,0.0241935483870968,0.032,0.01475,0.0153800059922101,0.0141,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"100",0.016,0.016,0.016,0.0196,0.0217045001991239,0.0174,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"101",0.028,0.0317460317460317,0.024,0.01375,0.0133119807827044,0.0142,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"102",0.008,0,0.016,0.0146,0.0105868118572293,0.0187,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"103",0.004,0.00793650793650794,0,0.0183,0.0182036407281456,0.0184,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"104",0.028,0.0390625,0.016,0.01455,0.0153738644304682,0.0137,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"105",0.012,0.00806451612903226,0.016,0.01905,0.0220610156017092,0.0159,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"106",0.016,0.0236220472440945,0.008,0.01685,0.0191101821439236,0.0145,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"107",0.02,0.0238095238095238,0.016,0.0157,0.020210025757876,0.011,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"108",0.028,0.0163934426229508,0.04,0.0168,0.0136876006441224,0.02,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"109",0.012,0.00806451612903226,0.016,0.01895,0.0200538760850045,0.0178,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"110",0.012,0,0.024,0.01435,0.0141070535267634,0.0146,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"111",0.016,0.0236220472440945,0.008,0.01785,0.0186682639512828,0.017,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"112",0.004,0,0.008,0.0178,0.0186664004791376,0.0169,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"113",0.016,0.0310077519379845,0,0.01615,0.0153260542922969,0.017,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"114",0.012,0.00806451612903226,0.016,0.01845,0.0150065464800081,0.022,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"115",0.02,0.00819672131147541,0.032,0.02095,0.0256461035746113,0.016,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"116",0.028,0.0317460317460317,0.024,0.0216,0.0225548902195609,0.0206,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"117",0.012,0.00806451612903226,0.016,0.0178,0.0186664004791376,0.0169,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"118",0.016,0.00813008130081301,0.024,0.01985,0.015048984951015,0.0248,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"119",0.016,0.0236220472440945,0.008,0.01425,0.0142014201420142,0.0143,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"120",0.012,0.00806451612903226,0.016,0.0187,0.0179286858974359,0.0195,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"121",0.016,0.0236220472440945,0.008,0.0174,0.0152671755725191,0.0196,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"122",0.02,0.0238095238095238,0.016,0.01755,0.0209512461523185,0.014,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"123",0.004,0.00793650793650794,0,0.01455,0.0149865121390748,0.0141,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"124",0.016,0.016,0.016,0.0215,0.0236910213020107,0.0192,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"125",0.012,0.0158730158730159,0.008,0.01595,0.014542172299669,0.0174,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"126",0.004,0,0.008,0.0171,0.016906762705082,0.0173,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"127",0.02,0.03125,0.008,0.0159,0.0147353648757017,0.0171,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"128",0.028,0.0163934426229508,0.04,0.01965,0.0180595966690077,0.0213,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"129",0.028,0.0241935483870968,0.032,0.0202,0.0182730923694779,0.0222,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"130",0.028,0.0461538461538462,0.008,0.02515,0.0244366549824737,0.0259,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"131",0.02,0.0161290322580645,0.024,0.0164,0.0150421179302046,0.0178,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"132",0.008,0.008,0.008,0.0141,0.0134187863008211,0.0148,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"133",0.012,0.0158730158730159,0.008,0.01485,0.0138290409860707,0.0159,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"134",0.008,0.008,0.008,0.0131,0.0143626570915619,0.0118,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"135",0.02,0.0238095238095238,0.016,0.01635,0.0172671923345643,0.0154,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"136",0.012,0.0158730158730159,0.008,0.0192,0.0185259363108352,0.0199,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"137",0.004,0,0.008,0.0171,0.017003400680136,0.0172,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"138",0.032,0.0465116279069767,0.016,0.01525,0.0139376316053344,0.0166,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"139",0.016,0.0236220472440945,0.008,0.0147,0.0170183121019108,0.0123,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"140",0.012,0.0158730158730159,0.008,0.01595,0.0165784480175772,0.0153,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"141",0.028,0.0461538461538462,0.008,0.0191,0.0209205020920502,0.0172,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"142",0.016,0.00813008130081301,0.024,0.01765,0.0178910544727636,0.0174,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"143",0.024,0.016260162601626,0.032,0.01675,0.0146630511198152,0.0189,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"144",0.024,0.00826446280991736,0.04,0.0238,0.0172343876723439,0.0306,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"145",0.028,0.0317460317460317,0.024,0.018,0.0163556090708409,0.0197,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"146",0.012,0.0234375,0,0.0141,0.0141971605678864,0.014,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"147",0.004,0,0.008,0.0195,0.0132698541329011,0.0259,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"148",0.024,0.016260162601626,0.032,0.0144,0.0107797703002216,0.0181,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"149",0.016,0.00813008130081301,0.024,0.016,0.0156124899919936,0.0164,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"150",0.028,0.0241935483870968,0.032,0.02595,0.0285430134261561,0.0232,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"151",0.016,0.016,0.016,0.0182,0.0170408981555734,0.0194,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"152",0.004,0,0.008,0.0141,0.0123444399839422,0.0159,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"153",0.02,0.0161290322580645,0.024,0.0137,0.0144768370607029,0.0129,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"154",0.008,0.015748031496063,0,0.01715,0.014088759182852,0.0203,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"155",0.012,0.0158730158730159,0.008,0.01635,0.0177485292651311,0.0149,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"156",0.012,0.0158730158730159,0.008,0.01685,0.0156390977443609,0.0181,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"157",0.012,0,0.024,0.0146,0.0150849150849151,0.0141,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"158",0.024,0.031496062992126,0.016,0.01375,0.0177526529802638,0.0096,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"159",0.016,0.0310077519379845,0,0.0169,0.0161258012820513,0.0177,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"160",0.008,0.008,0.008,0.01585,0.0131724484665661,0.0186,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"161",0.02,0.0161290322580645,0.024,0.01365,0.0135040512153646,0.0138,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"162",0.004,0,0.008,0.0127,0.00975855130784708,0.0157,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"163",0.02,0.0161290322580645,0.024,0.015,0.0179884714768436,0.0119,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"164",0.012,0,0.024,0.01395,0.0126341121026772,0.0153,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"165",0.02,0.03125,0.008,0.0193,0.0204509177972865,0.0181,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"166",0.012,0.00806451612903226,0.016,0.0216,0.0192926045016077,0.024,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"167",0.024,0.031496062992126,0.016,0.01535,0.0152045613684105,0.0155,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"168",0.016,0.00813008130081301,0.024,0.01545,0.0150135121609449,0.0159,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"169",0.012,0.0158730158730159,0.008,0.014,0.0110663983903421,0.017,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"170",0.02,0.0238095238095238,0.016,0.02155,0.0263340263340263,0.0165,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"171",0.024,0.024,0.024,0.01775,0.019527747334861,0.0159,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"172",0.012,0.00806451612903226,0.016,0.01825,0.0202171098496166,0.0162,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"173",0.012,0.0234375,0,0.01905,0.020345068315548,0.0177,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"174",0.016,0.0310077519379845,0,0.0151,0.0164539289988034,0.0137,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"175",0.02,0.0238095238095238,0.016,0.01495,0.0146102271590113,0.0153,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"176",0.012,0.0158730158730159,0.008,0.01655,0.0189073539655687,0.0141,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"177",0.012,0.00806451612903226,0.016,0.01475,0.0126544139801145,0.0169,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"178",0.012,0.0234375,0,0.01715,0.0158427754938333,0.0185,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"179",0.008,0.015748031496063,0,0.015,0.0167397369469908,0.0132,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"180",0.008,0.008,0.008,0.0149,0.0169288986257718,0.0128,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"181",0.024,0.031496062992126,0.016,0.01875,0.0186055816745023,0.0189,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"182",0.012,0.0158730158730159,0.008,0.01245,0.0102461074836765,0.0147,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"183",0.028,0.0461538461538462,0.008,0.01515,0.0158761857214179,0.0144,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"184",0.012,0.00806451612903226,0.016,0.0154,0.0128669079211902,0.018,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"185",0.02,0.0161290322580645,0.024,0.0173,0.0188397129186603,0.0157,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"186",0,0,0,0.01385,0.0138013801380138,0.0139,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"187",0.028,0.0390625,0.016,0.0152,0.0148118494795837,0.0156,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"188",0.024,0.0387596899224806,0.008,0.01965,0.0248293599762588,0.0142,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"189",0.008,0.015748031496063,0,0.01855,0.0206113711042517,0.0164,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"190",0.012,0.00806451612903226,0.016,0.01235,0.0125937031484258,0.0121,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"191",0.016,0.016,0.016,0.01915,0.0188131692184529,0.0195,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"192",0,0,0,0.0157,0.0163770720990613,0.015,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"193",0.016,0,0.032,0.01495,0.0164490080749676,0.0134,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"194",0.032,0.024390243902439,0.04,0.01605,0.0119011598587998,0.0203,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"195",0.016,0.016,0.016,0.01755,0.0144912951595049,0.0207,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"196",0.02,0.0238095238095238,0.016,0.0198,0.0204713401238266,0.0191,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"197",0.024,0.024,0.024,0.0156,0.0135569391444065,0.0177,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"198",0.004,0.00793650793650794,0,0.0142,0.0146853146853147,0.0137,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"199",0.012,0.00806451612903226,0.016,0.01895,0.0210096584685851,0.0168,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"200",0.032,0.0534351145038168,0.008,0.0181,0.0188698083067093,0.0173,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"201",0.004,0.00793650793650794,0,0.02355,0.024832951032213,0.0222,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"202",0.016,0.0236220472440945,0.008,0.01515,0.016262596029133,0.014,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"203",0.012,0.00806451612903226,0.016,0.0137,0.0128230815467842,0.0146,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"204",0.024,0.0387596899224806,0.008,0.0172,0.0190276947599123,0.0153,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
"205",0.02,0.0161290322580645,0.024,0.01645,0.0159175092601862,0.017,1000,1000,0.5,0.0165524,0.0163876925732128,0.0167125
