"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"212",0.124,0.114754098360656,0.136,0.139,0.137040016086869,0.1417,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"213",0.152,0.146341463414634,0.16,0.1398,0.130184804928131,0.1528,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"214",0.156,0.153225806451613,0.16,0.1344,0.140299094844549,0.1262,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"215",0.144,0.126050420168067,0.168,0.1503,0.140300349722279,0.1642,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"216",0.12,0.107438016528926,0.136,0.1453,0.154961089494163,0.1313,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"217",0.168,0.173228346456693,0.16,0.13855,0.142093276562036,0.1336,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"218",0.144,0.126050420168067,0.168,0.14005,0.141591158020512,0.1379,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"219",0.128,0.121951219512195,0.136,0.1344,0.132415041222602,0.1371,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"220",0.124,0.1328125,0.112,0.13905,0.157184917845949,0.1126,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"221",0.18,0.155172413793103,0.216,0.1395,0.141007767377017,0.1374,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"222",0.14,0.159090909090909,0.112,0.13625,0.13708470517809,0.1351,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"223",0.14,0.169117647058824,0.096,0.1413,0.141371725654869,0.1412,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"224",0.132,0.134920634920635,0.128,0.14725,0.147918953987424,0.1463,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"225",0.144,0.144,0.144,0.1415,0.140853536365458,0.1424,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"226",0.128,0.109243697478992,0.152,0.1379,0.141129831516353,0.1334,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"227",0.156,0.169230769230769,0.136,0.143,0.140555779299235,0.1464,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"228",0.124,0.126984126984127,0.12,0.1486,0.146478873239437,0.1516,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"229",0.14,0.142857142857143,0.136,0.14125,0.153482082488168,0.1236,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"230",0.132,0.151515151515152,0.104,0.1444,0.153681340085703,0.131,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"231",0.164,0.15,0.184,0.15675,0.142485157796063,0.1767,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"232",0.152,0.16793893129771,0.128,0.1442,0.153351519875292,0.131,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"233",0.156,0.17910447761194,0.12,0.14715,0.158389001839481,0.1307,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"234",0.148,0.150793650793651,0.144,0.1528,0.149222065063649,0.1579,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"235",0.18,0.172131147540984,0.192,0.1431,0.144804936305732,0.1407,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"236",0.136,0.136,0.136,0.1457,0.144419911682055,0.1475,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"237",0.124,0.1328125,0.112,0.1443,0.130326335481189,0.1632,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"238",0.104,0.0909090909090909,0.12,0.1454,0.134508348794063,0.1603,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"239",0.184,0.162393162393162,0.216,0.1429,0.13419381274329,0.1548,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"240",0.176,0.141592920353982,0.224,0.14595,0.139570396009366,0.1548,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"241",0.172,0.163934426229508,0.184,0.14635,0.151267133418795,0.1393,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"242",0.152,0.140495867768595,0.168,0.14005,0.142658592276382,0.1364,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"243",0.156,0.147540983606557,0.168,0.14595,0.146903360925501,0.1446,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"244",0.152,0.146341463414634,0.16,0.14025,0.137239084400524,0.1444,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"245",0.128,0.115702479338843,0.144,0.14335,0.13978386021614,0.1483,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"246",0.164,0.161290322580645,0.168,0.14095,0.143834937010217,0.1369,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"247",0.16,0.148760330578512,0.176,0.1449,0.136391562563998,0.1566,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"248",0.156,0.174242424242424,0.128,0.13945,0.140205568306556,0.1384,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"249",0.112,0.105691056910569,0.12,0.1405,0.135543390105434,0.1473,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"250",0.148,0.150793650793651,0.144,0.1571,0.171110684826396,0.1358,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"251",0.14,0.142857142857143,0.136,0.13825,0.137996597618333,0.1386,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"252",0.116,0.1,0.136,0.14365,0.143257583341676,0.1442,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"253",0.132,0.134920634920635,0.128,0.13605,0.134184340134687,0.1386,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"254",0.16,0.154471544715447,0.168,0.1404,0.13238601512983,0.1513,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"255",0.128,0.115702479338843,0.144,0.13695,0.126683804627249,0.1507,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"256",0.144,0.11965811965812,0.176,0.1382,0.135502720128954,0.1419,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"257",0.136,0.117647058823529,0.16,0.14565,0.138970962812022,0.1549,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"258",0.164,0.10377358490566,0.24,0.14175,0.128794943529168,0.1592,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"259",0.148,0.15625,0.136,0.1358,0.138905413444378,0.1315,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"260",0.156,0.12280701754386,0.2,0.14825,0.138674884437596,0.1615,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"261",0.128,0.102564102564103,0.16,0.14325,0.137927534760987,0.1506,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"262",0.172,0.198529411764706,0.128,0.1549,0.156685236768802,0.1523,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"263",0.108,0.0983606557377049,0.12,0.1435,0.129032258064516,0.163,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"264",0.192,0.170940170940171,0.224,0.14795,0.148477284073889,0.1472,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"265",0.136,0.130081300813008,0.144,0.1498,0.142725974290961,0.1597,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"266",0.108,0.104838709677419,0.112,0.13525,0.128223422688819,0.1447,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"267",0.108,0.0847457627118644,0.136,0.14255,0.123459391130307,0.1679,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"268",0.176,0.165289256198347,0.192,0.1596,0.142812172088143,0.1831,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"269",0.172,0.194029850746269,0.136,0.1374,0.13165379926859,0.1452,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"270",0.156,0.188405797101449,0.104,0.13705,0.15023609906524,0.1182,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"271",0.148,0.120689655172414,0.184,0.14175,0.136921049964528,0.1484,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"272",0.152,0.152,0.152,0.1389,0.14423645320197,0.1314,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"273",0.18,0.201492537313433,0.144,0.14295,0.137107429616831,0.151,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"274",0.14,0.164179104477612,0.104,0.1439,0.156008500772798,0.1263,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"275",0.112,0.092436974789916,0.136,0.1477,0.134695147241808,0.1655,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"276",0.12,0.131782945736434,0.104,0.1508,0.149045226130653,0.1533,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"277",0.136,0.141732283464567,0.128,0.1484,0.154005117102932,0.1403,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"278",0.124,0.120967741935484,0.128,0.14225,0.14171256885328,0.143,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"279",0.144,0.132231404958678,0.16,0.1387,0.13386704499392,0.1453,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"280",0.12,0.137404580152672,0.096,0.13685,0.137321482073305,0.1362,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"281",0.204,0.2109375,0.192,0.14295,0.140034277648957,0.147,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"282",0.128,0.13953488372093,0.112,0.1416,0.132410256410256,0.1541,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"283",0.116,0.112903225806452,0.12,0.14335,0.139054751543366,0.1493,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"284",0.124,0.120967741935484,0.128,0.13745,0.126506644689399,0.1521,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"285",0.148,0.107142857142857,0.2,0.1387,0.134755357864941,0.1441,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"286",0.164,0.161290322580645,0.168,0.15095,0.15251368840219,0.1487,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"287",0.172,0.189393939393939,0.144,0.1574,0.154567453115547,0.1615,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"288",0.128,0.115702479338843,0.144,0.142,0.142928386195891,0.1407,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"289",0.156,0.1640625,0.144,0.14125,0.141070535267634,0.1415,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"290",0.124,0.101694915254237,0.152,0.13755,0.125993189557321,0.153,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"291",0.184,0.178861788617886,0.192,0.15255,0.164331948604,0.135,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"292",0.168,0.15702479338843,0.184,0.14735,0.139748697517622,0.1579,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"293",0.164,0.15,0.184,0.14185,0.128975448047239,0.1592,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"294",0.132,0.156716417910448,0.096,0.13515,0.136567387189959,0.1332,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"295",0.16,0.142857142857143,0.184,0.1482,0.152508889766891,0.142,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"296",0.152,0.172932330827068,0.12,0.1383,0.141099424488986,0.1344,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"297",0.14,0.112068965517241,0.176,0.15015,0.148709709810222,0.1522,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"298",0.144,0.126050420168067,0.168,0.1388,0.131278072682728,0.149,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"299",0.124,0.087719298245614,0.168,0.14985,0.142813424461899,0.1597,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"300",0.18,0.182539682539683,0.176,0.1472,0.148535564853556,0.1453,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"301",0.14,0.153846153846154,0.12,0.143,0.14033850493653,0.1467,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"302",0.132,0.156716417910448,0.096,0.1451,0.155837858805275,0.1295,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"303",0.14,0.142857142857143,0.136,0.1536,0.147967479674797,0.1616,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"304",0.156,0.174242424242424,0.128,0.14755,0.146524922274596,0.149,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"305",0.16,0.148760330578512,0.176,0.1478,0.158389912706111,0.1323,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"306",0.12,0.125984251968504,0.112,0.14165,0.150696949020372,0.1287,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"307",0.1,0.0967741935483871,0.104,0.144,0.143857543017207,0.1442,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"308",0.132,0.151515151515152,0.104,0.1433,0.136983513128435,0.152,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"309",0.112,0.0991735537190083,0.128,0.1318,0.123671300081766,0.1426,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"310",0.144,0.149606299212598,0.136,0.14245,0.141410089258851,0.1439,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"311",0.144,0.138211382113821,0.152,0.1406,0.144721233689205,0.1348,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"312",0.132,0.0964912280701754,0.176,0.1398,0.124635264693622,0.16,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"313",0.172,0.174603174603175,0.168,0.14185,0.133306030510904,0.1535,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"314",0.164,0.171875,0.152,0.1428,0.13860785107244,0.1486,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"315",0.124,0.138461538461538,0.104,0.1364,0.132504548211037,0.1417,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"316",0.124,0.114754098360656,0.136,0.1507,0.148024989923418,0.1545,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"317",0.172,0.198529411764706,0.128,0.13455,0.146464157879462,0.1177,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"318",0.132,0.110169491525424,0.16,0.1504,0.147935548841893,0.1539,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"319",0.16,0.148760330578512,0.176,0.1482,0.134910751349108,0.1664,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"320",0.144,0.144,0.144,0.1398,0.132448979591837,0.1498,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"321",0.156,0.147540983606557,0.168,0.14375,0.13124935306904,0.1607,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"322",0.132,0.116666666666667,0.152,0.1342,0.12343010088532,0.1485,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"323",0.148,0.120689655172414,0.184,0.1403,0.1281786231135,0.1566,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"324",0.128,0.115702479338843,0.144,0.1405,0.128769103676167,0.1563,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"325",0.152,0.162790697674419,0.136,0.1375,0.134576612903226,0.1415,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"326",0.14,0.112068965517241,0.176,0.13705,0.129378127233738,0.1474,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"327",0.112,0.0991735537190083,0.128,0.14135,0.133918546493825,0.1515,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"328",0.16,0.165354330708661,0.152,0.14715,0.142031043928173,0.1543,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"329",0.188,0.1953125,0.176,0.1524,0.156928543229372,0.1458,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"330",0.128,0.133858267716535,0.12,0.13625,0.135484517486722,0.1373,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"331",0.132,0.129032258064516,0.136,0.14005,0.138568129330254,0.1421,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"332",0.148,0.15625,0.136,0.13965,0.136046863953136,0.1446,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"333",0.128,0.121951219512195,0.136,0.1419,0.138720742534302,0.1463,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"334",0.156,0.109090909090909,0.216,0.14095,0.125794684731631,0.1612,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"335",0.128,0.121951219512195,0.136,0.1482,0.145005045408678,0.1527,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"336",0.124,0.126984126984127,0.12,0.14495,0.149886598954738,0.1379,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"337",0.116,0.119047619047619,0.112,0.1386,0.132574217161448,0.1468,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"338",0.172,0.184615384615385,0.152,0.13865,0.138324492042839,0.1391,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"339",0.192,0.196850393700787,0.184,0.15285,0.166682669227076,0.1321,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"340",0.112,0.112,0.112,0.14235,0.143241895261845,0.1411,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"341",0.168,0.151260504201681,0.192,0.15265,0.149884084265699,0.1566,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"342",0.132,0.110169491525424,0.16,0.1371,0.138401753686728,0.1353,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"343",0.148,0.161538461538462,0.128,0.13965,0.140476903122818,0.1385,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"344",0.144,0.138211382113821,0.152,0.1453,0.129826758505531,0.1662,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"345",0.116,0.141791044776119,0.08,0.1396,0.145833333333333,0.1308,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"346",0.14,0.11864406779661,0.168,0.1646,0.16439863918351,0.1649,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"347",0.12,0.131782945736434,0.104,0.1416,0.141958041958042,0.1411,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"348",0.14,0.125,0.16,0.13875,0.14635340186001,0.128,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"349",0.168,0.18796992481203,0.136,0.1548,0.148544084707799,0.1637,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"350",0.116,0.1,0.136,0.1402,0.132857142857143,0.1502,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"351",0.164,0.155737704918033,0.176,0.15985,0.159407229398218,0.1605,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"352",0.108,0.104838709677419,0.112,0.14535,0.142381768680044,0.1495,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"353",0.144,0.132231404958678,0.16,0.14255,0.136848521792137,0.1504,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"354",0.16,0.130434782608696,0.2,0.13475,0.121698601760746,0.152,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"355",0.14,0.137096774193548,0.144,0.1437,0.141621404144035,0.1466,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"356",0.116,0.119047619047619,0.112,0.14945,0.15067264573991,0.1477,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"357",0.172,0.174603174603175,0.168,0.13715,0.137113711371137,0.1372,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"358",0.12,0.12,0.12,0.14015,0.143395104548608,0.1356,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"359",0.164,0.144067796610169,0.192,0.1496,0.14266775443606,0.1593,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"360",0.084,0.0806451612903226,0.088,0.1422,0.149490595611285,0.1318,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"361",0.188,0.204545454545455,0.16,0.15,0.160260143661425,0.1349,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"362",0.152,0.15748031496063,0.144,0.1466,0.140926640926641,0.1545,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"363",0.184,0.184,0.184,0.15245,0.134504153959407,0.177,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"364",0.14,0.112068965517241,0.176,0.14055,0.135483216712301,0.1475,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"365",0.104,0.122137404580153,0.08,0.13535,0.123955862637929,0.1505,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"366",0.12,0.131782945736434,0.104,0.141,0.142999204455052,0.1382,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"367",0.136,0.111111111111111,0.168,0.1385,0.126703841387856,0.1543,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"368",0.156,0.174242424242424,0.128,0.14055,0.141517901665503,0.1392,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"369",0.132,0.122950819672131,0.144,0.1459,0.150098814229249,0.1399,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"370",0.136,0.141732283464567,0.128,0.1423,0.14883172982525,0.133,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"371",0.152,0.134453781512605,0.176,0.1507,0.129429238277106,0.1794,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"372",0.196,0.193548387096774,0.2,0.1632,0.146515533165407,0.1868,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"373",0.132,0.110169491525424,0.16,0.1407,0.13997995991984,0.1417,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"374",0.124,0.120967741935484,0.128,0.13625,0.146673142302088,0.1215,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"375",0.1,0.0967741935483871,0.104,0.1389,0.141978980765417,0.1346,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"376",0.116,0.119047619047619,0.112,0.13595,0.132086912582112,0.1412,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"377",0.128,0.121951219512195,0.136,0.14435,0.141878964857517,0.1478,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"378",0.088,0.0813008130081301,0.096,0.14575,0.140974967061924,0.1524,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"379",0.144,0.126050420168067,0.168,0.14135,0.144725111441308,0.1366,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"380",0.136,0.147286821705426,0.12,0.14285,0.144095665171898,0.1411,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"381",0.172,0.133928571428571,0.224,0.1453,0.139092389092389,0.1539,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"382",0.104,0.133333333333333,0.064,0.15835,0.170317475634469,0.1402,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"383",0.16,0.16,0.16,0.1383,0.128873383952391,0.151,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"384",0.184,0.162393162393162,0.216,0.136,0.134611523790404,0.1379,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"385",0.164,0.155737704918033,0.176,0.14115,0.14794466790935,0.1315,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"386",0.128,0.128,0.128,0.13835,0.139754955672876,0.1364,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"387",0.084,0.0737704918032787,0.096,0.14185,0.132402750692805,0.1547,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"388",0.12,0.12,0.12,0.1348,0.136472227752339,0.1325,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"389",0.172,0.202898550724638,0.12,0.1477,0.150009934432744,0.1444,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"390",0.168,0.126126126126126,0.224,0.14085,0.12886225069753,0.157,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"391",0.132,0.129032258064516,0.136,0.14095,0.138746352751786,0.144,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"392",0.128,0.121951219512195,0.136,0.1388,0.143576080521018,0.1321,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"393",0.14,0.137096774193548,0.144,0.13955,0.129052176597715,0.1537,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"394",0.148,0.139344262295082,0.16,0.1455,0.142569066344021,0.1496,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"395",0.136,0.152671755725191,0.112,0.1433,0.143085851510907,0.1436,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"396",0.144,0.138211382113821,0.152,0.1431,0.134698055271238,0.1546,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"397",0.124,0.101694915254237,0.152,0.1409,0.1409,0.1409,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"398",0.176,0.153846153846154,0.208,0.1544,0.146264073694985,0.1659,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"399",0.144,0.126050420168067,0.168,0.1419,0.13211423875077,0.1552,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"400",0.104,0.0975609756097561,0.112,0.14445,0.140240817565517,0.1503,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"401",0.132,0.122950819672131,0.144,0.14445,0.145336658354115,0.1432,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"402",0.16,0.136752136752137,0.192,0.14405,0.141143260409315,0.1481,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"403",0.148,0.15625,0.136,0.1386,0.14224905959216,0.1335,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"404",0.164,0.131578947368421,0.208,0.14305,0.140569932534488,0.1465,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"405",0.132,0.151515151515152,0.104,0.14175,0.142429384170077,0.1408,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"406",0.14,0.137096774193548,0.144,0.1415,0.147492625368732,0.133,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"407",0.172,0.1796875,0.16,0.13895,0.13658782083543,0.1422,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"408",0.14,0.142857142857143,0.136,0.1427,0.152769679300292,0.1282,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"409",0.14,0.131147540983607,0.152,0.1362,0.141788105553367,0.1284,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"410",0.152,0.146341463414634,0.16,0.1426,0.137083671811535,0.1502,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"411",0.132,0.129032258064516,0.136,0.1437,0.148064006321612,0.1375,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"412",0.092,0.0887096774193548,0.096,0.14345,0.138863567304771,0.1498,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"413",0.136,0.130081300813008,0.144,0.1417,0.126459549624687,0.1621,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"414",0.16,0.142857142857143,0.184,0.13875,0.13697115867752,0.1412,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"415",0.156,0.135593220338983,0.184,0.15055,0.149674185463659,0.1518,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"416",0.156,0.153225806451613,0.16,0.13635,0.129344613189277,0.1458,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"417",0.132,0.129032258064516,0.136,0.1503,0.154310003954132,0.1445,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"418",0.144,0.16030534351145,0.12,0.1369,0.12986748216106,0.1464,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"419",0.164,0.131578947368421,0.208,0.14415,0.148126174231188,0.1385,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"420",0.096,0.114503816793893,0.072,0.1435,0.143214571657326,0.1439,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"421",0.152,0.15748031496063,0.144,0.1441,0.146011537696439,0.1414,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"422",0.14,0.112068965517241,0.176,0.15195,0.153233037760287,0.1501,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
"423",0.136,0.152671755725191,0.112,0.14395,0.154756133035974,0.1283,1000,100,0.5,0.14252705,0.139893699362167,0.1459896
