"","err.hat","errxy","n","p","prop","err"
"65",0.166666666666667,0.42475,25,10,0.5,0.4072743
"66",0.333333333333333,0.4005,25,10,0.5,0.4072743
"67",0.5,0.3181,25,10,0.5,0.4072743
"68",0.166666666666667,0.3809,25,10,0.5,0.4072743
"69",0.5,0.3916,25,10,0.5,0.4072743
"70",0.333333333333333,0.36865,25,10,0.5,0.4072743
"71",0.333333333333333,0.4628,25,10,0.5,0.4072743
"72",0.333333333333333,0.3657,25,10,0.5,0.4072743
"73",0.666666666666667,0.4052,25,10,0.5,0.4072743
"74",0.5,0.4102,25,10,0.5,0.4072743
"75",0.666666666666667,0.462,25,10,0.5,0.4072743
"76",0.5,0.37215,25,10,0.5,0.4072743
"77",0.5,0.41735,25,10,0.5,0.4072743
"78",0.166666666666667,0.3612,25,10,0.5,0.4072743
"79",0.333333333333333,0.3755,25,10,0.5,0.4072743
"80",0.333333333333333,0.4331,25,10,0.5,0.4072743
"81",0.666666666666667,0.33,25,10,0.5,0.4072743
"82",0.5,0.37725,25,10,0.5,0.4072743
"83",0.166666666666667,0.39225,25,10,0.5,0.4072743
"84",0.666666666666667,0.4362,25,10,0.5,0.4072743
"85",0.5,0.4421,25,10,0.5,0.4072743
"86",0.333333333333333,0.45155,25,10,0.5,0.4072743
"87",0.333333333333333,0.3526,25,10,0.5,0.4072743
"88",0.166666666666667,0.4256,25,10,0.5,0.4072743
"89",0.166666666666667,0.3518,25,10,0.5,0.4072743
"90",0.5,0.3929,25,10,0.5,0.4072743
"91",0.5,0.46075,25,10,0.5,0.4072743
"92",0.333333333333333,0.46255,25,10,0.5,0.4072743
"93",0.166666666666667,0.4418,25,10,0.5,0.4072743
"94",0.5,0.3813,25,10,0.5,0.4072743
"95",0.5,0.40045,25,10,0.5,0.4072743
"96",0.5,0.4216,25,10,0.5,0.4072743
"97",0.166666666666667,0.38565,25,10,0.5,0.4072743
"98",0.5,0.4559,25,10,0.5,0.4072743
"99",0.166666666666667,0.35745,25,10,0.5,0.4072743
"100",0.166666666666667,0.4309,25,10,0.5,0.4072743
"101",0.666666666666667,0.47605,25,10,0.5,0.4072743
"102",0.333333333333333,0.41305,25,10,0.5,0.4072743
"103",0.166666666666667,0.37925,25,10,0.5,0.4072743
"104",0.333333333333333,0.4062,25,10,0.5,0.4072743
"105",0.666666666666667,0.49555,25,10,0.5,0.4072743
"106",0.333333333333333,0.32965,25,10,0.5,0.4072743
"107",0.666666666666667,0.37065,25,10,0.5,0.4072743
"108",0.333333333333333,0.34,25,10,0.5,0.4072743
"109",0.5,0.39545,25,10,0.5,0.4072743
"110",0.833333333333333,0.412,25,10,0.5,0.4072743
"111",0.166666666666667,0.3389,25,10,0.5,0.4072743
"112",0.5,0.4017,25,10,0.5,0.4072743
"113",0.333333333333333,0.34785,25,10,0.5,0.4072743
"114",0.333333333333333,0.426,25,10,0.5,0.4072743
"115",0.166666666666667,0.49175,25,10,0.5,0.4072743
"116",0.166666666666667,0.4182,25,10,0.5,0.4072743
"117",0.833333333333333,0.51235,25,10,0.5,0.4072743
"118",0.5,0.40145,25,10,0.5,0.4072743
"119",0.333333333333333,0.4119,25,10,0.5,0.4072743
"120",0,0.3447,25,10,0.5,0.4072743
"121",0,0.344,25,10,0.5,0.4072743
"122",0.166666666666667,0.34445,25,10,0.5,0.4072743
"123",0.5,0.45385,25,10,0.5,0.4072743
"124",0.333333333333333,0.4157,25,10,0.5,0.4072743
"125",0.5,0.38755,25,10,0.5,0.4072743
"126",1,0.5084,25,10,0.5,0.4072743
"127",0.333333333333333,0.433,25,10,0.5,0.4072743
"128",0.5,0.4773,25,10,0.5,0.4072743
"129",0.5,0.43305,25,10,0.5,0.4072743
"130",0.333333333333333,0.4545,25,10,0.5,0.4072743
"131",0.5,0.4996,25,10,0.5,0.4072743
"132",0.333333333333333,0.36655,25,10,0.5,0.4072743
"133",0.333333333333333,0.43575,25,10,0.5,0.4072743
"134",0.333333333333333,0.45165,25,10,0.5,0.4072743
"135",0.5,0.3655,25,10,0.5,0.4072743
"136",0.666666666666667,0.42245,25,10,0.5,0.4072743
"137",0.5,0.37585,25,10,0.5,0.4072743
"138",0.333333333333333,0.34685,25,10,0.5,0.4072743
"139",0.333333333333333,0.5213,25,10,0.5,0.4072743
"140",0,0.44195,25,10,0.5,0.4072743
"141",0.333333333333333,0.40575,25,10,0.5,0.4072743
"142",0.333333333333333,0.39035,25,10,0.5,0.4072743
"143",0.333333333333333,0.38485,25,10,0.5,0.4072743
"144",0.5,0.31765,25,10,0.5,0.4072743
"145",0.166666666666667,0.3607,25,10,0.5,0.4072743
"146",0.666666666666667,0.4146,25,10,0.5,0.4072743
"147",0.333333333333333,0.37195,25,10,0.5,0.4072743
"148",0.333333333333333,0.35605,25,10,0.5,0.4072743
"149",0.5,0.47415,25,10,0.5,0.4072743
"150",0.333333333333333,0.4825,25,10,0.5,0.4072743
"151",0.666666666666667,0.4657,25,10,0.5,0.4072743
"152",0.333333333333333,0.39725,25,10,0.5,0.4072743
"153",0.5,0.3584,25,10,0.5,0.4072743
"154",0.333333333333333,0.4611,25,10,0.5,0.4072743
"155",0.666666666666667,0.3812,25,10,0.5,0.4072743
"156",0.5,0.40355,25,10,0.5,0.4072743
"157",0.333333333333333,0.395,25,10,0.5,0.4072743
"158",0.5,0.40195,25,10,0.5,0.4072743
"159",0.333333333333333,0.3705,25,10,0.5,0.4072743
"160",0.333333333333333,0.36485,25,10,0.5,0.4072743
"161",0.166666666666667,0.36505,25,10,0.5,0.4072743
"162",0.333333333333333,0.3813,25,10,0.5,0.4072743
"163",0.666666666666667,0.4541,25,10,0.5,0.4072743
"164",0.166666666666667,0.46355,25,10,0.5,0.4072743
"165",0.5,0.4453,25,10,0.5,0.4072743
"166",0.333333333333333,0.38635,25,10,0.5,0.4072743
"167",0.166666666666667,0.4485,25,10,0.5,0.4072743
"168",0.333333333333333,0.3611,25,10,0.5,0.4072743
"169",0.666666666666667,0.38385,25,10,0.5,0.4072743
"170",0.333333333333333,0.415,25,10,0.5,0.4072743
"171",0.5,0.45735,25,10,0.5,0.4072743
"172",0.166666666666667,0.36245,25,10,0.5,0.4072743
"173",0.333333333333333,0.3752,25,10,0.5,0.4072743
"174",0.5,0.3625,25,10,0.5,0.4072743
"175",0.166666666666667,0.34635,25,10,0.5,0.4072743
"176",0.333333333333333,0.436,25,10,0.5,0.4072743
"177",0.5,0.3356,25,10,0.5,0.4072743
"178",0.5,0.46545,25,10,0.5,0.4072743
"179",0.666666666666667,0.40305,25,10,0.5,0.4072743
"180",0.333333333333333,0.4424,25,10,0.5,0.4072743
"181",0.333333333333333,0.36475,25,10,0.5,0.4072743
"182",0.5,0.40575,25,10,0.5,0.4072743
"183",0.166666666666667,0.4372,25,10,0.5,0.4072743
"184",0.666666666666667,0.50935,25,10,0.5,0.4072743
"185",0.333333333333333,0.3536,25,10,0.5,0.4072743
"186",0.333333333333333,0.46515,25,10,0.5,0.4072743
"187",0.666666666666667,0.3484,25,10,0.5,0.4072743
"188",0.5,0.36295,25,10,0.5,0.4072743
"189",0.5,0.3891,25,10,0.5,0.4072743
"190",0.333333333333333,0.4149,25,10,0.5,0.4072743
"191",0.5,0.38405,25,10,0.5,0.4072743
"192",0.333333333333333,0.3683,25,10,0.5,0.4072743
"193",0.5,0.4036,25,10,0.5,0.4072743
"194",0.5,0.488,25,10,0.5,0.4072743
"195",0.5,0.4625,25,10,0.5,0.4072743
"196",0.333333333333333,0.42105,25,10,0.5,0.4072743
"197",0.166666666666667,0.46925,25,10,0.5,0.4072743
"198",0.666666666666667,0.4116,25,10,0.5,0.4072743
"199",0.5,0.425,25,10,0.5,0.4072743
"200",0.5,0.3766,25,10,0.5,0.4072743
"201",0.166666666666667,0.4337,25,10,0.5,0.4072743
"202",0.166666666666667,0.37635,25,10,0.5,0.4072743
"203",0.333333333333333,0.4979,25,10,0.5,0.4072743
"204",0.333333333333333,0.4188,25,10,0.5,0.4072743
"205",0.666666666666667,0.4669,25,10,0.5,0.4072743
"206",0.5,0.44835,25,10,0.5,0.4072743
"207",0.5,0.3774,25,10,0.5,0.4072743
"208",0.166666666666667,0.37105,25,10,0.5,0.4072743
"209",0.333333333333333,0.4011,25,10,0.5,0.4072743
"210",0.833333333333333,0.4445,25,10,0.5,0.4072743
"211",0.666666666666667,0.46725,25,10,0.5,0.4072743
"212",0.166666666666667,0.35335,25,10,0.5,0.4072743
"213",0.333333333333333,0.42715,25,10,0.5,0.4072743
"214",0.333333333333333,0.3859,25,10,0.5,0.4072743
"215",0.333333333333333,0.38265,25,10,0.5,0.4072743
"216",0.333333333333333,0.44255,25,10,0.5,0.4072743
"217",0.166666666666667,0.47035,25,10,0.5,0.4072743
"218",0.666666666666667,0.45375,25,10,0.5,0.4072743
"219",0.166666666666667,0.5037,25,10,0.5,0.4072743
"220",0,0.40605,25,10,0.5,0.4072743
"221",0.333333333333333,0.3955,25,10,0.5,0.4072743
"222",0.5,0.37505,25,10,0.5,0.4072743
"223",0.5,0.41625,25,10,0.5,0.4072743
"224",0.166666666666667,0.4307,25,10,0.5,0.4072743
"225",0.666666666666667,0.3778,25,10,0.5,0.4072743
"226",0.333333333333333,0.3775,25,10,0.5,0.4072743
"227",0.666666666666667,0.40025,25,10,0.5,0.4072743
"228",0.5,0.45925,25,10,0.5,0.4072743
"229",0.333333333333333,0.43425,25,10,0.5,0.4072743
"230",0.5,0.37445,25,10,0.5,0.4072743
"231",0.666666666666667,0.40135,25,10,0.5,0.4072743
"232",0.166666666666667,0.39715,25,10,0.5,0.4072743
"233",0.166666666666667,0.4282,25,10,0.5,0.4072743
"234",0.5,0.3899,25,10,0.5,0.4072743
"235",0.5,0.44,25,10,0.5,0.4072743
"236",0.166666666666667,0.39555,25,10,0.5,0.4072743
"237",0.666666666666667,0.4112,25,10,0.5,0.4072743
"238",0.833333333333333,0.44295,25,10,0.5,0.4072743
"239",0.5,0.41405,25,10,0.5,0.4072743
"240",0.5,0.3608,25,10,0.5,0.4072743
"241",0.333333333333333,0.39525,25,10,0.5,0.4072743
"242",0.5,0.3847,25,10,0.5,0.4072743
"243",0.5,0.42515,25,10,0.5,0.4072743
"244",0.666666666666667,0.412,25,10,0.5,0.4072743
"245",0.333333333333333,0.415,25,10,0.5,0.4072743
"246",0.166666666666667,0.3458,25,10,0.5,0.4072743
"247",0.166666666666667,0.38485,25,10,0.5,0.4072743
"248",0.166666666666667,0.38015,25,10,0.5,0.4072743
"249",0.666666666666667,0.3845,25,10,0.5,0.4072743
"250",0.666666666666667,0.4707,25,10,0.5,0.4072743
"251",0.166666666666667,0.4378,25,10,0.5,0.4072743
"252",1,0.35065,25,10,0.5,0.4072743
"253",0.666666666666667,0.4769,25,10,0.5,0.4072743
"254",0.333333333333333,0.34845,25,10,0.5,0.4072743
"255",0.333333333333333,0.37335,25,10,0.5,0.4072743
"256",0.5,0.40745,25,10,0.5,0.4072743
"257",0.333333333333333,0.4437,25,10,0.5,0.4072743
"258",0.5,0.36845,25,10,0.5,0.4072743
"259",0.333333333333333,0.44595,25,10,0.5,0.4072743
"260",0.333333333333333,0.3885,25,10,0.5,0.4072743
"261",0.333333333333333,0.4232,25,10,0.5,0.4072743
"262",0.833333333333333,0.4495,25,10,0.5,0.4072743
"263",0.166666666666667,0.36535,25,10,0.5,0.4072743
"264",0.166666666666667,0.3539,25,10,0.5,0.4072743
"265",0.5,0.37305,25,10,0.5,0.4072743
"266",0.166666666666667,0.37395,25,10,0.5,0.4072743
"267",0.5,0.55815,25,10,0.5,0.4072743
"268",0.5,0.41625,25,10,0.5,0.4072743
"269",0.333333333333333,0.37355,25,10,0.5,0.4072743
"270",0,0.40015,25,10,0.5,0.4072743
"271",0.5,0.3625,25,10,0.5,0.4072743
"272",0.5,0.37045,25,10,0.5,0.4072743
"273",0.166666666666667,0.4164,25,10,0.5,0.4072743
"274",0.333333333333333,0.3785,25,10,0.5,0.4072743
"275",0.333333333333333,0.3625,25,10,0.5,0.4072743
"276",0.166666666666667,0.39845,25,10,0.5,0.4072743
"277",0.333333333333333,0.32855,25,10,0.5,0.4072743
"278",0.333333333333333,0.44775,25,10,0.5,0.4072743
"279",0.333333333333333,0.36265,25,10,0.5,0.4072743
"280",0.333333333333333,0.3621,25,10,0.5,0.4072743
"281",0.166666666666667,0.33865,25,10,0.5,0.4072743
"282",0.166666666666667,0.369,25,10,0.5,0.4072743
"283",0.333333333333333,0.48485,25,10,0.5,0.4072743
"284",0.833333333333333,0.43025,25,10,0.5,0.4072743
"285",0.333333333333333,0.4073,25,10,0.5,0.4072743
"286",0.666666666666667,0.3667,25,10,0.5,0.4072743
"287",0.333333333333333,0.46555,25,10,0.5,0.4072743
"288",0,0.35325,25,10,0.5,0.4072743
"289",0.5,0.3816,25,10,0.5,0.4072743
"290",0.333333333333333,0.38215,25,10,0.5,0.4072743
"291",0.5,0.4106,25,10,0.5,0.4072743
"292",0,0.43835,25,10,0.5,0.4072743
"293",0,0.4168,25,10,0.5,0.4072743
"294",0.5,0.42915,25,10,0.5,0.4072743
"295",0.5,0.38275,25,10,0.5,0.4072743
"296",0.5,0.44495,25,10,0.5,0.4072743
"297",0.666666666666667,0.46485,25,10,0.5,0.4072743
"298",0.333333333333333,0.4274,25,10,0.5,0.4072743
"299",0.333333333333333,0.47335,25,10,0.5,0.4072743
"300",0.666666666666667,0.4573,25,10,0.5,0.4072743
"301",0.5,0.41525,25,10,0.5,0.4072743
"302",0.333333333333333,0.3887,25,10,0.5,0.4072743
"303",0.333333333333333,0.3828,25,10,0.5,0.4072743
"304",0.5,0.3738,25,10,0.5,0.4072743
"305",0.833333333333333,0.49605,25,10,0.5,0.4072743
"306",0.833333333333333,0.381,25,10,0.5,0.4072743
"307",0.833333333333333,0.4451,25,10,0.5,0.4072743
"308",0.166666666666667,0.3863,25,10,0.5,0.4072743
"309",0.5,0.44115,25,10,0.5,0.4072743
"310",0.333333333333333,0.4081,25,10,0.5,0.4072743
"311",0.333333333333333,0.44265,25,10,0.5,0.4072743
"312",0.166666666666667,0.4169,25,10,0.5,0.4072743
"313",0.166666666666667,0.43445,25,10,0.5,0.4072743
"314",0.5,0.34095,25,10,0.5,0.4072743
"315",0.666666666666667,0.49025,25,10,0.5,0.4072743
"316",0.666666666666667,0.40715,25,10,0.5,0.4072743
"317",0.166666666666667,0.38355,25,10,0.5,0.4072743
"318",0.666666666666667,0.36045,25,10,0.5,0.4072743
"319",0.166666666666667,0.3624,25,10,0.5,0.4072743
"320",0.833333333333333,0.407,25,10,0.5,0.4072743
"321",0.5,0.46285,25,10,0.5,0.4072743
"322",0,0.373,25,10,0.5,0.4072743
"323",0.5,0.37525,25,10,0.5,0.4072743
"324",0.333333333333333,0.40175,25,10,0.5,0.4072743
"325",0.5,0.3464,25,10,0.5,0.4072743
"326",0.333333333333333,0.4754,25,10,0.5,0.4072743
"327",0.5,0.48025,25,10,0.5,0.4072743
"328",0.166666666666667,0.3514,25,10,0.5,0.4072743
"329",0.5,0.3751,25,10,0.5,0.4072743
"330",0.666666666666667,0.38105,25,10,0.5,0.4072743
"331",0.5,0.4306,25,10,0.5,0.4072743
"332",0.666666666666667,0.4403,25,10,0.5,0.4072743
"333",0.333333333333333,0.41375,25,10,0.5,0.4072743
"334",0.5,0.39645,25,10,0.5,0.4072743
"335",0.666666666666667,0.4507,25,10,0.5,0.4072743
"336",0.333333333333333,0.44365,25,10,0.5,0.4072743
"337",0.333333333333333,0.36665,25,10,0.5,0.4072743
"338",0.333333333333333,0.38915,25,10,0.5,0.4072743
"339",0.166666666666667,0.371,25,10,0.5,0.4072743
"340",0.5,0.44435,25,10,0.5,0.4072743
"341",0.333333333333333,0.34195,25,10,0.5,0.4072743
"342",0.833333333333333,0.4101,25,10,0.5,0.4072743
"343",1,0.4636,25,10,0.5,0.4072743
"344",0.5,0.4009,25,10,0.5,0.4072743
"345",0.5,0.41445,25,10,0.5,0.4072743
"346",0.833333333333333,0.4795,25,10,0.5,0.4072743
"347",0.5,0.45535,25,10,0.5,0.4072743
"348",0.666666666666667,0.4657,25,10,0.5,0.4072743
"349",0.5,0.397,25,10,0.5,0.4072743
"350",0.5,0.3725,25,10,0.5,0.4072743
"351",0.333333333333333,0.3748,25,10,0.5,0.4072743
"352",0.166666666666667,0.44455,25,10,0.5,0.4072743
"353",0.333333333333333,0.4148,25,10,0.5,0.4072743
"354",0.333333333333333,0.3572,25,10,0.5,0.4072743
"355",0.666666666666667,0.43265,25,10,0.5,0.4072743
"356",0.5,0.3562,25,10,0.5,0.4072743
"357",0.5,0.48295,25,10,0.5,0.4072743
"358",0.833333333333333,0.459,25,10,0.5,0.4072743
"359",0.5,0.4053,25,10,0.5,0.4072743
"360",0.166666666666667,0.3515,25,10,0.5,0.4072743
"361",0.666666666666667,0.33405,25,10,0.5,0.4072743
"362",0.333333333333333,0.3693,25,10,0.5,0.4072743
"363",0.5,0.3846,25,10,0.5,0.4072743
"364",0.5,0.49655,25,10,0.5,0.4072743
"365",0.333333333333333,0.41875,25,10,0.5,0.4072743
"366",0.5,0.3482,25,10,0.5,0.4072743
"367",0.5,0.4502,25,10,0.5,0.4072743
"368",0.666666666666667,0.44105,25,10,0.5,0.4072743
"369",0,0.36085,25,10,0.5,0.4072743
"370",0.5,0.4137,25,10,0.5,0.4072743
"371",0.5,0.36715,25,10,0.5,0.4072743
"372",0.166666666666667,0.4712,25,10,0.5,0.4072743
"373",0.166666666666667,0.34565,25,10,0.5,0.4072743
"374",0.666666666666667,0.42715,25,10,0.5,0.4072743
"375",0.333333333333333,0.39435,25,10,0.5,0.4072743
"376",0.166666666666667,0.40745,25,10,0.5,0.4072743
"377",0.333333333333333,0.39635,25,10,0.5,0.4072743
"378",0.333333333333333,0.35775,25,10,0.5,0.4072743
"379",0.333333333333333,0.40395,25,10,0.5,0.4072743
"380",0.166666666666667,0.38785,25,10,0.5,0.4072743
"381",0.5,0.4631,25,10,0.5,0.4072743
"382",0.166666666666667,0.3755,25,10,0.5,0.4072743
"383",0.5,0.42435,25,10,0.5,0.4072743
"384",0.666666666666667,0.39535,25,10,0.5,0.4072743
"385",0.5,0.342,25,10,0.5,0.4072743
"386",0.5,0.34845,25,10,0.5,0.4072743
"387",0.333333333333333,0.48645,25,10,0.5,0.4072743
"388",0.333333333333333,0.41685,25,10,0.5,0.4072743
"389",0.5,0.43645,25,10,0.5,0.4072743
"390",0.333333333333333,0.48475,25,10,0.5,0.4072743
"391",0.333333333333333,0.5108,25,10,0.5,0.4072743
"392",0.5,0.42335,25,10,0.5,0.4072743
"393",0.5,0.47095,25,10,0.5,0.4072743
"394",0.166666666666667,0.3966,25,10,0.5,0.4072743
"395",0.666666666666667,0.47935,25,10,0.5,0.4072743
"396",0.5,0.49995,25,10,0.5,0.4072743
"397",0.333333333333333,0.3496,25,10,0.5,0.4072743
"398",0,0.5202,25,10,0.5,0.4072743
"399",0.666666666666667,0.5017,25,10,0.5,0.4072743
"400",0.333333333333333,0.3563,25,10,0.5,0.4072743
"401",0.5,0.3775,25,10,0.5,0.4072743
"402",0.333333333333333,0.40625,25,10,0.5,0.4072743
"403",0.333333333333333,0.36285,25,10,0.5,0.4072743
"404",0.166666666666667,0.48675,25,10,0.5,0.4072743
"405",0.5,0.38095,25,10,0.5,0.4072743
"406",0.666666666666667,0.438,25,10,0.5,0.4072743
"407",0.5,0.367,25,10,0.5,0.4072743
"408",0.333333333333333,0.3748,25,10,0.5,0.4072743
"409",0.333333333333333,0.43545,25,10,0.5,0.4072743
"410",0.166666666666667,0.4412,25,10,0.5,0.4072743
"411",0.833333333333333,0.4096,25,10,0.5,0.4072743
"412",0.5,0.44515,25,10,0.5,0.4072743
"413",0.666666666666667,0.48515,25,10,0.5,0.4072743
"414",0,0.39695,25,10,0.5,0.4072743
"415",0.666666666666667,0.36905,25,10,0.5,0.4072743
"416",0.333333333333333,0.41465,25,10,0.5,0.4072743
"417",0.166666666666667,0.3457,25,10,0.5,0.4072743
"418",0.333333333333333,0.48755,25,10,0.5,0.4072743
"419",0.166666666666667,0.35195,25,10,0.5,0.4072743
"420",0.5,0.44085,25,10,0.5,0.4072743
"421",0.5,0.3455,25,10,0.5,0.4072743
"422",0.333333333333333,0.374,25,10,0.5,0.4072743
"423",0.5,0.4272,25,10,0.5,0.4072743
"424",0.666666666666667,0.47585,25,10,0.5,0.4072743
"425",0.333333333333333,0.4683,25,10,0.5,0.4072743
"426",0.5,0.51175,25,10,0.5,0.4072743
"427",0.333333333333333,0.4425,25,10,0.5,0.4072743
"428",0.333333333333333,0.43535,25,10,0.5,0.4072743
"429",0.333333333333333,0.3537,25,10,0.5,0.4072743
"430",0.666666666666667,0.44915,25,10,0.5,0.4072743
"431",0.666666666666667,0.45445,25,10,0.5,0.4072743
"432",0.5,0.4155,25,10,0.5,0.4072743
"433",0.5,0.4103,25,10,0.5,0.4072743
"434",0.333333333333333,0.43115,25,10,0.5,0.4072743
"435",0.333333333333333,0.48585,25,10,0.5,0.4072743
"436",0.5,0.3841,25,10,0.5,0.4072743
"437",0.666666666666667,0.38155,25,10,0.5,0.4072743
"438",0.833333333333333,0.3739,25,10,0.5,0.4072743
"439",0.333333333333333,0.40555,25,10,0.5,0.4072743
"440",0.833333333333333,0.39675,25,10,0.5,0.4072743
"441",0.5,0.4051,25,10,0.5,0.4072743
"442",0.5,0.366,25,10,0.5,0.4072743
"443",0.5,0.52135,25,10,0.5,0.4072743
"444",0.666666666666667,0.38095,25,10,0.5,0.4072743
"445",0.166666666666667,0.3715,25,10,0.5,0.4072743
"446",0.166666666666667,0.34665,25,10,0.5,0.4072743
"447",0.5,0.4172,25,10,0.5,0.4072743
"448",0.833333333333333,0.34585,25,10,0.5,0.4072743
"449",0.333333333333333,0.3864,25,10,0.5,0.4072743
"450",0.333333333333333,0.3579,25,10,0.5,0.4072743
"451",0.333333333333333,0.4884,25,10,0.5,0.4072743
"452",0.5,0.355,25,10,0.5,0.4072743
"453",0.5,0.47455,25,10,0.5,0.4072743
"454",0.333333333333333,0.4597,25,10,0.5,0.4072743
"455",0.166666666666667,0.3381,25,10,0.5,0.4072743
"456",0.333333333333333,0.3571,25,10,0.5,0.4072743
"457",0.333333333333333,0.3329,25,10,0.5,0.4072743
"458",0.333333333333333,0.459,25,10,0.5,0.4072743
"459",0.5,0.4237,25,10,0.5,0.4072743
"460",0.666666666666667,0.37715,25,10,0.5,0.4072743
"461",0.666666666666667,0.47515,25,10,0.5,0.4072743
"462",0.333333333333333,0.38225,25,10,0.5,0.4072743
"463",0.666666666666667,0.48345,25,10,0.5,0.4072743
"464",0.833333333333333,0.3789,25,10,0.5,0.4072743
"465",0.166666666666667,0.3558,25,10,0.5,0.4072743
"466",0.166666666666667,0.4341,25,10,0.5,0.4072743
"467",0.5,0.37395,25,10,0.5,0.4072743
"468",0.5,0.4782,25,10,0.5,0.4072743
"469",0.333333333333333,0.35305,25,10,0.5,0.4072743
"470",0.5,0.4465,25,10,0.5,0.4072743
"471",0.5,0.36665,25,10,0.5,0.4072743
"472",0.333333333333333,0.3848,25,10,0.5,0.4072743
"473",0.5,0.37215,25,10,0.5,0.4072743
"474",0.666666666666667,0.46325,25,10,0.5,0.4072743
"475",0.5,0.42595,25,10,0.5,0.4072743
"476",0,0.3799,25,10,0.5,0.4072743
"477",0.333333333333333,0.4261,25,10,0.5,0.4072743
"478",0,0.3297,25,10,0.5,0.4072743
"479",0.333333333333333,0.3308,25,10,0.5,0.4072743
"480",0.833333333333333,0.3361,25,10,0.5,0.4072743
"481",0.333333333333333,0.4237,25,10,0.5,0.4072743
"482",0.5,0.39265,25,10,0.5,0.4072743
"483",0.166666666666667,0.50695,25,10,0.5,0.4072743
"484",0.166666666666667,0.36755,25,10,0.5,0.4072743
"485",0.333333333333333,0.3503,25,10,0.5,0.4072743
"486",0.666666666666667,0.42245,25,10,0.5,0.4072743
"487",1,0.38985,25,10,0.5,0.4072743
"488",0.833333333333333,0.47955,25,10,0.5,0.4072743
"489",0.333333333333333,0.33855,25,10,0.5,0.4072743
