"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"212",0.212,0.14,0.312,0.1964,0.171854734111543,0.2338,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"213",0.176,0.135135135135135,0.232,0.1938,0.173699914748508,0.2246,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"214",0.18,0.166666666666667,0.2,0.1876,0.172879581151832,0.2101,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"215",0.208,0.176991150442478,0.256,0.19255,0.172612075391332,0.223,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"216",0.196,0.154545454545455,0.256,0.198,0.177763551002988,0.2294,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"217",0.168,0.15702479338843,0.184,0.18785,0.16037427918616,0.2283,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"218",0.192,0.170940170940171,0.224,0.1864,0.151942286348502,0.2359,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"219",0.2,0.2,0.2,0.1847,0.163572343149808,0.2161,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"220",0.22,0.217741935483871,0.224,0.1934,0.163002857770939,0.2385,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"221",0.196,0.154545454545455,0.256,0.19515,0.174965348118136,0.2262,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"222",0.188,0.185483870967742,0.192,0.1866,0.180334557323541,0.1964,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"223",0.18,0.17741935483871,0.184,0.1838,0.167507886435331,0.2083,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"224",0.192,0.170940170940171,0.224,0.19685,0.178218872731133,0.2258,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"225",0.196,0.198412698412698,0.192,0.19105,0.165602337915359,0.2291,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"226",0.172,0.113207547169811,0.248,0.19335,0.152205965747987,0.2525,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"227",0.196,0.166666666666667,0.24,0.1978,0.17734358317318,0.2295,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"228",0.212,0.2,0.232,0.18365,0.160605085291278,0.2176,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"229",0.188,0.2,0.168,0.1875,0.169312169312169,0.215,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"230",0.168,0.151260504201681,0.192,0.1894,0.16745182012848,0.2224,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"231",0.148,0.139344262295082,0.16,0.184,0.167438434013892,0.2089,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"232",0.172,0.152542372881356,0.2,0.1967,0.168524590163934,0.2392,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"233",0.188,0.175,0.208,0.19625,0.161408984505629,0.2477,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"234",0.244,0.246031746031746,0.24,0.18335,0.173859305798743,0.1979,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"235",0.196,0.166666666666667,0.24,0.20605,0.193194864836656,0.227,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"236",0.176,0.190839694656489,0.152,0.19035,0.171109930961232,0.2196,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"237",0.2,0.162162162162162,0.256,0.19175,0.149914821124361,0.2515,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"238",0.248,0.24390243902439,0.256,0.1958,0.166666666666667,0.2395,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"239",0.164,0.131578947368421,0.208,0.19005,0.161589693197947,0.2321,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"240",0.164,0.15,0.184,0.20255,0.165222284749578,0.2583,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"241",0.196,0.177966101694915,0.224,0.19,0.17955344221625,0.2063,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"242",0.184,0.178861788617886,0.192,0.1901,0.159375686964168,0.2352,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"243",0.196,0.134615384615385,0.28,0.1968,0.166739942844581,0.2419,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"244",0.184,0.193798449612403,0.168,0.19125,0.18594242701658,0.1997,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"245",0.22,0.163461538461538,0.304,0.19415,0.165408598621595,0.2371,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"246",0.2,0.190082644628099,0.216,0.1874,0.175927845739167,0.2051,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"247",0.192,0.176470588235294,0.216,0.184,0.168693646466765,0.2071,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"248",0.204,0.19672131147541,0.216,0.19405,0.182657400684576,0.212,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"249",0.184,0.168067226890756,0.208,0.1875,0.163616792249731,0.223,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"250",0.168,0.119266055045872,0.232,0.18915,0.167575660357181,0.2216,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"251",0.164,0.137931034482759,0.2,0.1947,0.171437795953508,0.2301,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"252",0.196,0.188524590163934,0.208,0.19465,0.19221852635823,0.1986,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"253",0.184,0.156521739130435,0.224,0.19495,0.162890927174273,0.2425,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"254",0.192,0.170940170940171,0.224,0.19915,0.176540156972369,0.2341,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"255",0.204,0.175438596491228,0.248,0.1915,0.158209616662974,0.2402,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"256",0.188,0.2,0.168,0.19205,0.182623930743069,0.2069,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"257",0.196,0.160714285714286,0.248,0.19625,0.16864841278499,0.2379,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"258",0.164,0.137931034482759,0.2,0.1927,0.168929110105581,0.2286,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"259",0.164,0.176923076923077,0.144,0.19045,0.169531333404505,0.2221,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"260",0.232,0.208695652173913,0.272,0.19095,0.153492544007176,0.245,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"261",0.164,0.144067796610169,0.192,0.20205,0.181507215392838,0.2343,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"262",0.188,0.19047619047619,0.184,0.18945,0.181323755772191,0.2022,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"263",0.144,0.11965811965812,0.176,0.2023,0.176694178974805,0.2419,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"264",0.184,0.144144144144144,0.24,0.18705,0.16583021890016,0.2188,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"265",0.216,0.233082706766917,0.184,0.1913,0.185705558949297,0.2002,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"266",0.168,0.151260504201681,0.192,0.1978,0.179397411415234,0.2265,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"267",0.196,0.220588235294118,0.152,0.18595,0.161255527990508,0.2224,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"268",0.192,0.176470588235294,0.216,0.18935,0.173995172630916,0.2129,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"269",0.16,0.102803738317757,0.232,0.19655,0.163170163170163,0.2461,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"270",0.224,0.18348623853211,0.288,0.19295,0.159098478960808,0.2426,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"271",0.232,0.20353982300885,0.28,0.194,0.172727272727273,0.2265,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"272",0.168,0.15702479338843,0.184,0.2016,0.18153681963714,0.2331,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"273",0.168,0.119266055045872,0.232,0.1852,0.151384274640089,0.2337,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"274",0.188,0.151785714285714,0.24,0.1974,0.169938917975567,0.239,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"275",0.144,0.144,0.144,0.191,0.165004336513443,0.2298,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"276",0.264,0.207920792079208,0.36,0.2006,0.168144535579694,0.2495,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"277",0.208,0.198347107438017,0.224,0.19,0.176948728636932,0.2102,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"278",0.164,0.155737704918033,0.176,0.1888,0.166880753585956,0.2217,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"279",0.212,0.166666666666667,0.28,0.19195,0.156615761899454,0.2434,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"280",0.212,0.160377358490566,0.288,0.19025,0.168184252811998,0.2235,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"281",0.172,0.146551724137931,0.208,0.1943,0.177327422419253,0.2206,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"282",0.216,0.196581196581197,0.248,0.18585,0.160415090260512,0.2233,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"283",0.212,0.153846153846154,0.296,0.19295,0.168591473286562,0.2297,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"284",0.148,0.120689655172414,0.184,0.18585,0.154210236653825,0.2316,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"285",0.152,0.121739130434783,0.192,0.1926,0.152733845458653,0.25,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"286",0.18,0.192307692307692,0.16,0.1897,0.164395414233182,0.2274,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"287",0.212,0.184210526315789,0.256,0.1861,0.162618228718831,0.2209,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"288",0.148,0.133333333333333,0.168,0.18115,0.160328113348248,0.2118,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"289",0.128,0.102564102564103,0.16,0.18595,0.167847699629825,0.2132,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"290",0.156,0.147540983606557,0.168,0.1838,0.165184243964422,0.2116,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"291",0.172,0.127272727272727,0.232,0.1909,0.155099308190136,0.2428,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"292",0.144,0.132231404958678,0.16,0.1865,0.170416316232128,0.2109,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"293",0.204,0.150943396226415,0.28,0.18955,0.157680008821259,0.2361,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"294",0.156,0.147540983606557,0.168,0.1899,0.18142592973084,0.2032,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"295",0.144,0.138211382113821,0.152,0.1915,0.173958993870218,0.2184,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"296",0.18,0.172131147540984,0.192,0.18755,0.178714652956298,0.2013,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"297",0.14,0.183098591549296,0.072,0.175,0.157172995780591,0.201,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"298",0.18,0.155172413793103,0.216,0.18515,0.163585853189443,0.2172,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"299",0.232,0.218487394957983,0.256,0.1891,0.1714225322342,0.216,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"300",0.236,0.233870967741935,0.24,0.18945,0.170503978779841,0.2182,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"301",0.184,0.168067226890756,0.208,0.19925,0.172207084468665,0.2405,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"302",0.212,0.2,0.232,0.1952,0.173451896293122,0.2285,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"303",0.188,0.151785714285714,0.24,0.19405,0.162344112128904,0.241,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"304",0.2,0.142857142857143,0.28,0.1951,0.148570769940065,0.2613,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"305",0.204,0.157407407407407,0.272,0.2019,0.155136510874595,0.2697,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"306",0.14,0.137096774193548,0.144,0.19645,0.192108733137235,0.2035,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"307",0.192,0.146788990825688,0.256,0.2018,0.172739244951712,0.2462,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"308",0.196,0.183333333333333,0.216,0.19765,0.17324111099103,0.235,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"309",0.208,0.217054263565891,0.192,0.18725,0.180899908172635,0.1972,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"310",0.172,0.152542372881356,0.2,0.1933,0.178780896522832,0.2159,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"311",0.188,0.175,0.208,0.1944,0.173713431560965,0.2261,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"312",0.212,0.166666666666667,0.28,0.18915,0.163764196863169,0.2269,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"313",0.236,0.182692307692308,0.32,0.19925,0.158044343376919,0.2595,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"314",0.2,0.195121951219512,0.208,0.19815,0.174063276104092,0.2351,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"315",0.22,0.169811320754717,0.296,0.18905,0.148206810725195,0.2471,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"316",0.216,0.185840707964602,0.264,0.1875,0.163833907056799,0.2227,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"317",0.184,0.193798449612403,0.168,0.1898,0.158970976253298,0.235,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"318",0.188,0.169491525423729,0.216,0.19905,0.165350828422106,0.2494,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"319",0.192,0.206106870229008,0.168,0.1996,0.189219946203186,0.2163,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"320",0.24,0.164948453608247,0.352,0.19715,0.161430967020682,0.2499,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"321",0.16,0.136752136752137,0.192,0.18075,0.162562097029912,0.2077,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"322",0.204,0.206349206349206,0.2,0.1925,0.159920371599204,0.2404,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"323",0.14,0.142857142857143,0.136,0.192,0.16966966966967,0.2258,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"324",0.2,0.173913043478261,0.24,0.1969,0.172536732929991,0.2341,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"325",0.196,0.160714285714286,0.248,0.18895,0.166791644349223,0.2222,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"326",0.16,0.136752136752137,0.192,0.17595,0.149182635054671,0.2141,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"327",0.228,0.206896551724138,0.264,0.1968,0.171078325016273,0.2359,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"328",0.228,0.216666666666667,0.248,0.19215,0.165780045597655,0.2316,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"329",0.156,0.116071428571429,0.208,0.19075,0.174713369096455,0.2154,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"330",0.156,0.135593220338983,0.184,0.19305,0.181355756254542,0.2114,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"331",0.172,0.163934426229508,0.184,0.1897,0.159085915183476,0.2346,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"332",0.164,0.144067796610169,0.192,0.2,0.18347752690441,0.2261,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"333",0.188,0.157894736842105,0.232,0.1842,0.160357066035707,0.2193,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"334",0.184,0.156521739130435,0.224,0.19455,0.166939265074692,0.236,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"335",0.228,0.206896551724138,0.264,0.18625,0.169144785405462,0.2121,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"336",0.22,0.203389830508475,0.248,0.1903,0.162489102005231,0.2315,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"337",0.216,0.211382113821138,0.224,0.19355,0.16504536014865,0.2361,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"338",0.22,0.1875,0.272,0.1985,0.176085088096261,0.2331,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"339",0.192,0.176470588235294,0.216,0.18685,0.161203072595478,0.2247,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"340",0.188,0.180327868852459,0.2,0.1982,0.183249370277078,0.2218,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"341",0.168,0.132743362831858,0.216,0.17935,0.16343025086596,0.203,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"342",0.24,0.24,0.24,0.1923,0.175353450094957,0.2184,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"343",0.22,0.222222222222222,0.216,0.18815,0.167430948064413,0.2193,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"344",0.156,0.135593220338983,0.184,0.18605,0.162818172054559,0.2205,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"345",0.204,0.186440677966102,0.232,0.1901,0.166199913830246,0.2259,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"346",0.22,0.163461538461538,0.304,0.20065,0.153970639232459,0.2681,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"347",0.232,0.208695652173913,0.272,0.1942,0.172029172029172,0.228,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"348",0.208,0.165137614678899,0.272,0.1958,0.164386584289497,0.2426,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"349",0.184,0.184,0.184,0.1883,0.167697228144989,0.2193,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"350",0.148,0.114035087719298,0.192,0.1846,0.153711023276241,0.2292,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"351",0.224,0.18348623853211,0.288,0.2016,0.160832007274381,0.2617,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"352",0.16,0.136752136752137,0.192,0.1925,0.160371106693174,0.2398,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"353",0.172,0.113207547169811,0.248,0.1907,0.167204648160103,0.226,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"354",0.22,0.1875,0.272,0.19255,0.181827589775432,0.2094,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"355",0.188,0.138888888888889,0.256,0.1868,0.154914059056853,0.233,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"356",0.204,0.163636363636364,0.264,0.1875,0.161136412925613,0.2264,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"357",0.204,0.181034482758621,0.24,0.1996,0.16930867459269,0.2454,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"358",0.18,0.155172413793103,0.216,0.19695,0.164433617539586,0.2454,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"359",0.204,0.175438596491228,0.248,0.19665,0.178756751032511,0.2245,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"360",0.172,0.146551724137931,0.208,0.191,0.172877408426847,0.2187,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"361",0.224,0.194690265486726,0.272,0.19725,0.168291881231511,0.2409,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"362",0.18,0.161016949152542,0.208,0.20075,0.182762641789463,0.2291,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"363",0.212,0.209677419354839,0.216,0.19385,0.172461752433936,0.2265,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"364",0.204,0.181034482758621,0.24,0.20745,0.190521527557389,0.2348,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"365",0.232,0.186915887850467,0.304,0.20355,0.179270799523964,0.2414,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"366",0.216,0.18018018018018,0.272,0.1937,0.164806303348654,0.2368,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"367",0.192,0.176470588235294,0.216,0.20435,0.172555100232584,0.2529,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"368",0.212,0.160377358490566,0.288,0.1898,0.155486450466459,0.2396,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"369",0.196,0.172413793103448,0.232,0.18475,0.165942566493589,0.2129,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"370",0.196,0.177966101694915,0.224,0.1903,0.171510394569368,0.2189,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"371",0.216,0.168224299065421,0.288,0.1956,0.156510945610472,0.2525,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"372",0.18,0.1875,0.168,0.19845,0.157601907573521,0.2581,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"373",0.208,0.217054263565891,0.192,0.18585,0.165120989233557,0.2168,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"374",0.228,0.173076923076923,0.312,0.19115,0.155108877721943,0.2434,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"375",0.184,0.184,0.184,0.1872,0.173145245559039,0.2087,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"376",0.156,0.129310344827586,0.192,0.18135,0.158869500053527,0.2143,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"377",0.196,0.203125,0.184,0.17965,0.156608425340337,0.2132,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"378",0.192,0.192,0.192,0.19495,0.176888041521025,0.2229,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"379",0.172,0.174603174603175,0.168,0.19,0.175867837724801,0.2118,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"380",0.196,0.193548387096774,0.2,0.19755,0.179234277229823,0.2261,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"381",0.228,0.185185185185185,0.296,0.1847,0.155032822757112,0.2277,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"382",0.232,0.208695652173913,0.272,0.2029,0.172725269883234,0.249,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"383",0.12,0.113821138211382,0.128,0.18385,0.178611365253634,0.192,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"384",0.2,0.190082644628099,0.216,0.19715,0.165543898398675,0.2444,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"385",0.22,0.192982456140351,0.264,0.19665,0.17718420772587,0.2268,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"386",0.188,0.117647058823529,0.28,0.1983,0.159327009936766,0.2555,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"387",0.232,0.168316831683168,0.328,0.2002,0.171703898379325,0.2436,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"388",0.22,0.203389830508475,0.248,0.19305,0.17841801990571,0.2158,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"389",0.2,0.173913043478261,0.24,0.19615,0.164661737115109,0.2431,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"390",0.144,0.11304347826087,0.184,0.19635,0.180132729379543,0.2217,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"391",0.18,0.166666666666667,0.2,0.18825,0.16546839789677,0.2223,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"392",0.224,0.210084033613445,0.248,0.19165,0.178030698548606,0.2128,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"393",0.184,0.130841121495327,0.256,0.19595,0.167232133085258,0.2391,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"394",0.208,0.165137614678899,0.272,0.1837,0.157683982683983,0.2217,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"395",0.168,0.139130434782609,0.208,0.19265,0.159596854579688,0.2412,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"396",0.232,0.174757281553398,0.32,0.19055,0.151794756385732,0.2462,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"397",0.208,0.123711340206186,0.32,0.2023,0.176131418624891,0.2427,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"398",0.176,0.121495327102804,0.248,0.1898,0.16537216828479,0.2263,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"399",0.2,0.179487179487179,0.232,0.1919,0.182828906732551,0.2062,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"400",0.18,0.155172413793103,0.216,0.1849,0.171360033375052,0.2055,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"401",0.196,0.183333333333333,0.216,0.1914,0.161622807017544,0.2354,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"402",0.2,0.179487179487179,0.232,0.1963,0.189912191137431,0.2066,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"403",0.184,0.162393162393162,0.216,0.18535,0.161047075298934,0.2212,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"404",0.196,0.160714285714286,0.248,0.1997,0.176400862068966,0.2357,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"405",0.212,0.178571428571429,0.264,0.19345,0.155755193711398,0.2482,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"406",0.156,0.141666666666667,0.176,0.19625,0.183824294785053,0.2159,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"407",0.216,0.191304347826087,0.256,0.19785,0.174442409223144,0.2338,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"408",0.232,0.24031007751938,0.216,0.2007,0.182204289658102,0.2298,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"409",0.18,0.136363636363636,0.24,0.20075,0.168274027269704,0.2497,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"410",0.152,0.152,0.152,0.18605,0.171566063395753,0.2081,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"411",0.184,0.130841121495327,0.256,0.198,0.1741476046612,0.2346,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"412",0.188,0.163793103448276,0.224,0.19085,0.174270361395006,0.2163,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"413",0.196,0.177966101694915,0.224,0.19455,0.17605260366953,0.2231,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"414",0.172,0.152542372881356,0.2,0.1854,0.157894736842105,0.2256,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"415",0.196,0.160714285714286,0.248,0.1964,0.172562553925798,0.2328,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"416",0.18,0.155172413793103,0.216,0.18995,0.166361777682126,0.2253,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"417",0.148,0.127118644067797,0.176,0.18395,0.171909062597322,0.2023,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"418",0.212,0.166666666666667,0.28,0.1923,0.157959092930191,0.2425,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"419",0.2,0.155963302752294,0.264,0.1919,0.151470588235294,0.2499,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"420",0.164,0.118181818181818,0.224,0.19335,0.173950026581606,0.2231,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"421",0.216,0.196581196581197,0.248,0.19125,0.156753752084491,0.2415,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"422",0.128,0.0884955752212389,0.176,0.18965,0.160930842346772,0.232,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
"423",0.2,0.2,0.2,0.18715,0.182159910596363,0.195,1000,100,0.5,0.19249855,0.168430669714011,0.2284808
