"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"16",0.142857142857143,0.142857142857143,0.142857142857143,0.17785,0.185062078404536,0.1664,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"17",0.214285714285714,0.166666666666667,0.285714285714286,0.1748,0.163563004345127,0.1915,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"18",0.142857142857143,0.222222222222222,0,0.1667,0.202570051757987,0.1064,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"19",0.0714285714285714,0.125,0,0.18115,0.160110862381409,0.2121,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"20",0.214285714285714,0.25,0.142857142857143,0.27005,0.293451899757478,0.2134,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"21",0.142857142857143,0,0.285714285714286,0.17135,0.123323782234957,0.2351,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"22",0.357142857142857,0.375,0.285714285714286,0.25665,0.258509477026893,0.2528,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"23",0.428571428571429,0.444444444444444,0.285714285714286,0.20175,0.196499440317493,0.2104,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"24",0.428571428571429,0.454545454545455,0.142857142857143,0.1807,0.187328632980807,0.1701,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"25",0.214285714285714,0,0.428571428571429,0.20235,0.211886555028555,0.1858,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"26",0.214285714285714,0.166666666666667,0.285714285714286,0.222,0.189385474860335,0.2745,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"27",0.0714285714285714,0.125,0,0.1416,0.124947676852239,0.1638,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"28",0.142857142857143,0.142857142857143,0.142857142857143,0.21365,0.214762426536508,0.2117,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"29",0.142857142857143,0,0.285714285714286,0.1981,0.194927243330639,0.2033,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"30",0.214285714285714,0.166666666666667,0.285714285714286,0.19,0.185534591194969,0.1971,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"31",0.285714285714286,0.285714285714286,0.285714285714286,0.22095,0.149126115931095,0.3233,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"32",0.285714285714286,0.363636363636364,0,0.18305,0.24048145418816,0.0724,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"33",0.0714285714285714,0,0.142857142857143,0.1332,0.136975455265241,0.128,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"34",0.0714285714285714,0.125,0,0.2098,0.195870886606581,0.2327,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"35",0.142857142857143,0,0.285714285714286,0.2192,0.118063112078346,0.3516,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"36",0.357142857142857,0.333333333333333,0.428571428571429,0.2208,0.267759108301447,0.1197,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"37",0.0714285714285714,0,0.142857142857143,0.1324,0.113052631578947,0.1574,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"38",0.357142857142857,0.25,0.571428571428571,0.2467,0.209051229037445,0.3114,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"39",0.357142857142857,0.333333333333333,0.428571428571429,0.1703,0.156705539358601,0.1901,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"40",0,0,0,0.1678,0.162604103189112,0.1755,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"41",0.214285714285714,0.166666666666667,0.285714285714286,0.28375,0.288962623206792,0.2714,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"42",0.0714285714285714,0.125,0,0.17655,0.214594546898438,0.1099,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"43",0.0714285714285714,0,0.142857142857143,0.14765,0.142538297656488,0.1548,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"44",0.0714285714285714,0,0.142857142857143,0.1439,0.180053908355795,0.0874,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"45",0.428571428571429,0.428571428571429,0.428571428571429,0.23985,0.235700497815707,0.2477,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"46",0.142857142857143,0,0.285714285714286,0.17135,0.129606671926068,0.2277,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"47",0,0,0,0.2003,0.219958886189497,0.1652,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"48",0.285714285714286,0.363636363636364,0,0.16845,0.179940148662998,0.1505,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"49",0.357142857142857,0.333333333333333,0.428571428571429,0.2471,0.22576447625244,0.286,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"50",0.214285714285714,0.25,0.142857142857143,0.1939,0.181940980881131,0.2127,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"51",0.357142857142857,0.375,0.285714285714286,0.2641,0.268180031446541,0.2553,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"52",0,0,0,0.14495,0.175783033512921,0.0974,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"53",0.0714285714285714,0.125,0,0.20065,0.235346123242861,0.1351,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"54",0.0714285714285714,0.125,0,0.1679,0.222741693104024,0.069,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"55",0.0714285714285714,0.125,0,0.1936,0.131730769230769,0.2776,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"56",0.214285714285714,0.25,0.142857142857143,0.19865,0.195882531032395,0.2032,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"57",0.142857142857143,0,0.285714285714286,0.187,0.15237672145713,0.2368,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"58",0.0714285714285714,0.125,0,0.16425,0.177442597751945,0.1438,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"59",0.142857142857143,0.142857142857143,0.142857142857143,0.1657,0.161913430420712,0.1713,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"60",0.214285714285714,0.166666666666667,0.285714285714286,0.2006,0.206528131738875,0.1905,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"61",0.285714285714286,0.285714285714286,0.285714285714286,0.1733,0.14787669756413,0.2094,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"62",0.214285714285714,0.166666666666667,0.285714285714286,0.1714,0.182818532818533,0.1534,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"63",0.142857142857143,0.222222222222222,0,0.17255,0.137254901960784,0.2212,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"64",0.214285714285714,0.25,0.142857142857143,0.2097,0.189784141910665,0.2418,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"65",0.142857142857143,0.142857142857143,0.142857142857143,0.1789,0.215840707964602,0.1139,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"66",0.0714285714285714,0.125,0,0.1407,0.133516931864545,0.1505,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"67",0.214285714285714,0.25,0.142857142857143,0.17485,0.192878057995655,0.1455,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"68",0.142857142857143,0.142857142857143,0.142857142857143,0.20725,0.184230395858052,0.2437,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"69",0.142857142857143,0.142857142857143,0.142857142857143,0.1567,0.165985600311345,0.1428,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"70",0.214285714285714,0.166666666666667,0.285714285714286,0.17675,0.158622874643574,0.2033,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"71",0.214285714285714,0,0.428571428571429,0.1789,0.125670319421777,0.25,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"72",0.285714285714286,0.2,0.428571428571429,0.21545,0.225311323486823,0.1975,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"73",0.142857142857143,0.142857142857143,0.142857142857143,0.2421,0.185334309419229,0.3323,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"74",0.142857142857143,0,0.285714285714286,0.16315,0.137834641436405,0.1981,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"75",0.214285714285714,0,0.428571428571429,0.1429,0.173463789319678,0.0961,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"76",0.214285714285714,0.166666666666667,0.285714285714286,0.1732,0.138095238095238,0.2217,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"77",0.142857142857143,0,0.285714285714286,0.14095,0.142842932457973,0.1383,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"78",0.214285714285714,0.166666666666667,0.285714285714286,0.16665,0.176453460157236,0.1515,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"79",0.142857142857143,0.222222222222222,0,0.17535,0.183669492351164,0.1622,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"80",0,0,0,0.12455,0.105246556618652,0.149,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"81",0.142857142857143,0.142857142857143,0.142857142857143,0.16415,0.216318945856914,0.0722,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"82",0.214285714285714,0.25,0.142857142857143,0.1593,0.174033677765021,0.1367,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"83",0.285714285714286,0.2,0.428571428571429,0.17665,0.123967903244563,0.2467,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"84",0.0714285714285714,0.125,0,0.1872,0.166666666666667,0.218,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"85",0.0714285714285714,0,0.142857142857143,0.19725,0.163424124513619,0.2475,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"86",0.214285714285714,0.166666666666667,0.285714285714286,0.1961,0.218402520385471,0.1565,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"87",0.214285714285714,0.166666666666667,0.285714285714286,0.1429,0.0839934762348555,0.2137,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"88",0,0,0,0.12775,0.148787621473724,0.0978,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"89",0.0714285714285714,0,0.142857142857143,0.22125,0.203552057853876,0.2511,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"90",0.0714285714285714,0.125,0,0.25415,0.265074056378404,0.2309,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"91",0.0714285714285714,0,0.142857142857143,0.15045,0.132709887569612,0.1746,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"92",0.214285714285714,0.166666666666667,0.285714285714286,0.1511,0.0899153737658674,0.2257,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"93",0.142857142857143,0,0.285714285714286,0.1985,0.154322403118551,0.2624,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"94",0.214285714285714,0.166666666666667,0.285714285714286,0.1576,0.175941699791785,0.1293,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"95",0.214285714285714,0.166666666666667,0.285714285714286,0.1749,0.157789473684211,0.1999,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"96",0.214285714285714,0.166666666666667,0.285714285714286,0.1686,0.164030819140308,0.1754,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"97",0.285714285714286,0.285714285714286,0.285714285714286,0.2248,0.232919254658385,0.2096,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"98",0.214285714285714,0.166666666666667,0.285714285714286,0.177,0.185858782338067,0.1629,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"99",0.0714285714285714,0.125,0,0.193,0.15295048609541,0.2507,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"100",0.0714285714285714,0.125,0,0.17985,0.210402532790592,0.1271,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"101",0.285714285714286,0.333333333333333,0.142857142857143,0.2426,0.290629575402635,0.1279,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"102",0.214285714285714,0.25,0.142857142857143,0.18025,0.176399149883615,0.1862,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"103",0.142857142857143,0.142857142857143,0.142857142857143,0.2148,0.235042735042735,0.1766,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"104",0.285714285714286,0.285714285714286,0.285714285714286,0.2298,0.256708085719431,0.1745,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"105",0.357142857142857,0,0.714285714285714,0.2452,0.205773672055427,0.3122,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"106",0.0714285714285714,0,0.142857142857143,0.18565,0.187804151355646,0.1822,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"107",0.214285714285714,0.25,0.142857142857143,0.15585,0.184873180111711,0.1098,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"108",0.428571428571429,0.4,0.571428571428571,0.21685,0.114919080647355,0.3492,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"109",0.0714285714285714,0,0.142857142857143,0.1768,0.184990253411306,0.1638,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"110",0.0714285714285714,0,0.142857142857143,0.22735,0.179950698438784,0.3014,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"111",0.285714285714286,0.285714285714286,0.285714285714286,0.2304,0.202887370509147,0.2767,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"112",0,0,0,0.15585,0.192640885951594,0.096,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"113",0.285714285714286,0.2,0.428571428571429,0.22255,0.116410894511268,0.3609,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"114",0.142857142857143,0.222222222222222,0,0.24605,0.308209349746998,0.084,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"115",0.0714285714285714,0.125,0,0.1901,0.213903249630724,0.1485,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"116",0.357142857142857,0.375,0.285714285714286,0.22365,0.129904914959154,0.3503,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"117",0.428571428571429,0.4,0.571428571428571,0.21555,0.145721758624984,0.3141,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"118",0.0714285714285714,0,0.142857142857143,0.1771,0.171515768056968,0.1856,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"119",0.142857142857143,0.222222222222222,0,0.1732,0.23606848651268,0.0541,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"120",0,0,0,0.21605,0.227102354637194,0.1958,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"121",0.142857142857143,0.142857142857143,0.142857142857143,0.18215,0.179101463907118,0.1869,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"122",0.357142857142857,0.25,0.571428571428571,0.20785,0.203310652990759,0.2155,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"123",0.0714285714285714,0,0.142857142857143,0.26155,0.23919938750957,0.3044,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"124",0.142857142857143,0.142857142857143,0.142857142857143,0.11045,0.126689027311931,0.0887,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"125",0.285714285714286,0.2,0.428571428571429,0.1735,0.13231981981982,0.2295,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"126",0.5,0.5,0.428571428571429,0.17705,0.189858830308269,0.1564,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"127",0.0714285714285714,0,0.142857142857143,0.1724,0.15717873587275,0.1946,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"128",0.214285714285714,0.3,0,0.1929,0.223830935251799,0.1369,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"129",0.428571428571429,0.428571428571429,0.428571428571429,0.23595,0.276701902748414,0.1447,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"130",0.428571428571429,0.428571428571429,0.428571428571429,0.2663,0.282321162444113,0.2295,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"131",0.214285714285714,0.25,0.142857142857143,0.21315,0.25076027456773,0.1377,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"132",0.142857142857143,0.222222222222222,0,0.1983,0.234605911330049,0.1299,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"133",0.142857142857143,0.142857142857143,0.142857142857143,0.17995,0.239224313533773,0.0663,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"134",0.214285714285714,0.25,0.142857142857143,0.1603,0.167091336730694,0.1501,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"135",0.0714285714285714,0.125,0,0.1574,0.177583286278938,0.1261,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"136",0.0714285714285714,0.125,0,0.1677,0.193563260789377,0.1255,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"137",0.214285714285714,0.166666666666667,0.285714285714286,0.1824,0.149602824360106,0.2292,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"138",0.142857142857143,0.142857142857143,0.142857142857143,0.20435,0.239721806497051,0.1364,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"139",0.285714285714286,0.2,0.428571428571429,0.18015,0.136244740134198,0.2405,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"140",0.142857142857143,0.222222222222222,0,0.17805,0.221857451403888,0.0993,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"141",0.0714285714285714,0.125,0,0.13915,0.150033944331297,0.1236,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"142",0.0714285714285714,0.125,0,0.1694,0.208671131476912,0.102,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"143",0.0714285714285714,0.125,0,0.21535,0.247090182141271,0.1526,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"144",0.214285714285714,0,0.428571428571429,0.2137,0.196201188455009,0.2425,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"145",0,0,0,0.1848,0.168837991174617,0.2089,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"146",0.214285714285714,0.25,0.142857142857143,0.15545,0.142248987644066,0.1739,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"147",0.0714285714285714,0,0.142857142857143,0.1822,0.183969769291965,0.1794,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"148",0.0714285714285714,0.125,0,0.16765,0.17654501216545,0.1539,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"149",0.142857142857143,0,0.285714285714286,0.17195,0.141905905468835,0.2139,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"150",0.142857142857143,0.222222222222222,0,0.16045,0.166944580676802,0.1507,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"151",0.214285714285714,0.25,0.142857142857143,0.17565,0.170409511228534,0.1836,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"152",0.214285714285714,0,0.428571428571429,0.21455,0.143588462979148,0.3141,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"153",0.5,0.5,0.428571428571429,0.27065,0.294470830719599,0.2127,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"154",0.285714285714286,0.333333333333333,0.142857142857143,0.2156,0.227220410512181,0.1943,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"155",0.142857142857143,0,0.285714285714286,0.1666,0.19009109499907,0.1287,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"156",0.142857142857143,0.222222222222222,0,0.16305,0.193932237260423,0.1126,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"157",0.142857142857143,0,0.285714285714286,0.1939,0.186758084322554,0.2053,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"158",0.142857142857143,0.142857142857143,0.142857142857143,0.20815,0.192886456908345,0.233,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"159",0.142857142857143,0.142857142857143,0.142857142857143,0.28565,0.2639057164886,0.3317,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"160",0.0714285714285714,0,0.142857142857143,0.14985,0.138461538461538,0.1656,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"161",0.214285714285714,0.25,0.142857142857143,0.2404,0.242613523696213,0.2361,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"162",0.0714285714285714,0.125,0,0.2344,0.243183136724038,0.2173,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"163",0.357142857142857,0.4,0.142857142857143,0.1607,0.139272804592813,0.1904,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"164",0.285714285714286,0.363636363636364,0,0.21715,0.259133100570553,0.13,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"165",0.214285714285714,0,0.428571428571429,0.14825,0.0771727371078255,0.2323,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"166",0.428571428571429,0.4,0.571428571428571,0.16895,0.141215996531917,0.2076,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"167",0.0714285714285714,0.125,0,0.1545,0.196663740122915,0.085,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"168",0.285714285714286,0.333333333333333,0.142857142857143,0.21315,0.255351812366738,0.1269,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"169",0.285714285714286,0.285714285714286,0.285714285714286,0.18025,0.130986728216965,0.247,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"170",0.357142857142857,0.375,0.285714285714286,0.2181,0.210634366659823,0.231,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"171",0.214285714285714,0.166666666666667,0.285714285714286,0.22525,0.232029649858578,0.2126,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"172",0.0714285714285714,0,0.142857142857143,0.11875,0.149038018963454,0.0756,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"173",0.142857142857143,0.142857142857143,0.142857142857143,0.16195,0.110586337979495,0.2279,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"174",0.0714285714285714,0.125,0,0.1641,0.133776711731356,0.2055,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"175",0.357142857142857,0.333333333333333,0.428571428571429,0.1357,0.0897522522522523,0.1917,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"176",0,0,0,0.17935,0.223696682464455,0.0991,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"177",0.0714285714285714,0.125,0,0.1819,0.208486070381232,0.1363,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"178",0.285714285714286,0.285714285714286,0.285714285714286,0.1998,0.202064311234617,0.196,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"179",0.285714285714286,0.333333333333333,0.142857142857143,0.2565,0.243522224562882,0.2818,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"180",0.357142857142857,0.333333333333333,0.428571428571429,0.1887,0.181110428190944,0.2006,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"181",0.214285714285714,0.166666666666667,0.285714285714286,0.22465,0.157822791102274,0.3223,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"182",0.0714285714285714,0,0.142857142857143,0.16815,0.182227329311501,0.146,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"183",0.142857142857143,0.222222222222222,0,0.1919,0.144800553377911,0.2582,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"184",0.5,0.5,0.714285714285714,0.2282,0.162695457930007,0.3253,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"185",0.0714285714285714,0.125,0,0.17895,0.130764807360552,0.2442,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"186",0.142857142857143,0,0.285714285714286,0.20115,0.193707082094906,0.2133,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"187",0.428571428571429,0.4,0.571428571428571,0.16115,0.139482923715289,0.1912,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"188",0.142857142857143,0.142857142857143,0.142857142857143,0.1644,0.149027400125497,0.1863,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"189",0.214285714285714,0,0.428571428571429,0.1563,0.12510907504363,0.1979,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"190",0.142857142857143,0.222222222222222,0,0.1795,0.205422794117647,0.1355,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"191",0.214285714285714,0.166666666666667,0.285714285714286,0.1755,0.129312314370573,0.2378,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"192",0.142857142857143,0.142857142857143,0.142857142857143,0.18095,0.134577940671172,0.2444,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"193",0.0714285714285714,0,0.142857142857143,0.20955,0.233017740601158,0.1656,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"194",0.214285714285714,0.166666666666667,0.285714285714286,0.25245,0.231478468380518,0.2915,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"195",0.214285714285714,0.25,0.142857142857143,0.23075,0.218446094321866,0.2526,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"196",0.0714285714285714,0,0.142857142857143,0.2037,0.185189120271993,0.2331,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"197",0.5,0.5,0.714285714285714,0.2734,0.257127545551983,0.3069,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"198",0.214285714285714,0.166666666666667,0.285714285714286,0.19505,0.200059014458542,0.1867,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"199",0.214285714285714,0.166666666666667,0.285714285714286,0.2223,0.211390563292455,0.2412,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
"200",0.214285714285714,0,0.428571428571429,0.31735,0.279061328172251,0.404,50,1000,0.5,0.18859155,0.185427211302775,0.1890596
