"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"30",0.230769230769231,0.294117647058824,0.0769230769230769,0.3555,0.367673992673993,0.3095,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"31",0.307692307692308,0.222222222222222,0.461538461538462,0.34115,0.322810931399888,0.3929,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"32",0.461538461538462,0.461538461538462,0.461538461538462,0.40275,0.400430019453261,0.4144,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"33",0.269230769230769,0.2,0.384615384615385,0.37105,0.369970757285469,0.3752,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"34",0.653846153846154,0.75,0.846153846153846,0.3992,0.400079302141158,0.3948,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"35",0.269230769230769,0.285714285714286,0.230769230769231,0.3407,0.349518231626677,0.3114,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"36",0.384615384615385,0.4,0.307692307692308,0.35465,0.37174622783023,0.288,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"37",0.307692307692308,0.272727272727273,0.384615384615385,0.338,0.308465358240719,0.4151,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"38",0.384615384615385,0.411764705882353,0.230769230769231,0.3364,0.342084942084942,0.3184,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"39",0.346153846153846,0.375,0.230769230769231,0.38365,0.405368035786905,0.2689,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"40",0.307692307692308,0.307692307692308,0.307692307692308,0.3542,0.36614028644877,0.3096,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"41",0.307692307692308,0.333333333333333,0.230769230769231,0.40195,0.400365816482065,0.4099,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"42",0.269230769230769,0.3125,0.153846153846154,0.34665,0.352562253629459,0.3266,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"43",0.307692307692308,0.352941176470588,0.153846153846154,0.3585,0.353580298013245,0.3753,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"44",0.346153846153846,0.375,0.230769230769231,0.36215,0.334613077384523,0.4454,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"45",0.269230769230769,0.285714285714286,0.230769230769231,0.3507,0.37969379532635,0.2302,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"46",0.538461538461538,0.538461538461538,0.538461538461538,0.3341,0.33961716937355,0.3169,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"47",0.423076923076923,0.416666666666667,0.461538461538462,0.33605,0.341975903614458,0.3173,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"48",0.269230769230769,0.25,0.307692307692308,0.36465,0.37750022626482,0.3122,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"49",0.461538461538462,0.461538461538462,0.461538461538462,0.32065,0.291235013386102,0.3911,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"50",0.346153846153846,0.375,0.230769230769231,0.3462,0.352455871066769,0.325,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"51",0.346153846153846,0.4,0.0769230769230769,0.36065,0.382355424229633,0.2684,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"52",0.538461538461538,0.545454545454545,0.615384615384615,0.37305,0.358866036687048,0.4233,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"53",0.423076923076923,0.416666666666667,0.461538461538462,0.3738,0.390451388888889,0.2978,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"54",0.5,0.5,0.538461538461538,0.3712,0.376438986953185,0.35,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"55",0.269230769230769,0.25,0.307692307692308,0.32995,0.341000467508181,0.2952,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"56",0.192307692307692,0.25,0.0769230769230769,0.3462,0.363531499556344,0.2827,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"57",0.230769230769231,0.111111111111111,0.384615384615385,0.3298,0.325077081192189,0.3433,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"58",0.692307692307692,0.727272727272727,0.769230769230769,0.35685,0.313485342019544,0.4731,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"59",0.384615384615385,0.4,0.307692307692308,0.34485,0.333975387907972,0.3776,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"60",0.269230769230769,0.2,0.384615384615385,0.3576,0.364793011773642,0.331,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"61",0.230769230769231,0.230769230769231,0.230769230769231,0.37695,0.3821021366293,0.3551,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"62",0.384615384615385,0.363636363636364,0.461538461538462,0.3694,0.366951915240424,0.3786,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"63",0.423076923076923,0.444444444444444,0.230769230769231,0.32055,0.325928800077602,0.3051,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"64",0.346153846153846,0.333333333333333,0.384615384615385,0.3564,0.367209173293878,0.3157,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"65",0.461538461538462,0.466666666666667,0.384615384615385,0.35055,0.350055182100933,0.3522,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"66",0.346153846153846,0.375,0.230769230769231,0.4099,0.419582292038558,0.3497,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"67",0.346153846153846,0.375,0.230769230769231,0.3998,0.40910740203193,0.3486,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"68",0.346153846153846,0.333333333333333,0.384615384615385,0.36055,0.343226531759415,0.4158,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"69",0.384615384615385,0.4,0.307692307692308,0.3472,0.359584635177357,0.3031,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"70",0.423076923076923,0.4375,0.307692307692308,0.3661,0.368776950215602,0.3559,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"71",0.576923076923077,0.6,0.692307692307692,0.34185,0.343956586087814,0.3351,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"72",0.615384615384615,0.6,0.538461538461538,0.34785,0.331038312048862,0.3976,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"73",0.346153846153846,0.3,0.461538461538462,0.3935,0.395812952455488,0.3824,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"74",0.423076923076923,0.333333333333333,0.692307692307692,0.3285,0.297854785478548,0.4043,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"75",0.423076923076923,0.416666666666667,0.461538461538462,0.34115,0.342676042388828,0.3363,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"76",0.5,0.5,0.538461538461538,0.36825,0.356840160817125,0.4081,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"77",0.384615384615385,0.363636363636364,0.461538461538462,0.3904,0.363239331170452,0.4897,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"78",0.307692307692308,0.352941176470588,0.153846153846154,0.3488,0.37477223786649,0.2451,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"79",0.307692307692308,0.333333333333333,0.230769230769231,0.35545,0.342555277202919,0.3964,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"80",0.384615384615385,0.384615384615385,0.384615384615385,0.3304,0.332112452979608,0.3253,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"81",0.384615384615385,0.4,0.307692307692308,0.35745,0.37483536745983,0.288,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"82",0.307692307692308,0.272727272727273,0.384615384615385,0.3551,0.346439169139466,0.3833,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"83",0.423076923076923,0.4,0.538461538461538,0.38755,0.389157220305569,0.3803,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"84",0.269230769230769,0.25,0.307692307692308,0.34375,0.332331795257002,0.3778,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"85",0.307692307692308,0.307692307692308,0.307692307692308,0.3413,0.35769368723099,0.2837,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"86",0.384615384615385,0.363636363636364,0.461538461538462,0.3496,0.34847874269595,0.3533,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"87",0.230769230769231,0.181818181818182,0.307692307692308,0.3591,0.357504045307443,0.3647,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"88",0.461538461538462,0.466666666666667,0.384615384615385,0.39595,0.405520748206665,0.3453,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"89",0.346153846153846,0.357142857142857,0.307692307692308,0.34865,0.370364025695931,0.2649,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"90",0.230769230769231,0.181818181818182,0.307692307692308,0.3519,0.368097613110082,0.2905,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"91",0.538461538461538,0.521739130434783,0.153846153846154,0.34005,0.374322306906577,0.2037,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"92",0.461538461538462,0.466666666666667,0.384615384615385,0.35875,0.37344323985306,0.3007,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"93",0.346153846153846,0.375,0.230769230769231,0.37165,0.392441129640493,0.275,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"94",0.423076923076923,0.416666666666667,0.461538461538462,0.3464,0.338145416227608,0.3719,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"95",0.423076923076923,0.428571428571429,0.384615384615385,0.35325,0.352586639879458,0.3555,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"96",0.384615384615385,0.333333333333333,0.538461538461538,0.36445,0.346818849587524,0.422,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"97",0.269230769230769,0.285714285714286,0.230769230769231,0.3539,0.380481020942408,0.2427,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"98",0.461538461538462,0.461538461538462,0.461538461538462,0.36475,0.359597217896813,0.3831,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"99",0.346153846153846,0.375,0.230769230769231,0.3518,0.329026303645593,0.4184,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"100",0.269230769230769,0.2,0.384615384615385,0.3735,0.370362779258045,0.3856,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"101",0.346153846153846,0.357142857142857,0.307692307692308,0.36865,0.370858322682135,0.3601,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"102",0.461538461538462,0.454545454545455,0.538461538461538,0.3551,0.35101789019124,0.3688,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"103",0.538461538461538,0.555555555555556,0.692307692307692,0.384,0.384439131301056,0.3821,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"104",0.461538461538462,0.466666666666667,0.384615384615385,0.42565,0.426842467775263,0.4175,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"105",0.461538461538462,0.466666666666667,0.384615384615385,0.3518,0.354677387723083,0.3419,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"106",0.384615384615385,0.333333333333333,0.538461538461538,0.36175,0.346405954893901,0.4117,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"107",0.384615384615385,0.4,0.307692307692308,0.34265,0.340980293077312,0.3479,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"108",0.230769230769231,0.266666666666667,0.153846153846154,0.34275,0.349507129868887,0.3203,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"109",0.384615384615385,0.333333333333333,0.538461538461538,0.33215,0.301384451544196,0.4096,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"110",0.461538461538462,0.454545454545455,0.538461538461538,0.4013,0.392810599478714,0.4409,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"111",0.384615384615385,0.363636363636364,0.461538461538462,0.3355,0.340353260869565,0.3203,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"112",0.269230769230769,0.125,0.461538461538462,0.35015,0.360539785946952,0.3129,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"113",0.269230769230769,0.2,0.384615384615385,0.37175,0.369332654100866,0.381,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"114",0.230769230769231,0.181818181818182,0.307692307692308,0.36055,0.358727585857563,0.367,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"115",0.384615384615385,0.411764705882353,0.230769230769231,0.3714,0.362489307100086,0.4038,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"116",0.576923076923077,0.5625,0.461538461538462,0.36245,0.369657917179949,0.3348,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"117",0.423076923076923,0.444444444444444,0.230769230769231,0.35325,0.3607552898757,0.3263,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"118",0.461538461538462,0.444444444444444,0.615384615384615,0.3683,0.356097027972028,0.4107,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"119",0.5,0.5,0.692307692307692,0.3121,0.318769290123457,0.2937,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"120",0.346153846153846,0.357142857142857,0.307692307692308,0.3449,0.36112106017192,0.2865,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"121",0.307692307692308,0.307692307692308,0.307692307692308,0.3236,0.343672456575682,0.2594,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"122",0.461538461538462,0.470588235294118,0.307692307692308,0.32655,0.345671323071448,0.2646,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"123",0.423076923076923,0.4,0.538461538461538,0.34765,0.361989310625963,0.2957,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"124",0.307692307692308,0.272727272727273,0.384615384615385,0.3623,0.369255601974934,0.3357,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"125",0.384615384615385,0.363636363636364,0.461538461538462,0.35055,0.328119608970673,0.4158,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"126",0.384615384615385,0.363636363636364,0.461538461538462,0.3254,0.323671985457483,0.3303,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"127",0.230769230769231,0.230769230769231,0.230769230769231,0.3748,0.387652548456569,0.3176,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"128",0.269230769230769,0.285714285714286,0.230769230769231,0.34335,0.359695476936856,0.2851,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"129",0.384615384615385,0.4,0.307692307692308,0.37825,0.388189916429424,0.3338,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"130",0.307692307692308,0.352941176470588,0.153846153846154,0.38605,0.404922820191907,0.2868,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"131",0.307692307692308,0.272727272727273,0.384615384615385,0.33915,0.329228155855186,0.3682,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"132",0.538461538461538,0.538461538461538,0.538461538461538,0.37055,0.377263676874941,0.3432,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"133",0.384615384615385,0.4,0.307692307692308,0.3887,0.406721421387865,0.2921,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"134",0.346153846153846,0.25,0.538461538461538,0.3396,0.299047857679779,0.4405,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"135",0.384615384615385,0.384615384615385,0.384615384615385,0.3878,0.357686453576865,0.4936,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"136",0.346153846153846,0.3,0.461538461538462,0.4073,0.407816229116945,0.4045,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"137",0.346153846153846,0.375,0.230769230769231,0.34295,0.339891935977164,0.3525,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"138",0.307692307692308,0.333333333333333,0.230769230769231,0.34115,0.352246302669519,0.3036,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"139",0.5,0.5,0.461538461538462,0.3447,0.328549348642084,0.3918,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"140",0.423076923076923,0.4375,0.307692307692308,0.34235,0.340677109651339,0.3476,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"141",0.423076923076923,0.428571428571429,0.384615384615385,0.3602,0.349255984472719,0.3965,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"142",0.307692307692308,0.307692307692308,0.307692307692308,0.33455,0.326043528545894,0.359,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"143",0.269230769230769,0.25,0.307692307692308,0.364,0.355626326963907,0.393,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"144",0.230769230769231,0.266666666666667,0.153846153846154,0.35495,0.35429432446007,0.3572,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"145",0.384615384615385,0.4,0.307692307692308,0.3468,0.339916405433647,0.3683,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"146",0.269230769230769,0.2,0.384615384615385,0.3305,0.329716696805304,0.3328,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"147",0.307692307692308,0.222222222222222,0.461538461538462,0.3718,0.364539306846999,0.3986,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"148",0.423076923076923,0.4375,0.307692307692308,0.3925,0.397599542770051,0.3676,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"149",0.384615384615385,0.411764705882353,0.230769230769231,0.3495,0.373529411764706,0.2545,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"150",0.307692307692308,0.272727272727273,0.384615384615385,0.37045,0.373449252710755,0.3586,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"151",0.269230769230769,0.2,0.384615384615385,0.3554,0.372193742266219,0.2897,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"152",0.269230769230769,0.333333333333333,0.0769230769230769,0.3522,0.378313848180471,0.2449,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"153",0.230769230769231,0.266666666666667,0.153846153846154,0.3413,0.319904675442578,0.4007,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"154",0.346153846153846,0.357142857142857,0.307692307692308,0.34205,0.352534777331715,0.3065,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"155",0.384615384615385,0.4,0.307692307692308,0.33945,0.314285714285714,0.4072,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"156",0.307692307692308,0.333333333333333,0.230769230769231,0.34985,0.366164542294322,0.2889,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"157",0.384615384615385,0.411764705882353,0.230769230769231,0.3481,0.33833546189868,0.3783,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"158",0.346153846153846,0.375,0.230769230769231,0.35695,0.350538083794797,0.3784,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"159",0.269230769230769,0.25,0.307692307692308,0.39805,0.400137133901459,0.3876,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"160",0.346153846153846,0.3,0.461538461538462,0.3599,0.352619398274774,0.3846,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"161",0.269230769230769,0.285714285714286,0.230769230769231,0.33175,0.348899865289627,0.275,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"162",0.423076923076923,0.416666666666667,0.461538461538462,0.35445,0.362259865619381,0.3261,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"163",0.192307692307692,0.1,0.307692307692308,0.32735,0.321291791739986,0.3443,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"164",0.230769230769231,0.230769230769231,0.230769230769231,0.36205,0.367724614056957,0.3406,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"165",0.307692307692308,0.368421052631579,0.0769230769230769,0.36315,0.363300369593447,0.3626,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"166",0.230769230769231,0.230769230769231,0.230769230769231,0.3292,0.334975845410628,0.3117,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"167",0.307692307692308,0.333333333333333,0.230769230769231,0.35575,0.358509073075037,0.346,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"168",0.423076923076923,0.416666666666667,0.461538461538462,0.40385,0.398329279898488,0.431,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"169",0.423076923076923,0.4,0.538461538461538,0.38425,0.388045265499565,0.3673,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"170",0.346153846153846,0.375,0.230769230769231,0.3481,0.331034482758621,0.3986,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"171",0.307692307692308,0.222222222222222,0.461538461538462,0.33185,0.330374256027439,0.3362,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"172",0.384615384615385,0.285714285714286,0.615384615384615,0.3951,0.376762218045113,0.4695,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"173",0.307692307692308,0.307692307692308,0.307692307692308,0.32365,0.308336050429301,0.3636,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"174",0.346153846153846,0.375,0.230769230769231,0.35885,0.356627729812087,0.3666,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"175",0.346153846153846,0.357142857142857,0.307692307692308,0.34505,0.33401178361007,0.3783,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"176",0.307692307692308,0.307692307692308,0.307692307692308,0.3634,0.374170965364775,0.3206,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"177",0.461538461538462,0.454545454545455,0.538461538461538,0.3732,0.3458920758386,0.4618,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"178",0.269230769230769,0.25,0.307692307692308,0.3542,0.354345654345654,0.3537,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"179",0.307692307692308,0.142857142857143,0.538461538461538,0.3372,0.289881259679917,0.4498,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"180",0.461538461538462,0.444444444444444,0.615384615384615,0.3687,0.347609099350046,0.4379,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"181",0.538461538461538,0.529411764705882,0.384615384615385,0.42285,0.433209245952731,0.3453,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"182",0.192307692307692,0.166666666666667,0.230769230769231,0.3363,0.326036131774708,0.3658,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"183",0.461538461538462,0.454545454545455,0.538461538461538,0.3381,0.329829724616355,0.3624,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"184",0.346153846153846,0.3,0.461538461538462,0.3602,0.342532101824735,0.4163,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"185",0.423076923076923,0.444444444444444,0.230769230769231,0.3596,0.374754683318466,0.2991,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"186",0.307692307692308,0.307692307692308,0.307692307692308,0.3538,0.363593954095913,0.3179,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"187",0.384615384615385,0.384615384615385,0.384615384615385,0.34955,0.3431668925258,0.3699,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"188",0.192307692307692,0.166666666666667,0.230769230769231,0.34315,0.350888867763095,0.3172,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"189",0.423076923076923,0.416666666666667,0.461538461538462,0.347,0.347972972972973,0.3438,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"190",0.269230769230769,0.2,0.384615384615385,0.3537,0.338378258948299,0.4011,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"191",0.307692307692308,0.272727272727273,0.384615384615385,0.34145,0.334377937950486,0.3628,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"192",0.423076923076923,0.4,0.538461538461538,0.38505,0.386446705522078,0.3789,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"193",0.461538461538462,0.470588235294118,0.307692307692308,0.3577,0.35860492845787,0.3545,100,10,0.5,0.35826215,0.35740038597554,0.3565851
"194",0.307692307692308,0.272727272727273,0.384615384615385,0.3297,0.324830281835013,0.3436,100,10,0.5,0.35826215,0.35740038597554,0.3565851
