"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"213",0.144,0.175182481751825,0.096,0.1512,0.156828020464384,0.143,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"214",0.116,0.1,0.136,0.14125,0.127117763226276,0.1602,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"215",0.136,0.152671755725191,0.112,0.14225,0.151349770977488,0.1292,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"216",0.144,0.132231404958678,0.16,0.14295,0.142771385692846,0.1432,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"217",0.128,0.109243697478992,0.152,0.1468,0.147645650438947,0.1456,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"218",0.18,0.192307692307692,0.16,0.143,0.148829431438127,0.1347,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"219",0.144,0.138211382113821,0.152,0.13865,0.145492004316688,0.129,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"220",0.152,0.15748031496063,0.144,0.1396,0.137788944723618,0.1421,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"221",0.16,0.175572519083969,0.136,0.14415,0.144753918338824,0.1433,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"222",0.164,0.171875,0.152,0.1541,0.160416257608482,0.1448,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"223",0.124,0.114754098360656,0.136,0.14185,0.130811256571487,0.1568,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"224",0.128,0.155555555555556,0.088,0.1421,0.159402360106585,0.1167,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"225",0.172,0.169354838709677,0.176,0.14195,0.139462289799617,0.1454,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"226",0.176,0.181102362204724,0.168,0.14115,0.133040188158298,0.1522,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"227",0.12,0.094017094017094,0.152,0.14495,0.138184041577499,0.1543,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"228",0.104,0.0909090909090909,0.12,0.1392,0.124010004168404,0.1594,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"229",0.12,0.0869565217391304,0.16,0.13215,0.130115635997989,0.1349,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"230",0.148,0.139344262295082,0.16,0.14855,0.142435649608302,0.1571,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"231",0.152,0.140495867768595,0.168,0.137,0.135395741261551,0.1392,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"232",0.144,0.144,0.144,0.14755,0.142509382290293,0.1546,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"233",0.128,0.115702479338843,0.144,0.136,0.136799042107364,0.1349,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"234",0.132,0.134920634920635,0.128,0.13585,0.140558681275294,0.1293,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"235",0.168,0.16260162601626,0.176,0.1407,0.131411571604432,0.1533,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"236",0.124,0.120967741935484,0.128,0.1376,0.137237237237237,0.1381,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"237",0.152,0.146341463414634,0.16,0.1397,0.140419161676647,0.1387,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"238",0.148,0.161538461538462,0.128,0.14375,0.152472929470296,0.1312,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"239",0.144,0.11965811965812,0.176,0.14015,0.135742484057091,0.1462,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"240",0.12,0.142857142857143,0.088,0.14035,0.157964812173086,0.1146,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"241",0.18,0.205882352941176,0.136,0.14865,0.16089180581025,0.1306,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"242",0.148,0.166666666666667,0.12,0.14805,0.151154722965606,0.1436,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"243",0.16,0.148760330578512,0.176,0.1488,0.130004214075011,0.1742,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"244",0.16,0.170542635658915,0.144,0.14465,0.148342404750124,0.1394,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"245",0.144,0.11965811965812,0.176,0.1634,0.163937699680511,0.1626,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"246",0.128,0.128,0.128,0.1464,0.144765923246936,0.1487,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"247",0.124,0.101694915254237,0.152,0.1484,0.131523789561937,0.1713,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"248",0.132,0.122950819672131,0.144,0.14535,0.135171278675033,0.1593,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"249",0.14,0.137096774193548,0.144,0.14,0.146504320502749,0.1308,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"250",0.176,0.176,0.176,0.1428,0.134241245136187,0.1545,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"251",0.192,0.206106870229008,0.168,0.1385,0.141937400950872,0.1337,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"252",0.124,0.114754098360656,0.136,0.14275,0.146462147451757,0.1375,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"253",0.164,0.144067796610169,0.192,0.14355,0.13727485499135,0.1522,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"254",0.188,0.204545454545455,0.16,0.142,0.13469387755102,0.152,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"255",0.132,0.151515151515152,0.104,0.14265,0.144038250821795,0.1407,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"256",0.188,0.157894736842105,0.232,0.13965,0.130144719285641,0.1525,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"257",0.148,0.139344262295082,0.16,0.13925,0.132375420360746,0.1486,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"258",0.14,0.142857142857143,0.136,0.1494,0.14756735022115,0.152,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"259",0.156,0.135593220338983,0.184,0.1423,0.122041420118343,0.1691,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"260",0.18,0.1875,0.168,0.143,0.138151226434219,0.1497,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"261",0.128,0.128,0.128,0.14365,0.14735279564572,0.1384,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"262",0.172,0.133928571428571,0.224,0.13995,0.136570101948118,0.1446,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"263",0.168,0.18796992481203,0.136,0.15445,0.164155894644766,0.14,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"264",0.132,0.146153846153846,0.112,0.14035,0.13505834601725,0.1476,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"265",0.12,0.12,0.12,0.14855,0.153914327917282,0.1408,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"266",0.148,0.133333333333333,0.168,0.14445,0.139876430669503,0.1508,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"267",0.136,0.111111111111111,0.168,0.14485,0.137565057658945,0.1549,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"268",0.204,0.19672131147541,0.216,0.1447,0.135440180586907,0.1574,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"269",0.132,0.156716417910448,0.096,0.13935,0.13603794530225,0.1439,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"270",0.12,0.137404580152672,0.096,0.14385,0.136396120469627,0.1541,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"271",0.18,0.196969696969697,0.152,0.1396,0.133665379142102,0.1477,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"272",0.172,0.169354838709677,0.176,0.14175,0.138751638600383,0.1459,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"273",0.144,0.144,0.144,0.1479,0.156554818571986,0.1353,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"274",0.18,0.166666666666667,0.2,0.14075,0.125195618153365,0.1615,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"275",0.18,0.17741935483871,0.184,0.20085,0.202486325211338,0.1981,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"276",0.116,0.136363636363636,0.088,0.13945,0.140420863668096,0.1381,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"277",0.104,0.122137404580153,0.08,0.13935,0.143238698189732,0.1339,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"278",0.124,0.178082191780822,0.04,0.14465,0.157823784304285,0.1254,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"279",0.192,0.192,0.192,0.17715,0.177633549675487,0.1764,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"280",0.156,0.1640625,0.144,0.15145,0.149098963052451,0.1548,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"281",0.132,0.161764705882353,0.088,0.14655,0.14616077685454,0.1471,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"282",0.18,0.1875,0.168,0.13935,0.129532614278377,0.1526,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"283",0.116,0.130769230769231,0.096,0.1458,0.148052464228935,0.1426,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"284",0.192,0.186991869918699,0.2,0.15295,0.161579717211117,0.1402,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"285",0.136,0.147286821705426,0.12,0.13925,0.13776483582689,0.1413,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"286",0.112,0.124031007751938,0.096,0.14105,0.138992255858393,0.1439,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"287",0.116,0.130769230769231,0.096,0.1491,0.147902869757174,0.1508,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"288",0.136,0.152671755725191,0.112,0.1415,0.141141141141141,0.142,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"289",0.132,0.122950819672131,0.144,0.13945,0.140420863668096,0.1381,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"290",0.168,0.173228346456693,0.16,0.1474,0.148314382605226,0.1461,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"291",0.128,0.128,0.128,0.1426,0.146278701504355,0.1374,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"292",0.188,0.204545454545455,0.16,0.1492,0.143568380410486,0.1571,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"293",0.144,0.138211382113821,0.152,0.14375,0.141057934508816,0.1475,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"294",0.12,0.12,0.12,0.1343,0.132240547063556,0.1371,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"295",0.168,0.178294573643411,0.152,0.14575,0.162393976937006,0.1211,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"296",0.136,0.152671755725191,0.112,0.1413,0.151070038910506,0.1273,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"297",0.172,0.140350877192982,0.216,0.1393,0.129975379565039,0.1519,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"298",0.116,0.112903225806452,0.12,0.14605,0.147284504235177,0.1443,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"299",0.136,0.147286821705426,0.12,0.13675,0.132151898734177,0.143,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"300",0.132,0.122950819672131,0.144,0.13775,0.120561432910862,0.1604,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"301",0.116,0.130769230769231,0.096,0.1434,0.1439696485623,0.1426,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"302",0.156,0.158730158730159,0.152,0.1503,0.150439824070372,0.1501,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"303",0.152,0.134453781512605,0.176,0.1396,0.132394940840473,0.1494,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"304",0.168,0.16260162601626,0.176,0.1541,0.155752388535032,0.1517,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"305",0.124,0.0948275862068965,0.16,0.13065,0.128532636025344,0.1335,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"306",0.152,0.177777777777778,0.112,0.1417,0.141341341341341,0.1422,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"307",0.12,0.113821138211382,0.128,0.14225,0.142928435971654,0.1413,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"308",0.196,0.198412698412698,0.192,0.1509,0.143265890047006,0.1616,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"309",0.116,0.0932203389830508,0.144,0.1444,0.14482620854974,0.1438,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"310",0.14,0.159090909090909,0.112,0.1439,0.132583574081717,0.1593,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"311",0.12,0.125984251968504,0.112,0.1402,0.14551724137931,0.1327,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"312",0.124,0.120967741935484,0.128,0.1644,0.165069860279441,0.1634,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"313",0.16,0.175572519083969,0.136,0.14385,0.132569895801094,0.1592,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"314",0.156,0.141666666666667,0.176,0.1375,0.133690379951496,0.1427,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"315",0.096,0.114503816793893,0.072,0.1394,0.144378698224852,0.1324,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"316",0.172,0.174603174603175,0.168,0.13485,0.128346055979644,0.1436,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"317",0.176,0.153846153846154,0.208,0.1369,0.129565394817384,0.1468,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"318",0.148,0.133333333333333,0.168,0.1449,0.14806739345887,0.1404,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"319",0.164,0.15,0.184,0.13645,0.132814867185133,0.1414,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"320",0.164,0.166666666666667,0.16,0.1367,0.129058607310598,0.147,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"321",0.164,0.155737704918033,0.176,0.14005,0.136597677940434,0.1448,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"322",0.148,0.161538461538462,0.128,0.1425,0.154789494013132,0.1247,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"323",0.128,0.115702479338843,0.144,0.13685,0.137321482073305,0.1362,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"324",0.16,0.148760330578512,0.176,0.1408,0.14735912036128,0.1315,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"325",0.144,0.149606299212598,0.136,0.133,0.13160008030516,0.1349,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"326",0.16,0.185185185185185,0.12,0.13985,0.149147588894301,0.1266,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"327",0.148,0.127118644067797,0.176,0.1339,0.134703651965676,0.1328,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"328",0.172,0.152542372881356,0.2,0.1512,0.153624627606753,0.1477,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"329",0.156,0.116071428571429,0.208,0.1397,0.138977955911824,0.1407,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"330",0.156,0.169230769230769,0.136,0.14975,0.166650804225754,0.1244,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"331",0.132,0.0964912280701754,0.176,0.1471,0.130934950847103,0.169,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"332",0.18,0.196969696969697,0.152,0.14215,0.142685971043435,0.1414,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"333",0.132,0.129032258064516,0.136,0.14595,0.141975932854687,0.1515,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"334",0.136,0.141732283464567,0.128,0.1377,0.139574214086749,0.1351,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"335",0.084,0.0806451612903226,0.088,0.138,0.150309119010819,0.1204,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"336",0.176,0.159663865546218,0.2,0.1511,0.158276199804114,0.1406,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"337",0.156,0.174242424242424,0.128,0.14195,0.148453608247423,0.1327,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"338",0.144,0.155038759689922,0.128,0.14,0.136069551152446,0.1454,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"339",0.136,0.130081300813008,0.144,0.14825,0.147014550928249,0.15,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"340",0.14,0.1484375,0.128,0.14485,0.133979181696383,0.1597,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"341",0.14,0.137096774193548,0.144,0.14365,0.142828505562794,0.1448,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"342",0.128,0.121951219512195,0.136,0.13635,0.128283757538587,0.1472,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"343",0.148,0.181159420289855,0.096,0.1437,0.146527777777778,0.1397,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"344",0.116,0.1,0.136,0.14605,0.143662539011376,0.1494,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"345",0.188,0.2,0.168,0.14205,0.13109347624446,0.1569,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"346",0.128,0.133858267716535,0.12,0.1457,0.135118434603502,0.1602,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"347",0.16,0.16,0.16,0.1437,0.154077669902913,0.1287,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"348",0.156,0.109090909090909,0.216,0.1474,0.147188312987793,0.1477,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"349",0.192,0.196850393700787,0.184,0.14665,0.15710819990296,0.1314,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"350",0.148,0.139344262295082,0.16,0.1389,0.139548812138151,0.138,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"351",0.168,0.183206106870229,0.144,0.15925,0.159420289855072,0.159,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"352",0.14,0.137096774193548,0.144,0.1429,0.140020161290323,0.1469,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"353",0.148,0.139344262295082,0.16,0.1409,0.141402037147993,0.1402,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"354",0.152,0.162790697674419,0.136,0.13845,0.141070187630299,0.1348,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"355",0.14,0.169117647058824,0.096,0.14455,0.151485439748995,0.1346,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"356",0.144,0.138211382113821,0.152,0.14535,0.152678483987856,0.1348,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"357",0.156,0.116071428571429,0.208,0.1436,0.138466220328667,0.1507,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"358",0.156,0.1640625,0.144,0.1395,0.13877755511022,0.1405,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"359",0.124,0.101694915254237,0.152,0.14975,0.155976819565858,0.1407,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"360",0.148,0.161538461538462,0.128,0.13525,0.140037501233593,0.1286,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"361",0.132,0.146153846153846,0.112,0.1386,0.143870713441072,0.1312,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"362",0.144,0.16030534351145,0.12,0.1404,0.143395477984927,0.1362,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"363",0.16,0.123893805309735,0.208,0.14655,0.146373186593297,0.1468,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"364",0.152,0.146341463414634,0.16,0.1438,0.139473684210526,0.1498,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"365",0.14,0.142857142857143,0.136,0.15585,0.163883191717941,0.1439,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"366",0.104,0.110236220472441,0.096,0.14035,0.154747048094461,0.1195,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"367",0.14,0.153846153846154,0.12,0.1515,0.159202034030902,0.1402,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"368",0.164,0.166666666666667,0.16,0.1432,0.137692932575142,0.1508,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"369",0.124,0.101694915254237,0.152,0.14835,0.130347944917481,0.1727,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"370",0.156,0.17910447761194,0.12,0.1464,0.137482058642608,0.1587,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"371",0.18,0.205882352941176,0.136,0.1534,0.151097241795853,0.1567,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"372",0.148,0.133333333333333,0.168,0.1375,0.12782340862423,0.1505,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"373",0.18,0.182539682539683,0.176,0.14875,0.148855343396981,0.1486,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"374",0.148,0.176470588235294,0.104,0.14365,0.148673962338559,0.1365,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"375",0.124,0.149253731343284,0.088,0.14785,0.154788746201353,0.1378,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"376",0.128,0.115702479338843,0.144,0.1343,0.123300370828183,0.1489,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"377",0.192,0.214814814814815,0.152,0.14555,0.147278336152851,0.1431,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"378",0.14,0.131147540983607,0.152,0.1404,0.142402545743835,0.1376,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"379",0.116,0.0789473684210526,0.16,0.14005,0.141947677310256,0.1374,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"380",0.116,0.119047619047619,0.112,0.14105,0.131203123394637,0.1544,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"381",0.144,0.132231404958678,0.16,0.1429,0.132083247475788,0.1576,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"382",0.116,0.141791044776119,0.08,0.1438,0.137934539540557,0.1519,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"383",0.132,0.134920634920635,0.128,0.14165,0.147882480102191,0.1328,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"384",0.176,0.186046511627907,0.16,0.14165,0.1358601768113,0.1496,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"385",0.132,0.116666666666667,0.152,0.1404,0.137134207870838,0.1449,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"386",0.14,0.137096774193548,0.144,0.1352,0.123529411764706,0.1507,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"387",0.132,0.129032258064516,0.136,0.14155,0.143723287943544,0.1385,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"388",0.148,0.161538461538462,0.128,0.14055,0.154541086016338,0.1203,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"389",0.188,0.19047619047619,0.184,0.1574,0.161395532713975,0.1515,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"390",0.148,0.133333333333333,0.168,0.141,0.129055589997933,0.1571,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"391",0.148,0.139344262295082,0.16,0.14915,0.149605512833317,0.1485,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"392",0.104,0.104,0.104,0.13925,0.14760183647553,0.1274,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"393",0.144,0.149606299212598,0.136,0.1375,0.14151503164557,0.1319,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"394",0.124,0.120967741935484,0.128,0.1403,0.143649692886863,0.1356,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"395",0.164,0.155737704918033,0.176,0.1486,0.148880895283773,0.1482,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"396",0.168,0.151260504201681,0.192,0.14445,0.14363034980455,0.1456,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"397",0.148,0.161538461538462,0.128,0.14235,0.149053086056324,0.1328,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"398",0.124,0.120967741935484,0.128,0.13955,0.13958604139586,0.1395,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"399",0.12,0.12,0.12,0.14445,0.141546526867628,0.1485,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"400",0.112,0.129770992366412,0.088,0.14165,0.138796492289084,0.1456,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"401",0.16,0.154471544715447,0.168,0.1297,0.136604514229637,0.1202,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"402",0.148,0.139344262295082,0.16,0.1467,0.133961873186904,0.1641,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"403",0.124,0.101694915254237,0.152,0.1574,0.15019399632428,0.1677,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"404",0.172,0.169354838709677,0.176,0.14465,0.160049746484263,0.122,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"405",0.136,0.12396694214876,0.152,0.1373,0.134448699858899,0.1412,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"406",0.172,0.158333333333333,0.192,0.14375,0.141923811438336,0.1463,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"407",0.148,0.166666666666667,0.12,0.1472,0.151521137890162,0.141,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"408",0.156,0.129310344827586,0.192,0.15055,0.151143056803434,0.1497,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"409",0.144,0.126050420168067,0.168,0.1372,0.135523407675306,0.1395,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"410",0.096,0.0894308943089431,0.104,0.13825,0.136614766449021,0.1405,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"411",0.144,0.11304347826087,0.184,0.1432,0.145891226677253,0.1394,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"412",0.132,0.151515151515152,0.104,0.14055,0.137760757835332,0.1444,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"413",0.116,0.1,0.136,0.14205,0.13604473817997,0.1503,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"414",0.152,0.134453781512605,0.176,0.1425,0.154121517027864,0.1257,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"415",0.112,0.112,0.112,0.13955,0.144491567215702,0.1326,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"416",0.112,0.0782608695652174,0.152,0.139,0.134615384615385,0.145,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"417",0.128,0.13953488372093,0.112,0.144,0.149537310494192,0.1361,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"418",0.164,0.176923076923077,0.144,0.13715,0.140422158358934,0.1326,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"419",0.132,0.140625,0.12,0.14495,0.152354841868207,0.1343,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"420",0.156,0.169230769230769,0.136,0.1381,0.132961460446247,0.1451,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"421",0.136,0.141732283464567,0.128,0.1378,0.1400318028225,0.1347,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"422",0.12,0.100840336134454,0.144,0.1394,0.128859613009469,0.1536,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"423",0.12,0.125984251968504,0.112,0.14035,0.147436525830801,0.1303,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
"424",0.196,0.198412698412698,0.192,0.14,0.127097576134245,0.1573,1000,100,0.5,0.1435701,0.14338344236491,0.1436324
