"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"225",0.124,0.108,0.14,0.1365,0.142012999803033,0.1288,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"226",0.146,0.14,0.152,0.1403,0.150573149407422,0.1256,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"227",0.146,0.142,0.15,0.1389,0.140768006366892,0.1363,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"228",0.163,0.162,0.164,0.1524,0.152816620055933,0.1518,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"229",0.128,0.134,0.122,0.14555,0.141426403641882,0.1513,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"230",0.172,0.172,0.172,0.13945,0.128796458354782,0.1538,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"231",0.159,0.17,0.148,0.13995,0.1406327976844,0.139,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"232",0.135,0.13,0.14,0.13475,0.13790026767126,0.1304,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"233",0.151,0.144,0.158,0.13575,0.141592049591656,0.1276,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"234",0.145,0.154,0.136,0.13475,0.132434336318808,0.1379,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"235",0.125,0.126,0.124,0.1445,0.140109333873254,0.1506,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"236",0.152,0.138,0.166,0.1402,0.156941266209001,0.1158,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"237",0.172,0.168,0.176,0.14085,0.143027532054468,0.1378,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"238",0.139,0.14,0.138,0.14395,0.146389909623597,0.1405,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"239",0.136,0.126,0.146,0.1376,0.139402985074627,0.1351,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"240",0.153,0.164,0.142,0.14045,0.142203204298935,0.138,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"241",0.129,0.142,0.116,0.13875,0.141011626751466,0.1356,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"242",0.162,0.15,0.174,0.13355,0.139498278406296,0.1253,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"243",0.175,0.168,0.182,0.14545,0.155006324802958,0.1316,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"244",0.138,0.136,0.14,0.1426,0.143028365960847,0.142,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"245",0.123,0.138,0.108,0.133,0.141741507223741,0.1208,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"246",0.164,0.146,0.182,0.13605,0.14181675031985,0.128,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"247",0.131,0.138,0.124,0.1325,0.1325,0.1325,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"248",0.158,0.136,0.18,0.1374,0.142969673099646,0.1296,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"249",0.125,0.136,0.114,0.13675,0.12601667867806,0.1511,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"250",0.153,0.154,0.152,0.1415,0.156411730879816,0.1198,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"251",0.148,0.146,0.15,0.1342,0.135947452229299,0.1318,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"252",0.157,0.16,0.154,0.14085,0.152289669861555,0.1244,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"253",0.153,0.146,0.16,0.1407,0.145310957551826,0.1342,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"254",0.14,0.12,0.16,0.14425,0.13516562403856,0.1567,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"255",0.163,0.16,0.166,0.1447,0.15383865939205,0.1315,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"256",0.155,0.158,0.152,0.1409,0.146624680181067,0.1328,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"257",0.169,0.162,0.176,0.14535,0.145668897991807,0.1449,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"258",0.164,0.156,0.172,0.14315,0.146017260192441,0.1391,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"259",0.142,0.138,0.146,0.1376,0.136217626982534,0.1395,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"260",0.141,0.126,0.156,0.14655,0.15493507761398,0.1344,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"261",0.151,0.148,0.154,0.1392,0.147104851330203,0.128,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"262",0.155,0.154,0.156,0.14585,0.146662675845555,0.1447,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"263",0.149,0.15,0.148,0.13675,0.142786901366899,0.1283,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"264",0.133,0.132,0.134,0.13815,0.136441273987742,0.1405,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"265",0.141,0.12,0.162,0.14375,0.146962639976216,0.1392,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"266",0.142,0.142,0.142,0.1366,0.125360824742268,0.1516,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"267",0.147,0.156,0.138,0.13375,0.126542265728561,0.1434,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"268",0.161,0.152,0.17,0.1509,0.159680249561318,0.138,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"269",0.162,0.16,0.164,0.1358,0.128367346938776,0.1458,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"270",0.151,0.15,0.152,0.1361,0.137910447761194,0.1336,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"271",0.139,0.14,0.138,0.138,0.136837881219904,0.1396,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"272",0.121,0.126,0.116,0.14825,0.144085803905697,0.1541,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"273",0.141,0.132,0.15,0.14195,0.150444205799082,0.1298,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"274",0.165,0.164,0.166,0.13555,0.142029270209213,0.1265,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"275",0.174,0.176,0.172,0.13505,0.128246918610573,0.1442,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"276",0.128,0.118,0.138,0.1404,0.151280062063615,0.1248,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"277",0.141,0.144,0.138,0.13725,0.140877140877141,0.1322,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"278",0.142,0.138,0.146,0.13595,0.133346762010273,0.1395,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"279",0.148,0.154,0.142,0.14285,0.142098406653973,0.1439,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"280",0.171,0.188,0.154,0.1491,0.148185281732505,0.1504,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"281",0.143,0.14,0.146,0.1417,0.138226978998384,0.1465,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"282",0.148,0.15,0.146,0.13455,0.142031540797336,0.1241,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"283",0.129,0.13,0.128,0.14085,0.143523573200993,0.1371,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"284",0.135,0.14,0.13,0.14485,0.132083290168859,0.1622,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"285",0.147,0.13,0.164,0.1456,0.148342925183568,0.1417,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"286",0.149,0.162,0.136,0.1428,0.144010364759817,0.1411,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"287",0.141,0.12,0.162,0.1386,0.140684032610857,0.1357,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"288",0.138,0.134,0.142,0.13455,0.126520183955033,0.1453,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"289",0.152,0.16,0.144,0.13335,0.125446930227807,0.1439,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"290",0.15,0.152,0.148,0.14425,0.140474987367357,0.1495,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"291",0.15,0.15,0.15,0.1396,0.137278582930757,0.1428,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"292",0.139,0.13,0.148,0.13855,0.137934488630672,0.1394,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"293",0.131,0.124,0.138,0.13785,0.148432191049413,0.1228,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"294",0.149,0.16,0.138,0.13905,0.135808697406922,0.1435,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"295",0.136,0.146,0.126,0.13305,0.12491055913319,0.1439,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"296",0.142,0.16,0.124,0.138,0.136254019292605,0.1404,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"297",0.162,0.164,0.16,0.1427,0.151957919345412,0.1294,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"298",0.139,0.146,0.132,0.13915,0.14805422803082,0.1265,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"299",0.162,0.174,0.15,0.1365,0.124250568534215,0.1528,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"300",0.149,0.16,0.138,0.1374,0.143951296150825,0.1282,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"301",0.145,0.148,0.142,0.1469,0.148166600239139,0.1451,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"302",0.149,0.154,0.144,0.14585,0.142957959471721,0.1499,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"303",0.158,0.154,0.162,0.1366,0.135798757265985,0.1377,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"304",0.156,0.164,0.148,0.14095,0.136552282619698,0.147,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"305",0.14,0.128,0.152,0.1419,0.143823353888999,0.1392,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"306",0.168,0.194,0.142,0.1466,0.149891024370913,0.1419,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"307",0.157,0.162,0.152,0.1404,0.137280613274158,0.1447,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"308",0.15,0.148,0.152,0.1503,0.151484951166035,0.1486,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"309",0.161,0.16,0.162,0.13805,0.139743206927441,0.1357,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"310",0.115,0.124,0.106,0.1502,0.148230088495575,0.153,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"311",0.167,0.178,0.156,0.1335,0.139697208022021,0.1249,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"312",0.118,0.13,0.106,0.13675,0.138808789897584,0.1339,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"313",0.125,0.122,0.128,0.1418,0.135605289928789,0.1503,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"314",0.138,0.138,0.138,0.1382,0.135429262394196,0.142,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"315",0.16,0.176,0.144,0.14515,0.146034912718204,0.1439,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"316",0.149,0.156,0.142,0.1464,0.148927720413026,0.1428,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"317",0.148,0.144,0.152,0.14025,0.142715264673751,0.1368,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"318",0.143,0.14,0.146,0.14355,0.143870516535118,0.1431,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"319",0.148,0.152,0.144,0.14495,0.142699003723458,0.1481,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"320",0.137,0.144,0.13,0.1349,0.136354581673307,0.1329,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"321",0.147,0.146,0.148,0.1359,0.135389545363509,0.1366,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"322",0.125,0.132,0.118,0.13845,0.136011275546159,0.1418,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"323",0.152,0.136,0.168,0.1375,0.147030185004869,0.124,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"324",0.139,0.136,0.142,0.14095,0.134852028882335,0.1493,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"325",0.173,0.172,0.174,0.1463,0.14658273381295,0.1459,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"326",0.163,0.15,0.176,0.14385,0.147690177069938,0.1384,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"327",0.126,0.124,0.128,0.13435,0.138435676851577,0.1287,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"328",0.142,0.15,0.134,0.1505,0.154439390943247,0.1448,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"329",0.158,0.176,0.14,0.1354,0.136997212266029,0.1332,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"330",0.143,0.156,0.13,0.1344,0.132045088566828,0.1376,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"331",0.147,0.136,0.158,0.13315,0.145726702076292,0.1154,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"332",0.141,0.134,0.148,0.1449,0.147438443208896,0.1413,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"333",0.146,0.148,0.144,0.13475,0.147135542459666,0.1172,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"334",0.159,0.174,0.144,0.1485,0.145593869731801,0.1526,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"335",0.148,0.166,0.13,0.1371,0.13112421223826,0.1452,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"336",0.141,0.144,0.138,0.1409,0.148079184633477,0.1307,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"337",0.158,0.168,0.148,0.1458,0.145729145829166,0.1459,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"338",0.139,0.146,0.132,0.13355,0.131671524776359,0.1361,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"339",0.169,0.178,0.16,0.1452,0.143273677860446,0.1479,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"340",0.162,0.168,0.156,0.14485,0.152597085004402,0.1337,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"341",0.152,0.134,0.17,0.1356,0.139707336365434,0.1299,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"342",0.123,0.11,0.136,0.13995,0.134800689725124,0.147,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"343",0.128,0.136,0.12,0.13585,0.136685623066946,0.1347,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"344",0.153,0.162,0.144,0.1378,0.138017189686188,0.1375,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"345",0.15,0.144,0.156,0.1396,0.135148815549706,0.1457,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"346",0.158,0.144,0.172,0.1273,0.139345848654925,0.1106,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"347",0.163,0.166,0.16,0.13945,0.140850682338878,0.1375,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"348",0.145,0.144,0.146,0.1391,0.136482675261886,0.1427,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"349",0.145,0.144,0.146,0.1369,0.142547745619216,0.129,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"350",0.167,0.18,0.154,0.1484,0.141004696753114,0.1587,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"351",0.149,0.152,0.146,0.13345,0.128960421095253,0.1395,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"352",0.154,0.154,0.154,0.13955,0.135061253417029,0.1457,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"353",0.14,0.124,0.156,0.13775,0.149627623561273,0.1208,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"354",0.171,0.172,0.17,0.14105,0.133088009812941,0.1519,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"355",0.14,0.132,0.148,0.13595,0.138660049627792,0.1322,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"356",0.153,0.144,0.162,0.13545,0.137660272338734,0.1324,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"357",0.16,0.172,0.148,0.13985,0.137055326010279,0.1437,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"358",0.166,0.156,0.176,0.1387,0.135124217329832,0.1436,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"359",0.153,0.156,0.15,0.14715,0.137172236503856,0.1609,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"360",0.154,0.16,0.148,0.13525,0.126395575130595,0.1471,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"361",0.177,0.158,0.196,0.14725,0.156088524909818,0.1344,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"362",0.139,0.15,0.128,0.1342,0.129306850425618,0.1408,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"363",0.155,0.15,0.16,0.13645,0.136122510259233,0.1369,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"364",0.151,0.144,0.158,0.1547,0.153869286287089,0.1559,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"365",0.176,0.178,0.174,0.1454,0.13720073664825,0.1567,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"366",0.146,0.134,0.158,0.13505,0.139555555555556,0.1288,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"367",0.137,0.13,0.144,0.13645,0.12785341386017,0.148,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"368",0.155,0.15,0.16,0.14415,0.146307524102972,0.1411,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"369",0.128,0.134,0.122,0.13765,0.139632023868722,0.1349,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"370",0.164,0.14,0.188,0.1397,0.146487441130298,0.1301,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"371",0.165,0.168,0.162,0.13755,0.12699392816713,0.1517,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"372",0.133,0.134,0.132,0.1391,0.145620581304006,0.1299,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"373",0.17,0.188,0.152,0.14165,0.135712107349802,0.1498,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"374",0.15,0.154,0.146,0.14765,0.148948889110292,0.1458,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"375",0.126,0.12,0.132,0.1352,0.13751987281399,0.132,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"376",0.155,0.156,0.154,0.136,0.132842445027234,0.1403,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"377",0.166,0.162,0.17,0.14315,0.129785247432306,0.1612,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"378",0.133,0.132,0.134,0.1397,0.14614024749558,0.1306,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"379",0.149,0.134,0.164,0.13975,0.138991882954204,0.1408,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"380",0.152,0.144,0.16,0.1554,0.145764802631579,0.169,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"381",0.153,0.15,0.156,0.1463,0.14480819441655,0.1484,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"382",0.176,0.2,0.152,0.1428,0.14006449012495,0.1466,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"383",0.135,0.148,0.122,0.1424,0.148722986247544,0.1334,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"384",0.146,0.136,0.156,0.1413,0.133830134748877,0.1515,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"385",0.126,0.106,0.146,0.14115,0.141902005787846,0.1401,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"386",0.147,0.146,0.148,0.1465,0.138548057259714,0.1575,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"387",0.134,0.132,0.136,0.1414,0.142757521418609,0.1395,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"388",0.143,0.136,0.15,0.1369,0.138346613545817,0.1349,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"389",0.147,0.144,0.15,0.1516,0.157086614173228,0.1436,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"390",0.144,0.132,0.156,0.1382,0.139138240574506,0.1369,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"391",0.148,0.144,0.152,0.14145,0.149545498973707,0.1299,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"392",0.147,0.152,0.142,0.13505,0.134428528498447,0.1359,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"393",0.158,0.156,0.16,0.13645,0.134292324715823,0.1394,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"394",0.161,0.162,0.16,0.13745,0.141004059807902,0.1325,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"395",0.145,0.148,0.142,0.13965,0.149499075965373,0.1256,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"396",0.135,0.138,0.132,0.1459,0.152502453385672,0.1364,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"397",0.205,0.204,0.206,0.1606,0.156686222941533,0.1663,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"398",0.147,0.138,0.156,0.13495,0.135496754867698,0.1342,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"399",0.15,0.156,0.144,0.1462,0.147187873952932,0.1448,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"400",0.139,0.146,0.132,0.1332,0.129345189975748,0.1384,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"401",0.13,0.124,0.136,0.1402,0.146492434662999,0.1313,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"402",0.13,0.134,0.126,0.1443,0.12565775626184,0.1692,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"403",0.142,0.156,0.128,0.14525,0.138194798572157,0.155,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"404",0.133,0.118,0.148,0.13565,0.135686431356864,0.1356,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"405",0.149,0.156,0.142,0.14335,0.13978386021614,0.1483,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"406",0.155,0.16,0.15,0.1432,0.141623141824026,0.1454,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"407",0.151,0.15,0.152,0.1379,0.140274190343731,0.1346,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"408",0.146,0.134,0.158,0.13735,0.135783870643768,0.1395,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"409",0.148,0.154,0.142,0.1443,0.14486821086262,0.1435,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"410",0.148,0.16,0.136,0.14125,0.134264451014375,0.1508,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"411",0.14,0.13,0.15,0.12915,0.133728395061728,0.1229,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"412",0.143,0.144,0.142,0.1446,0.148327726103305,0.1393,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"413",0.184,0.186,0.182,0.14065,0.143961161200832,0.136,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"414",0.124,0.118,0.13,0.14055,0.144214589725824,0.1354,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"415",0.158,0.162,0.154,0.14375,0.129947023995014,0.1624,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"416",0.15,0.166,0.134,0.14105,0.124568559774082,0.163,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"417",0.132,0.138,0.126,0.13945,0.135181625012648,0.1453,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"418",0.194,0.18,0.208,0.1734,0.172417251755266,0.1749,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"419",0.15,0.156,0.144,0.13515,0.130980074845757,0.1408,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"420",0.136,0.138,0.134,0.14005,0.137110595826192,0.1441,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"421",0.151,0.146,0.156,0.1425,0.147087857847976,0.136,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"422",0.153,0.156,0.15,0.1398,0.134833738848337,0.1466,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"423",0.159,0.144,0.174,0.14525,0.149352574873974,0.1394,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"424",0.143,0.158,0.128,0.1328,0.127132412672624,0.1404,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"425",0.152,0.156,0.148,0.1412,0.143198090692124,0.1384,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"426",0.141,0.138,0.144,0.1376,0.138106650689035,0.1369,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"427",0.143,0.126,0.16,0.14185,0.146481097621163,0.1353,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"428",0.166,0.182,0.15,0.1397,0.139267120544654,0.1403,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"429",0.147,0.152,0.142,0.1365,0.131712259371834,0.143,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"430",0.144,0.14,0.148,0.14205,0.141870935467734,0.1423,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"431",0.141,0.15,0.132,0.1395,0.137542730746029,0.1422,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"432",0.144,0.144,0.144,0.139,0.131933115823817,0.1486,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"433",0.152,0.156,0.148,0.14625,0.142712857287143,0.1512,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"434",0.147,0.148,0.146,0.14005,0.148039503275643,0.1287,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"435",0.152,0.15,0.154,0.14285,0.143099830118917,0.1425,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"436",0.136,0.134,0.138,0.13795,0.127712082262211,0.1517,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"437",0.152,0.152,0.152,0.14015,0.138523355097941,0.1424,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"438",0.14,0.148,0.132,0.14115,0.138365413685377,0.145,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"439",0.137,0.158,0.116,0.14095,0.142842932457973,0.1383,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"440",0.144,0.154,0.134,0.15185,0.145143206604831,0.1613,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"441",0.151,0.16,0.142,0.1433,0.152948044366608,0.1294,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"442",0.142,0.146,0.138,0.1421,0.148704358068316,0.1327,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"443",0.134,0.126,0.142,0.1373,0.134596010477534,0.141,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"444",0.15,0.144,0.156,0.1444,0.142253521126761,0.1474,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"445",0.117,0.116,0.118,0.1433,0.139551333872272,0.1485,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"446",0.148,0.156,0.14,0.1412,0.139903653151345,0.143,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"447",0.129,0.116,0.142,0.13605,0.140472192037933,0.1299,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"448",0.161,0.164,0.158,0.1449,0.151794469503824,0.135,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
"449",0.157,0.162,0.152,0.14095,0.132309267793139,0.1527,1000,100,0.5,0.14029345,0.1402007624517,0.1402913
