"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"55",0.359375,0.344827586206897,0.40625,0.36665,0.349983125210935,0.4222,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"56",0.421875,0.424242424242424,0.40625,0.37455,0.376196585413994,0.3679,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"57",0.28125,0.230769230769231,0.375,0.3329,0.32365977205572,0.3591,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"58",0.34375,0.361111111111111,0.28125,0.3242,0.328454332552693,0.3118,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"59",0.46875,0.464285714285714,0.53125,0.385,0.379303106633081,0.4086,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"60",0.296875,0.259259259259259,0.375,0.3566,0.328796561604585,0.4378,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"61",0.328125,0.210526315789474,0.53125,0.37515,0.365968867418143,0.4094,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"62",0.375,0.357142857142857,0.4375,0.37335,0.374814668379955,0.3675,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"63",0.328125,0.365853658536585,0.1875,0.34925,0.367122080211547,0.282,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"64",0.28125,0.294117647058824,0.25,0.34805,0.339833456308633,0.3737,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"65",0.296875,0.314285714285714,0.25,0.33415,0.338210906253049,0.3216,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"66",0.328125,0.333333333333333,0.3125,0.35175,0.352355343093317,0.3497,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"67",0.34375,0.380952380952381,0.1875,0.3651,0.369333591631151,0.3489,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"68",0.359375,0.344827586206897,0.40625,0.3443,0.326576074849632,0.3954,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"69",0.328125,0.351351351351351,0.25,0.34315,0.344595264044387,0.3385,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"70",0.359375,0.354838709677419,0.375,0.3356,0.303066602779109,0.4182,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"71",0.296875,0.333333333333333,0.1875,0.3511,0.353962338171832,0.3413,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"72",0.390625,0.379310344827586,0.4375,0.34935,0.317637089940685,0.4363,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"73",0.25,0.25,0.25,0.3391,0.32388353765324,0.3823,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"74",0.3125,0.35,0.1875,0.3314,0.352001404494382,0.2618,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"75",0.328125,0.342857142857143,0.28125,0.3543,0.350164541341012,0.3681,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"76",0.375,0.333333333333333,0.5,0.356,0.307692307692308,0.4816,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"77",0.203125,0.148148148148148,0.28125,0.3307,0.307569902250512,0.3908,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"78",0.4375,0.433333333333333,0.46875,0.3443,0.354431563201197,0.3095,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"79",0.390625,0.36,0.5,0.3477,0.341683991683992,0.3667,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"80",0.265625,0.285714285714286,0.21875,0.34475,0.360524660857066,0.2882,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"81",0.25,0.166666666666667,0.375,0.3447,0.341368743615935,0.3552,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"82",0.28125,0.294117647058824,0.25,0.34595,0.344315310763012,0.3512,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"83",0.328125,0.365853658536585,0.1875,0.354,0.362342070526117,0.3237,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"84",0.3125,0.342105263157895,0.21875,0.35165,0.354086751254057,0.3433,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"85",0.328125,0.260869565217391,0.46875,0.33285,0.30402157345527,0.4064,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"86",0.25,0.25,0.25,0.35085,0.349722921914358,0.3546,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"87",0.359375,0.354838709677419,0.375,0.37285,0.371057702058615,0.3798,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"88",0.40625,0.425,0.28125,0.34575,0.361348314606742,0.2895,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"89",0.28125,0.28125,0.28125,0.3419,0.340173877881116,0.3473,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"90",0.40625,0.384615384615385,0.5,0.3453,0.347435897435897,0.3383,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"91",0.265625,0.258064516129032,0.28125,0.34715,0.341982838829732,0.3635,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"92",0.265625,0.307692307692308,0.15625,0.34235,0.335489930084525,0.3632,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"93",0.328125,0.310344827586207,0.375,0.3323,0.319948464676831,0.3666,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"94",0.265625,0.222222222222222,0.34375,0.34285,0.326372776488786,0.3903,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"95",0.375,0.366666666666667,0.40625,0.3568,0.34671376578891,0.3897,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"96",0.390625,0.387096774193548,0.40625,0.3543,0.347114375655824,0.3778,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"97",0.328125,0.342857142857143,0.28125,0.3297,0.332084401498718,0.3226,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"98",0.375,0.375,0.375,0.35235,0.362740541043042,0.3145,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"99",0.25,0.192307692307692,0.34375,0.3335,0.321428571428571,0.3673,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"100",0.40625,0.416666666666667,0.34375,0.35715,0.360375329879777,0.3456,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"101",0.34375,0.321428571428571,0.40625,0.3499,0.344713428512311,0.3666,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"102",0.359375,0.285714285714286,0.53125,0.3528,0.329787234042553,0.4204,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"103",0.328125,0.28,0.4375,0.34825,0.335036417001848,0.3883,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"104",0.296875,0.275862068965517,0.34375,0.3508,0.347287615148413,0.3623,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"105",0.3125,0.333333333333333,0.25,0.37515,0.369553860620625,0.3966,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"106",0.453125,0.434782608695652,0.59375,0.35635,0.351830840639505,0.3716,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"107",0.390625,0.4,0.34375,0.3591,0.369970468807678,0.3173,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"108",0.265625,0.297297297297297,0.1875,0.33495,0.337405181755492,0.3274,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"109",0.3125,0.269230769230769,0.40625,0.3444,0.335761030187883,0.3707,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"110",0.390625,0.4,0.34375,0.34405,0.331642016625283,0.3809,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"111",0.34375,0.361111111111111,0.28125,0.36235,0.361699989952778,0.3647,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"112",0.25,0.214285714285714,0.3125,0.3357,0.313549704947798,0.3951,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"113",0.234375,0.206896551724138,0.28125,0.35725,0.366850107266113,0.3212,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"114",0.34375,0.361111111111111,0.28125,0.3462,0.345984378129381,0.3469,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"115",0.28125,0.25,0.34375,0.3498,0.344674250258532,0.3663,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"116",0.390625,0.4,0.34375,0.36365,0.36124961839829,0.3723,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"117",0.328125,0.32258064516129,0.34375,0.34285,0.332730175625333,0.3731,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"118",0.34375,0.34375,0.34375,0.3465,0.335406390735578,0.3802,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"119",0.390625,0.387096774193548,0.40625,0.346,0.310531496062992,0.4396,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"120",0.375,0.366666666666667,0.40625,0.35965,0.36292606699873,0.3477,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"121",0.359375,0.354838709677419,0.375,0.33015,0.327195035100214,0.3387,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"122",0.375,0.388888888888889,0.3125,0.33755,0.343149560683596,0.3197,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"123",0.3125,0.3125,0.3125,0.3584,0.356534954407295,0.3649,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"124",0.3125,0.3125,0.3125,0.33705,0.326704243326598,0.3669,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"125",0.40625,0.40625,0.40625,0.36525,0.372068736352416,0.3386,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"126",0.359375,0.354838709677419,0.375,0.3737,0.371646341463415,0.3817,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"127",0.46875,0.472222222222222,0.40625,0.36195,0.367425333717469,0.3413,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"128",0.375,0.382352941176471,0.34375,0.34245,0.337392919805966,0.358,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"129",0.375,0.346153846153846,0.46875,0.3725,0.369578559738134,0.3837,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"130",0.28125,0.28125,0.28125,0.335,0.323868488471392,0.3666,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"131",0.3125,0.269230769230769,0.40625,0.34015,0.313411929496907,0.4118,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"132",0.390625,0.36,0.5,0.3526,0.334233018443545,0.408,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"133",0.40625,0.411764705882353,0.375,0.33825,0.342425718460789,0.325,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"134",0.359375,0.354838709677419,0.375,0.3652,0.357595605324319,0.3919,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"135",0.296875,0.314285714285714,0.25,0.33455,0.324418974848774,0.3634,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"136",0.390625,0.347826086956522,0.53125,0.33565,0.321416929262197,0.3755,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"137",0.34375,0.321428571428571,0.40625,0.36905,0.361355214399153,0.3968,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"138",0.34375,0.352941176470588,0.3125,0.34195,0.331592967501332,0.3727,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"139",0.265625,0.258064516129032,0.28125,0.32195,0.324425599053348,0.3149,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"140",0.234375,0.225806451612903,0.25,0.3451,0.350482625482625,0.3271,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"141",0.359375,0.344827586206897,0.40625,0.35535,0.355016538037486,0.3565,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"142",0.3125,0.3125,0.3125,0.3468,0.339681875261616,0.369,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"143",0.34375,0.361111111111111,0.28125,0.34765,0.326460872536735,0.4087,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"144",0.28125,0.333333333333333,0.125,0.35155,0.365351473922903,0.3003,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"145",0.4375,0.416666666666667,0.5625,0.34715,0.348016307049816,0.3443,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"146",0.296875,0.275862068965517,0.34375,0.37175,0.355850286613465,0.4269,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"147",0.34375,0.333333333333333,0.375,0.37395,0.353208338185629,0.4446,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"148",0.296875,0.324324324324324,0.21875,0.3527,0.356990291262136,0.3377,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"149",0.390625,0.41025641025641,0.28125,0.3353,0.337605994872806,0.3282,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"150",0.296875,0.259259259259259,0.375,0.32965,0.317670983624104,0.3625,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"151",0.234375,0.225806451612903,0.25,0.3397,0.359730486524326,0.2683,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"152",0.390625,0.387096774193548,0.40625,0.37035,0.372228244801419,0.363,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"153",0.25,0.214285714285714,0.3125,0.3362,0.315996405302179,0.3911,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"154",0.328125,0.342857142857143,0.28125,0.33635,0.324202384788914,0.3709,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"155",0.375,0.404761904761905,0.21875,0.344,0.326743669480231,0.3938,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"156",0.296875,0.259259259259259,0.375,0.3284,0.330132647000594,0.3233,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"157",0.46875,0.466666666666667,0.5,0.3539,0.342767972449419,0.3893,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"158",0.3125,0.3,0.34375,0.33105,0.324175252367572,0.3506,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"159",0.375,0.382352941176471,0.34375,0.3389,0.343318420540751,0.3248,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"160",0.25,0.277777777777778,0.1875,0.3381,0.341274509803922,0.3281,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"161",0.328125,0.333333333333333,0.3125,0.33745,0.336748016470825,0.3396,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"162",0.390625,0.379310344827586,0.4375,0.36145,0.354906272908158,0.384,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"163",0.359375,0.371428571428571,0.3125,0.3648,0.36616511581865,0.3597,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"164",0.359375,0.344827586206897,0.40625,0.3592,0.344933920704846,0.4052,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"165",0.390625,0.387096774193548,0.40625,0.367,0.363589743589744,0.3795,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"166",0.34375,0.361111111111111,0.28125,0.37165,0.360108991825613,0.4129,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"167",0.46875,0.464285714285714,0.53125,0.37515,0.37912673056443,0.3587,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"168",0.390625,0.393939393939394,0.375,0.35005,0.349704319935852,0.3512,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"169",0.328125,0.28,0.4375,0.3518,0.344098464127919,0.3765,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"170",0.40625,0.411764705882353,0.375,0.36005,0.364612556834672,0.3432,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"171",0.359375,0.333333333333333,0.4375,0.33895,0.332987659442082,0.3568,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"172",0.34375,0.307692307692308,0.4375,0.3475,0.33384179559817,0.3886,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"173",0.34375,0.321428571428571,0.40625,0.35785,0.334958783234645,0.4272,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"174",0.40625,0.416666666666667,0.34375,0.35075,0.35697172975563,0.329,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"175",0.375,0.388888888888889,0.3125,0.3677,0.363411108816849,0.3834,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"176",0.28125,0.208333333333333,0.40625,0.35255,0.348784740026664,0.365,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"177",0.28125,0.266666666666667,0.3125,0.3388,0.323439211391019,0.3823,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"178",0.421875,0.424242424242424,0.40625,0.35415,0.334730878186969,0.4129,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"179",0.25,0.264705882352941,0.21875,0.33895,0.336911392405063,0.3452,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"180",0.28125,0.208333333333333,0.40625,0.3435,0.324865711727842,0.3967,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"181",0.484375,0.478260869565217,0.625,0.3559,0.346047008547009,0.3879,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"182",0.4375,0.447368421052632,0.34375,0.33255,0.33432274661126,0.3272,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"183",0.3125,0.25,0.4375,0.3652,0.357475153309368,0.3923,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"184",0.421875,0.428571428571429,0.375,0.33445,0.313212230621686,0.3913,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"185",0.453125,0.444444444444444,0.53125,0.36075,0.354963024684929,0.3807,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"186",0.359375,0.344827586206897,0.40625,0.3458,0.339941872534773,0.3641,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"187",0.25,0.214285714285714,0.3125,0.33625,0.322570159280529,0.3748,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"188",0.328125,0.310344827586207,0.375,0.3436,0.325602140945584,0.3952,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"189",0.40625,0.392857142857143,0.46875,0.3323,0.339980916030534,0.3083,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"190",0.3125,0.323529411764706,0.28125,0.3398,0.344011684518014,0.3263,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"191",0.484375,0.483870967741935,0.5,0.3535,0.350845041743026,0.3624,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"192",0.40625,0.416666666666667,0.34375,0.3597,0.355091923156373,0.3756,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"193",0.34375,0.307692307692308,0.4375,0.3367,0.343372338384807,0.3154,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"194",0.34375,0.333333333333333,0.375,0.36755,0.363044152621239,0.384,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"195",0.296875,0.19047619047619,0.46875,0.36135,0.350156705933211,0.3987,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"196",0.25,0.192307692307692,0.34375,0.3439,0.329622353197992,0.3858,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"197",0.4375,0.444444444444444,0.375,0.34875,0.333516785910842,0.3945,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"198",0.375,0.357142857142857,0.4375,0.3637,0.336374549819928,0.4472,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"199",0.359375,0.371428571428571,0.3125,0.3417,0.332202671189315,0.37,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"200",0.296875,0.303030303030303,0.28125,0.34875,0.343959558444238,0.3641,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"201",0.328125,0.351351351351351,0.25,0.34095,0.338478724484615,0.3486,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"202",0.3125,0.323529411764706,0.28125,0.3551,0.371883289124668,0.2896,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"203",0.515625,0.517241379310345,0.5625,0.34915,0.324898432965757,0.4184,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"204",0.296875,0.290322580645161,0.3125,0.3695,0.375215146299484,0.3466,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"205",0.328125,0.358974358974359,0.21875,0.33455,0.326626846903489,0.3574,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"206",0.375,0.3,0.5625,0.3629,0.358250620347395,0.3793,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"207",0.375,0.366666666666667,0.40625,0.3339,0.319260065288357,0.3744,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"208",0.390625,0.379310344827586,0.4375,0.3395,0.335553278688525,0.3515,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"209",0.375,0.346153846153846,0.46875,0.33705,0.335354147721532,0.3422,250,10,0.5,0.3492755,0.342891356781036,0.3671527
"210",0.4375,0.441176470588235,0.40625,0.34715,0.341982838829732,0.3635,250,10,0.5,0.3492755,0.342891356781036,0.3671527
