"","err.hat","errxy","n","p","prop","err"
"59",0.302,0.2988,500,10,0.5,0.30529925
"60",0.3,0.30655,500,10,0.5,0.30529925
"61",0.32,0.3036,500,10,0.5,0.30529925
"62",0.270345622119816,0.3014,500,10,0.5,0.30529925
"63",0.325908858166923,0.29335,500,10,0.5,0.30529925
"64",0.332153609831029,0.30065,500,10,0.5,0.30529925
"65",0.352,0.3036,500,10,0.5,0.30529925
"66",0.293714797747056,0.30495,500,10,0.5,0.30529925
"67",0.314,0.30525,500,10,0.5,0.30529925
"68",0.28402585765489,0.30435,500,10,0.5,0.30529925
"69",0.293993855606759,0.3114,500,10,0.5,0.30529925
"70",0.31602636968766,0.3076,500,10,0.5,0.30529925
"71",0.30410547875064,0.30945,500,10,0.5,0.30529925
"72",0.319860471070148,0.3009,500,10,0.5,0.30529925
"73",0.310041474654378,0.31375,500,10,0.5,0.30529925
"74",0.251991295442908,0.30005,500,10,0.5,0.30529925
"75",0.302090117767537,0.31255,500,10,0.5,0.30529925
"76",0.30037122375832,0.3033,500,10,0.5,0.30529925
"77",0.308,0.30665,500,10,0.5,0.30529925
"78",0.363979518689196,0.3043,500,10,0.5,0.30529925
"79",0.306,0.30345,500,10,0.5,0.30529925
"80",0.317977726574501,0.30285,500,10,0.5,0.30529925
"81",0.289850486431132,0.3065,500,10,0.5,0.30529925
"82",0.318164362519201,0.29815,500,10,0.5,0.30529925
"83",0.268241167434716,0.2993,500,10,0.5,0.30529925
"84",0.304090373783922,0.30245,500,10,0.5,0.30529925
"85",0.306,0.30065,500,10,0.5,0.30529925
"86",0.318388376856119,0.3095,500,10,0.5,0.30529925
"87",0.321524577572965,0.3014,500,10,0.5,0.30529925
"88",0.328059139784946,0.30865,500,10,0.5,0.30529925
"89",0.322,0.30255,500,10,0.5,0.30529925
"90",0.337963645673323,0.3093,500,10,0.5,0.30529925
"91",0.312090885816692,0.313,500,10,0.5,0.30529925
"92",0.338197644649258,0.3107,500,10,0.5,0.30529925
"93",0.314,0.30015,500,10,0.5,0.30529925
"94",0.332,0.3112,500,10,0.5,0.30529925
"95",0.322057859703021,0.3046,500,10,0.5,0.30529925
"96",0.33,0.30845,500,10,0.5,0.30529925
"97",0.313963645673323,0.30625,500,10,0.5,0.30529925
"98",0.290249615975422,0.3025,500,10,0.5,0.30529925
"99",0.333915002560164,0.29685,500,10,0.5,0.30529925
"100",0.373911930363543,0.30225,500,10,0.5,0.30529925
"101",0.318,0.3068,500,10,0.5,0.30529925
"102",0.311827956989247,0.30205,500,10,0.5,0.30529925
"103",0.289650537634409,0.3001,500,10,0.5,0.30529925
"104",0.286041986687148,0.30175,500,10,0.5,0.30529925
"105",0.291890681003584,0.3101,500,10,0.5,0.30529925
"106",0.288050435227855,0.32005,500,10,0.5,0.30529925
"107",0.305800819252432,0.3125,500,10,0.5,0.30529925
"108",0.357674859190988,0.3064,500,10,0.5,0.30529925
"109",0.337898617511521,0.3048,500,10,0.5,0.30529925
"110",0.341909882232463,0.3068,500,10,0.5,0.30529925
"111",0.280177931387609,0.2986,500,10,0.5,0.30529925
"112",0.316,0.30025,500,10,0.5,0.30529925
"113",0.310074500768049,0.3124,500,10,0.5,0.30529925
"114",0.34,0.3046,500,10,0.5,0.30529925
"115",0.318,0.3029,500,10,0.5,0.30529925
"116",0.30210650281618,0.3058,500,10,0.5,0.30529925
"117",0.308009472606247,0.30465,500,10,0.5,0.30529925
"118",0.292040706605223,0.30585,500,10,0.5,0.30529925
"119",0.298041218637993,0.3061,500,10,0.5,0.30529925
"120",0.305881464413722,0.30145,500,10,0.5,0.30529925
"121",0.309996415770609,0.30085,500,10,0.5,0.30529925
"122",0.292041730670763,0.3048,500,10,0.5,0.30529925
"123",0.319833589349718,0.30575,500,10,0.5,0.30529925
"124",0.286162314388121,0.31775,500,10,0.5,0.30529925
"125",0.281896825396825,0.3034,500,10,0.5,0.30529925
"126",0.314122119815668,0.305,500,10,0.5,0.30529925
"127",0.315988223246288,0.30655,500,10,0.5,0.30529925
"128",0.283848950332821,0.30675,500,10,0.5,0.30529925
"129",0.315898617511521,0.3067,500,10,0.5,0.30529925
"130",0.322,0.30055,500,10,0.5,0.30529925
"131",0.324,0.3069,500,10,0.5,0.30529925
"132",0.302,0.29555,500,10,0.5,0.30529925
"133",0.285882232462878,0.3057,500,10,0.5,0.30529925
"134",0.323930619559652,0.30885,500,10,0.5,0.30529925
"135",0.284,0.30635,500,10,0.5,0.30529925
"136",0.302,0.30545,500,10,0.5,0.30529925
"137",0.328154889912954,0.30515,500,10,0.5,0.30529925
"138",0.294122119815668,0.30355,500,10,0.5,0.30529925
"139",0.336,0.3042,500,10,0.5,0.30529925
"140",0.308105222734255,0.30965,500,10,0.5,0.30529925
"141",0.316089605734767,0.30015,500,10,0.5,0.30529925
"142",0.33,0.31345,500,10,0.5,0.30529925
"143",0.324042498719918,0.30325,500,10,0.5,0.30529925
"144",0.33,0.3103,500,10,0.5,0.30529925
"145",0.31410547875064,0.30195,500,10,0.5,0.30529925
"146",0.263928827444956,0.29855,500,10,0.5,0.30529925
"147",0.285913210445468,0.31535,500,10,0.5,0.30529925
"148",0.324009728622632,0.301,500,10,0.5,0.30529925
"149",0.289960829493088,0.30755,500,10,0.5,0.30529925
"150",0.352042754736303,0.30925,500,10,0.5,0.30529925
"151",0.315833845366103,0.31045,500,10,0.5,0.30529925
"152",0.311955965181772,0.30905,500,10,0.5,0.30529925
"153",0.301971326164875,0.29745,500,10,0.5,0.30529925
"154",0.304009728622632,0.3093,500,10,0.5,0.30529925
"155",0.26,0.3068,500,10,0.5,0.30529925
"156",0.314089861751152,0.31285,500,10,0.5,0.30529925
"157",0.330133128520225,0.306,500,10,0.5,0.30529925
"158",0.295962109575013,0.302,500,10,0.5,0.30529925
"159",0.287944444444444,0.29795,500,10,0.5,0.30529925
"160",0.326154889912954,0.32135,500,10,0.5,0.30529925
"161",0.33610752688172,0.31455,500,10,0.5,0.30529925
"162",0.297928571428571,0.31215,500,10,0.5,0.30529925
"163",0.299961085509473,0.30055,500,10,0.5,0.30529925
"164",0.28,0.31305,500,10,0.5,0.30529925
"165",0.320217869943676,0.30115,500,10,0.5,0.30529925
"166",0.343995647721454,0.30665,500,10,0.5,0.30529925
"167",0.31794674859191,0.30165,500,10,0.5,0.30529925
"168",0.26410394265233,0.3177,500,10,0.5,0.30529925
"169",0.304243471582181,0.30515,500,10,0.5,0.30529925
"170",0.294162826420891,0.30355,500,10,0.5,0.30529925
"171",0.306,0.3042,500,10,0.5,0.30529925
"172",0.318042498719918,0.31065,500,10,0.5,0.30529925
"173",0.316026113671275,0.3112,500,10,0.5,0.30529925
"174",0.316564260112647,0.3048,500,10,0.5,0.30529925
"175",0.25,0.2993,500,10,0.5,0.30529925
"176",0.331957245263697,0.3033,500,10,0.5,0.30529925
"177",0.334042242703533,0.30505,500,10,0.5,0.30529925
"178",0.282024065540195,0.3075,500,10,0.5,0.30529925
"179",0.305929851510497,0.3015,500,10,0.5,0.30529925
"180",0.266152329749104,0.30755,500,10,0.5,0.30529925
"181",0.330171274961597,0.3016,500,10,0.5,0.30529925
"182",0.264,0.3023,500,10,0.5,0.30529925
"183",0.284040962621608,0.30585,500,10,0.5,0.30529925
"184",0.307849206349206,0.30255,500,10,0.5,0.30529925
"185",0.307930619559652,0.30835,500,10,0.5,0.30529925
"186",0.298,0.3142,500,10,0.5,0.30529925
"187",0.295865079365079,0.30575,500,10,0.5,0.30529925
"188",0.332106758832565,0.30025,500,10,0.5,0.30529925
"189",0.302169226830517,0.30765,500,10,0.5,0.30529925
"190",0.334250640040963,0.3145,500,10,0.5,0.30529925
"191",0.293929083461342,0.2938,500,10,0.5,0.30529925
"192",0.294,0.30805,500,10,0.5,0.30529925
"193",0.2779452124936,0.30085,500,10,0.5,0.30529925
"194",0.290098566308244,0.3084,500,10,0.5,0.30529925
"195",0.292105222734255,0.30735,500,10,0.5,0.30529925
"196",0.287945468509985,0.30585,500,10,0.5,0.30529925
"197",0.249903993855607,0.3035,500,10,0.5,0.30529925
"198",0.29194470046083,0.30855,500,10,0.5,0.30529925
"199",0.3,0.3049,500,10,0.5,0.30529925
"200",0.352091397849462,0.30775,500,10,0.5,0.30529925
"201",0.329931899641577,0.3076,500,10,0.5,0.30529925
"202",0.326228878648233,0.30385,500,10,0.5,0.30529925
"203",0.294,0.303,500,10,0.5,0.30529925
"204",0.319913210445468,0.29845,500,10,0.5,0.30529925
"205",0.319977214541731,0.30575,500,10,0.5,0.30529925
"206",0.30018612391193,0.30125,500,10,0.5,0.30529925
"207",0.323914746543779,0.30975,500,10,0.5,0.30529925
"208",0.32,0.30445,500,10,0.5,0.30529925
"209",0.300201740911418,0.30155,500,10,0.5,0.30529925
"210",0.322122375832053,0.3006,500,10,0.5,0.30529925
"211",0.310120327700973,0.29945,500,10,0.5,0.30529925
"212",0.298010240655402,0.3076,500,10,0.5,0.30529925
"213",0.350010752688172,0.2994,500,10,0.5,0.30529925
"214",0.288169482846902,0.3103,500,10,0.5,0.30529925
"215",0.332,0.30235,500,10,0.5,0.30529925
"216",0.29402483358935,0.29935,500,10,0.5,0.30529925
"217",0.30186610343062,0.317,500,10,0.5,0.30529925
"218",0.289976958525346,0.3046,500,10,0.5,0.30529925
"219",0.308168714797747,0.3029,500,10,0.5,0.30529925
"220",0.342075780849974,0.3152,500,10,0.5,0.30529925
"221",0.285929339477727,0.30155,500,10,0.5,0.30529925
"222",0.332245263696877,0.31815,500,10,0.5,0.30529925
"223",0.312,0.315,500,10,0.5,0.30529925
"224",0.305945980542755,0.3031,500,10,0.5,0.30529925
"225",0.298,0.3109,500,10,0.5,0.30529925
"226",0.256008704557092,0.30865,500,10,0.5,0.30529925
"227",0.335930107526882,0.3101,500,10,0.5,0.30529925
"228",0.299994879672299,0.3068,500,10,0.5,0.30529925
"229",0.324,0.30225,500,10,0.5,0.30529925
"230",0.305811571940604,0.3116,500,10,0.5,0.30529925
"231",0.308,0.307,500,10,0.5,0.30529925
"232",0.334108294930876,0.30755,500,10,0.5,0.30529925
"233",0.322089349718382,0.30205,500,10,0.5,0.30529925
"234",0.31605222734255,0.29745,500,10,0.5,0.30529925
"235",0.306,0.2987,500,10,0.5,0.30529925
"236",0.29384280593958,0.3021,500,10,0.5,0.30529925
"237",0.341866359447005,0.30715,500,10,0.5,0.30529925
"238",0.311987967229903,0.3029,500,10,0.5,0.30529925
"239",0.294089605734767,0.3121,500,10,0.5,0.30529925
"240",0.338058115719406,0.30375,500,10,0.5,0.30529925
"241",0.292088325652842,0.2957,500,10,0.5,0.30529925
"242",0.304042498719918,0.3048,500,10,0.5,0.30529925
"243",0.258,0.3066,500,10,0.5,0.30529925
"244",0.300041218637993,0.3048,500,10,0.5,0.30529925
"245",0.267912698412698,0.3102,500,10,0.5,0.30529925
"246",0.334,0.303,500,10,0.5,0.30529925
"247",0.344022017409114,0.30915,500,10,0.5,0.30529925
"248",0.328042498719918,0.315,500,10,0.5,0.30529925
"249",0.338005632360471,0.3158,500,10,0.5,0.30529925
"250",0.278,0.3092,500,10,0.5,0.30529925
"251",0.347883512544803,0.3101,500,10,0.5,0.30529925
"252",0.287849206349206,0.31025,500,10,0.5,0.30529925
"253",0.315898361495136,0.30135,500,10,0.5,0.30529925
"254",0.33,0.31485,500,10,0.5,0.30529925
"255",0.355899385560676,0.30955,500,10,0.5,0.30529925
"256",0.332,0.3078,500,10,0.5,0.30529925
"257",0.300073988735279,0.2993,500,10,0.5,0.30529925
"258",0.310057347670251,0.30765,500,10,0.5,0.30529925
"259",0.302058371735791,0.3068,500,10,0.5,0.30529925
"260",0.275975934459805,0.3083,500,10,0.5,0.30529925
"261",0.331962621607783,0.30335,500,10,0.5,0.30529925
"262",0.36002688172043,0.29745,500,10,0.5,0.30529925
"263",0.314169994879672,0.30835,500,10,0.5,0.30529925
"264",0.343990015360983,0.2997,500,10,0.5,0.30529925
"265",0.299944700460829,0.29765,500,10,0.5,0.30529925
"266",0.312010240655402,0.31485,500,10,0.5,0.30529925
"267",0.307891705069124,0.30905,500,10,0.5,0.30529925
"268",0.33,0.30575,500,10,0.5,0.30529925
"269",0.298202252944188,0.2971,500,10,0.5,0.30529925
"270",0.316,0.3,500,10,0.5,0.30529925
"271",0.290008704557092,0.30335,500,10,0.5,0.30529925
"272",0.373996671786994,0.3042,500,10,0.5,0.30529925
"273",0.306057603686636,0.30625,500,10,0.5,0.30529925
"274",0.269913210445468,0.31105,500,10,0.5,0.30529925
"275",0.288,0.3058,500,10,0.5,0.30529925
"276",0.283849974398361,0.30055,500,10,0.5,0.30529925
"277",0.298,0.30655,500,10,0.5,0.30529925
"278",0.325850230414746,0.3023,500,10,0.5,0.30529925
"279",0.257800051203277,0.2988,500,10,0.5,0.30529925
"280",0.285993599590374,0.2939,500,10,0.5,0.30529925
"281",0.294,0.29685,500,10,0.5,0.30529925
"282",0.292072708653354,0.3045,500,10,0.5,0.30529925
"283",0.282136712749616,0.29915,500,10,0.5,0.30529925
"284",0.269912442396313,0.312,500,10,0.5,0.30529925
"285",0.32794726062468,0.3027,500,10,0.5,0.30529925
"286",0.286098310291859,0.3053,500,10,0.5,0.30529925
"287",0.298089349718382,0.3055,500,10,0.5,0.30529925
"288",0.298,0.30165,500,10,0.5,0.30529925
"289",0.303881464413722,0.30405,500,10,0.5,0.30529925
"290",0.29621095750128,0.29995,500,10,0.5,0.30529925
"291",0.32978750640041,0.3086,500,10,0.5,0.30529925
"292",0.293944956477215,0.30265,500,10,0.5,0.30529925
"293",0.307731694828469,0.30415,500,10,0.5,0.30529925
"294",0.275992831541219,0.30285,500,10,0.5,0.30529925
"295",0.299880952380952,0.30705,500,10,0.5,0.30529925
"296",0.307731694828469,0.30435,500,10,0.5,0.30529925
"297",0.286,0.30265,500,10,0.5,0.30529925
"298",0.279992831541219,0.3008,500,10,0.5,0.30529925
"299",0.292089093701997,0.30525,500,10,0.5,0.30529925
"300",0.336,0.31,500,10,0.5,0.30529925
"301",0.306,0.3084,500,10,0.5,0.30529925
"302",0.32623476702509,0.29945,500,10,0.5,0.30529925
"303",0.305914234511009,0.30105,500,10,0.5,0.30529925
"304",0.302057347670251,0.302,500,10,0.5,0.30529925
"305",0.330139016897081,0.3001,500,10,0.5,0.30529925
"306",0.349531490015361,0.29955,500,10,0.5,0.30529925
"307",0.352091397849462,0.307,500,10,0.5,0.30529925
"308",0.28189708141321,0.3015,500,10,0.5,0.30529925
"309",0.303928315412186,0.30455,500,10,0.5,0.30529925
"310",0.282,0.3061,500,10,0.5,0.30529925
"311",0.322058627752176,0.3069,500,10,0.5,0.30529925
"312",0.310003840245776,0.3018,500,10,0.5,0.30529925
"313",0.296153353814644,0.3041,500,10,0.5,0.30529925
"314",0.296050947260625,0.3011,500,10,0.5,0.30529925
"315",0.298089861751152,0.30245,500,10,0.5,0.30529925
"316",0.293769329237071,0.3069,500,10,0.5,0.30529925
"317",0.301946492575525,0.29775,500,10,0.5,0.30529925
"318",0.360055043522786,0.31085,500,10,0.5,0.30529925
"319",0.29029057859703,0.30345,500,10,0.5,0.30529925
"320",0.320340501792115,0.3052,500,10,0.5,0.30529925
"321",0.303962621607783,0.3118,500,10,0.5,0.30529925
"322",0.325851766513057,0.3023,500,10,0.5,0.30529925
"323",0.30610547875064,0.30455,500,10,0.5,0.30529925
"324",0.320138504864311,0.30885,500,10,0.5,0.30529925
"325",0.347899385560676,0.3118,500,10,0.5,0.30529925
"326",0.276104198668715,0.303,500,10,0.5,0.30529925
"327",0.330298771121352,0.3078,500,10,0.5,0.30529925
"328",0.296,0.30055,500,10,0.5,0.30529925
"329",0.355995903737839,0.30425,500,10,0.5,0.30529925
"330",0.339883000512033,0.30525,500,10,0.5,0.30529925
"331",0.299913722478239,0.3021,500,10,0.5,0.30529925
"332",0.287993087557604,0.30105,500,10,0.5,0.30529925
"333",0.338,0.3117,500,10,0.5,0.30529925
"334",0.289880952380952,0.3055,500,10,0.5,0.30529925
"335",0.294162826420891,0.30945,500,10,0.5,0.30529925
"336",0.31,0.30745,500,10,0.5,0.30529925
"337",0.352075780849974,0.3043,500,10,0.5,0.30529925
"338",0.312,0.30195,500,10,0.5,0.30529925
"339",0.315978750640041,0.30855,500,10,0.5,0.30529925
"340",0.314122119815668,0.3003,500,10,0.5,0.30529925
"341",0.29,0.3103,500,10,0.5,0.30529925
"342",0.346006144393241,0.3066,500,10,0.5,0.30529925
"343",0.285938300051203,0.31015,500,10,0.5,0.30529925
"344",0.274168970814132,0.3066,500,10,0.5,0.30529925
"345",0.272,0.3031,500,10,0.5,0.30529925
"346",0.247800051203277,0.30255,500,10,0.5,0.30529925
"347",0.309898105478751,0.30485,500,10,0.5,0.30529925
"348",0.33594726062468,0.29895,500,10,0.5,0.30529925
"349",0.299667178699437,0.3061,500,10,0.5,0.30529925
"350",0.33,0.3068,500,10,0.5,0.30529925
"351",0.309779825908858,0.31395,500,10,0.5,0.30529925
"352",0.288041218637993,0.30315,500,10,0.5,0.30529925
"353",0.313946492575525,0.3099,500,10,0.5,0.30529925
"354",0.2999452124936,0.2993,500,10,0.5,0.30529925
"355",0.29573732718894,0.30585,500,10,0.5,0.30529925
"356",0.293978238607271,0.29535,500,10,0.5,0.30529925
"357",0.345964413722478,0.3104,500,10,0.5,0.30529925
"358",0.294072964669739,0.2983,500,10,0.5,0.30529925
"359",0.310003840245776,0.30665,500,10,0.5,0.30529925
"360",0.335995391705069,0.303,500,10,0.5,0.30529925
"361",0.374011264720942,0.29905,500,10,0.5,0.30529925
"362",0.27818561187916,0.3052,500,10,0.5,0.30529925
"363",0.292120327700973,0.3078,500,10,0.5,0.30529925
"364",0.358027137736815,0.30535,500,10,0.5,0.30529925
"365",0.298074244751664,0.3039,500,10,0.5,0.30529925
"366",0.277943676395289,0.3044,500,10,0.5,0.30529925
"367",0.334027649769585,0.30725,500,10,0.5,0.30529925
"368",0.304137992831541,0.3041,500,10,0.5,0.30529925
"369",0.339962365591398,0.31595,500,10,0.5,0.30529925
"370",0.291849462365591,0.30635,500,10,0.5,0.30529925
"371",0.294008192524322,0.2975,500,10,0.5,0.30529925
"372",0.269975422427035,0.2973,500,10,0.5,0.30529925
"373",0.306137736815156,0.3058,500,10,0.5,0.30529925
"374",0.286034306195597,0.30765,500,10,0.5,0.30529925
"375",0.293865847414234,0.3105,500,10,0.5,0.30529925
"376",0.284120583717358,0.31275,500,10,0.5,0.30529925
"377",0.324,0.3048,500,10,0.5,0.30529925
"378",0.273809523809524,0.2993,500,10,0.5,0.30529925
"379",0.276009472606247,0.3168,500,10,0.5,0.30529925
"380",0.347882744495648,0.3047,500,10,0.5,0.30529925
"381",0.325818228366615,0.3096,500,10,0.5,0.30529925
"382",0.338218894009217,0.3087,500,10,0.5,0.30529925
"383",0.315956221198157,0.31365,500,10,0.5,0.30529925
"384",0.34,0.29915,500,10,0.5,0.30529925
"385",0.309962109575013,0.30045,500,10,0.5,0.30529925
"386",0.284120583717358,0.3006,500,10,0.5,0.30529925
"387",0.262008704557092,0.29995,500,10,0.5,0.30529925
"388",0.308058371735791,0.30425,500,10,0.5,0.30529925
"389",0.311786226318484,0.3116,500,10,0.5,0.30529925
"390",0.327963389656938,0.315,500,10,0.5,0.30529925
"391",0.291730670762929,0.30815,500,10,0.5,0.30529925
"392",0.33194572452637,0.30575,500,10,0.5,0.30529925
"393",0.341898873527906,0.30315,500,10,0.5,0.30529925
"394",0.295848182283666,0.3054,500,10,0.5,0.30529925
"395",0.342,0.2982,500,10,0.5,0.30529925
"396",0.300152841781874,0.3071,500,10,0.5,0.30529925
"397",0.277929083461341,0.2996,500,10,0.5,0.30529925
"398",0.28821044546851,0.2994,500,10,0.5,0.30529925
"399",0.320106246799795,0.3024,500,10,0.5,0.30529925
"400",0.313962365591398,0.29915,500,10,0.5,0.30529925
"401",0.336117511520737,0.30405,500,10,0.5,0.30529925
"402",0.291849462365591,0.3044,500,10,0.5,0.30529925
"403",0.353675883256528,0.3046,500,10,0.5,0.30529925
"404",0.266097030209933,0.30985,500,10,0.5,0.30529925
"405",0.309971838197645,0.30025,500,10,0.5,0.30529925
"406",0.32610701484895,0.30695,500,10,0.5,0.30529925
"407",0.305849974398361,0.3035,500,10,0.5,0.30529925
"408",0.276024577572965,0.3089,500,10,0.5,0.30529925
"409",0.319930107526882,0.30205,500,10,0.5,0.30529925
"410",0.306,0.30865,500,10,0.5,0.30529925
"411",0.277992319508449,0.30675,500,10,0.5,0.30529925
"412",0.305843573988735,0.3033,500,10,0.5,0.30529925
"413",0.312019969278034,0.3073,500,10,0.5,0.30529925
"414",0.301994111623144,0.30065,500,10,0.5,0.30529925
"415",0.318,0.30035,500,10,0.5,0.30529925
"416",0.339978494623656,0.31295,500,10,0.5,0.30529925
"417",0.315945980542755,0.3027,500,10,0.5,0.30529925
"418",0.293961341525858,0.30645,500,10,0.5,0.30529925
"419",0.344011776753712,0.30435,500,10,0.5,0.30529925
"420",0.29,0.3132,500,10,0.5,0.30529925
"421",0.307912954429084,0.3171,500,10,0.5,0.30529925
"422",0.30186610343062,0.30705,500,10,0.5,0.30529925
"423",0.323881464413722,0.29815,500,10,0.5,0.30529925
"424",0.308,0.3088,500,10,0.5,0.30529925
"425",0.306170506912442,0.3076,500,10,0.5,0.30529925
"426",0.339722222222222,0.3165,500,10,0.5,0.30529925
"427",0.315828213005632,0.3046,500,10,0.5,0.30529925
"428",0.262,0.30655,500,10,0.5,0.30529925
"429",0.28394470046083,0.30045,500,10,0.5,0.30529925
"430",0.334076036866359,0.31065,500,10,0.5,0.30529925
"431",0.294,0.30235,500,10,0.5,0.30529925
"432",0.301971326164875,0.31265,500,10,0.5,0.30529925
"433",0.34,0.2998,500,10,0.5,0.30529925
"434",0.332277265745008,0.31285,500,10,0.5,0.30529925
"435",0.31794777265745,0.30325,500,10,0.5,0.30529925
"436",0.309683819764465,0.30805,500,10,0.5,0.30529925
"437",0.301913466461854,0.3086,500,10,0.5,0.30529925
"438",0.298009984639017,0.3065,500,10,0.5,0.30529925
"439",0.284119559651818,0.3035,500,10,0.5,0.30529925
"440",0.266129032258065,0.3043,500,10,0.5,0.30529925
"441",0.277944956477215,0.30075,500,10,0.5,0.30529925
"442",0.268056067588326,0.3113,500,10,0.5,0.30529925
"443",0.313770865335381,0.3194,500,10,0.5,0.30529925
"444",0.325898617511521,0.30265,500,10,0.5,0.30529925
"445",0.270249103942652,0.29905,500,10,0.5,0.30529925
"446",0.307929595494112,0.3019,500,10,0.5,0.30529925
"447",0.316,0.3086,500,10,0.5,0.30529925
"448",0.272,0.30795,500,10,0.5,0.30529925
"449",0.299832565284178,0.3043,500,10,0.5,0.30529925
"450",0.303849718381976,0.30615,500,10,0.5,0.30529925
"451",0.264040706605223,0.2998,500,10,0.5,0.30529925
"452",0.294009472606247,0.29555,500,10,0.5,0.30529925
"453",0.273992831541219,0.31235,500,10,0.5,0.30529925
"454",0.306056835637481,0.3015,500,10,0.5,0.30529925
"455",0.288040706605223,0.2977,500,10,0.5,0.30529925
"456",0.263856886840758,0.3114,500,10,0.5,0.30529925
"457",0.359835125448029,0.3012,500,10,0.5,0.30529925
"458",0.337898617511521,0.30285,500,10,0.5,0.30529925
"459",0.34994777265745,0.30335,500,10,0.5,0.30529925
"460",0.305769329237071,0.30255,500,10,0.5,0.30529925
"461",0.283954173067076,0.2945,500,10,0.5,0.30529925
"462",0.316,0.30435,500,10,0.5,0.30529925
"463",0.335867383512545,0.3108,500,10,0.5,0.30529925
"464",0.288,0.30325,500,10,0.5,0.30529925
"465",0.345979518689196,0.30915,500,10,0.5,0.30529925
"466",0.263959805427547,0.3029,500,10,0.5,0.30529925
"467",0.346122375832053,0.3304,500,10,0.5,0.30529925
"468",0.266,0.31105,500,10,0.5,0.30529925
"469",0.287960317460317,0.2991,500,10,0.5,0.30529925
"470",0.350038402457757,0.3098,500,10,0.5,0.30529925
"471",0.355798771121352,0.31855,500,10,0.5,0.30529925
"472",0.292009216589862,0.31175,500,10,0.5,0.30529925
"473",0.316,0.30795,500,10,0.5,0.30529925
"474",0.293880696364567,0.30495,500,10,0.5,0.30529925
"475",0.32794572452637,0.30195,500,10,0.5,0.30529925
"476",0.32810599078341,0.30555,500,10,0.5,0.30529925
"477",0.302,0.3031,500,10,0.5,0.30529925
