"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"62",0.571428571428571,0.571428571428571,0.571428571428571,0.3603,0.371339104807515,0.3174,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"63",0.142857142857143,0.222222222222222,0,0.2862,0.323480845442536,0.1806,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"64",0.214285714285714,0.166666666666667,0.285714285714286,0.3485,0.361845704906073,0.3002,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"65",0.357142857142857,0.375,0.285714285714286,0.3449,0.364304461942257,0.2734,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"66",0.0714285714285714,0,0.142857142857143,0.2379,0.238527533918595,0.2367,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"67",0.142857142857143,0.222222222222222,0,0.26185,0.278485722258395,0.2243,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"68",0.428571428571429,0.4,0.571428571428571,0.2647,0.223306679209784,0.3395,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"69",0.214285714285714,0.3,0,0.2921,0.326721120186698,0.1922,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"70",0.214285714285714,0.166666666666667,0.285714285714286,0.3368,0.262583648530695,0.4931,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"71",0.428571428571429,0.428571428571429,0.428571428571429,0.3177,0.263185242920239,0.4328,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"72",0.357142857142857,0.375,0.285714285714286,0.2505,0.290547347212895,0.1549,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"73",0.642857142857143,0.625,0.571428571428571,0.43455,0.431602048280907,0.4561,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"74",0.285714285714286,0.285714285714286,0.285714285714286,0.2753,0.222318339100346,0.3707,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"75",0.428571428571429,0.444444444444444,0.285714285714286,0.281,0.315096251266464,0.1888,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"76",0.5,0.5,0.857142857142857,0.2635,0.183654360620653,0.3897,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"77",0.285714285714286,0.333333333333333,0.142857142857143,0.2923,0.273599302376281,0.3336,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"78",0.428571428571429,0.428571428571429,0.428571428571429,0.36515,0.362915523025313,0.3733,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"79",0.642857142857143,0.6,0.428571428571429,0.38305,0.39772627896808,0.3113,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"80",0.214285714285714,0.166666666666667,0.285714285714286,0.2716,0.249835706462212,0.3151,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"81",0.0714285714285714,0.125,0,0.25425,0.278183951620182,0.2003,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"82",0.428571428571429,0.4,0.571428571428571,0.32755,0.299266674426726,0.398,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"83",0.285714285714286,0.285714285714286,0.285714285714286,0.2947,0.312955539358601,0.2459,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"84",0.214285714285714,0.25,0.142857142857143,0.2561,0.257409986075194,0.2534,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"85",0.285714285714286,0.2,0.428571428571429,0.276,0.248935216319211,0.3299,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"86",0.357142857142857,0.25,0.571428571428571,0.2818,0.276617526617527,0.2934,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"87",0.285714285714286,0.2,0.428571428571429,0.30775,0.309973312246713,0.3019,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"88",0.285714285714286,0.285714285714286,0.285714285714286,0.2745,0.276776875866165,0.2694,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"89",0.5,0.5,0.714285714285714,0.2524,0.230106823632003,0.2937,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"90",0.428571428571429,0.4,0.571428571428571,0.34,0.333887043189369,0.3584,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"91",0.357142857142857,0.375,0.285714285714286,0.2892,0.337621321830226,0.1401,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"92",0.357142857142857,0.333333333333333,0.428571428571429,0.3082,0.24392523364486,0.4337,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"93",0,0,0,0.28595,0.287290072542979,0.2828,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"94",0.142857142857143,0.142857142857143,0.142857142857143,0.2438,0.218399648274346,0.2889,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"95",0.5,0.5,0.428571428571429,0.30465,0.302016823755954,0.3113,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"96",0.142857142857143,0,0.285714285714286,0.2527,0.241372097887471,0.2746,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"97",0.357142857142857,0.333333333333333,0.428571428571429,0.3035,0.298047276464543,0.317,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"98",0.142857142857143,0.222222222222222,0,0.26995,0.292092182557614,0.2167,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"99",0.142857142857143,0,0.285714285714286,0.29205,0.286477051031933,0.3051,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"100",0.214285714285714,0.25,0.142857142857143,0.3106,0.311692185325114,0.3077,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"101",0.214285714285714,0.25,0.142857142857143,0.3267,0.319366270585783,0.347,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"102",0.0714285714285714,0.125,0,0.28875,0.197912197912198,0.4391,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"103",0.142857142857143,0.222222222222222,0,0.25785,0.299395244801591,0.1543,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"104",0.285714285714286,0.333333333333333,0.142857142857143,0.2734,0.284682630178639,0.2472,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"105",0.357142857142857,0.25,0.571428571428571,0.34855,0.318296340731854,0.4318,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"106",0.285714285714286,0.363636363636364,0,0.29365,0.320985512275527,0.2173,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"107",0.214285714285714,0.166666666666667,0.285714285714286,0.3284,0.288252714708786,0.4232,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"108",0.357142857142857,0.333333333333333,0.428571428571429,0.29055,0.275388739946381,0.3243,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"109",0.142857142857143,0,0.285714285714286,0.23575,0.183949288362636,0.3177,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"110",0.285714285714286,0.2,0.428571428571429,0.27115,0.307381533540948,0.1771,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"111",0.214285714285714,0.166666666666667,0.285714285714286,0.28805,0.304420042447172,0.2462,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"112",0.214285714285714,0.25,0.142857142857143,0.28425,0.281031158022937,0.2916,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"113",0.285714285714286,0.2,0.428571428571429,0.28615,0.304970360237118,0.2379,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"114",0.0714285714285714,0.125,0,0.2421,0.229039714225678,0.2662,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"115",0.285714285714286,0.285714285714286,0.285714285714286,0.2841,0.314007580978635,0.2037,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"116",0.214285714285714,0.166666666666667,0.285714285714286,0.26895,0.250728233897939,0.3055,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"117",0.214285714285714,0.25,0.142857142857143,0.31695,0.343880597014925,0.2307,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"118",0.428571428571429,0.333333333333333,0.714285714285714,0.3042,0.270940570893776,0.3768,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"119",0.285714285714286,0.363636363636364,0,0.36255,0.385943075263464,0.26,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"120",0.214285714285714,0.25,0.142857142857143,0.26295,0.262641433864023,0.2636,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"121",0.214285714285714,0,0.428571428571429,0.2904,0.260347587468557,0.3531,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"122",0.357142857142857,0.375,0.285714285714286,0.25455,0.255113239549037,0.2534,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"123",0.0714285714285714,0.125,0,0.28275,0.284452822700665,0.2788,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"124",0.214285714285714,0.25,0.142857142857143,0.2305,0.228654853000403,0.2339,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"125",0.142857142857143,0.142857142857143,0.142857142857143,0.2972,0.323314166231051,0.2233,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"126",0.0714285714285714,0.125,0,0.33285,0.37202358165531,0.1798,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"127",0.214285714285714,0.166666666666667,0.285714285714286,0.36375,0.364387379317209,0.3614,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"128",0.0714285714285714,0,0.142857142857143,0.26855,0.28113475177305,0.2398,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"129",0.357142857142857,0.25,0.571428571428571,0.27705,0.28675274988044,0.2543,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"130",0.214285714285714,0.166666666666667,0.285714285714286,0.3416,0.326771653543307,0.3844,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"131",0.285714285714286,0.285714285714286,0.285714285714286,0.29115,0.300924602039844,0.2666,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"132",0.142857142857143,0.142857142857143,0.142857142857143,0.263,0.260412454508694,0.2684,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"133",0.142857142857143,0.142857142857143,0.142857142857143,0.3106,0.270145631067961,0.3986,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"134",0.285714285714286,0.333333333333333,0.142857142857143,0.298,0.327468397676802,0.2126,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"135",0.142857142857143,0.222222222222222,0,0.2423,0.224385026737968,0.2748,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"136",0.357142857142857,0.4,0.142857142857143,0.34705,0.384295332475982,0.1861,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"137",0.214285714285714,0.25,0.142857142857143,0.26325,0.250237366810845,0.2893,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"138",0.214285714285714,0.25,0.142857142857143,0.2565,0.282628102124621,0.1964,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"139",0.214285714285714,0.25,0.142857142857143,0.2895,0.273753224419604,0.3243,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"140",0.642857142857143,0.666666666666667,0.714285714285714,0.4606,0.45630960301619,0.5097,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"141",0.214285714285714,0.166666666666667,0.285714285714286,0.3278,0.312049770792403,0.3697,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"142",0.214285714285714,0.166666666666667,0.285714285714286,0.2634,0.274537831141605,0.2387,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"143",0.285714285714286,0.285714285714286,0.285714285714286,0.2497,0.281778552746295,0.1762,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"144",0.142857142857143,0.222222222222222,0,0.2297,0.18722517935663,0.2976,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"145",0.428571428571429,0.444444444444444,0.285714285714286,0.29255,0.328056361375881,0.1893,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"146",0.285714285714286,0.285714285714286,0.285714285714286,0.3515,0.354497354497354,0.3412,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"147",0.357142857142857,0.333333333333333,0.428571428571429,0.314,0.309426229508197,0.326,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"148",0.214285714285714,0.25,0.142857142857143,0.26875,0.274939172749392,0.255,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"149",0.357142857142857,0.375,0.285714285714286,0.31365,0.303862751289338,0.3386,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"150",0.5,0.5,0.428571428571429,0.33055,0.30151106946234,0.4037,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"151",0.214285714285714,0.25,0.142857142857143,0.2277,0.233352918135527,0.2171,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"152",0.428571428571429,0.4,0.571428571428571,0.3312,0.285241730279898,0.4382,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"153",0.357142857142857,0.375,0.285714285714286,0.34405,0.356121413414522,0.3021,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"154",0.285714285714286,0.285714285714286,0.285714285714286,0.2753,0.300337657721699,0.2126,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"155",0.357142857142857,0.333333333333333,0.428571428571429,0.25105,0.278494527982917,0.1891,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"156",0.357142857142857,0.333333333333333,0.428571428571429,0.3187,0.314545826513912,0.3299,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"157",0.214285714285714,0.166666666666667,0.285714285714286,0.32635,0.363835960166235,0.1887,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"158",0.214285714285714,0.25,0.142857142857143,0.2328,0.23880742913001,0.2213,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"159",0.357142857142857,0.25,0.571428571428571,0.2828,0.287890625,0.2708,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"160",0.428571428571429,0.4,0.571428571428571,0.29205,0.272856362643364,0.3343,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"161",0.357142857142857,0.333333333333333,0.428571428571429,0.3419,0.358510828709504,0.2832,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"162",0.428571428571429,0.428571428571429,0.428571428571429,0.3366,0.326428723178245,0.3659,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"163",0.214285714285714,0.25,0.142857142857143,0.298,0.299404170804369,0.2945,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"164",0.142857142857143,0.222222222222222,0,0.26665,0.277825383223841,0.2415,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"165",0.5,0.5,0.428571428571429,0.3187,0.33008434864105,0.2852,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"166",0.571428571428571,0.6,0.714285714285714,0.4756,0.473512809379071,0.515,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"167",0.357142857142857,0.25,0.571428571428571,0.34025,0.343581709585822,0.3296,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"168",0.428571428571429,0.4,0.571428571428571,0.269,0.253731343283582,0.3,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"169",0.285714285714286,0.285714285714286,0.285714285714286,0.27775,0.2695219330084,0.2956,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"170",0.5,0.5,0.857142857142857,0.349,0.292182769061382,0.4857,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"171",0.285714285714286,0.285714285714286,0.285714285714286,0.30545,0.311610341822407,0.2891,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"172",0.214285714285714,0.3,0,0.28765,0.32683682622523,0.1745,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"173",0.357142857142857,0.333333333333333,0.428571428571429,0.27575,0.286814335963495,0.2498,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"174",0.428571428571429,0.4,0.571428571428571,0.288,0.268811341330425,0.3295,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"175",0.357142857142857,0.4,0.142857142857143,0.23405,0.254907381808128,0.1915,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"176",0.214285714285714,0.166666666666667,0.285714285714286,0.25585,0.215807240135025,0.3263,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"177",0.285714285714286,0.285714285714286,0.285714285714286,0.2524,0.204675572519084,0.3332,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"178",0.214285714285714,0,0.428571428571429,0.3156,0.285131670939175,0.3865,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"179",0.357142857142857,0.333333333333333,0.428571428571429,0.2783,0.287154377880184,0.2575,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"180",0.285714285714286,0.2,0.428571428571429,0.28345,0.280930703085483,0.2892,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"181",0.642857142857143,0.6,0.428571428571429,0.31535,0.313879649228908,0.3193,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"182",0.214285714285714,0.3,0,0.2783,0.291046182846371,0.2478,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"183",0.357142857142857,0.25,0.571428571428571,0.34625,0.347606303895332,0.3418,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"184",0.142857142857143,0.142857142857143,0.142857142857143,0.29555,0.25057948029767,0.3857,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"185",0.285714285714286,0.333333333333333,0.142857142857143,0.3474,0.390781563126253,0.1488,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"186",0.357142857142857,0.416666666666667,0,0.2975,0.326923076923077,0.2125,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"187",0.285714285714286,0.2,0.428571428571429,0.3224,0.272366059984619,0.4323,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"188",0.5,0.5,0.571428571428571,0.3658,0.358349166138906,0.3921,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"189",0.357142857142857,0.4,0.142857142857143,0.2917,0.302634072389615,0.264,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"190",0.357142857142857,0.4,0.142857142857143,0.2703,0.297371206774876,0.2035,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"191",0.428571428571429,0.4,0.571428571428571,0.3362,0.355936675461741,0.2677,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"192",0.428571428571429,0.444444444444444,0.285714285714286,0.2784,0.312267028126059,0.1882,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"193",0.285714285714286,0.333333333333333,0.142857142857143,0.27345,0.269555487742854,0.2819,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"194",0.285714285714286,0.285714285714286,0.285714285714286,0.273,0.257271171941831,0.3054,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"195",0.428571428571429,0.454545454545455,0.142857142857143,0.3553,0.394054766437253,0.1724,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"196",0.142857142857143,0.142857142857143,0.142857142857143,0.2464,0.259893959477372,0.2183,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"197",0.285714285714286,0.285714285714286,0.285714285714286,0.32625,0.300859598853868,0.39,50,100,0.5,0.29280205,0.288038217312585,0.2967963
"198",0.214285714285714,0.3,0,0.2808,0.328589302471067,0.1414,50,100,0.5,0.29280205,0.288038217312585,0.2967963
