"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"95",0.357142857142857,0,0.714285714285714,0.40715,0.344446305913888,0.6087,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"96",0.428571428571429,0.428571428571429,0.428571428571429,0.35305,0.362958127389723,0.3169,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"97",0.571428571428571,0.6,0.714285714285714,0.33395,0.343127066603684,0.3047,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"98",0.428571428571429,0.454545454545455,0.142857142857143,0.37665,0.39140769433929,0.3087,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"99",0.428571428571429,0.428571428571429,0.428571428571429,0.3652,0.356136606189968,0.3967,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"100",0.357142857142857,0.333333333333333,0.428571428571429,0.3663,0.328853046594982,0.4757,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"101",0.428571428571429,0.444444444444444,0.285714285714286,0.38605,0.381684144948603,0.4045,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"102",0.285714285714286,0,0.571428571428571,0.35195,0.32972972972973,0.4172,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"103",0.428571428571429,0.428571428571429,0.428571428571429,0.3398,0.342787046123651,0.3303,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"104",0.142857142857143,0.142857142857143,0.142857142857143,0.3723,0.347467749641663,0.4537,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"105",0.5,0.5,0.428571428571429,0.35095,0.341856763925729,0.3797,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"106",0.571428571428571,0.6,0.714285714285714,0.41825,0.249617151607963,0.755,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"107",0.571428571428571,0.571428571428571,0.571428571428571,0.383,0.373704663212435,0.4198,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"108",0.214285714285714,0.25,0.142857142857143,0.3778,0.353932584269663,0.4595,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"109",0.5,0.5,0.571428571428571,0.3633,0.310978982300885,0.5017,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"110",0.428571428571429,0.333333333333333,0.714285714285714,0.39915,0.282978265547665,0.6668,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"111",0.5,0.5,0.857142857142857,0.4297,0.383570718781053,0.6278,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"112",0.357142857142857,0.333333333333333,0.428571428571429,0.3636,0.343290441176471,0.4284,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"113",0.357142857142857,0.375,0.285714285714286,0.3404,0.309682804674457,0.4211,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"114",0.357142857142857,0.4,0.142857142857143,0.3864,0.368060394889663,0.4559,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"115",0.428571428571429,0.4,0.571428571428571,0.33705,0.311247538515001,0.4054,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"116",0.357142857142857,0.25,0.571428571428571,0.40335,0.322497704315886,0.6311,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"117",0.357142857142857,0,0.714285714285714,0.3785,0.305537772087068,0.5661,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"118",0.428571428571429,0.428571428571429,0.428571428571429,0.37025,0.358829289522359,0.4107,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"119",0.214285714285714,0,0.428571428571429,0.36495,0.29270913277053,0.5392,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"120",0.285714285714286,0.285714285714286,0.285714285714286,0.3953,0.355226769911504,0.5337,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"121",0.571428571428571,0.571428571428571,0.571428571428571,0.38925,0.385221266452482,0.4068,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"122",0.285714285714286,0.333333333333333,0.142857142857143,0.3661,0.399095704596835,0.2026,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"123",0.571428571428571,0.6,0.714285714285714,0.351,0.326784468728203,0.4209,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"124",0.571428571428571,0.571428571428571,0.571428571428571,0.38025,0.280798096284093,0.6071,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"125",0.357142857142857,0.25,0.571428571428571,0.39775,0.297243704144359,0.6456,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"126",0.214285714285714,0.166666666666667,0.285714285714286,0.39165,0.400514186025158,0.3471,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"127",0.571428571428571,0.666666666666667,0.857142857142857,0.41605,0.365486300272392,0.604,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"128",0.571428571428571,0.6,0.714285714285714,0.3743,0.374900477707006,0.3719,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"129",0.428571428571429,0.333333333333333,0.714285714285714,0.3849,0.339916550764951,0.5254,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"130",0.5,0.5,0.285714285714286,0.3683,0.365858627011611,0.3774,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"131",0.5,0.5,0.428571428571429,0.37485,0.401090650438631,0.2422,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"132",0.571428571428571,0.6,0.714285714285714,0.42545,0.346573369005968,0.6825,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"133",0.428571428571429,0.428571428571429,0.428571428571429,0.3679,0.300392867935932,0.537,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"134",0.5,0.5,0.857142857142857,0.3903,0.288142139822325,0.6314,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"135",0.214285714285714,0,0.428571428571429,0.37495,0.295435956159005,0.5693,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"136",0.214285714285714,0,0.428571428571429,0.37675,0.323651452282158,0.5273,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"137",0.285714285714286,0,0.571428571428571,0.39515,0.29175769612711,0.6434,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"138",0.357142857142857,0.333333333333333,0.428571428571429,0.4241,0.432268427628056,0.3638,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"139",0.428571428571429,0.428571428571429,0.428571428571429,0.3761,0.384765625,0.3385,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"140",0.142857142857143,0,0.285714285714286,0.37685,0.310916628281898,0.5512,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"141",0.428571428571429,0.4,0.571428571428571,0.41735,0.394241842610365,0.5266,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"142",0.357142857142857,0.333333333333333,0.428571428571429,0.3676,0.339787028073572,0.4544,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"143",0.285714285714286,0.2,0.428571428571429,0.3825,0.373737373737374,0.4172,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"144",0.428571428571429,0.454545454545455,0.142857142857143,0.36855,0.389584208315834,0.2733,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"145",0.285714285714286,0.2,0.428571428571429,0.38535,0.322550688747872,0.5623,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"146",0.357142857142857,0,0.714285714285714,0.35335,0.293363392982951,0.4985,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"147",0.357142857142857,0,0.714285714285714,0.38775,0.279165846940783,0.6336,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"148",0.357142857142857,0.25,0.571428571428571,0.39835,0.323309577611681,0.6107,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"149",0.5,0.5,0.571428571428571,0.37315,0.349006070705868,0.4531,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"150",0.357142857142857,0,0.714285714285714,0.39195,0.357547791694133,0.5127,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"151",0.285714285714286,0.285714285714286,0.285714285714286,0.3368,0.292207792207792,0.4441,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"152",0.571428571428571,0.6,0.714285714285714,0.3845,0.35054347826087,0.4981,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"153",0.357142857142857,0.25,0.571428571428571,0.3436,0.302575107296137,0.4475,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"154",0.214285714285714,0.166666666666667,0.285714285714286,0.39455,0.345585005125201,0.5531,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"155",0.357142857142857,0.25,0.571428571428571,0.3477,0.302310488058152,0.4625,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"156",0.285714285714286,0.363636363636364,0,0.36395,0.346114692908042,0.4219,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"157",0.5,0.5,0.428571428571429,0.36395,0.327281960137108,0.4701,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"158",0.428571428571429,0,0.857142857142857,0.4361,0.238329238329238,0.814,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"159",0.285714285714286,0.2,0.428571428571429,0.40965,0.369379788925835,0.5638,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"160",0.428571428571429,0.444444444444444,0.285714285714286,0.3541,0.369662319099518,0.2944,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"161",0.428571428571429,0.4,0.571428571428571,0.35175,0.339920095022136,0.3887,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"162",0.5,0.5,0.857142857142857,0.3952,0.290818363273453,0.6447,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"163",0.285714285714286,0.2,0.428571428571429,0.36845,0.316450397655923,0.5101,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"164",0.285714285714286,0,0.571428571428571,0.3755,0.345571818407343,0.4724,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"165",0.142857142857143,0.142857142857143,0.142857142857143,0.3506,0.300213960952126,0.4767,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"166",0.571428571428571,0.545454545454545,0.285714285714286,0.3783,0.396372615803815,0.2911,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"167",0.642857142857143,1,1,0.3805,0.267871017871018,0.6231,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"168",0.5,0.5,0.571428571428571,0.35875,0.312292358803987,0.4825,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"169",0.214285714285714,0.3,0,0.4003,0.412758137906895,0.3289,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"170",0.428571428571429,0.333333333333333,0.714285714285714,0.3746,0.312275449101796,0.5406,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"171",0.285714285714286,0.2,0.428571428571429,0.3461,0.322736696613683,0.412,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"172",0.428571428571429,0.4,0.571428571428571,0.37445,0.301940369143398,0.5575,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"173",0.142857142857143,0.142857142857143,0.142857142857143,0.38665,0.411590359566336,0.2456,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"174",0.642857142857143,0.625,0.571428571428571,0.36405,0.336460964754,0.4484,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"175",0.428571428571429,0.428571428571429,0.428571428571429,0.3488,0.346372688477952,0.3567,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"176",0.285714285714286,0.2,0.428571428571429,0.38365,0.368783128453817,0.4403,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"177",0.428571428571429,0.4,0.571428571428571,0.40665,0.382976056161464,0.5078,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"178",0.357142857142857,0.333333333333333,0.428571428571429,0.3698,0.327732204286848,0.4919,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"179",0.214285714285714,0.166666666666667,0.285714285714286,0.38975,0.319351138784205,0.5846,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"180",0.642857142857143,1,1,0.38895,0.307505633558676,0.6005,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"181",0.428571428571429,0,0.857142857142857,0.37445,0.229126213592233,0.6427,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"182",0.571428571428571,0.571428571428571,0.571428571428571,0.3819,0.370305293213266,0.4266,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"183",0.428571428571429,0.4,0.571428571428571,0.3542,0.320177602368032,0.4488,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"184",0.142857142857143,0.142857142857143,0.142857142857143,0.36465,0.366584524396254,0.3574,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"185",0.142857142857143,0.142857142857143,0.142857142857143,0.3484,0.264961240310078,0.5259,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"186",0.5,0.5,0.714285714285714,0.3785,0.352655833131215,0.4662,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"187",0.357142857142857,0.25,0.571428571428571,0.37005,0.351570531125071,0.4323,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"188",0.357142857142857,0.375,0.285714285714286,0.3638,0.394744976816074,0.2168,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"189",0.428571428571429,0.333333333333333,0.714285714285714,0.3383,0.341034211561148,0.3297,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"190",0.428571428571429,0.4,0.571428571428571,0.3283,0.342563726389144,0.283,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"191",0.285714285714286,0.2,0.428571428571429,0.35965,0.379991449337324,0.2749,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"192",0.428571428571429,0,0.857142857142857,0.4165,0.274202271498107,0.7316,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"193",0.428571428571429,0,0.857142857142857,0.4305,0.28006329113924,0.7725,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"194",0.285714285714286,0.2,0.428571428571429,0.3541,0.35690466849745,0.3443,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"195",0.214285714285714,0.166666666666667,0.285714285714286,0.3994,0.365400053518865,0.5257,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"196",0.571428571428571,0.666666666666667,0.857142857142857,0.388,0.359261120884644,0.4901,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"197",0.5,0.5,0.714285714285714,0.3894,0.319281045751634,0.5834,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"198",0.357142857142857,0.375,0.285714285714286,0.3385,0.313768450184502,0.4049,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"199",0.428571428571429,0.333333333333333,0.714285714285714,0.3961,0.319680666435266,0.608,50,1000,0.5,0.37700145,0.330991431616076,0.491635
"200",0.428571428571429,0.4,0.571428571428571,0.3777,0.387880454712138,0.3323,50,1000,0.5,0.37700145,0.330991431616076,0.491635
