"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"212",0.344,0.348837209302326,0.328,0.31505,0.30970264430497,0.3291,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"213",0.272,0.260504201680672,0.296,0.31985,0.321013412816691,0.3166,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"214",0.32,0.317073170731707,0.328,0.3192,0.315698267074414,0.3287,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"215",0.256,0.259842519685039,0.248,0.32375,0.32173561242035,0.3294,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"216",0.316,0.328358208955224,0.28,0.31755,0.325923098940941,0.2935,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"217",0.288,0.294573643410853,0.272,0.3193,0.32154848903812,0.313,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"218",0.276,0.240740740740741,0.344,0.32655,0.315104999467008,0.3575,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"219",0.276,0.26271186440678,0.304,0.32735,0.322211924621563,0.3418,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"220",0.292,0.267857142857143,0.344,0.31725,0.322314049586777,0.303,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"221",0.312,0.292035398230089,0.36,0.32085,0.319022123446813,0.3259,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"222",0.344,0.338842975206612,0.36,0.3236,0.317768595041322,0.3396,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"223",0.308,0.32089552238806,0.272,0.31395,0.329671335713632,0.2678,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"224",0.28,0.283464566929134,0.272,0.3151,0.305450336700337,0.3399,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"225",0.352,0.349593495934959,0.36,0.32005,0.325714285714286,0.3038,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"226",0.316,0.3203125,0.304,0.32185,0.321439310413952,0.323,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"227",0.328,0.338345864661654,0.296,0.31605,0.31588429586628,0.3165,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"228",0.32,0.293577981651376,0.384,0.31775,0.303926842388381,0.353,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"229",0.296,0.308270676691729,0.264,0.3109,0.309490227684868,0.3146,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"230",0.304,0.312977099236641,0.28,0.3215,0.317260442260442,0.3331,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"231",0.328,0.328,0.328,0.3143,0.308989919769595,0.3282,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"232",0.336,0.333333333333333,0.344,0.3193,0.302513661202186,0.3618,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"233",0.308,0.30327868852459,0.32,0.32145,0.320318003421556,0.3246,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"234",0.284,0.278688524590164,0.296,0.32235,0.317813557583838,0.3348,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"235",0.252,0.245901639344262,0.264,0.31815,0.319575354697887,0.3142,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"236",0.272,0.275590551181102,0.264,0.3085,0.312033765213977,0.2991,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"237",0.3,0.318840579710145,0.248,0.3222,0.317827868852459,0.3342,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"238",0.316,0.305084745762712,0.344,0.31815,0.307096637318341,0.3468,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"239",0.256,0.214953271028037,0.328,0.32575,0.3040593725402,0.3811,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"240",0.288,0.284552845528455,0.296,0.3172,0.318254126068801,0.3143,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"241",0.296,0.296,0.296,0.3179,0.326802358759749,0.2922,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"242",0.284,0.292307692307692,0.264,0.31495,0.319481026241342,0.3024,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"243",0.288,0.284552845528455,0.296,0.31355,0.313643178410795,0.3133,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"244",0.34,0.352941176470588,0.296,0.3218,0.326484907497566,0.3083,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"245",0.356,0.330188679245283,0.432,0.31815,0.319503722084367,0.3144,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"246",0.336,0.336,0.336,0.3171,0.328488372093023,0.2839,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"247",0.292,0.293650793650794,0.288,0.32785,0.336281502615311,0.3021,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"248",0.356,0.35,0.376,0.32015,0.323797393945332,0.3098,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"249",0.312,0.305785123966942,0.328,0.31965,0.301267217630854,0.3659,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"250",0.288,0.297709923664122,0.264,0.31145,0.31326136476181,0.3066,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"251",0.364,0.355932203389831,0.392,0.33455,0.332963149924281,0.3393,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"252",0.304,0.321167883211679,0.256,0.32175,0.331218634598996,0.2937,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"253",0.328,0.343065693430657,0.28,0.3197,0.326133076181292,0.3012,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"254",0.304,0.294117647058824,0.328,0.3211,0.321670653907496,0.3195,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"255",0.356,0.359375,0.344,0.3175,0.318624527926854,0.3144,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"256",0.352,0.358778625954198,0.328,0.3148,0.310478919361441,0.3262,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"257",0.284,0.2890625,0.272,0.3214,0.323831130400473,0.3145,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"258",0.3,0.28448275862069,0.336,0.33515,0.327976625273923,0.356,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"259",0.332,0.330645161290323,0.336,0.32315,0.322279167922822,0.3256,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"260",0.304,0.300813008130081,0.312,0.31895,0.309961163010392,0.3426,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"261",0.36,0.366412213740458,0.336,0.31465,0.310111668886385,0.3266,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"262",0.34,0.333333333333333,0.36,0.325,0.329633956386293,0.3114,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"263",0.316,0.311475409836066,0.328,0.31445,0.314394318295489,0.3146,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"264",0.352,0.352,0.352,0.3221,0.317762753534112,0.334,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"265",0.364,0.342592592592593,0.432,0.318,0.313180045165264,0.3309,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"266",0.336,0.327731092436975,0.36,0.32745,0.314042461472141,0.3635,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"267",0.308,0.30952380952381,0.304,0.32185,0.322116824762856,0.3211,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"268",0.34,0.348484848484849,0.312,0.3178,0.318814638027049,0.315,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"269",0.348,0.349206349206349,0.344,0.3313,0.337225009648784,0.3131,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"270",0.344,0.353383458646617,0.312,0.3149,0.31223371880706,0.322,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"271",0.344,0.357664233576642,0.296,0.3229,0.32912003087611,0.3047,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"272",0.316,0.308333333333333,0.336,0.32475,0.310191703671613,0.3631,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"273",0.316,0.328358208955224,0.28,0.3203,0.315956575174109,0.3321,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"274",0.344,0.330434782608696,0.384,0.3117,0.308560390402603,0.3199,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"275",0.32,0.322834645669291,0.312,0.3231,0.322282499497689,0.3254,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"276",0.324,0.316666666666667,0.344,0.32285,0.317012705299039,0.3388,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"277",0.248,0.248,0.248,0.31885,0.314414506710378,0.3308,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"278",0.324,0.32258064516129,0.328,0.31685,0.312365536318,0.3288,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"279",0.34,0.338709677419355,0.344,0.3336,0.328771352130068,0.3477,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"280",0.344,0.36734693877551,0.256,0.33085,0.335665015058778,0.3162,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"281",0.376,0.376,0.376,0.3302,0.332080696202532,0.3246,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"282",0.304,0.321167883211679,0.256,0.3221,0.33711774400293,0.276,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"283",0.356,0.359375,0.344,0.3313,0.333956692913386,0.3233,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"284",0.32,0.338129496402878,0.264,0.32815,0.320784231932423,0.3487,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"285",0.312,0.295652173913043,0.352,0.3148,0.302726885385599,0.3454,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"286",0.34,0.350746268656716,0.304,0.317,0.326210826210826,0.2905,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"287",0.372,0.385714285714286,0.312,0.31535,0.320361902908843,0.3014,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"288",0.3,0.301587301587302,0.296,0.31325,0.291643422961062,0.3651,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"289",0.356,0.369565217391304,0.304,0.3242,0.334494445490491,0.2931,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"290",0.336,0.333333333333333,0.344,0.31135,0.318867018722996,0.2906,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"291",0.344,0.346456692913386,0.336,0.33745,0.334251045171816,0.3471,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"292",0.3,0.307692307692308,0.28,0.3231,0.326840250587314,0.3123,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"293",0.32,0.330827067669173,0.288,0.31525,0.309359199257043,0.3307,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"294",0.328,0.333333333333333,0.312,0.3202,0.32296179598267,0.3124,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"295",0.36,0.357723577235772,0.368,0.3149,0.310620012277471,0.3262,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"296",0.336,0.333333333333333,0.344,0.3242,0.329750145264381,0.3079,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"297",0.296,0.308270676691729,0.264,0.31535,0.316177202588352,0.3131,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"298",0.276,0.270491803278689,0.288,0.3244,0.322662088466976,0.3293,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"299",0.32,0.300884955752212,0.368,0.32445,0.3209586945436,0.3342,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"300",0.288,0.269565217391304,0.328,0.31805,0.308211236428797,0.3437,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"301",0.348,0.324074074074074,0.416,0.31075,0.304836547385789,0.3259,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"302",0.344,0.336134453781513,0.368,0.31235,0.303774966014849,0.3342,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"303",0.276,0.270491803278689,0.288,0.32045,0.32114752465385,0.3185,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"304",0.34,0.324561403508772,0.384,0.31805,0.308936259582064,0.3419,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"305",0.28,0.28,0.28,0.3183,0.316055881757441,0.3244,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"306",0.268,0.292857142857143,0.208,0.31805,0.320897726154149,0.3101,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"307",0.32,0.317073170731707,0.328,0.31165,0.30926582278481,0.3179,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"308",0.268,0.258333333333333,0.288,0.32205,0.321604010025063,0.3233,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"309",0.356,0.352459016393443,0.368,0.31905,0.320503918262077,0.315,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"310",0.356,0.363636363636364,0.328,0.3137,0.321380632790029,0.2922,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"311",0.404,0.40625,0.392,0.31345,0.315862205113019,0.3069,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"312",0.32,0.310924369747899,0.344,0.3187,0.314089417555373,0.3311,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"313",0.288,0.294573643410853,0.272,0.3177,0.326248570339306,0.2931,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"314",0.304,0.328671328671329,0.232,0.3124,0.310658054097699,0.317,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"315",0.304,0.315789473684211,0.272,0.31865,0.324867213906325,0.3009,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"316",0.28,0.26890756302521,0.304,0.32095,0.328150494289279,0.3,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"317",0.332,0.305555555555556,0.4,0.31585,0.303279564149129,0.3478,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"318",0.352,0.339130434782609,0.392,0.3393,0.333540501346592,0.3566,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"319",0.324,0.310344827586207,0.36,0.31325,0.312443507080446,0.3154,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"320",0.316,0.290909090909091,0.376,0.31695,0.322402250897448,0.3016,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"321",0.324,0.338235294117647,0.28,0.32095,0.323090603695287,0.3149,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"322",0.34,0.357142857142857,0.28,0.3273,0.339914720059325,0.2879,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"323",0.304,0.310077519379845,0.288,0.3198,0.310115911485774,0.3453,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"324",0.32,0.330827067669173,0.288,0.32045,0.329406175771972,0.2942,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"325",0.356,0.35,0.376,0.3168,0.32060321190756,0.3062,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"326",0.296,0.299212598425197,0.288,0.3178,0.320775132795593,0.3095,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"327",0.32,0.338129496402878,0.264,0.3106,0.318478052520606,0.2889,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"328",0.32,0.325581395348837,0.304,0.31345,0.317018146150074,0.3037,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"329",0.36,0.345132743362832,0.408,0.32735,0.31353277891781,0.3644,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"330",0.352,0.360902255639098,0.32,0.3164,0.316289773864319,0.3167,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"331",0.308,0.30327868852459,0.32,0.31825,0.322769380789859,0.3055,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"332",0.336,0.321739130434783,0.376,0.31595,0.306365071015255,0.3407,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"333",0.312,0.340136054421769,0.224,0.3244,0.336863619472315,0.2862,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"334",0.292,0.267857142857143,0.344,0.31535,0.313428311609579,0.3205,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"335",0.32,0.330827067669173,0.288,0.322,0.322142286171063,0.3216,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"336",0.32,0.317073170731707,0.328,0.31105,0.296368143118871,0.3471,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"337",0.332,0.340909090909091,0.304,0.3237,0.334646407803414,0.2906,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"338",0.388,0.398550724637681,0.336,0.3185,0.316703696222985,0.3234,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"339",0.268,0.28030303030303,0.24,0.3121,0.322869532428356,0.2817,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"340",0.3,0.298387096774194,0.304,0.31655,0.324096270016301,0.2951,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"341",0.296,0.305343511450382,0.272,0.3152,0.319953234606391,0.302,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"342",0.364,0.355932203389831,0.392,0.32705,0.321166373694551,0.3435,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"343",0.296,0.302325581395349,0.28,0.3245,0.332089552238806,0.3019,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"344",0.312,0.312,0.312,0.32155,0.325613212156748,0.3099,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"345",0.312,0.292035398230089,0.36,0.32315,0.316374208285744,0.3416,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"346",0.316,0.311475409836066,0.328,0.3161,0.318388307327671,0.3098,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"347",0.292,0.286885245901639,0.304,0.31335,0.306319394002283,0.3315,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"348",0.284,0.295454545454545,0.256,0.3192,0.330457614403601,0.286,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"349",0.332,0.333333333333333,0.328,0.31355,0.314937965260546,0.3098,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"350",0.316,0.317460317460317,0.312,0.31625,0.312327647839853,0.3267,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"351",0.268,0.26984126984127,0.264,0.31815,0.320465988745187,0.3117,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"352",0.3,0.3046875,0.288,0.3246,0.335798539599326,0.2905,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"353",0.308,0.296610169491525,0.336,0.3121,0.312212672396562,0.3118,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"354",0.328,0.309734513274336,0.376,0.32785,0.318080946845609,0.3547,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"355",0.364,0.373134328358209,0.328,0.3331,0.33880625845084,0.3154,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"356",0.328,0.295238095238095,0.408,0.31185,0.307322068612391,0.3236,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"357",0.356,0.365671641791045,0.32,0.3155,0.316709715875224,0.3122,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"358",0.324,0.335820895522388,0.288,0.31465,0.319645811034349,0.3008,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"359",0.328,0.330708661417323,0.32,0.3236,0.321131616305009,0.3305,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"360",0.28,0.293233082706767,0.248,0.3201,0.324144672531769,0.3086,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"361",0.36,0.333333333333333,0.44,0.32405,0.311798053267729,0.3566,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"362",0.292,0.311594202898551,0.24,0.3195,0.325333849429069,0.3028,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"363",0.304,0.312977099236641,0.28,0.32105,0.317751298502903,0.3301,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"364",0.3,0.272727272727273,0.36,0.3145,0.306488629250991,0.3352,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"365",0.32,0.330827067669173,0.288,0.32925,0.325176615132589,0.3409,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"366",0.34,0.355072463768116,0.288,0.31925,0.31610540238071,0.3278,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"367",0.3,0.3046875,0.288,0.31925,0.32685123096082,0.2973,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"368",0.304,0.294117647058824,0.328,0.32735,0.330486008836524,0.3181,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"369",0.332,0.330645161290323,0.336,0.31835,0.321087363340884,0.3107,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"370",0.312,0.299145299145299,0.344,0.3194,0.316798539257456,0.3265,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"371",0.34,0.346153846153846,0.32,0.31015,0.312011090206951,0.3052,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"372",0.356,0.357142857142857,0.352,0.3231,0.324677898909812,0.3186,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"373",0.332,0.354166666666667,0.256,0.3184,0.321365335431832,0.3101,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"374",0.368,0.363636363636364,0.384,0.3148,0.311251528740318,0.3242,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"375",0.38,0.388059701492537,0.344,0.3103,0.325064551825894,0.2681,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"376",0.384,0.402684563758389,0.288,0.32925,0.342641231222929,0.2867,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"377",0.332,0.315789473684211,0.376,0.32685,0.327419515598525,0.3252,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"378",0.332,0.354166666666667,0.256,0.31715,0.322389509470617,0.3024,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"379",0.34,0.352941176470588,0.296,0.30835,0.309094531327821,0.3064,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"380",0.288,0.288,0.288,0.3222,0.329301075268817,0.3014,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"381",0.34,0.346153846153846,0.32,0.3366,0.323998276604912,0.3724,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"382",0.248,0.24390243902439,0.256,0.3119,0.306561085972851,0.3257,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"383",0.364,0.345454545454545,0.424,0.313,0.316089693154996,0.3046,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"384",0.324,0.313559322033898,0.352,0.324,0.311442039854296,0.3573,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"385",0.3,0.288135593220339,0.328,0.30815,0.309085481142402,0.3057,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"386",0.344,0.348837209302326,0.328,0.3242,0.323706377858002,0.3256,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"387",0.296,0.302325581395349,0.28,0.32275,0.33423735153839,0.2881,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"388",0.316,0.328358208955224,0.28,0.316,0.318540433925049,0.309,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"389",0.264,0.252100840336134,0.288,0.32925,0.327681905338581,0.3338,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"390",0.268,0.2734375,0.256,0.31805,0.317630550265611,0.3192,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"391",0.304,0.271028037383178,0.376,0.33755,0.335925664074336,0.3425,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"392",0.284,0.298507462686567,0.248,0.3207,0.318117265165348,0.3278,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"393",0.332,0.318965517241379,0.368,0.3264,0.310521720148439,0.3683,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"394",0.312,0.323308270676692,0.28,0.32015,0.315670800450958,0.3323,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"395",0.316,0.314516129032258,0.32,0.32805,0.328786219257194,0.3259,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"396",0.292,0.254716981132075,0.368,0.3109,0.302650803590065,0.3318,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"397",0.336,0.333333333333333,0.344,0.32565,0.324579937619479,0.3287,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"398",0.296,0.278260869565217,0.336,0.31595,0.310081518935094,0.3314,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"399",0.372,0.375,0.36,0.3309,0.336964905514848,0.3123,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"400",0.328,0.340740740740741,0.288,0.3307,0.336456723338485,0.3131,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"401",0.324,0.328125,0.312,0.32135,0.325622254758419,0.3091,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"402",0.356,0.369565217391304,0.304,0.3184,0.323962776269872,0.3026,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"403",0.332,0.322033898305085,0.36,0.31975,0.320235364515807,0.3184,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"404",0.312,0.305785123966942,0.328,0.3278,0.325708502024292,0.3338,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"405",0.28,0.242990654205607,0.352,0.33165,0.310010156867171,0.3886,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"406",0.308,0.306451612903226,0.312,0.31745,0.313095116207638,0.3291,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"407",0.368,0.361344537815126,0.392,0.31995,0.304696821781104,0.359,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"408",0.336,0.333333333333333,0.344,0.3167,0.320645792563601,0.3057,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"409",0.328,0.340740740740741,0.288,0.34105,0.344760230491259,0.3291,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"410",0.352,0.362962962962963,0.312,0.3108,0.315845824411135,0.2971,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"411",0.312,0.325925925925926,0.272,0.3103,0.317981193628862,0.2892,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"412",0.32,0.310924369747899,0.344,0.32425,0.319317364038244,0.3379,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"413",0.332,0.327868852459016,0.344,0.31885,0.319733306796696,0.3164,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"414",0.316,0.294642857142857,0.368,0.324,0.322258129670774,0.3289,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"415",0.36,0.345132743362832,0.408,0.31635,0.319579526476078,0.3074,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"416",0.308,0.315384615384615,0.288,0.31285,0.307518255682403,0.3267,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"417",0.312,0.323308270676692,0.28,0.3185,0.320332607404474,0.3134,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"418",0.328,0.330708661417323,0.32,0.31635,0.315630960746913,0.3183,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"419",0.34,0.338709677419355,0.344,0.3159,0.315789473684211,0.3162,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"420",0.336,0.324786324786325,0.368,0.31925,0.311934242014359,0.3387,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"421",0.324,0.319672131147541,0.336,0.3164,0.324507742305487,0.2933,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"422",0.316,0.290909090909091,0.376,0.31835,0.309010619282936,0.3428,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
"423",0.324,0.333333333333333,0.296,0.3147,0.312221321443048,0.3213,1000,10,0.5,0.3201407,0.320018317573477,0.3197067
