"","err.hat","errxy","n","p","prop","err"
"36",0.306640402776198,0.30445,750,10,0.5,0.30308195
"37",0.284055353282512,0.3056,750,10,0.5,0.30308195
"38",0.305324837865514,0.3163,750,10,0.5,0.30308195
"39",0.302658152235749,0.29845,750,10,0.5,0.30308195
"40",0.330676129252475,0.3016,750,10,0.5,0.30308195
"41",0.291998520878371,0.2982,750,10,0.5,0.30308195
"42",0.329360564341791,0.30565,750,10,0.5,0.30308195
"43",0.309225577671014,0.30255,750,10,0.5,0.30308195
"44",0.29597366025714,0.2971,750,10,0.5,0.30308195
"45",0.310672431448401,0.29875,750,10,0.5,0.30308195
"46",0.306803959494823,0.3071,750,10,0.5,0.30308195
"47",0.296044771873933,0.30075,750,10,0.5,0.30308195
"48",0.301299920354989,0.2989,750,10,0.5,0.30308195
"49",0.286643816133804,0.30505,750,10,0.5,0.30308195
"50",0.324084082375697,0.30205,750,10,0.5,0.30308195
"51",0.282647343269997,0.30095,750,10,0.5,0.30308195
"52",0.282754010695187,0.29585,750,10,0.5,0.30308195
"53",0.332034361133235,0.3055,750,10,0.5,0.30308195
"54",0.286586926840369,0.29945,750,10,0.5,0.30308195
"55",0.303920727522306,0.3079,750,10,0.5,0.30308195
"56",0.33729662077597,0.30535,750,10,0.5,0.30308195
"57",0.304163806909174,0.3025,750,10,0.5,0.30308195
"58",0.299948799635908,0.29555,750,10,0.5,0.30308195
"59",0.327988110137672,0.3029,750,10,0.5,0.30308195
"60",0.300069689384458,0.2961,750,10,0.5,0.30308195
"61",0.295959437933781,0.3088,750,10,0.5,0.30308195
"62",0.288120567375887,0.3027,750,10,0.5,0.30308195
"63",0.296044771873933,0.3017,750,10,0.5,0.30308195
"64",0.310755547929536,0.30175,750,10,0.5,0.30308195
"65",0.327973887814313,0.30235,750,10,0.5,0.30308195
"66",0.327924109682558,0.30235,750,10,0.5,0.30308195
"67",0.321353396290818,0.303,750,10,0.5,0.30308195
"68",0.297289225167823,0.3079,750,10,0.5,0.30308195
"69",0.298718568665377,0.30355,750,10,0.5,0.30308195
"70",0.323906303333713,0.30285,750,10,0.5,0.30308195
"71",0.282668676755035,0.3028,750,10,0.5,0.30308195
"72",0.28271845488679,0.31035,750,10,0.5,0.30308195
"73",0.313346228239845,0.304,750,10,0.5,0.30308195
"74",0.325300091022869,0.3042,750,10,0.5,0.30308195
"75",0.314687714481812,0.30425,750,10,0.5,0.30308195
"76",0.297253669359427,0.3066,750,10,0.5,0.30308195
"77",0.301389842141386,0.29875,750,10,0.5,0.30308195
"78",0.297360336784617,0.30255,750,10,0.5,0.30308195
"79",0.296185083504919,0.303,750,10,0.5,0.30308195
"80",0.343952668107862,0.2997,750,10,0.5,0.30308195
"81",0.304002161793151,0.3002,750,10,0.5,0.30308195
"82",0.309268474033402,0.3052,750,10,0.5,0.30308195
"83",0.293282429649966,0.3039,750,10,0.5,0.30308195
"84",0.290651452756806,0.30265,750,10,0.5,0.30308195
"85",0.301314142678348,0.30745,750,10,0.5,0.30308195
"86",0.29597366025714,0.30955,750,10,0.5,0.30308195
"87",0.34793491864831,0.29985,750,10,0.5,0.30308195
"88",0.267941460917055,0.30855,750,10,0.5,0.30308195
"89",0.276066689544727,0.29995,750,10,0.5,0.30308195
"90",0.294658095346456,0.3033,750,10,0.5,0.30308195
"91",0.306594600777854,0.29955,750,10,0.5,0.30308195
"92",0.33061923995904,0.30145,750,10,0.5,0.30308195
"93",0.298675901695301,0.3063,750,10,0.5,0.30308195
"94",0.31861559904426,0.30555,750,10,0.5,0.30308195
"95",0.299945664607641,0.30175,750,10,0.5,0.30308195
"96",0.271994823074297,0.3039,750,10,0.5,0.30308195
"97",0.273331721470019,0.3079,750,10,0.5,0.30308195
"98",0.289424280350438,0.30395,750,10,0.5,0.30308195
"99",0.302693708044146,0.3011,750,10,0.5,0.30308195
"100",0.289296279440209,0.3026,750,10,0.5,0.30308195
"101",0.262728979406076,0.29985,750,10,0.5,0.30308195
"102",0.289335964310226,0.2986,750,10,0.5,0.30308195
"103",0.307963078848561,0.29855,750,10,0.5,0.30308195
"104",0.278672203891228,0.3009,750,10,0.5,0.30308195
"105",0.312030663329161,0.3058,750,10,0.5,0.30308195
"106",0.321336650652025,0.30545,750,10,0.5,0.30308195
"107",0.289350263097689,0.30265,750,10,0.5,0.30308195
"108",0.300005688929343,0.3038,750,10,0.5,0.30308195
"109",0.30129280919331,0.3059,750,10,0.5,0.30308195
"110",0.334644157469564,0.2979,750,10,0.5,0.30308195
"111",0.311916884742292,0.29805,750,10,0.5,0.30308195
"112",0.322676072363181,0.3104,750,10,0.5,0.30308195
"113",0.298739902150415,0.30155,750,10,0.5,0.30308195
"114",0.273507206588881,0.301,750,10,0.5,0.30308195
"115",0.289381613380362,0.2986,750,10,0.5,0.30308195
"116",0.274722603523221,0.30805,750,10,0.5,0.30308195
"117",0.290626066674252,0.31015,750,10,0.5,0.30308195
"118",0.298633234725225,0.2967,750,10,0.5,0.30308195
"119",0.343959779269541,0.30055,750,10,0.5,0.30308195
"120",0.346574010523908,0.30915,750,10,0.5,0.30308195
"121",0.315963135737854,0.3079,750,10,0.5,0.30308195
"122",0.309371088861076,0.3051,750,10,0.5,0.30308195
"123",0.298668790533622,0.3016,750,10,0.5,0.30308195
"124",0.294636761861418,0.3052,750,10,0.5,0.30308195
"125",0.310643986801684,0.3102,750,10,0.5,0.30308195
"126",0.3120519968142,0.30265,750,10,0.5,0.30308195
"127",0.307984412333599,0.3016,750,10,0.5,0.30308195
"128",0.282690010240073,0.30975,750,10,0.5,0.30308195
"129",0.304101718056662,0.3015,750,10,0.5,0.30308195
"130",0.325392536124701,0.30825,750,10,0.5,0.30308195
"131",0.297414779226722,0.30755,750,10,0.5,0.30308195
"132",0.32665121174195,0.3076,750,10,0.5,0.30308195
"133",0.306690180907953,0.30845,750,10,0.5,0.30308195
"134",0.286601149163727,0.30565,750,10,0.5,0.30308195
"135",0.293321196950734,0.3002,750,10,0.5,0.30308195
"136",0.301289750629147,0.3054,750,10,0.5,0.30308195
"137",0.308034190465354,0.3034,750,10,0.5,0.30308195
"138",0.33061212879736,0.3064,750,10,0.5,0.30308195
"139",0.282697121401752,0.3068,750,10,0.5,0.30308195
"140",0.358608772329048,0.3088,750,10,0.5,0.30308195
"141",0.297282114006144,0.30045,750,10,0.5,0.30308195
"142",0.307991523495278,0.3047,750,10,0.5,0.30308195
"143",0.318634179821551,0.29265,750,10,0.5,0.30308195
"144",0.300034133576061,0.30475,750,10,0.5,0.30308195
"145",0.271991535117822,0.3007,750,10,0.5,0.30308195
"146",0.293278529980658,0.299,750,10,0.5,0.30308195
"147",0.289317612925247,0.30345,750,10,0.5,0.30308195
"148",0.289360279895324,0.3008,750,10,0.5,0.30308195
"149",0.326708101035385,0.3059,750,10,0.5,0.30308195
"150",0.325383207504004,0.309,750,10,0.5,0.30308195
"151",0.327952554329275,0.29805,750,10,0.5,0.30308195
"152",0.31069376493344,0.3093,750,10,0.5,0.30308195
"153",0.278700648537945,0.30375,750,10,0.5,0.30308195
"154",0.277235749231995,0.3076,750,10,0.5,0.30308195
"155",0.299977244282626,0.3054,750,10,0.5,0.30308195
"156",0.294555021734157,0.30375,750,10,0.5,0.30308195
"157",0.307938686799359,0.30905,750,10,0.5,0.30308195
"158",0.32133206280578,0.3012,750,10,0.5,0.30308195
"159",0.344100320292839,0.2998,750,10,0.5,0.30308195
"160",0.290640288997611,0.3061,750,10,0.5,0.30308195
"161",0.298626123563545,0.2968,750,10,0.5,0.30308195
"162",0.307963078848561,0.30325,750,10,0.5,0.30308195
"163",0.314597792695415,0.3033,750,10,0.5,0.30308195
"164",0.358793662532711,0.3035,750,10,0.5,0.30308195
"165",0.29597366025714,0.3017,750,10,0.5,0.30308195
"166",0.305246615087041,0.30195,750,10,0.5,0.30308195
"167",0.294672317669814,0.30575,750,10,0.5,0.30308195
"168",0.28793468313887,0.30295,750,10,0.5,0.30308195
"169",0.289317612925247,0.29935,750,10,0.5,0.30308195
"170",0.297353225622938,0.3022,750,10,0.5,0.30308195
"171",0.30400927295483,0.3044,750,10,0.5,0.30308195
"172",0.317335589941973,0.3027,750,10,0.5,0.30308195
"173",0.318757822277847,0.3025,750,10,0.5,0.30308195
"174",0.289493250972318,0.2998,750,10,0.5,0.30308195
"175",0.297386181651796,0.3059,750,10,0.5,0.30308195
"176",0.292112299465241,0.30475,750,10,0.5,0.30308195
"177",0.28396290818068,0.3045,750,10,0.5,0.30308195
"178",0.279952212993515,0.30555,750,10,0.5,0.30308195
"179",0.302693708044146,0.29745,750,10,0.5,0.30308195
"180",0.2894029468654,0.30005,750,10,0.5,0.30308195
"181",0.301342587325065,0.3023,750,10,0.5,0.30308195
"182",0.326827385037749,0.3011,750,10,0.5,0.30308195
"183",0.334644157469564,0.30445,750,10,0.5,0.30308195
"184",0.329325008533394,0.30555,750,10,0.5,0.30308195
"185",0.301335476163386,0.3069,750,10,0.5,0.30308195
"186",0.297314687714482,0.30495,750,10,0.5,0.30308195
"187",0.30129280919331,0.29665,750,10,0.5,0.30308195
"188",0.306704403231312,0.30355,750,10,0.5,0.30308195
"189",0.301278586869951,0.30785,750,10,0.5,0.30308195
"190",0.317307145295255,0.30105,750,10,0.5,0.30308195
"191",0.302672374559108,0.29635,750,10,0.5,0.30308195
"192",0.278654770075498,0.29935,750,10,0.5,0.30308195
"193",0.303966605984754,0.30445,750,10,0.5,0.30308195
"194",0.298547900785072,0.30215,750,10,0.5,0.30308195
"195",0.307938686799359,0.3016,750,10,0.5,0.30308195
"196",0.313317783593128,0.2972,750,10,0.5,0.30308195
"197",0.320016497895096,0.299,750,10,0.5,0.30308195
"198",0.309278643759245,0.3106,750,10,0.5,0.30308195
"199",0.31069376493344,0.30845,750,10,0.5,0.30308195
"200",0.325268817204301,0.3059,750,10,0.5,0.30308195
"201",0.310601319831608,0.30545,750,10,0.5,0.30308195
"202",0.286650927295483,0.30345,750,10,0.5,0.30308195
"203",0.28408830931137,0.3055,750,10,0.5,0.30308195
"204",0.305388838320628,0.30795,750,10,0.5,0.30308195
"205",0.30267673301304,0.29995,750,10,0.5,0.30308195
"206",0.266682785299807,0.3082,750,10,0.5,0.30308195
"207",0.297317669814541,0.29995,750,10,0.5,0.30308195
"208",0.285306917738082,0.29965,750,10,0.5,0.30308195
"209",0.299945664607641,0.30315,750,10,0.5,0.30308195
"210",0.308038778311599,0.30605,750,10,0.5,0.30308195
"211",0.296009216065536,0.29545,750,10,0.5,0.30308195
"212",0.293321196950734,0.3023,750,10,0.5,0.30308195
"213",0.315984469222892,0.30195,750,10,0.5,0.30308195
"214",0.274675731027421,0.3041,750,10,0.5,0.30308195
"215",0.301342587325065,0.30305,750,10,0.5,0.30308195
"216",0.263944988053248,0.3012,750,10,0.5,0.30308195
"217",0.304066162248265,0.30505,750,10,0.5,0.30308195
"218",0.310608430993287,0.3032,750,10,0.5,0.30308195
"219",0.277278416202071,0.3083,750,10,0.5,0.30308195
"220",0.352002503128911,0.30635,750,10,0.5,0.30308195
"221",0.275905961997952,0.3017,750,10,0.5,0.30308195
"222",0.279952212993515,0.29945,750,10,0.5,0.30308195
"223",0.302665263397429,0.31705,750,10,0.5,0.30308195
"224",0.289331835248606,0.30405,750,10,0.5,0.30308195
"225",0.27739930595062,0.3043,750,10,0.5,0.30308195
"226",0.297353225622938,0.3112,750,10,0.5,0.30308195
"227",0.282761121856867,0.297,750,10,0.5,0.30308195
"228",0.306704403231312,0.3059,750,10,0.5,0.30308195
"229",0.283945321436742,0.3024,750,10,0.5,0.30308195
"230",0.344045113209694,0.3035,750,10,0.5,0.30308195
"231",0.313360450563204,0.30695,750,10,0.5,0.30308195
"232",0.310764876550233,0.3034,750,10,0.5,0.30308195
"233",0.298633234725225,0.30025,750,10,0.5,0.30308195
"234",0.330676129252475,0.3073,750,10,0.5,0.30308195
"235",0.298675901695301,0.2962,750,10,0.5,0.30308195
"236",0.328066332916145,0.29575,750,10,0.5,0.30308195
"237",0.293268130862503,0.3151,750,10,0.5,0.30308195
"238",0.305324837865514,0.3064,750,10,0.5,0.30308195
"239",0.32389613360787,0.30125,750,10,0.5,0.30308195
"240",0.33469393560132,0.3081,750,10,0.5,0.30308195
"241",0.317435146205484,0.30155,750,10,0.5,0.30308195
"242",0.299899021504153,0.29965,750,10,0.5,0.30308195
"243",0.306633291614518,0.3091,750,10,0.5,0.30308195
"244",0.326750768005461,0.3013,750,10,0.5,0.30308195
"245",0.294683710821322,0.3023,750,10,0.5,0.30308195
"246",0.324041415405621,0.30325,750,10,0.5,0.30308195
"247",0.313310672431448,0.2976,750,10,0.5,0.30308195
"248",0.329381897826829,0.3008,750,10,0.5,0.30308195
"249",0.282658430565088,0.30805,750,10,0.5,0.30308195
"250",0.272005833905285,0.30035,750,10,0.5,0.30308195
"251",0.298633234725225,0.2952,750,10,0.5,0.30308195
"252",0.331860558224663,0.30305,750,10,0.5,0.30308195
"253",0.302719629375429,0.30385,750,10,0.5,0.30308195
"254",0.318594265559222,0.30345,750,10,0.5,0.30308195
"255",0.293321196950734,0.30005,750,10,0.5,0.30308195
"256",0.289338946410286,0.30485,750,10,0.5,0.30308195
"257",0.314559025394647,0.30095,750,10,0.5,0.30308195
"258",0.322718739333257,0.30495,750,10,0.5,0.30308195
"259",0.325225920841913,0.30265,750,10,0.5,0.30308195
"260",0.298687371310913,0.3118,750,10,0.5,0.30308195
"261",0.305346171350552,0.3053,750,10,0.5,0.30308195
"262",0.311966662874047,0.3064,750,10,0.5,0.30308195
"263",0.333257480942087,0.3041,750,10,0.5,0.30308195
"264",0.30520761839396,0.30685,750,10,0.5,0.30308195
"265",0.307899078393446,0.30215,750,10,0.5,0.30308195
"266",0.326672545226988,0.3026,750,10,0.5,0.30308195
"267",0.310665320286722,0.3036,750,10,0.5,0.30308195
"268",0.289338946410286,0.30375,750,10,0.5,0.30308195
"269",0.296058994197292,0.30325,750,10,0.5,0.30308195
"270",0.296027796842828,0.29855,750,10,0.5,0.30308195
"271",0.307927523040164,0.29965,750,10,0.5,0.30308195
"272",0.319945386278302,0.3079,750,10,0.5,0.30308195
"273",0.261349414040278,0.3005,750,10,0.5,0.30308195
"274",0.286636704972124,0.31075,750,10,0.5,0.30308195
"275",0.266643788606726,0.30425,750,10,0.5,0.30308195
"276",0.307984412333599,0.2999,750,10,0.5,0.30308195
"277",0.275984184776425,0.3163,750,10,0.5,0.30308195
"278",0.309335533052679,0.30665,750,10,0.5,0.30308195
"279",0.326594322448515,0.2983,750,10,0.5,0.30308195
"280",0.282626009784958,0.296,750,10,0.5,0.30308195
"281",0.323981926332647,0.301,750,10,0.5,0.30308195
"282",0.317518874399451,0.30395,750,10,0.5,0.30308195
"283",0.29993457731255,0.30165,750,10,0.5,0.30308195
"284",0.309425760695493,0.30115,750,10,0.5,0.30308195
"285",0.337310843099329,0.3069,750,10,0.5,0.30308195
"286",0.319966719763341,0.30765,750,10,0.5,0.30308195
"287",0.31464757082717,0.3046,750,10,0.5,0.30308195
"288",0.326484214138641,0.30375,750,10,0.5,0.30308195
"289",0.320016497895096,0.30135,750,10,0.5,0.30308195
"290",0.294672317669814,0.29785,750,10,0.5,0.30308195
"291",0.32133206280578,0.29655,750,10,0.5,0.30308195
"292",0.294665206508135,0.30955,750,10,0.5,0.30308195
"293",0.319988053248379,0.3003,750,10,0.5,0.30308195
"294",0.335978609013956,0.30685,750,10,0.5,0.30308195
"295",0.299963021959267,0.3068,750,10,0.5,0.30308195
"296",0.305317726703834,0.3027,750,10,0.5,0.30308195
"297",0.290626066674252,0.3043,750,10,0.5,0.30308195
"298",0.31340311753328,0.3096,750,10,0.5,0.30308195
"299",0.36402036636705,0.30285,750,10,0.5,0.30308195
"300",0.305317726703834,0.29905,750,10,0.5,0.30308195
"301",0.292012743201729,0.2959,750,10,0.5,0.30308195
"302",0.329332119695073,0.303,750,10,0.5,0.30308195
"303",0.298718568665377,0.3068,750,10,0.5,0.30308195
"304",0.29993457731255,0.299,750,10,0.5,0.30308195
"305",0.325411805078929,0.2962,750,10,0.5,0.30308195
"306",0.323963192627148,0.301,750,10,0.5,0.30308195
"307",0.28532825122312,0.2999,750,10,0.5,0.30308195
"308",0.310769846716998,0.30895,750,10,0.5,0.30308195
"309",0.279987768801911,0.301,750,10,0.5,0.30308195
"310",0.306708991077557,0.3028,750,10,0.5,0.30308195
"311",0.271948638755434,0.29835,750,10,0.5,0.30308195
"312",0.293306974627375,0.3038,750,10,0.5,0.30308195
"313",0.313360450563204,0.29735,750,10,0.5,0.30308195
"314",0.288009159176243,0.3054,750,10,0.5,0.30308195
"315",0.319980942086699,0.30635,750,10,0.5,0.30308195
"316",0.3319774718398,0.29635,750,10,0.5,0.30308195
"317",0.333385481852315,0.2998,750,10,0.5,0.30308195
"318",0.320016497895096,0.2988,750,10,0.5,0.30308195
"319",0.30662319835278,0.2979,750,10,0.5,0.30308195
"320",0.277264193878712,0.3024,750,10,0.5,0.30308195
"321",0.314640459665491,0.2985,750,10,0.5,0.30308195
"322",0.306633291614518,0.29395,750,10,0.5,0.30308195
"323",0.319888496984867,0.30085,750,10,0.5,0.30308195
"324",0.323853237245482,0.304,750,10,0.5,0.30308195
"325",0.290746956422801,0.3021,750,10,0.5,0.30308195
"326",0.322661850039823,0.29575,750,10,0.5,0.30308195
"327",0.328042781972089,0.2996,750,10,0.5,0.30308195
"328",0.309371088861076,0.30725,750,10,0.5,0.30308195
"329",0.313374672886563,0.30475,750,10,0.5,0.30308195
"330",0.337332176584367,0.30635,750,10,0.5,0.30308195
"331",0.277353580416381,0.297,750,10,0.5,0.30308195
"332",0.282690010240073,0.30215,750,10,0.5,0.30308195
"333",0.294736318124929,0.3054,750,10,0.5,0.30308195
"334",0.303973717146433,0.30005,750,10,0.5,0.30308195
"335",0.329275230401638,0.3118,750,10,0.5,0.30308195
"336",0.317328478780294,0.29635,750,10,0.5,0.30308195
"337",0.277353580416381,0.306,750,10,0.5,0.30308195
"338",0.29336386392081,0.30845,750,10,0.5,0.30308195
"339",0.299998577767664,0.30495,750,10,0.5,0.30308195
"340",0.285314028899761,0.3044,750,10,0.5,0.30308195
"341",0.287877487989018,0.30525,750,10,0.5,0.30308195
"342",0.304016384116509,0.2986,750,10,0.5,0.30308195
"343",0.293314085789054,0.3019,750,10,0.5,0.30308195
"344",0.31604609929078,0.3037,750,10,0.5,0.30308195
"345",0.275955740129708,0.3037,750,10,0.5,0.30308195
"346",0.302629707589032,0.3054,750,10,0.5,0.30308195
"347",0.27072192513369,0.30305,750,10,0.5,0.30308195
"348",0.279966435316873,0.3016,750,10,0.5,0.30308195
"349",0.289350263097689,0.3059,750,10,0.5,0.30308195
"350",0.294771873933326,0.3002,750,10,0.5,0.30308195
"351",0.289381613380362,0.3041,750,10,0.5,0.30308195
"352",0.296113589567605,0.29405,750,10,0.5,0.30308195
"353",0.314573324182109,0.2981,750,10,0.5,0.30308195
"354",0.316020025031289,0.30545,750,10,0.5,0.30308195
"355",0.281267777904198,0.3062,750,10,0.5,0.30308195
"356",0.291948742746615,0.29935,750,10,0.5,0.30308195
"357",0.326670098375658,0.3014,750,10,0.5,0.30308195
"358",0.295959437933781,0.30235,750,10,0.5,0.30308195
"359",0.28260467629992,0.30145,750,10,0.5,0.30308195
"360",0.261384969848675,0.30085,750,10,0.5,0.30308195
"361",0.302615485265673,0.3015,750,10,0.5,0.30308195
"362",0.314725793605643,0.30335,750,10,0.5,0.30308195
"363",0.306775514848106,0.30375,750,10,0.5,0.30308195
"364",0.321308053077099,0.30065,750,10,0.5,0.30308195
"365",0.304030606439868,0.3056,750,10,0.5,0.30308195
"366",0.282690010240073,0.3038,750,10,0.5,0.30308195
"367",0.322562293776311,0.3091,750,10,0.5,0.30308195
"368",0.275955740129708,0.305,750,10,0.5,0.30308195
"369",0.306697292069632,0.303,750,10,0.5,0.30308195
"370",0.305303504380476,0.29845,750,10,0.5,0.30308195
"371",0.290654511320969,0.30745,750,10,0.5,0.30308195
"372",0.318648478609014,0.30165,750,10,0.5,0.30308195
"373",0.332027249971555,0.30935,750,10,0.5,0.30308195
"374",0.327888553874161,0.30465,750,10,0.5,0.30308195
"375",0.308138869823839,0.309,750,10,0.5,0.30308195
"376",0.294601206053021,0.30125,750,10,0.5,0.30308195
"377",0.329289452724997,0.29625,750,10,0.5,0.30308195
"378",0.317218599862732,0.2994,750,10,0.5,0.30308195
"379",0.313339117078166,0.30135,750,10,0.5,0.30308195
"380",0.289310501763568,0.2958,750,10,0.5,0.30308195
"381",0.31736158773736,0.3007,750,10,0.5,0.30308195
"382",0.286622482648766,0.30215,750,10,0.5,0.30308195
"383",0.335966833541927,0.3004,750,10,0.5,0.30308195
"384",0.310679542610081,0.30735,750,10,0.5,0.30308195
"385",0.31204488565252,0.3026,750,10,0.5,0.30308195
"386",0.315948913414495,0.3056,750,10,0.5,0.30308195
"387",0.300005688929344,0.2962,750,10,0.5,0.30308195
"388",0.297339003299579,0.30465,750,10,0.5,0.30308195
"389",0.284034019797474,0.29975,750,10,0.5,0.30308195
"390",0.309225577671014,0.3003,750,10,0.5,0.30308195
"391",0.340055751507566,0.30665,750,10,0.5,0.30308195
"392",0.296016327227216,0.3084,750,10,0.5,0.30308195
"393",0.294693651154853,0.29905,750,10,0.5,0.30308195
"394",0.305360393673911,0.3036,750,10,0.5,0.30308195
"395",0.294740905971174,0.3049,750,10,0.5,0.30308195
"396",0.290633177835931,0.30155,750,10,0.5,0.30308195
"397",0.283991352827398,0.30565,750,10,0.5,0.30308195
"398",0.321339173967459,0.30015,750,10,0.5,0.30308195
"399",0.306590624644442,0.3015,750,10,0.5,0.30308195
"400",0.297346114461258,0.3008,750,10,0.5,0.30308195
"401",0.286676389842141,0.3103,750,10,0.5,0.30308195
"402",0.309440059482956,0.30435,750,10,0.5,0.30308195
"403",0.302705330587966,0.30605,750,10,0.5,0.30308195
"404",0.301378143133462,0.3008,750,10,0.5,0.30308195
"405",0.308034190465354,0.302,750,10,0.5,0.30308195
"406",0.32665832290363,0.3029,750,10,0.5,0.30308195
"407",0.319978265843057,0.29585,750,10,0.5,0.30308195
"408",0.293356752759131,0.3028,750,10,0.5,0.30308195
"409",0.257381385823188,0.30035,750,10,0.5,0.30308195
"410",0.305289282057117,0.3079,750,10,0.5,0.30308195
"411",0.287920384351407,0.3069,750,10,0.5,0.30308195
"412",0.281317556035954,0.29535,750,10,0.5,0.30308195
"413",0.273221230839625,0.3027,750,10,0.5,0.30308195
"414",0.31736403458869,0.30335,750,10,0.5,0.30308195
"415",0.2746828421891,0.29965,750,10,0.5,0.30308195
"416",0.288023381499602,0.302,750,10,0.5,0.30308195
"417",0.325335646831266,0.30745,750,10,0.5,0.30308195
"418",0.289335964310226,0.2979,750,10,0.5,0.30308195
"419",0.302679485720787,0.3036,750,10,0.5,0.30308195
"420",0.314687714481812,0.29785,750,10,0.5,0.30308195
"421",0.346711798839458,0.30645,750,10,0.5,0.30308195
"422",0.308038778311599,0.30245,750,10,0.5,0.30308195
"423",0.276012629423143,0.30435,750,10,0.5,0.30308195
"424",0.296016327227216,0.3004,750,10,0.5,0.30308195
"425",0.297286090139556,0.3008,750,10,0.5,0.30308195
"426",0.333361930908259,0.30055,750,10,0.5,0.30308195
"427",0.301328365001707,0.30335,750,10,0.5,0.30308195
"428",0.321336650652025,0.3049,750,10,0.5,0.30308195
"429",0.333392593013995,0.3058,750,10,0.5,0.30308195
"430",0.30536750483559,0.29755,750,10,0.5,0.30308195
"431",0.3053077099062,0.29695,750,10,0.5,0.30308195
"432",0.360002560018205,0.3077,750,10,0.5,0.30308195
"433",0.289274945955171,0.30335,750,10,0.5,0.30308195
"434",0.299998577767664,0.3017,750,10,0.5,0.30308195
"435",0.277370861303903,0.29775,750,10,0.5,0.30308195
"436",0.326629878256912,0.30275,750,10,0.5,0.30308195
"437",0.305331949027193,0.3068,750,10,0.5,0.30308195
"438",0.324053420269961,0.302,750,10,0.5,0.30308195
"439",0.289317612925247,0.3087,750,10,0.5,0.30308195
"440",0.31464757082717,0.30045,750,10,0.5,0.30308195
"441",0.325321424507908,0.30115,750,10,0.5,0.30308195
"442",0.277382177991306,0.30435,750,10,0.5,0.30308195
"443",0.296037660712254,0.30165,750,10,0.5,0.30308195
"444",0.299974262182567,0.2959,750,10,0.5,0.30308195
"445",0.289324724086927,0.2972,750,10,0.5,0.30308195
"446",0.313386524822695,0.3042,750,10,0.5,0.30308195
"447",0.266661451814769,0.3045,750,10,0.5,0.30308195
"448",0.315874513841226,0.30695,750,10,0.5,0.30308195
"449",0.301321253840027,0.3067,750,10,0.5,0.30308195
"450",0.318665377176016,0.3015,750,10,0.5,0.30308195
"451",0.324027193082262,0.30215,750,10,0.5,0.30308195
"452",0.310669755204759,0.29925,750,10,0.5,0.30308195
"453",0.254561313200641,0.30275,750,10,0.5,0.30308195
"454",0.318672488337695,0.30695,750,10,0.5,0.30308195
"455",0.267913016270338,0.3102,750,10,0.5,0.30308195
"456",0.30400927295483,0.30155,750,10,0.5,0.30308195
"457",0.322640516554784,0.30295,750,10,0.5,0.30308195
"458",0.301335476163386,0.30495,750,10,0.5,0.30308195
"459",0.268102264927934,0.30575,750,10,0.5,0.30308195
"460",0.325497597803706,0.30475,750,10,0.5,0.30308195
"461",0.297346114461258,0.30255,750,10,0.5,0.30308195
"462",0.32941546556852,0.30595,750,10,0.5,0.30308195
"463",0.303945272499716,0.3057,750,10,0.5,0.30308195
"464",0.302629707589032,0.2987,750,10,0.5,0.30308195
"465",0.318636932529298,0.30065,750,10,0.5,0.30308195
"466",0.286722038912277,0.3052,750,10,0.5,0.30308195
