"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"63",0.5,0.5,0.538461538461538,0.32255,0.274723879649613,0.4287,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"64",0.153846153846154,0.0909090909090909,0.230769230769231,0.31455,0.207076291265203,0.498,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"65",0.269230769230769,0.2,0.384615384615385,0.31575,0.255863256923281,0.4384,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"66",0.153846153846154,0,0.307692307692308,0.361,0.268487674883411,0.5608,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"67",0.384615384615385,0,0.769230769230769,0.3679,0.243195956454121,0.6107,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"68",0.346153846153846,0.25,0.538461538461538,0.29875,0.220369598443796,0.4389,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"69",0.307692307692308,0.307692307692308,0.307692307692308,0.3426,0.313285883748517,0.4211,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"70",0.653846153846154,0.7,0.769230769230769,0.35425,0.326756210626412,0.4336,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"71",0.423076923076923,0.333333333333333,0.692307692307692,0.3258,0.279493670886076,0.4308,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"72",0.307692307692308,0.352941176470588,0.153846153846154,0.32075,0.353852425601305,0.2075,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"73",0.384615384615385,0.2,0.692307692307692,0.35165,0.233614652540851,0.5732,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"74",0.307692307692308,0.272727272727273,0.384615384615385,0.3409,0.306870599660112,0.429,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"75",0.461538461538462,0.461538461538462,0.461538461538462,0.31015,0.279781927850597,0.3791,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"76",0.230769230769231,0,0.461538461538462,0.32205,0.218388985598987,0.5061,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"77",0.269230769230769,0.3125,0.153846153846154,0.31235,0.246726953704953,0.4419,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"78",0.269230769230769,0.2,0.384615384615385,0.3043,0.284281305114638,0.3507,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"79",0.230769230769231,0.181818181818182,0.307692307692308,0.31225,0.279143630161158,0.3872,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"80",0.269230769230769,0.2,0.384615384615385,0.31765,0.268150031786395,0.4244,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"81",0.230769230769231,0.181818181818182,0.307692307692308,0.3448,0.314797136038186,0.4258,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"82",0.307692307692308,0.352941176470588,0.153846153846154,0.3109,0.32092803030303,0.2829,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"83",0.230769230769231,0.111111111111111,0.384615384615385,0.33895,0.293710772383758,0.4486,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"84",0.346153846153846,0.3,0.461538461538462,0.3391,0.323999124917961,0.382,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"85",0.346153846153846,0.3,0.461538461538462,0.323,0.32951261799268,0.3039,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"86",0.269230769230769,0.25,0.307692307692308,0.33895,0.281981860024367,0.4696,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"87",0.346153846153846,0.333333333333333,0.384615384615385,0.3067,0.280590238365494,0.3662,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"88",0.346153846153846,0.333333333333333,0.384615384615385,0.2861,0.285068327974277,0.2885,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"89",0.346153846153846,0.3,0.461538461538462,0.3498,0.274271115118726,0.5171,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"90",0.192307692307692,0.166666666666667,0.230769230769231,0.29235,0.267391060826705,0.346,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"91",0.5,0.5,0.461538461538462,0.31125,0.309478146764914,0.3159,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"92",0.307692307692308,0.222222222222222,0.461538461538462,0.3336,0.207351389377418,0.5493,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"93",0.307692307692308,0.333333333333333,0.230769230769231,0.35065,0.361904761904762,0.3099,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"94",0.192307692307692,0.166666666666667,0.230769230769231,0.32465,0.313238896581106,0.3552,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"95",0.307692307692308,0.272727272727273,0.384615384615385,0.30645,0.221630950668776,0.4588,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"96",0.461538461538462,0.454545454545455,0.538461538461538,0.3404,0.246344564526383,0.5258,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"97",0.307692307692308,0.272727272727273,0.384615384615385,0.33965,0.300931098696462,0.4369,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"98",0.230769230769231,0.111111111111111,0.384615384615385,0.31165,0.261431285623813,0.4169,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"99",0.346153846153846,0.25,0.538461538461538,0.3206,0.242906276870163,0.4717,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"100",0.269230769230769,0.35,0,0.2981,0.309456398640997,0.2683,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"101",0.384615384615385,0.333333333333333,0.538461538461538,0.3309,0.275788915407054,0.4538,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"102",0.423076923076923,0.416666666666667,0.461538461538462,0.3497,0.316304082131508,0.4406,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"103",0.5,0.5,0.307692307692308,0.3205,0.303179824561404,0.3645,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"104",0.307692307692308,0.222222222222222,0.461538461538462,0.3223,0.262940234791889,0.4475,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"105",0.307692307692308,0.272727272727273,0.384615384615385,0.3443,0.249517374517375,0.5335,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"106",0.307692307692308,0.222222222222222,0.461538461538462,0.31235,0.278897136797455,0.388,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"107",0.384615384615385,0.285714285714286,0.615384615384615,0.3287,0.27019050174403,0.456,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"108",0.192307692307692,0.214285714285714,0.153846153846154,0.26135,0.234744914971657,0.3115,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"109",0.269230769230769,0.125,0.461538461538462,0.357,0.283398970009088,0.5269,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"110",0.230769230769231,0.111111111111111,0.384615384615385,0.3387,0.292192733831487,0.4506,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"111",0.653846153846154,0.7,0.769230769230769,0.31915,0.262944029361646,0.4377,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"112",0.384615384615385,0.285714285714286,0.615384615384615,0.3027,0.249046044263546,0.4096,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"113",0.192307692307692,0,0.384615384615385,0.34935,0.3070815725445,0.4589,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"114",0.230769230769231,0.181818181818182,0.307692307692308,0.3208,0.310810810810811,0.3472,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"115",0.307692307692308,0.272727272727273,0.384615384615385,0.31725,0.309694887014475,0.3371,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"116",0.269230769230769,0,0.538461538461538,0.3246,0.262908894295756,0.4547,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"117",0.230769230769231,0.266666666666667,0.153846153846154,0.31585,0.285896988722242,0.3858,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"118",0.153846153846154,0.153846153846154,0.153846153846154,0.3295,0.265151515151515,0.4665,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"119",0.230769230769231,0.111111111111111,0.384615384615385,0.29795,0.250709438618137,0.3927,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"120",0.192307692307692,0.1,0.307692307692308,0.32645,0.295510781194768,0.4021,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"121",0.384615384615385,0.333333333333333,0.538461538461538,0.34075,0.329551535909237,0.3736,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"122",0.346153846153846,0.375,0.230769230769231,0.3266,0.334288990825688,0.3034,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"123",0.461538461538462,0.454545454545455,0.538461538461538,0.3391,0.309405354181474,0.417,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"124",0.115384615384615,0,0.230769230769231,0.31705,0.307603323167525,0.3416,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"125",0.307692307692308,0.142857142857143,0.538461538461538,0.3203,0.255043620501636,0.4535,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"126",0.230769230769231,0.111111111111111,0.384615384615385,0.32515,0.277629403535546,0.432,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"127",0.423076923076923,0.4,0.538461538461538,0.351,0.28954802259887,0.497,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"128",0.307692307692308,0.222222222222222,0.461538461538462,0.316,0.251351351351351,0.446,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"129",0.384615384615385,0.384615384615385,0.384615384615385,0.34015,0.267423250400116,0.4965,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"130",0.307692307692308,0.307692307692308,0.307692307692308,0.30975,0.275144781940669,0.3867,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"131",0.307692307692308,0.272727272727273,0.384615384615385,0.3217,0.278068210107045,0.42,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"132",0.461538461538462,0.428571428571429,0.692307692307692,0.35515,0.317959029785095,0.4573,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"133",0.269230769230769,0,0.538461538461538,0.31605,0.235893754486719,0.4678,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"134",0.230769230769231,0.181818181818182,0.307692307692308,0.3035,0.260541067511577,0.3932,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"135",0.307692307692308,0.307692307692308,0.307692307692308,0.32315,0.298323640095792,0.3847,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"136",0.461538461538462,0.454545454545455,0.538461538461538,0.3009,0.278925161003775,0.3506,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"137",0.423076923076923,0.375,0.615384615384615,0.3431,0.265260323159785,0.5089,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"138",0.192307692307692,0,0.384615384615385,0.30725,0.251834685206643,0.4189,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"139",0.307692307692308,0.222222222222222,0.461538461538462,0.3591,0.313229056203606,0.4819,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"140",0.423076923076923,0.375,0.615384615384615,0.34735,0.280074917158911,0.5003,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"141",0.384615384615385,0.363636363636364,0.461538461538462,0.3625,0.270066889632107,0.5635,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"142",0.346153846153846,0.25,0.538461538461538,0.34235,0.297547194041351,0.453,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"143",0.230769230769231,0.111111111111111,0.384615384615385,0.34545,0.356990839270843,0.3051,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"144",0.346153846153846,0.3,0.461538461538462,0.29585,0.283945391046672,0.3234,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"145",0.384615384615385,0.333333333333333,0.538461538461538,0.36365,0.265439532083262,0.573,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"146",0.307692307692308,0.222222222222222,0.461538461538462,0.3152,0.24966133839068,0.4461,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"147",0.307692307692308,0.368421052631579,0.0769230769230769,0.31215,0.327073552425665,0.269,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"148",0.346153846153846,0.333333333333333,0.384615384615385,0.3318,0.340022826707247,0.3061,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"149",0.346153846153846,0.166666666666667,0.615384615384615,0.3164,0.23552290406223,0.4693,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"150",0.346153846153846,0,0.692307692307692,0.3451,0.229951185495119,0.5583,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"151",0.346153846153846,0.3,0.461538461538462,0.3412,0.287131367292225,0.4682,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"152",0.192307692307692,0.25,0.0769230769230769,0.317,0.3436164758161,0.2319,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"153",0.307692307692308,0.272727272727273,0.384615384615385,0.32855,0.285874859497939,0.4282,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"154",0.269230769230769,0.2,0.384615384615385,0.3379,0.283635878270155,0.4633,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"155",0.230769230769231,0.230769230769231,0.230769230769231,0.344,0.293432203389831,0.4664,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"156",0.230769230769231,0.181818181818182,0.307692307692308,0.33295,0.276760657490311,0.4588,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"157",0.307692307692308,0.142857142857143,0.538461538461538,0.30785,0.276127228241873,0.3787,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"158",0.384615384615385,0.421052631578947,0.153846153846154,0.29945,0.307441190590494,0.2787,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"159",0.153846153846154,0.0909090909090909,0.230769230769231,0.3305,0.275318133616119,0.4533,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"160",0.423076923076923,0.375,0.615384615384615,0.35105,0.266791921089714,0.5317,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"161",0.423076923076923,0.428571428571429,0.384615384615385,0.3155,0.306360201511335,0.3391,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"162",0.423076923076923,0.375,0.615384615384615,0.2929,0.268913189020308,0.3448,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"163",0.384615384615385,0.285714285714286,0.615384615384615,0.3341,0.266994382022472,0.4781,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"164",0.230769230769231,0.111111111111111,0.384615384615385,0.33615,0.274031168114743,0.4736,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"165",0.384615384615385,0.285714285714286,0.615384615384615,0.3298,0.24344287006331,0.4981,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"166",0.115384615384615,0.0833333333333333,0.153846153846154,0.30325,0.27810984549453,0.3599,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"167",0.307692307692308,0.142857142857143,0.538461538461538,0.33505,0.246815042210284,0.5093,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"168",0.384615384615385,0.384615384615385,0.384615384615385,0.3327,0.298530828516378,0.4175,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"169",0.346153846153846,0.25,0.538461538461538,0.301,0.203073709340495,0.4659,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"170",0.307692307692308,0.222222222222222,0.461538461538462,0.32725,0.295392632950373,0.4051,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"171",0.384615384615385,0.333333333333333,0.538461538461538,0.33555,0.336123567513702,0.3338,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"172",0.307692307692308,0.272727272727273,0.384615384615385,0.32635,0.282856071026635,0.4265,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"173",0.269230769230769,0.2,0.384615384615385,0.3461,0.278369815668203,0.4989,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"174",0.307692307692308,0.222222222222222,0.461538461538462,0.37745,0.236960721184804,0.6445,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"175",0.384615384615385,0.363636363636364,0.461538461538462,0.3263,0.29448651206815,0.4037,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"176",0.461538461538462,0.444444444444444,0.615384615384615,0.3533,0.260058881256133,0.5476,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"177",0.269230769230769,0.285714285714286,0.230769230769231,0.32065,0.317603986575816,0.329,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"178",0.269230769230769,0.285714285714286,0.230769230769231,0.3297,0.307003626473255,0.3885,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"179",0.230769230769231,0,0.461538461538462,0.3483,0.200906940063091,0.5947,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"180",0.269230769230769,0.25,0.307692307692308,0.3213,0.316943249334153,0.3332,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"181",0.423076923076923,0.333333333333333,0.692307692307692,0.3443,0.253170577045022,0.5289,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"182",0.346153846153846,0.25,0.538461538461538,0.3286,0.274057474294753,0.4493,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"183",0.230769230769231,0.230769230769231,0.230769230769231,0.3007,0.31366866118175,0.2659,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"184",0.346153846153846,0.3,0.461538461538462,0.3266,0.3254128070882,0.33,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"185",0.346153846153846,0.3,0.461538461538462,0.31315,0.262790402437476,0.4193,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"186",0.269230769230769,0.25,0.307692307692308,0.33215,0.31014591109603,0.3901,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"187",0.269230769230769,0.2,0.384615384615385,0.32655,0.283916780864582,0.4252,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"188",0.115384615384615,0.0833333333333333,0.153846153846154,0.3173,0.302784974093264,0.3541,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"189",0.307692307692308,0.307692307692308,0.307692307692308,0.34165,0.275930380642423,0.4883,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"190",0.269230769230769,0.125,0.461538461538462,0.38545,0.264639408259708,0.6421,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"191",0.269230769230769,0.2,0.384615384615385,0.30885,0.315581283164496,0.2906,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
"192",0.192307692307692,0.1,0.307692307692308,0.31915,0.162530322821422,0.5512,100,1000,0.5,0.3278316,0.279632359545893,0.4279562
