"","err.hat","errxy","n","p","prop","err"
"58",0.181089743589744,0.2095,100,100,0.5,0.19640815
"59",0.276442307692308,0.19705,100,100,0.5,0.19640815
"60",0.199775641025641,0.17965,100,100,0.5,0.19640815
"61",0.140512820512821,0.21775,100,100,0.5,0.19640815
"62",0.300641025641026,0.2363,100,100,0.5,0.19640815
"63",0.23,0.18405,100,100,0.5,0.19640815
"64",0.178910256410256,0.18925,100,100,0.5,0.19640815
"65",0.21099358974359,0.2172,100,100,0.5,0.19640815
"66",0.21974358974359,0.20305,100,100,0.5,0.19640815
"67",0.190160256410256,0.197,100,100,0.5,0.19640815
"68",0.220641025641026,0.1892,100,100,0.5,0.19640815
"69",0.169871794871795,0.20955,100,100,0.5,0.19640815
"70",0.259775641025641,0.20185,100,100,0.5,0.19640815
"71",0.219551282051282,0.2061,100,100,0.5,0.19640815
"72",0.19099358974359,0.17805,100,100,0.5,0.19640815
"73",0.219775641025641,0.17895,100,100,0.5,0.19640815
"74",0.158942307692308,0.1744,100,100,0.5,0.19640815
"75",0.170160256410256,0.22445,100,100,0.5,0.19640815
"76",0.179326923076923,0.18475,100,100,0.5,0.19640815
"77",0.20974358974359,0.18055,100,100,0.5,0.19640815
"78",0.290641025641026,0.20035,100,100,0.5,0.19640815
"79",0.198141025641026,0.19665,100,100,0.5,0.19640815
"80",0.159711538461538,0.1842,100,100,0.5,0.19640815
"81",0.200320512820513,0.19245,100,100,0.5,0.19640815
"82",0.291826923076923,0.19595,100,100,0.5,0.19640815
"83",0.220128205128205,0.1876,100,100,0.5,0.19640815
"84",0.25,0.19215,100,100,0.5,0.19640815
"85",0.190160256410256,0.19045,100,100,0.5,0.19640815
"86",0.239583333333333,0.2007,100,100,0.5,0.19640815
"87",0.240224358974359,0.1882,100,100,0.5,0.19640815
"88",0.239391025641026,0.19115,100,100,0.5,0.19640815
"89",0.23,0.20195,100,100,0.5,0.19640815
"90",0.169326923076923,0.19645,100,100,0.5,0.19640815
"91",0.178942307692308,0.1936,100,100,0.5,0.19640815
"92",0.27,0.2153,100,100,0.5,0.19640815
"93",0.25099358974359,0.19765,100,100,0.5,0.19640815
"94",0.181314102564103,0.1995,100,100,0.5,0.19640815
"95",0.233173076923077,0.1943,100,100,0.5,0.19640815
"96",0.22,0.20255,100,100,0.5,0.19640815
"97",0.230192307692308,0.20775,100,100,0.5,0.19640815
"98",0.198525641025641,0.1814,100,100,0.5,0.19640815
"99",0.318653846153846,0.2293,100,100,0.5,0.19640815
"100",0.221153846153846,0.20695,100,100,0.5,0.19640815
"101",0.259839743589744,0.19655,100,100,0.5,0.19640815
"102",0.16,0.2223,100,100,0.5,0.19640815
"103",0.17,0.18365,100,100,0.5,0.19640815
"104",0.281410256410256,0.18505,100,100,0.5,0.19640815
"105",0.158974358974359,0.17785,100,100,0.5,0.19640815
"106",0.170673076923077,0.20545,100,100,0.5,0.19640815
"107",0.261378205128205,0.19715,100,100,0.5,0.19640815
"108",0.188942307692308,0.18875,100,100,0.5,0.19640815
"109",0.149294871794872,0.1859,100,100,0.5,0.19640815
"110",0.201923076923077,0.208,100,100,0.5,0.19640815
"111",0.241025641025641,0.2023,100,100,0.5,0.19640815
"112",0.208173076923077,0.17715,100,100,0.5,0.19640815
"113",0.161858974358974,0.169,100,100,0.5,0.19640815
"114",0.13,0.18285,100,100,0.5,0.19640815
"115",0.171762820512821,0.21535,100,100,0.5,0.19640815
"116",0.208974358974359,0.21695,100,100,0.5,0.19640815
"117",0.35,0.23745,100,100,0.5,0.19640815
"118",0.21,0.1894,100,100,0.5,0.19640815
"119",0.219551282051282,0.183,100,100,0.5,0.19640815
"120",0.15,0.18875,100,100,0.5,0.19640815
"121",0.321474358974359,0.21485,100,100,0.5,0.19640815
"122",0.208173076923077,0.20585,100,100,0.5,0.19640815
"123",0.159711538461538,0.1978,100,100,0.5,0.19640815
"124",0.28926282051282,0.19865,100,100,0.5,0.19640815
"125",0.230192307692308,0.22215,100,100,0.5,0.19640815
"126",0.18,0.17595,100,100,0.5,0.19640815
"127",0.29900641025641,0.2258,100,100,0.5,0.19640815
"128",0.170897435897436,0.2012,100,100,0.5,0.19640815
"129",0.28025641025641,0.21615,100,100,0.5,0.19640815
"130",0.180128205128205,0.19385,100,100,0.5,0.19640815
"131",0.310641025641026,0.1924,100,100,0.5,0.19640815
"132",0.219679487179487,0.1868,100,100,0.5,0.19640815
"133",0.220576923076923,0.17445,100,100,0.5,0.19640815
"134",0.23,0.17695,100,100,0.5,0.19640815
"135",0.28,0.18645,100,100,0.5,0.19640815
"136",0.219358974358974,0.1845,100,100,0.5,0.19640815
"137",0.160160256410256,0.1809,100,100,0.5,0.19640815
"138",0.23,0.2079,100,100,0.5,0.19640815
"139",0.208333333333333,0.19615,100,100,0.5,0.19640815
"140",0.300480769230769,0.2371,100,100,0.5,0.19640815
"141",0.19,0.20495,100,100,0.5,0.19640815
"142",0.189391025641026,0.20615,100,100,0.5,0.19640815
"143",0.267820512820513,0.17945,100,100,0.5,0.19640815
"144",0.250801282051282,0.2241,100,100,0.5,0.19640815
"145",0.188301282051282,0.1751,100,100,0.5,0.19640815
"146",0.250192307692308,0.1967,100,100,0.5,0.19640815
"147",0.18,0.1943,100,100,0.5,0.19640815
"148",0.259775641025641,0.1977,100,100,0.5,0.19640815
"149",0.170544871794872,0.1928,100,100,0.5,0.19640815
"150",0.299839743589744,0.20075,100,100,0.5,0.19640815
"151",0.229807692307692,0.2024,100,100,0.5,0.19640815
"152",0.109679487179487,0.183,100,100,0.5,0.19640815
"153",0.209326923076923,0.22185,100,100,0.5,0.19640815
"154",0.381538461538462,0.19915,100,100,0.5,0.19640815
"155",0.229807692307692,0.1992,100,100,0.5,0.19640815
"156",0.229775641025641,0.2315,100,100,0.5,0.19640815
"157",0.14823717948718,0.1795,100,100,0.5,0.19640815
"158",0.171282051282051,0.2025,100,100,0.5,0.19640815
"159",0.201923076923077,0.1825,100,100,0.5,0.19640815
"160",0.170160256410256,0.194,100,100,0.5,0.19640815
"161",0.270641025641026,0.23885,100,100,0.5,0.19640815
"162",0.26,0.1813,100,100,0.5,0.19640815
"163",0.17,0.17925,100,100,0.5,0.19640815
"164",0.247820512820513,0.22,100,100,0.5,0.19640815
"165",0.129679487179487,0.1863,100,100,0.5,0.19640815
"166",0.178685897435897,0.1913,100,100,0.5,0.19640815
"167",0.301474358974359,0.18715,100,100,0.5,0.19640815
"168",0.180128205128205,0.201,100,100,0.5,0.19640815
"169",0.200576923076923,0.1834,100,100,0.5,0.19640815
"170",0.250961538461538,0.1993,100,100,0.5,0.19640815
"171",0.181346153846154,0.19365,100,100,0.5,0.19640815
"172",0.178557692307692,0.19975,100,100,0.5,0.19640815
"173",0.17974358974359,0.1991,100,100,0.5,0.19640815
"174",0.16,0.21185,100,100,0.5,0.19640815
"175",0.251826923076923,0.21165,100,100,0.5,0.19640815
"176",0.228974358974359,0.2071,100,100,0.5,0.19640815
"177",0.19,0.2121,100,100,0.5,0.19640815
"178",0.228141025641026,0.194,100,100,0.5,0.19640815
"179",0.260961538461538,0.2397,100,100,0.5,0.19640815
"180",0.178974358974359,0.1798,100,100,0.5,0.19640815
"181",0.249070512820513,0.2049,100,100,0.5,0.19640815
"182",0.139423076923077,0.2026,100,100,0.5,0.19640815
"183",0.358301282051282,0.1992,100,100,0.5,0.19640815
"184",0.210576923076923,0.20135,100,100,0.5,0.19640815
"185",0.189102564102564,0.20715,100,100,0.5,0.19640815
"186",0.220544871794872,0.18185,100,100,0.5,0.19640815
"187",0.299423076923077,0.2064,100,100,0.5,0.19640815
"188",0.21775641025641,0.20025,100,100,0.5,0.19640815
"189",0.152147435897436,0.2311,100,100,0.5,0.19640815
"190",0.199775641025641,0.21595,100,100,0.5,0.19640815
"191",0.188557692307692,0.2091,100,100,0.5,0.19640815
"192",0.180288461538462,0.2062,100,100,0.5,0.19640815
"193",0.269839743589744,0.1947,100,100,0.5,0.19640815
"194",0.179711538461538,0.18785,100,100,0.5,0.19640815
"195",0.328237179487179,0.20555,100,100,0.5,0.19640815
"196",0.160480769230769,0.18915,100,100,0.5,0.19640815
"197",0.288942307692308,0.1741,100,100,0.5,0.19640815
"198",0.362179487179487,0.19675,100,100,0.5,0.19640815
"199",0.23176282051282,0.2121,100,100,0.5,0.19640815
"200",0.250224358974359,0.20315,100,100,0.5,0.19640815
"201",0.199519230769231,0.17615,100,100,0.5,0.19640815
"202",0.190192307692308,0.19485,100,100,0.5,0.19640815
"203",0.21073717948718,0.19545,100,100,0.5,0.19640815
"204",0.17849358974359,0.18525,100,100,0.5,0.19640815
"205",0.22,0.20645,100,100,0.5,0.19640815
"206",0.19051282051282,0.19145,100,100,0.5,0.19640815
"207",0.267628205128205,0.1874,100,100,0.5,0.19640815
"208",0.318910256410256,0.1901,100,100,0.5,0.19640815
"209",0.119711538461538,0.21975,100,100,0.5,0.19640815
"210",0.190544871794872,0.17905,100,100,0.5,0.19640815
"211",0.179775641025641,0.1987,100,100,0.5,0.19640815
"212",0.170544871794872,0.2135,100,100,0.5,0.19640815
"213",0.16,0.19625,100,100,0.5,0.19640815
"214",0.249775641025641,0.19685,100,100,0.5,0.19640815
"215",0.240192307692308,0.1908,100,100,0.5,0.19640815
"216",0.18051282051282,0.1886,100,100,0.5,0.19640815
"217",0.280224358974359,0.17925,100,100,0.5,0.19640815
"218",0.26,0.20095,100,100,0.5,0.19640815
"219",0.198974358974359,0.1857,100,100,0.5,0.19640815
"220",0.170673076923077,0.1789,100,100,0.5,0.19640815
"221",0.25,0.19335,100,100,0.5,0.19640815
"222",0.208525641025641,0.18455,100,100,0.5,0.19640815
"223",0.239807692307692,0.19685,100,100,0.5,0.19640815
"224",0.209358974358974,0.1823,100,100,0.5,0.19640815
"225",0.169711538461538,0.18365,100,100,0.5,0.19640815
"226",0.23,0.18385,100,100,0.5,0.19640815
"227",0.210160256410256,0.18955,100,100,0.5,0.19640815
"228",0.280224358974359,0.21235,100,100,0.5,0.19640815
"229",0.149326923076923,0.1816,100,100,0.5,0.19640815
"230",0.23,0.1879,100,100,0.5,0.19640815
"231",0.19974358974359,0.2074,100,100,0.5,0.19640815
"232",0.22,0.19815,100,100,0.5,0.19640815
"233",0.229358974358974,0.1974,100,100,0.5,0.19640815
"234",0.171762820512821,0.18285,100,100,0.5,0.19640815
"235",0.21,0.2045,100,100,0.5,0.19640815
"236",0.241410256410256,0.20405,100,100,0.5,0.19640815
"237",0.268205128205128,0.1801,100,100,0.5,0.19640815
"238",0.211538461538462,0.2158,100,100,0.5,0.19640815
"239",0.209358974358974,0.1706,100,100,0.5,0.19640815
"240",0.211378205128205,0.18,100,100,0.5,0.19640815
"241",0.230641025641026,0.1764,100,100,0.5,0.19640815
"242",0.26099358974359,0.21775,100,100,0.5,0.19640815
"243",0.229807692307692,0.22595,100,100,0.5,0.19640815
"244",0.13,0.1924,100,100,0.5,0.19640815
"245",0.32025641025641,0.1737,100,100,0.5,0.19640815
"246",0.249423076923077,0.1957,100,100,0.5,0.19640815
"247",0.159455128205128,0.16685,100,100,0.5,0.19640815
"248",0.22,0.20065,100,100,0.5,0.19640815
"249",0.200608974358974,0.19325,100,100,0.5,0.19640815
"250",0.12974358974359,0.17795,100,100,0.5,0.19640815
"251",0.219807692307692,0.2133,100,100,0.5,0.19640815
"252",0.262019230769231,0.1942,100,100,0.5,0.19640815
"253",0.300641025641026,0.19075,100,100,0.5,0.19640815
"254",0.19,0.2091,100,100,0.5,0.19640815
"255",0.14,0.17695,100,100,0.5,0.19640815
"256",0.141025641025641,0.2058,100,100,0.5,0.19640815
"257",0.219038461538462,0.1912,100,100,0.5,0.19640815
"258",0.159326923076923,0.2018,100,100,0.5,0.19640815
"259",0.289038461538462,0.1971,100,100,0.5,0.19640815
"260",0.17,0.18635,100,100,0.5,0.19640815
"261",0.12974358974359,0.17975,100,100,0.5,0.19640815
"262",0.337820512820513,0.2174,100,100,0.5,0.19640815
"263",0.150128205128205,0.1857,100,100,0.5,0.19640815
"264",0.240224358974359,0.1996,100,100,0.5,0.19640815
"265",0.181314102564103,0.19715,100,100,0.5,0.19640815
"266",0.139711538461538,0.20425,100,100,0.5,0.19640815
"267",0.17948717948718,0.19385,100,100,0.5,0.19640815
"268",0.268653846153846,0.215,100,100,0.5,0.19640815
"269",0.271057692307692,0.2152,100,100,0.5,0.19640815
"270",0.32051282051282,0.2036,100,100,0.5,0.19640815
"271",0.320673076923077,0.2253,100,100,0.5,0.19640815
"272",0.367884615384615,0.2083,100,100,0.5,0.19640815
"273",0.180576923076923,0.2108,100,100,0.5,0.19640815
"274",0.210544871794872,0.1935,100,100,0.5,0.19640815
"275",0.189102564102564,0.1954,100,100,0.5,0.19640815
"276",0.18974358974359,0.19445,100,100,0.5,0.19640815
"277",0.188301282051282,0.18525,100,100,0.5,0.19640815
"278",0.161378205128205,0.1968,100,100,0.5,0.19640815
"279",0.249775641025641,0.1911,100,100,0.5,0.19640815
"280",0.149679487179487,0.17885,100,100,0.5,0.19640815
"281",0.228173076923077,0.25035,100,100,0.5,0.19640815
"282",0.227564102564103,0.2167,100,100,0.5,0.19640815
"283",0.169711538461538,0.2062,100,100,0.5,0.19640815
"284",0.202724358974359,0.22125,100,100,0.5,0.19640815
"285",0.210096153846154,0.2079,100,100,0.5,0.19640815
"286",0.120897435897436,0.17205,100,100,0.5,0.19640815
"287",0.16,0.175,100,100,0.5,0.19640815
"288",0.161057692307692,0.2063,100,100,0.5,0.19640815
"289",0.189326923076923,0.19425,100,100,0.5,0.19640815
"290",0.189775641025641,0.18865,100,100,0.5,0.19640815
"291",0.244391025641026,0.19895,100,100,0.5,0.19640815
"292",0.209935897435897,0.189,100,100,0.5,0.19640815
"293",0.280448717948718,0.19,100,100,0.5,0.19640815
"294",0.262019230769231,0.1879,100,100,0.5,0.19640815
"295",0.119679487179487,0.17025,100,100,0.5,0.19640815
"296",0.26,0.20925,100,100,0.5,0.19640815
"297",0.102564102564103,0.17955,100,100,0.5,0.19640815
"298",0.260641025641026,0.2002,100,100,0.5,0.19640815
"299",0.17,0.18885,100,100,0.5,0.19640815
"300",0.26,0.2091,100,100,0.5,0.19640815
"301",0.189326923076923,0.21505,100,100,0.5,0.19640815
"302",0.170544871794872,0.19785,100,100,0.5,0.19640815
"303",0.24099358974359,0.1961,100,100,0.5,0.19640815
"304",0.189391025641026,0.19765,100,100,0.5,0.19640815
"305",0.238782051282051,0.2025,100,100,0.5,0.19640815
"306",0.179391025641026,0.1903,100,100,0.5,0.19640815
"307",0.209358974358974,0.19825,100,100,0.5,0.19640815
"308",0.199775641025641,0.2046,100,100,0.5,0.19640815
"309",0.3,0.196,100,100,0.5,0.19640815
"310",0.240160256410256,0.2096,100,100,0.5,0.19640815
"311",0.2,0.1925,100,100,0.5,0.19640815
"312",0.180160256410256,0.17925,100,100,0.5,0.19640815
"313",0.150096153846154,0.19645,100,100,0.5,0.19640815
"314",0.160929487179487,0.1904,100,100,0.5,0.19640815
"315",0.25,0.17285,100,100,0.5,0.19640815
"316",0.26,0.2127,100,100,0.5,0.19640815
"317",0.230160256410256,0.19005,100,100,0.5,0.19640815
"318",0.179711538461538,0.173,100,100,0.5,0.19640815
"319",0.26823717948718,0.2013,100,100,0.5,0.19640815
"320",0.28,0.18285,100,100,0.5,0.19640815
"321",0.201121794871795,0.19105,100,100,0.5,0.19640815
"322",0.149839743589744,0.1965,100,100,0.5,0.19640815
"323",0.326121794871795,0.2306,100,100,0.5,0.19640815
"324",0.251762820512821,0.1982,100,100,0.5,0.19640815
"325",0.190929487179487,0.186,100,100,0.5,0.19640815
"326",0.189326923076923,0.1832,100,100,0.5,0.19640815
"327",0.141282051282051,0.21365,100,100,0.5,0.19640815
"328",0.17948717948718,0.18785,100,100,0.5,0.19640815
"329",0.12974358974359,0.20825,100,100,0.5,0.19640815
"330",0.220096153846154,0.20385,100,100,0.5,0.19640815
"331",0.27,0.2361,100,100,0.5,0.19640815
"332",0.261442307692308,0.18155,100,100,0.5,0.19640815
"333",0.201923076923077,0.1755,100,100,0.5,0.19640815
"334",0.220929487179487,0.19715,100,100,0.5,0.19640815
"335",0.302884615384615,0.1967,100,100,0.5,0.19640815
"336",0.300608974358974,0.2138,100,100,0.5,0.19640815
"337",0.160897435897436,0.197,100,100,0.5,0.19640815
"338",0.28125,0.20475,100,100,0.5,0.19640815
"339",0.190192307692308,0.19405,100,100,0.5,0.19640815
"340",0.14,0.21175,100,100,0.5,0.19640815
"341",0.25,0.2175,100,100,0.5,0.19640815
"342",0.25099358974359,0.1915,100,100,0.5,0.19640815
"343",0.220160256410256,0.17045,100,100,0.5,0.19640815
"344",0.120897435897436,0.1956,100,100,0.5,0.19640815
"345",0.18974358974359,0.2224,100,100,0.5,0.19640815
"346",0.180929487179487,0.18435,100,100,0.5,0.19640815
"347",0.270833333333333,0.1995,100,100,0.5,0.19640815
"348",0.23,0.2007,100,100,0.5,0.19640815
"349",0.25,0.19335,100,100,0.5,0.19640815
"350",0.16025641025641,0.2069,100,100,0.5,0.19640815
"351",0.170096153846154,0.19015,100,100,0.5,0.19640815
"352",0.22974358974359,0.1868,100,100,0.5,0.19640815
"353",0.219423076923077,0.21055,100,100,0.5,0.19640815
"354",0.240192307692308,0.22775,100,100,0.5,0.19640815
"355",0.188173076923077,0.1911,100,100,0.5,0.19640815
"356",0.25,0.1921,100,100,0.5,0.19640815
"357",0.100160256410256,0.1774,100,100,0.5,0.19640815
"358",0.219551282051282,0.20205,100,100,0.5,0.19640815
"359",0.228557692307692,0.20945,100,100,0.5,0.19640815
"360",0.238974358974359,0.1756,100,100,0.5,0.19640815
"361",0.31,0.21675,100,100,0.5,0.19640815
"362",0.168173076923077,0.1883,100,100,0.5,0.19640815
"363",0.109711538461538,0.19585,100,100,0.5,0.19640815
"364",0.240608974358974,0.20035,100,100,0.5,0.19640815
"365",0.288621794871795,0.19485,100,100,0.5,0.19640815
"366",0.231410256410256,0.1889,100,100,0.5,0.19640815
"367",0.239775641025641,0.2392,100,100,0.5,0.19640815
"368",0.19051282051282,0.19445,100,100,0.5,0.19640815
"369",0.178942307692308,0.2009,100,100,0.5,0.19640815
"370",0.24,0.1859,100,100,0.5,0.19640815
"371",0.269230769230769,0.1946,100,100,0.5,0.19640815
"372",0.201762820512821,0.19905,100,100,0.5,0.19640815
"373",0.12,0.17185,100,100,0.5,0.19640815
"374",0.170673076923077,0.18515,100,100,0.5,0.19640815
"375",0.178173076923077,0.20675,100,100,0.5,0.19640815
"376",0.21,0.20685,100,100,0.5,0.19640815
"377",0.192179487179487,0.1719,100,100,0.5,0.19640815
"378",0.240128205128205,0.1848,100,100,0.5,0.19640815
"379",0.26,0.21605,100,100,0.5,0.19640815
"380",0.171346153846154,0.2442,100,100,0.5,0.19640815
"381",0.198141025641026,0.1969,100,100,0.5,0.19640815
"382",0.227564102564103,0.2233,100,100,0.5,0.19640815
"383",0.247852564102564,0.21045,100,100,0.5,0.19640815
"384",0.200576923076923,0.19575,100,100,0.5,0.19640815
"385",0.270032051282051,0.1914,100,100,0.5,0.19640815
"386",0.24176282051282,0.1982,100,100,0.5,0.19640815
"387",0.21,0.19665,100,100,0.5,0.19640815
"388",0.161314102564103,0.19255,100,100,0.5,0.19640815
"389",0.298878205128205,0.209,100,100,0.5,0.19640815
"390",0.229166666666667,0.21775,100,100,0.5,0.19640815
"391",0.188589743589744,0.19555,100,100,0.5,0.19640815
"392",0.200576923076923,0.1567,100,100,0.5,0.19640815
"393",0.249038461538462,0.21065,100,100,0.5,0.19640815
"394",0.129711538461538,0.1803,100,100,0.5,0.19640815
"395",0.108525641025641,0.195,100,100,0.5,0.19640815
"396",0.3,0.20885,100,100,0.5,0.19640815
"397",0.35176282051282,0.2077,100,100,0.5,0.19640815
"398",0.270224358974359,0.2246,100,100,0.5,0.19640815
"399",0.120897435897436,0.19145,100,100,0.5,0.19640815
"400",0.150512820512821,0.193,100,100,0.5,0.19640815
"401",0.130929487179487,0.21845,100,100,0.5,0.19640815
"402",0.208173076923077,0.2013,100,100,0.5,0.19640815
"403",0.179711538461538,0.1857,100,100,0.5,0.19640815
"404",0.169711538461538,0.17795,100,100,0.5,0.19640815
"405",0.359102564102564,0.19975,100,100,0.5,0.19640815
"406",0.130929487179487,0.19285,100,100,0.5,0.19640815
"407",0.131282051282051,0.1852,100,100,0.5,0.19640815
"408",0.23900641025641,0.18735,100,100,0.5,0.19640815
"409",0.179294871794872,0.21895,100,100,0.5,0.19640815
"410",0.27025641025641,0.20505,100,100,0.5,0.19640815
"411",0.188557692307692,0.1905,100,100,0.5,0.19640815
"412",0.159711538461538,0.20165,100,100,0.5,0.19640815
"413",0.278589743589744,0.2051,100,100,0.5,0.19640815
"414",0.19,0.18275,100,100,0.5,0.19640815
"415",0.209935897435897,0.17475,100,100,0.5,0.19640815
"416",0.199519230769231,0.1862,100,100,0.5,0.19640815
"417",0.247435897435897,0.21335,100,100,0.5,0.19640815
"418",0.269423076923077,0.2183,100,100,0.5,0.19640815
"419",0.309839743589744,0.19185,100,100,0.5,0.19640815
"420",0.279807692307692,0.21745,100,100,0.5,0.19640815
"421",0.128205128205128,0.19455,100,100,0.5,0.19640815
"422",0.209775641025641,0.19535,100,100,0.5,0.19640815
"423",0.199807692307692,0.19015,100,100,0.5,0.19640815
"424",0.260576923076923,0.19085,100,100,0.5,0.19640815
"425",0.269391025641026,0.20925,100,100,0.5,0.19640815
"426",0.210128205128205,0.1813,100,100,0.5,0.19640815
"427",0.358621794871795,0.2039,100,100,0.5,0.19640815
"428",0.219551282051282,0.2088,100,100,0.5,0.19640815
"429",0.259391025641026,0.20905,100,100,0.5,0.19640815
"430",0.130096153846154,0.21635,100,100,0.5,0.19640815
"431",0.27,0.18675,100,100,0.5,0.19640815
"432",0.1875,0.18585,100,100,0.5,0.19640815
"433",0.22974358974359,0.22135,100,100,0.5,0.19640815
"434",0.270192307692308,0.2041,100,100,0.5,0.19640815
"435",0.271634615384615,0.22525,100,100,0.5,0.19640815
"436",0.158942307692308,0.18995,100,100,0.5,0.19640815
"437",0.24,0.18905,100,100,0.5,0.19640815
"438",0.23,0.21225,100,100,0.5,0.19640815
"439",0.23,0.1909,100,100,0.5,0.19640815
"440",0.250576923076923,0.20395,100,100,0.5,0.19640815
"441",0.26900641025641,0.20305,100,100,0.5,0.19640815
"442",0.25801282051282,0.19175,100,100,0.5,0.19640815
"443",0.0984615384615385,0.1848,100,100,0.5,0.19640815
"444",0.251762820512821,0.2077,100,100,0.5,0.19640815
"445",0.227788461538462,0.21185,100,100,0.5,0.19640815
"446",0.290192307692308,0.20605,100,100,0.5,0.19640815
"447",0.282275641025641,0.18425,100,100,0.5,0.19640815
"448",0.167307692307692,0.1839,100,100,0.5,0.19640815
"449",0.230769230769231,0.1921,100,100,0.5,0.19640815
"450",0.0900641025641026,0.18175,100,100,0.5,0.19640815
"451",0.239326923076923,0.1988,100,100,0.5,0.19640815
"452",0.229775641025641,0.1873,100,100,0.5,0.19640815
"453",0.27974358974359,0.2,100,100,0.5,0.19640815
"454",0.209134615384615,0.2027,100,100,0.5,0.19640815
"455",0.28025641025641,0.18365,100,100,0.5,0.19640815
"456",0.190160256410256,0.20355,100,100,0.5,0.19640815
"457",0.18,0.1864,100,100,0.5,0.19640815
"458",0.179775641025641,0.19365,100,100,0.5,0.19640815
"459",0.281442307692308,0.1979,100,100,0.5,0.19640815
"460",0.140064102564103,0.19365,100,100,0.5,0.19640815
"461",0.181346153846154,0.19445,100,100,0.5,0.19640815
"462",0.218589743589744,0.1929,100,100,0.5,0.19640815
"463",0.160128205128205,0.1912,100,100,0.5,0.19640815
"464",0.250224358974359,0.2119,100,100,0.5,0.19640815
"465",0.230608974358974,0.194,100,100,0.5,0.19640815
"466",0.181730769230769,0.1826,100,100,0.5,0.19640815
"467",0.179326923076923,0.18755,100,100,0.5,0.19640815
"468",0.209935897435897,0.18585,100,100,0.5,0.19640815
"469",0.259839743589744,0.19785,100,100,0.5,0.19640815
"470",0.228589743589744,0.22085,100,100,0.5,0.19640815
"471",0.260416666666667,0.206,100,100,0.5,0.19640815
"472",0.190705128205128,0.21925,100,100,0.5,0.19640815
"473",0.280448717948718,0.20645,100,100,0.5,0.19640815
"474",0.298076923076923,0.20725,100,100,0.5,0.19640815
"475",0.16849358974359,0.1839,100,100,0.5,0.19640815
"476",0.218974358974359,0.1853,100,100,0.5,0.19640815
