"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"270",0.833333333333333,0.75,0.666666666666667,0.3584,0.354440789473684,0.372,25,100,0.5,0.40635435
"271",0.166666666666667,0.25,0,0.43375,0.435346930809017,0.4214,25,100,0.5,0.40635435
"272",0.5,NA,1,0.45785,0.38123415046492,0.7804,25,100,0.5,0.40635435
"273",0.333333333333333,0.333333333333333,0.333333333333333,0.39885,0.391644349223353,0.4321,25,100,0.5,0.40635435
"274",0.5,0.5,0.333333333333333,0.38185,0.358824232285817,0.4634,25,100,0.5,0.40635435
"275",0.5,NA,1,0.4383,0.383804143126177,0.6728,25,100,0.5,0.40635435
"276",0.5,0.5,0.333333333333333,0.44905,0.456051065298025,0.3694,25,100,0.5,0.40635435
"277",0.666666666666667,1,1,0.39485,0.345979200234364,0.5535,25,100,0.5,0.40635435
"278",0.666666666666667,1,1,0.4389,0.315963855421687,0.7729,25,100,0.5,0.40635435
"279",0.5,0.5,0.666666666666667,0.4272,0.378097789685198,0.6286,25,100,0.5,0.40635435
"280",0.166666666666667,0,0.333333333333333,0.37,0.366117404737384,0.3845,25,100,0.5,0.40635435
"281",0.5,0.5,0.333333333333333,0.3872,0.415328028824501,0.2211,25,100,0.5,0.40635435
"282",0.5,0.5,0.333333333333333,0.3972,0.414490101480619,0.2961,25,100,0.5,0.40635435
"283",0.166666666666667,0,0.333333333333333,0.4493,0.449851632047478,0.4438,25,100,0.5,0.40635435
"284",0.5,NA,1,0.46895,0.21747042766151,0.914,25,100,0.5,0.40635435
"285",0.5,0.5,0.666666666666667,0.3594,0.285081014980128,0.5323,25,100,0.5,0.40635435
"286",0.166666666666667,0,0.333333333333333,0.3875,0.365719742181905,0.4686,25,100,0.5,0.40635435
"287",0.5,0.5,0.666666666666667,0.41135,0.415803969987653,0.3849,25,100,0.5,0.40635435
"288",0.166666666666667,0,0.333333333333333,0.4113,0.411494711634404,0.4102,25,100,0.5,0.40635435
"289",0.666666666666667,0.6,0.333333333333333,0.36685,0.374517010649326,0.3363,25,100,0.5,0.40635435
"290",0.333333333333333,0,0.666666666666667,0.3986,0.369699306090979,0.5095,25,100,0.5,0.40635435
"291",0.166666666666667,0,0.333333333333333,0.39155,0.399088117614218,0.3542,25,100,0.5,0.40635435
"292",0.666666666666667,0.666666666666667,0.666666666666667,0.4305,0.445796287630635,0.2894,25,100,0.5,0.40635435
"293",0.5,NA,1,0.4067,0.395262685226762,0.4613,25,100,0.5,0.40635435
"294",0.333333333333333,0.333333333333333,0.333333333333333,0.3998,0.381476224272534,0.4771,25,100,0.5,0.40635435
"295",0.5,NA,1,0.3998,0.332665330661323,0.6004,25,100,0.5,0.40635435
"296",0.666666666666667,0.666666666666667,0.666666666666667,0.41665,0.401395954099136,0.494,25,100,0.5,0.40635435
"297",0.5,0.5,0.666666666666667,0.4142,0.378366884037426,0.5615,25,100,0.5,0.40635435
"298",0.5,NA,1,0.37135,0.348450936506067,0.4469,25,100,0.5,0.40635435
"299",0.5,0.5,0.333333333333333,0.43785,0.438422669176657,0.4332,25,100,0.5,0.40635435
"300",0.333333333333333,0,0.666666666666667,0.44055,0.404956035171863,0.6278,25,100,0.5,0.40635435
"301",0.666666666666667,0.666666666666667,0.666666666666667,0.4066,0.354108091221493,0.5865,25,100,0.5,0.40635435
"302",0.333333333333333,0,0.666666666666667,0.4272,0.406402674209308,0.5383,25,100,0.5,0.40635435
"303",0.5,0.5,0.333333333333333,0.36985,0.380475709431536,0.3254,25,100,0.5,0.40635435
"304",0.5,0.5,0.666666666666667,0.3983,0.365155131264916,0.5212,25,100,0.5,0.40635435
"305",0.333333333333333,0.333333333333333,0.333333333333333,0.44725,0.451315182279649,0.4055,25,100,0.5,0.40635435
"306",0.5,NA,1,0.3949,0.254439252336449,0.6809,25,100,0.5,0.40635435
"307",0.333333333333333,0.4,0,0.3712,0.366473149492017,0.3889,25,100,0.5,0.40635435
"308",0.5,0.5,0.333333333333333,0.4012,0.332485588335029,0.6063,25,100,0.5,0.40635435
"309",0.333333333333333,0.333333333333333,0.333333333333333,0.37785,0.334686696440655,0.5084,25,100,0.5,0.40635435
"310",0.166666666666667,0.25,0,0.3463,0.380295950155763,0.2043,25,100,0.5,0.40635435
"311",0.333333333333333,0.333333333333333,0.333333333333333,0.39715,0.411496428878754,0.3161,25,100,0.5,0.40635435
"312",0.333333333333333,0.4,0,0.428,0.436249335930583,0.3633,25,100,0.5,0.40635435
"313",0.166666666666667,0,0.333333333333333,0.40505,0.370481516846269,0.5385,25,100,0.5,0.40635435
"314",0.166666666666667,0.25,0,0.42135,0.384694326345111,0.5803,25,100,0.5,0.40635435
"315",0.333333333333333,0.333333333333333,0.333333333333333,0.4417,0.455678880948761,0.284,25,100,0.5,0.40635435
"316",0.333333333333333,0,0.666666666666667,0.4168,0.329228243021346,0.6732,25,100,0.5,0.40635435
"317",0.333333333333333,0.333333333333333,0.333333333333333,0.382,0.284671532846715,0.608,25,100,0.5,0.40635435
"318",0.666666666666667,1,1,0.42305,0.382716049382716,0.595,25,100,0.5,0.40635435
"319",0.333333333333333,0,0.666666666666667,0.4311,0.415001233654083,0.5258,25,100,0.5,0.40635435
"320",0.333333333333333,0,0.666666666666667,0.37565,0.306157443491816,0.5549,25,100,0.5,0.40635435
"321",0,0,0,0.43845,0.450254586599855,0.3198,25,100,0.5,0.40635435
"322",0.166666666666667,0.25,0,0.36995,0.346403684894296,0.4466,25,100,0.5,0.40635435
"323",0.166666666666667,0.25,0,0.35815,0.368230376219229,0.3199,25,100,0.5,0.40635435
"324",0.5,NA,1,0.41675,0.381898141580366,0.5643,25,100,0.5,0.40635435
"325",0.5,0.5,0.666666666666667,0.4549,0.454063964147484,0.464,25,100,0.5,0.40635435
"326",0.5,0.5,0.666666666666667,0.4072,0.411551658406405,0.3826,25,100,0.5,0.40635435
"327",0.333333333333333,0,0.666666666666667,0.39735,0.277476696293085,0.6667,25,100,0.5,0.40635435
"328",0.5,0.5,0.333333333333333,0.39495,0.407923569112104,0.3245,25,100,0.5,0.40635435
"329",0.166666666666667,0,0.333333333333333,0.3752,0.39261744966443,0.2941,25,100,0.5,0.40635435
"330",0.333333333333333,0,0.666666666666667,0.3996,0.272644927536232,0.6788,25,100,0.5,0.40635435
"331",0.666666666666667,0.666666666666667,0.666666666666667,0.35695,0.349468588866674,0.3818,25,100,0.5,0.40635435
"332",0.5,0.5,0.666666666666667,0.3582,0.376931088352717,0.2821,25,100,0.5,0.40635435
"333",0.333333333333333,0.333333333333333,0.333333333333333,0.4498,0.456968969655409,0.3665,25,100,0.5,0.40635435
"334",0.333333333333333,0.333333333333333,0.333333333333333,0.3887,0.386682956627978,0.3976,25,100,0.5,0.40635435
"335",0.166666666666667,0.25,0,0.36725,0.360454115421003,0.3916,25,100,0.5,0.40635435
"336",0.5,NA,1,0.4235,0.393066815767403,0.5658,25,100,0.5,0.40635435
"337",0.5,0.5,0.666666666666667,0.4458,0.434855769230769,0.5298,25,100,0.5,0.40635435
"338",0.166666666666667,0.25,0,0.3934,0.36223830447144,0.5065,25,100,0.5,0.40635435
"339",0.666666666666667,0.666666666666667,0.666666666666667,0.3774,0.379733176378262,0.3677,25,100,0.5,0.40635435
"340",0.5,0.5,0,0.4318,0.456499553514479,0.1479,25,100,0.5,0.40635435
"341",0.5,0.5,0.333333333333333,0.37575,0.369058910317209,0.4013,25,100,0.5,0.40635435
"342",0.5,0.5,0.666666666666667,0.396,0.335338822039265,0.5802,25,100,0.5,0.40635435
"343",0.333333333333333,0,0.666666666666667,0.39405,0.293751216663422,0.6372,25,100,0.5,0.40635435
"344",0.666666666666667,0.666666666666667,0.666666666666667,0.4388,0.441836152822657,0.4127,25,100,0.5,0.40635435
"345",0.5,0.5,0.666666666666667,0.3612,0.314735718099306,0.4866,25,100,0.5,0.40635435
"346",0.333333333333333,0.4,0,0.46025,0.444179188316248,0.6042,25,100,0.5,0.40635435
"347",0.166666666666667,0.25,0,0.4129,0.404662872154116,0.4561,25,100,0.5,0.40635435
"348",0.333333333333333,0,0.666666666666667,0.36235,0.326440549741521,0.4658,25,100,0.5,0.40635435
"349",0.5,0.5,0.666666666666667,0.376,0.334002677376171,0.5025,25,100,0.5,0.40635435
"350",0.166666666666667,0,0.333333333333333,0.38485,0.359040274207369,0.4764,25,100,0.5,0.40635435
"351",0.833333333333333,0.75,0.666666666666667,0.37675,0.391438386329605,0.3091,25,100,0.5,0.40635435
"352",0.666666666666667,0.6,0.333333333333333,0.4224,0.431436649584732,0.3565,25,100,0.5,0.40635435
"353",0.5,NA,1,0.4056,0.385714285714286,0.4926,25,100,0.5,0.40635435
"354",0.333333333333333,0.333333333333333,0.333333333333333,0.4382,0.447538200339559,0.3492,25,100,0.5,0.40635435
"355",0.333333333333333,0.333333333333333,0.333333333333333,0.47295,0.47340477829122,0.4644,25,100,0.5,0.40635435
"356",0.666666666666667,0.666666666666667,0.666666666666667,0.4242,0.415212527964206,0.4772,25,100,0.5,0.40635435
"357",0.166666666666667,0.25,0,0.40525,0.415454626572678,0.3449,25,100,0.5,0.40635435
"358",0.166666666666667,0.25,0,0.40315,0.39402560455192,0.4462,25,100,0.5,0.40635435
"359",0.666666666666667,0.666666666666667,0.666666666666667,0.4123,0.424591573516767,0.3308,25,100,0.5,0.40635435
"360",0.5,0.5,0.666666666666667,0.4201,0.412467134092901,0.4637,25,100,0.5,0.40635435
"361",0.5,0.5,0.666666666666667,0.3655,0.284247674045557,0.5538,25,100,0.5,0.40635435
"362",0.166666666666667,0.25,0,0.4225,0.366148531951641,0.633,25,100,0.5,0.40635435
"363",0,0,0,0.4056,0.401172529313233,0.428,25,100,0.5,0.40635435
"364",0.666666666666667,1,1,0.36995,0.295935979915268,0.5513,25,100,0.5,0.40635435
"365",0.166666666666667,0,0.333333333333333,0.36835,0.342089480628523,0.4515,25,100,0.5,0.40635435
"366",0.666666666666667,0.666666666666667,0.666666666666667,0.3882,0.398029916089019,0.34,25,100,0.5,0.40635435
"367",0.666666666666667,1,1,0.40105,0.405663075603013,0.3766,25,100,0.5,0.40635435
"368",0.333333333333333,0.333333333333333,0.333333333333333,0.42415,0.41480399865214,0.479,25,100,0.5,0.40635435
"369",0.5,0.5,0.666666666666667,0.44445,0.403709481712602,0.656,25,100,0.5,0.40635435
"370",0.166666666666667,0,0.333333333333333,0.43795,0.327973385084558,0.7576,25,100,0.5,0.40635435
"371",0.666666666666667,0.666666666666667,0.666666666666667,0.4196,0.44422089635077,0.1989,25,100,0.5,0.40635435
"372",0.5,0.5,0.333333333333333,0.43705,0.435389510417736,0.4499,25,100,0.5,0.40635435
"373",0.166666666666667,0,0.333333333333333,0.41295,0.422821172089724,0.349,25,100,0.5,0.40635435
"374",0.166666666666667,0,0.333333333333333,0.34,0.356089224680698,0.2841,25,100,0.5,0.40635435
"375",0.5,0.5,0.333333333333333,0.4166,0.43646198384885,0.2603,25,100,0.5,0.40635435
"376",0.5,NA,1,0.42365,0.366404199475066,0.6379,25,100,0.5,0.40635435
"377",0.333333333333333,0.333333333333333,0.333333333333333,0.40145,0.403297026788343,0.3919,25,100,0.5,0.40635435
"378",0.333333333333333,0.4,0,0.4013,0.424690981229971,0.246,25,100,0.5,0.40635435
"379",0.333333333333333,0.4,0,0.41565,0.445145346946739,0.1468,25,100,0.5,0.40635435
"380",0.333333333333333,0.333333333333333,0.333333333333333,0.40715,0.381037796284433,0.5169,25,100,0.5,0.40635435
"381",0.166666666666667,0,0.333333333333333,0.343,0.331327889987108,0.3776,25,100,0.5,0.40635435
"382",0.333333333333333,0,0.666666666666667,0.41955,0.425141900065134,0.3822,25,100,0.5,0.40635435
"383",0.5,0.5,0.666666666666667,0.4253,0.359215981907275,0.66,25,100,0.5,0.40635435
"384",0.333333333333333,0,0.666666666666667,0.4475,0.351611079706049,0.7706,25,100,0.5,0.40635435
"385",0.166666666666667,0,0.333333333333333,0.3812,0.376916701201823,0.3986,25,100,0.5,0.40635435
"386",0.5,NA,1,0.4188,0.354166666666667,0.6404,25,100,0.5,0.40635435
"387",0.333333333333333,0.333333333333333,0.333333333333333,0.417,0.426962337205209,0.3488,25,100,0.5,0.40635435
"388",0.5,0.5,0.666666666666667,0.4072,0.354454203262233,0.5884,25,100,0.5,0.40635435
"389",0.333333333333333,0.333333333333333,0.333333333333333,0.3997,0.401006711409396,0.3931,25,100,0.5,0.40635435
"390",0.166666666666667,0.25,0,0.40475,0.404184689669047,0.4077,25,100,0.5,0.40635435
"391",0.333333333333333,0,0.666666666666667,0.365,0.349094567404427,0.4177,25,100,0.5,0.40635435
"392",0.333333333333333,0.333333333333333,0.333333333333333,0.40765,0.352734811034923,0.5941,25,100,0.5,0.40635435
"393",0.333333333333333,0.333333333333333,0.333333333333333,0.41355,0.405653170359053,0.4554,25,100,0.5,0.40635435
"394",0.5,0.5,0.333333333333333,0.392,0.397435897435897,0.3655,25,100,0.5,0.40635435
"395",0.833333333333333,1,1,0.383,0.343916755602988,0.5082,25,100,0.5,0.40635435
"396",0.166666666666667,0,0.333333333333333,0.37335,0.393383281420995,0.2794,25,100,0.5,0.40635435
"397",0.5,NA,1,0.42715,0.39714810108711,0.573,25,100,0.5,0.40635435
"398",0.166666666666667,0.25,0,0.4017,0.429188877683331,0.2076,25,100,0.5,0.40635435
"399",0.333333333333333,0.333333333333333,0.333333333333333,0.4042,0.395688153310105,0.445,25,100,0.5,0.40635435
"400",0.833333333333333,1,1,0.35255,0.303740183681619,0.4769,25,100,0.5,0.40635435
"401",0.333333333333333,0.333333333333333,0.333333333333333,0.37175,0.296847774433708,0.5561,25,100,0.5,0.40635435
"402",0.5,0.5,0.666666666666667,0.38755,0.33724127949052,0.5421,25,100,0.5,0.40635435
"403",1,1,1,0.3823,0.31131773004168,0.5704,25,100,0.5,0.40635435
"404",0.166666666666667,0,0.333333333333333,0.392,0.415585430670627,0.2523,25,100,0.5,0.40635435
"405",0.666666666666667,1,1,0.47205,0.449079978138094,0.6976,25,100,0.5,0.40635435
"406",0.333333333333333,0.4,0,0.41395,0.419677027910016,0.3783,25,100,0.5,0.40635435
"407",0.333333333333333,0.4,0,0.40995,0.427988804478209,0.2847,25,100,0.5,0.40635435
"408",0.5,0.5,0.666666666666667,0.4284,0.396561687373591,0.5823,25,100,0.5,0.40635435
"409",0.5,0.5,0.666666666666667,0.40955,0.417914511298666,0.3586,25,100,0.5,0.40635435
"410",0.166666666666667,0,0.333333333333333,0.43655,0.351648351648352,0.7227,25,100,0.5,0.40635435
"411",0.333333333333333,0.333333333333333,0.333333333333333,0.39415,0.383591773892005,0.4395,25,100,0.5,0.40635435
"412",0.333333333333333,0.4,0,0.4131,0.436262285462814,0.2314,25,100,0.5,0.40635435
"413",0.5,0.5,0.333333333333333,0.386,0.365280075632238,0.4629,25,100,0.5,0.40635435
"414",0.333333333333333,0,0.666666666666667,0.4029,0.397810987160598,0.4278,25,100,0.5,0.40635435
"415",0.5,0.5,0.666666666666667,0.3993,0.398262275207113,0.4044,25,100,0.5,0.40635435
"416",0.5,0.5,0.333333333333333,0.4167,0.283185840707965,0.7246,25,100,0.5,0.40635435
"417",0.5,NA,1,0.4287,0.350524109014675,0.6902,25,100,0.5,0.40635435
"418",0.333333333333333,0,0.666666666666667,0.43785,0.402814698983581,0.6181,25,100,0.5,0.40635435
"419",0.166666666666667,0.25,0,0.43875,0.456698480028279,0.2315,25,100,0.5,0.40635435
"420",0.333333333333333,0,0.666666666666667,0.4408,0.310377962844331,0.7847,25,100,0.5,0.40635435
"421",0.166666666666667,0.25,0,0.3624,0.393990755007704,0.2134,25,100,0.5,0.40635435
"422",0.5,0.5,0.666666666666667,0.38115,0.400117656945962,0.2862,25,100,0.5,0.40635435
"423",0.166666666666667,0.25,0,0.3899,0.347506925207756,0.5289,25,100,0.5,0.40635435
"424",0.166666666666667,0,0.333333333333333,0.4227,0.357642725598527,0.6512,25,100,0.5,0.40635435
"425",0.333333333333333,0,0.666666666666667,0.44395,0.417875457875458,0.6027,25,100,0.5,0.40635435
"426",0.5,NA,1,0.44595,0.401025453213697,0.6729,25,100,0.5,0.40635435
"427",0.5,0.5,0.666666666666667,0.3858,0.35470737913486,0.4928,25,100,0.5,0.40635435
"428",0.5,0.5,0.666666666666667,0.3884,0.372748004561003,0.4499,25,100,0.5,0.40635435
"429",0,0,0,0.4181,0.348051948051948,0.6486,25,100,0.5,0.40635435
"430",0.5,0.5,0.666666666666667,0.4084,0.313213703099511,0.6632,25,100,0.5,0.40635435
"431",0.5,0.5,0.333333333333333,0.4448,0.467123287671233,0.1053,25,100,0.5,0.40635435
"432",0.166666666666667,0.25,0,0.3742,0.308465286236297,0.5458,25,100,0.5,0.40635435
"433",1,1,1,0.43115,0.409132902204039,0.5523,25,100,0.5,0.40635435
"434",0.5,0.5,0.666666666666667,0.44905,0.374414592063101,0.7462,25,100,0.5,0.40635435
"435",0.333333333333333,0.333333333333333,0.333333333333333,0.45265,0.470632016374124,0.1465,25,100,0.5,0.40635435
"436",0.666666666666667,0.666666666666667,0.666666666666667,0.39075,0.376706917955084,0.4477,25,100,0.5,0.40635435
"437",0.5,0.5,0.333333333333333,0.3981,0.401048747329579,0.3832,25,100,0.5,0.40635435
"438",0.666666666666667,0.666666666666667,0.666666666666667,0.4029,0.403383084577114,0.4004,25,100,0.5,0.40635435
"439",0.666666666666667,0.666666666666667,0.666666666666667,0.42025,0.41894501473727,0.4283,25,100,0.5,0.40635435
"440",0.333333333333333,0.333333333333333,0.333333333333333,0.3825,0.353928393833914,0.4803,25,100,0.5,0.40635435
"441",0.333333333333333,0.333333333333333,0.333333333333333,0.39025,0.393601551139118,0.3745,25,100,0.5,0.40635435
"442",0.5,0.5,0.333333333333333,0.37875,0.322292246812253,0.5376,25,100,0.5,0.40635435
"443",0.333333333333333,0.4,0,0.39515,0.423539706847517,0.2095,25,100,0.5,0.40635435
"444",0.666666666666667,0.666666666666667,0.666666666666667,0.4416,0.370567375886525,0.716,25,100,0.5,0.40635435
"445",0.166666666666667,0,0.333333333333333,0.3722,0.380739081746921,0.3364,25,100,0.5,0.40635435
"446",0.5,0.5,0.666666666666667,0.41485,0.416067028092656,0.4076,25,100,0.5,0.40635435
"447",0.5,0.5,0,0.42425,0.422427035330261,0.436,25,100,0.5,0.40635435
"448",0.166666666666667,0,0.333333333333333,0.37165,0.397377468617574,0.2463,25,100,0.5,0.40635435
"449",0.333333333333333,0,0.666666666666667,0.3749,0.351987695220066,0.4523,25,100,0.5,0.40635435
"450",0.833333333333333,1,1,0.43695,0.423935335987453,0.5225,25,100,0.5,0.40635435
"451",0.5,0.5,0.333333333333333,0.3812,0.392818477084085,0.327,25,100,0.5,0.40635435
"452",0.5,NA,1,0.4314,0.386235489220564,0.6299,25,100,0.5,0.40635435
"453",0.5,0.5,0.666666666666667,0.4009,0.402747791952895,0.3914,25,100,0.5,0.40635435
"454",0.333333333333333,0,0.666666666666667,0.4151,0.381984987489575,0.5554,25,100,0.5,0.40635435
"455",0.666666666666667,1,1,0.4421,0.331490104772992,0.7703,25,100,0.5,0.40635435
"456",0.833333333333333,0.75,0.666666666666667,0.3419,0.339622641509434,0.349,25,100,0.5,0.40635435
"457",0.333333333333333,0,0.666666666666667,0.41315,0.319476200374143,0.6726,25,100,0.5,0.40635435
"458",0.333333333333333,0.333333333333333,0.333333333333333,0.41145,0.374734757391427,0.558,25,100,0.5,0.40635435
"459",0.5,0.5,0.666666666666667,0.41275,0.38804054921083,0.5231,25,100,0.5,0.40635435
"460",0.666666666666667,0.6,0.333333333333333,0.42105,0.416215642576674,0.4499,25,100,0.5,0.40635435
"461",0.333333333333333,0.4,0,0.385,0.417974322396576,0.184,25,100,0.5,0.40635435
"462",0.5,0.5,0.333333333333333,0.4059,0.416872791519435,0.3399,25,100,0.5,0.40635435
"463",0.666666666666667,0.666666666666667,0.666666666666667,0.3988,0.402748414376321,0.3785,25,100,0.5,0.40635435
"464",0.5,0.5,0.666666666666667,0.43185,0.343585035574937,0.714,25,100,0.5,0.40635435
"465",0.166666666666667,0,0.333333333333333,0.414,0.387139107611549,0.533,25,100,0.5,0.40635435
"466",0,0,0,0.3828,0.343357391071906,0.5087,25,100,0.5,0.40635435
"467",0.166666666666667,0,0.333333333333333,0.3625,0.322167615106053,0.4759,25,100,0.5,0.40635435
"468",0.333333333333333,0,0.666666666666667,0.43035,0.327214090796328,0.7288,25,100,0.5,0.40635435
"469",0.333333333333333,0.333333333333333,0.333333333333333,0.40035,0.424900143190896,0.2369,25,100,0.5,0.40635435
"470",0.166666666666667,0.25,0,0.39315,0.3962923420363,0.378,25,100,0.5,0.40635435
"471",0.333333333333333,0.333333333333333,0.333333333333333,0.4201,0.283586132177681,0.7355,25,100,0.5,0.40635435
"472",0.333333333333333,0,0.666666666666667,0.40745,0.367766823831976,0.5575,25,100,0.5,0.40635435
"473",0.5,0.5,0.333333333333333,0.37435,0.349611011370437,0.4566,25,100,0.5,0.40635435
"474",0.5,0.5,0.333333333333333,0.40895,0.418785121755419,0.3484,25,100,0.5,0.40635435
"475",0.333333333333333,0.333333333333333,0.333333333333333,0.36345,0.336877314538287,0.4449,25,100,0.5,0.40635435
"476",0.833333333333333,1,1,0.4154,0.361447756305273,0.6101,25,100,0.5,0.40635435
"477",0.833333333333333,1,1,0.46225,0.453957799731675,0.5523,25,100,0.5,0.40635435
"478",0.166666666666667,0,0.333333333333333,0.41185,0.405671482075976,0.4446,25,100,0.5,0.40635435
"479",0.5,0.5,0.333333333333333,0.42665,0.429613280875156,0.4056,25,100,0.5,0.40635435
"480",0.166666666666667,0,0.333333333333333,0.4358,0.443743427970557,0.3652,25,100,0.5,0.40635435
"481",0.666666666666667,0.666666666666667,0.666666666666667,0.3627,0.36813292354975,0.3421,25,100,0.5,0.40635435
"482",0.333333333333333,0.4,0,0.41815,0.436614264694494,0.2725,25,100,0.5,0.40635435
"483",0,0,0,0.4354,0.305069402534701,0.7697,25,100,0.5,0.40635435
"484",0.666666666666667,0.666666666666667,0.666666666666667,0.424,0.435219911353563,0.3374,25,100,0.5,0.40635435
"485",0.166666666666667,0,0.333333333333333,0.38165,0.308153671583725,0.5732,25,100,0.5,0.40635435
"486",0.5,0.5,0.333333333333333,0.43205,0.389673648319532,0.6241,25,100,0.5,0.40635435
"487",0.333333333333333,0,0.666666666666667,0.41255,0.367640381413652,0.5822,25,100,0.5,0.40635435
"488",0.5,0.5,0,0.44065,0.459229236793295,0.2128,25,100,0.5,0.40635435
"489",0.666666666666667,1,1,0.4403,0.41044104410441,0.607,25,100,0.5,0.40635435
"490",0.166666666666667,0.25,0,0.43295,0.404907105375124,0.5804,25,100,0.5,0.40635435
"491",0.333333333333333,0.4,0,0.41855,0.435556610491336,0.2866,25,100,0.5,0.40635435
"492",0.5,0.5,0.333333333333333,0.4716,0.479597701149425,0.2756,25,100,0.5,0.40635435
"493",0.5,0.5,0.666666666666667,0.36775,0.278586974719571,0.5691,25,100,0.5,0.40635435
"494",0.333333333333333,0.4,0,0.3889,0.41840481786134,0.2081,25,100,0.5,0.40635435
"495",0,0,0,0.40385,0.383946891973446,0.4896,25,100,0.5,0.40635435
"496",0.5,0.5,0.666666666666667,0.3767,0.357423681776133,0.4443,25,100,0.5,0.40635435
"497",0.333333333333333,0,0.666666666666667,0.4337,0.399331916185849,0.6044,25,100,0.5,0.40635435
"498",0.666666666666667,1,1,0.4784,0.468018951732307,0.6407,25,100,0.5,0.40635435
"499",0.5,NA,1,0.41245,0.416147878555694,0.3904,25,100,0.5,0.40635435
"500",0.5,0.5,0.333333333333333,0.4025,0.420693020985847,0.2878,25,100,0.5,0.40635435
"501",0.5,0.5,0.333333333333333,0.40005,0.379911089751292,0.4839,25,100,0.5,0.40635435
"502",0.5,0.5,0.666666666666667,0.4083,0.392572633552015,0.4815,25,100,0.5,0.40635435
"503",0.833333333333333,1,1,0.4248,0.420808761583825,0.45,25,100,0.5,0.40635435
"504",0.5,0.5,0.666666666666667,0.41075,0.382178217821782,0.532,25,100,0.5,0.40635435
"505",0.5,0.5,0.666666666666667,0.419,0.357193229901269,0.6354,25,100,0.5,0.40635435
"506",0.5,NA,1,0.45375,0.414557546646961,0.6831,25,100,0.5,0.40635435
"507",0.5,NA,1,0.46365,0.403092508664356,0.7761,25,100,0.5,0.40635435
"508",0.333333333333333,0.333333333333333,0.333333333333333,0.36335,0.383274963696933,0.278,25,100,0.5,0.40635435
"509",0.5,0.5,0.666666666666667,0.40395,0.333564373592098,0.6154,25,100,0.5,0.40635435
"510",0.5,0.5,0.333333333333333,0.40285,0.426596146581035,0.2411,25,100,0.5,0.40635435
"511",0.5,0.5,0.666666666666667,0.40795,0.389083022050849,0.493,25,100,0.5,0.40635435
"512",0.333333333333333,0,0.666666666666667,0.42025,0.34858553256123,0.6569,25,100,0.5,0.40635435
"513",0.5,NA,1,0.43995,0.336242159803654,0.7566,25,100,0.5,0.40635435
"514",0.333333333333333,0.4,0,0.3857,0.396279491833031,0.3347,25,100,0.5,0.40635435
"515",0.5,0.5,0.666666666666667,0.4677,0.457964601769911,0.5835,25,100,0.5,0.40635435
"516",0.333333333333333,0.333333333333333,0.333333333333333,0.40535,0.390209952441712,0.4743,25,100,0.5,0.40635435
"517",0.5,NA,1,0.42015,0.394448116325182,0.5419,25,100,0.5,0.40635435
"518",0.166666666666667,0,0.333333333333333,0.41895,0.263909117390038,0.7473,25,100,0.5,0.40635435
"519",0.166666666666667,0,0.333333333333333,0.38875,0.397266598947271,0.3473,25,100,0.5,0.40635435
"520",0.666666666666667,0.666666666666667,0.666666666666667,0.4548,0.449384098544233,0.5083,25,100,0.5,0.40635435
"521",0.166666666666667,0.25,0,0.4242,0.447022644674308,0.2088,25,100,0.5,0.40635435
"522",0.5,0.5,0,0.42435,0.43889831192957,0.3053,25,100,0.5,0.40635435
"523",0.5,0.5,0.666666666666667,0.3858,0.348500928628283,0.5089,25,100,0.5,0.40635435
"524",0.666666666666667,0.666666666666667,0.666666666666667,0.3962,0.324602906387293,0.6003,25,100,0.5,0.40635435
"525",0.166666666666667,0.25,0,0.43755,0.399322908270192,0.6274,25,100,0.5,0.40635435
"526",0.166666666666667,0.25,0,0.37055,0.37544501106514,0.3509,25,100,0.5,0.40635435
"527",0.333333333333333,0,0.666666666666667,0.38745,0.340558152712849,0.5345,25,100,0.5,0.40635435
"528",0.5,0.5,0.666666666666667,0.3956,0.307380073800738,0.6246,25,100,0.5,0.40635435
"529",0.5,0.5,0.333333333333333,0.3963,0.403516933382955,0.3589,25,100,0.5,0.40635435
"530",0.333333333333333,0.333333333333333,0.333333333333333,0.4146,0.381717451523546,0.5536,25,100,0.5,0.40635435
"531",0.333333333333333,0,0.666666666666667,0.4304,0.380984952120383,0.638,25,100,0.5,0.40635435
"532",0.166666666666667,0,0.333333333333333,0.4047,0.371701669359181,0.5333,25,100,0.5,0.40635435
"533",0.166666666666667,0,0.333333333333333,0.34385,0.357722095671982,0.2951,25,100,0.5,0.40635435
"534",0.333333333333333,0,0.666666666666667,0.39045,0.337967756249076,0.5524,25,100,0.5,0.40635435
"535",1,1,1,0.38705,0.401448390192828,0.314,25,100,0.5,0.40635435
"536",0.5,0.5,0.666666666666667,0.44055,0.429048812507459,0.5216,25,100,0.5,0.40635435
"537",0.5,NA,1,0.3984,0.295078660750303,0.6505,25,100,0.5,0.40635435
"538",0.333333333333333,0,0.666666666666667,0.4509,0.417032781345049,0.655,25,100,0.5,0.40635435
"539",0,0,0,0.37365,0.386160915397784,0.3187,25,100,0.5,0.40635435
"540",0.166666666666667,0,0.333333333333333,0.42745,0.415511820193315,0.4981,25,100,0.5,0.40635435
