"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"34",0.103174603174603,0.121212121212121,0.0793650793650794,0.14255,0.146893213474267,0.1364,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"35",0.206349206349206,0.231884057971014,0.158730158730159,0.16575,0.177955487041141,0.1468,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"36",0.214285714285714,0.235294117647059,0.174603174603175,0.19995,0.203595772004347,0.1938,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"37",0.142857142857143,0.153846153846154,0.126984126984127,0.155,0.151726226529376,0.1597,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"38",0.119047619047619,0.147058823529412,0.0793650793650794,0.15225,0.150467383656649,0.1548,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"39",0.126984126984127,0.087719298245614,0.174603174603175,0.14965,0.131714495952907,0.174,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"40",0.174603174603175,0.152542372881356,0.206349206349206,0.15865,0.14659902681437,0.1757,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"41",0.166666666666667,0.181818181818182,0.142857142857143,0.1537,0.175140712945591,0.1207,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"42",0.158730158730159,0.17910447761194,0.126984126984127,0.15745,0.161478406957209,0.1515,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"43",0.126984126984127,0.149253731343284,0.0952380952380952,0.1538,0.156819984139572,0.1494,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"44",0.198412698412698,0.160714285714286,0.253968253968254,0.1528,0.144262295081967,0.1648,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"45",0.111111111111111,0.111111111111111,0.111111111111111,0.1581,0.163550482188546,0.15,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"46",0.206349206349206,0.215384615384615,0.19047619047619,0.1439,0.127666248431619,0.1657,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"47",0.0952380952380952,0.119402985074627,0.0634920634920635,0.16065,0.139564524694636,0.1899,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"48",0.158730158730159,0.169230769230769,0.142857142857143,0.1523,0.141915550978373,0.1668,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"49",0.238095238095238,0.260869565217391,0.19047619047619,0.15255,0.157178095707943,0.1458,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"50",0.158730158730159,0.158730158730159,0.158730158730159,0.15035,0.137931034482759,0.1675,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"51",0.174603174603175,0.194029850746269,0.142857142857143,0.1555,0.164230019493177,0.1425,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"52",0.142857142857143,0.142857142857143,0.142857142857143,0.145,0.139447491367053,0.1527,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"53",0.166666666666667,0.15,0.19047619047619,0.1636,0.167982629293328,0.157,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"54",0.214285714285714,0.209677419354839,0.222222222222222,0.161,0.16140631242509,0.1604,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"55",0.166666666666667,0.171875,0.158730158730159,0.1673,0.165291750503018,0.1703,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"56",0.126984126984127,0.126984126984127,0.126984126984127,0.16035,0.148140474463897,0.1777,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"57",0.126984126984127,0.149253731343284,0.0952380952380952,0.1503,0.163879277201077,0.1301,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"58",0.126984126984127,0.101694915254237,0.158730158730159,0.1653,0.164964964964965,0.1658,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"59",0.198412698412698,0.193548387096774,0.206349206349206,0.15145,0.161569084377124,0.1365,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"60",0.214285714285714,0.21875,0.206349206349206,0.1549,0.152816901408451,0.1579,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"61",0.19047619047619,0.180327868852459,0.206349206349206,0.15325,0.145992853496682,0.1635,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"62",0.238095238095238,0.267605633802817,0.174603174603175,0.1769,0.196391655703815,0.1448,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"63",0.150793650793651,0.176470588235294,0.111111111111111,0.1526,0.153915122534369,0.1507,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"64",0.134920634920635,0.151515151515152,0.111111111111111,0.15185,0.140006204115397,0.1683,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"65",0.182539682539683,0.222222222222222,0.111111111111111,0.1626,0.166337025316456,0.157,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"66",0.134920634920635,0.116666666666667,0.158730158730159,0.1577,0.135385598636557,0.1883,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"67",0.182539682539683,0.17741935483871,0.19047619047619,0.1638,0.14385593220339,0.1918,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"68",0.206349206349206,0.19672131147541,0.222222222222222,0.1484,0.150427520381786,0.1455,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"69",0.134920634920635,0.103448275862069,0.174603174603175,0.15855,0.144434031031969,0.1784,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"70",0.134920634920635,0.151515151515152,0.111111111111111,0.1477,0.147417934347478,0.1481,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"71",0.142857142857143,0.191780821917808,0.0634920634920635,0.14825,0.151145492412972,0.1441,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"72",0.126984126984127,0.149253731343284,0.0952380952380952,0.1561,0.153745469190495,0.1595,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"73",0.111111111111111,0.111111111111111,0.111111111111111,0.15235,0.159667156142927,0.1416,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"74",0.150793650793651,0.15625,0.142857142857143,0.15555,0.163195462990124,0.1442,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"75",0.19047619047619,0.225352112676056,0.126984126984127,0.15555,0.160740667782921,0.1479,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"76",0.158730158730159,0.197183098591549,0.0952380952380952,0.14915,0.163324057192208,0.1281,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"77",0.119047619047619,0.0384615384615385,0.206349206349206,0.14785,0.131680786528606,0.1698,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"78",0.134920634920635,0.161764705882353,0.0952380952380952,0.1539,0.154590818363273,0.1529,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"79",0.0952380952380952,0.0952380952380952,0.0952380952380952,0.1515,0.160728193146417,0.1379,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"80",0.198412698412698,0.193548387096774,0.206349206349206,0.15,0.157935887412041,0.1384,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"81",0.126984126984127,0.138461538461538,0.111111111111111,0.14815,0.143479582531158,0.1547,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"82",0.182539682539683,0.205882352941176,0.142857142857143,0.14995,0.160902838322193,0.1338,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"83",0.126984126984127,0.169014084507042,0.0634920634920635,0.1658,0.154180463576159,0.1826,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"84",0.206349206349206,0.163636363636364,0.26984126984127,0.166,0.158556532406461,0.1769,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"85",0.0952380952380952,0.119402985074627,0.0634920634920635,0.15915,0.157746761723065,0.1612,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"86",0.126984126984127,0.126984126984127,0.126984126984127,0.1468,0.134217067108534,0.164,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"87",0.103174603174603,0.0689655172413793,0.142857142857143,0.15885,0.161322346867865,0.1552,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"88",0.134920634920635,0.161764705882353,0.0952380952380952,0.1513,0.162374128582494,0.1349,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"89",0.182539682539683,0.12962962962963,0.253968253968254,0.1651,0.132785087719298,0.2091,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"90",0.134920634920635,0.140625,0.126984126984127,0.15455,0.150460386522311,0.1604,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"91",0.134920634920635,0.140625,0.126984126984127,0.14685,0.15974564023509,0.1279,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"92",0.142857142857143,0.131147540983607,0.158730158730159,0.14935,0.156461252081905,0.139,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"93",0.0714285714285714,0.078125,0.0634920634920635,0.1439,0.12998753117207,0.1627,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"94",0.19047619047619,0.225352112676056,0.126984126984127,0.16075,0.158324101117937,0.1643,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"95",0.119047619047619,0.112903225806452,0.126984126984127,0.15265,0.168147511225757,0.1293,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"96",0.111111111111111,0.0983606557377049,0.126984126984127,0.14765,0.145130426024776,0.1512,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"97",0.150793650793651,0.145161290322581,0.158730158730159,0.1555,0.161790693108188,0.1462,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"98",0.198412698412698,0.183333333333333,0.222222222222222,0.1556,0.145679012345679,0.1696,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"99",0.142857142857143,0.173913043478261,0.0952380952380952,0.1633,0.152025630425796,0.1795,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"100",0.158730158730159,0.109090909090909,0.222222222222222,0.15435,0.15576137834877,0.1523,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"101",0.150793650793651,0.176470588235294,0.111111111111111,0.1538,0.156001589825119,0.1506,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"102",0.158730158730159,0.17910447761194,0.126984126984127,0.1486,0.144187930336169,0.1548,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"103",0.182539682539683,0.205882352941176,0.142857142857143,0.17785,0.182829575662105,0.17,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"104",0.142857142857143,0.105263157894737,0.19047619047619,0.15955,0.163553710840992,0.1536,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"105",0.126984126984127,0.114754098360656,0.142857142857143,0.15785,0.178037075374047,0.1265,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"106",0.103174603174603,0.109375,0.0952380952380952,0.141,0.145327010472239,0.1349,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"107",0.103174603174603,0.121212121212121,0.0793650793650794,0.13725,0.134803181314809,0.1406,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"108",0.134920634920635,0.151515151515152,0.111111111111111,0.15085,0.141492966423657,0.1639,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"109",0.222222222222222,0.230769230769231,0.206349206349206,0.15375,0.15281259400381,0.1551,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"110",0.126984126984127,0.169014084507042,0.0634920634920635,0.15195,0.171495988673903,0.1222,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"111",0.134920634920635,0.116666666666667,0.158730158730159,0.16205,0.169551188031681,0.1507,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"112",0.158730158730159,0.188405797101449,0.111111111111111,0.15995,0.162280266163472,0.1565,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"113",0.119047619047619,0.0714285714285714,0.174603174603175,0.16045,0.151993440606744,0.1726,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"114",0.126984126984127,0.101694915254237,0.158730158730159,0.1445,0.145986855208126,0.1424,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"115",0.166666666666667,0.15,0.19047619047619,0.15525,0.149394894742195,0.1636,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"116",0.158730158730159,0.147540983606557,0.174603174603175,0.1577,0.146749226006192,0.1732,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"117",0.182539682539683,0.155172413793103,0.222222222222222,0.161,0.142405063291139,0.187,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"118",0.166666666666667,0.125,0.222222222222222,0.15555,0.156477510721053,0.1542,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"119",0.134920634920635,0.151515151515152,0.111111111111111,0.1454,0.153846153846154,0.1332,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"120",0.119047619047619,0.125,0.111111111111111,0.1526,0.150924437299035,0.155,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"121",0.134920634920635,0.116666666666667,0.158730158730159,0.1606,0.158345077511576,0.1639,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"122",0.166666666666667,0.161290322580645,0.174603174603175,0.15005,0.155119739824579,0.1427,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"123",0.119047619047619,0.147058823529412,0.0793650793650794,0.14375,0.148703283699832,0.1367,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"124",0.150793650793651,0.145161290322581,0.158730158730159,0.16265,0.150015561780268,0.1807,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"125",0.158730158730159,0.158730158730159,0.158730158730159,0.1546,0.167436934334681,0.1353,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"126",0.142857142857143,0.153846153846154,0.126984126984127,0.14955,0.136651114567133,0.1673,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"127",0.150793650793651,0.166666666666667,0.126984126984127,0.14865,0.135717988595127,0.1664,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"128",0.142857142857143,0.153846153846154,0.126984126984127,0.155,0.156784719458814,0.1524,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"129",0.150793650793651,0.176470588235294,0.111111111111111,0.1535,0.161885245901639,0.1411,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"130",0.174603174603175,0.211267605633803,0.111111111111111,0.15195,0.14854084620822,0.1568,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"131",0.19047619047619,0.19047619047619,0.19047619047619,0.14935,0.138318720990201,0.1646,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"132",0.158730158730159,0.0943396226415094,0.238095238095238,0.15655,0.134355371020973,0.1869,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"133",0.119047619047619,0.112903225806452,0.126984126984127,0.15535,0.169210096938286,0.1344,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"134",0.126984126984127,0.159420289855072,0.0793650793650794,0.14535,0.146868465597929,0.1432,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"135",0.126984126984127,0.138461538461538,0.111111111111111,0.1443,0.140997174000807,0.1489,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"136",0.174603174603175,0.152542372881356,0.206349206349206,0.1603,0.14870734229576,0.1768,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"137",0.19047619047619,0.217391304347826,0.142857142857143,0.1538,0.163098481899572,0.14,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"138",0.134920634920635,0.129032258064516,0.142857142857143,0.15885,0.139566825145272,0.1856,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"139",0.142857142857143,0.153846153846154,0.126984126984127,0.15395,0.160235640648012,0.1447,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"140",0.111111111111111,0.134328358208955,0.0793650793650794,0.1572,0.148914379352724,0.169,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"141",0.142857142857143,0.131147540983607,0.158730158730159,0.14635,0.145321432153244,0.1478,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"142",0.166666666666667,0.181818181818182,0.142857142857143,0.15385,0.151374760801692,0.1574,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"143",0.182539682539683,0.17741935483871,0.19047619047619,0.16825,0.161029937672423,0.1789,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"144",0.166666666666667,0.171875,0.158730158730159,0.151,0.14358660130719,0.1614,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"145",0.142857142857143,0.164179104477612,0.111111111111111,0.1606,0.162221337579618,0.1582,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"146",0.142857142857143,0.142857142857143,0.142857142857143,0.15475,0.149741300598559,0.1619,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"147",0.174603174603175,0.152542372881356,0.206349206349206,0.15175,0.136596055514974,0.1726,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"148",0.238095238095238,0.267605633802817,0.174603174603175,0.17665,0.187373102581456,0.1595,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"149",0.0634920634920635,0.0338983050847458,0.0952380952380952,0.14245,0.1488066005304,0.1334,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"150",0.166666666666667,0.191176470588235,0.126984126984127,0.14915,0.152176068206603,0.1448,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"151",0.119047619047619,0.1,0.142857142857143,0.17395,0.164315865335118,0.1883,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"152",0.19047619047619,0.225352112676056,0.126984126984127,0.16425,0.167277772272322,0.1597,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"153",0.150793650793651,0.145161290322581,0.158730158730159,0.15035,0.150524737631184,0.1501,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"154",0.142857142857143,0.131147540983607,0.158730158730159,0.1642,0.155165331690285,0.1773,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"155",0.182539682539683,0.166666666666667,0.206349206349206,0.1538,0.146373850868233,0.1643,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"156",0.0952380952380952,0.0952380952380952,0.0952380952380952,0.1464,0.14794902429311,0.1442,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"157",0.119047619047619,0.136363636363636,0.0952380952380952,0.1474,0.14159381988209,0.1555,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"158",0.198412698412698,0.172413793103448,0.238095238095238,0.1532,0.151877133105802,0.1551,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"159",0.150793650793651,0.107142857142857,0.206349206349206,0.16055,0.146295717411691,0.1807,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"160",0.119047619047619,0.125,0.111111111111111,0.14375,0.131630648330059,0.1602,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"161",0.166666666666667,0.15,0.19047619047619,0.1448,0.14963503649635,0.1379,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"162",0.126984126984127,0.159420289855072,0.0793650793650794,0.14065,0.136395831225336,0.1465,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"163",0.182539682539683,0.142857142857143,0.238095238095238,0.16365,0.161449421238047,0.1669,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"164",0.134920634920635,0.140625,0.126984126984127,0.1486,0.148036858974359,0.1494,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"165",0.166666666666667,0.161290322580645,0.174603174603175,0.15385,0.140513033544501,0.1724,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"166",0.0952380952380952,0.140845070422535,0.0317460317460317,0.1503,0.153281776720206,0.146,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"167",0.23015873015873,0.225806451612903,0.238095238095238,0.17015,0.147181516739758,0.2027,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"168",0.182539682539683,0.205882352941176,0.142857142857143,0.1708,0.181870892926169,0.1534,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"169",0.166666666666667,0.15,0.19047619047619,0.16845,0.167151892380283,0.1704,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"170",0.174603174603175,0.184615384615385,0.158730158730159,0.15185,0.13768342179207,0.1714,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"171",0.246031746031746,0.241935483870968,0.253968253968254,0.16135,0.161180590295148,0.1616,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"172",0.150793650793651,0.107142857142857,0.206349206349206,0.1568,0.155075376884422,0.1593,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"173",0.158730158730159,0.135593220338983,0.19047619047619,0.1539,0.154659748553183,0.1528,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"174",0.158730158730159,0.17910447761194,0.126984126984127,0.17315,0.172396511977548,0.1743,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"175",0.182539682539683,0.205882352941176,0.142857142857143,0.15095,0.16141235813367,0.1355,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"176",0.182539682539683,0.142857142857143,0.238095238095238,0.15925,0.144867118290776,0.1795,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"177",0.158730158730159,0.147540983606557,0.174603174603175,0.1465,0.154177264723146,0.1354,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"178",0.126984126984127,0.138461538461538,0.111111111111111,0.1427,0.145606030549494,0.1386,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"179",0.111111111111111,0.0847457627118644,0.142857142857143,0.14475,0.144927536231884,0.1445,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"180",0.150793650793651,0.133333333333333,0.174603174603175,0.17325,0.167430025445293,0.182,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"181",0.142857142857143,0.131147540983607,0.158730158730159,0.14405,0.137931034482759,0.1525,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"182",0.166666666666667,0.161290322580645,0.174603174603175,0.15245,0.139134046308795,0.1709,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"183",0.142857142857143,0.153846153846154,0.126984126984127,0.14405,0.147120055517002,0.1397,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"184",0.19047619047619,0.157894736842105,0.238095238095238,0.1595,0.155224787363305,0.1657,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"185",0.0952380952380952,0.107692307692308,0.0793650793650794,0.1495,0.141688816193008,0.1604,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"186",0.166666666666667,0.181818181818182,0.142857142857143,0.1535,0.158486102897694,0.1462,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"187",0.166666666666667,0.15,0.19047619047619,0.14545,0.149896316776933,0.1391,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"188",0.158730158730159,0.197183098591549,0.0952380952380952,0.1513,0.151090654392636,0.1516,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"189",0.174603174603175,0.174603174603175,0.174603174603175,0.15495,0.158940397350993,0.1491,500,100,0.5,0.1547623,0.153885590463016,0.1556698
"190",0.214285714285714,0.209677419354839,0.222222222222222,0.1614,0.155964234911603,0.1693,500,100,0.5,0.1547623,0.153885590463016,0.1556698
