"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"59",0.333333333333333,0.375,0.166666666666667,0.3623,0.376546530392684,0.3046,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"60",0.333333333333333,0.25,0.5,0.3636,0.372164948453608,0.3301,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"61",0.416666666666667,0.333333333333333,0.666666666666667,0.42835,0.418681193962093,0.4878,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"62",0.416666666666667,0.428571428571429,0.333333333333333,0.38705,0.408727272727273,0.2683,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"63",0.166666666666667,0.25,0,0.4347,0.42406976744186,0.5047,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"64",0.5,0.5,0.666666666666667,0.43845,0.412008577555397,0.5887,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"65",0.416666666666667,0.4,0.5,0.3947,0.367480493329977,0.4974,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"66",0.5,0.5,0.333333333333333,0.4038,0.409004918653046,0.3752,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"67",0.5,0.5,0.666666666666667,0.39,0.369945613620241,0.4671,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"68",0.166666666666667,0.25,0,0.36005,0.380107941403238,0.2764,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"69",0.416666666666667,0.333333333333333,0.666666666666667,0.37485,0.379998082270592,0.3534,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"70",0.416666666666667,0.4,0.5,0.40125,0.39048464012421,0.4504,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"71",0.5,0.5,0.5,0.38955,0.391853520023499,0.3789,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"72",0.333333333333333,0.333333333333333,0.333333333333333,0.40465,0.413357564743298,0.3544,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"73",0.5,0.5,0.666666666666667,0.38455,0.355488797096007,0.4851,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"74",0.5,0.5,0.5,0.41225,0.408736349453978,0.4315,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"75",0.333333333333333,0,0.666666666666667,0.37085,0.349106203995794,0.4429,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"76",0.25,0.2,0.333333333333333,0.37015,0.308509069458782,0.5311,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"77",0.25,0.285714285714286,0.166666666666667,0.36925,0.366866917829142,0.3782,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"78",0.25,0.2,0.333333333333333,0.3799,0.382439310884886,0.3691,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"79",0.0833333333333333,0,0.166666666666667,0.3803,0.385564053537285,0.3573,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"80",0.25,0.2,0.333333333333333,0.38875,0.381560736718833,0.4191,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"81",0.333333333333333,0.4,0,0.4005,0.40254652301665,0.39,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"82",0.25,0.285714285714286,0.166666666666667,0.3608,0.367327487609607,0.3362,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"83",0.5,0.5,0.5,0.3681,0.383336281620379,0.3028,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"84",0.5,0.5,0.166666666666667,0.37375,0.355631789594054,0.4365,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"85",0.5,0.5,0.5,0.41845,0.407967498025054,0.4754,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"86",0.416666666666667,0.428571428571429,0.333333333333333,0.36775,0.37737598516458,0.3285,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"87",0.416666666666667,0.4,0.5,0.4189,0.402781107648046,0.5018,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"88",0.416666666666667,0.4,0.5,0.4723,0.468799279116918,0.5284,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"89",0.25,0.285714285714286,0.166666666666667,0.37505,0.364728808054563,0.4132,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"90",0.0833333333333333,0,0.166666666666667,0.4121,0.405605670103093,0.4465,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"91",0.25,0.285714285714286,0.166666666666667,0.40005,0.402057814796668,0.3898,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"92",0.0833333333333333,0,0.166666666666667,0.38755,0.403484679426659,0.305,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"93",0.333333333333333,0.375,0.166666666666667,0.3934,0.413516144734707,0.2771,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"94",0.5,0.5,0.5,0.3599,0.339518900343643,0.4234,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"95",0.5,0.5,0.5,0.3484,0.332929248402028,0.3947,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"96",0.583333333333333,0.571428571428571,0.5,0.3528,0.350467289719626,0.3606,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"97",0.416666666666667,0.4,0.5,0.35885,0.326148540460648,0.4529,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"98",0.416666666666667,0.4,0.5,0.42875,0.431785543322164,0.4065,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"99",0.416666666666667,0.4,0.5,0.42805,0.403435780432157,0.5555,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"100",0.0833333333333333,0,0.166666666666667,0.36185,0.358118516997022,0.375,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"101",0.25,0.2,0.333333333333333,0.3704,0.346736045411542,0.4476,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"102",0.333333333333333,0.333333333333333,0.333333333333333,0.39705,0.372317995783207,0.4939,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"103",0.333333333333333,0.4,0,0.4056,0.411660116039678,0.3713,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"104",0.333333333333333,0.375,0.166666666666667,0.37385,0.394918783840067,0.2736,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"105",0.333333333333333,0.375,0.166666666666667,0.4223,0.438509021842355,0.2905,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"106",0.25,0.333333333333333,0,0.4341,0.449946832751025,0.2758,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"107",0.166666666666667,0.25,0,0.39615,0.393169427013682,0.4101,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"108",0.416666666666667,0.4,0.5,0.3791,0.361512027491409,0.4426,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"109",0.5,0.5,0.333333333333333,0.4211,0.429059521668765,0.365,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"110",0.583333333333333,0.666666666666667,0.833333333333333,0.45115,0.441208328318691,0.5357,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"111",0.25,0,0.5,0.3998,0.398890010090817,0.4043,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"112",0.166666666666667,0.166666666666667,0.166666666666667,0.35045,0.328162702516374,0.4153,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"113",0.416666666666667,0.428571428571429,0.333333333333333,0.4189,0.422688274547188,0.3944,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"114",0.166666666666667,0,0.333333333333333,0.3996,0.338896020539153,0.588,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"115",0.333333333333333,0.333333333333333,0.333333333333333,0.36475,0.352941176470588,0.4049,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"116",0.166666666666667,0.166666666666667,0.166666666666667,0.45005,0.446957629818414,0.4792,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"117",0.0833333333333333,0.142857142857143,0,0.4482,0.443695652173913,0.4882,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"118",0.333333333333333,0.25,0.5,0.3956,0.393708002443494,0.4045,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"119",0.416666666666667,0.444444444444444,0.166666666666667,0.39925,0.408284023668639,0.35,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"120",0.5,0.5,0.5,0.3894,0.408745874587459,0.2834,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"121",0.416666666666667,0.4,0.5,0.39565,0.378365776897074,0.4667,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"122",0.416666666666667,0.428571428571429,0.333333333333333,0.3491,0.34864593781344,0.3506,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"123",0.5,0.5,0.833333333333333,0.42435,0.427683777841507,0.4013,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"124",0.333333333333333,0.375,0.166666666666667,0.36965,0.368240169817042,0.375,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"125",0.25,0.2,0.333333333333333,0.4023,0.416595526720164,0.3166,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"126",0.333333333333333,0.333333333333333,0.333333333333333,0.38385,0.391802515137401,0.3471,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"127",0.583333333333333,0.571428571428571,0.5,0.38095,0.375587835719511,0.4025,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"128",0.416666666666667,0.4,0.5,0.4281,0.414200477326969,0.5091,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"129",0.5,0.5,0.5,0.3532,0.358873293597385,0.3331,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"130",0.416666666666667,0.428571428571429,0.333333333333333,0.40485,0.407234084040168,0.392,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"131",0.333333333333333,0.333333333333333,0.333333333333333,0.39865,0.405022959422735,0.3651,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"132",0.416666666666667,0.4,0.5,0.35615,0.340255413659078,0.4059,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"133",0.416666666666667,0.428571428571429,0.333333333333333,0.4372,0.445258019525802,0.3636,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"134",0.416666666666667,0.4,0.5,0.37485,0.397156709672118,0.2664,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"135",0.5,0.5,0.5,0.39625,0.395254921756689,0.401,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"136",0.5,0.5,0.666666666666667,0.3719,0.368155619596542,0.3861,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"137",0.5,0.5,0.833333333333333,0.40845,0.353777351860725,0.5954,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"138",0.166666666666667,0.166666666666667,0.166666666666667,0.43235,0.419855467361687,0.5103,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"139",0.583333333333333,0.555555555555556,0.333333333333333,0.47905,0.483337310108964,0.3504,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"140",0.5,0.5,0.5,0.3594,0.373561151079137,0.3034,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"141",0.25,0.285714285714286,0.166666666666667,0.4262,0.436565239814337,0.3445,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"142",0.166666666666667,0.25,0,0.44955,0.458405474482645,0.3431,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"143",0.166666666666667,0.166666666666667,0.166666666666667,0.4167,0.426968262318078,0.3464,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"144",0.333333333333333,0.25,0.5,0.46295,0.446621524276041,0.6159,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"145",0.25,0,0.5,0.38955,0.310776083604591,0.5977,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"146",0.416666666666667,0,0.833333333333333,0.39425,0.325408618127786,0.5914,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"147",0.5,0.5,0.666666666666667,0.41765,0.405917970981378,0.48,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"148",0.25,0.285714285714286,0.166666666666667,0.34945,0.375875999670212,0.243,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"149",0.416666666666667,0.428571428571429,0.333333333333333,0.3492,0.37879762096126,0.2271,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"150",0.5,0.5,0.5,0.36755,0.349880992859572,0.4264,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"151",0.416666666666667,0.333333333333333,0.666666666666667,0.41745,0.40830834166389,0.4673,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"152",0.583333333333333,0.571428571428571,0.5,0.39075,0.400925002267162,0.3394,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"153",0.416666666666667,0,0.833333333333333,0.4075,0.371384872080089,0.5479,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"154",0.25,0.2,0.333333333333333,0.3717,0.29326458266194,0.5614,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"155",0.416666666666667,0.4,0.5,0.47155,0.469967275414335,0.4979,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"156",0.333333333333333,0.333333333333333,0.333333333333333,0.38865,0.416234108177236,0.224,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"157",0.416666666666667,0.333333333333333,0.666666666666667,0.4213,0.418020833333333,0.4413,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"158",0.583333333333333,0.571428571428571,0.5,0.4147,0.417280837858805,0.3991,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"159",0.583333333333333,0.571428571428571,0.5,0.4656,0.447640791476408,0.6371,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"160",0.333333333333333,0,0.666666666666667,0.3736,0.335373795259182,0.4897,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"161",0.666666666666667,0.666666666666667,0.666666666666667,0.4309,0.431339427662957,0.4277,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"162",0.583333333333333,0.6,0.666666666666667,0.40675,0.406290825042709,0.4092,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"163",0.666666666666667,0.666666666666667,0.666666666666667,0.3982,0.399585717103965,0.3913,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"164",0.25,0,0.5,0.3972,0.387231241772707,0.4414,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"165",0.666666666666667,0.75,0.833333333333333,0.38665,0.36839660977592,0.456,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"166",0.5,0.5,0.333333333333333,0.41515,0.40315032530533,0.4771,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"167",0.416666666666667,0.428571428571429,0.333333333333333,0.4095,0.389472398632145,0.5001,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"168",0.166666666666667,0.166666666666667,0.166666666666667,0.34965,0.356358077768224,0.3263,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"169",0.333333333333333,0.333333333333333,0.333333333333333,0.3879,0.370074177097821,0.4565,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"170",0.5,0.5,0.5,0.3782,0.356806959793087,0.4529,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"171",0.25,0.2,0.333333333333333,0.3703,0.340780751288976,0.463,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"172",0,0,0,0.3815,0.349924012158055,0.4867,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"173",0.333333333333333,0.333333333333333,0.333333333333333,0.41095,0.399207696661007,0.4692,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"174",0.416666666666667,0.428571428571429,0.333333333333333,0.38135,0.396817114531698,0.3064,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"175",0.5,0.5,0.833333333333333,0.41365,0.386486131194952,0.5333,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"176",0.25,0.285714285714286,0.166666666666667,0.37025,0.353373262515538,0.4278,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"177",0.666666666666667,0.6,0.333333333333333,0.36505,0.369297820823245,0.3488,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"178",0.166666666666667,0.166666666666667,0.166666666666667,0.3766,0.371965137995435,0.3947,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"179",0.416666666666667,0.4,0.5,0.3809,0.354365370506236,0.472,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"180",0.416666666666667,0.444444444444444,0.166666666666667,0.4236,0.422215434738342,0.4325,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"181",0.25,0.285714285714286,0.166666666666667,0.3674,0.382258923814598,0.3043,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"182",0.5,0.5,0.5,0.3836,0.384040645546922,0.3817,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"183",0.416666666666667,0.428571428571429,0.333333333333333,0.39435,0.368381711722935,0.493,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"184",0.333333333333333,0.333333333333333,0.333333333333333,0.45085,0.430608499223493,0.5967,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"185",0.666666666666667,0.666666666666667,0.666666666666667,0.505,0.506913716814159,0.6434,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"186",0.5,0.5,0.333333333333333,0.41505,0.40488187213078,0.4685,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"187",0.25,0.285714285714286,0.166666666666667,0.44425,0.435867939721615,0.5096,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"188",0.25,0.285714285714286,0.166666666666667,0.37305,0.368513723459347,0.3903,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"189",0.583333333333333,0.666666666666667,0.833333333333333,0.42435,0.403765424246279,0.5313,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"190",0.416666666666667,0.428571428571429,0.333333333333333,0.42805,0.402678209116732,0.5584,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"191",0.416666666666667,0.428571428571429,0.333333333333333,0.40565,0.398602901665771,0.4404,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"192",0.333333333333333,0.333333333333333,0.333333333333333,0.4459,0.453265376641327,0.3671,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"193",0.333333333333333,0.375,0.166666666666667,0.3799,0.391272858953467,0.3276,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"194",0.5,0.5,0.666666666666667,0.39005,0.337038683859493,0.5527,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"195",0.333333333333333,0.4,0,0.4122,0.422149317254832,0.3483,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"196",0.333333333333333,0.333333333333333,0.333333333333333,0.3791,0.381725689688906,0.368,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"197",0.416666666666667,0.4,0.5,0.36745,0.344625483530653,0.4409,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"198",0.166666666666667,0.25,0,0.36555,0.378972004680889,0.3101,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"199",0.666666666666667,0.625,0.5,0.4516,0.458397799553034,0.3699,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"200",0.75,0.8,0.833333333333333,0.4381,0.429563040509786,0.4987,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"201",0.583333333333333,0.571428571428571,0.5,0.3509,0.365238611713666,0.2977,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"202",0.583333333333333,0.6,0.666666666666667,0.3457,0.297080483955813,0.4655,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"203",0.333333333333333,0.25,0.5,0.40315,0.378557993730408,0.5044,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"204",0.5,0.5,0.5,0.34215,0.31824985607369,0.4079,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"205",0.333333333333333,0.25,0.5,0.37165,0.342650484246659,0.4638,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"206",0.0833333333333333,0,0.166666666666667,0.3582,0.341280501455115,0.4115,50,10,0.5,0.3967573,0.389727821720955,0.4179279
"207",0.583333333333333,0.571428571428571,0.5,0.3754,0.307597282273008,0.5516,50,10,0.5,0.3967573,0.389727821720955,0.4179279
