"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"55",0.357142857142857,0.375,0.285714285714286,0.36785,0.372847108630809,0.3482,50,10,0.5,0.38067565,0.375365437471057,0.39227
"56",0.428571428571429,0.4,0.571428571428571,0.412,0.403190319031903,0.4575,50,10,0.5,0.38067565,0.375365437471057,0.39227
"57",0.571428571428571,0.571428571428571,0.571428571428571,0.46255,0.465178986517899,0.4248,50,10,0.5,0.38067565,0.375365437471057,0.39227
"58",0.642857142857143,0.625,0.571428571428571,0.39285,0.414204499959965,0.2684,50,10,0.5,0.38067565,0.375365437471057,0.39227
"59",0.285714285714286,0.2,0.428571428571429,0.35885,0.332938809326548,0.4364,50,10,0.5,0.38067565,0.375365437471057,0.39227
"60",0.428571428571429,0.428571428571429,0.428571428571429,0.39825,0.381589666007215,0.4686,50,10,0.5,0.38067565,0.375365437471057,0.39227
"61",0.5,0.5,0.571428571428571,0.3674,0.366438356164384,0.371,50,10,0.5,0.38067565,0.375365437471057,0.39227
"62",0.5,0.5,0.857142857142857,0.355,0.361983628402817,0.3297,50,10,0.5,0.38067565,0.375365437471057,0.39227
"63",0.285714285714286,0.333333333333333,0.142857142857143,0.3443,0.344206523914349,0.3446,50,10,0.5,0.38067565,0.375365437471057,0.39227
"64",0.5,0.5,0.428571428571429,0.38845,0.371144738362019,0.4556,50,10,0.5,0.38067565,0.375365437471057,0.39227
"65",0.285714285714286,0.2,0.428571428571429,0.4053,0.40748339194998,0.3935,50,10,0.5,0.38067565,0.375365437471057,0.39227
"66",0.214285714285714,0.25,0.142857142857143,0.32265,0.275818480596638,0.4271,50,10,0.5,0.38067565,0.375365437471057,0.39227
"67",0.357142857142857,0.25,0.571428571428571,0.35445,0.3379356419107,0.4054,50,10,0.5,0.38067565,0.375365437471057,0.39227
"68",0.5,0.5,0.428571428571429,0.3861,0.39445885841364,0.3465,50,10,0.5,0.38067565,0.375365437471057,0.39227
"69",0.214285714285714,0.25,0.142857142857143,0.42055,0.434289967744603,0.316,50,10,0.5,0.38067565,0.375365437471057,0.39227
"70",0.285714285714286,0,0.571428571428571,0.4052,0.331136444602779,0.6245,50,10,0.5,0.38067565,0.375365437471057,0.39227
"71",0.571428571428571,0.555555555555556,0.428571428571429,0.37495,0.367713953242357,0.4023,50,10,0.5,0.38067565,0.375365437471057,0.39227
"72",0.357142857142857,0.25,0.571428571428571,0.36,0.349882050182286,0.3937,50,10,0.5,0.38067565,0.375365437471057,0.39227
"73",0.571428571428571,0.571428571428571,0.571428571428571,0.42785,0.425333747283452,0.4447,50,10,0.5,0.38067565,0.375365437471057,0.39227
"74",0.5,0.5,0.571428571428571,0.3955,0.379995406522738,0.4601,50,10,0.5,0.38067565,0.375365437471057,0.39227
"75",0.214285714285714,0.3,0,0.34755,0.360508738219416,0.3011,50,10,0.5,0.38067565,0.375365437471057,0.39227
"76",0.5,0.5,0.714285714285714,0.37595,0.351951306838525,0.457,50,10,0.5,0.38067565,0.375365437471057,0.39227
"77",0.428571428571429,0.444444444444444,0.285714285714286,0.382,0.370755750273823,0.4255,50,10,0.5,0.38067565,0.375365437471057,0.39227
"78",0.357142857142857,0.375,0.285714285714286,0.32735,0.31194858947827,0.3683,50,10,0.5,0.38067565,0.375365437471057,0.39227
"79",0.214285714285714,0.25,0.142857142857143,0.35365,0.35113416742956,0.3621,50,10,0.5,0.38067565,0.375365437471057,0.39227
"80",0.428571428571429,0.4,0.571428571428571,0.3766,0.350315380883066,0.4644,50,10,0.5,0.38067565,0.375365437471057,0.39227
"81",0.285714285714286,0.2,0.428571428571429,0.32565,0.335161198827645,0.2968,50,10,0.5,0.38067565,0.375365437471057,0.39227
"82",0.571428571428571,0.555555555555556,0.428571428571429,0.36455,0.379202711138857,0.3039,50,10,0.5,0.38067565,0.375365437471057,0.39227
"83",0.785714285714286,0.75,0.714285714285714,0.49035,0.490660989064163,0.4737,50,10,0.5,0.38067565,0.375365437471057,0.39227
"84",0.357142857142857,0.375,0.285714285714286,0.3839,0.389302059496567,0.3595,50,10,0.5,0.38067565,0.375365437471057,0.39227
"85",0.285714285714286,0.333333333333333,0.142857142857143,0.33955,0.357719251574,0.2757,50,10,0.5,0.38067565,0.375365437471057,0.39227
"86",0.428571428571429,0.444444444444444,0.285714285714286,0.35915,0.37309667537616,0.3042,50,10,0.5,0.38067565,0.375365437471057,0.39227
"87",0.5,0.5,0.857142857142857,0.40585,0.388381742738589,0.4841,50,10,0.5,0.38067565,0.375365437471057,0.39227
"88",0.285714285714286,0.2,0.428571428571429,0.35775,0.332706103728096,0.4326,50,10,0.5,0.38067565,0.375365437471057,0.39227
"89",0.285714285714286,0.285714285714286,0.285714285714286,0.4296,0.424235901851055,0.465,50,10,0.5,0.38067565,0.375365437471057,0.39227
"90",0.428571428571429,0.428571428571429,0.428571428571429,0.34355,0.354505719334139,0.3059,50,10,0.5,0.38067565,0.375365437471057,0.39227
"91",0.5,0.5,0.571428571428571,0.36,0.361550632911392,0.3544,50,10,0.5,0.38067565,0.375365437471057,0.39227
"92",0.214285714285714,0.25,0.142857142857143,0.39915,0.390416168640661,0.439,50,10,0.5,0.38067565,0.375365437471057,0.39227
"93",0.285714285714286,0.285714285714286,0.285714285714286,0.3678,0.388832828792466,0.2732,50,10,0.5,0.38067565,0.375365437471057,0.39227
"94",0.357142857142857,0.375,0.285714285714286,0.40615,0.407381821770453,0.3995,50,10,0.5,0.38067565,0.375365437471057,0.39227
"95",0.428571428571429,0.444444444444444,0.285714285714286,0.42555,0.417360417360417,0.4751,50,10,0.5,0.38067565,0.375365437471057,0.39227
"96",0.5,0.5,0.285714285714286,0.3536,0.356216853270477,0.3445,50,10,0.5,0.38067565,0.375365437471057,0.39227
"97",0.357142857142857,0.25,0.571428571428571,0.3672,0.354098000439464,0.4121,50,10,0.5,0.38067565,0.375365437471057,0.39227
"98",0.428571428571429,0.4,0.571428571428571,0.3932,0.383304195804196,0.4356,50,10,0.5,0.38067565,0.375365437471057,0.39227
"99",0.214285714285714,0,0.428571428571429,0.3941,0.369677578144228,0.4878,50,10,0.5,0.38067565,0.375365437471057,0.39227
"100",0.5,0.5,0.857142857142857,0.46145,0.443894629602678,0.6179,50,10,0.5,0.38067565,0.375365437471057,0.39227
"101",0.214285714285714,0.25,0.142857142857143,0.36065,0.333691371285356,0.4417,50,10,0.5,0.38067565,0.375365437471057,0.39227
"102",0.214285714285714,0.3,0,0.3778,0.375661375661376,0.3864,50,10,0.5,0.38067565,0.375365437471057,0.39227
"103",0.285714285714286,0.285714285714286,0.285714285714286,0.3349,0.35700675558635,0.2576,50,10,0.5,0.38067565,0.375365437471057,0.39227
"104",0.428571428571429,0.428571428571429,0.428571428571429,0.3612,0.379972327914217,0.283,50,10,0.5,0.38067565,0.375365437471057,0.39227
"105",0.428571428571429,0.428571428571429,0.428571428571429,0.3753,0.359856147448865,0.4304,50,10,0.5,0.38067565,0.375365437471057,0.39227
"106",0.357142857142857,0.375,0.285714285714286,0.3408,0.304758400784891,0.4331,50,10,0.5,0.38067565,0.375365437471057,0.39227
"107",0.357142857142857,0.375,0.285714285714286,0.3488,0.37370531239559,0.2502,50,10,0.5,0.38067565,0.375365437471057,0.39227
"108",0.214285714285714,0,0.428571428571429,0.3309,0.294980601357905,0.4185,50,10,0.5,0.38067565,0.375365437471057,0.39227
"109",0.285714285714286,0.285714285714286,0.285714285714286,0.34945,0.361868061290027,0.3045,50,10,0.5,0.38067565,0.375365437471057,0.39227
"110",0.357142857142857,0.25,0.571428571428571,0.359,0.351077313054499,0.3856,50,10,0.5,0.38067565,0.375365437471057,0.39227
"111",0.285714285714286,0.285714285714286,0.285714285714286,0.3488,0.357115857115857,0.3197,50,10,0.5,0.38067565,0.375365437471057,0.39227
"112",0.285714285714286,0.333333333333333,0.142857142857143,0.4079,0.410128805620609,0.3955,50,10,0.5,0.38067565,0.375365437471057,0.39227
"113",0.571428571428571,0.555555555555556,0.428571428571429,0.3855,0.368572084481175,0.4499,50,10,0.5,0.38067565,0.375365437471057,0.39227
"114",0.5,0.5,0.428571428571429,0.35705,0.353669771726891,0.3686,50,10,0.5,0.38067565,0.375365437471057,0.39227
"115",0.428571428571429,0.454545454545455,0.142857142857143,0.3996,0.404235024799695,0.3754,50,10,0.5,0.38067565,0.375365437471057,0.39227
"116",0.428571428571429,0.428571428571429,0.428571428571429,0.49395,0.492139794725218,0.6091,50,10,0.5,0.38067565,0.375365437471057,0.39227
"117",0.428571428571429,0.4,0.571428571428571,0.3874,0.389173228346457,0.3794,50,10,0.5,0.38067565,0.375365437471057,0.39227
"118",0.285714285714286,0.285714285714286,0.285714285714286,0.43545,0.426572631099989,0.4959,50,10,0.5,0.38067565,0.375365437471057,0.39227
"119",0.285714285714286,0.285714285714286,0.285714285714286,0.32305,0.31649901482941,0.3409,50,10,0.5,0.38067565,0.375365437471057,0.39227
"120",0.5,0.5,0.428571428571429,0.35385,0.339589507189112,0.3983,50,10,0.5,0.38067565,0.375365437471057,0.39227
"121",0.285714285714286,0.333333333333333,0.142857142857143,0.32825,0.301697263595428,0.3952,50,10,0.5,0.38067565,0.375365437471057,0.39227
"122",0.642857142857143,0.75,0.857142857142857,0.43305,0.424884999439022,0.4874,50,10,0.5,0.38067565,0.375365437471057,0.39227
"123",0.5,0.5,0.571428571428571,0.3666,0.37652721214365,0.3264,50,10,0.5,0.38067565,0.375365437471057,0.39227
"124",0.214285714285714,0.166666666666667,0.285714285714286,0.37555,0.390785432207108,0.3058,50,10,0.5,0.38067565,0.375365437471057,0.39227
"125",0.5,0.5,0.428571428571429,0.37285,0.404863449307894,0.2046,50,10,0.5,0.38067565,0.375365437471057,0.39227
"126",0.357142857142857,0.375,0.285714285714286,0.38115,0.391391757287764,0.334,50,10,0.5,0.38067565,0.375365437471057,0.39227
"127",0.214285714285714,0.25,0.142857142857143,0.3514,0.384303955154158,0.2092,50,10,0.5,0.38067565,0.375365437471057,0.39227
"128",0.5,0.5,0.285714285714286,0.37715,0.4014440433213,0.2539,50,10,0.5,0.38067565,0.375365437471057,0.39227
"129",0.285714285714286,0.333333333333333,0.142857142857143,0.36735,0.359822466448272,0.3942,50,10,0.5,0.38067565,0.375365437471057,0.39227
"130",0.285714285714286,0.285714285714286,0.285714285714286,0.338,0.343417745988788,0.3207,50,10,0.5,0.38067565,0.375365437471057,0.39227
"131",0.571428571428571,0.6,0.714285714285714,0.35155,0.354103194103194,0.3428,50,10,0.5,0.38067565,0.375365437471057,0.39227
"132",0.214285714285714,0.3,0,0.33915,0.368982650484646,0.2253,50,10,0.5,0.38067565,0.375365437471057,0.39227
"133",0.357142857142857,0.4,0.142857142857143,0.4213,0.419397787791889,0.4331,50,10,0.5,0.38067565,0.375365437471057,0.39227
"134",0.357142857142857,0.4,0.142857142857143,0.4145,0.411873840445269,0.4294,50,10,0.5,0.38067565,0.375365437471057,0.39227
"135",0.428571428571429,0.454545454545455,0.142857142857143,0.336,0.372670807453416,0.192,50,10,0.5,0.38067565,0.375365437471057,0.39227
"136",0.428571428571429,0.4,0.571428571428571,0.334,0.261082325849165,0.4866,50,10,0.5,0.38067565,0.375365437471057,0.39227
"137",0.642857142857143,0.666666666666667,0.714285714285714,0.39425,0.385539560558502,0.4323,50,10,0.5,0.38067565,0.375365437471057,0.39227
"138",0.5,0.5,0.714285714285714,0.3731,0.350177095631641,0.4496,50,10,0.5,0.38067565,0.375365437471057,0.39227
"139",0.357142857142857,0.333333333333333,0.428571428571429,0.3588,0.333608296016969,0.4345,50,10,0.5,0.38067565,0.375365437471057,0.39227
"140",0.428571428571429,0.428571428571429,0.428571428571429,0.34085,0.34522999124769,0.3267,50,10,0.5,0.38067565,0.375365437471057,0.39227
"141",0.428571428571429,0.444444444444444,0.285714285714286,0.4603,0.451620765293688,0.55,50,10,0.5,0.38067565,0.375365437471057,0.39227
"142",0.571428571428571,0.571428571428571,0.571428571428571,0.3939,0.373207456978968,0.4755,50,10,0.5,0.38067565,0.375365437471057,0.39227
"143",0.5,0.5,0.285714285714286,0.3893,0.395782338542647,0.3582,50,10,0.5,0.38067565,0.375365437471057,0.39227
"144",0.357142857142857,0.333333333333333,0.428571428571429,0.33085,0.315479437111378,0.3725,50,10,0.5,0.38067565,0.375365437471057,0.39227
"145",0.571428571428571,0.555555555555556,0.428571428571429,0.33555,0.322504047490556,0.3723,50,10,0.5,0.38067565,0.375365437471057,0.39227
"146",0.285714285714286,0.285714285714286,0.285714285714286,0.3467,0.328561842988146,0.3996,50,10,0.5,0.38067565,0.375365437471057,0.39227
"147",0.214285714285714,0.166666666666667,0.285714285714286,0.38335,0.395540431628907,0.325,50,10,0.5,0.38067565,0.375365437471057,0.39227
"148",0.428571428571429,0.444444444444444,0.285714285714286,0.3412,0.339010543390105,0.348,50,10,0.5,0.38067565,0.375365437471057,0.39227
"149",0.285714285714286,0.2,0.428571428571429,0.4344,0.429356019814775,0.4701,50,10,0.5,0.38067565,0.375365437471057,0.39227
"150",0.428571428571429,0.428571428571429,0.428571428571429,0.44,0.432188065099458,0.4976,50,10,0.5,0.38067565,0.375365437471057,0.39227
"151",0.428571428571429,0.444444444444444,0.285714285714286,0.3921,0.40997830802603,0.2928,50,10,0.5,0.38067565,0.375365437471057,0.39227
"152",0.428571428571429,0.4,0.571428571428571,0.39475,0.367259427418338,0.4983,50,10,0.5,0.38067565,0.375365437471057,0.39227
"153",0.642857142857143,0.6,0.428571428571429,0.3435,0.358932756444925,0.2888,50,10,0.5,0.38067565,0.375365437471057,0.39227
"154",0.357142857142857,0.333333333333333,0.428571428571429,0.4037,0.386812411847673,0.4783,50,10,0.5,0.38067565,0.375365437471057,0.39227
"155",0.642857142857143,0.6,0.428571428571429,0.39855,0.408776189191619,0.3425,50,10,0.5,0.38067565,0.375365437471057,0.39227
"156",0.0714285714285714,0,0.142857142857143,0.36565,0.370780032701741,0.3458,50,10,0.5,0.38067565,0.375365437471057,0.39227
"157",0.5,0.5,0.571428571428571,0.3888,0.408507487246997,0.2811,50,10,0.5,0.38067565,0.375365437471057,0.39227
"158",0.357142857142857,0.333333333333333,0.428571428571429,0.35235,0.333633802816901,0.4086,50,10,0.5,0.38067565,0.375365437471057,0.39227
"159",0.428571428571429,0.444444444444444,0.285714285714286,0.3763,0.379104769351056,0.3647,50,10,0.5,0.38067565,0.375365437471057,0.39227
"160",0.285714285714286,0.2,0.428571428571429,0.4058,0.407392843098702,0.3972,50,10,0.5,0.38067565,0.375365437471057,0.39227
"161",0.5,0.5,0.428571428571429,0.3929,0.38049542512832,0.4448,50,10,0.5,0.38067565,0.375365437471057,0.39227
"162",0.5,0.5,0.714285714285714,0.385,0.320983810709838,0.5638,50,10,0.5,0.38067565,0.375365437471057,0.39227
"163",0.142857142857143,0.142857142857143,0.142857142857143,0.34685,0.366162719566547,0.2747,50,10,0.5,0.38067565,0.375365437471057,0.39227
"164",0.5,0.5,0.571428571428571,0.42185,0.400280719663136,0.53,50,10,0.5,0.38067565,0.375365437471057,0.39227
"165",0.571428571428571,0.555555555555556,0.428571428571429,0.3391,0.342932448262397,0.3269,50,10,0.5,0.38067565,0.375365437471057,0.39227
"166",0.357142857142857,0.375,0.285714285714286,0.3512,0.352789869410368,0.3458,50,10,0.5,0.38067565,0.375365437471057,0.39227
"167",0.5,0.5,0.714285714285714,0.39265,0.350090769445608,0.5346,50,10,0.5,0.38067565,0.375365437471057,0.39227
"168",0.214285714285714,0.166666666666667,0.285714285714286,0.40435,0.378106282655792,0.512,50,10,0.5,0.38067565,0.375365437471057,0.39227
"169",0.428571428571429,0.428571428571429,0.428571428571429,0.35955,0.34935106725303,0.3934,50,10,0.5,0.38067565,0.375365437471057,0.39227
"170",0.357142857142857,0.4,0.142857142857143,0.3547,0.362509462528388,0.3263,50,10,0.5,0.38067565,0.375365437471057,0.39227
"171",0.428571428571429,0.444444444444444,0.285714285714286,0.36665,0.368113935317971,0.3611,50,10,0.5,0.38067565,0.375365437471057,0.39227
"172",0.357142857142857,0.25,0.571428571428571,0.3397,0.280049396267838,0.4753,50,10,0.5,0.38067565,0.375365437471057,0.39227
"173",0.642857142857143,0.666666666666667,0.714285714285714,0.3722,0.341988130563798,0.4678,50,10,0.5,0.38067565,0.375365437471057,0.39227
"174",0.5,0.5,0.714285714285714,0.33495,0.328519480519481,0.3537,50,10,0.5,0.38067565,0.375365437471057,0.39227
"175",0.214285714285714,0,0.428571428571429,0.35515,0.365568445475638,0.3164,50,10,0.5,0.38067565,0.375365437471057,0.39227
"176",0.428571428571429,0.428571428571429,0.428571428571429,0.36735,0.339968633128242,0.4529,50,10,0.5,0.38067565,0.375365437471057,0.39227
"177",0.214285714285714,0.166666666666667,0.285714285714286,0.4668,0.461538461538462,0.5352,50,10,0.5,0.38067565,0.375365437471057,0.39227
"178",0.214285714285714,0.25,0.142857142857143,0.35565,0.355866200698952,0.3549,50,10,0.5,0.38067565,0.375365437471057,0.39227
"179",0.357142857142857,0.375,0.285714285714286,0.3525,0.335672905525847,0.4037,50,10,0.5,0.38067565,0.375365437471057,0.39227
"180",0.142857142857143,0,0.285714285714286,0.3367,0.319955898566703,0.3832,50,10,0.5,0.38067565,0.375365437471057,0.39227
"181",0.214285714285714,0.25,0.142857142857143,0.40535,0.410309864493509,0.3777,50,10,0.5,0.38067565,0.375365437471057,0.39227
"182",0.428571428571429,0.428571428571429,0.428571428571429,0.41095,0.417782291570492,0.3694,50,10,0.5,0.38067565,0.375365437471057,0.39227
"183",0.357142857142857,0.375,0.285714285714286,0.3223,0.339765554553652,0.2678,50,10,0.5,0.38067565,0.375365437471057,0.39227
"184",0.357142857142857,0.25,0.571428571428571,0.3294,0.280776150089951,0.4403,50,10,0.5,0.38067565,0.375365437471057,0.39227
"185",0.428571428571429,0.333333333333333,0.714285714285714,0.3588,0.344732790851111,0.4041,50,10,0.5,0.38067565,0.375365437471057,0.39227
"186",0.285714285714286,0.2,0.428571428571429,0.339,0.352185089974293,0.2944,50,10,0.5,0.38067565,0.375365437471057,0.39227
"187",0.428571428571429,0.428571428571429,0.428571428571429,0.34265,0.350014297969688,0.3181,50,10,0.5,0.38067565,0.375365437471057,0.39227
"188",0.357142857142857,0.333333333333333,0.428571428571429,0.40435,0.391688370512966,0.4628,50,10,0.5,0.38067565,0.375365437471057,0.39227
"189",0.5,0.5,0.428571428571429,0.369,0.371164437450826,0.3606,50,10,0.5,0.38067565,0.375365437471057,0.39227
"190",0.285714285714286,0.333333333333333,0.142857142857143,0.36515,0.391223683149149,0.2453,50,10,0.5,0.38067565,0.375365437471057,0.39227
"191",0.714285714285714,0.714285714285714,0.714285714285714,0.4046,0.397529538131042,0.4391,50,10,0.5,0.38067565,0.375365437471057,0.39227
"192",0.214285714285714,0.25,0.142857142857143,0.3231,0.33982252806954,0.2709,50,10,0.5,0.38067565,0.375365437471057,0.39227
"193",0.214285714285714,0.166666666666667,0.285714285714286,0.3589,0.341139383021842,0.4148,50,10,0.5,0.38067565,0.375365437471057,0.39227
"194",0.142857142857143,0.142857142857143,0.142857142857143,0.3548,0.297827903091061,0.4957,50,10,0.5,0.38067565,0.375365437471057,0.39227
"195",0.428571428571429,0.333333333333333,0.714285714285714,0.35145,0.296979636463031,0.4856,50,10,0.5,0.38067565,0.375365437471057,0.39227
"196",0.142857142857143,0.142857142857143,0.142857142857143,0.32575,0.327252899771984,0.3214,50,10,0.5,0.38067565,0.375365437471057,0.39227
"197",0.642857142857143,0.75,0.857142857142857,0.38785,0.374200785193494,0.4421,50,10,0.5,0.38067565,0.375365437471057,0.39227
"198",0.357142857142857,0.375,0.285714285714286,0.43195,0.42922516900676,0.4512,50,10,0.5,0.38067565,0.375365437471057,0.39227
"199",0.357142857142857,0.333333333333333,0.428571428571429,0.38255,0.377592496091714,0.4028,50,10,0.5,0.38067565,0.375365437471057,0.39227
"200",0.642857142857143,0.625,0.571428571428571,0.3979,0.372851805728518,0.4964,50,10,0.5,0.38067565,0.375365437471057,0.39227
"201",0.0714285714285714,0.125,0,0.4036,0.399120971117622,0.4258,50,10,0.5,0.38067565,0.375365437471057,0.39227
"202",0.5,0.5,0.571428571428571,0.4002,0.38297373358349,0.4738,50,10,0.5,0.38067565,0.375365437471057,0.39227
