"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"211",0.296875,0.314285714285714,0.25,0.3222,0.326265389876881,0.3105,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"212",0.40625,0.375,0.53125,0.36985,0.364610423384999,0.3892,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"213",0.359375,0.378378378378378,0.28125,0.33565,0.34909558350932,0.2911,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"214",0.40625,0.384615384615385,0.5,0.3216,0.313817574619077,0.3425,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"215",0.359375,0.32,0.46875,0.351,0.329675354366712,0.4136,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"216",0.3125,0.285714285714286,0.375,0.33495,0.330665845901303,0.3476,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"217",0.328125,0.28,0.4375,0.33255,0.324494287810502,0.3555,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"218",0.375,0.318181818181818,0.53125,0.34035,0.312375132212951,0.4149,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"219",0.265625,0.272727272727273,0.25,0.37955,0.392866672596282,0.3174,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"220",0.375,0.375,0.375,0.33105,0.311165753883983,0.3837,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"221",0.328125,0.28,0.4375,0.34365,0.307521851532685,0.4375,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"222",0.25,0.233333333333333,0.28125,0.3455,0.33788037775446,0.369,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"223",0.328125,0.310344827586207,0.375,0.3427,0.332409972299169,0.3734,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"224",0.328125,0.32258064516129,0.34375,0.3299,0.321884816753927,0.3524,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"225",0.28125,0.266666666666667,0.3125,0.33745,0.33076522644456,0.3572,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"226",0.265625,0.258064516129032,0.28125,0.3192,0.304835924006908,0.356,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"227",0.390625,0.4,0.34375,0.3409,0.328556034482759,0.3769,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"228",0.25,0.264705882352941,0.21875,0.33415,0.333132105845658,0.3372,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"229",0.296875,0.259259259259259,0.375,0.33195,0.329719323133043,0.3385,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"230",0.265625,0.307692307692308,0.15625,0.3483,0.342993169116125,0.3652,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"231",0.40625,0.428571428571429,0.25,0.32655,0.340152981292047,0.284,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"232",0.34375,0.352941176470588,0.3125,0.32085,0.308865891390163,0.3522,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"233",0.40625,0.421052631578947,0.3125,0.35715,0.36091909259079,0.3436,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"234",0.234375,0.0952380952380952,0.40625,0.3368,0.304269609018949,0.4199,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"235",0.4375,0.441176470588235,0.40625,0.3444,0.33397353819889,0.3758,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"236",0.28125,0.266666666666667,0.3125,0.3406,0.313436329588015,0.4134,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"237",0.359375,0.354838709677419,0.375,0.3395,0.326561486924573,0.3768,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"238",0.328125,0.32258064516129,0.34375,0.33205,0.327300771208226,0.3458,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"239",0.40625,0.40625,0.40625,0.32885,0.335480149956743,0.3087,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"240",0.328125,0.342857142857143,0.28125,0.35075,0.356283100625903,0.3315,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"241",0.46875,0.470588235294118,0.4375,0.3626,0.358729179518816,0.3763,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"242",0.234375,0.206896551724138,0.28125,0.3236,0.310810810810811,0.3574,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"243",0.390625,0.379310344827586,0.4375,0.3178,0.311035054967849,0.3357,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"244",0.390625,0.41025641025641,0.28125,0.33035,0.329411764705882,0.3331,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"245",0.359375,0.333333333333333,0.4375,0.33815,0.329001584786054,0.3649,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"246",0.328125,0.358974358974359,0.21875,0.3488,0.366690178099101,0.2817,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"247",0.296875,0.259259259259259,0.375,0.3266,0.31564958537104,0.3563,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"248",0.328125,0.32258064516129,0.34375,0.34475,0.353496272529961,0.3149,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"249",0.359375,0.384615384615385,0.25,0.3124,0.319267822736031,0.2934,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"250",0.28125,0.25,0.34375,0.3274,0.322061855670103,0.3424,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"251",0.3125,0.3125,0.3125,0.3301,0.314923747276688,0.3711,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"252",0.265625,0.285714285714286,0.21875,0.31965,0.309897754822389,0.3453,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"253",0.34375,0.291666666666667,0.46875,0.33285,0.288176403497656,0.4383,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"254",0.3125,0.35,0.1875,0.32355,0.328639409536758,0.3087,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"255",0.3125,0.323529411764706,0.28125,0.3328,0.334094066282993,0.3289,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"256",0.359375,0.354838709677419,0.375,0.33235,0.326071169208424,0.3504,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"257",0.203125,0.243243243243243,0.125,0.34135,0.344597903810363,0.3309,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"258",0.421875,0.424242424242424,0.40625,0.3453,0.326140705776579,0.4004,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"259",0.328125,0.32258064516129,0.34375,0.32865,0.332223636541663,0.318,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"260",0.328125,0.28,0.4375,0.3379,0.341544477028348,0.3264,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"261",0.25,0.192307692307692,0.34375,0.3373,0.320220994475138,0.3848,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"262",0.375,0.394736842105263,0.28125,0.31845,0.339151235935147,0.2541,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"263",0.28125,0.25,0.34375,0.31905,0.300869373830747,0.3647,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"264",0.375,0.382352941176471,0.34375,0.34065,0.346616613726056,0.3212,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"265",0.34375,0.333333333333333,0.375,0.33515,0.335067533766883,0.3354,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"266",0.421875,0.419354838709677,0.4375,0.3423,0.331445061992304,0.3745,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"267",0.3125,0.3,0.34375,0.3232,0.328881145954317,0.3066,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"268",0.390625,0.37037037037037,0.46875,0.3288,0.33842959607399,0.299,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"269",0.34375,0.352941176470588,0.3125,0.333,0.335920613087051,0.3241,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"270",0.328125,0.32258064516129,0.34375,0.34225,0.327350333807595,0.3854,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"271",0.328125,0.342857142857143,0.28125,0.3491,0.343724109362055,0.3663,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"272",0.265625,0.317073170731707,0.125,0.35195,0.360026472534745,0.3231,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"273",0.296875,0.303030303030303,0.28125,0.33735,0.326284310584214,0.3692,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"274",0.390625,0.387096774193548,0.40625,0.3327,0.335009861932939,0.3257,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"275",0.421875,0.439024390243902,0.28125,0.34255,0.363880003458114,0.2642,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"276",0.296875,0.24,0.40625,0.33995,0.336833520236517,0.3495,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"277",0.359375,0.344827586206897,0.40625,0.3235,0.306129173989455,0.3683,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"278",0.453125,0.448275862068966,0.5,0.3469,0.332494529540481,0.3899,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"279",0.3125,0.323529411764706,0.28125,0.3482,0.343666323377961,0.3627,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"280",0.4375,0.428571428571429,0.5,0.33885,0.323629199956222,0.382,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"281",0.3125,0.333333333333333,0.25,0.3426,0.338795575583777,0.3544,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"282",0.25,0.277777777777778,0.1875,0.3339,0.343360995850622,0.3037,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"283",0.3125,0.269230769230769,0.40625,0.34875,0.34230007298509,0.3692,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"284",0.3125,0.285714285714286,0.375,0.32105,0.305425682287703,0.3612,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"285",0.5,0.5,0.5,0.34705,0.331645569620253,0.3928,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"286",0.25,0.277777777777778,0.1875,0.34185,0.352650703437995,0.3052,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"287",0.3125,0.3,0.34375,0.347,0.331757202551133,0.3923,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"288",0.28125,0.333333333333333,0.125,0.3359,0.357477853048463,0.2602,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"289",0.40625,0.416666666666667,0.34375,0.3141,0.308941418293936,0.3276,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"290",0.28125,0.315789473684211,0.1875,0.3275,0.337906408569818,0.2954,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"291",0.359375,0.344827586206897,0.40625,0.32665,0.312168165565067,0.3652,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"292",0.28125,0.305555555555556,0.21875,0.34235,0.354257187760007,0.3015,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"293",0.328125,0.32258064516129,0.34375,0.32475,0.324872589187569,0.3244,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"294",0.25,0.233333333333333,0.28125,0.32635,0.3255299909575,0.3287,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"295",0.265625,0.258064516129032,0.28125,0.345,0.352717597871532,0.3188,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"296",0.328125,0.310344827586207,0.375,0.3354,0.336868186323092,0.3309,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"297",0.390625,0.41025641025641,0.28125,0.3389,0.352120433266018,0.2942,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"298",0.40625,0.392857142857143,0.46875,0.35425,0.363261093911249,0.3213,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"299",0.34375,0.361111111111111,0.28125,0.33105,0.333431923494035,0.3239,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"300",0.4375,0.441176470588235,0.40625,0.35015,0.339337407526536,0.3838,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"301",0.328125,0.310344827586207,0.375,0.3396,0.336259697835851,0.3498,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"302",0.34375,0.361111111111111,0.28125,0.3448,0.346153846153846,0.3404,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"303",0.421875,0.419354838709677,0.4375,0.32435,0.330731425267418,0.3055,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"304",0.34375,0.352941176470588,0.3125,0.326,0.309043020193152,0.3704,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"305",0.375,0.357142857142857,0.4375,0.34345,0.339616842536625,0.3554,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"306",0.3125,0.323529411764706,0.28125,0.35105,0.340916372957385,0.3829,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"307",0.484375,0.485714285714286,0.4375,0.3313,0.336562681650843,0.3152,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"308",0.4375,0.4375,0.4375,0.3482,0.341379310344828,0.3697,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"309",0.390625,0.37037037037037,0.46875,0.3216,0.316687217427045,0.335,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"310",0.421875,0.419354838709677,0.4375,0.33905,0.341225214560521,0.3322,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"311",0.296875,0.275862068965517,0.34375,0.32185,0.308584936069625,0.3565,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"312",0.3125,0.3125,0.3125,0.3371,0.341844660194175,0.3221,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"313",0.34375,0.291666666666667,0.46875,0.36765,0.369387150893121,0.361,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"314",0.265625,0.272727272727273,0.25,0.34345,0.325997554740469,0.3936,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"315",0.375,0.357142857142857,0.4375,0.31105,0.299138939087913,0.3407,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"316",0.328125,0.333333333333333,0.3125,0.32725,0.343707590699358,0.2746,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"317",0.390625,0.36,0.5,0.32705,0.316693163751987,0.3553,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"318",0.328125,0.296296296296296,0.40625,0.34185,0.334830287206266,0.3631,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"319",0.4375,0.433333333333333,0.46875,0.3461,0.324475364963504,0.4077,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"320",0.265625,0.272727272727273,0.25,0.3187,0.315188583078491,0.3282,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"321",0.375,0.388888888888889,0.3125,0.3437,0.353294537263,0.311,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"322",0.296875,0.290322580645161,0.3125,0.34585,0.358798204634973,0.3,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"323",0.265625,0.285714285714286,0.21875,0.31475,0.306850172036284,0.3352,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"324",0.40625,0.392857142857143,0.46875,0.35665,0.340314136125654,0.4078,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"325",0.234375,0.185185185185185,0.3125,0.3341,0.3172504957039,0.3802,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"326",0.265625,0.297297297297297,0.1875,0.329,0.320264872819004,0.3533,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"327",0.265625,0.272727272727273,0.25,0.3196,0.318181818181818,0.3235,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"328",0.421875,0.413793103448276,0.46875,0.3707,0.354914721723519,0.4251,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"329",0.234375,0.27027027027027,0.15625,0.3358,0.339019607843137,0.3258,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"330",0.3125,0.3125,0.3125,0.3575,0.348178137651822,0.3882,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"331",0.40625,0.384615384615385,0.5,0.3242,0.313731722822632,0.3523,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"332",0.25,0.192307692307692,0.34375,0.35405,0.339315204227678,0.3999,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"333",0.328125,0.296296296296296,0.40625,0.32515,0.310706939482516,0.3633,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"334",0.328125,0.260869565217391,0.46875,0.33895,0.340560340560341,0.3339,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"335",0.421875,0.4,0.53125,0.34815,0.351346059716104,0.3374,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"336",0.28125,0.208333333333333,0.40625,0.3533,0.326390532544379,0.4308,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"337",0.359375,0.333333333333333,0.4375,0.3549,0.3479035639413,0.3779,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"338",0.25,0.264705882352941,0.21875,0.342,0.34636328276935,0.3278,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"339",0.3125,0.333333333333333,0.25,0.35305,0.366104783599089,0.3043,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"340",0.421875,0.424242424242424,0.40625,0.3381,0.322555896536607,0.3819,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"341",0.375,0.388888888888889,0.3125,0.33105,0.346923982966386,0.2792,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"342",0.28125,0.25,0.34375,0.33925,0.330343007915567,0.3655,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"343",0.359375,0.354838709677419,0.375,0.31555,0.290991501416431,0.3743,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"344",0.25,0.25,0.25,0.33575,0.322490003242192,0.3731,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"345",0.390625,0.393939393939394,0.375,0.31865,0.29616724738676,0.3738,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"346",0.421875,0.419354838709677,0.4375,0.33825,0.331246739697444,0.359,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"347",0.234375,0.242424242424242,0.21875,0.34155,0.351624683959172,0.3076,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"348",0.359375,0.378378378378378,0.28125,0.33445,0.342558250118878,0.3087,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"349",0.34375,0.375,0.21875,0.31975,0.331179170178889,0.2859,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"350",0.328125,0.32258064516129,0.34375,0.34465,0.341074168797954,0.3559,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"351",0.34375,0.333333333333333,0.375,0.3265,0.316944503059717,0.3526,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"352",0.34375,0.352941176470588,0.3125,0.31995,0.331081714982644,0.287,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"353",0.328125,0.28,0.4375,0.31805,0.326234361570051,0.2945,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"354",0.4375,0.444444444444444,0.375,0.3241,0.315965683197322,0.3462,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"355",0.265625,0.285714285714286,0.21875,0.32095,0.307948085380242,0.3548,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"356",0.265625,0.258064516129032,0.28125,0.3209,0.295781071835804,0.3824,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"357",0.21875,0.21875,0.21875,0.3287,0.325061274509804,0.3391,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"358",0.359375,0.363636363636364,0.34375,0.32625,0.33142524497914,0.3109,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"359",0.328125,0.358974358974359,0.21875,0.31215,0.327613104524181,0.2673,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"360",0.296875,0.303030303030303,0.28125,0.33595,0.351066727190195,0.2852,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"361",0.421875,0.4,0.53125,0.33375,0.329189355799856,0.3471,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"362",0.40625,0.416666666666667,0.34375,0.32885,0.326155408836973,0.3366,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"363",0.28125,0.266666666666667,0.3125,0.33085,0.319611816145889,0.362,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"364",0.140625,0.0740740740740741,0.21875,0.33675,0.345655667958779,0.3079,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"365",0.40625,0.421052631578947,0.3125,0.35355,0.355043056517866,0.3484,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"366",0.28125,0.315789473684211,0.1875,0.3251,0.341833966359197,0.2722,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"367",0.21875,0.21875,0.21875,0.31985,0.323261061512803,0.3102,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"368",0.359375,0.363636363636364,0.34375,0.3326,0.321153846153846,0.3646,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"369",0.375,0.382352941176471,0.34375,0.3166,0.331185567010309,0.2734,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"370",0.3125,0.269230769230769,0.40625,0.3219,0.304027288732394,0.3675,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"371",0.4375,0.433333333333333,0.46875,0.32835,0.327470097497236,0.3309,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"372",0.453125,0.454545454545455,0.4375,0.33935,0.339718647111643,0.3382,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"373",0.28125,0.305555555555556,0.21875,0.3384,0.33878691141261,0.3372,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"374",0.375,0.375,0.375,0.33285,0.329037537076813,0.344,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"375",0.359375,0.363636363636364,0.34375,0.3443,0.334923664122137,0.3727,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"376",0.28125,0.294117647058824,0.25,0.31595,0.321777863852038,0.2996,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"377",0.34375,0.34375,0.34375,0.3308,0.326283367556468,0.3438,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"378",0.265625,0.222222222222222,0.34375,0.3516,0.348478660404329,0.3619,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"379",0.375,0.318181818181818,0.53125,0.33115,0.3083645443196,0.3906,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"380",0.265625,0.222222222222222,0.34375,0.3467,0.34341164453524,0.3572,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"381",0.21875,0.235294117647059,0.1875,0.31895,0.322968612496333,0.3076,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"382",0.3125,0.285714285714286,0.375,0.345,0.333369167920877,0.3799,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"383",0.28125,0.294117647058824,0.25,0.3131,0.319559760571539,0.2952,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"384",0.359375,0.363636363636364,0.34375,0.37245,0.373324063958685,0.369,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"385",0.421875,0.4,0.53125,0.3452,0.337735849056604,0.3682,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"386",0.359375,0.371428571428571,0.3125,0.33055,0.33739564341234,0.3095,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"387",0.28125,0.266666666666667,0.3125,0.3378,0.337864854058377,0.3376,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"388",0.34375,0.352941176470588,0.3125,0.3402,0.332318992654774,0.3637,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"389",0.328125,0.372093023255814,0.15625,0.3633,0.381788308543757,0.2851,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"390",0.34375,0.352941176470588,0.3125,0.3351,0.333937562940584,0.3386,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"391",0.28125,0.305555555555556,0.21875,0.36545,0.368744512730465,0.3529,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"392",0.359375,0.333333333333333,0.4375,0.35725,0.367591132548001,0.3182,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"393",0.265625,0.258064516129032,0.28125,0.331,0.328530844155844,0.3382,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"394",0.1875,0.205882352941176,0.15625,0.32775,0.302125215393452,0.3925,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"395",0.375,0.388888888888889,0.3125,0.33865,0.351659464925991,0.2948,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"396",0.34375,0.333333333333333,0.375,0.342,0.343657233326737,0.3367,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"397",0.34375,0.352941176470588,0.3125,0.32445,0.317913079556063,0.3424,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"398",0.375,0.394736842105263,0.28125,0.3303,0.337358635230976,0.3086,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"399",0.328125,0.32258064516129,0.34375,0.34335,0.347750024297794,0.3289,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"400",0.328125,0.358974358974359,0.21875,0.34855,0.345317127974671,0.359,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"401",0.328125,0.32258064516129,0.34375,0.34255,0.359757726908346,0.2812,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"402",0.421875,0.428571428571429,0.375,0.36215,0.355910943869552,0.3838,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"403",0.40625,0.40625,0.40625,0.35055,0.338205044928007,0.3887,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"404",0.296875,0.275862068965517,0.34375,0.3269,0.329558881449389,0.3191,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"405",0.28125,0.230769230769231,0.375,0.38235,0.376196990424077,0.4072,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"406",0.359375,0.354838709677419,0.375,0.3405,0.346899596851603,0.3196,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"407",0.28125,0.294117647058824,0.25,0.33335,0.345508482432558,0.294,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"408",0.328125,0.310344827586207,0.375,0.3505,0.350050150451354,0.352,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"409",0.421875,0.424242424242424,0.40625,0.3413,0.346991901272657,0.3227,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"410",0.390625,0.379310344827586,0.4375,0.3507,0.341473773624973,0.3798,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"411",0.34375,0.333333333333333,0.375,0.3257,0.304771505376344,0.3793,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"412",0.265625,0.258064516129032,0.28125,0.338,0.318629646215853,0.3914,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"413",0.203125,0.256410256410256,0.09375,0.31035,0.321304061057194,0.2797,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"414",0.421875,0.407407407407407,0.5,0.3549,0.345309168443497,0.3859,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"415",0.40625,0.375,0.53125,0.32665,0.310193802693529,0.37,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"416",0.296875,0.303030303030303,0.28125,0.3298,0.340307750046913,0.2969,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"417",0.390625,0.393939393939394,0.375,0.3372,0.342064415987582,0.3218,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"418",0.375,0.333333333333333,0.5,0.33965,0.342747867019712,0.3298,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"419",0.40625,0.392857142857143,0.46875,0.3154,0.30171858216971,0.3499,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"420",0.3125,0.333333333333333,0.25,0.31595,0.311982837879252,0.3265,250,10,0.5,0.3368827,0.333610739689452,0.3443915
"421",0.25,0.214285714285714,0.3125,0.3186,0.326411483253589,0.2961,250,10,0.5,0.3368827,0.333610739689452,0.3443915
