"","err.hat","errxy","n","p","prop","err"
"43",0.32,0.328,100,10,0.5,0.33229895
"44",0.362179487179487,0.29885,100,10,0.5,0.33229895
"45",0.410608974358974,0.3311,100,10,0.5,0.33229895
"46",0.309070512820513,0.3546,100,10,0.5,0.33229895
"47",0.351025641025641,0.31375,100,10,0.5,0.33229895
"48",0.319070512820513,0.32345,100,10,0.5,0.33229895
"49",0.331730769230769,0.32305,100,10,0.5,0.33229895
"50",0.297019230769231,0.33835,100,10,0.5,0.33229895
"51",0.39,0.3323,100,10,0.5,0.33229895
"52",0.323717948717949,0.33485,100,10,0.5,0.33229895
"53",0.260608974358974,0.3447,100,10,0.5,0.33229895
"54",0.290224358974359,0.3109,100,10,0.5,0.33229895
"55",0.441121794871795,0.3239,100,10,0.5,0.33229895
"56",0.338942307692308,0.3233,100,10,0.5,0.33229895
"57",0.32,0.31735,100,10,0.5,0.33229895
"58",0.309423076923077,0.3316,100,10,0.5,0.33229895
"59",0.43948717948718,0.3261,100,10,0.5,0.33229895
"60",0.269455128205128,0.328,100,10,0.5,0.33229895
"61",0.32,0.30715,100,10,0.5,0.33229895
"62",0.367788461538462,0.3233,100,10,0.5,0.33229895
"63",0.269423076923077,0.30985,100,10,0.5,0.33229895
"64",0.291826923076923,0.33015,100,10,0.5,0.33229895
"65",0.389519230769231,0.32135,100,10,0.5,0.33229895
"66",0.438717948717949,0.3311,100,10,0.5,0.33229895
"67",0.279487179487179,0.32195,100,10,0.5,0.33229895
"68",0.280448717948718,0.3241,100,10,0.5,0.33229895
"69",0.3,0.3403,100,10,0.5,0.33229895
"70",0.330128205128205,0.32815,100,10,0.5,0.33229895
"71",0.360673076923077,0.34535,100,10,0.5,0.33229895
"72",0.34,0.3298,100,10,0.5,0.33229895
"73",0.328653846153846,0.33115,100,10,0.5,0.33229895
"74",0.410737179487179,0.32945,100,10,0.5,0.33229895
"75",0.308173076923077,0.3207,100,10,0.5,0.33229895
"76",0.292211538461538,0.38575,100,10,0.5,0.33229895
"77",0.317852564102564,0.32165,100,10,0.5,0.33229895
"78",0.267628205128205,0.33405,100,10,0.5,0.33229895
"79",0.309038461538462,0.35495,100,10,0.5,0.33229895
"80",0.369102564102564,0.32675,100,10,0.5,0.33229895
"81",0.33025641025641,0.34895,100,10,0.5,0.33229895
"82",0.348621794871795,0.3345,100,10,0.5,0.33229895
"83",0.281378205128205,0.3175,100,10,0.5,0.33229895
"84",0.430705128205128,0.33075,100,10,0.5,0.33229895
"85",0.280608974358974,0.33475,100,10,0.5,0.33229895
"86",0.379070512820513,0.33165,100,10,0.5,0.33229895
"87",0.31,0.3694,100,10,0.5,0.33229895
"88",0.36,0.33405,100,10,0.5,0.33229895
"89",0.357371794871795,0.35875,100,10,0.5,0.33229895
"90",0.259615384615385,0.33005,100,10,0.5,0.33229895
"91",0.391025641025641,0.3288,100,10,0.5,0.33229895
"92",0.361858974358974,0.3088,100,10,0.5,0.33229895
"93",0.319038461538462,0.32055,100,10,0.5,0.33229895
"94",0.379551282051282,0.34685,100,10,0.5,0.33229895
"95",0.297852564102564,0.33,100,10,0.5,0.33229895
"96",0.420673076923077,0.3471,100,10,0.5,0.33229895
"97",0.419935897435897,0.3311,100,10,0.5,0.33229895
"98",0.289038461538462,0.32775,100,10,0.5,0.33229895
"99",0.280192307692308,0.31515,100,10,0.5,0.33229895
"100",0.361474358974359,0.33515,100,10,0.5,0.33229895
"101",0.351474358974359,0.32705,100,10,0.5,0.33229895
"102",0.281410256410256,0.3476,100,10,0.5,0.33229895
"103",0.26823717948718,0.3222,100,10,0.5,0.33229895
"104",0.401923076923077,0.33535,100,10,0.5,0.33229895
"105",0.259038461538462,0.346,100,10,0.5,0.33229895
"106",0.300608974358974,0.3293,100,10,0.5,0.33229895
"107",0.349455128205128,0.3444,100,10,0.5,0.33229895
"108",0.489615384615385,0.3442,100,10,0.5,0.33229895
"109",0.31,0.33095,100,10,0.5,0.33229895
"110",0.360576923076923,0.33585,100,10,0.5,0.33229895
"111",0.341089743589744,0.33025,100,10,0.5,0.33229895
"112",0.390705128205128,0.32955,100,10,0.5,0.33229895
"113",0.398685897435897,0.32165,100,10,0.5,0.33229895
"114",0.300288461538462,0.3248,100,10,0.5,0.33229895
"115",0.298653846153846,0.33065,100,10,0.5,0.33229895
"116",0.361089743589744,0.331,100,10,0.5,0.33229895
"117",0.36025641025641,0.3293,100,10,0.5,0.33229895
"118",0.432371794871795,0.35545,100,10,0.5,0.33229895
"119",0.389423076923077,0.31155,100,10,0.5,0.33229895
"120",0.332532051282051,0.32365,100,10,0.5,0.33229895
"121",0.270961538461538,0.3293,100,10,0.5,0.33229895
"122",0.36150641025641,0.3815,100,10,0.5,0.33229895
"123",0.308589743589744,0.34715,100,10,0.5,0.33229895
"124",0.342147435897436,0.3251,100,10,0.5,0.33229895
"125",0.311089743589744,0.31615,100,10,0.5,0.33229895
"126",0.239391025641026,0.33335,100,10,0.5,0.33229895
"127",0.481923076923077,0.31475,100,10,0.5,0.33229895
"128",0.299807692307692,0.3453,100,10,0.5,0.33229895
"129",0.31025641025641,0.3102,100,10,0.5,0.33229895
"130",0.480416666666667,0.4464,100,10,0.5,0.33229895
"131",0.340224358974359,0.31195,100,10,0.5,0.33229895
"132",0.327019230769231,0.3218,100,10,0.5,0.33229895
"133",0.429935897435897,0.36495,100,10,0.5,0.33229895
"134",0.391089743589744,0.3177,100,10,0.5,0.33229895
"135",0.371794871794872,0.35965,100,10,0.5,0.33229895
"136",0.230544871794872,0.3407,100,10,0.5,0.33229895
"137",0.338653846153846,0.3401,100,10,0.5,0.33229895
"138",0.35150641025641,0.34415,100,10,0.5,0.33229895
"139",0.340544871794872,0.32375,100,10,0.5,0.33229895
"140",0.341858974358974,0.32955,100,10,0.5,0.33229895
"141",0.348301282051282,0.3282,100,10,0.5,0.33229895
"142",0.419839743589744,0.34825,100,10,0.5,0.33229895
"143",0.369583333333333,0.31925,100,10,0.5,0.33229895
"144",0.26,0.3235,100,10,0.5,0.33229895
"145",0.339455128205128,0.32655,100,10,0.5,0.33229895
"146",0.28926282051282,0.32775,100,10,0.5,0.33229895
"147",0.388717948717949,0.3112,100,10,0.5,0.33229895
"148",0.328525641025641,0.32165,100,10,0.5,0.33229895
"149",0.28,0.3098,100,10,0.5,0.33229895
"150",0.409519230769231,0.3282,100,10,0.5,0.33229895
"151",0.431891025641026,0.3275,100,10,0.5,0.33229895
"152",0.290865384615385,0.3171,100,10,0.5,0.33229895
"153",0.349807692307692,0.3448,100,10,0.5,0.33229895
"154",0.314102564102564,0.329,100,10,0.5,0.33229895
"155",0.33,0.356,100,10,0.5,0.33229895
"156",0.311410256410256,0.33785,100,10,0.5,0.33229895
"157",0.340705128205128,0.34625,100,10,0.5,0.33229895
"158",0.341955128205128,0.3268,100,10,0.5,0.33229895
"159",0.3,0.3126,100,10,0.5,0.33229895
"160",0.323814102564103,0.3133,100,10,0.5,0.33229895
"161",0.32,0.31935,100,10,0.5,0.33229895
"162",0.407884615384615,0.33285,100,10,0.5,0.33229895
"163",0.298237179487179,0.321,100,10,0.5,0.33229895
"164",0.300160256410256,0.3336,100,10,0.5,0.33229895
"165",0.29025641025641,0.34015,100,10,0.5,0.33229895
"166",0.33974358974359,0.3333,100,10,0.5,0.33229895
"167",0.42150641025641,0.32335,100,10,0.5,0.33229895
"168",0.3,0.34445,100,10,0.5,0.33229895
"169",0.398301282051282,0.3236,100,10,0.5,0.33229895
"170",0.263621794871795,0.3128,100,10,0.5,0.33229895
"171",0.300192307692308,0.3421,100,10,0.5,0.33229895
"172",0.309423076923077,0.3231,100,10,0.5,0.33229895
"173",0.391025641025641,0.36945,100,10,0.5,0.33229895
"174",0.288621794871795,0.3236,100,10,0.5,0.33229895
"175",0.240192307692308,0.32935,100,10,0.5,0.33229895
"176",0.37,0.3361,100,10,0.5,0.33229895
"177",0.328653846153846,0.33755,100,10,0.5,0.33229895
"178",0.240224358974359,0.34335,100,10,0.5,0.33229895
"179",0.379807692307692,0.3281,100,10,0.5,0.33229895
"180",0.331089743589744,0.33215,100,10,0.5,0.33229895
"181",0.348333333333333,0.34915,100,10,0.5,0.33229895
"182",0.349807692307692,0.30445,100,10,0.5,0.33229895
"183",0.289391025641026,0.3357,100,10,0.5,0.33229895
"184",0.271410256410256,0.32745,100,10,0.5,0.33229895
"185",0.45,0.3392,100,10,0.5,0.33229895
"186",0.36,0.33145,100,10,0.5,0.33229895
"187",0.260641025641026,0.35415,100,10,0.5,0.33229895
"188",0.339871794871795,0.3176,100,10,0.5,0.33229895
"189",0.397980769230769,0.3256,100,10,0.5,0.33229895
"190",0.332307692307692,0.31225,100,10,0.5,0.33229895
"191",0.332532051282051,0.32015,100,10,0.5,0.33229895
"192",0.329455128205128,0.31025,100,10,0.5,0.33229895
"193",0.31,0.3161,100,10,0.5,0.33229895
"194",0.36025641025641,0.32975,100,10,0.5,0.33229895
"195",0.310288461538462,0.31565,100,10,0.5,0.33229895
"196",0.398717948717949,0.3245,100,10,0.5,0.33229895
"197",0.247596153846154,0.3212,100,10,0.5,0.33229895
"198",0.22176282051282,0.31485,100,10,0.5,0.33229895
"199",0.239391025641026,0.3409,100,10,0.5,0.33229895
"200",0.33025641025641,0.3182,100,10,0.5,0.33229895
"201",0.381474358974359,0.31645,100,10,0.5,0.33229895
"202",0.340224358974359,0.30695,100,10,0.5,0.33229895
"203",0.34,0.30865,100,10,0.5,0.33229895
"204",0.329487179487179,0.33465,100,10,0.5,0.33229895
"205",0.41,0.31295,100,10,0.5,0.33229895
"206",0.340544871794872,0.33135,100,10,0.5,0.33229895
"207",0.37,0.3341,100,10,0.5,0.33229895
"208",0.390737179487179,0.3405,100,10,0.5,0.33229895
"209",0.30224358974359,0.33335,100,10,0.5,0.33229895
"210",0.309839743589744,0.347,100,10,0.5,0.33229895
"211",0.36,0.3237,100,10,0.5,0.33229895
"212",0.288621794871795,0.32,100,10,0.5,0.33229895
"213",0.231314102564103,0.3195,100,10,0.5,0.33229895
"214",0.299455128205128,0.3268,100,10,0.5,0.33229895
"215",0.37099358974359,0.3203,100,10,0.5,0.33229895
"216",0.399487179487179,0.30795,100,10,0.5,0.33229895
"217",0.39,0.35025,100,10,0.5,0.33229895
"218",0.459134615384615,0.3709,100,10,0.5,0.33229895
"219",0.289038461538462,0.3217,100,10,0.5,0.33229895
"220",0.363782051282051,0.333,100,10,0.5,0.33229895
"221",0.279423076923077,0.3468,100,10,0.5,0.33229895
"222",0.409487179487179,0.3081,100,10,0.5,0.33229895
"223",0.291025641025641,0.31465,100,10,0.5,0.33229895
"224",0.389935897435897,0.34445,100,10,0.5,0.33229895
"225",0.301057692307692,0.36385,100,10,0.5,0.33229895
"226",0.400705128205128,0.3102,100,10,0.5,0.33229895
"227",0.238589743589744,0.35005,100,10,0.5,0.33229895
"228",0.28900641025641,0.31535,100,10,0.5,0.33229895
"229",0.389935897435897,0.34075,100,10,0.5,0.33229895
"230",0.289839743589744,0.3307,100,10,0.5,0.33229895
"231",0.260224358974359,0.3153,100,10,0.5,0.33229895
"232",0.290673076923077,0.33245,100,10,0.5,0.33229895
"233",0.39,0.3389,100,10,0.5,0.33229895
"234",0.381891025641026,0.3065,100,10,0.5,0.33229895
"235",0.267852564102564,0.3307,100,10,0.5,0.33229895
"236",0.319455128205128,0.32845,100,10,0.5,0.33229895
"237",0.279807692307692,0.318,100,10,0.5,0.33229895
"238",0.491217948717949,0.32055,100,10,0.5,0.33229895
"239",0.47,0.3602,100,10,0.5,0.33229895
"240",0.348717948717949,0.34645,100,10,0.5,0.33229895
"241",0.349358974358974,0.31335,100,10,0.5,0.33229895
"242",0.398301282051282,0.32995,100,10,0.5,0.33229895
"243",0.37099358974359,0.33725,100,10,0.5,0.33229895
"244",0.351410256410256,0.34955,100,10,0.5,0.33229895
"245",0.396346153846154,0.31835,100,10,0.5,0.33229895
"246",0.36,0.307,100,10,0.5,0.33229895
"247",0.25,0.3299,100,10,0.5,0.33229895
"248",0.25025641025641,0.33985,100,10,0.5,0.33229895
"249",0.37,0.36325,100,10,0.5,0.33229895
"250",0.399134615384615,0.33145,100,10,0.5,0.33229895
"251",0.416666666666667,0.39945,100,10,0.5,0.33229895
"252",0.290064102564103,0.3193,100,10,0.5,0.33229895
"253",0.269487179487179,0.31935,100,10,0.5,0.33229895
"254",0.371089743589744,0.321,100,10,0.5,0.33229895
"255",0.35176282051282,0.34335,100,10,0.5,0.33229895
"256",0.329326923076923,0.31605,100,10,0.5,0.33229895
"257",0.388782051282051,0.31225,100,10,0.5,0.33229895
"258",0.289455128205128,0.348,100,10,0.5,0.33229895
"259",0.310641025641026,0.32285,100,10,0.5,0.33229895
"260",0.270608974358974,0.33415,100,10,0.5,0.33229895
"261",0.326923076923077,0.3297,100,10,0.5,0.33229895
"262",0.410352564102564,0.3346,100,10,0.5,0.33229895
"263",0.390769230769231,0.32705,100,10,0.5,0.33229895
"264",0.349871794871795,0.3136,100,10,0.5,0.33229895
"265",0.268974358974359,0.3236,100,10,0.5,0.33229895
"266",0.259615384615385,0.31755,100,10,0.5,0.33229895
"267",0.351442307692308,0.32955,100,10,0.5,0.33229895
"268",0.430352564102564,0.3467,100,10,0.5,0.33229895
"269",0.357916666666667,0.3387,100,10,0.5,0.33229895
"270",0.339102564102564,0.33795,100,10,0.5,0.33229895
"271",0.279839743589744,0.34085,100,10,0.5,0.33229895
"272",0.367083333333333,0.3083,100,10,0.5,0.33229895
"273",0.199519230769231,0.3321,100,10,0.5,0.33229895
"274",0.369935897435897,0.3064,100,10,0.5,0.33229895
"275",0.439166666666667,0.31875,100,10,0.5,0.33229895
"276",0.321858974358974,0.326,100,10,0.5,0.33229895
"277",0.359455128205128,0.35065,100,10,0.5,0.33229895
"278",0.261057692307692,0.335,100,10,0.5,0.33229895
"279",0.30900641025641,0.391,100,10,0.5,0.33229895
"280",0.381089743589744,0.33085,100,10,0.5,0.33229895
"281",0.41,0.3297,100,10,0.5,0.33229895
"282",0.301474358974359,0.3671,100,10,0.5,0.33229895
"283",0.33,0.31915,100,10,0.5,0.33229895
"284",0.369423076923077,0.31845,100,10,0.5,0.33229895
"285",0.359102564102564,0.3312,100,10,0.5,0.33229895
"286",0.311891025641026,0.31415,100,10,0.5,0.33229895
"287",0.23,0.3214,100,10,0.5,0.33229895
"288",0.26900641025641,0.32595,100,10,0.5,0.33229895
"289",0.310705128205128,0.3223,100,10,0.5,0.33229895
"290",0.41,0.3262,100,10,0.5,0.33229895
"291",0.387820512820513,0.32595,100,10,0.5,0.33229895
"292",0.293012820512821,0.32055,100,10,0.5,0.33229895
"293",0.26,0.3147,100,10,0.5,0.33229895
"294",0.25,0.3292,100,10,0.5,0.33229895
"295",0.389038461538462,0.34055,100,10,0.5,0.33229895
"296",0.43,0.3158,100,10,0.5,0.33229895
"297",0.429166666666667,0.42075,100,10,0.5,0.33229895
"298",0.42948717948718,0.3306,100,10,0.5,0.33229895
"299",0.326923076923077,0.32605,100,10,0.5,0.33229895
"300",0.301025641025641,0.35705,100,10,0.5,0.33229895
"301",0.309839743589744,0.3333,100,10,0.5,0.33229895
"302",0.270032051282051,0.32055,100,10,0.5,0.33229895
"303",0.290608974358974,0.33505,100,10,0.5,0.33229895
"304",0.434294871794872,0.31785,100,10,0.5,0.33229895
"305",0.420673076923077,0.33,100,10,0.5,0.33229895
"306",0.42948717948718,0.33455,100,10,0.5,0.33229895
"307",0.41,0.35505,100,10,0.5,0.33229895
"308",0.240192307692308,0.3331,100,10,0.5,0.33229895
"309",0.297467948717949,0.33265,100,10,0.5,0.33229895
"310",0.269230769230769,0.32345,100,10,0.5,0.33229895
"311",0.318205128205128,0.3311,100,10,0.5,0.33229895
"312",0.349967948717949,0.3434,100,10,0.5,0.33229895
"313",0.380288461538462,0.3264,100,10,0.5,0.33229895
"314",0.358269230769231,0.3163,100,10,0.5,0.33229895
"315",0.347852564102564,0.34985,100,10,0.5,0.33229895
"316",0.33,0.33765,100,10,0.5,0.33229895
"317",0.25,0.33625,100,10,0.5,0.33229895
"318",0.30150641025641,0.3355,100,10,0.5,0.33229895
"319",0.238557692307692,0.3106,100,10,0.5,0.33229895
"320",0.34025641025641,0.3569,100,10,0.5,0.33229895
"321",0.399839743589744,0.32665,100,10,0.5,0.33229895
"322",0.319711538461538,0.34145,100,10,0.5,0.33229895
"323",0.31099358974359,0.325,100,10,0.5,0.33229895
"324",0.329839743589744,0.3608,100,10,0.5,0.33229895
"325",0.28948717948718,0.3235,100,10,0.5,0.33229895
"326",0.341410256410256,0.3217,100,10,0.5,0.33229895
"327",0.41025641025641,0.37045,100,10,0.5,0.33229895
"328",0.319038461538461,0.30965,100,10,0.5,0.33229895
"329",0.450288461538462,0.355,100,10,0.5,0.33229895
"330",0.378333333333333,0.33085,100,10,0.5,0.33229895
"331",0.411057692307692,0.3273,100,10,0.5,0.33229895
"332",0.390352564102564,0.3423,100,10,0.5,0.33229895
"333",0.29,0.3293,100,10,0.5,0.33229895
"334",0.337339743589744,0.31765,100,10,0.5,0.33229895
"335",0.350961538461538,0.31735,100,10,0.5,0.33229895
"336",0.43,0.34195,100,10,0.5,0.33229895
"337",0.351923076923077,0.3314,100,10,0.5,0.33229895
"338",0.360160256410256,0.3308,100,10,0.5,0.33229895
"339",0.339070512820513,0.34805,100,10,0.5,0.33229895
"340",0.370705128205128,0.3354,100,10,0.5,0.33229895
"341",0.298237179487179,0.3207,100,10,0.5,0.33229895
"342",0.310897435897436,0.31965,100,10,0.5,0.33229895
"343",0.32,0.3136,100,10,0.5,0.33229895
"344",0.337532051282051,0.3101,100,10,0.5,0.33229895
"345",0.420032051282051,0.32035,100,10,0.5,0.33229895
"346",0.461602564102564,0.33515,100,10,0.5,0.33229895
"347",0.440737179487179,0.34655,100,10,0.5,0.33229895
"348",0.31,0.33865,100,10,0.5,0.33229895
"349",0.337852564102564,0.3482,100,10,0.5,0.33229895
"350",0.238974358974359,0.32045,100,10,0.5,0.33229895
"351",0.29,0.32655,100,10,0.5,0.33229895
"352",0.348557692307692,0.3297,100,10,0.5,0.33229895
"353",0.43,0.32965,100,10,0.5,0.33229895
"354",0.301442307692308,0.35005,100,10,0.5,0.33229895
"355",0.301025641025641,0.33485,100,10,0.5,0.33229895
"356",0.31,0.3506,100,10,0.5,0.33229895
"357",0.23900641025641,0.31485,100,10,0.5,0.33229895
"358",0.387179487179487,0.3397,100,10,0.5,0.33229895
"359",0.399903846153846,0.31165,100,10,0.5,0.33229895
"360",0.381089743589744,0.3053,100,10,0.5,0.33229895
"361",0.29025641025641,0.30605,100,10,0.5,0.33229895
"362",0.358782051282051,0.3221,100,10,0.5,0.33229895
"363",0.368205128205128,0.3251,100,10,0.5,0.33229895
"364",0.339519230769231,0.3706,100,10,0.5,0.33229895
"365",0.313076923076923,0.3712,100,10,0.5,0.33229895
"366",0.362307692307692,0.31195,100,10,0.5,0.33229895
"367",0.380288461538462,0.33865,100,10,0.5,0.33229895
"368",0.271442307692308,0.35285,100,10,0.5,0.33229895
"369",0.358301282051282,0.3598,100,10,0.5,0.33229895
"370",0.338942307692308,0.318,100,10,0.5,0.33229895
"371",0.282852564102564,0.3357,100,10,0.5,0.33229895
"372",0.279647435897436,0.31525,100,10,0.5,0.33229895
"373",0.381891025641026,0.33965,100,10,0.5,0.33229895
"374",0.390320512820513,0.3321,100,10,0.5,0.33229895
"375",0.320641025641026,0.33445,100,10,0.5,0.33229895
"376",0.289775641025641,0.3067,100,10,0.5,0.33229895
"377",0.298653846153846,0.32875,100,10,0.5,0.33229895
"378",0.391025641025641,0.35345,100,10,0.5,0.33229895
"379",0.280608974358974,0.35895,100,10,0.5,0.33229895
"380",0.33025641025641,0.35455,100,10,0.5,0.33229895
"381",0.361891025641026,0.33485,100,10,0.5,0.33229895
"382",0.271089743589744,0.3235,100,10,0.5,0.33229895
"383",0.25,0.3285,100,10,0.5,0.33229895
"384",0.420288461538462,0.3195,100,10,0.5,0.33229895
"385",0.349519230769231,0.31315,100,10,0.5,0.33229895
"386",0.410320512820513,0.33635,100,10,0.5,0.33229895
"387",0.328621794871795,0.35095,100,10,0.5,0.33229895
"388",0.28025641025641,0.3237,100,10,0.5,0.33229895
"389",0.35,0.33055,100,10,0.5,0.33229895
"390",0.40025641025641,0.32175,100,10,0.5,0.33229895
"391",0.451185897435897,0.36955,100,10,0.5,0.33229895
"392",0.281794871794872,0.32695,100,10,0.5,0.33229895
"393",0.33974358974359,0.32145,100,10,0.5,0.33229895
"394",0.370288461538462,0.32235,100,10,0.5,0.33229895
"395",0.374198717948718,0.36625,100,10,0.5,0.33229895
"396",0.34,0.3257,100,10,0.5,0.33229895
"397",0.351025641025641,0.3034,100,10,0.5,0.33229895
"398",0.220576923076923,0.36005,100,10,0.5,0.33229895
"399",0.30849358974359,0.32625,100,10,0.5,0.33229895
"400",0.399839743589744,0.3274,100,10,0.5,0.33229895
"401",0.331025641025641,0.33825,100,10,0.5,0.33229895
"402",0.241410256410256,0.32655,100,10,0.5,0.33229895
"403",0.45,0.3299,100,10,0.5,0.33229895
"404",0.311794871794872,0.3138,100,10,0.5,0.33229895
"405",0.369070512820513,0.31655,100,10,0.5,0.33229895
"406",0.319839743589744,0.33305,100,10,0.5,0.33229895
"407",0.307435897435897,0.3189,100,10,0.5,0.33229895
"408",0.300673076923077,0.3429,100,10,0.5,0.33229895
"409",0.390224358974359,0.32205,100,10,0.5,0.33229895
"410",0.279839743589744,0.3364,100,10,0.5,0.33229895
"411",0.411057692307692,0.33285,100,10,0.5,0.33229895
"412",0.243589743589744,0.3226,100,10,0.5,0.33229895
"413",0.35025641025641,0.31775,100,10,0.5,0.33229895
"414",0.33,0.3744,100,10,0.5,0.33229895
"415",0.281025641025641,0.3479,100,10,0.5,0.33229895
"416",0.299871794871795,0.3131,100,10,0.5,0.33229895
"417",0.28,0.32405,100,10,0.5,0.33229895
"418",0.301442307692308,0.3254,100,10,0.5,0.33229895
"419",0.251826923076923,0.3115,100,10,0.5,0.33229895
"420",0.321410256410256,0.30695,100,10,0.5,0.33229895
"421",0.348269230769231,0.32005,100,10,0.5,0.33229895
"422",0.350320512820513,0.32305,100,10,0.5,0.33229895
"423",0.260192307692308,0.3196,100,10,0.5,0.33229895
"424",0.37099358974359,0.3244,100,10,0.5,0.33229895
"425",0.221025641025641,0.3076,100,10,0.5,0.33229895
"426",0.347852564102564,0.31905,100,10,0.5,0.33229895
"427",0.309294871794872,0.34995,100,10,0.5,0.33229895
"428",0.32025641025641,0.3026,100,10,0.5,0.33229895
"429",0.280608974358974,0.32265,100,10,0.5,0.33229895
"430",0.240224358974359,0.35975,100,10,0.5,0.33229895
"431",0.211410256410256,0.3355,100,10,0.5,0.33229895
"432",0.280641025641026,0.3163,100,10,0.5,0.33229895
"433",0.422339743589744,0.3475,100,10,0.5,0.33229895
"434",0.29,0.3269,100,10,0.5,0.33229895
"435",0.397916666666667,0.35035,100,10,0.5,0.33229895
"436",0.240608974358974,0.3192,100,10,0.5,0.33229895
"437",0.281794871794872,0.32185,100,10,0.5,0.33229895
"438",0.363782051282051,0.3378,100,10,0.5,0.33229895
"439",0.35,0.34845,100,10,0.5,0.33229895
"440",0.349551282051282,0.33085,100,10,0.5,0.33229895
"441",0.310897435897436,0.3129,100,10,0.5,0.33229895
"442",0.398653846153846,0.3287,100,10,0.5,0.33229895
"443",0.392628205128205,0.3505,100,10,0.5,0.33229895
"444",0.3,0.32375,100,10,0.5,0.33229895
"445",0.350737179487179,0.344,100,10,0.5,0.33229895
"446",0.291057692307692,0.334,100,10,0.5,0.33229895
"447",0.26,0.34935,100,10,0.5,0.33229895
"448",0.308205128205128,0.32315,100,10,0.5,0.33229895
"449",0.26,0.3438,100,10,0.5,0.33229895
"450",0.34,0.326,100,10,0.5,0.33229895
"451",0.359551282051282,0.3401,100,10,0.5,0.33229895
"452",0.411955128205128,0.31995,100,10,0.5,0.33229895
"453",0.362179487179487,0.3399,100,10,0.5,0.33229895
"454",0.351891025641026,0.34,100,10,0.5,0.33229895
"455",0.319070512820513,0.37585,100,10,0.5,0.33229895
"456",0.359038461538462,0.3339,100,10,0.5,0.33229895
"457",0.290608974358974,0.3107,100,10,0.5,0.33229895
"458",0.420288461538462,0.3202,100,10,0.5,0.33229895
"459",0.391891025641026,0.3321,100,10,0.5,0.33229895
"460",0.421153846153846,0.32275,100,10,0.5,0.33229895
"461",0.352692307692308,0.3068,100,10,0.5,0.33229895
"462",0.319935897435897,0.3372,100,10,0.5,0.33229895
"463",0.319423076923077,0.33905,100,10,0.5,0.33229895
"464",0.353365384615385,0.3324,100,10,0.5,0.33229895
"465",0.32,0.33515,100,10,0.5,0.33229895
"466",0.400641025641026,0.3348,100,10,0.5,0.33229895
"467",0.359038461538462,0.32955,100,10,0.5,0.33229895
"468",0.491282051282051,0.35705,100,10,0.5,0.33229895
"469",0.279839743589744,0.3492,100,10,0.5,0.33229895
"470",0.348653846153846,0.3349,100,10,0.5,0.33229895
"471",0.332307692307692,0.3269,100,10,0.5,0.33229895
"472",0.43,0.3453,100,10,0.5,0.33229895
"473",0.430737179487179,0.33255,100,10,0.5,0.33229895
"474",0.307692307692308,0.39835,100,10,0.5,0.33229895
"475",0.380608974358974,0.33975,100,10,0.5,0.33229895
