"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"228",0.21,0.22,0.2,0.2028,0.195491803278689,0.2148,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"229",0.19,0.16,0.22,0.2149,0.253160173160173,0.1374,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"230",0.2,0.18,0.22,0.16765,0.167284012413655,0.1682,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"231",0.22,0.22,0.22,0.2063,0.223550451807229,0.1751,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"232",0.21,0.22,0.2,0.181,0.169977239809642,0.1977,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"233",0.19,0.18,0.2,0.2053,0.182845458458889,0.2407,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"234",0.2,0.26,0.14,0.21025,0.238469175918404,0.1563,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"235",0.2,0.24,0.16,0.19615,0.201493270458788,0.1872,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"236",0.21,0.22,0.2,0.19885,0.207649742743423,0.1838,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"237",0.22,0.24,0.2,0.18615,0.199751267578686,0.1635,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"238",0.14,0.12,0.16,0.1975,0.180164939733559,0.2246,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"239",0.29,0.32,0.26,0.2198,0.216683518705763,0.2253,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"240",0.2,0.22,0.18,0.2033,0.184227330779055,0.2335,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"241",0.23,0.18,0.28,0.2115,0.223500095840521,0.1898,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"242",0.21,0.22,0.2,0.2111,0.205984123753308,0.2198,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"243",0.24,0.26,0.22,0.2098,0.174152256905457,0.2645,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"244",0.19,0.2,0.18,0.19935,0.200577631709989,0.1973,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"245",0.21,0.22,0.2,0.1759,0.15948728724522,0.2,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"246",0.24,0.22,0.26,0.19935,0.195729177208785,0.2053,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"247",0.18,0.22,0.14,0.1975,0.213324488248673,0.1699,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"248",0.28,0.3,0.26,0.2191,0.228494104001546,0.2018,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"249",0.26,0.2,0.32,0.21925,0.258785118996477,0.1373,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"250",0.25,0.28,0.22,0.202,0.216622289844047,0.1762,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"251",0.26,0.22,0.3,0.1974,0.202516712544239,0.1888,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"252",0.22,0.22,0.22,0.19605,0.208329334996641,0.175,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"253",0.24,0.32,0.16,0.19025,0.173156062044951,0.2164,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"254",0.2,0.24,0.16,0.18875,0.162015419698121,0.2283,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"255",0.25,0.24,0.26,0.1971,0.192549736094194,0.2045,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"256",0.23,0.24,0.22,0.23185,0.24575708732341,0.2045,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"257",0.23,0.2,0.26,0.19225,0.171803348618961,0.2234,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"258",0.3,0.28,0.32,0.17745,0.168669748330765,0.1907,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"259",0.29,0.32,0.26,0.1878,0.180122950819672,0.1998,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"260",0.25,0.26,0.24,0.1878,0.196362575374441,0.1737,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"261",0.26,0.28,0.24,0.1907,0.158759929390997,0.2375,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"262",0.19,0.18,0.2,0.2054,0.18525641025641,0.2374,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"263",0.21,0.28,0.14,0.18175,0.189178630725657,0.1698,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"264",0.2,0.18,0.22,0.19045,0.210944065739098,0.155,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"265",0.23,0.3,0.16,0.20675,0.212753452835733,0.1963,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"266",0.27,0.28,0.26,0.2286,0.22474645030426,0.2356,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"267",0.16,0.16,0.16,0.1949,0.212061155152888,0.1651,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"268",0.22,0.18,0.26,0.22755,0.239057561536251,0.2055,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"269",0.2,0.2,0.2,0.2007,0.198650825614176,0.2041,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"270",0.21,0.22,0.2,0.19835,0.206022804794854,0.1853,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"271",0.23,0.18,0.28,0.2093,0.2158357771261,0.1978,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"272",0.25,0.24,0.26,0.19325,0.160712310585112,0.2412,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"273",0.34,0.32,0.36,0.21995,0.220592636935049,0.2188,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"274",0.12,0.14,0.1,0.1968,0.229527207850134,0.1363,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"275",0.22,0.24,0.2,0.2114,0.192192832764505,0.2426,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"276",0.22,0.16,0.28,0.20825,0.196757093857187,0.2272,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"277",0.2,0.18,0.22,0.20935,0.172285488781148,0.2659,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"278",0.22,0.3,0.14,0.18095,0.184888888888889,0.1747,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"279",0.12,0.1,0.14,0.19645,0.167779358651636,0.2396,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"280",0.24,0.26,0.22,0.19635,0.196865328940801,0.1955,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"281",0.24,0.22,0.26,0.2043,0.231523515525695,0.1536,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"282",0.26,0.26,0.26,0.21775,0.157089053577937,0.3062,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"283",0.29,0.32,0.26,0.23065,0.213304949441192,0.2609,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"284",0.2,0.18,0.22,0.18,0.182539682539683,0.176,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"285",0.21,0.2,0.22,0.2323,0.235474308300395,0.2263,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"286",0.26,0.26,0.26,0.1925,0.203643022359291,0.1737,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"287",0.17,0.2,0.14,0.21025,0.184745947122185,0.2507,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"288",0.23,0.28,0.18,0.2287,0.23998466551658,0.207,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"289",0.26,0.3,0.22,0.2169,0.231251186633757,0.1902,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"290",0.26,0.34,0.18,0.18915,0.173716804870368,0.2128,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"291",0.36,0.38,0.34,0.1973,0.197602397602398,0.1968,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"292",0.32,0.28,0.36,0.2039,0.197424892703863,0.2146,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"293",0.25,0.24,0.26,0.1973,0.215828013518588,0.1647,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"294",0.38,0.38,0.38,0.26625,0.247215313074511,0.3039,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"295",0.23,0.22,0.24,0.2053,0.234647938051504,0.15,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"296",0.2,0.2,0.2,0.1931,0.192546583850932,0.194,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"297",0.25,0.28,0.22,0.21225,0.20813469925956,0.2193,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"298",0.19,0.22,0.16,0.17635,0.174625515230723,0.179,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"299",0.18,0.18,0.18,0.23645,0.198903233177196,0.2988,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"300",0.25,0.24,0.26,0.2233,0.24250884049879,0.186,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"301",0.24,0.28,0.2,0.2023,0.206468152238217,0.1952,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"302",0.28,0.22,0.34,0.18765,0.208383904397349,0.1521,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"303",0.29,0.28,0.3,0.2019,0.159858512094934,0.2637,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"304",0.27,0.26,0.28,0.1935,0.204777499518397,0.1744,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"305",0.24,0.2,0.28,0.19485,0.181770779017624,0.2154,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"306",0.24,0.22,0.26,0.2028,0.214560122935075,0.1822,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"307",0.29,0.3,0.28,0.22915,0.227213213818109,0.2327,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"308",0.18,0.22,0.14,0.2219,0.222455089820359,0.2209,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"309",0.21,0.24,0.18,0.18565,0.172722540343571,0.2054,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"310",0.2,0.22,0.18,0.20265,0.207303868490993,0.1947,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"311",0.25,0.26,0.24,0.19745,0.195347900513543,0.2009,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"312",0.19,0.18,0.2,0.18345,0.17761482839393,0.1925,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"313",0.19,0.14,0.24,0.21195,0.221232942998161,0.1953,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"314",0.27,0.32,0.22,0.2193,0.223284700315457,0.2121,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"315",0.15,0.14,0.16,0.1883,0.183874239350913,0.1953,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"316",0.26,0.24,0.28,0.20695,0.233032704746288,0.1581,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"317",0.28,0.28,0.28,0.19625,0.185461323392358,0.2134,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"318",0.24,0.26,0.22,0.20205,0.196124426313106,0.2118,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"319",0.27,0.34,0.2,0.20545,0.206360283122321,0.2039,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"320",0.27,0.26,0.28,0.21045,0.204872082356539,0.2199,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"321",0.22,0.28,0.16,0.19025,0.172741679873217,0.217,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"322",0.24,0.18,0.3,0.1918,0.169809299335762,0.2251,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"323",0.3,0.28,0.32,0.2165,0.238227146814404,0.175,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"324",0.21,0.22,0.2,0.2039,0.210387323943662,0.1927,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"325",0.28,0.26,0.3,0.21275,0.187873519504509,0.2526,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"326",0.19,0.18,0.2,0.22015,0.179768852271427,0.2832,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"327",0.25,0.26,0.24,0.21255,0.177782759780294,0.2665,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"328",0.21,0.24,0.18,0.21015,0.208839779005525,0.2124,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"329",0.2,0.14,0.26,0.19495,0.183064935064935,0.2137,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"330",0.34,0.38,0.3,0.2471,0.245675784392599,0.2499,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"331",0.13,0.1,0.16,0.18985,0.212637820809784,0.1502,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"332",0.26,0.26,0.26,0.2097,0.198858921161826,0.2277,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"333",0.17,0.24,0.1,0.1922,0.182876571193076,0.2069,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"334",0.2,0.24,0.16,0.1947,0.182442271687123,0.214,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"335",0.18,0.2,0.16,0.17875,0.175209786674755,0.1842,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"336",0.24,0.26,0.22,0.2076,0.22226443768997,0.1812,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"337",0.28,0.28,0.28,0.25245,0.265954429422331,0.2236,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"338",0.36,0.34,0.38,0.23285,0.224502423429927,0.248,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"339",0.25,0.28,0.22,0.193,0.190711263348781,0.1967,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"340",0.32,0.3,0.34,0.19875,0.197813220985054,0.2003,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"341",0.22,0.24,0.2,0.1839,0.158933966335779,0.2205,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"342",0.21,0.2,0.22,0.2003,0.214081282198054,0.1762,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"343",0.23,0.22,0.24,0.21775,0.223852851971431,0.2067,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"344",0.28,0.34,0.22,0.2185,0.212637811351572,0.2287,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"345",0.16,0.14,0.18,0.20085,0.231824294038548,0.1431,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"346",0.22,0.3,0.14,0.285,0.258589714799012,0.3397,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"347",0.18,0.2,0.16,0.19625,0.217520691899935,0.1586,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"348",0.27,0.3,0.24,0.20485,0.19487232502843,0.2212,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"349",0.38,0.4,0.36,0.2372,0.238351254480287,0.235,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"350",0.31,0.26,0.36,0.19225,0.214332126612828,0.1536,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"351",0.32,0.26,0.38,0.2243,0.247249724972497,0.1789,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"352",0.31,0.32,0.3,0.2205,0.222828242760809,0.2163,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"353",0.27,0.32,0.22,0.20235,0.203033024044697,0.2012,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"354",0.28,0.28,0.28,0.19505,0.207594208457187,0.1736,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"355",0.34,0.28,0.4,0.23845,0.243804486237633,0.228,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"356",0.27,0.3,0.24,0.22135,0.193488065119349,0.2668,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"357",0.28,0.24,0.32,0.1777,0.191991590214067,0.1545,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"358",0.26,0.28,0.24,0.22485,0.218804292284108,0.2356,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"359",0.23,0.22,0.24,0.18705,0.150920245398773,0.2388,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"360",0.26,0.26,0.26,0.20735,0.197706848466068,0.2233,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"361",0.26,0.22,0.3,0.2035,0.232400722021661,0.1495,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"362",0.18,0.2,0.16,0.1814,0.172289652334911,0.1953,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"363",0.16,0.14,0.18,0.19035,0.145992911855493,0.253,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"364",0.25,0.22,0.28,0.21525,0.227172559164511,0.1934,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"365",0.14,0.12,0.16,0.1695,0.163578990228013,0.1783,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"366",0.32,0.34,0.3,0.24915,0.265099728438992,0.2152,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"367",0.26,0.26,0.26,0.1816,0.183057933505873,0.1793,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"368",0.2,0.22,0.18,0.1848,0.184168336673347,0.1858,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"369",0.23,0.24,0.22,0.19485,0.190987341772152,0.2011,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"370",0.21,0.22,0.2,0.1823,0.171729696218227,0.1984,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"371",0.19,0.2,0.18,0.18985,0.163648194339009,0.2288,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"372",0.14,0.18,0.1,0.2035,0.184103984658001,0.2342,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"373",0.24,0.26,0.22,0.1948,0.217981888745149,0.1537,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"374",0.16,0.14,0.18,0.19105,0.19033777688684,0.1922,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"375",0.3,0.32,0.28,0.18295,0.168669662451667,0.2045,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"376",0.24,0.18,0.3,0.21645,0.223985203932639,0.2028,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"377",0.24,0.24,0.24,0.21395,0.202928653027313,0.2325,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"378",0.25,0.24,0.26,0.2373,0.237772010381314,0.2364,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"379",0.27,0.24,0.3,0.2154,0.233968966161899,0.1805,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"380",0.31,0.32,0.3,0.20675,0.213483146067416,0.195,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"381",0.25,0.18,0.32,0.18955,0.185811152717336,0.1955,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"382",0.34,0.4,0.28,0.22475,0.214796394156046,0.2422,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"383",0.13,0.14,0.12,0.17725,0.188194377354845,0.1597,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"384",0.26,0.3,0.22,0.2246,0.209125475285171,0.2512,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"385",0.26,0.22,0.3,0.2099,0.203737745098039,0.2203,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"386",0.2,0.16,0.24,0.1896,0.206171904581598,0.1614,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"387",0.25,0.26,0.24,0.19515,0.200922201510841,0.1855,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"388",0.18,0.14,0.22,0.19395,0.176719129608112,0.2206,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"389",0.24,0.2,0.28,0.2001,0.20894798136646,0.1849,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"390",0.21,0.22,0.2,0.20645,0.195202990343682,0.2249,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"391",0.31,0.32,0.3,0.2394,0.253918791312559,0.2099,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"392",0.29,0.24,0.34,0.21065,0.195196460549879,0.236,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"393",0.17,0.16,0.18,0.22455,0.248332571950662,0.1773,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"394",0.24,0.24,0.24,0.21815,0.232919548943428,0.1905,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"395",0.24,0.22,0.26,0.1987,0.210176991150442,0.1789,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"396",0.29,0.24,0.34,0.18665,0.178120184899846,0.1999,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"397",0.31,0.3,0.32,0.2101,0.19192348565356,0.2396,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"398",0.34,0.26,0.42,0.2145,0.200671000209688,0.2376,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"399",0.28,0.34,0.22,0.22185,0.195111257261866,0.2657,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"400",0.29,0.38,0.2,0.233,0.239104944303303,0.2213,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"401",0.19,0.2,0.18,0.17625,0.163076282651681,0.1958,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"402",0.23,0.22,0.24,0.2158,0.213681241184767,0.2195,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"403",0.21,0.16,0.26,0.17585,0.189838292986317,0.1533,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"404",0.27,0.28,0.26,0.2356,0.226746589499793,0.2518,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"405",0.27,0.24,0.3,0.2155,0.218873517786561,0.2095,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"406",0.28,0.28,0.28,0.2194,0.229776579352851,0.2002,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"407",0.19,0.2,0.18,0.19985,0.191044776119403,0.2141,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"408",0.25,0.26,0.24,0.1701,0.153611927761445,0.1939,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"409",0.27,0.32,0.22,0.19795,0.153969526864475,0.2615,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"410",0.21,0.2,0.22,0.18685,0.221223181696786,0.1252,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"411",0.32,0.32,0.32,0.1917,0.181902600082542,0.2071,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"412",0.29,0.32,0.26,0.2211,0.249010079193664,0.1655,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"413",0.21,0.2,0.22,0.1622,0.15530612244898,0.1722,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"414",0.21,0.22,0.2,0.18445,0.20627385274132,0.1473,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"415",0.23,0.18,0.28,0.22825,0.231073725878278,0.223,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"416",0.34,0.34,0.34,0.23115,0.236808614782183,0.2204,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"417",0.22,0.22,0.22,0.17015,0.160822622107969,0.1839,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"418",0.27,0.22,0.32,0.20175,0.206244459765587,0.1941,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"419",0.14,0.16,0.12,0.1803,0.196621749857658,0.1534,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"420",0.19,0.12,0.26,0.19195,0.176791522400588,0.2154,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"421",0.32,0.38,0.26,0.23505,0.236499254102437,0.2323,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"422",0.36,0.34,0.38,0.21125,0.202411625270535,0.2261,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"423",0.22,0.24,0.2,0.2065,0.19202518363064,0.23,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"424",0.25,0.18,0.32,0.18255,0.192244304411052,0.1668,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"425",0.33,0.32,0.34,0.21775,0.198933333333333,0.249,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"426",0.17,0.14,0.2,0.189,0.213627992633518,0.146,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"427",0.29,0.28,0.3,0.1882,0.199788176391296,0.1689,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"428",0.2,0.14,0.26,0.1893,0.204376784015224,0.1638,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"429",0.3,0.28,0.32,0.2094,0.224078997341436,0.1828,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"430",0.26,0.22,0.3,0.20175,0.18207014177593,0.2327,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"431",0.19,0.2,0.18,0.19615,0.186332197790854,0.2118,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"432",0.2,0.24,0.16,0.17725,0.171233574411735,0.1864,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"433",0.27,0.26,0.28,0.18795,0.191984996545257,0.1814,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"434",0.25,0.28,0.22,0.1937,0.209888236408411,0.1658,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"435",0.18,0.16,0.2,0.1872,0.181531256363266,0.1961,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"436",0.32,0.4,0.24,0.22385,0.213031279226852,0.2427,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"437",0.15,0.16,0.14,0.1823,0.184445768772348,0.1789,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"438",0.16,0.16,0.16,0.18335,0.176260096104693,0.1943,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"439",0.18,0.18,0.18,0.1985,0.192973523421589,0.2075,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"440",0.28,0.32,0.24,0.2003,0.217530631479736,0.1698,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"441",0.36,0.34,0.38,0.2143,0.202333819545739,0.2344,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"442",0.21,0.24,0.18,0.1991,0.218047226386807,0.1655,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"443",0.19,0.2,0.18,0.21315,0.210515692804521,0.2177,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"444",0.22,0.24,0.2,0.1982,0.191915067374439,0.2084,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"445",0.2,0.16,0.24,0.20015,0.205133248106992,0.1917,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"446",0.22,0.18,0.26,0.2041,0.2142719196601,0.1863,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"447",0.21,0.24,0.18,0.1925,0.184615384615385,0.205,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"448",0.19,0.2,0.18,0.2002,0.209270752521334,0.1846,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"449",0.32,0.32,0.32,0.22685,0.243111069312518,0.1952,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"450",0.14,0.16,0.12,0.1981,0.220669874167283,0.1577,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"451",0.29,0.3,0.28,0.2335,0.231783413848631,0.2367,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"452",0.23,0.22,0.24,0.2156,0.221121788585997,0.2057,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"453",0.31,0.26,0.36,0.21195,0.188088792636708,0.2502,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"454",0.32,0.34,0.3,0.2044,0.2044,0.2044,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"455",0.27,0.28,0.26,0.19755,0.213127193398463,0.1704,100,100,0.5,0.2044995,0.202920536953012,0.2052414
"456",0.2,0.16,0.24,0.1864,0.169825226363445,0.2115,100,100,0.5,0.2044995,0.202920536953012,0.2052414
