"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err","err_fpr","err_fnr"
"50",0.230769230769231,0.266666666666667,0.153846153846154,0.2052,0.209327548806941,0.1981,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"51",0.307692307692308,0.333333333333333,0.230769230769231,0.2421,0.247107275936458,0.2322,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"52",0.192307692307692,0.214285714285714,0.153846153846154,0.22015,0.220959218267026,0.2187,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"53",0.230769230769231,0.230769230769231,0.230769230769231,0.2227,0.232180799690941,0.205,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"54",0.230769230769231,0.230769230769231,0.230769230769231,0.2352,0.245726906087959,0.2145,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"55",0.230769230769231,0.230769230769231,0.230769230769231,0.22265,0.173590679063199,0.2978,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"56",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.23935,0.247358728312494,0.2235,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"57",0.153846153846154,0.153846153846154,0.153846153846154,0.23235,0.245507273937435,0.2065,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"58",0.269230769230769,0.285714285714286,0.230769230769231,0.2395,0.245704802811402,0.2273,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"59",0.153846153846154,0.2,0.0769230769230769,0.22195,0.248802963230644,0.1685,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"60",0.384615384615385,0.363636363636364,0.461538461538462,0.2238,0.214492454000413,0.2401,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"61",0.269230769230769,0.285714285714286,0.230769230769231,0.21145,0.181547290586028,0.2584,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"62",0.384615384615385,0.363636363636364,0.461538461538462,0.2034,0.213319157162188,0.1861,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"63",0.115384615384615,0.142857142857143,0.0769230769230769,0.24085,0.227296643165316,0.2657,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"64",0.230769230769231,0.230769230769231,0.230769230769231,0.2174,0.212979890310786,0.2251,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"65",0.269230769230769,0.3125,0.153846153846154,0.1863,0.20616335706257,0.1525,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"66",0.153846153846154,0.0909090909090909,0.230769230769231,0.2202,0.188834519572954,0.2706,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"67",0.153846153846154,0.0909090909090909,0.230769230769231,0.20785,0.14393662400975,0.2976,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"68",0.269230769230769,0.3125,0.153846153846154,0.18205,0.19617773530817,0.1588,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"69",0.307692307692308,0.222222222222222,0.461538461538462,0.27125,0.195446678205299,0.3957,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"70",0.269230769230769,0.3125,0.153846153846154,0.1729,0.180441578741696,0.1611,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"71",0.115384615384615,0.142857142857143,0.0769230769230769,0.2421,0.238066219784684,0.2498,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"72",0.230769230769231,0.266666666666667,0.153846153846154,0.22875,0.217888715548622,0.248,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"73",0.230769230769231,0.181818181818182,0.307692307692308,0.2704,0.285700952025387,0.2347,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"74",0.115384615384615,0.0833333333333333,0.153846153846154,0.23415,0.245427559130518,0.212,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"75",0.192307692307692,0.214285714285714,0.153846153846154,0.22825,0.201472042183895,0.2731,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"76",0.115384615384615,0.0833333333333333,0.153846153846154,0.21685,0.1997667267522,0.2453,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"77",0.230769230769231,0.230769230769231,0.230769230769231,0.1966,0.210661834827389,0.1723,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"78",0.153846153846154,0.2,0.0769230769230769,0.20555,0.233360499864167,0.1534,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"79",0.230769230769231,0.230769230769231,0.230769230769231,0.2081,0.192672141503474,0.2332,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"80",0.346153846153846,0.375,0.230769230769231,0.2208,0.201518067137054,0.2531,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"81",0.230769230769231,0.266666666666667,0.153846153846154,0.2113,0.239487457137701,0.1572,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"82",0.269230769230769,0.3125,0.153846153846154,0.2364,0.251882530120482,0.2052,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"83",0.115384615384615,0.142857142857143,0.0769230769230769,0.19915,0.211691423095352,0.1774,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"84",0.307692307692308,0.272727272727273,0.384615384615385,0.2216,0.233026467203682,0.2002,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"85",0.346153846153846,0.357142857142857,0.307692307692308,0.20695,0.191623697779649,0.2318,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"86",0.269230769230769,0.25,0.307692307692308,0.24755,0.248630887185104,0.2454,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"87",0.307692307692308,0.272727272727273,0.384615384615385,0.2465,0.254455637349864,0.2303,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"88",0.192307692307692,0.166666666666667,0.230769230769231,0.2301,0.22340643574503,0.2422,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"89",0.230769230769231,0.230769230769231,0.230769230769231,0.21055,0.216531191851924,0.2,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"90",0.192307692307692,0.1,0.307692307692308,0.2267,0.20241724738676,0.2675,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"91",0.153846153846154,0.2,0.0769230769230769,0.22785,0.233838630806846,0.2166,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"92",0.230769230769231,0.181818181818182,0.307692307692308,0.21245,0.186525673171263,0.2538,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"93",0.307692307692308,0.222222222222222,0.461538461538462,0.32385,0.277166350411132,0.4286,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"94",0.230769230769231,0.181818181818182,0.307692307692308,0.2566,0.244596012591815,0.2801,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"95",0.192307692307692,0.166666666666667,0.230769230769231,0.2445,0.238912732474964,0.2552,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"96",0.192307692307692,0.214285714285714,0.153846153846154,0.21385,0.230783704958133,0.1824,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"97",0.153846153846154,0.153846153846154,0.153846153846154,0.2043,0.202694550573095,0.207,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"98",0.115384615384615,0.1875,0,0.2089,0.223183720045645,0.1831,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"99",0.307692307692308,0.272727272727273,0.384615384615385,0.237,0.235943775100402,0.239,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"100",0.192307692307692,0.166666666666667,0.230769230769231,0.19955,0.197462491189206,0.203,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"101",0.192307692307692,0.1,0.307692307692308,0.20145,0.169196675900277,0.2502,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"102",0.192307692307692,0.166666666666667,0.230769230769231,0.2099,0.185494362532524,0.2487,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"103",0.269230769230769,0.125,0.461538461538462,0.2064,0.209306930693069,0.2014,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"104",0.307692307692308,0.307692307692308,0.307692307692308,0.23595,0.238538469155362,0.231,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"105",0.115384615384615,0,0.230769230769231,0.18215,0.166229129476005,0.206,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"106",0.307692307692308,0.333333333333333,0.230769230769231,0.236,0.239130434782609,0.23,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"107",0.384615384615385,0.363636363636364,0.461538461538462,0.211,0.196619777451186,0.2347,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"108",0.269230769230769,0.2,0.384615384615385,0.22595,0.219067145053819,0.2382,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"109",0.153846153846154,0.0909090909090909,0.230769230769231,0.2305,0.210339638865004,0.2653,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"110",0.153846153846154,0.235294117647059,0,0.2296,0.256352495945215,0.1747,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"111",0.269230769230769,0.3125,0.153846153846154,0.22805,0.230074441687345,0.2243,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"112",0.307692307692308,0.307692307692308,0.307692307692308,0.19635,0.199980239106808,0.1903,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"113",0.307692307692308,0.333333333333333,0.230769230769231,0.18345,0.204793434673133,0.1473,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"114",0.346153846153846,0.333333333333333,0.384615384615385,0.22985,0.233868584375924,0.2223,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"115",0.384615384615385,0.4,0.307692307692308,0.2334,0.231574708014499,0.2368,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"116",0.153846153846154,0.0909090909090909,0.230769230769231,0.22815,0.223082408067638,0.2373,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"117",0.346153846153846,0,0.692307692307692,0.24405,0.21379850162138,0.2969,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"118",0.115384615384615,0.1875,0,0.25585,0.255678975282698,0.2562,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"119",0.346153846153846,0.333333333333333,0.384615384615385,0.2557,0.247676099979343,0.2716,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"120",0.346153846153846,0.25,0.538461538461538,0.2539,0.229500989228402,0.299,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"121",0.192307692307692,0.214285714285714,0.153846153846154,0.21235,0.226334316430406,0.1868,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"122",0.115384615384615,0.142857142857143,0.0769230769230769,0.20125,0.221652846361688,0.1646,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"123",0.192307692307692,0.25,0.0769230769230769,0.2207,0.230924855491329,0.2017,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"124",0.269230769230769,0.285714285714286,0.230769230769231,0.2339,0.256630693250412,0.1872,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"125",0.192307692307692,0.166666666666667,0.230769230769231,0.1976,0.176231263383298,0.2306,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"126",0.192307692307692,0.166666666666667,0.230769230769231,0.22255,0.192235163616195,0.2718,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"127",0.153846153846154,0.153846153846154,0.153846153846154,0.21615,0.220977096235132,0.2075,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"128",0.384615384615385,0.4,0.307692307692308,0.2212,0.26782145236509,0.1208,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"129",0.153846153846154,0,0.307692307692308,0.2196,0.188167259786477,0.27,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"130",0.115384615384615,0.0833333333333333,0.153846153846154,0.20325,0.227877120586887,0.158,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"131",0.230769230769231,0.181818181818182,0.307692307692308,0.19905,0.208127242750461,0.1835,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"132",0.115384615384615,0.142857142857143,0.0769230769230769,0.20745,0.239237008646047,0.1465,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"133",0.269230769230769,0.25,0.307692307692308,0.20365,0.208746928746929,0.1949,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"134",0.307692307692308,0.272727272727273,0.384615384615385,0.2131,0.177059882935615,0.2689,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"135",0.192307692307692,0.1,0.307692307692308,0.2221,0.21338696369637,0.2373,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"136",0.230769230769231,0.230769230769231,0.230769230769231,0.2176,0.203734788082249,0.241,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"137",0.115384615384615,0.0833333333333333,0.153846153846154,0.2339,0.212386511024643,0.2713,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"138",0.192307692307692,0.166666666666667,0.230769230769231,0.20895,0.211001886605104,0.2054,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"139",0.0769230769230769,0,0.153846153846154,0.19045,0.170024517642042,0.2214,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"140",0.230769230769231,0.181818181818182,0.307692307692308,0.2232,0.181619507706464,0.2885,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"141",0.307692307692308,0.333333333333333,0.230769230769231,0.23925,0.255966307908283,0.205,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"142",0.192307692307692,0.214285714285714,0.153846153846154,0.2236,0.23805913570887,0.196,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"143",0.192307692307692,0.1,0.307692307692308,0.19225,0.179993761048144,0.2114,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"144",0.153846153846154,0.2,0.0769230769230769,0.2005,0.216811649016641,0.1717,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"145",0.307692307692308,0.272727272727273,0.384615384615385,0.2617,0.258414436334144,0.2685,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"146",0.153846153846154,0.153846153846154,0.153846153846154,0.2245,0.249590983457553,0.1744,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"147",0.346153846153846,0.375,0.230769230769231,0.2242,0.242963653308481,0.1877,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"148",0.230769230769231,0.266666666666667,0.153846153846154,0.20985,0.217725459675066,0.1959,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"149",0.269230769230769,0.2,0.384615384615385,0.21575,0.218313348528392,0.2112,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"150",0.269230769230769,0.2,0.384615384615385,0.21575,0.22384144564267,0.2011,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"151",0.269230769230769,0.25,0.307692307692308,0.2126,0.210048426150121,0.217,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"152",0.153846153846154,0.153846153846154,0.153846153846154,0.22935,0.191215059897319,0.2911,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"153",0.0769230769230769,0.0769230769230769,0.0769230769230769,0.22395,0.145862732520847,0.3342,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"154",0.230769230769231,0.181818181818182,0.307692307692308,0.21595,0.203342036553525,0.2372,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"155",0.230769230769231,0.230769230769231,0.230769230769231,0.2328,0.241935483870968,0.2151,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"156",0.269230769230769,0.285714285714286,0.230769230769231,0.2199,0.208107544810338,0.2401,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"157",0.307692307692308,0.352941176470588,0.153846153846154,0.25055,0.252308608876973,0.247,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"158",0.192307692307692,0.1,0.307692307692308,0.18795,0.1998075998076,0.1682,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"159",0.230769230769231,0.294117647058824,0.0769230769230769,0.1971,0.190729017765979,0.2074,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"160",0.192307692307692,0.214285714285714,0.153846153846154,0.2408,0.24672659761579,0.2291,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"161",0.192307692307692,0.166666666666667,0.230769230769231,0.20435,0.20851818988465,0.1972,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"162",0.307692307692308,0.272727272727273,0.384615384615385,0.2095,0.18729817007535,0.245,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"163",0.269230769230769,0.3125,0.153846153846154,0.2359,0.269947735191638,0.1619,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"164",0.153846153846154,0,0.307692307692308,0.23765,0.238825286212046,0.2354,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"165",0.192307692307692,0.214285714285714,0.153846153846154,0.2204,0.220008011215702,0.2211,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"166",0.192307692307692,0.166666666666667,0.230769230769231,0.2084,0.223129510064565,0.1818,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"167",0.153846153846154,0.153846153846154,0.153846153846154,0.25115,0.219225995712513,0.308,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"168",0.153846153846154,0.2,0.0769230769230769,0.2505,0.293596955658504,0.1461,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"169",0.230769230769231,0.111111111111111,0.384615384615385,0.2554,0.243067226890756,0.2794,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"170",0.307692307692308,0.307692307692308,0.307692307692308,0.2312,0.258793969849246,0.174,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"171",0.153846153846154,0.0909090909090909,0.230769230769231,0.19985,0.19794706651907,0.203,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"172",0.153846153846154,0.0909090909090909,0.230769230769231,0.2,0.165327978580991,0.2518,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"173",0.346153846153846,0.357142857142857,0.307692307692308,0.2457,0.231864192323914,0.2715,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"174",0.153846153846154,0.0909090909090909,0.230769230769231,0.2031,0.200645291389393,0.2072,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"175",0.0384615384615385,0.0714285714285714,0,0.22885,0.248305950060336,0.1902,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"176",0.384615384615385,0.384615384615385,0.384615384615385,0.24765,0.26146138576425,0.2187,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"177",0.192307692307692,0.25,0.0769230769230769,0.2353,0.266907361747094,0.1675,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"178",0.230769230769231,0.230769230769231,0.230769230769231,0.22345,0.224359613276189,0.2218,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"179",0.0769230769230769,0,0.153846153846154,0.1977,0.177029914529915,0.2297,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"180",0.153846153846154,0.153846153846154,0.153846153846154,0.22895,0.227396158101177,0.2318,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"181",0.0384615384615385,0,0.0769230769230769,0.2351,0.202760323159785,0.2895,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"182",0.192307692307692,0.1,0.307692307692308,0.2048,0.187022900763359,0.2332,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"183",0.269230769230769,0.3125,0.153846153846154,0.2745,0.274002806173582,0.2756,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"184",0.230769230769231,0.294117647058824,0.0769230769230769,0.229,0.225096368431731,0.2361,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"185",0.192307692307692,0.1,0.307692307692308,0.1941,0.194649630664803,0.1932,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"186",0.230769230769231,0.181818181818182,0.307692307692308,0.2151,0.201612903225806,0.2377,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"187",0.153846153846154,0.0909090909090909,0.230769230769231,0.23575,0.262001260920472,0.1806,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"188",0.346153846153846,0.388888888888889,0.153846153846154,0.27135,0.279359258901862,0.2532,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"189",0.230769230769231,0.111111111111111,0.384615384615385,0.1977,0.150358547305112,0.2654,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"190",0.115384615384615,0,0.230769230769231,0.25705,0.203972218837578,0.3467,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"191",0.269230769230769,0.25,0.307692307692308,0.22135,0.212346443687416,0.237,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"192",0.230769230769231,0.230769230769231,0.230769230769231,0.21115,0.221912005391355,0.1918,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"193",0.115384615384615,0.142857142857143,0.0769230769230769,0.2331,0.247969782813975,0.2036,100,100,0.5,0.2251145,0.2231160516537,0.2256086
"194",0.230769230769231,0.266666666666667,0.153846153846154,0.22055,0.231220544387804,0.2007,100,100,0.5,0.2251145,0.2231160516537,0.2256086
